Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot02
Operator	Keshav
Date	11/1/2025
Time	17:44
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	2
dt	50.000001E-12
time stamp (ms)	5:46:12 PM
	
Time	Amplitude
0.000000E+0	1.593243E-4
5.000000E-11	2.192776E-4
1.000000E-10	2.535366E-4
1.500000E-10	2.638143E-4
2.000000E-10	2.586754E-4
2.500000E-10	2.415459E-4
3.000000E-10	2.124258E-4
3.500000E-10	1.713150E-4
4.000000E-10	1.284912E-4
4.500000E-10	1.096488E-4
5.000000E-10	1.319171E-4
5.500000E-10	1.798797E-4
6.000000E-10	2.364071E-4
6.500000E-10	3.049251E-4
7.000000E-10	3.665913E-4
7.500000E-10	4.025632E-4
8.000000E-10	4.025632E-4
8.500000E-10	3.700172E-4
9.000000E-10	3.083510E-4
9.500000E-10	2.295553E-4
1.000000E-9	1.421948E-4
1.050000E-9	4.284371E-5
1.100000E-9	-4.622969E-5
1.150000E-9	-9.076639E-5
1.200000E-9	-8.562754E-5
1.250000E-9	-3.766494E-5
1.300000E-9	3.427896E-5
1.350000E-9	1.216394E-4
1.400000E-9	2.141387E-4
1.450000E-9	3.083510E-4
1.500000E-9	4.042762E-4
1.550000E-9	4.745071E-4
1.600000E-9	4.967755E-4
1.650000E-9	4.710812E-4
1.700000E-9	4.162668E-4
1.750000E-9	3.426100E-4
1.800000E-9	2.518236E-4
1.850000E-9	1.747409E-4
1.900000E-9	1.319171E-4
1.950000E-9	1.216394E-4
2.000000E-9	1.439078E-4
2.050000E-9	2.124258E-4
2.100000E-9	3.306193E-4
2.150000E-9	4.659424E-4
2.200000E-9	5.927007E-4
2.250000E-9	7.057554E-4
2.300000E-9	8.068194E-4
2.350000E-9	8.701986E-4
2.400000E-9	8.804763E-4
2.450000E-9	8.273748E-4
2.500000E-9	7.194590E-4
2.550000E-9	5.841359E-4
2.600000E-9	4.419611E-4
2.650000E-9	2.929344E-4
2.700000E-9	1.576114E-4
2.750000E-9	5.997321E-5
2.800000E-9	1.201061E-5
2.850000E-9	5.158808E-6
2.900000E-9	3.599191E-5
2.950000E-9	1.010840E-4
3.000000E-9	1.833056E-4
3.050000E-9	2.775179E-4
3.100000E-9	3.802949E-4
3.150000E-9	4.693683E-4
3.200000E-9	5.241827E-4
3.250000E-9	5.721453E-4
3.300000E-9	6.081172E-4
3.350000E-9	6.201079E-4
3.400000E-9	6.132561E-4
3.450000E-9	6.149690E-4
3.500000E-9	6.201079E-4
3.550000E-9	6.218208E-4
3.600000E-9	6.286726E-4
3.650000E-9	6.355244E-4
3.700000E-9	6.269597E-4
3.750000E-9	6.029784E-4
3.800000E-9	5.618676E-4
3.850000E-9	5.036273E-4
3.900000E-9	4.368222E-4
3.950000E-9	3.683042E-4
4.000000E-9	3.014992E-4
4.050000E-9	2.518236E-4
4.100000E-9	2.381200E-4
4.150000E-9	2.672402E-4
4.200000E-9	3.254805E-4
4.250000E-9	3.888596E-4
4.300000E-9	4.419611E-4
4.350000E-9	4.916366E-4
4.400000E-9	5.344604E-4
4.450000E-9	5.601546E-4
4.500000E-9	5.687194E-4
4.550000E-9	5.430251E-4
4.600000E-9	4.899237E-4
4.650000E-9	4.368222E-4
4.700000E-9	3.837208E-4
4.750000E-9	3.117769E-4
4.800000E-9	2.346941E-4
4.850000E-9	1.952963E-4
4.900000E-9	1.833056E-4
4.950000E-9	1.696020E-4
5.000000E-9	1.627502E-4
5.050000E-9	1.661761E-4
5.100000E-9	1.610373E-4
5.150000E-9	1.558984E-4
5.200000E-9	1.730279E-4
5.250000E-9	1.970092E-4
5.300000E-9	2.141387E-4
5.350000E-9	2.329812E-4
5.400000E-9	2.672402E-4
5.450000E-9	3.032121E-4
5.500000E-9	3.374711E-4
5.550000E-9	3.648783E-4
5.600000E-9	3.768690E-4
5.650000E-9	3.648783E-4
5.700000E-9	3.374711E-4
5.750000E-9	2.843697E-4
5.800000E-9	2.072869E-4
5.850000E-9	1.233524E-4
5.900000E-9	5.997321E-5
5.950000E-9	-1.692992E-6
6.000000E-9	-5.993329E-5
6.050000E-9	-8.391459E-5
6.100000E-9	-6.507214E-5
6.150000E-9	-2.910019E-5
6.200000E-9	2.400126E-5
6.250000E-9	9.765811E-5
6.300000E-9	1.610373E-4
6.350000E-9	1.970092E-4
6.400000E-9	2.158517E-4
6.450000E-9	2.227035E-4
6.500000E-9	2.004351E-4
6.550000E-9	1.644632E-4
6.600000E-9	1.233524E-4
6.650000E-9	8.395451E-5
6.700000E-9	5.997321E-5
6.750000E-9	5.826026E-5
6.800000E-9	8.224156E-5
