Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	71
dt	50.000001E-12
time stamp (ms)	7:44:44 PM
	
Time	Amplitude
0.000000E+0	-4.333564E-4
5.000000E-11	-4.436341E-4
1.000000E-10	-4.333564E-4
1.500000E-10	-4.145140E-4
2.000000E-10	-3.768291E-4
2.500000E-10	-3.168758E-4
3.000000E-10	-2.689132E-4
3.500000E-10	-2.432189E-4
4.000000E-10	-2.192376E-4
4.500000E-10	-1.901175E-4
5.000000E-10	-1.764139E-4
5.500000E-10	-1.866916E-4
6.000000E-10	-2.072470E-4
6.500000E-10	-2.209506E-4
7.000000E-10	-2.295153E-4
7.500000E-10	-2.329412E-4
8.000000E-10	-2.295153E-4
8.500000E-10	-2.363671E-4
9.000000E-10	-2.586355E-4
9.500000E-10	-2.809039E-4
1.000000E-9	-3.048852E-4
1.050000E-9	-3.271535E-4
1.100000E-9	-3.408571E-4
1.150000E-9	-3.545607E-4
1.200000E-9	-3.888197E-4
1.250000E-9	-4.265046E-4
1.300000E-9	-4.436341E-4
1.350000E-9	-4.676154E-4
1.400000E-9	-5.018744E-4
1.450000E-9	-5.207169E-4
1.500000E-9	-5.292816E-4
1.550000E-9	-5.429852E-4
1.600000E-9	-5.498370E-4
1.650000E-9	-5.395593E-4
1.700000E-9	-5.104392E-4
1.750000E-9	-4.710413E-4
1.800000E-9	-4.162269E-4
1.850000E-9	-3.665514E-4
1.900000E-9	-3.220147E-4
1.950000E-9	-2.654873E-4
2.000000E-9	-2.123858E-4
2.050000E-9	-1.935434E-4
2.100000E-9	-2.003952E-4
2.150000E-9	-2.089599E-4
2.200000E-9	-2.175247E-4
2.250000E-9	-2.363671E-4
2.300000E-9	-2.603484E-4
2.350000E-9	-2.774780E-4
2.400000E-9	-2.706262E-4
2.450000E-9	-2.226635E-4
2.500000E-9	-1.490067E-4
2.550000E-9	-6.335919E-5
2.600000E-9	3.427896E-5
2.650000E-9	1.456207E-4
2.700000E-9	2.398330E-4
2.750000E-9	3.049251E-4
2.800000E-9	3.546006E-4
2.850000E-9	3.991373E-4
2.900000E-9	4.094150E-4
2.950000E-9	3.768690E-4
3.000000E-9	3.323323E-4
3.050000E-9	2.929344E-4
3.100000E-9	2.364071E-4
3.150000E-9	1.593243E-4
3.200000E-9	8.052861E-5
3.250000E-9	1.995795E-8
3.300000E-9	-9.590524E-5
3.350000E-9	-1.884045E-4
3.400000E-9	-2.534966E-4
3.450000E-9	-2.791909E-4
3.500000E-9	-2.603484E-4
3.550000E-9	-1.952563E-4
