Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	28
dt	50.000001E-12
time stamp (ms)	6:57:52 PM
	
Time	Amplitude
0.000000E+0	-3.405942E-6
5.000000E-11	-5.822034E-5
1.000000E-10	-1.318772E-4
1.500000E-10	-1.918304E-4
2.000000E-10	-2.346542E-4
2.500000E-10	-2.654873E-4
3.000000E-10	-2.843298E-4
3.500000E-10	-2.774780E-4
4.000000E-10	-2.329412E-4
4.500000E-10	-1.472937E-4
5.000000E-10	-3.766494E-5
5.500000E-10	7.367681E-5
6.000000E-10	1.850186E-4
6.500000E-10	2.843697E-4
7.000000E-10	3.477488E-4
7.500000E-10	3.683042E-4
8.000000E-10	3.528877E-4
8.500000E-10	3.117769E-4
9.000000E-10	2.535366E-4
9.500000E-10	1.850186E-4
1.000000E-9	1.284912E-4
1.050000E-9	8.738041E-5
1.100000E-9	5.654731E-5
1.150000E-9	2.914011E-5
1.200000E-9	1.995795E-8
1.250000E-9	-1.710954E-5
1.300000E-9	-2.053544E-5
1.350000E-9	-1.539659E-5
1.400000E-9	-1.692992E-6
1.450000E-9	1.886241E-5
1.500000E-9	3.770486E-5
1.550000E-9	5.654731E-5
1.600000E-9	9.594516E-5
1.650000E-9	1.696020E-4
1.700000E-9	2.501107E-4
1.750000E-9	3.083510E-4
1.800000E-9	3.648783E-4
1.850000E-9	4.282575E-4
1.900000E-9	4.813589E-4
1.950000E-9	5.019143E-4
2.000000E-9	4.710812E-4
2.050000E-9	4.025632E-4
2.100000E-9	3.237675E-4
2.150000E-9	2.603884E-4
2.200000E-9	2.089999E-4
2.250000E-9	1.696020E-4
2.300000E-9	1.627502E-4
2.350000E-9	1.987222E-4
2.400000E-9	2.826567E-4
2.450000E-9	3.974244E-4
2.500000E-9	5.121920E-4
2.550000E-9	6.166820E-4
2.600000E-9	6.989036E-4
2.650000E-9	7.331626E-4
2.700000E-9	7.057554E-4
2.750000E-9	6.492280E-4
2.800000E-9	5.533028E-4
2.850000E-9	4.077021E-4
2.900000E-9	2.364071E-4
2.950000E-9	7.710271E-5
3.000000E-9	-5.822034E-5
3.050000E-9	-1.592844E-4
3.100000E-9	-2.038211E-4
3.150000E-9	-2.158117E-4
3.200000E-9	-2.021081E-4
3.250000E-9	-1.592844E-4
3.300000E-9	-1.198865E-4
3.350000E-9	-1.147477E-4
3.400000E-9	-1.387290E-4
3.450000E-9	-1.815527E-4
3.500000E-9	-2.552096E-4
3.550000E-9	-3.562737E-4
3.600000E-9	-4.419212E-4
3.650000E-9	-5.018744E-4
