Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	96
dt	50.000001E-12
time stamp (ms)	8:12:05 PM
	
Time	Amplitude
0.000000E+0	-5.070133E-4
5.000000E-11	-5.412723E-4
1.000000E-10	-5.361334E-4
1.500000E-10	-4.864579E-4
2.000000E-10	-3.734032E-4
2.500000E-10	-2.312283E-4
3.000000E-10	-8.391459E-5
3.500000E-10	7.710271E-5
4.000000E-10	2.466848E-4
4.500000E-10	3.751560E-4
5.000000E-10	4.608035E-4
5.500000E-10	5.104791E-4
6.000000E-10	5.241827E-4
6.500000E-10	4.813589E-4
7.000000E-10	4.077021E-4
7.500000E-10	3.357582E-4
8.000000E-10	2.501107E-4
8.500000E-10	1.678891E-4
9.000000E-10	1.233524E-4
9.500000E-10	1.062229E-4
1.000000E-9	9.423221E-5
1.050000E-9	1.045099E-4
1.100000E-9	1.421948E-4
1.150000E-9	1.798797E-4
1.200000E-9	2.021481E-4
1.250000E-9	2.072869E-4
1.300000E-9	1.970092E-4
1.350000E-9	1.730279E-4
1.400000E-9	1.267783E-4
1.450000E-9	4.798256E-5
1.500000E-9	-3.252609E-5
1.550000E-9	-1.044700E-4
1.600000E-9	-1.832657E-4
1.650000E-9	-2.740521E-4
1.700000E-9	-3.545607E-4
1.750000E-9	-4.247917E-4
1.800000E-9	-4.881708E-4
1.850000E-9	-5.224298E-4
1.900000E-9	-5.207169E-4
1.950000E-9	-5.035874E-4
2.000000E-9	-4.710413E-4
2.050000E-9	-4.282176E-4
2.100000E-9	-3.785420E-4
2.150000E-9	-3.305794E-4
2.200000E-9	-2.757650E-4
2.250000E-9	-2.278024E-4
2.300000E-9	-1.832657E-4
2.350000E-9	-1.301642E-4
2.400000E-9	-7.021099E-5
2.450000E-9	-1.710954E-5
2.500000E-9	2.571421E-5
2.550000E-9	5.654731E-5
2.600000E-9	7.367681E-5
2.650000E-9	8.224156E-5
2.700000E-9	8.738041E-5
2.750000E-9	7.710271E-5
2.800000E-9	4.969551E-5
2.850000E-9	1.372356E-5
2.900000E-9	-2.224839E-5
2.950000E-9	-7.534984E-5
3.000000E-9	-1.353031E-4
3.050000E-9	-1.695621E-4
3.100000E-9	-1.815527E-4
3.150000E-9	-1.866916E-4
3.200000E-9	-1.849786E-4
3.250000E-9	-1.575714E-4
3.300000E-9	-1.250254E-4
3.350000E-9	-1.010441E-4
3.400000E-9	-9.590524E-5
3.450000E-9	-1.096088E-4
3.500000E-9	-1.198865E-4
3.550000E-9	-1.318772E-4
3.600000E-9	-1.472937E-4
