Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	47
dt	50.000001E-12
time stamp (ms)	7:18:37 PM
	
Time	Amplitude
0.000000E+0	2.278423E-4
5.000000E-11	3.597395E-4
1.000000E-10	4.351093E-4
1.500000E-10	4.505258E-4
2.000000E-10	4.214057E-4
2.500000E-10	3.443229E-4
3.000000E-10	2.415459E-4
3.500000E-10	1.404819E-4
4.000000E-10	5.826026E-5
4.500000E-10	2.057536E-5
5.000000E-10	2.914011E-5
5.500000E-10	7.538976E-5
6.000000E-10	1.456207E-4
6.500000E-10	2.312682E-4
7.000000E-10	3.169157E-4
7.500000E-10	3.751560E-4
8.000000E-10	4.008503E-4
8.500000E-10	4.025632E-4
9.000000E-10	3.717301E-4
9.500000E-10	3.014992E-4
1.000000E-9	2.158517E-4
1.050000E-9	1.284912E-4
1.100000E-9	2.742716E-5
1.150000E-9	-6.335919E-5
1.200000E-9	-1.181736E-4
1.250000E-9	-1.558585E-4
1.300000E-9	-1.969693E-4
1.350000E-9	-2.346542E-4
1.400000E-9	-2.500707E-4
1.450000E-9	-2.483578E-4
1.500000E-9	-2.415060E-4
1.550000E-9	-2.534966E-4
1.600000E-9	-2.894686E-4
1.650000E-9	-3.185888E-4
1.700000E-9	-3.083111E-4
1.750000E-9	-2.706262E-4
1.800000E-9	-2.295153E-4
1.850000E-9	-1.747009E-4
1.900000E-9	-9.761820E-5
1.950000E-9	-6.831842E-6
2.000000E-9	9.080631E-5
2.050000E-9	1.815927E-4
2.100000E-9	2.586754E-4
2.150000E-9	3.374711E-4
2.200000E-9	4.282575E-4
2.250000E-9	5.036273E-4
2.300000E-9	5.310345E-4
2.350000E-9	5.224697E-4
2.400000E-9	5.087661E-4
2.450000E-9	4.950625E-4
2.500000E-9	4.693683E-4
2.550000E-9	4.316834E-4
2.600000E-9	3.837208E-4
2.650000E-9	3.237675E-4
2.700000E-9	2.706661E-4
2.750000E-9	2.192776E-4
2.800000E-9	1.678891E-4
2.850000E-9	1.165006E-4
2.900000E-9	6.853796E-5
2.950000E-9	1.886241E-5
3.000000E-9	-2.567429E-5
3.050000E-9	-4.451674E-5
3.100000E-9	-5.136854E-5
3.150000E-9	-6.335919E-5
3.200000E-9	-5.993329E-5
3.250000E-9	-2.396134E-5
3.300000E-9	2.571421E-5
3.350000E-9	7.025091E-5
3.400000E-9	1.113617E-4
3.450000E-9	1.507596E-4
3.500000E-9	1.815927E-4
3.550000E-9	2.124258E-4
3.600000E-9	2.552495E-4
3.650000E-9	3.152028E-4
3.700000E-9	3.785819E-4
