Study Name	PremaTech_CVD_SiC_HeandSi
3.650000E-9	-1.712750E-4
3.700000E-9	-1.010441E-4
3.750000E-9	-6.507214E-5
3.800000E-9	-5.993329E-5
3.850000E-9	-7.534984E-5
3.900000E-9	-1.044700E-4
3.950000E-9	-1.335901E-4
4.000000E-9	-1.438678E-4
4.050000E-9	-1.335901E-4
4.100000E-9	-1.078959E-4
4.150000E-9	-5.822034E-5
4.200000E-9	1.886241E-5
4.250000E-9	1.233524E-4
4.300000E-9	2.278423E-4
4.350000E-9	3.117769E-4
4.400000E-9	3.648783E-4
4.450000E-9	4.077021E-4
4.500000E-9	4.453870E-4
4.550000E-9	4.779330E-4
4.600000E-9	4.933496E-4
4.650000E-9	4.882107E-4
4.700000E-9	4.488129E-4
4.750000E-9	3.820078E-4
4.800000E-9	2.877956E-4
4.850000E-9	1.713150E-4
4.900000E-9	4.798256E-5
4.950000E-9	-4.965559E-5
5.000000E-9	-1.318772E-4
5.050000E-9	-2.192376E-4
5.100000E-9	-3.014593E-4
5.150000E-9	-3.596996E-4
5.200000E-9	-3.751161E-4
5.250000E-9	-3.579866E-4
5.300000E-9	-3.305794E-4
5.350000E-9	-3.117370E-4
5.400000E-9	-2.826168E-4
5.450000E-9	-2.397930E-4
5.500000E-9	-2.158117E-4
5.550000E-9	-2.192376E-4
5.600000E-9	-2.140988E-4
5.650000E-9	-2.055340E-4
5.700000E-9	-2.192376E-4
5.750000E-9	-2.534966E-4
5.800000E-9	-2.826168E-4
5.850000E-9	-2.946075E-4
5.900000E-9	-2.928945E-4
5.950000E-9	-2.791909E-4
6.000000E-9	-2.534966E-4
6.050000E-9	-2.295153E-4
6.100000E-9	-2.192376E-4
6.150000E-9	-2.140988E-4
6.200000E-9	-2.072470E-4
6.250000E-9	-2.003952E-4
6.300000E-9	-1.918304E-4
6.350000E-9	-1.627103E-4
6.400000E-9	-1.113218E-4
6.450000E-9	-4.965559E-5
6.500000E-9	8.584708E-6
6.550000E-9	5.654731E-5
6.600000E-9	9.080631E-5
6.650000E-9	1.045099E-4
6.700000E-9	1.062229E-4
6.750000E-9	1.062229E-4
6.800000E-9	1.079358E-4
6.850000E-9	1.199265E-4
6.900000E-9	1.473337E-4
6.950000E-9	1.713150E-4
7.000000E-9	1.713150E-4
7.050000E-9	1.558984E-4
7.100000E-9	1.473337E-4
7.150000E-9	1.490466E-4
7.200000E-9	1.490466E-4
7.250000E-9	1.387689E-4
7.300000E-9	9.423221E-5
7.350000E-9	1.372356E-5
7.400000E-9	-7.706279E-5
7.450000E-9	-1.609973E-4
7.500000E-9	-2.552096E-4
7.550000E-9	-3.596996E-4
7.600000E-9	-4.624766E-4
7.650000E-9	-5.429852E-4
7.700000E-9	-5.977996E-4
7.750000E-9	-6.474752E-4
7.800000E-9	-6.851601E-4
7.850000E-9	-6.817342E-4
7.900000E-9	-6.320586E-4
7.950000E-9	-5.721054E-4
8.000000E-9	-5.053003E-4
8.050000E-9	-4.128010E-4
8.100000E-9	-3.117370E-4
8.150000E-9	-2.158117E-4
8.200000E-9	-1.164606E-4
8.250000E-9	-2.567429E-5
8.300000E-9	1.886241E-5
8.350000E-9	3.085306E-5
8.400000E-9	2.742716E-5
8.450000E-9	-1.197069E-5
8.500000E-9	-7.534984E-5
8.550000E-9	-1.267383E-4
8.600000E-9	-1.644232E-4
8.650000E-9	-2.038211E-4
8.700000E-9	-2.140988E-4
8.750000E-9	-1.781268E-4
8.800000E-9	-1.250254E-4
8.850000E-9	-6.335919E-5
8.900000E-9	3.256601E-5
8.950000E-9	1.387689E-4
9.000000E-9	2.381200E-4
9.050000E-9	3.477488E-4
9.100000E-9	4.710812E-4
9.150000E-9	5.858489E-4
9.200000E-9	6.869129E-4
9.250000E-9	7.485791E-4
9.300000E-9	7.520050E-4
9.350000E-9	7.023295E-4
9.400000E-9	6.235338E-4
9.450000E-9	5.139050E-4
9.500000E-9	3.785819E-4
9.550000E-9	2.381200E-4
9.600000E-9	8.738041E-5
9.650000E-9	-7.363689E-5
9.700000E-9	-2.123858E-4
9.750000E-9	-3.031722E-4
9.800000E-9	-3.494219E-4
9.850000E-9	-3.716902E-4
9.900000E-9	-3.802550E-4
9.950000E-9	-3.716902E-4
1.000000E-8	-3.545607E-4
1.005000E-8	-3.271535E-4
1.010000E-8	-2.809039E-4
1.015000E-8	-2.329412E-4
1.020000E-8	-1.798398E-4
1.025000E-8	-1.318772E-4
1.030000E-8	-9.247934E-5
1.035000E-8	-4.622969E-5
1.040000E-8	-1.692992E-6
1.045000E-8	3.599191E-5
1.050000E-8	6.682501E-5
1.055000E-8	9.080631E-5
1.060000E-8	1.130747E-4
1.065000E-8	1.473337E-4
1.070000E-8	1.884445E-4
1.075000E-8	2.089999E-4
1.080000E-8	2.175646E-4
1.085000E-8	2.295553E-4
1.090000E-8	2.227035E-4
1.095000E-8	1.781668E-4
1.100000E-8	1.267783E-4
1.105000E-8	9.423221E-5
1.110000E-8	5.826026E-5
1.115000E-8	8.584708E-6
1.120000E-8	-3.766494E-5
1.125000E-8	-6.849804E-5
1.130000E-8	-8.048869E-5
1.135000E-8	-7.363689E-5
1.140000E-8	-4.280379E-5
1.145000E-8	1.543651E-5
1.150000E-8	8.395451E-5
1.155000E-8	1.507596E-4
1.160000E-8	2.175646E-4
1.165000E-8	2.809438E-4
1.170000E-8	3.271934E-4
1.175000E-8	3.511747E-4
1.180000E-8	3.717301E-4
1.185000E-8	3.768690E-4
1.190000E-8	3.580265E-4
1.195000E-8	3.254805E-4
1.200000E-8	2.826567E-4
1.205000E-8	2.175646E-4
1.210000E-8	1.284912E-4
1.215000E-8	4.798256E-5
1.220000E-8	-1.368364E-5
1.225000E-8	-8.048869E-5
1.230000E-8	-1.592844E-4
1.235000E-8	-2.243765E-4
1.240000E-8	-2.603484E-4
1.245000E-8	-2.877557E-4
1.250000E-8	-3.203017E-4
1.255000E-8	-3.425701E-4
1.260000E-8	-3.357183E-4
1.265000E-8	-2.928945E-4
1.270000E-8	-2.295153E-4
1.275000E-8	-1.575714E-4
1.280000E-8	-5.822034E-5
1.285000E-8	7.881566E-5
1.290000E-8	2.381200E-4
1.295000E-8	3.957114E-4
1.300000E-8	5.481640E-4
1.305000E-8	6.766352E-4
1.310000E-8	7.622827E-4
1.315000E-8	7.982547E-4
1.320000E-8	7.794122E-4
1.325000E-8	7.108942E-4
1.330000E-8	6.201079E-4
1.335000E-8	5.344604E-4
1.340000E-8	4.265445E-4
1.345000E-8	2.929344E-4
1.350000E-8	1.713150E-4
1.355000E-8	8.052861E-5
1.360000E-8	1.543651E-5
1.365000E-8	-2.567429E-5
1.370000E-8	-4.622969E-5
1.375000E-8	-7.021099E-5
1.380000E-8	-9.761820E-5
1.385000E-8	-9.761820E-5
1.390000E-8	-8.734049E-5
1.395000E-8	-9.590524E-5
1.400000E-8	-1.130347E-4
1.405000E-8	-1.078959E-4
1.410000E-8	-8.048869E-5
1.415000E-8	-4.622969E-5
1.420000E-8	1.886241E-5
1.425000E-8	1.062229E-4
1.430000E-8	1.867315E-4
1.435000E-8	2.569625E-4
1.440000E-8	3.477488E-4
1.445000E-8	4.299704E-4
1.450000E-8	4.608035E-4
1.455000E-8	4.745071E-4
1.460000E-8	5.036273E-4
1.465000E-8	5.036273E-4
1.470000E-8	4.505258E-4
1.475000E-8	3.957114E-4
1.480000E-8	3.683042E-4
1.485000E-8	3.391841E-4
1.490000E-8	3.289064E-4
1.495000E-8	3.443229E-4
1.500000E-8	3.357582E-4
1.505000E-8	2.860826E-4
1.510000E-8	2.552495E-4
1.515000E-8	2.672402E-4
1.520000E-8	2.946474E-4
1.525000E-8	3.271934E-4
1.530000E-8	3.546006E-4
1.535000E-8	3.357582E-4
1.540000E-8	2.912215E-4
1.545000E-8	2.483977E-4
1.550000E-8	1.884445E-4
1.555000E-8	1.147876E-4
1.560000E-8	5.997321E-5
1.565000E-8	3.445858E-6
1.570000E-8	-9.761820E-5
1.575000E-8	-2.226635E-4
1.580000E-8	-3.151629E-4
1.585000E-8	-3.477089E-4
1.590000E-8	-3.168758E-4
1.595000E-8	-2.397930E-4
1.600000E-8	-1.764139E-4
1.605000E-8	-1.164606E-4
1.610000E-8	1.732908E-6
1.615000E-8	1.627502E-4
1.620000E-8	2.980733E-4
1.625000E-8	3.785819E-4
1.630000E-8	4.368222E-4
1.635000E-8	4.813589E-4
1.640000E-8	4.984884E-4
1.645000E-8	4.488129E-4
1.650000E-8	3.494618E-4
1.655000E-8	2.758049E-4
1.660000E-8	2.483977E-4
1.665000E-8	2.107128E-4
1.670000E-8	1.730279E-4
1.675000E-8	1.987222E-4
1.680000E-8	2.518236E-4
1.685000E-8	2.655272E-4
1.690000E-8	2.758049E-4
1.695000E-8	3.323323E-4
1.700000E-8	3.974244E-4
1.705000E-8	4.196927E-4
1.710000E-8	3.991373E-4
1.715000E-8	3.443229E-4
1.720000E-8	2.586754E-4
1.725000E-8	1.593243E-4
1.730000E-8	3.427896E-5
1.735000E-8	-1.181736E-4
1.740000E-8	-2.534966E-4
1.745000E-8	-3.511348E-4
1.750000E-8	-4.299305E-4
1.755000E-8	-4.693284E-4
1.760000E-8	-4.487730E-4
1.765000E-8	-4.008104E-4
1.770000E-8	-3.562737E-4
1.775000E-8	-2.569225E-4
1.780000E-8	-9.933115E-5
1.785000E-8	5.140846E-5
1.790000E-8	2.089999E-4
1.795000E-8	4.351093E-4
1.800000E-8	7.245978E-4
1.805000E-8	1.077466E-3
1.810000E-8	1.584499E-3
1.815000E-8	2.319354E-3
1.820000E-8	3.302588E-3
1.825000E-8	4.616420E-3
1.830000E-8	6.331083E-3
1.835000E-8	8.446577E-3
1.840000E-8	1.098346E-2
1.845000E-8	1.400339E-2
1.850000E-8	1.745669E-2
1.855000E-8	2.128342E-2
1.860000E-8	2.549214E-2
1.865000E-8	3.004174E-2
1.870000E-8	3.477976E-2
1.875000E-8	3.958458E-2
1.880000E-8	4.437399E-2
1.885000E-8	4.894243E-2
1.890000E-8	5.309462E-2
1.895000E-8	5.674149E-2
1.900000E-8	5.974772E-2
1.905000E-8	6.191117E-2
1.910000E-8	6.319760E-2
1.915000E-8	6.373547E-2
1.920000E-8	6.369093E-2
1.925000E-8	6.315991E-2
1.930000E-8	6.228117E-2
1.935000E-8	6.121229E-2
1.940000E-8	6.007660E-2
1.945000E-8	5.896147E-2
1.950000E-8	5.793370E-2
1.955000E-8	5.694191E-2
1.960000E-8	5.600663E-2
1.965000E-8	5.523409E-2
1.970000E-8	5.467567E-2
1.975000E-8	5.423031E-2
1.980000E-8	5.388086E-2
1.985000E-8	5.361878E-2
1.990000E-8	5.341152E-2
1.995000E-8	5.322309E-2
2.000000E-8	5.305008E-2
2.005000E-8	5.287022E-2
2.010000E-8	5.258930E-2
2.015000E-8	5.218504E-2
2.020000E-8	5.164889E-2
2.025000E-8	5.107505E-2
2.030000E-8	5.055603E-2
2.035000E-8	5.009696E-2
2.040000E-8	4.969441E-2
2.045000E-8	4.941520E-2
2.050000E-8	4.929530E-2
2.055000E-8	4.927303E-2
2.060000E-8	4.931756E-2
2.065000E-8	4.943233E-2
2.070000E-8	4.954196E-2
2.075000E-8	4.960534E-2
2.080000E-8	4.962418E-2
2.085000E-8	4.953511E-2
2.090000E-8	4.936381E-2
2.095000E-8	4.926446E-2
2.100000E-8	4.931928E-2
2.105000E-8	4.941349E-2
2.110000E-8	4.945289E-2
2.115000E-8	4.944604E-2
2.120000E-8	4.938951E-2
2.125000E-8	4.934155E-2
2.130000E-8	4.931243E-2
2.135000E-8	4.924220E-2
2.140000E-8	4.914456E-2
2.145000E-8	4.912058E-2
2.150000E-8	4.915826E-2
2.155000E-8	4.914798E-2
2.160000E-8	4.906919E-2
2.165000E-8	4.897497E-2
2.170000E-8	4.884650E-2
2.175000E-8	4.863238E-2
2.180000E-8	4.837544E-2
2.185000E-8	4.815618E-2
2.190000E-8	4.797804E-2
2.195000E-8	4.780160E-2
2.200000E-8	4.762003E-2
2.205000E-8	4.746244E-2
2.210000E-8	4.737165E-2
2.215000E-8	4.730827E-2
2.220000E-8	4.720721E-2
2.225000E-8	4.708388E-2
2.230000E-8	4.701193E-2
2.235000E-8	4.699652E-2
2.240000E-8	4.700851E-2
2.245000E-8	4.704791E-2
2.250000E-8	4.713527E-2
2.255000E-8	4.723804E-2
2.260000E-8	4.730999E-2
2.265000E-8	4.738193E-2
2.270000E-8	4.742304E-2
2.275000E-8	4.740077E-2
2.280000E-8	4.733568E-2
2.285000E-8	4.724661E-2
2.290000E-8	4.712328E-2
2.295000E-8	4.701536E-2
2.300000E-8	4.696911E-2
2.305000E-8	4.695712E-2
2.310000E-8	4.693314E-2
2.315000E-8	4.688689E-2
2.320000E-8	4.684235E-2
2.325000E-8	4.680124E-2
2.330000E-8	4.678925E-2
2.335000E-8	4.679953E-2
2.340000E-8	4.678582E-2
2.345000E-8	4.676184E-2
2.350000E-8	4.678582E-2
2.355000E-8	4.684578E-2
2.360000E-8	4.684920E-2
2.365000E-8	4.679953E-2
2.370000E-8	4.674471E-2
2.375000E-8	4.669161E-2
2.380000E-8	4.661110E-2
2.385000E-8	4.653402E-2
2.390000E-8	4.647064E-2
2.395000E-8	4.638157E-2
2.400000E-8	4.626851E-2
2.405000E-8	4.622055E-2
2.410000E-8	4.623939E-2
2.415000E-8	4.625481E-2
2.420000E-8	4.623939E-2
2.425000E-8	4.620171E-2
2.430000E-8	4.613148E-2
2.435000E-8	4.605953E-2
2.440000E-8	4.603384E-2
2.445000E-8	4.604926E-2
2.450000E-8	4.604412E-2
2.455000E-8	4.602699E-2
2.460000E-8	4.602356E-2
2.465000E-8	4.605097E-2
2.470000E-8	4.610750E-2
2.475000E-8	4.618287E-2
2.480000E-8	4.625310E-2
2.485000E-8	4.631990E-2
2.490000E-8	4.640898E-2
2.495000E-8	4.652032E-2
2.500000E-8	4.662823E-2
2.505000E-8	4.671902E-2
2.510000E-8	4.680467E-2
2.515000E-8	4.689203E-2
2.520000E-8	4.696055E-2
2.525000E-8	4.697768E-2
2.530000E-8	4.697254E-2
2.535000E-8	4.699652E-2
2.540000E-8	4.704277E-2
2.545000E-8	4.710615E-2
2.550000E-8	4.718666E-2
2.555000E-8	4.728772E-2
2.560000E-8	4.735110E-2
2.565000E-8	4.733911E-2
2.570000E-8	4.728429E-2
2.575000E-8	4.721406E-2
2.580000E-8	4.714212E-2
2.585000E-8	4.705990E-2
2.590000E-8	4.696911E-2
2.595000E-8	4.688518E-2
2.600000E-8	4.679096E-2
2.605000E-8	4.671217E-2
2.610000E-8	4.666763E-2
2.615000E-8	4.665735E-2
2.620000E-8	4.666934E-2
2.625000E-8	4.667106E-2
2.630000E-8	4.667620E-2
2.635000E-8	4.669504E-2
2.640000E-8	4.667791E-2
2.645000E-8	4.666078E-2
2.650000E-8	4.669504E-2
2.655000E-8	4.676013E-2
2.660000E-8	4.679439E-2
2.665000E-8	4.680981E-2
2.670000E-8	4.684235E-2
2.675000E-8	4.688518E-2
2.680000E-8	4.692286E-2
2.685000E-8	4.694342E-2
2.690000E-8	4.693828E-2
2.695000E-8	4.692971E-2
2.700000E-8	4.696568E-2
2.705000E-8	4.700337E-2
2.710000E-8	4.697425E-2
2.715000E-8	4.689545E-2
2.720000E-8	4.682351E-2
2.725000E-8	4.675499E-2
2.730000E-8	4.664708E-2
2.735000E-8	4.649976E-2
2.740000E-8	4.634217E-2
2.745000E-8	4.618629E-2
2.750000E-8	4.605953E-2
2.755000E-8	4.596875E-2
2.760000E-8	4.589166E-2
2.765000E-8	4.580773E-2
2.770000E-8	4.571181E-2
2.775000E-8	4.562616E-2
2.780000E-8	4.555593E-2
2.785000E-8	4.549083E-2
2.790000E-8	4.544801E-2
2.795000E-8	4.542060E-2
2.800000E-8	4.538634E-2
2.805000E-8	4.533667E-2
2.810000E-8	4.529556E-2
2.815000E-8	4.527329E-2
2.820000E-8	4.527672E-2
2.825000E-8	4.531783E-2
2.830000E-8	4.537093E-2
2.835000E-8	4.541033E-2
2.840000E-8	4.545829E-2
2.845000E-8	4.554394E-2
2.850000E-8	4.565356E-2
2.855000E-8	4.573750E-2
2.860000E-8	4.578889E-2
2.865000E-8	4.582829E-2
2.870000E-8	4.581116E-2
2.875000E-8	4.575292E-2
2.880000E-8	4.568954E-2
2.885000E-8	4.565356E-2
2.890000E-8	4.562958E-2
2.895000E-8	4.560560E-2
2.900000E-8	4.561759E-2
2.905000E-8	4.567755E-2
2.910000E-8	4.573921E-2
2.915000E-8	4.579403E-2
2.920000E-8	4.586940E-2
2.925000E-8	4.594648E-2
2.930000E-8	4.597046E-2
2.935000E-8	4.594648E-2
2.940000E-8	4.590023E-2
2.945000E-8	4.584542E-2
2.950000E-8	4.574606E-2
2.955000E-8	4.565014E-2
2.960000E-8	4.555935E-2
2.965000E-8	4.545829E-2
2.970000E-8	4.534352E-2
2.975000E-8	4.524246E-2
2.980000E-8	4.517736E-2
2.985000E-8	4.514311E-2
2.990000E-8	4.511912E-2
2.995000E-8	4.509343E-2
3.000000E-8	4.508487E-2
3.005000E-8	4.510199E-2
3.010000E-8	4.512940E-2
3.015000E-8	4.514824E-2
3.020000E-8	4.516709E-2
3.025000E-8	4.517908E-2
3.030000E-8	4.516709E-2
3.035000E-8	4.513454E-2
3.040000E-8	4.510028E-2
3.045000E-8	4.506945E-2
3.050000E-8	4.504889E-2
3.055000E-8	4.504718E-2
3.060000E-8	4.502663E-2
3.065000E-8	4.495468E-2
3.070000E-8	4.487760E-2
3.075000E-8	4.484163E-2
3.080000E-8	4.483306E-2
3.085000E-8	4.479538E-2
3.090000E-8	4.474741E-2
3.095000E-8	4.472172E-2
3.100000E-8	4.471487E-2
3.105000E-8	4.471144E-2
3.110000E-8	4.468061E-2
3.115000E-8	4.462408E-2
3.120000E-8	4.457783E-2
3.125000E-8	4.458126E-2
3.130000E-8	4.463265E-2
3.135000E-8	4.469260E-2
3.140000E-8	4.476797E-2
3.145000E-8	4.484848E-2
3.150000E-8	4.490843E-2
3.155000E-8	4.494612E-2
3.160000E-8	4.497524E-2
3.165000E-8	4.499065E-2
3.170000E-8	4.498551E-2
3.175000E-8	4.496496E-2
3.180000E-8	4.495982E-2
3.185000E-8	4.494269E-2
3.190000E-8	4.486561E-2
3.195000E-8	4.473371E-2
3.200000E-8	4.459496E-2
3.205000E-8	4.446478E-2
3.210000E-8	4.434145E-2
3.215000E-8	4.423353E-2
3.220000E-8	4.414274E-2
3.225000E-8	4.406223E-2
3.230000E-8	4.396631E-2
3.235000E-8	4.384126E-2
3.240000E-8	4.371793E-2
3.245000E-8	4.360659E-2
3.250000E-8	4.350210E-2
3.255000E-8	4.343529E-2
3.260000E-8	4.340960E-2
3.265000E-8	4.341303E-2
3.270000E-8	4.343872E-2
3.275000E-8	4.351752E-2
3.280000E-8	4.364770E-2
3.285000E-8	4.378474E-2
3.290000E-8	4.388409E-2
3.295000E-8	4.394918E-2
3.300000E-8	4.400228E-2
3.305000E-8	4.405367E-2
3.310000E-8	4.406223E-2
3.315000E-8	4.400913E-2
3.320000E-8	4.394747E-2
3.325000E-8	4.390807E-2
3.330000E-8	4.386524E-2
3.335000E-8	4.379501E-2
3.340000E-8	4.372992E-2
3.345000E-8	4.368881E-2
3.350000E-8	4.366140E-2
3.355000E-8	4.363571E-2
3.360000E-8	4.359802E-2
3.365000E-8	4.356548E-2
3.370000E-8	4.353465E-2
3.375000E-8	4.351409E-2
3.380000E-8	4.346441E-2
3.385000E-8	4.338048E-2
3.390000E-8	4.326743E-2
3.395000E-8	4.316294E-2
3.400000E-8	4.307900E-2
3.405000E-8	4.301220E-2
3.410000E-8	4.296595E-2
3.415000E-8	4.296081E-2
3.420000E-8	4.302590E-2
3.425000E-8	4.315094E-2
3.430000E-8	4.327942E-2
3.435000E-8	4.340104E-2
3.440000E-8	4.351923E-2
3.445000E-8	4.361515E-2
3.450000E-8	4.365969E-2
3.455000E-8	4.367168E-2
3.460000E-8	4.366997E-2
3.465000E-8	4.365455E-2
3.470000E-8	4.360488E-2
3.475000E-8	4.352779E-2
3.480000E-8	4.343872E-2
3.485000E-8	4.334622E-2
3.490000E-8	4.328969E-2
3.495000E-8	4.327770E-2
3.500000E-8	4.329312E-2
3.505000E-8	4.329826E-2
3.510000E-8	4.331539E-2
3.515000E-8	4.332738E-2
3.520000E-8	4.331367E-2
3.525000E-8	4.330854E-2
3.530000E-8	4.334451E-2
3.535000E-8	4.338733E-2
3.540000E-8	4.340275E-2
3.545000E-8	4.342159E-2
3.550000E-8	4.346099E-2
3.555000E-8	4.348326E-2
3.560000E-8	4.347127E-2
3.565000E-8	4.343529E-2
3.570000E-8	4.338562E-2
3.575000E-8	4.332224E-2
3.580000E-8	4.325201E-2
3.585000E-8	4.319206E-2
3.590000E-8	4.312011E-2
3.595000E-8	4.301220E-2
3.600000E-8	4.290771E-2
3.605000E-8	4.282548E-2
3.610000E-8	4.276039E-2
3.615000E-8	4.274155E-2
3.620000E-8	4.278951E-2
3.625000E-8	4.284947E-2
3.630000E-8	4.291284E-2
3.635000E-8	4.300192E-2
3.640000E-8	4.309613E-2
3.645000E-8	4.315266E-2
3.650000E-8	4.319891E-2
3.655000E-8	4.322803E-2
3.660000E-8	4.319719E-2
3.665000E-8	4.312011E-2
3.670000E-8	4.302419E-2
3.675000E-8	4.286146E-2
3.680000E-8	4.266618E-2
3.685000E-8	4.252572E-2
3.690000E-8	4.243151E-2
3.695000E-8	4.231331E-2
3.700000E-8	4.221567E-2
3.705000E-8	4.218655E-2
3.710000E-8	4.220368E-2
3.715000E-8	4.223623E-2
3.720000E-8	4.229276E-2
3.725000E-8	4.236299E-2
3.730000E-8	4.244692E-2
3.735000E-8	4.257197E-2
3.740000E-8	4.270215E-2
3.745000E-8	4.279636E-2
3.750000E-8	4.285974E-2
3.755000E-8	4.289914E-2
3.760000E-8	4.287345E-2
3.765000E-8	4.281521E-2
3.770000E-8	4.273812E-2
3.775000E-8	4.263192E-2
3.780000E-8	4.248803E-2
3.785000E-8	4.234757E-2
3.790000E-8	4.222938E-2
3.795000E-8	4.211118E-2
3.800000E-8	4.200669E-2
3.805000E-8	4.194503E-2
3.810000E-8	4.192447E-2
3.815000E-8	4.191419E-2
3.820000E-8	4.193818E-2
3.825000E-8	4.201012E-2
3.830000E-8	4.209748E-2
3.835000E-8	4.219683E-2
3.840000E-8	4.230475E-2
3.845000E-8	4.239382E-2
3.850000E-8	4.245891E-2
3.855000E-8	4.250345E-2
3.860000E-8	4.252743E-2
3.865000E-8	4.251715E-2
3.870000E-8	4.248118E-2
3.875000E-8	4.241438E-2
3.880000E-8	4.233215E-2
3.885000E-8	4.225507E-2
3.890000E-8	4.218484E-2
3.895000E-8	4.209919E-2
3.900000E-8	4.200841E-2
3.905000E-8	4.194160E-2
3.910000E-8	4.190392E-2
3.915000E-8	4.189535E-2
3.920000E-8	4.192105E-2
3.925000E-8	4.198443E-2
3.930000E-8	4.206151E-2
3.935000E-8	4.211290E-2
3.940000E-8	4.214716E-2
3.945000E-8	4.216429E-2
3.950000E-8	4.216257E-2
3.955000E-8	4.214544E-2
3.960000E-8	4.213345E-2
3.965000E-8	4.214887E-2
3.970000E-8	4.215572E-2
3.975000E-8	4.214544E-2
3.980000E-8	4.213517E-2
3.985000E-8	4.210947E-2
3.990000E-8	4.206151E-2
3.995000E-8	4.202382E-2
4.000000E-8	4.198956E-2
4.005000E-8	4.193818E-2
4.010000E-8	4.188679E-2
4.015000E-8	4.182341E-2
4.020000E-8	4.175318E-2
4.025000E-8	4.167952E-2
4.030000E-8	4.163156E-2
4.035000E-8	4.159387E-2
4.040000E-8	4.156989E-2
4.045000E-8	4.159901E-2
4.050000E-8	4.165211E-2
4.055000E-8	4.167438E-2
4.060000E-8	4.166753E-2
4.065000E-8	4.165554E-2
4.070000E-8	4.164012E-2
4.075000E-8	4.159045E-2
4.080000E-8	4.152022E-2
4.085000E-8	4.142600E-2
4.090000E-8	4.131295E-2
4.095000E-8	4.118619E-2
4.100000E-8	4.108170E-2
4.105000E-8	4.102003E-2
4.110000E-8	4.099263E-2
4.115000E-8	4.096865E-2
4.120000E-8	4.094809E-2
4.125000E-8	4.092754E-2
4.130000E-8	4.092411E-2
4.135000E-8	4.095152E-2
4.140000E-8	4.097721E-2
4.145000E-8	4.099263E-2
4.150000E-8	4.098920E-2
4.155000E-8	4.097207E-2
4.160000E-8	4.097892E-2
4.165000E-8	4.099434E-2
4.170000E-8	4.097550E-2
4.175000E-8	4.093610E-2
4.180000E-8	4.092068E-2
4.185000E-8	4.089842E-2
4.190000E-8	4.083675E-2
4.195000E-8	4.080249E-2
4.200000E-8	4.081791E-2
4.205000E-8	4.083161E-2
4.210000E-8	4.083846E-2
4.215000E-8	4.087786E-2
4.220000E-8	4.092925E-2
4.225000E-8	4.097550E-2
4.230000E-8	4.103374E-2
4.235000E-8	4.110740E-2
4.240000E-8	4.118619E-2
4.245000E-8	4.125471E-2
4.250000E-8	4.128897E-2
4.255000E-8	4.129753E-2
