Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	72
dt	50.000001E-12
time stamp (ms)	7:45:49 PM
	
Time	Amplitude
0.000000E+0	-2.586355E-4
5.000000E-11	-4.539118E-4
1.000000E-10	-6.406234E-4
1.500000E-10	-7.999277E-4
2.000000E-10	-9.078436E-4
2.500000E-10	-9.558062E-4
3.000000E-10	-9.369637E-4
3.500000E-10	-8.598810E-4
4.000000E-10	-7.348356E-4
4.500000E-10	-5.823831E-4
5.000000E-10	-4.230787E-4
5.500000E-10	-2.672003E-4
6.000000E-10	-1.267383E-4
6.500000E-10	-2.396134E-5
7.000000E-10	4.284371E-5
7.500000E-10	9.251926E-5
8.000000E-10	1.284912E-4
8.500000E-10	1.233524E-4
9.000000E-10	8.395451E-5
9.500000E-10	5.654731E-5
1.000000E-9	5.826026E-5
1.050000E-9	6.853796E-5
1.100000E-9	8.738041E-5
1.150000E-9	1.096488E-4
1.200000E-9	1.319171E-4
1.250000E-9	1.473337E-4
1.300000E-9	1.490466E-4
1.350000E-9	1.216394E-4
1.400000E-9	6.511206E-5
1.450000E-9	-5.118892E-6
1.500000E-9	-8.734049E-5
1.550000E-9	-1.952563E-4
1.600000E-9	-3.100240E-4
1.650000E-9	-3.990974E-4
1.700000E-9	-4.573377E-4
1.750000E-9	-4.915967E-4
1.800000E-9	-4.796061E-4
1.850000E-9	-4.196528E-4
1.900000E-9	-3.305794E-4
1.950000E-9	-2.295153E-4
2.000000E-9	-1.078959E-4
2.050000E-9	2.400126E-5
2.100000E-9	1.558984E-4
2.150000E-9	2.758049E-4
2.200000E-9	3.734431E-4
2.250000E-9	4.419611E-4
2.300000E-9	4.830719E-4
2.350000E-9	4.847848E-4
2.400000E-9	4.436740E-4
2.450000E-9	3.768690E-4
2.500000E-9	2.963603E-4
2.550000E-9	2.021481E-4
2.600000E-9	9.080631E-5
2.650000E-9	-1.368364E-5
2.700000E-9	-1.010441E-4
2.750000E-9	-1.747009E-4
2.800000E-9	-2.466448E-4
2.850000E-9	-3.117370E-4
2.900000E-9	-3.751161E-4
2.950000E-9	-4.265046E-4
3.000000E-9	-4.556248E-4
3.050000E-9	-4.676154E-4
3.100000E-9	-4.778931E-4
3.150000E-9	-4.796061E-4
3.200000E-9	-4.710413E-4
3.250000E-9	-4.641895E-4
3.300000E-9	-4.727543E-4
3.350000E-9	-4.744672E-4
3.400000E-9	-4.265046E-4
3.450000E-9	-3.425701E-4
3.500000E-9	-2.654873E-4
3.550000E-9	-2.055340E-4
3.600000E-9	-1.490067E-4
