Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	24
dt	50.000001E-12
time stamp (ms)	6:53:31 PM
	
Time	Amplitude
0.000000E+0	-4.368107E-4
5.000000E-11	-5.001898E-4
1.000000E-10	-5.515783E-4
1.500000E-10	-5.875503E-4
2.000000E-10	-6.081057E-4
2.500000E-10	-5.978280E-4
3.000000E-10	-5.498654E-4
3.500000E-10	-4.762085E-4
4.000000E-10	-3.956999E-4
4.500000E-10	-3.186171E-4
5.000000E-10	-2.638027E-4
5.500000E-10	-2.449603E-4
6.000000E-10	-2.466732E-4
6.500000E-10	-2.620898E-4
7.000000E-10	-2.963488E-4
7.500000E-10	-3.460243E-4
8.000000E-10	-3.939869E-4
8.500000E-10	-4.316718E-4
9.000000E-10	-4.607920E-4
9.500000E-10	-4.847733E-4
1.000000E-9	-5.070416E-4
1.050000E-9	-5.207452E-4
1.100000E-9	-5.190323E-4
1.150000E-9	-5.156064E-4
1.200000E-9	-5.053287E-4
1.250000E-9	-4.762085E-4
1.300000E-9	-4.385236E-4
1.350000E-9	-3.991258E-4
1.400000E-9	-3.425984E-4
1.450000E-9	-2.723675E-4
1.500000E-9	-2.089883E-4
1.550000E-9	-1.524610E-4
1.600000E-9	-9.593360E-5
1.650000E-9	-6.338755E-5
1.700000E-9	-6.852640E-5
1.750000E-9	-9.593360E-5
1.800000E-9	-1.473221E-4
1.850000E-9	-2.329696E-4
1.900000E-9	-3.323207E-4
1.950000E-9	-4.196812E-4
2.000000E-9	-4.916251E-4
2.050000E-9	-5.447265E-4
2.100000E-9	-5.687078E-4
2.150000E-9	-5.618560E-4
2.200000E-9	-5.241711E-4
2.250000E-9	-4.744956E-4
2.300000E-9	-4.350977E-4
2.350000E-9	-4.162553E-4
2.400000E-9	-4.111164E-4
2.450000E-9	-4.094035E-4
2.500000E-9	-4.248200E-4
2.550000E-9	-4.539402E-4
2.600000E-9	-4.813474E-4
2.650000E-9	-4.916251E-4
2.700000E-9	-4.830603E-4
2.750000E-9	-4.556531E-4
2.800000E-9	-4.008387E-4
2.850000E-9	-3.254689E-4
2.900000E-9	-2.415344E-4
2.950000E-9	-1.661646E-4
3.000000E-9	-1.113502E-4
3.050000E-9	-7.880410E-5
3.100000E-9	-6.852640E-5
3.150000E-9	-8.908180E-5
3.200000E-9	-1.387574E-4
3.250000E-9	-2.124142E-4
3.300000E-9	-2.946358E-4
3.350000E-9	-3.802833E-4
3.400000E-9	-4.556531E-4
3.450000E-9	-4.984769E-4
3.500000E-9	-5.036157E-4
3.550000E-9	-4.864862E-4
