Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	92
dt	50.000001E-12
time stamp (ms)	8:07:43 PM
	
Time	Amplitude
0.000000E+0	-3.220147E-4
5.000000E-11	-2.809039E-4
1.000000E-10	-2.397930E-4
1.500000E-10	-2.038211E-4
2.000000E-10	-1.404419E-4
2.500000E-10	-5.308149E-5
3.000000E-10	3.085306E-5
3.500000E-10	1.199265E-4
4.000000E-10	2.329812E-4
4.500000E-10	3.511747E-4
5.000000E-10	4.419611E-4
5.500000E-10	4.882107E-4
6.000000E-10	4.847848E-4
6.500000E-10	4.333963E-4
7.000000E-10	3.391841E-4
7.500000E-10	2.141387E-4
8.000000E-10	6.682501E-5
8.500000E-10	-9.933115E-5
9.000000E-10	-2.723391E-4
9.500000E-10	-4.230787E-4
1.000000E-9	-5.327075E-4
1.050000E-9	-5.977996E-4
1.100000E-9	-6.286327E-4
1.150000E-9	-6.097903E-4
1.200000E-9	-5.429852E-4
1.250000E-9	-4.521989E-4
1.300000E-9	-3.374312E-4
1.350000E-9	-1.849786E-4
1.400000E-9	-6.831842E-6
1.450000E-9	1.678891E-4
1.500000E-9	3.220546E-4
1.550000E-9	4.539517E-4
1.600000E-9	5.584417E-4
1.650000E-9	6.132561E-4
1.700000E-9	6.235338E-4
1.750000E-9	5.995525E-4
1.800000E-9	5.395992E-4
1.850000E-9	4.333963E-4
1.900000E-9	3.014992E-4
1.950000E-9	1.593243E-4
2.000000E-9	1.886241E-5
2.050000E-9	-9.933115E-5
2.100000E-9	-1.986822E-4
2.150000E-9	-2.706262E-4
2.200000E-9	-2.843298E-4
2.250000E-9	-2.397930E-4
2.300000E-9	-1.627103E-4
2.350000E-9	-4.622969E-5
2.400000E-9	1.045099E-4
2.450000E-9	2.706661E-4
2.500000E-9	4.231186E-4
2.550000E-9	5.464510E-4
2.600000E-9	6.320985E-4
2.650000E-9	6.663575E-4
2.700000E-9	6.560798E-4
2.750000E-9	6.132561E-4
2.800000E-9	5.481640E-4
2.850000E-9	4.693683E-4
2.900000E-9	3.922855E-4
2.950000E-9	3.220546E-4
3.000000E-9	2.586754E-4
3.050000E-9	2.004351E-4
3.100000E-9	1.627502E-4
3.150000E-9	1.558984E-4
3.200000E-9	1.593243E-4
3.250000E-9	1.593243E-4
3.300000E-9	1.627502E-4
3.350000E-9	1.713150E-4
3.400000E-9	1.867315E-4
3.450000E-9	2.072869E-4
3.500000E-9	2.124258E-4
3.550000E-9	1.833056E-4
3.600000E-9	1.353430E-4
3.650000E-9	8.052861E-5
3.700000E-9	1.732908E-6
