Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	113
dt	50.000001E-12
time stamp (ms)	8:30:33 PM
	
Time	Amplitude
0.000000E+0	2.004068E-4
5.000000E-11	1.678607E-4
1.000000E-10	1.233240E-4
1.500000E-10	8.563910E-5
2.000000E-10	5.823190E-5
2.500000E-10	2.739880E-5
3.000000E-10	-6.860199E-6
3.500000E-10	-2.227675E-5
4.000000E-10	-1.885085E-5
4.500000E-10	-1.885085E-5
5.000000E-10	-2.227675E-5
5.500000E-10	-1.885085E-5
6.000000E-10	-1.028610E-5
6.500000E-10	-1.028610E-5
7.000000E-10	-1.542495E-5
7.500000E-10	-2.056380E-5
8.000000E-10	-2.570265E-5
8.500000E-10	-3.769330E-5
9.000000E-10	-5.310985E-5
9.500000E-10	-6.681345E-5
1.000000E-9	-7.023935E-5
1.050000E-9	-7.195230E-5
1.100000E-9	-7.709115E-5
1.150000E-9	-7.880410E-5
1.200000E-9	-6.852640E-5
1.250000E-9	-7.023935E-5
1.300000E-9	-9.079475E-5
1.350000E-9	-1.182020E-4
1.400000E-9	-1.456092E-4
1.450000E-9	-1.764423E-4
1.500000E-9	-2.141272E-4
1.550000E-9	-2.483862E-4
1.600000E-9	-2.757934E-4
1.650000E-9	-3.014876E-4
1.700000E-9	-3.151912E-4
1.750000E-9	-3.100524E-4
1.800000E-9	-2.894970E-4
1.850000E-9	-2.603768E-4
1.900000E-9	-2.192660E-4
1.950000E-9	-1.627387E-4
2.000000E-9	-1.096372E-4
2.050000E-9	-6.338755E-5
2.100000E-9	-1.028610E-5
2.150000E-9	4.966715E-5
2.200000E-9	9.934270E-5
2.250000E-9	1.318888E-4
2.300000E-9	1.541571E-4
2.350000E-9	1.729996E-4
2.400000E-9	1.798514E-4
2.450000E-9	1.644348E-4
2.500000E-9	1.267499E-4
2.550000E-9	8.392615E-5
2.600000E-9	3.425060E-5
2.650000E-9	-2.056380E-5
2.700000E-9	-7.366525E-5
2.750000E-9	-1.370444E-4
2.800000E-9	-2.072754E-4
2.850000E-9	-2.603768E-4
2.900000E-9	-2.843581E-4
2.950000E-9	-3.014876E-4
3.000000E-9	-3.169042E-4
3.050000E-9	-3.117653E-4
3.100000E-9	-2.877840E-4
3.150000E-9	-2.603768E-4
3.200000E-9	-2.346826E-4
3.250000E-9	-2.072754E-4
3.300000E-9	-1.747293E-4
3.350000E-9	-1.370444E-4
3.400000E-9	-9.079475E-5
3.450000E-9	-4.283215E-5
3.500000E-9	1.704551E-6
3.550000E-9	4.110240E-5
3.600000E-9	7.022255E-5
