Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot02
Operator	Keshav
Date	11/1/2025
Time	17:44
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	10
dt	50.000001E-12
time stamp (ms)	5:54:42 PM
	
Time	Amplitude
0.000000E+0	-2.910019E-5
5.000000E-11	-2.567429E-5
1.000000E-10	1.995795E-8
1.500000E-10	5.312141E-5
2.000000E-10	1.302042E-4
2.500000E-10	2.158517E-4
3.000000E-10	2.895085E-4
3.500000E-10	3.306193E-4
4.000000E-10	3.494618E-4
4.500000E-10	3.511747E-4
5.000000E-10	3.323323E-4
5.500000E-10	2.860826E-4
6.000000E-10	2.295553E-4
6.500000E-10	1.627502E-4
7.000000E-10	6.853796E-5
7.500000E-10	-3.595199E-5
8.000000E-10	-1.181736E-4
8.500000E-10	-1.678491E-4
9.000000E-10	-1.798398E-4
9.500000E-10	-1.370160E-4
1.000000E-9	-4.794264E-5
1.050000E-9	7.367681E-5
1.100000E-9	2.192776E-4
1.150000E-9	3.837208E-4
1.200000E-9	5.447381E-4
1.250000E-9	6.886259E-4
1.300000E-9	8.205230E-4
1.350000E-9	9.284389E-4
1.400000E-9	1.002096E-3
1.450000E-9	1.050058E-3
1.500000E-9	1.070614E-3
1.550000E-9	1.038068E-3
1.600000E-9	9.472813E-4
1.650000E-9	8.290878E-4
1.700000E-9	6.954777E-4
1.750000E-9	5.395992E-4
1.800000E-9	3.614524E-4
1.850000E-9	1.798797E-4
1.900000E-9	2.400126E-5
1.950000E-9	-8.391459E-5
2.000000E-9	-1.558585E-4
2.050000E-9	-2.038211E-4
2.100000E-9	-1.986822E-4
2.150000E-9	-1.353031E-4
2.200000E-9	-4.280379E-5
2.250000E-9	6.168616E-5
2.300000E-9	1.970092E-4
2.350000E-9	3.408970E-4
2.400000E-9	4.488129E-4
2.450000E-9	5.413122E-4
2.500000E-9	6.269597E-4
2.550000E-9	6.732093E-4
2.600000E-9	6.903388E-4
2.650000E-9	6.971906E-4
2.700000E-9	6.834870E-4
2.750000E-9	6.355244E-4
2.800000E-9	5.755712E-4
2.850000E-9	5.019143E-4
2.900000E-9	4.094150E-4
2.950000E-9	3.220546E-4
3.000000E-9	2.381200E-4
3.050000E-9	1.421948E-4
3.100000E-9	5.312141E-5
3.150000E-9	-1.692992E-6
3.200000E-9	-2.224839E-5
3.250000E-9	-2.224839E-5
3.300000E-9	3.445858E-6
3.350000E-9	5.826026E-5
3.400000E-9	1.284912E-4
3.450000E-9	1.952963E-4
3.500000E-9	2.501107E-4
3.550000E-9	3.014992E-4
3.600000E-9	3.477488E-4
3.650000E-9	3.597395E-4
3.700000E-9	3.323323E-4
3.750000E-9	2.912215E-4
3.800000E-9	2.346941E-4
3.850000E-9	1.576114E-4
3.900000E-9	8.395451E-5
3.950000E-9	3.256601E-5
4.000000E-9	1.029766E-5
4.050000E-9	1.886241E-5
4.100000E-9	6.511206E-5
4.150000E-9	1.284912E-4
4.200000E-9	1.918704E-4
4.250000E-9	2.603884E-4
4.300000E-9	3.494618E-4
4.350000E-9	4.402481E-4
4.400000E-9	5.104791E-4
4.450000E-9	5.584417E-4
4.500000E-9	5.772841E-4
4.550000E-9	5.635805E-4
4.600000E-9	5.378863E-4
4.650000E-9	4.933496E-4
4.700000E-9	3.905726E-4
4.750000E-9	2.364071E-4
4.800000E-9	9.251926E-5
4.850000E-9	-1.882249E-5
4.900000E-9	-1.250254E-4
4.950000E-9	-2.158117E-4
5.000000E-9	-2.620614E-4
5.050000E-9	-2.603484E-4
5.100000E-9	-2.260894E-4
5.150000E-9	-1.575714E-4
5.200000E-9	-6.164624E-5
5.250000E-9	4.969551E-5
5.300000E-9	1.661761E-4
5.350000E-9	2.860826E-4
5.400000E-9	4.008503E-4
5.450000E-9	4.847848E-4
5.500000E-9	5.310345E-4
5.550000E-9	5.481640E-4
5.600000E-9	5.276086E-4
5.650000E-9	4.608035E-4
5.700000E-9	3.751560E-4
5.750000E-9	2.912215E-4
5.800000E-9	2.089999E-4
5.850000E-9	1.267783E-4
5.900000E-9	7.538976E-5
5.950000E-9	4.284371E-5
6.000000E-9	1.029766E-5
6.050000E-9	-1.368364E-5
6.100000E-9	-2.567429E-5
6.150000E-9	-2.910019E-5
6.200000E-9	-2.567429E-5
6.250000E-9	-2.224839E-5
6.300000E-9	-3.766494E-5
6.350000E-9	-7.363689E-5
6.400000E-9	-9.590524E-5
6.450000E-9	-1.010441E-4
6.500000E-9	-9.933115E-5
6.550000E-9	-8.562754E-5
6.600000E-9	-5.822034E-5
6.650000E-9	-1.710954E-5
6.700000E-9	2.571421E-5
