Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	29
dt	50.000001E-12
time stamp (ms)	6:58:57 PM
	
Time	Amplitude
0.000000E+0	-2.791909E-4
5.000000E-11	-3.477089E-4
1.000000E-10	-3.871068E-4
1.500000E-10	-3.922456E-4
2.000000E-10	-3.442830E-4
2.500000E-10	-2.569225E-4
3.000000E-10	-1.712750E-4
3.500000E-10	-8.562754E-5
4.000000E-10	2.400126E-5
4.500000E-10	1.370560E-4
5.000000E-10	2.192776E-4
5.500000E-10	2.792308E-4
6.000000E-10	3.271934E-4
6.500000E-10	3.477488E-4
7.000000E-10	3.443229E-4
7.500000E-10	3.271934E-4
8.000000E-10	2.860826E-4
8.500000E-10	2.312682E-4
9.000000E-10	1.935833E-4
9.500000E-10	1.404819E-4
1.000000E-9	5.654731E-5
1.050000E-9	-2.396134E-5
1.100000E-9	-5.993329E-5
1.150000E-9	-8.391459E-5
1.200000E-9	-1.267383E-4
1.250000E-9	-1.661362E-4
1.300000E-9	-1.609973E-4
1.350000E-9	-1.113218E-4
1.400000E-9	-4.965559E-5
1.450000E-9	5.158808E-6
1.500000E-9	5.826026E-5
1.550000E-9	1.096488E-4
1.600000E-9	1.507596E-4
1.650000E-9	1.730279E-4
1.700000E-9	1.644632E-4
1.750000E-9	1.113617E-4
1.800000E-9	1.543651E-5
1.850000E-9	-1.027570E-4
1.900000E-9	-2.140988E-4
1.950000E-9	-3.117370E-4
2.000000E-9	-4.162269E-4
2.050000E-9	-5.001615E-4
2.100000E-9	-5.378464E-4
2.150000E-9	-5.361334E-4
2.200000E-9	-5.087262E-4
2.250000E-9	-4.419212E-4
2.300000E-9	-3.459960E-4
2.350000E-9	-2.534966E-4
2.400000E-9	-1.678491E-4
2.450000E-9	-8.391459E-5
2.500000E-9	-2.567429E-5
2.550000E-9	-1.197069E-5
2.600000E-9	-1.882249E-5
2.650000E-9	-2.224839E-5
2.700000E-9	-1.539659E-5
2.750000E-9	-1.025774E-5
2.800000E-9	-2.053544E-5
2.850000E-9	-2.910019E-5
2.900000E-9	-2.567429E-5
2.950000E-9	-1.368364E-5
3.000000E-9	-8.544792E-6
3.050000E-9	-1.692992E-6
3.100000E-9	1.201061E-5
3.150000E-9	2.400126E-5
3.200000E-9	2.228831E-5
3.250000E-9	3.445858E-6
3.300000E-9	-2.224839E-5
3.350000E-9	-4.451674E-5
3.400000E-9	-7.363689E-5
3.450000E-9	-1.164606E-4
3.500000E-9	-1.575714E-4
3.550000E-9	-1.849786E-4
3.600000E-9	-1.986822E-4
