Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	19
dt	50.000001E-12
time stamp (ms)	6:48:05 PM
	
Time	Amplitude
0.000000E+0	-2.449603E-4
5.000000E-11	-2.792193E-4
1.000000E-10	-3.271819E-4
1.500000E-10	-3.871351E-4
2.000000E-10	-4.350977E-4
2.500000E-10	-4.607920E-4
3.000000E-10	-4.762085E-4
3.500000E-10	-4.813474E-4
4.000000E-10	-4.727826E-4
4.500000E-10	-4.642179E-4
5.000000E-10	-4.539402E-4
5.500000E-10	-4.385236E-4
6.000000E-10	-4.231071E-4
6.500000E-10	-4.248200E-4
7.000000E-10	-4.385236E-4
7.500000E-10	-4.368107E-4
8.000000E-10	-4.299589E-4
8.500000E-10	-4.265330E-4
9.000000E-10	-4.076905E-4
9.500000E-10	-3.614409E-4
1.000000E-9	-3.066265E-4
1.050000E-9	-2.603768E-4
1.100000E-9	-2.295437E-4
1.150000E-9	-2.158401E-4
1.200000E-9	-2.055624E-4
1.250000E-9	-1.969977E-4
1.300000E-9	-2.175531E-4
1.350000E-9	-2.586639E-4
1.400000E-9	-2.877840E-4
1.450000E-9	-3.083394E-4
1.500000E-9	-3.237560E-4
1.550000E-9	-3.186171E-4
1.600000E-9	-2.740804E-4
1.650000E-9	-2.021365E-4
1.700000E-9	-1.199149E-4
1.750000E-9	-3.255445E-5
1.800000E-9	5.138010E-5
1.850000E-9	1.164722E-4
1.900000E-9	1.610089E-4
1.950000E-9	1.747125E-4
2.000000E-9	1.524442E-4
2.050000E-9	9.591680E-5
2.100000E-9	6.843401E-6
2.150000E-9	-1.113502E-4
2.200000E-9	-2.552380E-4
2.250000E-9	-3.956999E-4
2.300000E-9	-5.053287E-4
2.350000E-9	-5.738467E-4
2.400000E-9	-6.046798E-4
2.450000E-9	-5.961150E-4
2.500000E-9	-5.413006E-4
2.550000E-9	-4.590790E-4
2.600000E-9	-3.665797E-4
2.650000E-9	-2.706545E-4
2.700000E-9	-1.764423E-4
2.750000E-9	-9.079475E-5
2.800000E-9	-2.741560E-5
2.850000E-9	-8.399184E-9
2.900000E-9	-1.542495E-5
2.950000E-9	-6.852640E-5
3.000000E-9	-1.490351E-4
3.050000E-9	-2.312567E-4
3.100000E-9	-3.032006E-4
3.150000E-9	-3.614409E-4
3.200000E-9	-3.991258E-4
3.250000E-9	-4.145423E-4
3.300000E-9	-4.231071E-4
3.350000E-9	-4.333848E-4
3.400000E-9	-4.368107E-4
3.450000E-9	-4.179682E-4
3.500000E-9	-3.871351E-4
3.550000E-9	-3.580150E-4
