Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	39
dt	50.000001E-12
time stamp (ms)	7:09:54 PM
	
Time	Amplitude
0.000000E+0	1.714946E-5
5.000000E-11	-1.370160E-4
1.000000E-10	-2.774780E-4
1.500000E-10	-3.905327E-4
2.000000E-10	-4.419212E-4
2.500000E-10	-4.487730E-4
3.000000E-10	-4.384953E-4
3.500000E-10	-4.128010E-4
4.000000E-10	-3.545607E-4
4.500000E-10	-2.809039E-4
5.000000E-10	-2.106729E-4
5.500000E-10	-1.421549E-4
6.000000E-10	-7.363689E-5
6.500000E-10	-6.831842E-6
7.000000E-10	5.997321E-5
7.500000E-10	1.353430E-4
8.000000E-10	2.089999E-4
8.500000E-10	2.792308E-4
9.000000E-10	3.340452E-4
9.500000E-10	3.888596E-4
1.000000E-9	4.368222E-4
1.050000E-9	4.351093E-4
1.100000E-9	3.631654E-4
1.150000E-9	2.603884E-4
1.200000E-9	1.319171E-4
1.250000E-9	-3.937789E-5
1.300000E-9	-2.363671E-4
1.350000E-9	-4.110881E-4
1.400000E-9	-5.429852E-4
1.450000E-9	-6.183550E-4
1.500000E-9	-6.337716E-4
1.550000E-9	-5.943737E-4
1.600000E-9	-4.864579E-4
1.650000E-9	-3.065981E-4
1.700000E-9	-9.933115E-5
1.750000E-9	8.738041E-5
1.800000E-9	2.603884E-4
1.850000E-9	4.162668E-4
1.900000E-9	5.173309E-4
1.950000E-9	5.498769E-4
2.000000E-9	5.361733E-4
2.050000E-9	5.053402E-4
2.100000E-9	4.762201E-4
2.150000E-9	4.522388E-4
2.200000E-9	4.316834E-4
2.250000E-9	4.402481E-4
2.300000E-9	4.796460E-4
2.350000E-9	5.378863E-4
2.400000E-9	5.927007E-4
2.450000E-9	6.355244E-4
2.500000E-9	6.509410E-4
2.550000E-9	6.286726E-4
2.600000E-9	5.755712E-4
2.650000E-9	5.036273E-4
2.700000E-9	4.282575E-4
2.750000E-9	3.614524E-4
2.800000E-9	3.186287E-4
2.850000E-9	3.066380E-4
2.900000E-9	3.357582E-4
2.950000E-9	3.939985E-4
3.000000E-9	4.727942E-4
3.050000E-9	5.515899E-4
3.100000E-9	6.218208E-4
3.150000E-9	6.543669E-4
3.200000E-9	6.509410E-4
3.250000E-9	6.166820E-4
3.300000E-9	5.533028E-4
3.350000E-9	4.590906E-4
3.400000E-9	3.426100E-4
3.450000E-9	2.346941E-4
3.500000E-9	1.593243E-4
3.550000E-9	1.130747E-4
3.600000E-9	8.566746E-5
3.650000E-9	8.224156E-5
3.700000E-9	1.079358E-4
