Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot02
Operator	Keshav
Date	11/1/2025
Time	17:44
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	4
dt	50.000001E-12
time stamp (ms)	5:48:19 PM
	
Time	Amplitude
0.000000E+0	1.404819E-4
5.000000E-11	1.284912E-4
1.000000E-10	1.096488E-4
1.500000E-10	8.395451E-5
2.000000E-10	5.483436E-5
2.500000E-10	4.284371E-5
3.000000E-10	4.284371E-5
3.500000E-10	3.427896E-5
4.000000E-10	3.599191E-5
4.500000E-10	6.339911E-5
5.000000E-10	8.224156E-5
5.500000E-10	7.881566E-5
6.000000E-10	7.710271E-5
6.500000E-10	8.909336E-5
7.000000E-10	7.710271E-5
7.500000E-10	3.599191E-5
8.000000E-10	-6.831842E-6
8.500000E-10	-5.136854E-5
9.000000E-10	-1.198865E-4
9.500000E-10	-1.935434E-4
1.000000E-9	-2.106729E-4
1.050000E-9	-1.729880E-4
1.100000E-9	-1.318772E-4
1.150000E-9	-9.761820E-5
1.200000E-9	-3.423904E-5
1.250000E-9	4.113076E-5
1.300000E-9	9.251926E-5
1.350000E-9	1.216394E-4
1.400000E-9	1.439078E-4
1.450000E-9	1.524725E-4
1.500000E-9	1.404819E-4
1.550000E-9	9.937106E-5
1.600000E-9	4.626961E-5
1.650000E-9	1.372356E-5
1.700000E-9	1.732908E-6
1.750000E-9	6.871758E-6
1.800000E-9	4.113076E-5
1.850000E-9	1.096488E-4
1.900000E-9	2.004351E-4
1.950000E-9	3.032121E-4
2.000000E-9	4.214057E-4
2.050000E-9	5.241827E-4
2.100000E-9	5.944136E-4
2.150000E-9	6.320985E-4
2.200000E-9	6.440892E-4
2.250000E-9	6.492280E-4
2.300000E-9	6.526539E-4
2.350000E-9	6.389503E-4
2.400000E-9	6.012654E-4
2.450000E-9	5.601546E-4
2.500000E-9	5.224697E-4
2.550000E-9	4.933496E-4
2.600000E-9	4.882107E-4
2.650000E-9	5.002014E-4
2.700000E-9	5.019143E-4
2.750000E-9	5.002014E-4
2.800000E-9	5.121920E-4
2.850000E-9	5.293215E-4
2.900000E-9	5.344604E-4
2.950000E-9	5.258956E-4
3.000000E-9	5.070532E-4
3.050000E-9	4.796460E-4
3.100000E-9	4.402481E-4
3.150000E-9	3.957114E-4
3.200000E-9	3.477488E-4
3.250000E-9	3.100639E-4
3.300000E-9	2.792308E-4
3.350000E-9	2.569625E-4
3.400000E-9	2.483977E-4
3.450000E-9	2.466848E-4
3.500000E-9	2.483977E-4
3.550000E-9	2.518236E-4
3.600000E-9	2.706661E-4
3.650000E-9	3.032121E-4
3.700000E-9	3.357582E-4
3.750000E-9	3.477488E-4
3.800000E-9	3.426100E-4
3.850000E-9	3.357582E-4
3.900000E-9	3.271934E-4
3.950000E-9	2.997862E-4
4.000000E-9	2.535366E-4
4.050000E-9	2.038610E-4
4.100000E-9	1.644632E-4
4.150000E-9	1.353430E-4
4.200000E-9	1.267783E-4
4.250000E-9	1.456207E-4
4.300000E-9	2.038610E-4
4.350000E-9	2.758049E-4
4.400000E-9	3.477488E-4
4.450000E-9	4.214057E-4
4.500000E-9	4.830719E-4
4.550000E-9	5.241827E-4
4.600000E-9	5.378863E-4
4.650000E-9	5.344604E-4
4.700000E-9	4.984884E-4
4.750000E-9	4.351093E-4
4.800000E-9	3.665913E-4
4.850000E-9	3.032121E-4
4.900000E-9	2.432589E-4
4.950000E-9	1.987222E-4
5.000000E-9	1.747409E-4
5.050000E-9	1.610373E-4
5.100000E-9	1.593243E-4
5.150000E-9	1.627502E-4
5.200000E-9	1.644632E-4
5.250000E-9	1.661761E-4
5.300000E-9	1.696020E-4
5.350000E-9	1.644632E-4
5.400000E-9	1.541855E-4
5.450000E-9	1.421948E-4
5.500000E-9	1.216394E-4
5.550000E-9	8.738041E-5
5.600000E-9	7.196386E-5
5.650000E-9	8.909336E-5
5.700000E-9	1.027970E-4
5.750000E-9	9.080631E-5
5.800000E-9	8.052861E-5
5.850000E-9	8.395451E-5
5.900000E-9	7.538976E-5
5.950000E-9	4.455666E-5
6.000000E-9	8.584708E-6
6.050000E-9	-2.738724E-5
6.100000E-9	-7.534984E-5
6.150000E-9	-1.284513E-4
6.200000E-9	-1.678491E-4
6.250000E-9	-1.986822E-4
6.300000E-9	-2.278024E-4
6.350000E-9	-2.260894E-4
6.400000E-9	-1.884045E-4
6.450000E-9	-1.318772E-4
6.500000E-9	-5.308149E-5
6.550000E-9	5.312141E-5
6.600000E-9	1.730279E-4
6.650000E-9	2.775179E-4
6.700000E-9	3.683042E-4
6.750000E-9	4.402481E-4
