Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	24
dt	50.000001E-12
time stamp (ms)	6:53:31 PM
	
Time	Amplitude
0.000000E+0	1.250653E-4
5.000000E-11	9.080631E-5
1.000000E-10	5.312141E-5
1.500000E-10	1.714946E-5
2.000000E-10	-1.710954E-5
2.500000E-10	-6.849804E-5
3.000000E-10	-1.233124E-4
3.500000E-10	-1.695621E-4
4.000000E-10	-2.021081E-4
4.500000E-10	-2.158117E-4
5.000000E-10	-2.055340E-4
5.500000E-10	-1.678491E-4
6.000000E-10	-1.164606E-4
6.500000E-10	-6.335919E-5
7.000000E-10	-1.368364E-5
7.500000E-10	3.941781E-5
8.000000E-10	8.738041E-5
8.500000E-10	1.113617E-4
9.000000E-10	1.096488E-4
9.500000E-10	1.045099E-4
1.000000E-9	1.130747E-4
1.050000E-9	1.165006E-4
1.100000E-9	1.027970E-4
1.150000E-9	8.738041E-5
1.200000E-9	7.367681E-5
1.250000E-9	5.140846E-5
1.300000E-9	2.571421E-5
1.350000E-9	8.584708E-6
1.400000E-9	-1.710954E-5
1.450000E-9	-5.650739E-5
1.500000E-9	-9.419229E-5
1.550000E-9	-1.215995E-4
1.600000E-9	-1.421549E-4
1.650000E-9	-1.421549E-4
1.700000E-9	-1.027570E-4
1.750000E-9	-4.280379E-5
1.800000E-9	4.284371E-5
1.850000E-9	1.558984E-4
1.900000E-9	2.689531E-4
1.950000E-9	3.563136E-4
2.000000E-9	4.282575E-4
2.050000E-9	4.710812E-4
2.100000E-9	4.659424E-4
2.150000E-9	4.316834E-4
2.200000E-9	3.665913E-4
2.250000E-9	2.603884E-4
2.300000E-9	1.439078E-4
2.350000E-9	6.511206E-5
2.400000E-9	-3.405942E-6
2.450000E-9	-8.220164E-5
2.500000E-9	-1.301642E-4
2.550000E-9	-1.421549E-4
2.600000E-9	-1.472937E-4
2.650000E-9	-1.507196E-4
2.700000E-9	-1.472937E-4
2.750000E-9	-1.609973E-4
2.800000E-9	-1.952563E-4
2.850000E-9	-2.226635E-4
2.900000E-9	-2.534966E-4
2.950000E-9	-2.843298E-4
3.000000E-9	-2.946075E-4
3.050000E-9	-2.791909E-4
3.100000E-9	-2.432189E-4
3.150000E-9	-1.661362E-4
3.200000E-9	-6.678509E-5
3.250000E-9	3.770486E-5
3.300000E-9	1.524725E-4
3.350000E-9	2.929344E-4
3.400000E-9	4.214057E-4
3.450000E-9	5.053402E-4
3.500000E-9	5.550158E-4
3.550000E-9	5.824230E-4
3.600000E-9	5.618676E-4
3.650000E-9	5.002014E-4
