Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	32
dt	50.000001E-12
time stamp (ms)	7:02:15 PM
	
Time	Amplitude
0.000000E+0	-3.049135E-4
5.000000E-11	-2.706545E-4
1.000000E-10	-2.226919E-4
1.500000E-10	-1.747293E-4
2.000000E-10	-1.233408E-4
2.500000E-10	-7.880410E-5
3.000000E-10	-4.454510E-5
3.500000E-10	-2.398970E-5
4.000000E-10	-6.860199E-6
4.500000E-10	3.417501E-6
5.000000E-10	1.704551E-6
5.500000E-10	-1.371200E-5
6.000000E-10	-4.111920E-5
6.500000E-10	-6.852640E-5
7.000000E-10	-8.565590E-5
7.500000E-10	-9.764655E-5
8.000000E-10	-1.182020E-4
8.500000E-10	-1.404703E-4
9.000000E-10	-1.490351E-4
9.500000E-10	-1.575998E-4
1.000000E-9	-1.850070E-4
1.050000E-9	-2.209790E-4
1.100000E-9	-2.466732E-4
1.150000E-9	-2.860711E-4
1.200000E-9	-3.494502E-4
1.250000E-9	-4.076905E-4
1.300000E-9	-4.470884E-4
1.350000E-9	-4.967639E-4
1.400000E-9	-5.447265E-4
1.450000E-9	-5.550042E-4
1.500000E-9	-5.344488E-4
1.550000E-9	-5.156064E-4
1.600000E-9	-4.967639E-4
1.650000E-9	-4.573661E-4
1.700000E-9	-4.094035E-4
1.750000E-9	-3.734315E-4
1.800000E-9	-3.580150E-4
1.850000E-9	-3.631538E-4
1.900000E-9	-3.802833E-4
1.950000E-9	-4.025517E-4
2.000000E-9	-4.385236E-4
2.050000E-9	-4.864862E-4
2.100000E-9	-5.293100E-4
2.150000E-9	-5.601431E-4
2.200000E-9	-5.806985E-4
2.250000E-9	-5.858373E-4
2.300000E-9	-5.755596E-4
2.350000E-9	-5.498654E-4
2.400000E-9	-5.070416E-4
2.450000E-9	-4.556531E-4
2.500000E-9	-3.974128E-4
2.550000E-9	-3.374596E-4
2.600000E-9	-2.894970E-4
2.650000E-9	-2.638027E-4
2.700000E-9	-2.500991E-4
2.750000E-9	-2.500991E-4
2.800000E-9	-2.757934E-4
2.850000E-9	-3.237560E-4
2.900000E-9	-3.837092E-4
2.950000E-9	-4.436625E-4
3.000000E-9	-4.950510E-4
3.050000E-9	-5.275970E-4
3.100000E-9	-5.293100E-4
3.150000E-9	-5.036157E-4
3.200000E-9	-4.522272E-4
3.250000E-9	-3.751445E-4
3.300000E-9	-2.843581E-4
3.350000E-9	-2.021365E-4
3.400000E-9	-1.336185E-4
3.450000E-9	-7.366525E-5
3.500000E-9	-3.426740E-5
3.550000E-9	-2.570265E-5
