Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	27
dt	50.000001E-12
time stamp (ms)	6:56:47 PM
	
Time	Amplitude
0.000000E+0	1.201061E-5
5.000000E-11	6.168616E-5
1.000000E-10	1.165006E-4
1.500000E-10	1.747409E-4
2.000000E-10	2.278423E-4
2.500000E-10	2.586754E-4
3.000000E-10	2.826567E-4
3.500000E-10	3.014992E-4
4.000000E-10	2.723790E-4
4.500000E-10	1.918704E-4
5.000000E-10	9.594516E-5
5.500000E-10	-6.831842E-6
6.000000E-10	-1.438678E-4
6.500000E-10	-2.928945E-4
7.000000E-10	-4.008104E-4
7.500000E-10	-4.659025E-4
8.000000E-10	-4.881708E-4
8.500000E-10	-4.521989E-4
9.000000E-10	-3.648384E-4
9.500000E-10	-2.312283E-4
1.000000E-9	-6.335919E-5
1.050000E-9	1.284912E-4
1.100000E-9	3.220546E-4
1.150000E-9	4.984884E-4
1.200000E-9	6.372374E-4
1.250000E-9	7.194590E-4
1.300000E-9	7.571439E-4
1.350000E-9	7.571439E-4
1.400000E-9	7.245978E-4
1.450000E-9	6.646446E-4
1.500000E-9	5.721453E-4
1.550000E-9	4.539517E-4
1.600000E-9	3.494618E-4
1.650000E-9	2.672402E-4
1.700000E-9	1.884445E-4
1.750000E-9	1.199265E-4
1.800000E-9	7.710271E-5
1.850000E-9	5.140846E-5
1.900000E-9	4.455666E-5
1.950000E-9	5.483436E-5
2.000000E-9	7.881566E-5
2.050000E-9	1.165006E-4
2.100000E-9	1.815927E-4
2.150000E-9	2.655272E-4
2.200000E-9	3.511747E-4
2.250000E-9	4.436740E-4
2.300000E-9	5.430251E-4
2.350000E-9	6.338115E-4
2.400000E-9	6.886259E-4
2.450000E-9	7.040424E-4
2.500000E-9	6.903388E-4
2.550000E-9	6.458021E-4
2.600000E-9	5.550158E-4
2.650000E-9	4.214057E-4
2.700000E-9	2.621013E-4
2.750000E-9	1.027970E-4
2.800000E-9	-4.109084E-5
2.850000E-9	-1.490067E-4
2.900000E-9	-2.226635E-4
2.950000E-9	-2.672003E-4
3.000000E-9	-2.757650E-4
3.050000E-9	-2.346542E-4
3.100000E-9	-1.558585E-4
3.150000E-9	-6.678509E-5
3.200000E-9	2.400126E-5
3.250000E-9	1.250653E-4
3.300000E-9	2.261294E-4
3.350000E-9	2.946474E-4
3.400000E-9	3.323323E-4
3.450000E-9	3.614524E-4
3.500000E-9	3.854337E-4
3.550000E-9	4.042762E-4
3.600000E-9	4.145539E-4
3.650000E-9	4.299704E-4
3.700000E-9	4.642294E-4
