Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	POS
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	88
dt	50.000001E-12
time stamp (ms)	8:03:17 PM
	
Time	Amplitude
0.000000E+0	-2.072554E-4
5.000000E-11	-2.432273E-4
1.000000E-10	-2.620698E-4
1.500000E-10	-2.791993E-4
2.000000E-10	-2.963288E-4
2.500000E-10	-3.100324E-4
3.000000E-10	-3.374396E-4
3.500000E-10	-3.751245E-4
4.000000E-10	-4.093835E-4
4.500000E-10	-4.504943E-4
5.000000E-10	-5.104476E-4
5.500000E-10	-5.652620E-4
6.000000E-10	-5.909562E-4
6.500000E-10	-6.012339E-4
7.000000E-10	-5.978080E-4
7.500000E-10	-5.652620E-4
8.000000E-10	-5.138735E-4
8.500000E-10	-4.659109E-4
9.000000E-10	-4.093835E-4
9.500000E-10	-3.442914E-4
1.000000E-9	-2.826252E-4
1.050000E-9	-2.243849E-4
1.100000E-9	-1.747093E-4
1.150000E-9	-1.301726E-4
1.200000E-9	-9.762659E-5
1.250000E-9	-8.049709E-5
1.300000E-9	-7.707119E-5
1.350000E-9	-6.850644E-5
1.400000E-9	-5.480284E-5
1.450000E-9	-4.452514E-5
1.500000E-9	-2.910859E-5
1.550000E-9	-6.840241E-6
1.600000E-9	5.150409E-6
1.650000E-9	-5.127291E-6
1.700000E-9	-2.054384E-5
1.750000E-9	-4.452514E-5
1.800000E-9	-8.734889E-5
1.850000E-9	-1.370244E-4
1.900000E-9	-1.849870E-4
1.950000E-9	-2.329496E-4
2.000000E-9	-2.757734E-4
2.050000E-9	-3.134583E-4
2.100000E-9	-3.391526E-4
2.150000E-9	-3.442914E-4
2.200000E-9	-3.254490E-4
2.250000E-9	-2.877640E-4
2.300000E-9	-2.398014E-4
2.350000E-9	-1.867000E-4
2.400000E-9	-1.250338E-4
2.450000E-9	-5.480284E-5
2.500000E-9	1.028926E-5
2.550000E-9	5.825186E-5
2.600000E-9	1.010756E-4
2.650000E-9	1.284828E-4
2.700000E-9	1.301958E-4
2.750000E-9	1.113533E-4
2.800000E-9	7.880726E-5
2.850000E-9	2.741876E-5
2.900000E-9	-2.910859E-5
2.950000E-9	-7.707119E-5
3.000000E-9	-1.284597E-4
3.050000E-9	-1.729964E-4
3.100000E-9	-1.798482E-4
3.150000E-9	-1.524410E-4
3.200000E-9	-1.198949E-4
3.250000E-9	-8.221004E-5
3.300000E-9	-2.910859E-5
3.350000E-9	1.542811E-5
3.400000E-9	4.112236E-5
3.450000E-9	5.482596E-5
3.500000E-9	4.283531E-5
3.550000E-9	8.576309E-6
