Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	42
dt	50.000001E-12
time stamp (ms)	7:13:12 PM
	
Time	Amplitude
0.000000E+0	6.714964E-4
5.000000E-11	5.909877E-4
1.000000E-10	5.395992E-4
1.500000E-10	5.036273E-4
2.000000E-10	4.779330E-4
2.500000E-10	4.864978E-4
3.000000E-10	5.533028E-4
3.500000E-10	6.389503E-4
4.000000E-10	7.126072E-4
4.500000E-10	7.759863E-4
5.000000E-10	8.359396E-4
5.500000E-10	8.804763E-4
6.000000E-10	8.924669E-4
6.500000E-10	8.839022E-4
7.000000E-10	8.667727E-4
7.500000E-10	8.376525E-4
8.000000E-10	7.845511E-4
8.500000E-10	7.263108E-4
9.000000E-10	6.680705E-4
9.500000E-10	6.012654E-4
1.000000E-9	5.156179E-4
1.050000E-9	4.248316E-4
1.100000E-9	3.357582E-4
1.150000E-9	2.415459E-4
1.200000E-9	1.387689E-4
1.250000E-9	5.140846E-5
1.300000E-9	1.732908E-6
1.350000E-9	-3.252609E-5
1.400000E-9	-7.877574E-5
1.450000E-9	-1.130347E-4
1.500000E-9	-9.933115E-5
1.550000E-9	-5.822034E-5
1.600000E-9	-2.224839E-5
1.650000E-9	3.941781E-5
1.700000E-9	1.250653E-4
1.750000E-9	2.004351E-4
1.800000E-9	2.501107E-4
1.850000E-9	2.963603E-4
1.900000E-9	3.186287E-4
1.950000E-9	2.997862E-4
2.000000E-9	2.655272E-4
2.050000E-9	2.381200E-4
2.100000E-9	2.107128E-4
2.150000E-9	1.815927E-4
2.200000E-9	1.558984E-4
2.250000E-9	1.439078E-4
2.300000E-9	1.576114E-4
2.350000E-9	1.901574E-4
2.400000E-9	2.227035E-4
2.450000E-9	2.483977E-4
2.500000E-9	2.895085E-4
2.550000E-9	3.426100E-4
2.600000E-9	3.785819E-4
2.650000E-9	3.974244E-4
2.700000E-9	4.162668E-4
2.750000E-9	4.265445E-4
2.800000E-9	4.128409E-4
2.850000E-9	3.734431E-4
2.900000E-9	3.254805E-4
2.950000E-9	2.809438E-4
3.000000E-9	2.381200E-4
3.050000E-9	1.952963E-4
3.100000E-9	1.576114E-4
3.150000E-9	1.182135E-4
3.200000E-9	6.853796E-5
3.250000E-9	1.714946E-5
3.300000E-9	-2.567429E-5
3.350000E-9	-5.993329E-5
3.400000E-9	-9.076639E-5
3.450000E-9	-9.761820E-5
3.500000E-9	-8.220164E-5
3.550000E-9	-6.164624E-5
3.600000E-9	-3.937789E-5
3.650000E-9	-1.692992E-6
3.700000E-9	5.483436E-5
