Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	127
dt	50.000001E-12
time stamp (ms)	8:53:05 PM
	
Time	Amplitude
0.000000E+0	4.865027E-4
5.000000E-11	3.991422E-4
1.000000E-10	3.049300E-4
1.500000E-10	2.124307E-4
2.000000E-10	1.130796E-4
2.500000E-10	3.770978E-5
3.000000E-10	-2.395643E-5
3.500000E-10	-9.932623E-5
4.000000E-10	-1.746960E-4
4.500000E-10	-2.363622E-4
5.000000E-10	-3.065932E-4
5.500000E-10	-3.888148E-4
6.000000E-10	-4.367774E-4
6.500000E-10	-4.573328E-4
7.000000E-10	-4.761752E-4
7.500000E-10	-4.813141E-4
8.000000E-10	-4.521939E-4
8.500000E-10	-3.973795E-4
9.000000E-10	-3.202968E-4
9.500000E-10	-2.158068E-4
1.000000E-9	-8.562263E-5
1.050000E-9	5.312633E-5
1.100000E-9	1.730328E-4
1.150000E-9	2.603933E-4
1.200000E-9	3.271983E-4
1.250000E-9	3.717350E-4
1.300000E-9	3.785868E-4
1.350000E-9	3.631703E-4
1.400000E-9	3.409019E-4
1.450000E-9	3.015041E-4
1.500000E-9	2.381249E-4
1.550000E-9	1.815976E-4
1.600000E-9	1.439127E-4
1.650000E-9	1.130796E-4
1.700000E-9	8.395943E-5
1.750000E-9	7.368173E-5
1.800000E-9	6.169108E-5
1.850000E-9	2.914503E-5
1.900000E-9	-1.196578E-5
1.950000E-9	-3.423413E-5
2.000000E-9	-5.136363E-5
2.050000E-9	-9.076148E-5
2.100000E-9	-1.455759E-4
2.150000E-9	-2.021032E-4
2.200000E-9	-2.740471E-4
2.250000E-9	-3.631205E-4
2.300000E-9	-4.350644E-4
2.350000E-9	-4.813141E-4
2.400000E-9	-5.207119E-4
2.450000E-9	-5.515450E-4
2.500000E-9	-5.583968E-4
2.550000E-9	-5.515450E-4
2.600000E-9	-5.327026E-4
2.650000E-9	-5.035824E-4
2.700000E-9	-4.744623E-4
2.750000E-9	-4.607587E-4
2.800000E-9	-4.573328E-4
2.850000E-9	-4.539069E-4
2.900000E-9	-4.590457E-4
2.950000E-9	-4.624716E-4
3.000000E-9	-4.282126E-4
3.050000E-9	-3.477040E-4
3.100000E-9	-2.363622E-4
3.150000E-9	-1.181687E-4
3.200000E-9	3.450775E-6
3.250000E-9	1.319220E-4
3.300000E-9	2.432638E-4
3.350000E-9	3.203465E-4
3.400000E-9	3.614573E-4
3.450000E-9	3.546055E-4
3.500000E-9	2.929393E-4
3.550000E-9	2.021530E-4
3.600000E-9	9.937598E-5
3.650000E-9	-8.539876E-6
3.700000E-9	-1.164557E-4
3.750000E-9	-2.192327E-4
3.800000E-9	-3.083061E-4
3.850000E-9	-3.699723E-4
3.900000E-9	-3.990925E-4
3.950000E-9	-4.110831E-4
4.000000E-9	-3.819630E-4
4.050000E-9	-3.151579E-4
4.100000E-9	-2.517788E-4
4.150000E-9	-2.038162E-4
4.200000E-9	-1.609924E-4
4.250000E-9	-1.524277E-4
4.300000E-9	-2.021032E-4
4.350000E-9	-2.843248E-4
4.400000E-9	-3.922407E-4
4.450000E-9	-5.104342E-4
4.500000E-9	-6.046465E-4
4.550000E-9	-6.714515E-4
4.600000E-9	-7.416825E-4
4.650000E-9	-7.999228E-4
4.700000E-9	-7.999228E-4
4.750000E-9	-7.451084E-4
4.800000E-9	-6.748774E-4
4.850000E-9	-5.772393E-4
4.900000E-9	-4.590457E-4
4.950000E-9	-3.288615E-4
5.000000E-9	-2.021032E-4
5.050000E-9	-8.904853E-5
5.100000E-9	2.487468E-8
5.150000E-9	5.312633E-5
5.200000E-9	7.882058E-5
5.250000E-9	7.025583E-5
5.300000E-9	3.599683E-5
5.350000E-9	-1.196578E-5
5.400000E-9	-5.992838E-5
5.450000E-9	-9.761328E-5
5.500000E-9	-1.318723E-4
5.550000E-9	-1.695572E-4
5.600000E-9	-2.003903E-4
5.650000E-9	-2.140939E-4
5.700000E-9	-2.038162E-4
5.750000E-9	-1.815478E-4
5.800000E-9	-1.541406E-4
5.850000E-9	-1.215946E-4
5.900000E-9	-7.363198E-5
5.950000E-9	-1.539168E-5
6.000000E-9	4.627453E-5
6.050000E-9	9.937598E-5
6.100000E-9	1.182184E-4
6.150000E-9	9.766303E-5
6.200000E-9	5.826518E-5
6.250000E-9	2.487468E-8
6.300000E-9	-7.705788E-5
6.350000E-9	-1.438629E-4
6.400000E-9	-1.832608E-4
6.450000E-9	-2.277975E-4
6.500000E-9	-2.843248E-4
6.550000E-9	-3.134450E-4
6.600000E-9	-3.031673E-4
6.650000E-9	-2.791860E-4
6.700000E-9	-2.483529E-4
6.750000E-9	-2.277975E-4
6.800000E-9	-2.123809E-4
6.850000E-9	-1.866867E-4
6.900000E-9	-1.729831E-4
6.950000E-9	-2.003903E-4
7.000000E-9	-2.432140E-4
7.050000E-9	-2.774730E-4
7.100000E-9	-3.151579E-4
7.150000E-9	-3.614076E-4
7.200000E-9	-3.905277E-4
7.250000E-9	-3.990925E-4
7.300000E-9	-3.956666E-4
7.350000E-9	-3.579817E-4
7.400000E-9	-2.963155E-4
7.450000E-9	-2.346493E-4
7.500000E-9	-1.627054E-4
7.550000E-9	-7.363198E-5
7.600000E-9	1.201553E-5
7.650000E-9	6.511698E-5
7.700000E-9	8.567238E-5
7.750000E-9	7.368173E-5
7.800000E-9	2.743208E-5
7.850000E-9	-4.622478E-5
7.900000E-9	-1.472888E-4
7.950000E-9	-2.689083E-4
8.000000E-9	-3.751112E-4
8.050000E-9	-4.556198E-4
8.100000E-9	-5.138601E-4
8.150000E-9	-5.446932E-4
8.200000E-9	-5.292767E-4
8.250000E-9	-4.796011E-4
8.300000E-9	-4.196479E-4
8.350000E-9	-3.271486E-4
8.400000E-9	-2.055291E-4
8.450000E-9	-9.076148E-5
8.500000E-9	2.058028E-5
8.550000E-9	1.302091E-4
8.600000E-9	2.021530E-4
8.650000E-9	2.295602E-4
8.700000E-9	2.484026E-4
8.750000E-9	2.758098E-4
8.800000E-9	2.860875E-4
8.850000E-9	2.706710E-4
8.900000E-9	2.466897E-4
8.950000E-9	2.090048E-4
9.000000E-9	1.473386E-4
9.050000E-9	4.970043E-5
9.100000E-9	-6.678018E-5
9.150000E-9	-1.746960E-4
9.200000E-9	-2.689083E-4
9.250000E-9	-3.562687E-4
9.300000E-9	-4.076572E-4
9.350000E-9	-4.213608E-4
9.400000E-9	-4.093702E-4
9.450000E-9	-3.682594E-4
9.500000E-9	-2.740471E-4
9.550000E-9	-1.455759E-4
9.600000E-9	-1.881758E-5
9.650000E-9	1.045148E-4
9.700000E-9	2.192825E-4
9.750000E-9	3.083559E-4
9.800000E-9	3.631703E-4
9.850000E-9	3.888645E-4
9.900000E-9	3.751609E-4
9.950000E-9	3.254854E-4
1.000000E-8	2.603933E-4
1.005000E-8	1.627551E-4
1.010000E-8	3.428388E-5
1.015000E-8	-1.078910E-4
1.020000E-8	-2.637694E-4
1.025000E-8	-4.350644E-4
1.030000E-8	-5.892299E-4
1.035000E-8	-7.039976E-4
1.040000E-8	-7.879321E-4
1.045000E-8	-8.273300E-4
1.050000E-8	-8.050616E-4
1.055000E-8	-7.245530E-4
1.060000E-8	-6.200630E-4
1.065000E-8	-4.796011E-4
1.070000E-8	-2.980284E-4
1.075000E-8	-1.147428E-4
1.080000E-8	3.599683E-5
1.085000E-8	1.541904E-4
1.090000E-8	2.586803E-4
1.095000E-8	3.323372E-4
1.100000E-8	3.648832E-4
1.105000E-8	3.614573E-4
1.110000E-8	3.289113E-4
1.115000E-8	2.826616E-4
1.120000E-8	2.141436E-4
1.125000E-8	1.130796E-4
1.130000E-8	-5.113975E-6
1.135000E-8	-1.147428E-4
1.140000E-8	-2.243716E-4
1.145000E-8	-3.425651E-4
1.150000E-8	-4.419162E-4
1.155000E-8	-5.070083E-4
1.160000E-8	-5.344155E-4
1.165000E-8	-5.172860E-4
1.170000E-8	-4.624716E-4
1.175000E-8	-3.836759E-4
1.180000E-8	-2.826119E-4
1.185000E-8	-1.644183E-4
1.190000E-8	-5.136363E-5
1.195000E-8	3.599683E-5
1.200000E-8	9.595008E-5
1.205000E-8	1.336350E-4
1.210000E-8	1.404868E-4
1.215000E-8	1.199314E-4
1.220000E-8	8.053353E-5
1.225000E-8	3.257093E-5
1.230000E-8	-2.053053E-5
1.235000E-8	-6.335428E-5
1.240000E-8	-8.733558E-5
1.245000E-8	-9.247443E-5
1.250000E-8	-6.335428E-5
1.255000E-8	-3.401025E-6
1.260000E-8	4.627453E-5
1.265000E-8	7.539468E-5
1.270000E-8	1.010889E-4
1.275000E-8	1.353479E-4
1.280000E-8	1.627551E-4
1.285000E-8	1.747458E-4
1.290000E-8	1.798846E-4
1.295000E-8	1.678940E-4
1.300000E-8	1.439127E-4
1.305000E-8	1.147925E-4
1.310000E-8	9.081123E-5
1.315000E-8	4.798748E-5
1.320000E-8	-2.053053E-5
1.325000E-8	-8.904853E-5
1.330000E-8	-1.490018E-4
1.335000E-8	-1.918255E-4
1.340000E-8	-2.038162E-4
1.345000E-8	-1.918255E-4
1.350000E-8	-1.712701E-4
1.355000E-8	-1.592795E-4
1.360000E-8	-1.507147E-4
1.365000E-8	-1.404370E-4
1.370000E-8	-1.335852E-4
1.375000E-8	-1.421500E-4
1.380000E-8	-1.798349E-4
1.385000E-8	-2.192327E-4
1.390000E-8	-2.517788E-4
1.395000E-8	-2.980284E-4
1.400000E-8	-3.442781E-4
1.405000E-8	-3.374263E-4
1.410000E-8	-2.603435E-4
1.415000E-8	-1.781219E-4
1.420000E-8	-8.219673E-5
1.425000E-8	3.257093E-5
1.430000E-8	1.250702E-4
1.435000E-8	1.867364E-4
1.440000E-8	2.415508E-4
1.445000E-8	2.518285E-4
1.450000E-8	1.850235E-4
1.455000E-8	9.595008E-5
1.460000E-8	1.544143E-5
1.465000E-8	-8.904853E-5
1.470000E-8	-1.832608E-4
1.475000E-8	-2.329363E-4
1.480000E-8	-2.620565E-4
1.485000E-8	-2.603435E-4
1.490000E-8	-1.866867E-4
1.495000E-8	-9.418738E-5
1.500000E-8	-6.506723E-5
1.505000E-8	-7.877083E-5
1.510000E-8	-8.904853E-5
1.515000E-8	-9.761328E-5
1.520000E-8	-1.318723E-4
1.525000E-8	-1.781219E-4
1.530000E-8	-2.192327E-4
1.535000E-8	-2.397881E-4
1.540000E-8	-2.209457E-4
1.545000E-8	-1.729831E-4
1.550000E-8	-1.164557E-4
1.555000E-8	-3.937298E-5
1.560000E-8	7.025583E-5
1.565000E-8	1.781717E-4
1.570000E-8	2.501156E-4
1.575000E-8	2.706710E-4
1.580000E-8	2.535415E-4
1.585000E-8	2.295602E-4
1.590000E-8	2.227084E-4
1.595000E-8	1.918753E-4
1.600000E-8	9.595008E-5
1.605000E-8	-1.688075E-6
1.610000E-8	-4.622478E-5
1.615000E-8	-4.793773E-5
1.620000E-8	-5.307658E-5
1.625000E-8	-4.965068E-5
1.630000E-8	-2.738233E-5
1.635000E-8	3.428388E-5
1.640000E-8	1.182184E-4
1.645000E-8	1.387738E-4
1.650000E-8	8.567238E-5
1.655000E-8	5.483928E-5
1.660000E-8	4.113568E-5
1.665000E-8	-5.650248E-5
1.670000E-8	-1.883996E-4
1.675000E-8	-2.620565E-4
1.680000E-8	-3.220097E-4
1.685000E-8	-4.145090E-4
1.690000E-8	-4.504810E-4
1.695000E-8	-3.871018E-4
1.700000E-8	-2.808989E-4
1.705000E-8	-1.558536E-4
1.710000E-8	-3.080823E-5
1.715000E-8	7.539468E-5
1.720000E-8	1.815976E-4
1.725000E-8	2.740969E-4
1.730000E-8	2.946523E-4
1.735000E-8	2.586803E-4
1.740000E-8	2.124307E-4
1.745000E-8	1.404868E-4
1.750000E-8	2.914503E-5
1.755000E-8	-6.164133E-5
1.760000E-8	-1.301593E-4
1.765000E-8	-2.260845E-4
1.770000E-8	-3.340004E-4
1.775000E-8	-3.871018E-4
1.780000E-8	-3.905277E-4
1.785000E-8	-3.836759E-4
1.790000E-8	-3.117320E-4
1.795000E-8	-1.352982E-4
1.800000E-8	1.165055E-4
1.805000E-8	4.608084E-4
1.810000E-8	1.019230E-3
1.815000E-8	1.863715E-3
1.820000E-8	2.983984E-3
1.825000E-8	4.422862E-3
1.830000E-8	6.267709E-3
1.835000E-8	8.532229E-3
1.840000E-8	1.119929E-2
1.845000E-8	1.425177E-2
1.850000E-8	1.764341E-2
1.855000E-8	2.132797E-2
1.860000E-8	2.529516E-2
1.865000E-8	2.945591E-2
1.870000E-8	3.368005E-2
1.875000E-8	3.791104E-2
1.880000E-8	4.209235E-2
1.885000E-8	4.608695E-2
1.890000E-8	4.976294E-2
1.895000E-8	5.305865E-2
1.900000E-8	5.584391E-2
1.905000E-8	5.795598E-2
1.910000E-8	5.930578E-2
1.915000E-8	5.996698E-2
1.920000E-8	5.999610E-2
1.925000E-8	5.951819E-2
1.930000E-8	5.872167E-2
1.935000E-8	5.779667E-2
1.940000E-8	5.680316E-2
1.945000E-8	5.584220E-2
1.950000E-8	5.504225E-2
1.955000E-8	5.444100E-2
1.960000E-8	5.398878E-2
1.965000E-8	5.375068E-2
1.970000E-8	5.376781E-2
1.975000E-8	5.397337E-2
1.980000E-8	5.431082E-2
1.985000E-8	5.475619E-2
1.990000E-8	5.523581E-2
1.995000E-8	5.568803E-2
2.000000E-8	5.611113E-2
2.005000E-8	5.651710E-2
2.010000E-8	5.679117E-2
2.015000E-8	5.684770E-2
2.020000E-8	5.671409E-2
2.025000E-8	5.642117E-2
2.030000E-8	5.599122E-2
2.035000E-8	5.550988E-2
2.040000E-8	5.507137E-2
2.045000E-8	5.471679E-2
2.050000E-8	5.445471E-2
2.055000E-8	5.432281E-2
2.060000E-8	5.432281E-2
2.065000E-8	5.440674E-2
2.070000E-8	5.459174E-2
2.075000E-8	5.487952E-2
2.080000E-8	5.517928E-2
2.085000E-8	5.541910E-2
2.090000E-8	5.563322E-2
2.095000E-8	5.587132E-2
2.100000E-8	5.613511E-2
2.105000E-8	5.635951E-2
2.110000E-8	5.649312E-2
2.115000E-8	5.647256E-2
2.120000E-8	5.632696E-2
2.125000E-8	5.612483E-2
2.130000E-8	5.586960E-2
2.135000E-8	5.552359E-2
2.140000E-8	5.514160E-2
2.145000E-8	5.483498E-2
2.150000E-8	5.465512E-2
2.155000E-8	5.456434E-2
2.160000E-8	5.452836E-2
2.165000E-8	5.459517E-2
2.170000E-8	5.480244E-2
2.175000E-8	5.504054E-2
2.180000E-8	5.526493E-2
2.185000E-8	5.550988E-2
2.190000E-8	5.583021E-2
2.195000E-8	5.614368E-2
2.200000E-8	5.639034E-2
2.205000E-8	5.660103E-2
2.210000E-8	5.681001E-2
2.215000E-8	5.694362E-2
2.220000E-8	5.694876E-2
2.225000E-8	5.680316E-2
2.230000E-8	5.650340E-2
2.235000E-8	5.609400E-2
2.240000E-8	5.566062E-2
2.245000E-8	5.525808E-2
2.250000E-8	5.491720E-2
2.255000E-8	5.461230E-2
2.260000E-8	5.438448E-2
2.265000E-8	5.429026E-2
2.270000E-8	5.437591E-2
2.275000E-8	5.458660E-2
2.280000E-8	5.481443E-2
2.285000E-8	5.507137E-2
2.290000E-8	5.540711E-2
2.295000E-8	5.575141E-2
2.300000E-8	5.607516E-2
2.305000E-8	5.640062E-2
2.310000E-8	5.668839E-2
2.315000E-8	5.686483E-2
2.320000E-8	5.689737E-2
2.325000E-8	5.681344E-2
2.330000E-8	5.663187E-2
2.335000E-8	5.634752E-2
2.340000E-8	5.599465E-2
2.345000E-8	5.562123E-2
2.350000E-8	5.526151E-2
2.355000E-8	5.494975E-2
2.360000E-8	5.470308E-2
2.365000E-8	5.449582E-2
2.370000E-8	5.438105E-2
2.375000E-8	5.438448E-2
2.380000E-8	5.445642E-2
2.385000E-8	5.457975E-2
2.390000E-8	5.478873E-2
2.395000E-8	5.506794E-2
2.400000E-8	5.531461E-2
2.405000E-8	5.550303E-2
2.410000E-8	5.567261E-2
2.415000E-8	5.581479E-2
2.420000E-8	5.584220E-2
2.425000E-8	5.579081E-2
2.430000E-8	5.570687E-2
2.435000E-8	5.554757E-2
2.440000E-8	5.528549E-2
2.445000E-8	5.503197E-2
2.450000E-8	5.482984E-2
2.455000E-8	5.462258E-2
2.460000E-8	5.441531E-2
2.465000E-8	5.429198E-2
2.470000E-8	5.428855E-2
2.475000E-8	5.439133E-2
2.480000E-8	5.456262E-2
2.485000E-8	5.476989E-2
2.490000E-8	5.500114E-2
2.495000E-8	5.526493E-2
2.500000E-8	5.555613E-2
2.505000E-8	5.585590E-2
2.510000E-8	5.612655E-2
2.515000E-8	5.635608E-2
2.520000E-8	5.648798E-2
2.525000E-8	5.652738E-2
2.530000E-8	5.649826E-2
2.535000E-8	5.635094E-2
2.540000E-8	5.611456E-2
2.545000E-8	5.584391E-2
2.550000E-8	5.554928E-2
2.555000E-8	5.521697E-2
2.560000E-8	5.491720E-2
2.565000E-8	5.469795E-2
2.570000E-8	5.456776E-2
2.575000E-8	5.455920E-2
2.580000E-8	5.466711E-2
2.585000E-8	5.483841E-2
2.590000E-8	5.501313E-2
2.595000E-8	5.522553E-2
2.600000E-8	5.545336E-2
2.605000E-8	5.566919E-2
2.610000E-8	5.589872E-2
2.615000E-8	5.611798E-2
2.620000E-8	5.627215E-2
2.625000E-8	5.635608E-2
2.630000E-8	5.638006E-2
2.635000E-8	5.633895E-2
2.640000E-8	5.627557E-2
2.645000E-8	5.624817E-2
2.650000E-8	5.624131E-2
2.655000E-8	5.618650E-2
2.660000E-8	5.613682E-2
2.665000E-8	5.611627E-2
2.670000E-8	5.607516E-2
2.675000E-8	5.600321E-2
2.680000E-8	5.595011E-2
2.685000E-8	5.594840E-2
2.690000E-8	5.598608E-2
2.695000E-8	5.605803E-2
2.700000E-8	5.618821E-2
2.705000E-8	5.635608E-2
2.710000E-8	5.651881E-2
2.715000E-8	5.666441E-2
2.720000E-8	5.680145E-2
2.725000E-8	5.694020E-2
2.730000E-8	5.705325E-2
2.735000E-8	5.711492E-2
2.740000E-8	5.709950E-2
2.745000E-8	5.699330E-2
2.750000E-8	5.681687E-2
2.755000E-8	5.658562E-2
2.760000E-8	5.630812E-2
2.765000E-8	5.599465E-2
2.770000E-8	5.570859E-2
2.775000E-8	5.548590E-2
2.780000E-8	5.530947E-2
2.785000E-8	5.518442E-2
2.790000E-8	5.515359E-2
2.795000E-8	5.523239E-2
2.800000E-8	5.539683E-2
2.805000E-8	5.561951E-2
2.810000E-8	5.587303E-2
2.815000E-8	5.609914E-2
2.820000E-8	5.628414E-2
2.825000E-8	5.642974E-2
2.830000E-8	5.648627E-2
2.835000E-8	5.643488E-2
2.840000E-8	5.630641E-2
2.845000E-8	5.611627E-2
2.850000E-8	5.589530E-2
2.855000E-8	5.571886E-2
2.860000E-8	5.560238E-2
2.865000E-8	5.552187E-2
2.870000E-8	5.543451E-2
2.875000E-8	5.537456E-2
2.880000E-8	5.537456E-2
2.885000E-8	5.541567E-2
2.890000E-8	5.548419E-2
2.895000E-8	5.559211E-2
2.900000E-8	5.574798E-2
2.905000E-8	5.590900E-2
2.910000E-8	5.605974E-2
