Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	98
dt	50.000001E-12
time stamp (ms)	8:21:14 PM
	
Time	Amplitude
0.000000E+0	-4.025184E-4
5.000000E-11	-4.796011E-4
1.000000E-10	-5.395544E-4
1.500000E-10	-5.806652E-4
2.000000E-10	-6.149242E-4
2.500000E-10	-6.337666E-4
3.000000E-10	-6.371925E-4
3.500000E-10	-6.252019E-4
4.000000E-10	-5.977947E-4
4.500000E-10	-5.446932E-4
5.000000E-10	-4.710364E-4
5.500000E-10	-3.956666E-4
6.000000E-10	-3.117320E-4
6.500000E-10	-1.969644E-4
7.000000E-10	-6.335428E-5
7.500000E-10	5.997813E-5
8.000000E-10	1.421997E-4
8.500000E-10	1.833105E-4
9.000000E-10	1.867364E-4
9.500000E-10	1.524774E-4
1.000000E-9	7.882058E-5
1.050000E-9	-1.539168E-5
1.100000E-9	-1.044651E-4
1.150000E-9	-2.038162E-4
1.200000E-9	-3.151579E-4
1.250000E-9	-4.110831E-4
1.300000E-9	-4.539069E-4
1.350000E-9	-4.539069E-4
1.400000E-9	-4.145090E-4
1.450000E-9	-3.408522E-4
1.500000E-9	-2.620565E-4
1.550000E-9	-1.901126E-4
1.600000E-9	-1.215946E-4
1.650000E-9	-7.020608E-5
1.700000E-9	-5.650248E-5
1.750000E-9	-7.020608E-5
1.800000E-9	-9.932623E-5
1.850000E-9	-1.575665E-4
1.900000E-9	-2.329363E-4
1.950000E-9	-3.065932E-4
2.000000E-9	-3.853889E-4
2.050000E-9	-4.590457E-4
2.100000E-9	-5.121472E-4
2.150000E-9	-5.378414E-4
2.200000E-9	-5.292767E-4
2.250000E-9	-4.847400E-4
2.300000E-9	-4.145090E-4
2.350000E-9	-3.202968E-4
2.400000E-9	-2.072421E-4
2.450000E-9	-7.705788E-5
2.500000E-9	6.511698E-5
2.550000E-9	2.244213E-4
2.600000E-9	3.802998E-4
2.650000E-9	5.139099E-4
2.700000E-9	6.286775E-4
2.750000E-9	7.091862E-4
2.800000E-9	7.160380E-4
2.850000E-9	6.303905E-4
2.900000E-9	4.950674E-4
2.950000E-9	3.409019E-4
3.000000E-9	1.593292E-4
3.050000E-9	-4.965068E-5
3.100000E-9	-2.517788E-4
3.150000E-9	-4.162220E-4
3.200000E-9	-5.361285E-4
3.250000E-9	-6.149242E-4
3.300000E-9	-6.371925E-4
3.350000E-9	-5.806652E-4
3.400000E-9	-4.830270E-4
3.450000E-9	-3.785371E-4
3.500000E-9	-2.654824E-4
3.550000E-9	-1.301593E-4
3.600000E-9	-1.881758E-5
3.650000E-9	5.997813E-5
3.700000E-9	1.182184E-4
3.750000E-9	1.610422E-4
3.800000E-9	1.833105E-4
3.850000E-9	1.850235E-4
3.900000E-9	1.576163E-4
3.950000E-9	1.062278E-4
4.000000E-9	7.196878E-5
4.050000E-9	4.798748E-5
4.100000E-9	5.163725E-6
4.150000E-9	-6.164133E-5
4.200000E-9	-1.267334E-4
4.250000E-9	-2.072421E-4
4.300000E-9	-3.048802E-4
4.350000E-9	-3.888148E-4
4.400000E-9	-4.487680E-4
4.450000E-9	-4.950177E-4
4.500000E-9	-5.052954E-4
4.550000E-9	-4.813141E-4
4.600000E-9	-4.402033E-4
4.650000E-9	-3.751112E-4
4.700000E-9	-2.980284E-4
4.750000E-9	-2.415011E-4
4.800000E-9	-2.038162E-4
4.850000E-9	-1.627054E-4
4.900000E-9	-1.455759E-4
4.950000E-9	-1.609924E-4
5.000000E-9	-1.832608E-4
5.050000E-9	-2.072421E-4
5.100000E-9	-2.363622E-4
5.150000E-9	-2.534917E-4
5.200000E-9	-2.415011E-4
5.250000E-9	-2.209457E-4
5.300000E-9	-1.986773E-4
5.350000E-9	-1.507147E-4
5.400000E-9	-8.390968E-5
5.450000E-9	-1.367873E-5
5.500000E-9	4.798748E-5
5.550000E-9	9.766303E-5
5.600000E-9	1.113666E-4
5.650000E-9	8.738533E-5
5.700000E-9	4.284863E-5
5.750000E-9	-1.196578E-5
5.800000E-9	-7.534493E-5
5.850000E-9	-1.558536E-4
5.900000E-9	-2.329363E-4
5.950000E-9	-2.963155E-4
6.000000E-9	-3.562687E-4
6.050000E-9	-4.230738E-4
6.100000E-9	-4.710364E-4
6.150000E-9	-4.727493E-4
6.200000E-9	-4.521939E-4
6.250000E-9	-4.247867E-4
6.300000E-9	-3.836759E-4
6.350000E-9	-3.305745E-4
6.400000E-9	-2.774730E-4
6.450000E-9	-2.415011E-4
6.500000E-9	-2.158068E-4
6.550000E-9	-2.003903E-4
6.600000E-9	-2.038162E-4
6.650000E-9	-2.329363E-4
6.700000E-9	-2.723342E-4
6.750000E-9	-3.100191E-4
6.800000E-9	-3.545558E-4
6.850000E-9	-3.956666E-4
6.900000E-9	-4.213608E-4
6.950000E-9	-4.299256E-4
7.000000E-9	-4.282126E-4
7.050000E-9	-4.059443E-4
7.100000E-9	-3.648335E-4
7.150000E-9	-3.340004E-4
7.200000E-9	-3.254356E-4
7.250000E-9	-3.117320E-4
7.300000E-9	-2.689083E-4
7.350000E-9	-2.106680E-4
7.400000E-9	-1.472888E-4
7.450000E-9	-6.335428E-5
7.500000E-9	3.257093E-5
7.550000E-9	1.182184E-4
7.600000E-9	1.850235E-4
7.650000E-9	2.261343E-4
7.700000E-9	2.398379E-4
7.750000E-9	2.432638E-4
7.800000E-9	2.329861E-4
7.850000E-9	1.798846E-4
7.900000E-9	8.567238E-5
7.950000E-9	-4.279888E-5
8.000000E-9	-2.003903E-4
8.050000E-9	-3.631205E-4
8.100000E-9	-5.087213E-4
8.150000E-9	-6.320537E-4
8.200000E-9	-7.194141E-4
8.250000E-9	-7.502472E-4
8.300000E-9	-7.399695E-4
8.350000E-9	-7.022846E-4
8.400000E-9	-6.234889E-4
8.450000E-9	-5.138601E-4
8.500000E-9	-4.008054E-4
8.550000E-9	-2.774730E-4
8.600000E-9	-1.472888E-4
8.650000E-9	-3.766003E-5
8.700000E-9	3.942273E-5
8.750000E-9	8.909828E-5
8.800000E-9	1.147925E-4
8.850000E-9	1.439127E-4
8.900000E-9	1.953012E-4
8.950000E-9	2.398379E-4
9.000000E-9	2.501156E-4
9.050000E-9	2.621062E-4
9.100000E-9	2.792357E-4
9.150000E-9	2.860875E-4
9.200000E-9	2.878005E-4
9.250000E-9	2.980782E-4
9.300000E-9	3.083559E-4
9.350000E-9	3.134947E-4
9.400000E-9	3.134947E-4
9.450000E-9	3.117818E-4
9.500000E-9	3.100688E-4
9.550000E-9	3.237724E-4
9.600000E-9	3.289113E-4
9.650000E-9	3.152077E-4
9.700000E-9	2.826616E-4
9.750000E-9	2.449767E-4
9.800000E-9	2.072918E-4
9.850000E-9	1.730328E-4
9.900000E-9	1.370609E-4
9.950000E-9	9.252418E-5
1.000000E-8	5.483928E-5
1.005000E-8	3.257093E-5
1.010000E-8	8.589625E-6
1.015000E-8	-3.423413E-5
1.020000E-8	-9.418738E-5
1.025000E-8	-1.455759E-4
1.030000E-8	-1.815478E-4
1.035000E-8	-2.140939E-4
1.040000E-8	-2.552047E-4
1.045000E-8	-2.757601E-4
1.050000E-8	-2.586306E-4
1.055000E-8	-2.329363E-4
1.060000E-8	-2.312234E-4
1.065000E-8	-2.192327E-4
1.070000E-8	-1.592795E-4
1.075000E-8	-7.363198E-5
1.080000E-8	-3.401025E-6
1.085000E-8	5.655223E-5
1.090000E-8	1.130796E-4
1.095000E-8	1.541904E-4
1.100000E-8	1.627551E-4
1.105000E-8	1.404868E-4
1.110000E-8	9.595008E-5
1.115000E-8	4.456158E-5
1.120000E-8	-3.401025E-6
1.125000E-8	-5.136363E-5
1.130000E-8	-1.027521E-4
1.135000E-8	-1.267334E-4
1.140000E-8	-1.284464E-4
1.145000E-8	-1.181687E-4
1.150000E-8	-8.733558E-5
1.155000E-8	-2.909528E-5
1.160000E-8	3.428388E-5
1.165000E-8	9.423713E-5
1.170000E-8	1.559033E-4
1.175000E-8	2.021530E-4
1.180000E-8	2.244213E-4
1.185000E-8	2.398379E-4
1.190000E-8	2.415508E-4
1.195000E-8	2.158566E-4
1.200000E-8	1.730328E-4
1.205000E-8	1.336350E-4
1.210000E-8	9.081123E-5
1.215000E-8	3.428388E-5
1.220000E-8	-2.738233E-5
1.225000E-8	-9.590033E-5
1.230000E-8	-1.729831E-4
1.235000E-8	-2.586306E-4
1.240000E-8	-3.562687E-4
1.245000E-8	-4.727493E-4
1.250000E-8	-5.943688E-4
1.255000E-8	-7.108494E-4
1.260000E-8	-8.136264E-4
1.265000E-8	-8.958480E-4
1.270000E-8	-9.438106E-4
1.275000E-8	-9.472365E-4
1.280000E-8	-9.078387E-4
1.285000E-8	-8.239041E-4
1.290000E-8	-7.039976E-4
1.295000E-8	-5.446932E-4
1.300000E-8	-3.596946E-4
1.305000E-8	-1.764090E-4
1.310000E-8	-5.113975E-6
1.315000E-8	1.507645E-4
1.320000E-8	2.809487E-4
1.325000E-8	3.597444E-4
1.330000E-8	3.802998E-4
1.335000E-8	3.717350E-4
1.340000E-8	3.631703E-4
1.345000E-8	3.460408E-4
1.350000E-8	3.049300E-4
1.355000E-8	2.569674E-4
1.360000E-8	2.227084E-4
1.365000E-8	1.987271E-4
1.370000E-8	1.798846E-4
1.375000E-8	1.764587E-4
1.380000E-8	1.798846E-4
1.385000E-8	1.815976E-4
1.390000E-8	1.850235E-4
1.395000E-8	1.747458E-4
1.400000E-8	1.627551E-4
1.405000E-8	1.781717E-4
1.410000E-8	2.038659E-4
1.415000E-8	1.901623E-4
1.420000E-8	1.507645E-4
1.425000E-8	1.199314E-4
1.430000E-8	7.882058E-5
1.435000E-8	2.058028E-5
1.440000E-8	-2.053053E-5
1.445000E-8	-6.335428E-5
1.450000E-8	-1.438629E-4
1.455000E-8	-2.329363E-4
1.460000E-8	-2.843248E-4
1.465000E-8	-3.425651E-4
1.470000E-8	-4.110831E-4
1.475000E-8	-4.556198E-4
1.480000E-8	-4.727493E-4
1.485000E-8	-4.573328E-4
1.490000E-8	-3.802500E-4
1.495000E-8	-2.706212E-4
1.500000E-8	-1.969644E-4
1.505000E-8	-1.387241E-4
1.510000E-8	-3.594708E-5
1.515000E-8	1.079407E-4
1.520000E-8	2.398379E-4
1.525000E-8	3.409019E-4
1.530000E-8	4.179847E-4
1.535000E-8	4.779379E-4
1.540000E-8	5.293264E-4
1.545000E-8	5.550207E-4
1.550000E-8	5.515948E-4
1.555000E-8	5.498818E-4
1.560000E-8	5.790020E-4
1.565000E-8	5.995574E-4
1.570000E-8	5.670113E-4
1.575000E-8	5.036322E-4
1.580000E-8	4.453919E-4
1.585000E-8	4.094199E-4
1.590000E-8	3.888645E-4
1.595000E-8	3.357631E-4
1.600000E-8	2.295602E-4
1.605000E-8	1.165055E-4
1.610000E-8	3.770978E-5
1.615000E-8	-2.738233E-5
1.620000E-8	-1.010392E-4
1.625000E-8	-1.661313E-4
1.630000E-8	-1.952514E-4
1.635000E-8	-1.883996E-4
1.640000E-8	-1.644183E-4
1.645000E-8	-1.524277E-4
1.650000E-8	-1.387241E-4
1.655000E-8	-9.076148E-5
1.660000E-8	-2.395643E-5
1.665000E-8	1.715438E-5
1.670000E-8	4.456158E-5
1.675000E-8	8.053353E-5
1.680000E-8	8.395943E-5
1.685000E-8	1.715438E-5
1.690000E-8	-6.849313E-5
1.695000E-8	-1.301593E-4
1.700000E-8	-1.935385E-4
1.705000E-8	-2.963155E-4
1.710000E-8	-4.110831E-4
1.715000E-8	-4.950177E-4
1.720000E-8	-5.275637E-4
1.725000E-8	-5.224249E-4
1.730000E-8	-5.001565E-4
1.735000E-8	-4.453421E-4
1.740000E-8	-3.305745E-4
1.745000E-8	-1.764090E-4
1.750000E-8	-4.451183E-5
1.755000E-8	5.997813E-5
1.760000E-8	1.456256E-4
1.765000E-8	1.524774E-4
1.770000E-8	7.025583E-5
1.775000E-8	-2.566938E-5
1.780000E-8	-1.044651E-4
1.785000E-8	-1.918255E-4
1.790000E-8	-2.277975E-4
1.795000E-8	-1.421500E-4
1.800000E-8	5.655223E-5
1.805000E-8	3.957163E-4
1.810000E-8	9.746935E-4
1.815000E-8	1.826030E-3
1.820000E-8	2.936021E-3
1.825000E-8	4.364622E-3
1.830000E-8	6.171784E-3
1.835000E-8	8.343805E-3
1.840000E-8	1.088925E-2
1.845000E-8	1.383038E-2
1.850000E-8	1.712267E-2
1.855000E-8	2.070788E-2
1.860000E-8	2.458771E-2
1.865000E-8	2.872448E-2
1.870000E-8	3.298630E-2
1.875000E-8	3.725840E-2
1.880000E-8	4.145855E-2
1.885000E-8	4.544630E-2
1.890000E-8	4.908290E-2
1.895000E-8	5.227412E-2
1.900000E-8	5.490693E-2
1.905000E-8	5.684599E-2
1.910000E-8	5.805704E-2
1.915000E-8	5.866514E-2
1.920000E-8	5.872167E-2
1.925000E-8	5.829857E-2
1.930000E-8	5.759454E-2
1.935000E-8	5.674835E-2
1.940000E-8	5.574798E-2
1.945000E-8	5.469623E-2
1.950000E-8	5.380892E-2
1.955000E-8	5.312717E-2
1.960000E-8	5.257903E-2
1.965000E-8	5.222445E-2
1.970000E-8	5.215250E-2
1.975000E-8	5.230324E-2
1.980000E-8	5.263898E-2
1.985000E-8	5.316828E-2
1.990000E-8	5.380550E-2
1.995000E-8	5.442387E-2
2.000000E-8	5.502512E-2
2.005000E-8	5.559896E-2
2.010000E-8	5.601349E-2
2.015000E-8	5.615909E-2
2.020000E-8	5.604432E-2
2.025000E-8	5.567947E-2
2.030000E-8	5.515016E-2
2.035000E-8	5.457804E-2
2.040000E-8	5.402818E-2
2.045000E-8	5.353828E-2
2.050000E-8	5.313916E-2
2.055000E-8	5.289421E-2
2.060000E-8	5.280342E-2
2.065000E-8	5.282912E-2
2.070000E-8	5.296787E-2
2.075000E-8	5.323166E-2
2.080000E-8	5.357939E-2
2.085000E-8	5.392369E-2
2.090000E-8	5.422688E-2
2.095000E-8	5.448897E-2
2.100000E-8	5.474248E-2
2.105000E-8	5.500114E-2
2.110000E-8	5.518442E-2
2.115000E-8	5.523067E-2
2.120000E-8	5.513304E-2
2.125000E-8	5.494461E-2
2.130000E-8	5.467396E-2
2.135000E-8	5.432624E-2
2.140000E-8	5.395281E-2
2.145000E-8	5.365305E-2
2.150000E-8	5.347661E-2
2.155000E-8	5.339953E-2
2.160000E-8	5.338583E-2
2.165000E-8	5.344921E-2
2.170000E-8	5.358453E-2
2.175000E-8	5.373527E-2
2.180000E-8	5.387573E-2
2.185000E-8	5.405730E-2
2.190000E-8	5.427656E-2
2.195000E-8	5.447012E-2
2.200000E-8	5.462429E-2
2.205000E-8	5.478359E-2
2.210000E-8	5.495660E-2
2.215000E-8	5.508679E-2
2.220000E-8	5.513989E-2
2.225000E-8	5.507479E-2
2.230000E-8	5.488637E-2
2.235000E-8	5.460716E-2
2.240000E-8	5.430397E-2
2.245000E-8	5.401105E-2
2.250000E-8	5.376439E-2
2.255000E-8	5.357768E-2
2.260000E-8	5.351087E-2
2.265000E-8	5.352286E-2
2.270000E-8	5.355370E-2
2.275000E-8	5.362393E-2
2.280000E-8	5.374212E-2
2.285000E-8	5.387402E-2
2.290000E-8	5.401619E-2
2.295000E-8	5.420119E-2
2.300000E-8	5.443758E-2
2.305000E-8	5.467225E-2
2.310000E-8	5.488466E-2
2.315000E-8	5.502683E-2
2.320000E-8	5.505424E-2
2.325000E-8	5.495831E-2
2.330000E-8	5.476818E-2
2.335000E-8	5.449239E-2
2.340000E-8	5.419263E-2
2.345000E-8	5.391684E-2
2.350000E-8	5.367703E-2
2.355000E-8	5.349374E-2
2.360000E-8	5.337897E-2
2.365000E-8	5.329161E-2
2.370000E-8	5.323680E-2
2.375000E-8	5.328648E-2
2.380000E-8	5.344235E-2
2.385000E-8	5.362221E-2
2.390000E-8	5.380036E-2
2.395000E-8	5.401277E-2
2.400000E-8	5.423031E-2
2.405000E-8	5.440332E-2
2.410000E-8	5.456605E-2
2.415000E-8	5.470308E-2
2.420000E-8	5.473220E-2
2.425000E-8	5.460887E-2
2.430000E-8	5.443586E-2
2.435000E-8	5.422517E-2
2.440000E-8	5.395966E-2
2.445000E-8	5.365990E-2
2.450000E-8	5.336870E-2
2.455000E-8	5.307921E-2
2.460000E-8	5.283768E-2
2.465000E-8	5.266810E-2
2.470000E-8	5.257389E-2
2.475000E-8	5.252421E-2
2.480000E-8	5.254305E-2
2.485000E-8	5.262870E-2
2.490000E-8	5.275889E-2
2.495000E-8	5.291648E-2
2.500000E-8	5.310319E-2
2.505000E-8	5.330189E-2
2.510000E-8	5.354342E-2
2.515000E-8	5.381749E-2
2.520000E-8	5.405388E-2
2.525000E-8	5.421147E-2
2.530000E-8	5.430911E-2
2.535000E-8	5.434850E-2
2.540000E-8	5.426800E-2
2.545000E-8	5.407957E-2
2.550000E-8	5.383291E-2
2.555000E-8	5.358453E-2
2.560000E-8	5.334814E-2
2.565000E-8	5.313916E-2
2.570000E-8	5.295759E-2
2.575000E-8	5.287023E-2
2.580000E-8	5.291305E-2
2.585000E-8	5.305180E-2
2.590000E-8	5.324708E-2
2.595000E-8	5.351258E-2
2.600000E-8	5.384832E-2
2.605000E-8	5.420976E-2
2.610000E-8	5.454035E-2
2.615000E-8	5.482813E-2
2.620000E-8	5.505767E-2
2.625000E-8	5.520841E-2
2.630000E-8	5.524952E-2
2.635000E-8	5.521868E-2
2.640000E-8	5.515530E-2
2.645000E-8	5.503711E-2
2.650000E-8	5.484183E-2
2.655000E-8	5.459517E-2
2.660000E-8	5.432966E-2
2.665000E-8	5.407443E-2
2.670000E-8	5.383633E-2
2.675000E-8	5.361536E-2
2.680000E-8	5.343721E-2
2.685000E-8	5.336527E-2
2.690000E-8	5.339610E-2
2.695000E-8	5.352629E-2
2.700000E-8	5.372328E-2
2.705000E-8	5.399050E-2
2.710000E-8	5.429883E-2
2.715000E-8	5.462600E-2
2.720000E-8	5.493776E-2
2.725000E-8	5.520155E-2
2.730000E-8	5.536600E-2
2.735000E-8	5.543623E-2
2.740000E-8	5.540539E-2
2.745000E-8	5.525294E-2
2.750000E-8	5.500970E-2
2.755000E-8	5.474933E-2
2.760000E-8	5.449068E-2
2.765000E-8	5.420804E-2
2.770000E-8	5.393397E-2
2.775000E-8	5.373698E-2
2.780000E-8	5.361194E-2
2.785000E-8	5.354513E-2
2.790000E-8	5.355370E-2
2.795000E-8	5.362907E-2
2.800000E-8	5.378666E-2
2.805000E-8	5.399906E-2
2.810000E-8	5.420633E-2
2.815000E-8	5.437249E-2
2.820000E-8	5.455063E-2
2.825000E-8	5.473906E-2
2.830000E-8	5.485382E-2
2.835000E-8	5.488123E-2
2.840000E-8	5.488294E-2
2.845000E-8	5.485896E-2
2.850000E-8	5.477160E-2
2.855000E-8	5.467396E-2
2.860000E-8	5.458660E-2
2.865000E-8	5.449753E-2
2.870000E-8	5.440332E-2
2.875000E-8	5.430397E-2
2.880000E-8	5.422346E-2
2.885000E-8	5.418235E-2
2.890000E-8	5.417550E-2
2.895000E-8	5.418577E-2
2.900000E-8	5.423716E-2
2.905000E-8	5.435022E-2
2.910000E-8	5.449410E-2
