Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	8
dt	50.000001E-12
time stamp (ms)	6:42:58 PM
	
Time	Amplitude
0.000000E+0	4.453538E-4
5.000000E-11	3.305862E-4
1.000000E-10	1.747077E-4
1.500000E-10	1.540337E-5
2.000000E-10	-1.147808E-4
2.500000E-10	-2.158449E-4
3.000000E-10	-2.877888E-4
3.500000E-10	-3.100571E-4
4.000000E-10	-2.895017E-4
4.500000E-10	-2.638075E-4
5.000000E-10	-2.364003E-4
5.500000E-10	-1.987154E-4
6.000000E-10	-1.456139E-4
6.500000E-10	-8.737363E-5
7.000000E-10	-3.941103E-5
7.500000E-10	-1.542973E-5
8.000000E-10	-1.885563E-5
8.500000E-10	-3.255923E-5
9.000000E-10	-5.482758E-5
9.500000E-10	-1.045031E-4
1.000000E-9	-1.610305E-4
1.050000E-9	-1.970024E-4
1.100000E-9	-2.175578E-4
1.150000E-9	-2.398262E-4
1.200000E-9	-2.415391E-4
1.250000E-9	-2.175578E-4
1.300000E-9	-2.021413E-4
1.350000E-9	-2.107060E-4
1.400000E-9	-2.278355E-4
1.450000E-9	-2.364003E-4
1.500000E-9	-2.415391E-4
1.550000E-9	-2.586686E-4
1.600000E-9	-2.929276E-4
1.650000E-9	-3.203348E-4
1.700000E-9	-3.169089E-4
1.750000E-9	-2.723722E-4
1.800000E-9	-1.918636E-4
1.850000E-9	-8.566068E-5
1.900000E-9	4.281057E-5
1.950000E-9	1.798466E-4
2.000000E-9	3.066049E-4
2.050000E-9	4.247984E-4
2.100000E-9	5.498438E-4
2.150000E-9	6.577596E-4
2.200000E-9	7.040093E-4
2.250000E-9	6.903057E-4
2.300000E-9	6.389172E-4
2.350000E-9	5.481308E-4
2.400000E-9	4.196596E-4
2.450000E-9	2.706329E-4
2.500000E-9	1.233192E-4
2.550000E-9	-1.318176E-8
2.600000E-9	-9.251248E-5
2.650000E-9	-1.661693E-4
2.700000E-9	-2.141319E-4
2.750000E-9	-2.226967E-4
2.800000E-9	-1.901506E-4
2.850000E-9	-1.404751E-4
2.900000E-9	-8.737363E-5
2.950000E-9	-3.427218E-5
3.000000E-9	6.838618E-6
3.050000E-9	3.767172E-5
3.100000E-9	5.137532E-5
3.150000E-9	3.081992E-5
3.200000E-9	-1.714268E-5
3.250000E-9	-7.195708E-5
3.300000E-9	-1.301974E-4
3.350000E-9	-1.884377E-4
3.400000E-9	-2.381132E-4
3.450000E-9	-2.706593E-4
3.500000E-9	-3.014924E-4
3.550000E-9	-3.203348E-4
3.600000E-9	-3.151960E-4
3.650000E-9	-3.083442E-4
3.700000E-9	-2.963535E-4
3.750000E-9	-2.638075E-4
3.800000E-9	-2.209837E-4
3.850000E-9	-1.952895E-4
3.900000E-9	-1.678823E-4
3.950000E-9	-1.233456E-4
4.000000E-9	-8.394773E-5
4.050000E-9	-7.367003E-5
4.100000E-9	-4.968873E-5
4.150000E-9	1.540337E-5
4.200000E-9	9.077317E-5
4.250000E-9	1.541523E-4
4.300000E-9	2.260962E-4
4.350000E-9	3.066049E-4
4.400000E-9	3.631322E-4
4.450000E-9	3.734099E-4
4.500000E-9	3.511416E-4
4.550000E-9	2.877624E-4
4.600000E-9	1.644300E-4
4.650000E-9	-3.439082E-6
4.700000E-9	-1.798729E-4
4.750000E-9	-3.477420E-4
4.800000E-9	-5.053334E-4
4.850000E-9	-6.320918E-4
4.900000E-9	-7.040357E-4
4.950000E-9	-7.348688E-4
5.000000E-9	-7.348688E-4
5.050000E-9	-6.869062E-4
5.100000E-9	-5.892680E-4
5.150000E-9	-4.727874E-4
5.200000E-9	-3.563068E-4
5.250000E-9	-2.603816E-4
5.300000E-9	-2.038542E-4
5.350000E-9	-1.901506E-4
5.400000E-9	-1.952895E-4
5.450000E-9	-2.021413E-4
5.500000E-9	-2.158449E-4
5.550000E-9	-2.278355E-4
5.600000E-9	-2.192708E-4
5.650000E-9	-1.747341E-4
5.700000E-9	-9.422543E-5
5.750000E-9	2.225517E-5
5.800000E-9	1.610041E-4
5.850000E-9	2.997531E-4
5.900000E-9	4.196596E-4
5.950000E-9	5.155848E-4
6.000000E-9	5.823898E-4
6.050000E-9	6.115100E-4
6.100000E-9	6.029452E-4
6.150000E-9	5.584085E-4
6.200000E-9	4.864646E-4
6.250000E-9	3.956783E-4
6.300000E-9	3.083178E-4
6.350000E-9	2.466516E-4
6.400000E-9	2.038279E-4
6.450000E-9	1.661430E-4
6.500000E-9	1.404487E-4
6.550000E-9	1.164674E-4
6.600000E-9	8.563432E-5
6.650000E-9	4.109762E-5
6.700000E-9	-5.152032E-6
6.750000E-9	-5.140168E-5
6.800000E-9	-1.027902E-4
6.850000E-9	-1.490398E-4
6.900000E-9	-1.764470E-4
6.950000E-9	-1.918636E-4
7.000000E-9	-1.884377E-4
7.050000E-9	-1.627434E-4
7.100000E-9	-1.284844E-4
7.150000E-9	-8.566068E-5
7.200000E-9	-3.255923E-5
7.250000E-9	1.882927E-5
7.300000E-9	5.994007E-5
7.350000E-9	9.762497E-5
7.400000E-9	1.301710E-4
7.450000E-9	1.455876E-4
7.500000E-9	1.678559E-4
7.550000E-9	2.123926E-4
7.600000E-9	2.517905E-4
7.650000E-9	2.860495E-4
7.700000E-9	3.442898E-4
7.750000E-9	4.196596E-4
7.800000E-9	4.761869E-4
7.850000E-9	5.155848E-4
7.900000E-9	5.481308E-4
7.950000E-9	5.601215E-4
8.000000E-9	5.412790E-4
8.050000E-9	4.898905E-4
8.100000E-9	4.128078E-4
8.150000E-9	3.271603E-4
8.200000E-9	2.586423E-4
8.250000E-9	1.901243E-4
8.300000E-9	1.164674E-4
8.350000E-9	6.165302E-5
8.400000E-9	1.882927E-5
8.450000E-9	-5.482758E-5
8.500000E-9	-1.301974E-4
8.550000E-9	-1.610305E-4
8.600000E-9	-1.644564E-4
8.650000E-9	-1.678823E-4
8.700000E-9	-1.678823E-4
8.750000E-9	-1.370492E-4
8.800000E-9	-8.052183E-5
8.850000E-9	-1.714268E-5
8.900000E-9	3.424582E-5
8.950000E-9	6.850482E-5
9.000000E-9	8.049547E-5
9.050000E-9	5.822712E-5
9.100000E-9	1.711632E-5
9.150000E-9	-2.570743E-5
9.200000E-9	-8.052183E-5
9.250000E-9	-1.507528E-4
9.300000E-9	-2.244096E-4
9.350000E-9	-2.946406E-4
9.400000E-9	-3.631586E-4
9.450000E-9	-4.265377E-4
9.500000E-9	-4.693615E-4
9.550000E-9	-5.001946E-4
9.600000E-9	-5.224629E-4
9.650000E-9	-5.173241E-4
9.700000E-9	-4.967687E-4
9.750000E-9	-4.693615E-4
9.800000E-9	-4.453802E-4
9.850000E-9	-4.282507E-4
9.900000E-9	-4.299636E-4
9.950000E-9	-4.333895E-4
1.000000E-8	-4.179730E-4
1.005000E-8	-3.837140E-4
1.010000E-8	-3.288996E-4
1.015000E-8	-2.603816E-4
1.020000E-8	-1.901506E-4
1.025000E-8	-1.079290E-4
1.030000E-8	-5.152032E-6
1.035000E-8	9.591202E-5
1.040000E-8	1.952631E-4
1.045000E-8	3.031790E-4
1.050000E-8	3.956783E-4
1.055000E-8	4.316502E-4
1.060000E-8	4.247984E-4
1.065000E-8	4.008171E-4
1.070000E-8	3.562804E-4
1.075000E-8	2.860495E-4
1.080000E-8	2.055408E-4
1.085000E-8	1.164674E-4
1.090000E-8	2.225517E-5
1.095000E-8	-5.825348E-5
1.100000E-8	-1.045031E-4
1.105000E-8	-1.079290E-4
1.110000E-8	-6.339233E-5
1.115000E-8	1.369042E-5
1.120000E-8	1.010509E-4
1.125000E-8	1.952631E-4
1.130000E-8	2.860495E-4
1.135000E-8	3.545675E-4
1.140000E-8	4.059560E-4
1.145000E-8	4.539186E-4
1.150000E-8	4.813258E-4
1.155000E-8	4.573445E-4
1.160000E-8	3.802617E-4
1.165000E-8	2.654941E-4
1.170000E-8	1.404487E-4
1.175000E-8	2.910697E-5
1.180000E-8	-6.681823E-5
1.185000E-8	-1.473269E-4
1.190000E-8	-1.970024E-4
1.195000E-8	-2.038542E-4
1.200000E-8	-1.678823E-4
1.205000E-8	-1.027902E-4
1.210000E-8	-2.056858E-5
1.215000E-8	6.679187E-5
1.220000E-8	1.541523E-4
1.225000E-8	2.363739E-4
1.230000E-8	2.980401E-4
1.235000E-8	3.254473E-4
1.240000E-8	3.185955E-4
1.245000E-8	2.860495E-4
1.250000E-8	2.278092E-4
1.255000E-8	1.233192E-4
1.260000E-8	-2.228153E-5
1.265000E-8	-1.730211E-4
1.270000E-8	-3.049183E-4
1.275000E-8	-4.265377E-4
1.280000E-8	-5.190370E-4
1.285000E-8	-5.515831E-4
1.290000E-8	-5.224629E-4
1.295000E-8	-4.607967E-4
1.300000E-8	-3.820010E-4
1.305000E-8	-3.014924E-4
1.310000E-8	-2.312614E-4
1.315000E-8	-1.644564E-4
1.320000E-8	-8.223478E-5
1.325000E-8	1.026452E-5
1.330000E-8	9.419907E-5
1.335000E-8	1.575782E-4
1.340000E-8	2.141056E-4
1.345000E-8	2.535034E-4
1.350000E-8	2.552164E-4
1.355000E-8	2.295221E-4
1.360000E-8	1.832725E-4
1.365000E-8	1.044768E-4
1.370000E-8	1.197747E-5
1.375000E-8	-5.140168E-5
1.380000E-8	-9.251248E-5
1.385000E-8	-1.661693E-4
1.390000E-8	-2.501039E-4
1.395000E-8	-2.946406E-4
1.400000E-8	-3.151960E-4
1.405000E-8	-3.288996E-4
1.410000E-8	-3.032053E-4
1.415000E-8	-2.278355E-4
1.420000E-8	-1.387621E-4
1.425000E-8	-6.167938E-5
1.430000E-8	1.197747E-5
1.435000E-8	5.308827E-5
1.440000E-8	4.109762E-5
1.445000E-8	1.197747E-5
1.450000E-8	-2.399448E-5
1.455000E-8	-1.096420E-4
1.460000E-8	-2.209837E-4
1.465000E-8	-2.877888E-4
1.470000E-8	-3.032053E-4
1.475000E-8	-2.963535E-4
1.480000E-8	-2.449650E-4
1.485000E-8	-1.644564E-4
1.490000E-8	-1.250585E-4
1.495000E-8	-1.045031E-4
1.500000E-8	-1.885563E-5
1.505000E-8	8.392137E-5
1.510000E-8	1.164674E-4
1.515000E-8	1.061897E-4
1.520000E-8	9.077317E-5
1.525000E-8	6.336597E-5
1.530000E-8	2.910697E-5
1.535000E-8	-1.726132E-6
1.540000E-8	-5.482758E-5
1.545000E-8	-1.130679E-4
1.550000E-8	-1.421880E-4
1.555000E-8	-1.678823E-4
1.560000E-8	-2.209837E-4
1.565000E-8	-2.569557E-4
1.570000E-8	-2.620945E-4
1.575000E-8	-2.586686E-4
1.580000E-8	-2.620945E-4
1.585000E-8	-2.689463E-4
1.590000E-8	-2.912147E-4
1.595000E-8	-2.757981E-4
1.600000E-8	-1.952895E-4
1.605000E-8	-1.182067E-4
1.610000E-8	-1.079290E-4
1.615000E-8	-1.353362E-4
1.620000E-8	-1.576046E-4
1.625000E-8	-1.798729E-4
1.630000E-8	-2.158449E-4
1.635000E-8	-2.483909E-4
1.640000E-8	-2.552427E-4
1.645000E-8	-2.312614E-4
1.650000E-8	-1.935765E-4
1.655000E-8	-1.593175E-4
1.660000E-8	-1.096420E-4
1.665000E-8	-2.742038E-5
1.670000E-8	5.308827E-5
1.675000E-8	9.077317E-5
1.680000E-8	1.198933E-4
1.685000E-8	1.678559E-4
1.690000E-8	1.695689E-4
1.695000E-8	7.535662E-5
1.700000E-8	-5.311463E-5
1.705000E-8	-1.319103E-4
1.710000E-8	-1.558916E-4
1.715000E-8	-1.524657E-4
1.720000E-8	-1.284844E-4
1.725000E-8	-7.367003E-5
1.730000E-8	8.551568E-6
1.735000E-8	1.147545E-4
1.740000E-8	2.329480E-4
1.745000E-8	3.391509E-4
1.750000E-8	4.230855E-4
1.755000E-8	4.744740E-4
1.760000E-8	4.881776E-4
1.765000E-8	4.607704E-4
1.770000E-8	4.059560E-4
1.775000E-8	3.271603E-4
1.780000E-8	2.346610E-4
1.785000E-8	1.164674E-4
1.790000E-8	-4.454988E-5
1.795000E-8	-2.552427E-4
1.800000E-8	-5.207500E-4
1.805000E-8	-8.787566E-4
1.810000E-8	-1.378938E-3
1.815000E-8	-2.016155E-3
1.820000E-8	-2.768140E-3
1.825000E-8	-3.646884E-3
1.830000E-8	-4.684932E-3
1.835000E-8	-5.897700E-3
1.840000E-8	-7.262921E-3
1.845000E-8	-8.753188E-3
1.850000E-8	-1.033938E-2
1.855000E-8	-1.200951E-2
1.860000E-8	-1.375329E-2
1.865000E-8	-1.551249E-2
1.870000E-8	-1.722201E-2
1.875000E-8	-1.883561E-2
1.880000E-8	-2.029333E-2
1.885000E-8	-2.150268E-2
1.890000E-8	-2.240883E-2
1.895000E-8	-2.301864E-2
1.900000E-8	-2.333896E-2
1.905000E-8	-2.333724E-2
1.910000E-8	-2.301350E-2
1.915000E-8	-2.244651E-2
1.920000E-8	-2.171508E-2
1.925000E-8	-2.088601E-2
1.930000E-8	-2.006208E-2
1.935000E-8	-1.935635E-2
1.940000E-8	-1.883732E-2
1.945000E-8	-1.853242E-2
1.950000E-8	-1.851015E-2
1.955000E-8	-1.875853E-2
1.960000E-8	-1.919191E-2
1.965000E-8	-1.977602E-2
1.970000E-8	-2.048176E-2
1.975000E-8	-2.123032E-2
1.980000E-8	-2.193776E-2
1.985000E-8	-2.250818E-2
1.990000E-8	-2.287475E-2
1.995000E-8	-2.298095E-2
2.000000E-8	-2.288674E-2
2.005000E-8	-2.262980E-2
2.010000E-8	-2.220670E-2
2.015000E-8	-2.161059E-2
2.020000E-8	-2.087916E-2
2.025000E-8	-2.008435E-2
2.030000E-8	-1.934950E-2
2.035000E-8	-1.876196E-2
2.040000E-8	-1.831316E-2
2.045000E-8	-1.800654E-2
2.050000E-8	-1.789520E-2
2.055000E-8	-1.803053E-2
2.060000E-8	-1.835941E-2
2.065000E-8	-1.880820E-2
2.070000E-8	-1.932380E-2
2.075000E-8	-1.989593E-2
2.080000E-8	-2.046291E-2
2.085000E-8	-2.092541E-2
2.090000E-8	-2.122175E-2
2.095000E-8	-2.137763E-2
2.100000E-8	-2.141703E-2
2.105000E-8	-2.131596E-2
2.110000E-8	-2.104874E-2
2.115000E-8	-2.061708E-2
2.120000E-8	-2.007750E-2
2.125000E-8	-1.951394E-2
2.130000E-8	-1.897094E-2
2.135000E-8	-1.845020E-2
2.140000E-8	-1.801682E-2
2.145000E-8	-1.774275E-2
2.150000E-8	-1.766909E-2
2.155000E-8	-1.776331E-2
2.160000E-8	-1.797742E-2
2.165000E-8	-1.830974E-2
2.170000E-8	-1.875682E-2
2.175000E-8	-1.927584E-2
2.180000E-8	-1.978459E-2
2.185000E-8	-2.025565E-2
2.190000E-8	-2.066847E-2
2.195000E-8	-2.093398E-2
2.200000E-8	-2.097337E-2
2.205000E-8	-2.082435E-2
2.210000E-8	-2.054000E-2
2.215000E-8	-2.012718E-2
2.220000E-8	-1.956190E-2
2.225000E-8	-1.888529E-2
2.230000E-8	-1.819497E-2
2.235000E-8	-1.757488E-2
2.240000E-8	-1.707299E-2
2.245000E-8	-1.673554E-2
2.250000E-8	-1.659336E-2
2.255000E-8	-1.664475E-2
2.260000E-8	-1.686743E-2
2.265000E-8	-1.723743E-2
2.270000E-8	-1.771020E-2
2.275000E-8	-1.823779E-2
2.280000E-8	-1.878080E-2
2.285000E-8	-1.926728E-2
2.290000E-8	-1.961158E-2
2.295000E-8	-1.979144E-2
2.300000E-8	-1.984111E-2
2.305000E-8	-1.976060E-2
2.310000E-8	-1.950880E-2
2.315000E-8	-1.909084E-2
2.320000E-8	-1.856325E-2
2.325000E-8	-1.802196E-2
2.330000E-8	-1.752007E-2
2.335000E-8	-1.706785E-2
2.340000E-8	-1.668929E-2
2.345000E-8	-1.643406E-2
2.350000E-8	-1.633642E-2
2.355000E-8	-1.639980E-2
2.360000E-8	-1.660021E-2
2.365000E-8	-1.689484E-2
2.370000E-8	-1.724428E-2
2.375000E-8	-1.761257E-2
2.380000E-8	-1.797914E-2
2.385000E-8	-1.832001E-2
2.390000E-8	-1.859409E-2
2.395000E-8	-1.877566E-2
2.400000E-8	-1.882533E-2
2.405000E-8	-1.875510E-2
2.410000E-8	-1.859580E-2
2.415000E-8	-1.835941E-2
2.420000E-8	-1.804765E-2
2.425000E-8	-1.767766E-2
2.430000E-8	-1.728368E-2
2.435000E-8	-1.688114E-2
2.440000E-8	-1.651285E-2
2.445000E-8	-1.626105E-2
2.450000E-8	-1.613772E-2
2.455000E-8	-1.611373E-2
2.460000E-8	-1.618397E-2
2.465000E-8	-1.636040E-2
2.470000E-8	-1.661049E-2
2.475000E-8	-1.689141E-2
2.480000E-8	-1.718775E-2
2.485000E-8	-1.747382E-2
2.490000E-8	-1.771877E-2
2.495000E-8	-1.789692E-2
2.500000E-8	-1.798599E-2
2.505000E-8	-1.794830E-2
2.510000E-8	-1.779071E-2
2.515000E-8	-1.755946E-2
2.520000E-8	-1.724257E-2
2.525000E-8	-1.685887E-2
2.530000E-8	-1.650086E-2
2.535000E-8	-1.621309E-2
2.540000E-8	-1.596813E-2
2.545000E-8	-1.579855E-2
2.550000E-8	-1.575744E-2
2.555000E-8	-1.582082E-2
2.560000E-8	-1.596813E-2
2.565000E-8	-1.622679E-2
2.570000E-8	-1.657623E-2
2.575000E-8	-1.693252E-2
2.580000E-8	-1.727340E-2
2.585000E-8	-1.759030E-2
2.590000E-8	-1.783868E-2
2.595000E-8	-1.797057E-2
2.600000E-8	-1.798770E-2
2.605000E-8	-1.791062E-2
2.610000E-8	-1.777187E-2
2.615000E-8	-1.756118E-2
2.620000E-8	-1.728711E-2
2.625000E-8	-1.699076E-2
2.630000E-8	-1.670128E-2
2.635000E-8	-1.642549E-2
2.640000E-8	-1.620795E-2
2.645000E-8	-1.607434E-2
2.650000E-8	-1.604693E-2
2.655000E-8	-1.611202E-2
2.660000E-8	-1.625420E-2
2.665000E-8	-1.645975E-2
2.670000E-8	-1.671498E-2
2.675000E-8	-1.699933E-2
2.680000E-8	-1.727169E-2
2.685000E-8	-1.749609E-2
2.690000E-8	-1.763141E-2
2.695000E-8	-1.767766E-2
2.700000E-8	-1.764511E-2
2.705000E-8	-1.753034E-2
2.710000E-8	-1.734535E-2
2.715000E-8	-1.709697E-2
2.720000E-8	-1.681090E-2
2.725000E-8	-1.650600E-2
2.730000E-8	-1.619767E-2
2.735000E-8	-1.591161E-2
2.740000E-8	-1.568036E-2
2.745000E-8	-1.552962E-2
2.750000E-8	-1.547480E-2
2.755000E-8	-1.550050E-2
2.760000E-8	-1.557244E-2
2.765000E-8	-1.568550E-2
2.770000E-8	-1.583110E-2
2.775000E-8	-1.599211E-2
2.780000E-8	-1.613772E-2
2.785000E-8	-1.625420E-2
2.790000E-8	-1.632614E-2
2.795000E-8	-1.636554E-2
2.800000E-8	-1.636554E-2
2.805000E-8	-1.632443E-2
2.810000E-8	-1.625248E-2
2.815000E-8	-1.617197E-2
2.820000E-8	-1.606920E-2
2.825000E-8	-1.595272E-2
2.830000E-8	-1.582425E-2
2.835000E-8	-1.570263E-2
2.840000E-8	-1.559128E-2
2.845000E-8	-1.550906E-2
2.850000E-8	-1.546281E-2
