Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	153
dt	50.000001E-12
time stamp (ms)	9:21:39 PM
	
Time	Amplitude
0.000000E+0	-2.980284E-4
5.000000E-11	-3.391392E-4
1.000000E-10	-3.665464E-4
1.500000E-10	-3.905277E-4
2.000000E-10	-4.008054E-4
2.500000E-10	-3.785371E-4
3.000000E-10	-3.391392E-4
3.500000E-10	-3.202968E-4
4.000000E-10	-3.065932E-4
4.500000E-10	-2.808989E-4
5.000000E-10	-2.586306E-4
5.500000E-10	-2.654824E-4
6.000000E-10	-2.757601E-4
6.500000E-10	-2.808989E-4
7.000000E-10	-2.826119E-4
7.500000E-10	-2.997414E-4
8.000000E-10	-3.459910E-4
8.500000E-10	-4.127961E-4
9.000000E-10	-4.727493E-4
9.500000E-10	-5.070083E-4
1.000000E-9	-5.309896E-4
1.050000E-9	-5.446932E-4
1.100000E-9	-5.378414E-4
1.150000E-9	-5.121472E-4
1.200000E-9	-4.864529E-4
1.250000E-9	-4.658975E-4
1.300000E-9	-4.436292E-4
1.350000E-9	-4.093702E-4
1.400000E-9	-3.716853E-4
1.450000E-9	-3.340004E-4
1.500000E-9	-3.083061E-4
1.550000E-9	-3.117320E-4
1.600000E-9	-3.545558E-4
1.650000E-9	-4.230738E-4
1.700000E-9	-4.898788E-4
1.750000E-9	-5.464062E-4
1.800000E-9	-5.840911E-4
1.850000E-9	-5.943688E-4
1.900000E-9	-5.721004E-4
1.950000E-9	-5.292767E-4
2.000000E-9	-4.710364E-4
2.050000E-9	-3.819630E-4
2.100000E-9	-2.808989E-4
2.150000E-9	-2.072421E-4
2.200000E-9	-1.678442E-4
2.250000E-9	-1.404370E-4
2.300000E-9	-1.352982E-4
2.350000E-9	-1.815478E-4
2.400000E-9	-2.552047E-4
2.450000E-9	-3.134450E-4
2.500000E-9	-3.682594E-4
2.550000E-9	-4.384903E-4
2.600000E-9	-4.915918E-4
2.650000E-9	-5.121472E-4
2.700000E-9	-5.052954E-4
2.750000E-9	-4.590457E-4
2.800000E-9	-3.545558E-4
2.850000E-9	-2.175198E-4
2.900000E-9	-9.247443E-5
2.950000E-9	1.201553E-5
3.000000E-9	8.395943E-5
3.050000E-9	1.233573E-4
3.100000E-9	1.387738E-4
3.150000E-9	1.284961E-4
3.200000E-9	6.169108E-5
3.250000E-9	-4.622478E-5
3.300000E-9	-1.387241E-4
3.350000E-9	-2.123809E-4
3.400000E-9	-2.980284E-4
3.450000E-9	-3.922407E-4
3.500000E-9	-4.590457E-4
3.550000E-9	-4.967306E-4
3.600000E-9	-5.207119E-4
3.650000E-9	-5.258508E-4
3.700000E-9	-5.189990E-4
3.750000E-9	-5.087213E-4
3.800000E-9	-5.018695E-4
3.850000E-9	-4.933047E-4
3.900000E-9	-4.950177E-4
3.950000E-9	-5.104342E-4
4.000000E-9	-5.258508E-4
4.050000E-9	-5.189990E-4
4.100000E-9	-4.950177E-4
4.150000E-9	-4.693234E-4
4.200000E-9	-4.350644E-4
4.250000E-9	-3.836759E-4
4.300000E-9	-3.305745E-4
4.350000E-9	-2.791860E-4
4.400000E-9	-2.380752E-4
4.450000E-9	-2.123809E-4
4.500000E-9	-2.243716E-4
4.550000E-9	-2.654824E-4
4.600000E-9	-3.168709E-4
4.650000E-9	-3.716853E-4
4.700000E-9	-4.367774E-4
4.750000E-9	-5.018695E-4
4.800000E-9	-5.429803E-4
4.850000E-9	-5.464062E-4
4.900000E-9	-5.172860E-4
4.950000E-9	-4.453421E-4
5.000000E-9	-3.391392E-4
5.050000E-9	-2.312234E-4
5.100000E-9	-1.404370E-4
5.150000E-9	-5.307658E-5
5.200000E-9	2.400618E-5
5.250000E-9	6.340403E-5
5.300000E-9	6.169108E-5
5.350000E-9	4.113568E-5
5.400000E-9	3.450775E-6
5.450000E-9	-5.650248E-5
5.500000E-9	-1.147428E-4
5.550000E-9	-1.558536E-4
5.600000E-9	-1.832608E-4
5.650000E-9	-1.935385E-4
5.700000E-9	-1.746960E-4
5.750000E-9	-1.198816E-4
5.800000E-9	-3.423413E-5
5.850000E-9	6.682993E-5
5.900000E-9	1.644681E-4
5.950000E-9	2.415508E-4
6.000000E-9	2.895134E-4
6.050000E-9	3.134947E-4
6.100000E-9	3.169206E-4
6.150000E-9	2.946523E-4
6.200000E-9	2.364120E-4
6.250000E-9	1.439127E-4
6.300000E-9	2.571913E-5
6.350000E-9	-1.181687E-4
6.400000E-9	-2.843248E-4
6.450000E-9	-4.470551E-4
6.500000E-9	-5.755263E-4
6.550000E-9	-6.783033E-4
6.600000E-9	-7.656638E-4
6.650000E-9	-8.187653E-4
6.700000E-9	-8.239041E-4
6.750000E-9	-7.827933E-4
6.800000E-9	-7.022846E-4
6.850000E-9	-5.789522E-4
6.900000E-9	-4.299256E-4
6.950000E-9	-2.586306E-4
7.000000E-9	-8.390968E-5
7.050000E-9	5.826518E-5
7.100000E-9	1.747458E-4
7.150000E-9	2.775228E-4
7.200000E-9	3.597444E-4
7.250000E-9	3.974293E-4
7.300000E-9	4.042811E-4
7.350000E-9	3.888645E-4
7.400000E-9	3.374760E-4
7.450000E-9	2.552544E-4
7.500000E-9	1.541904E-4
7.550000E-9	4.798748E-5
7.600000E-9	-4.793773E-5
7.650000E-9	-1.318723E-4
7.700000E-9	-1.969644E-4
7.750000E-9	-2.449270E-4
7.800000E-9	-2.534917E-4
7.850000E-9	-2.312234E-4
7.900000E-9	-1.952514E-4
7.950000E-9	-1.472888E-4
8.000000E-9	-7.877083E-5
8.050000E-9	-5.113975E-6
8.100000E-9	5.312633E-5
8.150000E-9	9.937598E-5
8.200000E-9	1.387738E-4
8.250000E-9	1.490515E-4
8.300000E-9	1.113666E-4
8.350000E-9	5.141338E-5
8.400000E-9	-6.826926E-6
8.450000E-9	-9.076148E-5
8.500000E-9	-2.038162E-4
8.550000E-9	-2.980284E-4
8.600000E-9	-3.494169E-4
8.650000E-9	-3.871018E-4
8.700000E-9	-4.299256E-4
8.750000E-9	-4.504810E-4
8.800000E-9	-4.350644E-4
8.850000E-9	-3.973795E-4
8.900000E-9	-3.528428E-4
8.950000E-9	-3.185838E-4
9.000000E-9	-2.997414E-4
9.050000E-9	-2.877507E-4
9.100000E-9	-2.740471E-4
9.150000E-9	-2.586306E-4
9.200000E-9	-2.706212E-4
9.250000E-9	-2.894637E-4
9.300000E-9	-2.843248E-4
9.350000E-9	-2.534917E-4
9.400000E-9	-2.123809E-4
9.450000E-9	-1.541406E-4
9.500000E-9	-7.877083E-5
9.550000E-9	6.876675E-6
9.600000E-9	1.079407E-4
9.650000E-9	2.175695E-4
9.700000E-9	3.100688E-4
9.750000E-9	3.785868E-4
9.800000E-9	4.162717E-4
9.850000E-9	4.179847E-4
9.900000E-9	3.888645E-4
9.950000E-9	3.391890E-4
1.000000E-8	2.775228E-4
1.005000E-8	2.107177E-4
1.010000E-8	1.473386E-4
1.015000E-8	9.252418E-5
1.020000E-8	6.340403E-5
1.025000E-8	6.682993E-5
1.030000E-8	9.423713E-5
1.035000E-8	1.353479E-4
1.040000E-8	1.884494E-4
1.045000E-8	2.329861E-4
1.050000E-8	2.501156E-4
1.055000E-8	2.466897E-4
1.060000E-8	2.227084E-4
1.065000E-8	1.576163E-4
1.070000E-8	6.169108E-5
1.075000E-8	-3.937298E-5
1.080000E-8	-1.541406E-4
1.085000E-8	-2.654824E-4
1.090000E-8	-3.494169E-4
1.095000E-8	-4.042313E-4
1.100000E-8	-4.299256E-4
1.105000E-8	-4.042313E-4
1.110000E-8	-3.374263E-4
1.115000E-8	-2.808989E-4
1.120000E-8	-2.312234E-4
1.125000E-8	-1.575665E-4
1.130000E-8	-8.562263E-5
1.135000E-8	-4.451183E-5
1.140000E-8	-2.395643E-5
1.145000E-8	1.201553E-5
1.150000E-8	5.141338E-5
1.155000E-8	9.252418E-5
1.160000E-8	1.319220E-4
1.165000E-8	1.610422E-4
1.170000E-8	1.781717E-4
1.175000E-8	1.935882E-4
1.180000E-8	2.141436E-4
1.185000E-8	2.278472E-4
1.190000E-8	2.209954E-4
1.195000E-8	1.884494E-4
1.200000E-8	1.473386E-4
1.205000E-8	1.028019E-4
1.210000E-8	3.599683E-5
1.215000E-8	-4.279888E-5
1.220000E-8	-1.010392E-4
1.225000E-8	-1.318723E-4
1.230000E-8	-1.644183E-4
1.235000E-8	-2.140939E-4
1.240000E-8	-2.517788E-4
1.245000E-8	-2.723342E-4
1.250000E-8	-2.894637E-4
1.255000E-8	-3.083061E-4
1.260000E-8	-3.048802E-4
1.265000E-8	-2.894637E-4
1.270000E-8	-2.826119E-4
1.275000E-8	-2.757601E-4
1.280000E-8	-2.432140E-4
1.285000E-8	-1.952514E-4
1.290000E-8	-1.558536E-4
1.295000E-8	-1.352982E-4
1.300000E-8	-1.181687E-4
1.305000E-8	-1.078910E-4
1.310000E-8	-1.078910E-4
1.315000E-8	-1.181687E-4
1.320000E-8	-1.335852E-4
1.325000E-8	-1.404370E-4
1.330000E-8	-1.318723E-4
1.335000E-8	-1.284464E-4
1.340000E-8	-1.335852E-4
1.345000E-8	-1.267334E-4
1.350000E-8	-1.027521E-4
1.355000E-8	-8.904853E-5
1.360000E-8	-9.247443E-5
1.365000E-8	-9.418738E-5
1.370000E-8	-9.247443E-5
1.375000E-8	-1.164557E-4
1.380000E-8	-1.678442E-4
1.385000E-8	-2.175198E-4
1.390000E-8	-2.569176E-4
1.395000E-8	-3.100191E-4
1.400000E-8	-3.511299E-4
1.405000E-8	-3.528428E-4
1.410000E-8	-3.322874E-4
1.415000E-8	-3.254356E-4
1.420000E-8	-3.048802E-4
1.425000E-8	-2.449270E-4
1.430000E-8	-1.712701E-4
1.435000E-8	-1.078910E-4
1.440000E-8	-5.650248E-5
1.445000E-8	-3.080823E-5
1.450000E-8	-4.279888E-5
1.455000E-8	-4.451183E-5
1.460000E-8	-3.252118E-5
1.465000E-8	-5.136363E-5
1.470000E-8	-1.130298E-4
1.475000E-8	-1.746960E-4
1.480000E-8	-2.329363E-4
1.485000E-8	-2.877507E-4
1.490000E-8	-3.202968E-4
1.495000E-8	-3.511299E-4
1.500000E-8	-4.213608E-4
1.505000E-8	-4.915918E-4
1.510000E-8	-4.915918E-4
1.515000E-8	-4.264997E-4
1.520000E-8	-3.374263E-4
1.525000E-8	-2.415011E-4
1.530000E-8	-1.370111E-4
1.535000E-8	-4.451183E-5
1.540000E-8	2.400618E-5
1.545000E-8	5.655223E-5
1.550000E-8	6.340403E-5
1.555000E-8	5.655223E-5
1.560000E-8	3.085798E-5
1.565000E-8	-2.738233E-5
1.570000E-8	-1.130298E-4
1.575000E-8	-2.140939E-4
1.580000E-8	-3.048802E-4
1.585000E-8	-3.374263E-4
1.590000E-8	-2.997414E-4
1.595000E-8	-2.723342E-4
1.600000E-8	-2.997414E-4
1.605000E-8	-3.134450E-4
1.610000E-8	-2.483529E-4
1.615000E-8	-1.627054E-4
1.620000E-8	-1.250205E-4
1.625000E-8	-1.318723E-4
1.630000E-8	-1.592795E-4
1.635000E-8	-1.935385E-4
1.640000E-8	-2.449270E-4
1.645000E-8	-3.408522E-4
1.650000E-8	-4.607587E-4
1.655000E-8	-5.275637E-4
1.660000E-8	-5.395544E-4
1.665000E-8	-5.686745E-4
1.670000E-8	-5.840911E-4
1.675000E-8	-5.018695E-4
1.680000E-8	-3.922407E-4
1.685000E-8	-3.220097E-4
1.690000E-8	-2.277975E-4
1.695000E-8	-6.849313E-5
1.700000E-8	7.025583E-5
1.705000E-8	1.353479E-4
1.710000E-8	1.576163E-4
1.715000E-8	1.524774E-4
1.720000E-8	1.147925E-4
1.725000E-8	5.141338E-5
1.730000E-8	-4.965068E-5
1.735000E-8	-1.764090E-4
1.740000E-8	-2.723342E-4
1.745000E-8	-3.459910E-4
1.750000E-8	-4.384903E-4
1.755000E-8	-5.104342E-4
1.760000E-8	-5.275637E-4
1.765000E-8	-5.395544E-4
1.770000E-8	-5.532580E-4
1.775000E-8	-5.155731E-4
1.780000E-8	-4.333515E-4
1.785000E-8	-3.408522E-4
1.790000E-8	-1.935385E-4
1.795000E-8	4.970043E-5
1.800000E-8	3.837257E-4
1.805000E-8	8.530740E-4
1.810000E-8	1.546819E-3
1.815000E-8	2.488941E-3
1.820000E-8	3.698284E-3
1.825000E-8	5.245078E-3
1.830000E-8	7.167008E-3
1.835000E-8	9.472639E-3
1.840000E-8	1.218938E-2
1.845000E-8	1.531551E-2
1.850000E-8	1.877053E-2
1.855000E-8	2.249620E-2
1.860000E-8	2.648908E-2
1.865000E-8	3.065669E-2
1.870000E-8	3.486027E-2
1.875000E-8	3.905015E-2
1.880000E-8	4.316294E-2
1.885000E-8	4.706675E-2
1.890000E-8	5.064682E-2
1.895000E-8	5.383633E-2
1.900000E-8	5.650340E-2
1.905000E-8	5.846815E-2
1.910000E-8	5.970661E-2
1.915000E-8	6.029929E-2
1.920000E-8	6.025989E-2
1.925000E-8	5.969976E-2
1.930000E-8	5.883986E-2
1.935000E-8	5.783778E-2
1.940000E-8	5.671751E-2
1.945000E-8	5.558868E-2
1.950000E-8	5.464998E-2
1.955000E-8	5.394425E-2
1.960000E-8	5.339439E-2
1.965000E-8	5.305694E-2
1.970000E-8	5.303981E-2
1.975000E-8	5.330874E-2
1.980000E-8	5.372328E-2
1.985000E-8	5.422346E-2
1.990000E-8	5.480244E-2
1.995000E-8	5.536771E-2
2.000000E-8	5.584562E-2
2.005000E-8	5.622076E-2
2.010000E-8	5.646742E-2
2.015000E-8	5.650340E-2
2.020000E-8	5.631668E-2
2.025000E-8	5.596039E-2
2.030000E-8	5.552701E-2
2.035000E-8	5.507308E-2
2.040000E-8	5.466711E-2
2.045000E-8	5.433994E-2
2.050000E-8	5.412068E-2
2.055000E-8	5.400420E-2
2.060000E-8	5.398878E-2
2.065000E-8	5.404531E-2
2.070000E-8	5.419434E-2
2.075000E-8	5.442045E-2
2.080000E-8	5.465170E-2
2.085000E-8	5.484697E-2
2.090000E-8	5.501313E-2
2.095000E-8	5.516044E-2
2.100000E-8	5.535058E-2
2.105000E-8	5.557498E-2
2.110000E-8	5.574285E-2
2.115000E-8	5.575997E-2
2.120000E-8	5.562979E-2
2.125000E-8	5.540026E-2
2.130000E-8	5.511248E-2
2.135000E-8	5.479387E-2
2.140000E-8	5.448211E-2
2.145000E-8	5.423202E-2
2.150000E-8	5.409499E-2
2.155000E-8	5.402818E-2
2.160000E-8	5.397337E-2
2.165000E-8	5.399050E-2
2.170000E-8	5.411726E-2
2.175000E-8	5.424915E-2
2.180000E-8	5.437591E-2
2.185000E-8	5.460202E-2
2.190000E-8	5.491035E-2
2.195000E-8	5.516901E-2
2.200000E-8	5.535058E-2
2.205000E-8	5.555271E-2
2.210000E-8	5.573771E-2
2.215000E-8	5.580109E-2
2.220000E-8	5.571201E-2
2.225000E-8	5.551502E-2
2.230000E-8	5.526665E-2
2.235000E-8	5.498230E-2
2.240000E-8	5.467054E-2
2.245000E-8	5.435536E-2
2.250000E-8	5.411383E-2
2.255000E-8	5.399906E-2
2.260000E-8	5.396652E-2
2.265000E-8	5.398536E-2
2.270000E-8	5.405730E-2
2.275000E-8	5.418749E-2
2.280000E-8	5.434337E-2
2.285000E-8	5.451637E-2
2.290000E-8	5.471679E-2
2.295000E-8	5.496003E-2
2.300000E-8	5.522382E-2
2.305000E-8	5.548762E-2
2.310000E-8	5.571544E-2
2.315000E-8	5.589016E-2
2.320000E-8	5.599636E-2
2.325000E-8	5.599808E-2
2.330000E-8	5.588673E-2
2.335000E-8	5.567433E-2
2.340000E-8	5.536771E-2
2.345000E-8	5.500970E-2
2.350000E-8	5.469281E-2
2.355000E-8	5.442216E-2
2.360000E-8	5.418064E-2
2.365000E-8	5.400078E-2
2.370000E-8	5.392541E-2
2.375000E-8	5.393568E-2
2.380000E-8	5.400591E-2
2.385000E-8	5.412925E-2
2.390000E-8	5.430397E-2
2.395000E-8	5.451637E-2
2.400000E-8	5.474591E-2
2.405000E-8	5.497716E-2
2.410000E-8	5.518271E-2
2.415000E-8	5.535572E-2
2.420000E-8	5.542081E-2
2.425000E-8	5.537627E-2
2.430000E-8	5.527864E-2
2.435000E-8	5.516558E-2
2.440000E-8	5.500970E-2
2.445000E-8	5.481100E-2
2.450000E-8	5.463114E-2
2.455000E-8	5.443929E-2
2.460000E-8	5.422860E-2
2.465000E-8	5.404702E-2
2.470000E-8	5.391513E-2
2.475000E-8	5.382777E-2
2.480000E-8	5.383805E-2
2.485000E-8	5.395624E-2
2.490000E-8	5.409670E-2
2.495000E-8	5.429712E-2
2.500000E-8	5.458318E-2
2.505000E-8	5.489494E-2
2.510000E-8	5.520327E-2
2.515000E-8	5.549447E-2
2.520000E-8	5.573428E-2
2.525000E-8	5.586618E-2
2.530000E-8	5.592784E-2
2.535000E-8	5.590386E-2
2.540000E-8	5.572058E-2
2.545000E-8	5.543794E-2
2.550000E-8	5.518785E-2
2.555000E-8	5.495146E-2
2.560000E-8	5.467739E-2
2.565000E-8	5.438448E-2
2.570000E-8	5.414124E-2
2.575000E-8	5.396138E-2
2.580000E-8	5.387059E-2
2.585000E-8	5.388943E-2
2.590000E-8	5.402990E-2
2.595000E-8	5.429540E-2
2.600000E-8	5.463971E-2
2.605000E-8	5.500799E-2
2.610000E-8	5.537114E-2
2.615000E-8	5.571886E-2
2.620000E-8	5.600493E-2
2.625000E-8	5.614881E-2
2.630000E-8	5.618479E-2
2.635000E-8	5.615909E-2
2.640000E-8	5.607002E-2
2.645000E-8	5.590900E-2
2.650000E-8	5.570002E-2
2.655000E-8	5.547220E-2
2.660000E-8	5.525808E-2
2.665000E-8	5.507993E-2
2.670000E-8	5.494290E-2
2.675000E-8	5.485554E-2
2.680000E-8	5.485211E-2
2.685000E-8	5.494290E-2
2.690000E-8	5.510905E-2
2.695000E-8	5.531118E-2
2.700000E-8	5.554757E-2
2.705000E-8	5.579595E-2
2.710000E-8	5.603062E-2
2.715000E-8	5.626872E-2
2.720000E-8	5.647941E-2
2.725000E-8	5.661645E-2
2.730000E-8	5.667126E-2
2.735000E-8	5.660103E-2
2.740000E-8	5.641432E-2
2.745000E-8	5.617622E-2
2.750000E-8	5.592956E-2
2.755000E-8	5.567604E-2
2.760000E-8	5.539169E-2
2.765000E-8	5.512961E-2
2.770000E-8	5.492919E-2
2.775000E-8	5.483327E-2
2.780000E-8	5.484183E-2
2.785000E-8	5.491035E-2
2.790000E-8	5.500628E-2
2.795000E-8	5.514674E-2
2.800000E-8	5.532660E-2
2.805000E-8	5.548076E-2
2.810000E-8	5.561780E-2
2.815000E-8	5.577710E-2
2.820000E-8	5.589359E-2
2.825000E-8	5.594155E-2
2.830000E-8	5.593127E-2
2.835000E-8	5.586104E-2
2.840000E-8	5.568974E-2
2.845000E-8	5.546535E-2
2.850000E-8	5.519984E-2
2.855000E-8	5.492577E-2
2.860000E-8	5.465855E-2
2.865000E-8	5.445813E-2
2.870000E-8	5.432624E-2
2.875000E-8	5.425429E-2
2.880000E-8	5.424059E-2
2.885000E-8	5.427999E-2
2.890000E-8	5.435022E-2
2.895000E-8	5.446498E-2
