Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	107
dt	50.000001E-12
time stamp (ms)	8:31:07 PM
	
Time	Amplitude
0.000000E+0	-1.116819E-3
5.000000E-11	-9.951991E-4
1.000000E-10	-8.410336E-4
1.500000E-10	-6.783033E-4
2.000000E-10	-5.018695E-4
2.500000E-10	-3.220097E-4
3.000000E-10	-1.695572E-4
3.500000E-10	-6.678018E-5
4.000000E-10	-8.539876E-6
4.500000E-10	-6.826926E-6
5.000000E-10	-3.423413E-5
5.500000E-10	-6.849313E-5
6.000000E-10	-9.761328E-5
6.500000E-10	-1.318723E-4
7.000000E-10	-1.421500E-4
7.500000E-10	-1.198816E-4
8.000000E-10	-7.877083E-5
8.500000E-10	-2.909528E-5
9.000000E-10	3.770978E-5
9.500000E-10	9.937598E-5
1.000000E-9	1.404868E-4
1.050000E-9	1.576163E-4
1.100000E-9	1.627551E-4
1.150000E-9	1.387738E-4
1.200000E-9	7.882058E-5
1.250000E-9	-8.539876E-6
1.300000E-9	-1.044651E-4
1.350000E-9	-2.003903E-4
1.400000E-9	-2.791860E-4
1.450000E-9	-3.494169E-4
1.500000E-9	-4.333515E-4
1.550000E-9	-5.104342E-4
1.600000E-9	-5.498321E-4
1.650000E-9	-5.412673E-4
1.700000E-9	-5.138601E-4
1.750000E-9	-4.778882E-4
1.800000E-9	-4.333515E-4
1.850000E-9	-3.853889E-4
1.900000E-9	-3.425651E-4
1.950000E-9	-3.134450E-4
2.000000E-9	-2.963155E-4
2.050000E-9	-2.963155E-4
2.100000E-9	-3.083061E-4
2.150000E-9	-3.305745E-4
2.200000E-9	-3.716853E-4
2.250000E-9	-4.402033E-4
2.300000E-9	-5.155731E-4
2.350000E-9	-5.601098E-4
2.400000E-9	-5.789522E-4
2.450000E-9	-5.909429E-4
2.500000E-9	-5.909429E-4
2.550000E-9	-5.703875E-4
2.600000E-9	-5.378414E-4
2.650000E-9	-4.967306E-4
2.700000E-9	-4.470551E-4
2.750000E-9	-4.025184E-4
2.800000E-9	-3.836759E-4
2.850000E-9	-3.871018E-4
2.900000E-9	-4.196479E-4
2.950000E-9	-4.813141E-4
3.000000E-9	-5.378414E-4
3.050000E-9	-5.892299E-4
3.100000E-9	-6.457573E-4
3.150000E-9	-6.817292E-4
3.200000E-9	-6.628868E-4
3.250000E-9	-6.149242E-4
3.300000E-9	-5.618227E-4
3.350000E-9	-4.796011E-4
3.400000E-9	-3.836759E-4
3.450000E-9	-3.048802E-4
3.500000E-9	-2.449270E-4
3.550000E-9	-1.935385E-4
3.600000E-9	-1.712701E-4
3.650000E-9	-1.764090E-4
3.700000E-9	-1.849737E-4
3.750000E-9	-2.106680E-4
3.800000E-9	-2.671953E-4
3.850000E-9	-3.220097E-4
3.900000E-9	-3.357133E-4
3.950000E-9	-3.220097E-4
4.000000E-9	-2.997414E-4
4.050000E-9	-2.500658E-4
4.100000E-9	-1.644183E-4
4.150000E-9	-5.992838E-5
4.200000E-9	4.970043E-5
4.250000E-9	1.541904E-4
4.300000E-9	2.261343E-4
4.350000E-9	2.432638E-4
4.400000E-9	2.141436E-4
4.450000E-9	1.439127E-4
4.500000E-9	2.229323E-5
4.550000E-9	-1.301593E-4
4.600000E-9	-2.894637E-4
4.650000E-9	-4.539069E-4
4.700000E-9	-6.269148E-4
4.750000E-9	-7.622379E-4
4.800000E-9	-8.358948E-4
4.850000E-9	-8.615890E-4
4.900000E-9	-8.444595E-4
4.950000E-9	-7.673767E-4
5.000000E-9	-6.440443E-4
5.050000E-9	-5.207119E-4
5.100000E-9	-4.042313E-4
5.150000E-9	-3.031673E-4
5.200000E-9	-2.226586E-4
5.250000E-9	-1.541406E-4
5.300000E-9	-9.590033E-5
5.350000E-9	-8.390968E-5
5.400000E-9	-1.096039E-4
5.450000E-9	-1.335852E-4
5.500000E-9	-1.524277E-4
5.550000E-9	-1.746960E-4
5.600000E-9	-1.901126E-4
5.650000E-9	-2.055291E-4
5.700000E-9	-2.380752E-4
5.750000E-9	-2.723342E-4
5.800000E-9	-2.928896E-4
5.850000E-9	-3.340004E-4
5.900000E-9	-4.282126E-4
5.950000E-9	-5.446932E-4
6.000000E-9	-6.543220E-4
6.050000E-9	-7.605249E-4
6.100000E-9	-8.547372E-4
6.150000E-9	-9.215423E-4
6.200000E-9	-9.729308E-4
6.250000E-9	-1.000338E-3
6.300000E-9	-9.849214E-4
6.350000E-9	-9.095516E-4
6.400000E-9	-7.827933E-4
6.450000E-9	-6.166371E-4
6.500000E-9	-4.282126E-4
6.550000E-9	-2.346493E-4
6.600000E-9	-3.252118E-5
6.650000E-9	1.439127E-4
6.700000E-9	2.569674E-4
6.750000E-9	2.997911E-4
6.800000E-9	2.997911E-4
6.850000E-9	2.552544E-4
6.900000E-9	1.541904E-4
6.950000E-9	1.544143E-5
7.000000E-9	-1.370111E-4
7.050000E-9	-2.877507E-4
7.100000E-9	-4.213608E-4
7.150000E-9	-5.241378E-4
7.200000E-9	-5.601098E-4
7.250000E-9	-5.378414E-4
7.300000E-9	-4.864529E-4
7.350000E-9	-4.076572E-4
7.400000E-9	-2.774730E-4
7.450000E-9	-1.130298E-4
7.500000E-9	4.456158E-5
7.550000E-9	1.901623E-4
7.600000E-9	3.443278E-4
7.650000E-9	4.659473E-4
7.700000E-9	5.327523E-4
7.750000E-9	5.790020E-4
7.800000E-9	6.081221E-4
7.850000E-9	5.927056E-4
7.900000E-9	5.413171E-4
7.950000E-9	4.830768E-4
8.000000E-9	4.008552E-4
8.050000E-9	2.929393E-4
8.100000E-9	1.781717E-4
8.150000E-9	5.826518E-5
8.200000E-9	-6.849313E-5
8.250000E-9	-1.729831E-4
8.300000E-9	-2.415011E-4
8.350000E-9	-2.877507E-4
8.400000E-9	-3.202968E-4
8.450000E-9	-3.322874E-4
8.500000E-9	-3.271486E-4
8.550000E-9	-3.202968E-4
8.600000E-9	-3.202968E-4
8.650000E-9	-3.202968E-4
8.700000E-9	-3.031673E-4
8.750000E-9	-2.637694E-4
8.800000E-9	-2.312234E-4
8.850000E-9	-2.209457E-4
8.900000E-9	-2.243716E-4
8.950000E-9	-2.140939E-4
9.000000E-9	-2.021032E-4
9.050000E-9	-2.003903E-4
9.100000E-9	-1.935385E-4
9.150000E-9	-1.815478E-4
9.200000E-9	-1.609924E-4
9.250000E-9	-1.490018E-4
9.300000E-9	-1.421500E-4
9.350000E-9	-1.267334E-4
9.400000E-9	-8.390968E-5
9.450000E-9	-2.395643E-5
9.500000E-9	2.914503E-5
9.550000E-9	7.882058E-5
9.600000E-9	1.370609E-4
9.650000E-9	1.798846E-4
9.700000E-9	1.987271E-4
9.750000E-9	2.141436E-4
9.800000E-9	2.141436E-4
9.850000E-9	1.901623E-4
9.900000E-9	1.559033E-4
9.950000E-9	1.062278E-4
1.000000E-8	3.085798E-5
1.005000E-8	-5.821543E-5
1.010000E-8	-1.318723E-4
1.015000E-8	-1.952514E-4
1.020000E-8	-2.689083E-4
1.025000E-8	-3.477040E-4
1.030000E-8	-4.230738E-4
1.035000E-8	-4.744623E-4
1.040000E-8	-5.104342E-4
1.045000E-8	-5.412673E-4
1.050000E-8	-5.515450E-4
1.055000E-8	-5.327026E-4
1.060000E-8	-4.950177E-4
1.065000E-8	-4.590457E-4
1.070000E-8	-4.127961E-4
1.075000E-8	-3.562687E-4
1.080000E-8	-3.185838E-4
1.085000E-8	-2.980284E-4
1.090000E-8	-2.808989E-4
1.095000E-8	-2.517788E-4
1.100000E-8	-2.123809E-4
1.105000E-8	-1.627054E-4
1.110000E-8	-1.096039E-4
1.115000E-8	-4.965068E-5
1.120000E-8	1.715438E-5
1.125000E-8	8.738533E-5
1.130000E-8	1.387738E-4
1.135000E-8	1.713199E-4
1.140000E-8	1.953012E-4
1.145000E-8	2.038659E-4
1.150000E-8	1.781717E-4
1.155000E-8	1.267832E-4
1.160000E-8	6.854288E-5
1.165000E-8	-1.710463E-5
1.170000E-8	-1.284464E-4
1.175000E-8	-2.243716E-4
1.180000E-8	-2.826119E-4
1.185000E-8	-3.151579E-4
1.190000E-8	-3.391392E-4
1.195000E-8	-3.459910E-4
1.200000E-8	-3.288615E-4
1.205000E-8	-2.928896E-4
1.210000E-8	-2.603435E-4
1.215000E-8	-2.552047E-4
1.220000E-8	-2.723342E-4
1.225000E-8	-3.014543E-4
1.230000E-8	-3.631205E-4
1.235000E-8	-4.641846E-4
1.240000E-8	-5.738134E-4
1.245000E-8	-6.508961E-4
1.250000E-8	-6.885810E-4
1.255000E-8	-6.800163E-4
1.260000E-8	-6.200630E-4
1.265000E-8	-5.155731E-4
1.270000E-8	-3.768241E-4
1.275000E-8	-2.209457E-4
1.280000E-8	-7.191903E-5
1.285000E-8	5.312633E-5
1.290000E-8	1.404868E-4
1.295000E-8	1.644681E-4
1.300000E-8	1.165055E-4
1.305000E-8	1.030257E-5
1.310000E-8	-1.301593E-4
1.315000E-8	-2.894637E-4
1.320000E-8	-4.590457E-4
1.325000E-8	-6.149242E-4
1.330000E-8	-7.074235E-4
1.335000E-8	-7.177012E-4
1.340000E-8	-6.731645E-4
1.345000E-8	-5.755263E-4
1.350000E-8	-4.127961E-4
1.355000E-8	-2.192327E-4
1.360000E-8	-1.367873E-5
1.365000E-8	1.918753E-4
1.370000E-8	3.477537E-4
1.375000E-8	4.111329E-4
1.380000E-8	4.316883E-4
1.385000E-8	4.488178E-4
1.390000E-8	4.402530E-4
1.395000E-8	3.837257E-4
1.400000E-8	3.152077E-4
1.405000E-8	2.689580E-4
1.410000E-8	2.329861E-4
1.415000E-8	2.021530E-4
1.420000E-8	1.867364E-4
1.425000E-8	1.884494E-4
1.430000E-8	2.004400E-4
1.435000E-8	2.192825E-4
1.440000E-8	2.415508E-4
1.445000E-8	2.261343E-4
1.450000E-8	1.576163E-4
1.455000E-8	9.423713E-5
1.460000E-8	4.456158E-5
1.465000E-8	-4.965068E-5
1.470000E-8	-1.849737E-4
1.475000E-8	-2.894637E-4
1.480000E-8	-3.682594E-4
1.485000E-8	-4.350644E-4
1.490000E-8	-4.573328E-4
1.495000E-8	-4.573328E-4
1.500000E-8	-4.950177E-4
1.505000E-8	-5.412673E-4
1.510000E-8	-5.275637E-4
1.515000E-8	-4.778882E-4
1.520000E-8	-4.282126E-4
1.525000E-8	-3.716853E-4
1.530000E-8	-3.254356E-4
1.535000E-8	-2.997414E-4
1.540000E-8	-2.791860E-4
1.545000E-8	-2.432140E-4
1.550000E-8	-2.089550E-4
1.555000E-8	-1.541406E-4
1.560000E-8	-6.506723E-5
1.565000E-8	1.030257E-5
1.570000E-8	4.456158E-5
1.575000E-8	5.655223E-5
1.580000E-8	6.854288E-5
1.585000E-8	1.028019E-4
1.590000E-8	1.456256E-4
1.595000E-8	1.456256E-4
1.600000E-8	8.395943E-5
1.605000E-8	2.571913E-5
1.610000E-8	-3.401025E-6
1.615000E-8	-2.566938E-5
1.620000E-8	-4.793773E-5
1.625000E-8	-7.534493E-5
1.630000E-8	-1.147428E-4
1.635000E-8	-1.472888E-4
1.640000E-8	-1.370111E-4
1.645000E-8	-1.370111E-4
1.650000E-8	-1.661313E-4
1.655000E-8	-1.627054E-4
1.660000E-8	-1.284464E-4
1.665000E-8	-1.490018E-4
1.670000E-8	-2.055291E-4
1.675000E-8	-2.226586E-4
1.680000E-8	-2.500658E-4
1.685000E-8	-3.322874E-4
1.690000E-8	-4.042313E-4
1.695000E-8	-4.145090E-4
1.700000E-8	-4.145090E-4
1.705000E-8	-4.367774E-4
1.710000E-8	-4.658975E-4
1.715000E-8	-4.813141E-4
1.720000E-8	-4.744623E-4
1.725000E-8	-4.521939E-4
1.730000E-8	-4.436292E-4
1.735000E-8	-4.384903E-4
1.740000E-8	-4.145090E-4
1.745000E-8	-3.905277E-4
1.750000E-8	-3.768241E-4
1.755000E-8	-3.596946E-4
1.760000E-8	-3.425651E-4
1.765000E-8	-3.751112E-4
1.770000E-8	-4.247867E-4
1.775000E-8	-4.419162E-4
1.780000E-8	-4.333515E-4
1.785000E-8	-4.093702E-4
1.790000E-8	-3.202968E-4
1.795000E-8	-1.455759E-4
1.800000E-8	1.130796E-4
1.805000E-8	4.967804E-4
1.810000E-8	1.084322E-3
1.815000E-8	1.896261E-3
1.820000E-8	2.948012E-3
1.825000E-8	4.311520E-3
1.830000E-8	6.029609E-3
1.835000E-8	8.100566E-3
1.840000E-8	1.055180E-2
1.845000E-8	1.338673E-2
1.850000E-8	1.656768E-2
1.855000E-8	2.008094E-2
1.860000E-8	2.394535E-2
1.865000E-8	2.809241E-2
1.870000E-8	3.239534E-2
1.875000E-8	3.677021E-2
1.880000E-8	4.113823E-2
1.885000E-8	4.532126E-2
1.890000E-8	4.917197E-2
1.895000E-8	5.263042E-2
1.900000E-8	5.556812E-2
1.905000E-8	5.777612E-2
1.910000E-8	5.916532E-2
1.915000E-8	5.980425E-2
1.920000E-8	5.980082E-2
1.925000E-8	5.924754E-2
1.930000E-8	5.833796E-2
1.935000E-8	5.726908E-2
1.940000E-8	5.616081E-2
1.945000E-8	5.509706E-2
1.950000E-8	5.421832E-2
1.955000E-8	5.361022E-2
1.960000E-8	5.327791E-2
1.965000E-8	5.321796E-2
1.970000E-8	5.340638E-2
1.975000E-8	5.377467E-2
1.980000E-8	5.431082E-2
1.985000E-8	5.492748E-2
1.990000E-8	5.551331E-2
1.995000E-8	5.600321E-2
2.000000E-8	5.644002E-2
2.005000E-8	5.681858E-2
2.010000E-8	5.701043E-2
2.015000E-8	5.690594E-2
2.020000E-8	5.654451E-2
2.025000E-8	5.599636E-2
2.030000E-8	5.532660E-2
2.035000E-8	5.461572E-2
2.040000E-8	5.399221E-2
2.045000E-8	5.353485E-2
2.050000E-8	5.323851E-2
2.055000E-8	5.310148E-2
2.060000E-8	5.314430E-2
2.065000E-8	5.333101E-2
2.070000E-8	5.361536E-2
2.075000E-8	5.401105E-2
2.080000E-8	5.448897E-2
2.085000E-8	5.494632E-2
2.090000E-8	5.534373E-2
2.095000E-8	5.575484E-2
2.100000E-8	5.618650E-2
2.105000E-8	5.656506E-2
2.110000E-8	5.679974E-2
2.115000E-8	5.685284E-2
2.120000E-8	5.673807E-2
2.125000E-8	5.648284E-2
2.130000E-8	5.608886E-2
2.135000E-8	5.559039E-2
2.140000E-8	5.510392E-2
2.145000E-8	5.470994E-2
2.150000E-8	5.439133E-2
2.155000E-8	5.417721E-2
2.160000E-8	5.407786E-2
2.165000E-8	5.411383E-2
2.170000E-8	5.428512E-2
2.175000E-8	5.454207E-2
2.180000E-8	5.482813E-2
2.185000E-8	5.510905E-2
2.190000E-8	5.540026E-2
2.195000E-8	5.566062E-2
2.200000E-8	5.589701E-2
2.205000E-8	5.611798E-2
2.210000E-8	5.627900E-2
2.215000E-8	5.634238E-2
2.220000E-8	5.630641E-2
2.225000E-8	5.615053E-2
2.230000E-8	5.588159E-2
2.235000E-8	5.554928E-2
2.240000E-8	5.520327E-2
2.245000E-8	5.487781E-2
2.250000E-8	5.461401E-2
2.255000E-8	5.446670E-2
2.260000E-8	5.442901E-2
2.265000E-8	5.447869E-2
2.270000E-8	5.462429E-2
2.275000E-8	5.481100E-2
2.280000E-8	5.507137E-2
2.285000E-8	5.532660E-2
2.290000E-8	5.556299E-2
2.295000E-8	5.578567E-2
2.300000E-8	5.602377E-2
2.305000E-8	5.623789E-2
2.310000E-8	5.635094E-2
2.315000E-8	5.632867E-2
2.320000E-8	5.622761E-2
2.325000E-8	5.605460E-2
2.330000E-8	5.580109E-2
2.335000E-8	5.548248E-2
2.340000E-8	5.515530E-2
2.345000E-8	5.487781E-2
2.350000E-8	5.469281E-2
2.355000E-8	5.460887E-2
2.360000E-8	5.457119E-2
2.365000E-8	5.455577E-2
2.370000E-8	5.456776E-2
2.375000E-8	5.461915E-2
2.380000E-8	5.468767E-2
2.385000E-8	5.478359E-2
2.390000E-8	5.490007E-2
2.395000E-8	5.502512E-2
2.400000E-8	5.516216E-2
2.405000E-8	5.530433E-2
2.410000E-8	5.548076E-2
2.415000E-8	5.566919E-2
2.420000E-8	5.584220E-2
2.425000E-8	5.590900E-2
2.430000E-8	5.586618E-2
2.435000E-8	5.574456E-2
2.440000E-8	5.557669E-2
2.445000E-8	5.538826E-2
2.450000E-8	5.515016E-2
2.455000E-8	5.490007E-2
2.460000E-8	5.468424E-2
2.465000E-8	5.453008E-2
2.470000E-8	5.441702E-2
2.475000E-8	5.434337E-2
2.480000E-8	5.435364E-2
2.485000E-8	5.443929E-2
2.490000E-8	5.458832E-2
2.495000E-8	5.479558E-2
2.500000E-8	5.507308E-2
2.505000E-8	5.538655E-2
2.510000E-8	5.568632E-2
2.515000E-8	5.594155E-2
2.520000E-8	5.610942E-2
2.525000E-8	5.615224E-2
2.530000E-8	5.609229E-2
2.535000E-8	5.595183E-2
2.540000E-8	5.571715E-2
2.545000E-8	5.543109E-2
2.550000E-8	5.513475E-2
2.555000E-8	5.488466E-2
2.560000E-8	5.466197E-2
2.565000E-8	5.450096E-2
2.570000E-8	5.442387E-2
2.575000E-8	5.443415E-2
2.580000E-8	5.450781E-2
2.585000E-8	5.467910E-2
2.590000E-8	5.492577E-2
2.595000E-8	5.518614E-2
2.600000E-8	5.546192E-2
2.605000E-8	5.577882E-2
2.610000E-8	5.607344E-2
2.615000E-8	5.630127E-2
2.620000E-8	5.647599E-2
2.625000E-8	5.655992E-2
2.630000E-8	5.652566E-2
2.635000E-8	5.642974E-2
2.640000E-8	5.632011E-2
2.645000E-8	5.618993E-2
2.650000E-8	5.602206E-2
2.655000E-8	5.584220E-2
2.660000E-8	5.566576E-2
2.665000E-8	5.550303E-2
2.670000E-8	5.538655E-2
2.675000E-8	5.529919E-2
2.680000E-8	5.526322E-2
2.685000E-8	5.533345E-2
2.690000E-8	5.550303E-2
2.695000E-8	5.570002E-2
2.700000E-8	5.590900E-2
2.705000E-8	5.617280E-2
2.710000E-8	5.646914E-2
2.715000E-8	5.672608E-2
2.720000E-8	5.689052E-2
2.725000E-8	5.698302E-2
2.730000E-8	5.703441E-2
2.735000E-8	5.704640E-2
2.740000E-8	5.700700E-2
2.745000E-8	5.690423E-2
2.750000E-8	5.675006E-2
2.755000E-8	5.657363E-2
2.760000E-8	5.637664E-2
2.765000E-8	5.623275E-2
2.770000E-8	5.610942E-2
2.775000E-8	5.594326E-2
2.780000E-8	5.578053E-2
2.785000E-8	5.570345E-2
2.790000E-8	5.570859E-2
2.795000E-8	5.574285E-2
2.800000E-8	5.580794E-2
2.805000E-8	5.594840E-2
2.810000E-8	5.612141E-2
2.815000E-8	5.626530E-2
2.820000E-8	5.638178E-2
2.825000E-8	5.643488E-2
2.830000E-8	5.641946E-2
2.835000E-8	5.634923E-2
2.840000E-8	5.618821E-2
2.845000E-8	5.594669E-2
2.850000E-8	5.568461E-2
2.855000E-8	5.542766E-2
2.860000E-8	5.517072E-2
2.865000E-8	5.493947E-2
2.870000E-8	5.476818E-2
2.875000E-8	5.464998E-2
2.880000E-8	5.458489E-2
2.885000E-8	5.457804E-2
2.890000E-8	5.463971E-2
2.895000E-8	5.479558E-2
