Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	52
dt	50.000001E-12
time stamp (ms)	7:30:51 PM
	
Time	Amplitude
0.000000E+0	-2.483529E-4
5.000000E-11	-3.151579E-4
1.000000E-10	-3.751112E-4
1.500000E-10	-4.042313E-4
2.000000E-10	-4.299256E-4
2.500000E-10	-4.744623E-4
3.000000E-10	-5.224249E-4
3.500000E-10	-5.601098E-4
4.000000E-10	-5.858040E-4
4.500000E-10	-6.080724E-4
5.000000E-10	-6.286278E-4
5.500000E-10	-6.440443E-4
6.000000E-10	-6.508961E-4
6.500000E-10	-6.406184E-4
7.000000E-10	-6.183501E-4
7.500000E-10	-5.789522E-4
8.000000E-10	-5.224249E-4
8.500000E-10	-4.402033E-4
9.000000E-10	-3.477040E-4
9.500000E-10	-2.637694E-4
1.000000E-9	-1.883996E-4
1.050000E-9	-1.181687E-4
1.100000E-9	-6.678018E-5
1.150000E-9	-2.395643E-5
1.200000E-9	2.229323E-5
1.250000E-9	5.826518E-5
1.300000E-9	4.970043E-5
1.350000E-9	1.201553E-5
1.400000E-9	-4.622478E-5
1.450000E-9	-1.352982E-4
1.500000E-9	-2.226586E-4
1.550000E-9	-2.877507E-4
1.600000E-9	-3.528428E-4
1.650000E-9	-4.333515E-4
1.700000E-9	-4.898788E-4
1.750000E-9	-5.138601E-4
1.800000E-9	-5.241378E-4
1.850000E-9	-5.155731E-4
1.900000E-9	-4.607587E-4
1.950000E-9	-3.682594E-4
2.000000E-9	-2.586306E-4
2.050000E-9	-1.404370E-4
2.100000E-9	-3.401025E-6
2.150000E-9	1.387738E-4
2.200000E-9	2.723839E-4
2.250000E-9	3.820127E-4
2.300000E-9	4.556696E-4
2.350000E-9	4.847897E-4
2.400000E-9	4.488178E-4
2.450000E-9	3.357631E-4
2.500000E-9	1.696069E-4
2.550000E-9	2.487468E-8
2.600000E-9	-1.575665E-4
2.650000E-9	-3.168709E-4
2.700000E-9	-4.521939E-4
2.750000E-9	-5.241378E-4
2.800000E-9	-5.224249E-4
2.850000E-9	-4.727493E-4
2.900000E-9	-4.076572E-4
2.950000E-9	-3.271486E-4
3.000000E-9	-2.243716E-4
3.050000E-9	-1.113169E-4
3.100000E-9	-1.539168E-5
3.150000E-9	3.085798E-5
3.200000E-9	2.229323E-5
3.250000E-9	-1.881758E-5
3.300000E-9	-7.363198E-5
3.350000E-9	-1.421500E-4
3.400000E-9	-2.363622E-4
3.450000E-9	-3.340004E-4
3.500000E-9	-4.076572E-4
3.550000E-9	-4.436292E-4
3.600000E-9	-4.521939E-4
3.650000E-9	-4.333515E-4
3.700000E-9	-3.819630E-4
3.750000E-9	-3.271486E-4
3.800000E-9	-2.723342E-4
3.850000E-9	-2.243716E-4
3.900000E-9	-1.849737E-4
3.950000E-9	-1.592795E-4
4.000000E-9	-1.387241E-4
4.050000E-9	-1.335852E-4
4.100000E-9	-1.695572E-4
4.150000E-9	-2.397881E-4
4.200000E-9	-3.048802E-4
4.250000E-9	-3.596946E-4
4.300000E-9	-4.162220E-4
4.350000E-9	-4.796011E-4
4.400000E-9	-5.309896E-4
4.450000E-9	-5.515450E-4
4.500000E-9	-5.532580E-4
4.550000E-9	-5.738134E-4
4.600000E-9	-6.149242E-4
4.650000E-9	-6.389055E-4
4.700000E-9	-6.577479E-4
4.750000E-9	-7.022846E-4
4.800000E-9	-7.673767E-4
4.850000E-9	-8.290430E-4
4.900000E-9	-8.718667E-4
4.950000E-9	-8.941351E-4
5.000000E-9	-8.770056E-4
5.050000E-9	-8.170523E-4
5.100000E-9	-7.177012E-4
5.150000E-9	-5.909429E-4
5.200000E-9	-4.487680E-4
5.250000E-9	-3.048802E-4
5.300000E-9	-1.507147E-4
5.350000E-9	2.487468E-8
5.400000E-9	1.284961E-4
5.450000E-9	2.021530E-4
5.500000E-9	2.055789E-4
5.550000E-9	1.336350E-4
5.600000E-9	1.544143E-5
5.650000E-9	-1.284464E-4
5.700000E-9	-2.826119E-4
5.750000E-9	-4.384903E-4
5.800000E-9	-5.635357E-4
5.850000E-9	-6.337666E-4
5.900000E-9	-6.645997E-4
5.950000E-9	-6.628868E-4
6.000000E-9	-5.892299E-4
6.050000E-9	-4.367774E-4
6.100000E-9	-2.620565E-4
6.150000E-9	-9.590033E-5
6.200000E-9	7.025583E-5
6.250000E-9	2.209954E-4
6.300000E-9	3.443278E-4
6.350000E-9	4.334012E-4
6.400000E-9	4.830768E-4
6.450000E-9	4.967804E-4
6.500000E-9	4.710861E-4
6.550000E-9	3.854386E-4
6.600000E-9	2.432638E-4
6.650000E-9	9.766303E-5
6.700000E-9	-2.738233E-5
6.750000E-9	-1.472888E-4
6.800000E-9	-2.569176E-4
6.850000E-9	-3.374263E-4
6.900000E-9	-4.008054E-4
6.950000E-9	-4.487680E-4
7.000000E-9	-4.830270E-4
7.050000E-9	-5.155731E-4
7.100000E-9	-5.446932E-4
7.150000E-9	-5.601098E-4
7.200000E-9	-5.601098E-4
7.250000E-9	-5.498321E-4
7.300000E-9	-5.258508E-4
7.350000E-9	-4.933047E-4
7.400000E-9	-4.539069E-4
7.450000E-9	-4.025184E-4
7.500000E-9	-3.494169E-4
7.550000E-9	-2.843248E-4
7.600000E-9	-1.935385E-4
7.650000E-9	-8.390968E-5
7.700000E-9	3.085798E-5
7.750000E-9	1.439127E-4
7.800000E-9	2.312731E-4
7.850000E-9	2.843746E-4
7.900000E-9	2.895134E-4
7.950000E-9	2.381249E-4
8.000000E-9	1.439127E-4
8.050000E-9	3.770978E-5
8.100000E-9	-8.390968E-5
8.150000E-9	-2.209457E-4
8.200000E-9	-3.596946E-4
8.250000E-9	-4.727493E-4
8.300000E-9	-5.618227E-4
8.350000E-9	-6.012206E-4
8.400000E-9	-5.806652E-4
8.450000E-9	-5.172860E-4
8.500000E-9	-4.162220E-4
8.550000E-9	-2.997414E-4
8.600000E-9	-2.003903E-4
8.650000E-9	-1.147428E-4
8.700000E-9	-1.710463E-5
8.750000E-9	7.025583E-5
8.800000E-9	1.096537E-4
8.850000E-9	1.096537E-4
8.900000E-9	7.368173E-5
8.950000E-9	-5.113975E-6
9.000000E-9	-9.418738E-5
9.050000E-9	-1.558536E-4
9.100000E-9	-1.986773E-4
9.150000E-9	-2.397881E-4
9.200000E-9	-2.569176E-4
9.250000E-9	-2.415011E-4
9.300000E-9	-2.089550E-4
9.350000E-9	-1.695572E-4
9.400000E-9	-1.250205E-4
9.450000E-9	-9.247443E-5
9.500000E-9	-7.705788E-5
9.550000E-9	-7.363198E-5
9.600000E-9	-8.733558E-5
9.650000E-9	-1.233075E-4
9.700000E-9	-1.764090E-4
9.750000E-9	-2.312234E-4
9.800000E-9	-2.791860E-4
9.850000E-9	-3.220097E-4
9.900000E-9	-3.459910E-4
9.950000E-9	-3.528428E-4
1.000000E-8	-3.408522E-4
1.005000E-8	-3.065932E-4
1.010000E-8	-2.637694E-4
1.015000E-8	-2.500658E-4
1.020000E-8	-2.466399E-4
1.025000E-8	-2.346493E-4
1.030000E-8	-2.329363E-4
1.035000E-8	-2.534917E-4
1.040000E-8	-2.860378E-4
1.045000E-8	-3.357133E-4
1.050000E-8	-3.922407E-4
1.055000E-8	-4.316385E-4
1.060000E-8	-4.556198E-4
1.065000E-8	-4.624716E-4
1.070000E-8	-4.350644E-4
1.075000E-8	-3.939536E-4
1.080000E-8	-3.768241E-4
1.085000E-8	-3.785371E-4
1.090000E-8	-3.819630E-4
1.095000E-8	-3.836759E-4
1.100000E-8	-3.853889E-4
1.105000E-8	-3.990925E-4
1.110000E-8	-4.213608E-4
1.115000E-8	-4.504810E-4
1.120000E-8	-4.744623E-4
1.125000E-8	-4.727493E-4
1.130000E-8	-4.367774E-4
1.135000E-8	-3.802500E-4
1.140000E-8	-3.185838E-4
1.145000E-8	-2.466399E-4
1.150000E-8	-1.627054E-4
1.155000E-8	-8.562263E-5
1.160000E-8	-2.395643E-5
1.165000E-8	3.599683E-5
1.170000E-8	6.854288E-5
1.175000E-8	5.826518E-5
1.180000E-8	2.058028E-5
1.185000E-8	-2.909528E-5
1.190000E-8	-9.247443E-5
1.195000E-8	-1.729831E-4
1.200000E-8	-2.534917E-4
1.205000E-8	-3.065932E-4
1.210000E-8	-3.220097E-4
1.215000E-8	-3.185838E-4
1.220000E-8	-3.083061E-4
1.225000E-8	-2.826119E-4
1.230000E-8	-2.534917E-4
1.235000E-8	-2.534917E-4
1.240000E-8	-2.791860E-4
1.245000E-8	-2.928896E-4
1.250000E-8	-2.894637E-4
1.255000E-8	-3.014543E-4
1.260000E-8	-3.322874E-4
1.265000E-8	-3.631205E-4
1.270000E-8	-3.785371E-4
1.275000E-8	-3.579817E-4
1.280000E-8	-3.048802E-4
1.285000E-8	-2.415011E-4
1.290000E-8	-1.935385E-4
1.295000E-8	-1.764090E-4
1.300000E-8	-1.695572E-4
1.305000E-8	-1.678442E-4
1.310000E-8	-1.918255E-4
1.315000E-8	-2.466399E-4
1.320000E-8	-3.185838E-4
1.325000E-8	-3.819630E-4
1.330000E-8	-4.436292E-4
1.335000E-8	-5.035824E-4
1.340000E-8	-5.446932E-4
1.345000E-8	-5.721004E-4
1.350000E-8	-5.840911E-4
1.355000E-8	-5.755263E-4
1.360000E-8	-5.395544E-4
1.365000E-8	-4.864529E-4
1.370000E-8	-4.367774E-4
1.375000E-8	-4.076572E-4
1.380000E-8	-3.785371E-4
1.385000E-8	-3.459910E-4
1.390000E-8	-3.254356E-4
1.395000E-8	-3.459910E-4
1.400000E-8	-3.785371E-4
1.405000E-8	-3.905277E-4
1.410000E-8	-3.871018E-4
1.415000E-8	-4.008054E-4
1.420000E-8	-4.127961E-4
1.425000E-8	-4.059443E-4
1.430000E-8	-3.973795E-4
1.435000E-8	-3.819630E-4
1.440000E-8	-3.185838E-4
1.445000E-8	-2.483529E-4
1.450000E-8	-1.986773E-4
1.455000E-8	-1.215946E-4
1.460000E-8	-6.826926E-6
1.465000E-8	6.682993E-5
1.470000E-8	1.062278E-4
1.475000E-8	1.541904E-4
1.480000E-8	1.918753E-4
1.485000E-8	2.072918E-4
1.490000E-8	2.381249E-4
1.495000E-8	2.449767E-4
1.500000E-8	1.644681E-4
1.505000E-8	5.655223E-5
1.510000E-8	-1.881758E-5
1.515000E-8	-9.247443E-5
1.520000E-8	-1.729831E-4
1.525000E-8	-2.466399E-4
1.530000E-8	-2.980284E-4
1.535000E-8	-3.168709E-4
1.540000E-8	-3.014543E-4
1.545000E-8	-3.185838E-4
1.550000E-8	-3.819630E-4
1.555000E-8	-4.367774E-4
1.560000E-8	-4.556198E-4
1.565000E-8	-4.915918E-4
1.570000E-8	-5.498321E-4
1.575000E-8	-5.995076E-4
1.580000E-8	-6.457573E-4
1.585000E-8	-6.628868E-4
1.590000E-8	-6.423314E-4
1.595000E-8	-6.371925E-4
1.600000E-8	-6.834422E-4
1.605000E-8	-7.108494E-4
1.610000E-8	-6.714515E-4
1.615000E-8	-6.097853E-4
1.620000E-8	-5.755263E-4
1.625000E-8	-5.652486E-4
1.630000E-8	-5.789522E-4
1.635000E-8	-6.029335E-4
1.640000E-8	-6.166371E-4
1.645000E-8	-6.269148E-4
1.650000E-8	-6.166371E-4
1.655000E-8	-5.378414E-4
1.660000E-8	-4.230738E-4
1.665000E-8	-3.237227E-4
1.670000E-8	-2.106680E-4
1.675000E-8	-5.821543E-5
1.680000E-8	4.627453E-5
1.685000E-8	6.340403E-5
1.690000E-8	8.395943E-5
1.695000E-8	1.490515E-4
1.700000E-8	1.901623E-4
1.705000E-8	1.730328E-4
1.710000E-8	1.284961E-4
1.715000E-8	8.738533E-5
1.720000E-8	3.428388E-5
1.725000E-8	-3.423413E-5
1.730000E-8	-1.010392E-4
1.735000E-8	-1.541406E-4
1.740000E-8	-1.952514E-4
1.745000E-8	-2.654824E-4
1.750000E-8	-3.596946E-4
1.755000E-8	-4.230738E-4
1.760000E-8	-4.470551E-4
1.765000E-8	-4.676105E-4
1.770000E-8	-4.727493E-4
1.775000E-8	-4.247867E-4
1.780000E-8	-3.271486E-4
1.785000E-8	-2.243716E-4
1.790000E-8	-9.932623E-5
1.795000E-8	9.252418E-5
1.800000E-8	3.665962E-4
1.805000E-8	7.485840E-4
1.810000E-8	1.303580E-3
1.815000E-8	2.069269E-3
1.820000E-8	3.054215E-3
1.825000E-8	4.304668E-3
1.830000E-8	5.892573E-3
1.835000E-8	7.847049E-3
1.840000E-8	1.020407E-2
1.845000E-8	1.299618E-2
1.850000E-8	1.619597E-2
1.855000E-8	1.979145E-2
1.860000E-8	2.382545E-2
1.865000E-8	2.826713E-2
1.870000E-8	3.297603E-2
1.875000E-8	3.784423E-2
1.880000E-8	4.279808E-2
1.885000E-8	4.760119E-2
1.890000E-8	5.199662E-2
1.895000E-8	5.586446E-2
1.900000E-8	5.908310E-2
1.905000E-8	6.142127E-2
1.910000E-8	6.286529E-2
1.915000E-8	6.360357E-2
1.920000E-8	6.374232E-2
1.925000E-8	6.336547E-2
1.930000E-8	6.264946E-2
1.935000E-8	6.177072E-2
1.940000E-8	6.083031E-2
1.945000E-8	5.988818E-2
1.950000E-8	5.903000E-2
1.955000E-8	5.828486E-2
1.960000E-8	5.766991E-2
1.965000E-8	5.724168E-2
1.970000E-8	5.704126E-2
1.975000E-8	5.706696E-2
1.980000E-8	5.731533E-2
1.985000E-8	5.773329E-2
1.990000E-8	5.822148E-2
1.995000E-8	5.871824E-2
2.000000E-8	5.919958E-2
2.005000E-8	5.959698E-2
2.010000E-8	5.983851E-2
2.015000E-8	5.987619E-2
2.020000E-8	5.964495E-2
2.025000E-8	5.917046E-2
2.030000E-8	5.857435E-2
2.035000E-8	5.798510E-2
2.040000E-8	5.738556E-2
2.045000E-8	5.680145E-2
2.050000E-8	5.636636E-2
2.055000E-8	5.611627E-2
2.060000E-8	5.597752E-2
2.065000E-8	5.593127E-2
2.070000E-8	5.600664E-2
2.075000E-8	5.622932E-2
2.080000E-8	5.653423E-2
2.085000E-8	5.686140E-2
2.090000E-8	5.716117E-2
2.095000E-8	5.742496E-2
2.100000E-8	5.770589E-2
2.105000E-8	5.800223E-2
2.110000E-8	5.822320E-2
2.115000E-8	5.830371E-2
2.120000E-8	5.821977E-2
2.125000E-8	5.797996E-2
2.130000E-8	5.759626E-2
2.135000E-8	5.713547E-2
2.140000E-8	5.664386E-2
2.145000E-8	5.617108E-2
2.150000E-8	5.581479E-2
2.155000E-8	5.557840E-2
2.160000E-8	5.545336E-2
2.165000E-8	5.544137E-2
2.170000E-8	5.555956E-2
2.175000E-8	5.573085E-2
2.180000E-8	5.591928E-2
2.185000E-8	5.617965E-2
2.190000E-8	5.649826E-2
2.195000E-8	5.683913E-2
2.200000E-8	5.712691E-2
2.205000E-8	5.734103E-2
2.210000E-8	5.746093E-2
2.215000E-8	5.749005E-2
2.220000E-8	5.742839E-2
2.225000E-8	5.722283E-2
2.230000E-8	5.686483E-2
2.235000E-8	5.640404E-2
2.240000E-8	5.593470E-2
2.245000E-8	5.550132E-2
2.250000E-8	5.513646E-2
2.255000E-8	5.481785E-2
2.260000E-8	5.460202E-2
2.265000E-8	5.453693E-2
2.270000E-8	5.461572E-2
2.275000E-8	5.476475E-2
2.280000E-8	5.496345E-2
2.285000E-8	5.523581E-2
2.290000E-8	5.556470E-2
2.295000E-8	5.590215E-2
2.300000E-8	5.629784E-2
2.305000E-8	5.673293E-2
2.310000E-8	5.704126E-2
2.315000E-8	5.717145E-2
2.320000E-8	5.720228E-2
2.325000E-8	5.715432E-2
2.330000E-8	5.695390E-2
2.335000E-8	5.658048E-2
2.340000E-8	5.611113E-2
2.345000E-8	5.566405E-2
2.350000E-8	5.529919E-2
2.355000E-8	5.501827E-2
2.360000E-8	5.480415E-2
2.365000E-8	5.466369E-2
2.370000E-8	5.462086E-2
2.375000E-8	5.466540E-2
2.380000E-8	5.479730E-2
2.385000E-8	5.499943E-2
2.390000E-8	5.517586E-2
2.395000E-8	5.533345E-2
2.400000E-8	5.554414E-2
2.405000E-8	5.579252E-2
2.410000E-8	5.598095E-2
2.415000E-8	5.612997E-2
2.420000E-8	5.625502E-2
2.425000E-8	5.633039E-2
2.430000E-8	5.630127E-2
2.435000E-8	5.619335E-2
2.440000E-8	5.603576E-2
2.445000E-8	5.586618E-2
2.450000E-8	5.570859E-2
2.455000E-8	5.551674E-2
2.460000E-8	5.528891E-2
2.465000E-8	5.505081E-2
2.470000E-8	5.483669E-2
2.475000E-8	5.464827E-2
2.480000E-8	5.449582E-2
2.485000E-8	5.439989E-2
2.490000E-8	5.436735E-2
2.495000E-8	5.437762E-2
2.500000E-8	5.443586E-2
2.505000E-8	5.457119E-2
2.510000E-8	5.474420E-2
2.515000E-8	5.492577E-2
2.520000E-8	5.511762E-2
2.525000E-8	5.532489E-2
2.530000E-8	5.544822E-2
2.535000E-8	5.544137E-2
2.540000E-8	5.539683E-2
2.545000E-8	5.532831E-2
2.550000E-8	5.520155E-2
2.555000E-8	5.503540E-2
2.560000E-8	5.491378E-2
2.565000E-8	5.482128E-2
2.570000E-8	5.473563E-2
2.575000E-8	5.467739E-2
2.580000E-8	5.468424E-2
2.585000E-8	5.472535E-2
2.590000E-8	5.479045E-2
2.595000E-8	5.492234E-2
2.600000E-8	5.512276E-2
2.605000E-8	5.537285E-2
2.610000E-8	5.564178E-2
2.615000E-8	5.590729E-2
2.620000E-8	5.614710E-2
2.625000E-8	5.628928E-2
2.630000E-8	5.633039E-2
2.635000E-8	5.629784E-2
2.640000E-8	5.620534E-2
2.645000E-8	5.603576E-2
2.650000E-8	5.583363E-2
2.655000E-8	5.563493E-2
2.660000E-8	5.544308E-2
2.665000E-8	5.527178E-2
2.670000E-8	5.512961E-2
2.675000E-8	5.501998E-2
2.680000E-8	5.494804E-2
2.685000E-8	5.495146E-2
2.690000E-8	5.506623E-2
2.695000E-8	5.526665E-2
2.700000E-8	5.552873E-2
2.705000E-8	5.586104E-2
2.710000E-8	5.623789E-2
2.715000E-8	5.656164E-2
2.720000E-8	5.680659E-2
2.725000E-8	5.696418E-2
2.730000E-8	5.704126E-2
2.735000E-8	5.704126E-2
2.740000E-8	5.695048E-2
2.745000E-8	5.674492E-2
2.750000E-8	5.646228E-2
2.755000E-8	5.618993E-2
2.760000E-8	5.590729E-2
2.765000E-8	5.561266E-2
2.770000E-8	5.533174E-2
2.775000E-8	5.512618E-2
2.780000E-8	5.500456E-2
2.785000E-8	5.498572E-2
2.790000E-8	5.507137E-2
2.795000E-8	5.521526E-2
2.800000E-8	5.539854E-2
2.805000E-8	5.561095E-2
2.810000E-8	5.583192E-2
2.815000E-8	5.602720E-2
2.820000E-8	5.612997E-2
2.825000E-8	5.614539E-2
2.830000E-8	5.612483E-2
2.835000E-8	5.608544E-2
2.840000E-8	5.597923E-2
2.845000E-8	5.581308E-2
2.850000E-8	5.560581E-2
2.855000E-8	5.536257E-2
2.860000E-8	5.509878E-2
2.865000E-8	5.485211E-2
2.870000E-8	5.465684E-2
2.875000E-8	5.453350E-2
2.880000E-8	5.447698E-2
2.885000E-8	5.451637E-2
2.890000E-8	5.466197E-2
