Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	173
dt	50.000001E-12
time stamp (ms)	9:43:40 PM
	
Time	Amplitude
0.000000E+0	-1.798349E-4
5.000000E-11	-2.226586E-4
1.000000E-10	-3.117320E-4
1.500000E-10	-4.264997E-4
2.000000E-10	-5.121472E-4
2.500000E-10	-5.652486E-4
3.000000E-10	-6.114983E-4
3.500000E-10	-6.406184E-4
4.000000E-10	-6.320537E-4
4.500000E-10	-5.875170E-4
5.000000E-10	-5.172860E-4
5.500000E-10	-4.264997E-4
6.000000E-10	-3.031673E-4
6.500000E-10	-1.609924E-4
7.000000E-10	-1.710463E-5
7.500000E-10	1.113666E-4
8.000000E-10	2.227084E-4
8.500000E-10	2.997911E-4
9.000000E-10	3.289113E-4
9.500000E-10	3.271983E-4
1.000000E-9	3.117818E-4
1.050000E-9	2.775228E-4
1.100000E-9	2.209954E-4
1.150000E-9	1.610422E-4
1.200000E-9	8.738533E-5
1.250000E-9	1.737825E-6
1.300000E-9	-8.048378E-5
1.350000E-9	-1.507147E-4
1.400000E-9	-2.192327E-4
1.450000E-9	-2.671953E-4
1.500000E-9	-2.757601E-4
1.550000E-9	-2.603435E-4
1.600000E-9	-2.329363E-4
1.650000E-9	-1.832608E-4
1.700000E-9	-1.181687E-4
1.750000E-9	-5.821543E-5
1.800000E-9	-3.401025E-6
1.850000E-9	6.682993E-5
1.900000E-9	1.490515E-4
1.950000E-9	2.192825E-4
2.000000E-9	2.740969E-4
2.050000E-9	3.100688E-4
2.100000E-9	3.083559E-4
2.150000E-9	2.740969E-4
2.200000E-9	2.175695E-4
2.250000E-9	1.559033E-4
2.300000E-9	9.252418E-5
2.350000E-9	2.743208E-5
2.400000E-9	-3.937298E-5
2.450000E-9	-9.418738E-5
2.500000E-9	-1.164557E-4
2.550000E-9	-1.010392E-4
2.600000E-9	-7.191903E-5
2.650000E-9	-3.080823E-5
2.700000E-9	1.372848E-5
2.750000E-9	6.169108E-5
2.800000E-9	1.147925E-4
2.850000E-9	1.644681E-4
2.900000E-9	1.833105E-4
2.950000E-9	1.644681E-4
3.000000E-9	1.267832E-4
3.050000E-9	5.655223E-5
3.100000E-9	-4.793773E-5
3.150000E-9	-1.352982E-4
3.200000E-9	-1.969644E-4
3.250000E-9	-2.552047E-4
3.300000E-9	-2.963155E-4
3.350000E-9	-2.877507E-4
3.400000E-9	-2.654824E-4
3.450000E-9	-2.586306E-4
3.500000E-9	-2.415011E-4
3.550000E-9	-2.140939E-4
3.600000E-9	-1.901126E-4
3.650000E-9	-1.541406E-4
3.700000E-9	-1.078910E-4
3.750000E-9	-8.562263E-5
3.800000E-9	-8.048378E-5
3.850000E-9	-6.678018E-5
3.900000E-9	-5.136363E-5
3.950000E-9	-4.108593E-5
4.000000E-9	-3.594708E-5
4.050000E-9	-4.108593E-5
4.100000E-9	-6.678018E-5
4.150000E-9	-1.010392E-4
4.200000E-9	-1.233075E-4
4.250000E-9	-1.352982E-4
4.300000E-9	-1.438629E-4
4.350000E-9	-1.472888E-4
4.400000E-9	-1.387241E-4
4.450000E-9	-9.932623E-5
4.500000E-9	-2.395643E-5
4.550000E-9	6.169108E-5
4.600000E-9	1.490515E-4
4.650000E-9	2.484026E-4
4.700000E-9	3.409019E-4
4.750000E-9	4.008552E-4
4.800000E-9	4.111329E-4
4.850000E-9	3.700221E-4
4.900000E-9	2.860875E-4
4.950000E-9	1.781717E-4
5.000000E-9	5.655223E-5
5.050000E-9	-7.877083E-5
5.100000E-9	-2.003903E-4
5.150000E-9	-2.963155E-4
5.200000E-9	-3.751112E-4
5.250000E-9	-4.145090E-4
5.300000E-9	-4.059443E-4
5.350000E-9	-3.785371E-4
5.400000E-9	-3.494169E-4
5.450000E-9	-3.100191E-4
5.500000E-9	-2.671953E-4
5.550000E-9	-2.500658E-4
5.600000E-9	-2.397881E-4
5.650000E-9	-2.295104E-4
5.700000E-9	-2.175198E-4
5.750000E-9	-2.021032E-4
5.800000E-9	-1.712701E-4
5.850000E-9	-1.370111E-4
5.900000E-9	-1.130298E-4
5.950000E-9	-8.733558E-5
6.000000E-9	-5.307658E-5
6.050000E-9	-2.224348E-5
6.100000E-9	6.876675E-6
6.150000E-9	2.400618E-5
6.200000E-9	6.876675E-6
6.250000E-9	-4.279888E-5
6.300000E-9	-1.147428E-4
6.350000E-9	-2.089550E-4
6.400000E-9	-3.220097E-4
6.450000E-9	-4.384903E-4
6.500000E-9	-5.446932E-4
6.550000E-9	-6.406184E-4
6.600000E-9	-7.091364E-4
6.650000E-9	-7.433954E-4
6.700000E-9	-7.519602E-4
6.750000E-9	-7.365436E-4
6.800000E-9	-6.868681E-4
6.850000E-9	-6.252019E-4
6.900000E-9	-5.566839E-4
6.950000E-9	-4.710364E-4
7.000000E-9	-3.819630E-4
7.050000E-9	-3.305745E-4
7.100000E-9	-3.083061E-4
7.150000E-9	-2.946025E-4
7.200000E-9	-2.928896E-4
7.250000E-9	-2.928896E-4
7.300000E-9	-2.894637E-4
7.350000E-9	-2.911766E-4
7.400000E-9	-3.065932E-4
7.450000E-9	-3.168709E-4
7.500000E-9	-3.014543E-4
7.550000E-9	-2.757601E-4
7.600000E-9	-2.432140E-4
7.650000E-9	-2.003903E-4
7.700000E-9	-1.421500E-4
7.750000E-9	-8.219673E-5
7.800000E-9	-4.279888E-5
7.850000E-9	-3.252118E-5
7.900000E-9	-3.594708E-5
7.950000E-9	-4.793773E-5
8.000000E-9	-8.562263E-5
8.050000E-9	-1.387241E-4
8.100000E-9	-1.935385E-4
8.150000E-9	-2.432140E-4
8.200000E-9	-2.808989E-4
8.250000E-9	-3.014543E-4
8.300000E-9	-3.065932E-4
8.350000E-9	-2.911766E-4
8.400000E-9	-2.569176E-4
8.450000E-9	-2.175198E-4
8.500000E-9	-1.661313E-4
8.550000E-9	-1.027521E-4
8.600000E-9	-4.965068E-5
8.650000E-9	-1.367873E-5
8.700000E-9	1.030257E-5
8.750000E-9	5.163725E-6
8.800000E-9	-3.423413E-5
8.850000E-9	-5.992838E-5
8.900000E-9	-5.478953E-5
8.950000E-9	-5.478953E-5
9.000000E-9	-6.678018E-5
9.050000E-9	-7.534493E-5
9.100000E-9	-8.048378E-5
9.150000E-9	-8.390968E-5
9.200000E-9	-7.534493E-5
9.250000E-9	-6.164133E-5
9.300000E-9	-4.451183E-5
9.350000E-9	-1.025283E-5
9.400000E-9	2.400618E-5
9.450000E-9	4.798748E-5
9.500000E-9	8.224648E-5
9.550000E-9	1.319220E-4
9.600000E-9	1.678940E-4
9.650000E-9	1.713199E-4
9.700000E-9	1.661810E-4
9.750000E-9	1.473386E-4
9.800000E-9	1.096537E-4
9.850000E-9	4.284863E-5
9.900000E-9	-4.965068E-5
9.950000E-9	-1.541406E-4
1.000000E-8	-2.432140E-4
1.005000E-8	-2.997414E-4
1.010000E-8	-3.288615E-4
1.015000E-8	-3.391392E-4
1.020000E-8	-3.254356E-4
1.025000E-8	-3.185838E-4
1.030000E-8	-3.425651E-4
1.035000E-8	-3.768241E-4
1.040000E-8	-3.956666E-4
1.045000E-8	-4.247867E-4
1.050000E-8	-4.847400E-4
1.055000E-8	-5.395544E-4
1.060000E-8	-5.566839E-4
1.065000E-8	-5.481191E-4
1.070000E-8	-5.241378E-4
1.075000E-8	-4.607587E-4
1.080000E-8	-3.631205E-4
1.085000E-8	-2.517788E-4
1.090000E-8	-1.421500E-4
1.095000E-8	-4.451183E-5
1.100000E-8	3.085798E-5
1.105000E-8	8.224648E-5
1.110000E-8	1.250702E-4
1.115000E-8	1.421997E-4
1.120000E-8	1.147925E-4
1.125000E-8	7.025583E-5
1.130000E-8	3.599683E-5
1.135000E-8	1.201553E-5
1.140000E-8	-1.688075E-6
1.145000E-8	1.201553E-5
1.150000E-8	5.483928E-5
1.155000E-8	1.028019E-4
1.160000E-8	1.507645E-4
1.165000E-8	2.038659E-4
1.170000E-8	2.329861E-4
1.175000E-8	2.261343E-4
1.180000E-8	1.815976E-4
1.185000E-8	9.595008E-5
1.190000E-8	-3.252118E-5
1.195000E-8	-1.986773E-4
1.200000E-8	-3.802500E-4
1.205000E-8	-5.618227E-4
1.210000E-8	-7.279789E-4
1.215000E-8	-8.478854E-4
1.220000E-8	-9.095516E-4
1.225000E-8	-9.078387E-4
1.230000E-8	-8.478854E-4
1.235000E-8	-7.451084E-4
1.240000E-8	-6.097853E-4
1.245000E-8	-4.556198E-4
1.250000E-8	-2.963155E-4
1.255000E-8	-1.438629E-4
1.260000E-8	-2.738233E-5
1.265000E-8	5.141338E-5
1.270000E-8	1.062278E-4
1.275000E-8	1.353479E-4
1.280000E-8	1.336350E-4
1.285000E-8	1.284961E-4
1.290000E-8	1.250702E-4
1.295000E-8	1.113666E-4
1.300000E-8	1.130796E-4
1.305000E-8	1.490515E-4
1.310000E-8	2.090048E-4
1.315000E-8	2.655321E-4
1.320000E-8	3.134947E-4
1.325000E-8	3.477537E-4
1.330000E-8	3.477537E-4
1.335000E-8	2.980782E-4
1.340000E-8	2.055789E-4
1.345000E-8	9.595008E-5
1.350000E-8	-2.566938E-5
1.355000E-8	-1.644183E-4
1.360000E-8	-2.980284E-4
1.365000E-8	-3.836759E-4
1.370000E-8	-4.179349E-4
1.375000E-8	-4.402033E-4
1.380000E-8	-4.282126E-4
1.385000E-8	-3.408522E-4
1.390000E-8	-2.329363E-4
1.395000E-8	-1.746960E-4
1.400000E-8	-1.472888E-4
1.405000E-8	-9.932623E-5
1.410000E-8	-5.992838E-5
1.415000E-8	-5.992838E-5
1.420000E-8	-6.849313E-5
1.425000E-8	-7.363198E-5
1.430000E-8	-1.027521E-4
1.435000E-8	-1.250205E-4
1.440000E-8	-9.590033E-5
1.445000E-8	-5.992838E-5
1.450000E-8	-4.622478E-5
1.455000E-8	1.201553E-5
1.460000E-8	1.062278E-4
1.465000E-8	1.370609E-4
1.470000E-8	1.028019E-4
1.475000E-8	7.710763E-5
1.480000E-8	5.483928E-5
1.485000E-8	1.544143E-5
1.490000E-8	-1.025283E-5
1.495000E-8	-4.793773E-5
1.500000E-8	-1.541406E-4
1.505000E-8	-2.946025E-4
1.510000E-8	-4.042313E-4
1.515000E-8	-4.658975E-4
1.520000E-8	-4.950177E-4
1.525000E-8	-5.207119E-4
1.530000E-8	-5.532580E-4
1.535000E-8	-5.755263E-4
1.540000E-8	-5.721004E-4
1.545000E-8	-5.772393E-4
1.550000E-8	-6.080724E-4
1.555000E-8	-6.114983E-4
1.560000E-8	-5.601098E-4
1.565000E-8	-5.087213E-4
1.570000E-8	-5.087213E-4
1.575000E-8	-5.515450E-4
1.580000E-8	-5.789522E-4
1.585000E-8	-5.481191E-4
1.590000E-8	-4.847400E-4
1.595000E-8	-4.539069E-4
1.600000E-8	-4.710364E-4
1.605000E-8	-4.915918E-4
1.610000E-8	-4.676105E-4
1.615000E-8	-4.230738E-4
1.620000E-8	-4.042313E-4
1.625000E-8	-4.179349E-4
1.630000E-8	-4.264997E-4
1.635000E-8	-3.990925E-4
1.640000E-8	-3.665464E-4
1.645000E-8	-3.785371E-4
1.650000E-8	-4.162220E-4
1.655000E-8	-4.042313E-4
1.660000E-8	-3.562687E-4
1.665000E-8	-3.237227E-4
1.670000E-8	-2.877507E-4
1.675000E-8	-2.055291E-4
1.680000E-8	-1.215946E-4
1.685000E-8	-6.506723E-5
1.690000E-8	3.085798E-5
1.695000E-8	1.953012E-4
1.700000E-8	3.580314E-4
1.705000E-8	4.710861E-4
1.710000E-8	5.670113E-4
1.715000E-8	6.629365E-4
1.720000E-8	7.400193E-4
1.725000E-8	7.828430E-4
1.730000E-8	7.759912E-4
1.735000E-8	7.485840E-4
1.740000E-8	7.074732E-4
1.745000E-8	6.115480E-4
1.750000E-8	4.590955E-4
1.755000E-8	2.963652E-4
1.760000E-8	1.353479E-4
1.765000E-8	-4.622478E-5
1.770000E-8	-2.243716E-4
1.775000E-8	-3.442781E-4
1.780000E-8	-4.196479E-4
1.785000E-8	-4.710364E-4
1.790000E-8	-4.436292E-4
1.795000E-8	-3.014543E-4
1.800000E-8	-7.020608E-5
1.805000E-8	3.032170E-4
1.810000E-8	8.958978E-4
1.815000E-8	1.709549E-3
1.820000E-8	2.720190E-3
1.825000E-8	3.992911E-3
1.830000E-8	5.591094E-3
1.835000E-8	7.509598E-3
1.840000E-8	9.777544E-3
1.845000E-8	1.242576E-2
1.850000E-8	1.539773E-2
1.855000E-8	1.864377E-2
1.860000E-8	2.220157E-2
1.865000E-8	2.602659E-2
1.870000E-8	2.996637E-2
1.875000E-8	3.394042E-2
1.880000E-8	3.789904E-2
1.885000E-8	4.170522E-2
1.890000E-8	4.521163E-2
1.895000E-8	4.833605E-2
1.900000E-8	5.094145E-2
1.905000E-8	5.285652E-2
1.910000E-8	5.402647E-2
1.915000E-8	5.457975E-2
1.920000E-8	5.459688E-2
1.925000E-8	5.414638E-2
1.930000E-8	5.338754E-2
1.935000E-8	5.251051E-2
1.940000E-8	5.162834E-2
1.945000E-8	5.082668E-2
1.950000E-8	5.023229E-2
1.955000E-8	4.987599E-2
1.960000E-8	4.972011E-2
1.965000E-8	4.978863E-2
1.970000E-8	5.011409E-2
1.975000E-8	5.061770E-2
1.980000E-8	5.121894E-2
1.985000E-8	5.186130E-2
1.990000E-8	5.248310E-2
1.995000E-8	5.305865E-2
2.000000E-8	5.359652E-2
2.005000E-8	5.406244E-2
2.010000E-8	5.433994E-2
2.015000E-8	5.430739E-2
2.020000E-8	5.395453E-2
2.025000E-8	5.337041E-2
2.030000E-8	5.271264E-2
2.035000E-8	5.209084E-2
2.040000E-8	5.155126E-2
2.045000E-8	5.112473E-2
2.050000E-8	5.083353E-2
2.055000E-8	5.070163E-2
2.060000E-8	5.073247E-2
2.065000E-8	5.094145E-2
2.070000E-8	5.129774E-2
2.075000E-8	5.176024E-2
2.080000E-8	5.230324E-2
2.085000E-8	5.284967E-2
2.090000E-8	5.330703E-2
2.095000E-8	5.368559E-2
2.100000E-8	5.403846E-2
2.105000E-8	5.435364E-2
2.110000E-8	5.453864E-2
2.115000E-8	5.451809E-2
2.120000E-8	5.432966E-2
2.125000E-8	5.401619E-2
2.130000E-8	5.359138E-2
2.135000E-8	5.309805E-2
2.140000E-8	5.256361E-2
2.145000E-8	5.206172E-2
2.150000E-8	5.171399E-2
2.155000E-8	5.153413E-2
2.160000E-8	5.147760E-2
2.165000E-8	5.156496E-2
2.170000E-8	5.184417E-2
2.175000E-8	5.222616E-2
2.180000E-8	5.259102E-2
2.185000E-8	5.295245E-2
2.190000E-8	5.334814E-2
2.195000E-8	5.369587E-2
2.200000E-8	5.393226E-2
2.205000E-8	5.405730E-2
2.210000E-8	5.411554E-2
2.215000E-8	5.406587E-2
2.220000E-8	5.389457E-2
2.225000E-8	5.360851E-2
2.230000E-8	5.324365E-2
2.235000E-8	5.281370E-2
2.240000E-8	5.234264E-2
2.245000E-8	5.190241E-2
2.250000E-8	5.159237E-2
2.255000E-8	5.142279E-2
2.260000E-8	5.137140E-2
2.265000E-8	5.142107E-2
2.270000E-8	5.158380E-2
2.275000E-8	5.183903E-2
2.280000E-8	5.213709E-2
2.285000E-8	5.244542E-2
2.290000E-8	5.275203E-2
2.295000E-8	5.302097E-2
2.300000E-8	5.325222E-2
2.305000E-8	5.345948E-2
2.310000E-8	5.361879E-2
2.315000E-8	5.364791E-2
2.320000E-8	5.353143E-2
2.325000E-8	5.330874E-2
2.330000E-8	5.304666E-2
2.335000E-8	5.278629E-2
2.340000E-8	5.252250E-2
2.345000E-8	5.229639E-2
2.350000E-8	5.215593E-2
2.355000E-8	5.212167E-2
2.360000E-8	5.212852E-2
2.365000E-8	5.213880E-2
2.370000E-8	5.218162E-2
2.375000E-8	5.225014E-2
2.380000E-8	5.231695E-2
2.385000E-8	5.241972E-2
2.390000E-8	5.256018E-2
2.395000E-8	5.272120E-2
2.400000E-8	5.289250E-2
2.405000E-8	5.309805E-2
2.410000E-8	5.332073E-2
2.415000E-8	5.351944E-2
2.420000E-8	5.362907E-2
2.425000E-8	5.359994E-2
2.430000E-8	5.342351E-2
2.435000E-8	5.317513E-2
2.440000E-8	5.287708E-2
2.445000E-8	5.254648E-2
2.450000E-8	5.223815E-2
2.455000E-8	5.197778E-2
2.460000E-8	5.176880E-2
2.465000E-8	5.164376E-2
2.470000E-8	5.164376E-2
2.475000E-8	5.171399E-2
2.480000E-8	5.180649E-2
2.485000E-8	5.196236E-2
2.490000E-8	5.219190E-2
2.495000E-8	5.245569E-2
2.500000E-8	5.274004E-2
2.505000E-8	5.299870E-2
2.510000E-8	5.320939E-2
2.515000E-8	5.334643E-2
2.520000E-8	5.345434E-2
2.525000E-8	5.352115E-2
2.530000E-8	5.350573E-2
2.535000E-8	5.338925E-2
2.540000E-8	5.320083E-2
2.545000E-8	5.298842E-2
2.550000E-8	5.277259E-2
2.555000E-8	5.258417E-2
2.560000E-8	5.244542E-2
2.565000E-8	5.238032E-2
2.570000E-8	5.240944E-2
2.575000E-8	5.253963E-2
2.580000E-8	5.272634E-2
2.585000E-8	5.296273E-2
2.590000E-8	5.325907E-2
2.595000E-8	5.360508E-2
2.600000E-8	5.392883E-2
2.605000E-8	5.420633E-2
2.610000E-8	5.445642E-2
2.615000E-8	5.462258E-2
2.620000E-8	5.466540E-2
2.625000E-8	5.459688E-2
2.630000E-8	5.444272E-2
2.635000E-8	5.421147E-2
2.640000E-8	5.394082E-2
2.645000E-8	5.368217E-2
2.650000E-8	5.343550E-2
2.655000E-8	5.322652E-2
2.660000E-8	5.304152E-2
2.665000E-8	5.290277E-2
2.670000E-8	5.285310E-2
2.675000E-8	5.287194E-2
2.680000E-8	5.292676E-2
2.685000E-8	5.302439E-2
2.690000E-8	5.317342E-2
2.695000E-8	5.332245E-2
2.700000E-8	5.346976E-2
2.705000E-8	5.364791E-2
2.710000E-8	5.383976E-2
2.715000E-8	5.395110E-2
2.720000E-8	5.397851E-2
2.725000E-8	5.395453E-2
2.730000E-8	5.385517E-2
2.735000E-8	5.366504E-2
2.740000E-8	5.343379E-2
2.745000E-8	5.319740E-2
2.750000E-8	5.294560E-2
2.755000E-8	5.267838E-2
2.760000E-8	5.244884E-2
2.765000E-8	5.231866E-2
2.770000E-8	5.226556E-2
2.775000E-8	5.228440E-2
2.780000E-8	5.235977E-2
2.785000E-8	5.247625E-2
2.790000E-8	5.265611E-2
2.795000E-8	5.291819E-2
2.800000E-8	5.322138E-2
2.805000E-8	5.351430E-2
2.810000E-8	5.379180E-2
2.815000E-8	5.401790E-2
2.820000E-8	5.416522E-2
2.825000E-8	5.422860E-2
2.830000E-8	5.420290E-2
2.835000E-8	5.408471E-2
2.840000E-8	5.389971E-2
2.845000E-8	5.369073E-2
2.850000E-8	5.345606E-2
2.855000E-8	5.320768E-2
2.860000E-8	5.298500E-2
2.865000E-8	5.281541E-2
2.870000E-8	5.272805E-2
2.875000E-8	5.272120E-2
2.880000E-8	5.280685E-2
2.885000E-8	5.295074E-2
2.890000E-8	5.311689E-2
2.895000E-8	5.330360E-2
2.900000E-8	5.348860E-2
