Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	26
dt	50.000001E-12
time stamp (ms)	7:02:35 PM
	
Time	Amplitude
0.000000E+0	1.027638E-4
5.000000E-11	1.026452E-5
1.000000E-10	-7.024413E-5
1.500000E-10	-1.319103E-4
2.000000E-10	-1.747341E-4
2.500000E-10	-2.055672E-4
3.000000E-10	-2.329744E-4
3.500000E-10	-2.672334E-4
4.000000E-10	-2.980665E-4
4.500000E-10	-3.117701E-4
5.000000E-10	-3.254737E-4
5.500000E-10	-3.391773E-4
6.000000E-10	-3.237607E-4
6.500000E-10	-2.860758E-4
7.000000E-10	-2.466780E-4
7.500000E-10	-1.952895E-4
8.000000E-10	-9.765133E-5
8.500000E-10	3.424582E-5
9.000000E-10	1.695689E-4
9.500000E-10	2.911883E-4
1.000000E-9	3.905394E-4
1.050000E-9	4.693351E-4
1.100000E-9	5.087330E-4
1.150000E-9	4.847517E-4
1.200000E-9	3.905394E-4
1.250000E-9	2.432257E-4
1.300000E-9	5.137532E-5
1.350000E-9	-1.678823E-4
1.400000E-9	-3.785751E-4
1.450000E-9	-5.395924E-4
1.500000E-9	-6.252400E-4
1.550000E-9	-6.320918E-4
1.600000E-9	-5.961198E-4
1.650000E-9	-5.293147E-4
1.700000E-9	-4.248248E-4
1.750000E-9	-3.032053E-4
1.800000E-9	-2.107060E-4
1.850000E-9	-1.387621E-4
1.900000E-9	-5.482758E-5
1.950000E-9	1.197747E-5
2.000000E-9	4.623647E-5
2.050000E-9	7.364367E-5
2.100000E-9	9.591202E-5
2.150000E-9	1.096156E-4
2.200000E-9	1.438746E-4
2.250000E-9	2.021149E-4
2.300000E-9	2.586423E-4
2.350000E-9	3.048919E-4
2.400000E-9	3.442898E-4
2.450000E-9	3.442898E-4
2.500000E-9	3.014660E-4
2.550000E-9	2.278092E-4
2.600000E-9	1.301710E-4
2.650000E-9	8.551568E-6
2.700000E-9	-1.045031E-4
2.750000E-9	-1.884377E-4
2.800000E-9	-2.432521E-4
2.850000E-9	-2.535298E-4
2.900000E-9	-2.021413E-4
2.950000E-9	-1.096420E-4
3.000000E-9	1.369042E-5
3.050000E-9	1.764207E-4
3.100000E-9	3.494286E-4
3.150000E-9	4.778999E-4
3.200000E-9	5.549826E-4
3.250000E-9	6.012323E-4
3.300000E-9	6.183618E-4
3.350000E-9	5.823898E-4
3.400000E-9	4.864646E-4
3.450000E-9	3.699840E-4
3.500000E-9	2.603552E-4
3.550000E-9	1.575782E-4
3.600000E-9	6.165302E-5
3.650000E-9	-1.542973E-5
3.700000E-9	-5.996643E-5
3.750000E-9	-6.853118E-5
3.800000E-9	-4.283693E-5
3.850000E-9	6.838618E-6
3.900000E-9	7.021777E-5
3.950000E-9	1.353099E-4
4.000000E-9	1.969761E-4
4.050000E-9	2.432257E-4
4.100000E-9	2.500775E-4
4.150000E-9	2.106797E-4
4.200000E-9	1.455876E-4
4.250000E-9	7.535662E-5
4.300000E-9	5.125668E-6
4.350000E-9	-5.140168E-5
4.400000E-9	-9.251248E-5
4.450000E-9	-1.130679E-4
4.500000E-9	-1.130679E-4
4.550000E-9	-8.566068E-5
4.600000E-9	-4.454988E-5
4.650000E-9	-1.726132E-6
4.700000E-9	4.452352E-5
4.750000E-9	8.049547E-5
4.800000E-9	9.762497E-5
4.850000E-9	9.077317E-5
4.900000E-9	7.021777E-5
4.950000E-9	2.568107E-5
5.000000E-9	-2.742038E-5
5.050000E-9	-8.052183E-5
5.100000E-9	-1.421880E-4
5.150000E-9	-2.192708E-4
5.200000E-9	-2.792240E-4
5.250000E-9	-3.083442E-4
5.300000E-9	-3.134830E-4
5.350000E-9	-2.980665E-4
5.400000E-9	-2.740852E-4
5.450000E-9	-2.569557E-4
5.500000E-9	-2.466780E-4
5.550000E-9	-2.261226E-4
5.600000E-9	-2.072801E-4
5.650000E-9	-2.038542E-4
5.700000E-9	-2.089931E-4
5.750000E-9	-2.175578E-4
5.800000E-9	-2.192708E-4
5.850000E-9	-2.004283E-4
5.900000E-9	-1.713082E-4
5.950000E-9	-1.439010E-4
6.000000E-9	-9.936428E-5
6.050000E-9	-2.742038E-5
6.100000E-9	4.281057E-5
6.150000E-9	8.906022E-5
6.200000E-9	1.267451E-4
6.250000E-9	1.575782E-4
6.300000E-9	1.661430E-4
6.350000E-9	1.541523E-4
6.400000E-9	1.301710E-4
6.450000E-9	8.734727E-5
6.500000E-9	3.081992E-5
6.550000E-9	-1.714268E-5
6.600000E-9	-4.283693E-5
6.650000E-9	-3.941103E-5
6.700000E-9	-6.864982E-6
6.750000E-9	5.137532E-5
6.800000E-9	1.301710E-4
6.850000E-9	2.295221E-4
6.900000E-9	3.305862E-4
6.950000E-9	4.110948E-4
7.000000E-9	4.556315E-4
7.050000E-9	4.727610E-4
7.100000E-9	4.350761E-4
7.150000E-9	3.460027E-4
7.200000E-9	2.312351E-4
7.250000E-9	9.933792E-5
7.300000E-9	-4.797578E-5
7.350000E-9	-1.815859E-4
7.400000E-9	-2.638075E-4
7.450000E-9	-3.100571E-4
7.500000E-9	-3.357514E-4
7.550000E-9	-3.169089E-4
7.600000E-9	-2.569557E-4
7.650000E-9	-1.815859E-4
7.700000E-9	-1.027902E-4
7.750000E-9	-2.742038E-5
7.800000E-9	3.595877E-5
7.850000E-9	7.193072E-5
7.900000E-9	8.049547E-5
7.950000E-9	4.794942E-5
8.000000E-9	-1.542973E-5
8.050000E-9	-7.709593E-5
8.100000E-9	-1.250585E-4
8.150000E-9	-1.678823E-4
8.200000E-9	-2.107060E-4
8.250000E-9	-2.295485E-4
8.300000E-9	-2.175578E-4
8.350000E-9	-2.004283E-4
8.400000E-9	-1.832988E-4
8.450000E-9	-1.695952E-4
8.500000E-9	-1.661693E-4
8.550000E-9	-1.815859E-4
8.600000E-9	-2.158449E-4
8.650000E-9	-2.638075E-4
8.700000E-9	-3.117701E-4
8.750000E-9	-3.460291E-4
8.800000E-9	-3.545938E-4
8.850000E-9	-3.323255E-4
8.900000E-9	-2.740852E-4
8.950000E-9	-1.867247E-4
9.000000E-9	-9.251248E-5
9.050000E-9	8.551568E-6
9.100000E-9	1.267451E-4
9.150000E-9	2.432257E-4
9.200000E-9	3.391509E-4
9.250000E-9	3.991042E-4
9.300000E-9	4.059560E-4
9.350000E-9	3.648452E-4
9.400000E-9	2.894754E-4
9.450000E-9	1.952631E-4
9.500000E-9	7.706957E-5
9.550000E-9	-5.825348E-5
9.600000E-9	-1.901506E-4
9.650000E-9	-2.946406E-4
9.700000E-9	-3.563068E-4
9.750000E-9	-3.563068E-4
9.800000E-9	-2.946406E-4
9.850000E-9	-1.970024E-4
9.900000E-9	-7.709593E-5
9.950000E-9	5.480122E-5
1.000000E-8	1.849854E-4
1.005000E-8	2.980401E-4
1.010000E-8	3.785488E-4
1.015000E-8	4.299373E-4
1.020000E-8	4.487797E-4
1.025000E-8	4.247984E-4
1.030000E-8	3.597063E-4
1.035000E-8	2.757718E-4
1.040000E-8	1.764207E-4
1.045000E-8	6.679187E-5
1.050000E-8	-3.255923E-5
1.055000E-8	-1.062161E-4
1.060000E-8	-1.507528E-4
1.065000E-8	-1.713082E-4
1.070000E-8	-1.695952E-4
1.075000E-8	-1.695952E-4
1.080000E-8	-1.798729E-4
1.085000E-8	-1.850118E-4
1.090000E-8	-1.678823E-4
1.095000E-8	-1.524657E-4
1.100000E-8	-1.610305E-4
1.105000E-8	-1.661693E-4
1.110000E-8	-1.456139E-4
1.115000E-8	-1.113549E-4
1.120000E-8	-7.024413E-5
1.125000E-8	-5.152032E-6
1.130000E-8	7.706957E-5
1.135000E-8	1.387358E-4
1.140000E-8	1.866984E-4
1.145000E-8	2.346610E-4
1.150000E-8	2.654941E-4
1.155000E-8	2.843365E-4
1.160000E-8	3.100308E-4
1.165000E-8	3.100308E-4
1.170000E-8	2.654941E-4
1.175000E-8	2.072538E-4
1.180000E-8	1.421617E-4
1.185000E-8	4.452352E-5
1.190000E-8	-5.996643E-5
1.195000E-8	-1.473269E-4
1.200000E-8	-2.535298E-4
1.205000E-8	-3.922787E-4
1.210000E-8	-5.224629E-4
1.215000E-8	-6.338047E-4
1.220000E-8	-7.400076E-4
1.225000E-8	-8.205163E-4
1.230000E-8	-8.462105E-4
1.235000E-8	-8.256551E-4
1.240000E-8	-7.691278E-4
1.245000E-8	-6.697767E-4
1.250000E-8	-5.310277E-4
1.255000E-8	-3.631586E-4
1.260000E-8	-1.747341E-4
1.265000E-8	1.882927E-5
1.270000E-8	1.884113E-4
1.275000E-8	3.151696E-4
1.280000E-8	3.888265E-4
1.285000E-8	4.110948E-4
1.290000E-8	3.922524E-4
1.295000E-8	3.203085E-4
1.300000E-8	2.021149E-4
1.305000E-8	7.706957E-5
1.310000E-8	-2.399448E-5
1.315000E-8	-1.079290E-4
1.320000E-8	-1.815859E-4
1.325000E-8	-2.295485E-4
1.330000E-8	-2.535298E-4
1.335000E-8	-2.672334E-4
1.340000E-8	-2.723722E-4
1.345000E-8	-2.501039E-4
1.350000E-8	-2.209837E-4
1.355000E-8	-2.124190E-4
1.360000E-8	-2.107060E-4
1.365000E-8	-2.021413E-4
1.370000E-8	-1.798729E-4
1.375000E-8	-1.336233E-4
1.380000E-8	-7.880888E-5
1.385000E-8	-3.598513E-5
1.390000E-8	1.026452E-5
1.395000E-8	9.933792E-5
1.400000E-8	1.969761E-4
1.405000E-8	2.397998E-4
1.410000E-8	2.432257E-4
1.415000E-8	2.397998E-4
1.420000E-8	2.158185E-4
1.425000E-8	1.627171E-4
1.430000E-8	1.027638E-4
1.435000E-8	3.424582E-5
1.440000E-8	-4.283693E-5
1.445000E-8	-9.936428E-5
1.450000E-8	-1.353362E-4
1.455000E-8	-1.970024E-4
1.460000E-8	-2.569557E-4
1.465000E-8	-2.620945E-4
1.470000E-8	-2.261226E-4
1.475000E-8	-1.987154E-4
1.480000E-8	-1.850118E-4
1.485000E-8	-1.901506E-4
1.490000E-8	-2.312614E-4
1.495000E-8	-2.535298E-4
1.500000E-8	-2.124190E-4
1.505000E-8	-1.644564E-4
1.510000E-8	-1.713082E-4
1.515000E-8	-2.107060E-4
1.520000E-8	-2.552427E-4
1.525000E-8	-3.186219E-4
1.530000E-8	-3.631586E-4
1.535000E-8	-3.785751E-4
1.540000E-8	-3.734363E-4
1.545000E-8	-3.340384E-4
1.550000E-8	-2.364003E-4
1.555000E-8	-1.370492E-4
1.560000E-8	-6.853118E-5
1.565000E-8	6.838618E-6
1.570000E-8	9.591202E-5
1.575000E-8	1.473005E-4
1.580000E-8	1.558653E-4
1.585000E-8	1.250322E-4
1.590000E-8	4.794942E-5
1.595000E-8	-2.228153E-5
1.600000E-8	-4.283693E-5
1.605000E-8	-6.167938E-5
1.610000E-8	-1.096420E-4
1.615000E-8	-1.336233E-4
1.620000E-8	-1.130679E-4
1.625000E-8	-7.367003E-5
1.630000E-8	-3.084628E-5
1.635000E-8	3.412718E-6
1.640000E-8	3.424582E-5
1.645000E-8	8.220842E-5
1.650000E-8	1.079027E-4
1.655000E-8	4.281057E-5
1.660000E-8	-7.538298E-5
1.665000E-8	-1.541787E-4
1.670000E-8	-2.295485E-4
1.675000E-8	-3.426032E-4
1.680000E-8	-4.128341E-4
1.685000E-8	-4.025564E-4
1.690000E-8	-4.059823E-4
1.695000E-8	-4.556579E-4
1.700000E-8	-4.573708E-4
1.705000E-8	-3.905658E-4
1.710000E-8	-3.306125E-4
1.715000E-8	-2.929276E-4
1.720000E-8	-2.569557E-4
1.725000E-8	-2.312614E-4
1.730000E-8	-2.312614E-4
1.735000E-8	-2.620945E-4
1.740000E-8	-3.237607E-4
1.745000E-8	-3.957046E-4
1.750000E-8	-4.556579E-4
1.755000E-8	-5.087593E-4
1.760000E-8	-5.550090E-4
1.765000E-8	-5.704255E-4
1.770000E-8	-5.395924E-4
1.775000E-8	-4.779262E-4
1.780000E-8	-4.231118E-4
1.785000E-8	-3.871399E-4
1.790000E-8	-3.854269E-4
1.795000E-8	-4.351025E-4
1.800000E-8	-5.687126E-4
1.805000E-8	-8.410717E-4
1.810000E-8	-1.293290E-3
1.815000E-8	-1.939073E-3
1.820000E-8	-2.816103E-3
1.825000E-8	-3.956928E-3
1.830000E-8	-5.344417E-3
1.835000E-8	-6.975146E-3
1.840000E-8	-8.850826E-3
1.845000E-8	-1.093891E-2
1.850000E-8	-1.316232E-2
1.855000E-8	-1.549365E-2
1.860000E-8	-1.789006E-2
1.865000E-8	-2.027106E-2
1.870000E-8	-2.257327E-2
1.875000E-8	-2.477612E-2
1.880000E-8	-2.679055E-2
1.885000E-8	-2.846239E-2
1.890000E-8	-2.972141E-2
1.895000E-8	-3.055219E-2
1.900000E-8	-3.093247E-2
1.905000E-8	-3.082455E-2
1.910000E-8	-3.025414E-2
1.915000E-8	-2.934113E-2
1.920000E-8	-2.824142E-2
1.925000E-8	-2.704064E-2
1.930000E-8	-2.585528E-2
1.935000E-8	-2.483608E-2
1.940000E-8	-2.409094E-2
1.945000E-8	-2.368669E-2
1.950000E-8	-2.373979E-2
1.955000E-8	-2.424340E-2
1.960000E-8	-2.508103E-2
1.965000E-8	-2.614134E-2
1.970000E-8	-2.739180E-2
1.975000E-8	-2.871248E-2
1.980000E-8	-2.991497E-2
1.985000E-8	-3.088450E-2
1.990000E-8	-3.156454E-2
1.995000E-8	-3.193112E-2
2.000000E-8	-3.199449E-2
2.005000E-8	-3.178723E-2
2.010000E-8	-3.128191E-2
2.015000E-8	-3.047853E-2
2.020000E-8	-2.950558E-2
2.025000E-8	-2.845383E-2
2.030000E-8	-2.737124E-2
2.035000E-8	-2.636403E-2
2.040000E-8	-2.561033E-2
2.045000E-8	-2.518552E-2
2.050000E-8	-2.507760E-2
2.055000E-8	-2.526945E-2
2.060000E-8	-2.575422E-2
2.065000E-8	-2.649764E-2
2.070000E-8	-2.741064E-2
2.075000E-8	-2.840073E-2
2.080000E-8	-2.935484E-2
2.085000E-8	-3.020275E-2
2.090000E-8	-3.084339E-2
2.095000E-8	-3.123737E-2
2.100000E-8	-3.138982E-2
2.105000E-8	-3.132644E-2
2.110000E-8	-3.098385E-2
2.115000E-8	-3.034835E-2
2.120000E-8	-2.953812E-2
2.125000E-8	-2.865595E-2
2.130000E-8	-2.773610E-2
2.135000E-8	-2.684879E-2
2.140000E-8	-2.610708E-2
2.145000E-8	-2.559149E-2
2.150000E-8	-2.532769E-2
2.155000E-8	-2.536024E-2
2.160000E-8	-2.565487E-2
2.165000E-8	-2.616704E-2
2.170000E-8	-2.688476E-2
2.175000E-8	-2.774124E-2
2.180000E-8	-2.863540E-2
2.185000E-8	-2.950729E-2
2.190000E-8	-3.027641E-2
2.195000E-8	-3.078001E-2
2.200000E-8	-3.096672E-2
2.205000E-8	-3.089649E-2
2.210000E-8	-3.064640E-2
2.215000E-8	-3.019247E-2
2.220000E-8	-2.957238E-2
2.225000E-8	-2.885294E-2
2.230000E-8	-2.805471E-2
2.235000E-8	-2.725647E-2
2.240000E-8	-2.658157E-2
2.245000E-8	-2.607283E-2
2.250000E-8	-2.578505E-2
2.255000E-8	-2.577649E-2
2.260000E-8	-2.603685E-2
2.265000E-8	-2.648736E-2
2.270000E-8	-2.708175E-2
2.275000E-8	-2.780633E-2
2.280000E-8	-2.859600E-2
2.285000E-8	-2.934113E-2
2.290000E-8	-2.992011E-2
2.295000E-8	-3.032094E-2
2.300000E-8	-3.054705E-2
2.305000E-8	-3.060700E-2
2.310000E-8	-3.041858E-2
2.315000E-8	-2.997664E-2
2.320000E-8	-2.932572E-2
2.325000E-8	-2.854290E-2
2.330000E-8	-2.772582E-2
2.335000E-8	-2.695328E-2
2.340000E-8	-2.628694E-2
2.345000E-8	-2.577477E-2
2.350000E-8	-2.548186E-2
2.355000E-8	-2.542019E-2
2.360000E-8	-2.560348E-2
2.365000E-8	-2.600602E-2
2.370000E-8	-2.657643E-2
2.375000E-8	-2.728217E-2
2.380000E-8	-2.805128E-2
2.385000E-8	-2.879470E-2
2.390000E-8	-2.938738E-2
2.395000E-8	-2.977451E-2
2.400000E-8	-2.995437E-2
2.405000E-8	-2.991155E-2
2.410000E-8	-2.966317E-2
2.415000E-8	-2.927947E-2
2.420000E-8	-2.879984E-2
2.425000E-8	-2.821915E-2
2.430000E-8	-2.757851E-2
2.435000E-8	-2.696185E-2
2.440000E-8	-2.640856E-2
2.445000E-8	-2.594949E-2
2.450000E-8	-2.563945E-2
2.455000E-8	-2.553325E-2
2.460000E-8	-2.564116E-2
2.465000E-8	-2.594264E-2
2.470000E-8	-2.640000E-2
2.475000E-8	-2.696527E-2
2.480000E-8	-2.755624E-2
2.485000E-8	-2.811466E-2
2.490000E-8	-2.856174E-2
2.495000E-8	-2.888035E-2
2.500000E-8	-2.907220E-2
2.505000E-8	-2.910817E-2
2.510000E-8	-2.897456E-2
2.515000E-8	-2.868507E-2
2.520000E-8	-2.828082E-2
2.525000E-8	-2.779091E-2
2.530000E-8	-2.726161E-2
2.535000E-8	-2.672717E-2
2.540000E-8	-2.626982E-2
2.545000E-8	-2.591866E-2
2.550000E-8	-2.568570E-2
2.555000E-8	-2.563088E-2
2.560000E-8	-2.576449E-2
2.565000E-8	-2.603685E-2
2.570000E-8	-2.644282E-2
2.575000E-8	-2.696013E-2
2.580000E-8	-2.751513E-2
2.585000E-8	-2.801531E-2
2.590000E-8	-2.845383E-2
2.595000E-8	-2.880841E-2
2.600000E-8	-2.899854E-2
2.605000E-8	-2.902253E-2
2.610000E-8	-2.895058E-2
2.615000E-8	-2.881355E-2
2.620000E-8	-2.855146E-2
2.625000E-8	-2.817633E-2
2.630000E-8	-2.773953E-2
2.635000E-8	-2.730444E-2
2.640000E-8	-2.692416E-2
2.645000E-8	-2.662268E-2
2.650000E-8	-2.642227E-2
2.655000E-8	-2.636574E-2
2.660000E-8	-2.643255E-2
2.665000E-8	-2.659699E-2
2.670000E-8	-2.682139E-2
2.675000E-8	-2.710573E-2
2.680000E-8	-2.743291E-2
2.685000E-8	-2.779091E-2
2.690000E-8	-2.813350E-2
2.695000E-8	-2.842128E-2
2.700000E-8	-2.864739E-2
2.705000E-8	-2.877929E-2
2.710000E-8	-2.877415E-2
2.715000E-8	-2.861142E-2
2.720000E-8	-2.833221E-2
2.725000E-8	-2.798790E-2
2.730000E-8	-2.758365E-2
2.735000E-8	-2.715198E-2
2.740000E-8	-2.675115E-2
2.745000E-8	-2.638630E-2
2.750000E-8	-2.610537E-2
2.755000E-8	-2.596662E-2
2.760000E-8	-2.598204E-2
2.765000E-8	-2.608482E-2
2.770000E-8	-2.626468E-2
2.775000E-8	-2.655416E-2
2.780000E-8	-2.689504E-2
2.785000E-8	-2.720509E-2
2.790000E-8	-2.744832E-2
2.795000E-8	-2.764018E-2
2.800000E-8	-2.779948E-2
2.805000E-8	-2.791082E-2
2.810000E-8	-2.795365E-2
2.815000E-8	-2.789883E-2
2.820000E-8	-2.777207E-2
2.825000E-8	-2.761962E-2
2.830000E-8	-2.741235E-2
2.835000E-8	-2.714856E-2
2.840000E-8	-2.689162E-2
2.845000E-8	-2.667236E-2
