Study Name	PremaTech_CVD_SiC_HeandSi
2.855000E-8	-1.390917E-2
2.860000E-8	-1.398796E-2
2.865000E-8	-1.416097E-2
2.870000E-8	-1.439051E-2
2.875000E-8	-1.463546E-2
2.880000E-8	-1.485129E-2
2.885000E-8	-1.500717E-2
2.890000E-8	-1.509453E-2
2.895000E-8	-1.512022E-2
2.900000E-8	-1.507569E-2
2.905000E-8	-1.496777E-2
2.910000E-8	-1.481361E-2
2.915000E-8	-1.464574E-2
2.920000E-8	-1.446759E-2
2.925000E-8	-1.428430E-2
2.930000E-8	-1.409931E-2
2.935000E-8	-1.393829E-2
2.940000E-8	-1.383894E-2
2.945000E-8	-1.379440E-2
2.950000E-8	-1.378241E-2
2.955000E-8	-1.381838E-2
2.960000E-8	-1.391602E-2
2.965000E-8	-1.403250E-2
2.970000E-8	-1.413870E-2
2.975000E-8	-1.423120E-2
2.980000E-8	-1.430486E-2
2.985000E-8	-1.433398E-2
2.990000E-8	-1.430828E-2
2.995000E-8	-1.428259E-2
3.000000E-8	-1.425690E-2
3.005000E-8	-1.419866E-2
3.010000E-8	-1.408560E-2
3.015000E-8	-1.395713E-2
3.020000E-8	-1.384921E-2
3.025000E-8	-1.373616E-2
3.030000E-8	-1.361797E-2
3.035000E-8	-1.354260E-2
3.040000E-8	-1.352204E-2
3.045000E-8	-1.352547E-2
3.050000E-8	-1.353746E-2
3.055000E-8	-1.354774E-2
3.060000E-8	-1.355973E-2
3.065000E-8	-1.358028E-2
3.070000E-8	-1.363510E-2
3.075000E-8	-1.370875E-2
3.080000E-8	-1.377898E-2
3.085000E-8	-1.385607E-2
3.090000E-8	-1.392630E-2
3.095000E-8	-1.394000E-2
3.100000E-8	-1.389375E-2
3.105000E-8	-1.381667E-2
3.110000E-8	-1.370019E-2
3.115000E-8	-1.353403E-2
3.120000E-8	-1.337130E-2
3.125000E-8	-1.324454E-2
3.130000E-8	-1.314177E-2
3.135000E-8	-1.306297E-2
3.140000E-8	-1.303042E-2
3.145000E-8	-1.305269E-2
3.150000E-8	-1.312464E-2
3.155000E-8	-1.325482E-2
3.160000E-8	-1.341584E-2
3.165000E-8	-1.357343E-2
3.170000E-8	-1.372931E-2
3.175000E-8	-1.386121E-2
3.180000E-8	-1.395028E-2
3.185000E-8	-1.399482E-2
3.190000E-8	-1.398111E-2
3.195000E-8	-1.388861E-2
3.200000E-8	-1.374815E-2
3.205000E-8	-1.362653E-2
3.210000E-8	-1.352718E-2
3.215000E-8	-1.341584E-2
3.220000E-8	-1.330278E-2
3.225000E-8	-1.320857E-2
3.230000E-8	-1.313320E-2
3.235000E-8	-1.307667E-2
3.240000E-8	-1.305441E-2
3.245000E-8	-1.306811E-2
3.250000E-8	-1.309894E-2
3.255000E-8	-1.314348E-2
3.260000E-8	-1.318973E-2
3.265000E-8	-1.321885E-2
3.270000E-8	-1.322570E-2
3.275000E-8	-1.322399E-2
3.280000E-8	-1.321371E-2
3.285000E-8	-1.318459E-2
3.290000E-8	-1.312635E-2
3.295000E-8	-1.302700E-2
3.300000E-8	-1.288482E-2
3.305000E-8	-1.271353E-2
3.310000E-8	-1.253709E-2
3.315000E-8	-1.237265E-2
3.320000E-8	-1.223904E-2
3.325000E-8	-1.215853E-2
3.330000E-8	-1.213284E-2
3.335000E-8	-1.215168E-2
3.340000E-8	-1.222705E-2
3.345000E-8	-1.234182E-2
3.350000E-8	-1.247200E-2
3.355000E-8	-1.262274E-2
3.360000E-8	-1.279232E-2
3.365000E-8	-1.293792E-2
3.370000E-8	-1.303899E-2
3.375000E-8	-1.311436E-2
3.380000E-8	-1.313834E-2
3.385000E-8	-1.306126E-2
3.390000E-8	-1.291908E-2
3.395000E-8	-1.278547E-2
3.400000E-8	-1.265529E-2
3.405000E-8	-1.250797E-2
3.410000E-8	-1.237436E-2
3.415000E-8	-1.229386E-2
3.420000E-8	-1.226816E-2
3.425000E-8	-1.228358E-2
3.430000E-8	-1.232298E-2
3.435000E-8	-1.237094E-2
3.440000E-8	-1.243089E-2
3.445000E-8	-1.250284E-2
3.450000E-8	-1.257478E-2
3.455000E-8	-1.262274E-2
3.460000E-8	-1.264844E-2
3.465000E-8	-1.266214E-2
3.470000E-8	-1.265529E-2
3.475000E-8	-1.260733E-2
3.480000E-8	-1.251311E-2
3.485000E-8	-1.239835E-2
3.490000E-8	-1.230413E-2
3.495000E-8	-1.222534E-2
3.500000E-8	-1.213969E-2
3.505000E-8	-1.206089E-2
3.510000E-8	-1.201293E-2
3.515000E-8	-1.198381E-2
3.520000E-8	-1.197353E-2
3.525000E-8	-1.199409E-2
3.530000E-8	-1.204548E-2
3.535000E-8	-1.207802E-2
3.540000E-8	-1.209515E-2
3.545000E-8	-1.212941E-2
3.550000E-8	-1.215168E-2
3.555000E-8	-1.213626E-2
3.560000E-8	-1.212427E-2
3.565000E-8	-1.212941E-2
3.570000E-8	-1.211742E-2
3.575000E-8	-1.209687E-2
3.580000E-8	-1.210543E-2
3.585000E-8	-1.212599E-2
3.590000E-8	-1.213798E-2
3.595000E-8	-1.214312E-2
3.600000E-8	-1.214140E-2
3.605000E-8	-1.212085E-2
3.610000E-8	-1.207974E-2
3.615000E-8	-1.201464E-2
3.620000E-8	-1.194270E-2
3.625000E-8	-1.186904E-2
3.630000E-8	-1.177483E-2
3.635000E-8	-1.165321E-2
3.640000E-8	-1.155044E-2
3.645000E-8	-1.149391E-2
3.650000E-8	-1.144937E-2
3.655000E-8	-1.142025E-2
3.660000E-8	-1.143738E-2
3.665000E-8	-1.151104E-2
3.670000E-8	-1.159840E-2
3.675000E-8	-1.166520E-2
3.680000E-8	-1.172858E-2
3.685000E-8	-1.179196E-2
3.690000E-8	-1.185534E-2
3.695000E-8	-1.190502E-2
3.700000E-8	-1.193756E-2
3.705000E-8	-1.194099E-2
3.710000E-8	-1.191015E-2
3.715000E-8	-1.185191E-2
3.720000E-8	-1.179196E-2
3.725000E-8	-1.173201E-2
3.730000E-8	-1.166863E-2
3.735000E-8	-1.159840E-2
3.740000E-8	-1.152132E-2
3.745000E-8	-1.145108E-2
3.750000E-8	-1.139113E-2
3.755000E-8	-1.135345E-2
3.760000E-8	-1.136886E-2
3.765000E-8	-1.144081E-2
3.770000E-8	-1.151618E-2
3.775000E-8	-1.156928E-2
3.780000E-8	-1.161895E-2
3.785000E-8	-1.166006E-2
3.790000E-8	-1.167891E-2
3.795000E-8	-1.168062E-2
3.800000E-8	-1.167034E-2
3.805000E-8	-1.163094E-2
3.810000E-8	-1.155557E-2
3.815000E-8	-1.145451E-2
3.820000E-8	-1.135173E-2
3.825000E-8	-1.126609E-2
3.830000E-8	-1.120785E-2
3.835000E-8	-1.117530E-2
3.840000E-8	-1.118044E-2
3.845000E-8	-1.124382E-2
3.850000E-8	-1.131919E-2
3.855000E-8	-1.136372E-2
3.860000E-8	-1.140655E-2
3.865000E-8	-1.147335E-2
3.870000E-8	-1.152303E-2
3.875000E-8	-1.150932E-2
3.880000E-8	-1.145794E-2
3.885000E-8	-1.141169E-2
3.890000E-8	-1.136544E-2
3.895000E-8	-1.128493E-2
3.900000E-8	-1.118215E-2
3.905000E-8	-1.108965E-2
3.910000E-8	-1.100572E-2
3.915000E-8	-1.091664E-2
3.920000E-8	-1.081901E-2
3.925000E-8	-1.070938E-2
3.930000E-8	-1.059975E-2
3.935000E-8	-1.053123E-2
3.940000E-8	-1.051410E-2
3.945000E-8	-1.052952E-2
3.950000E-8	-1.057405E-2
3.955000E-8	-1.066313E-2
3.960000E-8	-1.079160E-2
3.965000E-8	-1.092692E-2
3.970000E-8	-1.104683E-2
3.975000E-8	-1.114104E-2
3.980000E-8	-1.119928E-2
3.985000E-8	-1.120613E-2
3.990000E-8	-1.116160E-2
3.995000E-8	-1.107252E-2
4.000000E-8	-1.096118E-2
4.005000E-8	-1.084813E-2
4.010000E-8	-1.073336E-2
4.015000E-8	-1.063743E-2
4.020000E-8	-1.058091E-2
4.025000E-8	-1.057405E-2
4.030000E-8	-1.060660E-2
4.035000E-8	-1.066313E-2
4.040000E-8	-1.075563E-2
4.045000E-8	-1.086183E-2
4.050000E-8	-1.094405E-2
4.055000E-8	-1.099030E-2
4.060000E-8	-1.101086E-2
4.065000E-8	-1.100400E-2
4.070000E-8	-1.096118E-2
4.075000E-8	-1.089266E-2
4.080000E-8	-1.079502E-2
4.085000E-8	-1.067683E-2
4.090000E-8	-1.056720E-2
4.095000E-8	-1.046785E-2
4.100000E-8	-1.037364E-2
