Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	51
dt	50.000001E-12
time stamp (ms)	7:29:45 PM
	
Time	Amplitude
0.000000E+0	-4.351025E-4
5.000000E-11	-4.967687E-4
1.000000E-10	-5.447313E-4
1.500000E-10	-5.550090E-4
2.000000E-10	-5.464442E-4
2.500000E-10	-5.310277E-4
3.000000E-10	-4.916298E-4
3.500000E-10	-4.265377E-4
4.000000E-10	-3.528809E-4
4.500000E-10	-2.723722E-4
5.000000E-10	-1.850118E-4
5.500000E-10	-1.079290E-4
6.000000E-10	-3.427218E-5
6.500000E-10	5.137532E-5
7.000000E-10	1.318840E-4
7.500000E-10	1.798466E-4
8.000000E-10	1.986890E-4
8.500000E-10	2.055408E-4
9.000000E-10	2.004020E-4
9.500000E-10	1.747077E-4
1.000000E-9	1.267451E-4
1.050000E-9	8.049547E-5
1.100000E-9	6.165302E-5
1.150000E-9	6.336597E-5
1.200000E-9	6.336597E-5
1.250000E-9	7.193072E-5
1.300000E-9	1.061897E-4
1.350000E-9	1.387358E-4
1.400000E-9	1.558653E-4
1.450000E-9	1.764207E-4
1.500000E-9	2.004020E-4
1.550000E-9	2.072538E-4
1.600000E-9	1.849854E-4
1.650000E-9	1.455876E-4
1.700000E-9	8.563432E-5
1.750000E-9	2.225517E-5
1.800000E-9	-2.228153E-5
1.850000E-9	-4.797578E-5
1.900000E-9	-7.367003E-5
1.950000E-9	-8.737363E-5
2.000000E-9	-7.880888E-5
2.050000E-9	-5.996643E-5
2.100000E-9	-3.941103E-5
2.150000E-9	-8.577932E-6
2.200000E-9	2.396812E-5
2.250000E-9	3.253287E-5
2.300000E-9	1.882927E-5
2.350000E-9	5.125668E-6
2.400000E-9	-5.152032E-6
2.450000E-9	-8.577932E-6
2.500000E-9	-6.864982E-6
2.550000E-9	-1.726132E-6
2.600000E-9	8.551568E-6
2.650000E-9	2.396812E-5
2.700000E-9	3.767172E-5
2.750000E-9	3.081992E-5
2.800000E-9	-1.726132E-6
2.850000E-9	-6.510528E-5
2.900000E-9	-1.644564E-4
2.950000E-9	-2.929276E-4
3.000000E-9	-4.265377E-4
3.050000E-9	-5.481572E-4
3.100000E-9	-6.543601E-4
3.150000E-9	-7.263040E-4
3.200000E-9	-7.571371E-4
3.250000E-9	-7.417206E-4
3.300000E-9	-6.869062E-4
3.350000E-9	-6.012587E-4
3.400000E-9	-4.882039E-4
3.450000E-9	-3.768622E-4
3.500000E-9	-2.946406E-4
3.550000E-9	-2.295485E-4
3.600000E-9	-1.695952E-4
3.650000E-9	-1.353362E-4
3.700000E-9	-1.387621E-4
3.750000E-9	-1.558916E-4
3.800000E-9	-1.661693E-4
3.850000E-9	-1.815859E-4
3.900000E-9	-2.107060E-4
3.950000E-9	-2.346873E-4
4.000000E-9	-2.364003E-4
4.050000E-9	-2.192708E-4
4.100000E-9	-2.038542E-4
4.150000E-9	-1.952895E-4
4.200000E-9	-1.918636E-4
4.250000E-9	-1.987154E-4
4.300000E-9	-2.089931E-4
4.350000E-9	-2.072801E-4
4.400000E-9	-1.970024E-4
4.450000E-9	-1.815859E-4
4.500000E-9	-1.421880E-4
4.550000E-9	-7.024413E-5
4.600000E-9	5.125668E-6
4.650000E-9	6.850482E-5
4.700000E-9	1.473005E-4
4.750000E-9	2.346610E-4
4.800000E-9	2.929013E-4
4.850000E-9	3.271603E-4
4.900000E-9	3.460027E-4
4.950000E-9	3.305862E-4
5.000000E-9	2.843365E-4
5.050000E-9	2.243833E-4
5.100000E-9	1.524394E-4
5.150000E-9	7.535662E-5
5.200000E-9	1.711632E-5
5.250000E-9	-2.570743E-5
5.300000E-9	-6.339233E-5
5.350000E-9	-8.052183E-5
5.400000E-9	-7.024413E-5
5.450000E-9	-6.167938E-5
5.500000E-9	-6.681823E-5
5.550000E-9	-7.024413E-5
5.600000E-9	-8.908658E-5
5.650000E-9	-1.490398E-4
5.700000E-9	-2.381132E-4
5.750000E-9	-3.374643E-4
5.800000E-9	-4.539449E-4
5.850000E-9	-5.807032E-4
5.900000E-9	-6.680637E-4
5.950000E-9	-6.886191E-4
6.000000E-9	-6.612119E-4
6.050000E-9	-6.115364E-4
6.100000E-9	-5.104723E-4
6.150000E-9	-3.477420E-4
6.200000E-9	-1.439010E-4
6.250000E-9	6.850482E-5
6.300000E-9	2.586423E-4
6.350000E-9	4.042430E-4
6.400000E-9	5.018812E-4
6.450000E-9	5.532697E-4
6.500000E-9	5.412790E-4
6.550000E-9	4.659092E-4
6.600000E-9	3.494286E-4
6.650000E-9	2.038279E-4
6.700000E-9	5.308827E-5
6.750000E-9	-7.195708E-5
6.800000E-9	-1.678823E-4
6.850000E-9	-2.244096E-4
6.900000E-9	-2.226967E-4
6.950000E-9	-1.644564E-4
7.000000E-9	-8.737363E-5
7.050000E-9	1.699768E-6
7.100000E-9	1.061897E-4
7.150000E-9	1.969761E-4
7.200000E-9	2.689200E-4
7.250000E-9	3.288732E-4
7.300000E-9	3.597063E-4
7.350000E-9	3.442898E-4
7.400000E-9	3.083178E-4
7.450000E-9	2.637811E-4
7.500000E-9	2.192444E-4
7.550000E-9	1.832725E-4
7.600000E-9	1.541523E-4
7.650000E-9	1.198933E-4
7.700000E-9	9.419907E-5
7.750000E-9	8.220842E-5
7.800000E-9	6.336597E-5
7.850000E-9	4.109762E-5
7.900000E-9	3.595877E-5
7.950000E-9	1.026452E-5
8.000000E-9	-5.140168E-5
8.050000E-9	-1.079290E-4
8.100000E-9	-1.319103E-4
8.150000E-9	-1.524657E-4
8.200000E-9	-1.798729E-4
8.250000E-9	-2.004283E-4
8.300000E-9	-2.107060E-4
8.350000E-9	-2.158449E-4
8.400000E-9	-2.175578E-4
8.450000E-9	-2.141319E-4
8.500000E-9	-2.089931E-4
8.550000E-9	-1.970024E-4
8.600000E-9	-1.747341E-4
8.650000E-9	-1.456139E-4
8.700000E-9	-1.182067E-4
8.750000E-9	-9.765133E-5
8.800000E-9	-7.367003E-5
8.850000E-9	-4.968873E-5
8.900000E-9	-2.742038E-5
8.950000E-9	-6.864982E-6
9.000000E-9	1.026452E-5
9.050000E-9	1.540337E-5
9.100000E-9	6.838618E-6
9.150000E-9	-1.029088E-5
9.200000E-9	-1.726132E-6
9.250000E-9	5.308827E-5
9.300000E-9	1.301710E-4
9.350000E-9	1.986890E-4
9.400000E-9	2.672070E-4
9.450000E-9	3.494286E-4
9.500000E-9	4.350761E-4
9.550000E-9	5.070200E-4
9.600000E-9	5.601215E-4
9.650000E-9	5.858157E-4
9.700000E-9	5.823898E-4
9.750000E-9	5.481308E-4
9.800000E-9	4.830387E-4
9.850000E-9	3.973912E-4
9.900000E-9	3.100308E-4
9.950000E-9	2.260962E-4
1.000000E-8	1.575782E-4
1.005000E-8	1.096156E-4
1.010000E-8	9.248612E-5
1.015000E-8	1.250322E-4
1.020000E-8	2.123926E-4
1.025000E-8	3.117437E-4
1.030000E-8	4.025301E-4
1.035000E-8	5.053071E-4
1.040000E-8	6.183618E-4
1.045000E-8	6.920186E-4
1.050000E-8	7.331294E-4
1.055000E-8	7.639625E-4
1.060000E-8	7.588237E-4
1.065000E-8	7.074352E-4
1.070000E-8	6.217877E-4
1.075000E-8	5.035941E-4
1.080000E-8	3.597063E-4
1.085000E-8	2.380869E-4
1.090000E-8	1.592912E-4
1.095000E-8	1.061897E-4
1.100000E-8	7.364367E-5
1.105000E-8	8.220842E-5
1.110000E-8	1.147545E-4
1.115000E-8	1.592912E-4
1.120000E-8	2.141056E-4
1.125000E-8	2.637811E-4
1.130000E-8	2.809106E-4
1.135000E-8	2.552164E-4
1.140000E-8	1.918372E-4
1.145000E-8	1.079027E-4
1.150000E-8	1.540337E-5
1.155000E-8	-8.223478E-5
1.160000E-8	-1.832988E-4
1.165000E-8	-2.757981E-4
1.170000E-8	-3.357514E-4
1.175000E-8	-3.443161E-4
1.180000E-8	-3.049183E-4
1.185000E-8	-2.381132E-4
1.190000E-8	-1.627434E-4
1.195000E-8	-7.709593E-5
1.200000E-8	1.026452E-5
1.205000E-8	9.077317E-5
1.210000E-8	1.678559E-4
1.215000E-8	2.260962E-4
1.220000E-8	2.535034E-4
1.225000E-8	2.586423E-4
1.230000E-8	2.363739E-4
1.235000E-8	1.729948E-4
1.240000E-8	7.878252E-5
1.245000E-8	-2.228153E-5
1.250000E-8	-1.147808E-4
1.255000E-8	-1.901506E-4
1.260000E-8	-2.569557E-4
1.265000E-8	-3.083442E-4
1.270000E-8	-3.443161E-4
1.275000E-8	-3.545938E-4
1.280000E-8	-3.426032E-4
1.285000E-8	-3.032053E-4
1.290000E-8	-2.244096E-4
1.295000E-8	-1.147808E-4
1.300000E-8	8.551568E-6
1.305000E-8	1.318840E-4
1.310000E-8	2.432257E-4
1.315000E-8	3.442898E-4
1.320000E-8	4.247984E-4
1.325000E-8	4.710481E-4
1.330000E-8	4.830387E-4
1.335000E-8	4.967423E-4
1.340000E-8	5.224366E-4
1.345000E-8	5.258625E-4
1.350000E-8	5.001682E-4
1.355000E-8	4.590574E-4
1.360000E-8	4.076689E-4
1.365000E-8	3.340121E-4
1.370000E-8	2.535034E-4
1.375000E-8	1.798466E-4
1.380000E-8	1.044768E-4
1.385000E-8	2.396812E-5
1.390000E-8	-3.769808E-5
1.395000E-8	-6.167938E-5
1.400000E-8	-8.052183E-5
1.405000E-8	-1.130679E-4
1.410000E-8	-1.233456E-4
1.415000E-8	-1.079290E-4
1.420000E-8	-1.062161E-4
1.425000E-8	-1.130679E-4
1.430000E-8	-8.908658E-5
1.435000E-8	-5.482758E-5
1.440000E-8	-6.853118E-5
1.445000E-8	-1.027902E-4
1.450000E-8	-1.319103E-4
1.455000E-8	-1.952895E-4
1.460000E-8	-2.963535E-4
1.465000E-8	-3.700104E-4
1.470000E-8	-3.939917E-4
1.475000E-8	-4.008435E-4
1.480000E-8	-3.991305E-4
1.485000E-8	-4.059823E-4
1.490000E-8	-4.488061E-4
1.495000E-8	-4.796392E-4
1.500000E-8	-4.385284E-4
1.505000E-8	-3.665845E-4
1.510000E-8	-3.477420E-4
1.515000E-8	-3.597327E-4
1.520000E-8	-3.563068E-4
1.525000E-8	-3.340384E-4
1.530000E-8	-3.014924E-4
1.535000E-8	-2.518168E-4
1.540000E-8	-1.901506E-4
1.545000E-8	-1.267715E-4
1.550000E-8	-5.140168E-5
1.555000E-8	5.125668E-6
1.560000E-8	1.026452E-5
1.565000E-8	-3.439082E-6
1.570000E-8	1.882927E-5
1.575000E-8	5.651417E-5
1.580000E-8	5.651417E-5
1.585000E-8	5.125668E-6
1.590000E-8	-5.140168E-5
1.595000E-8	-6.167938E-5
1.600000E-8	-2.056858E-5
1.605000E-8	6.838618E-6
1.610000E-8	-3.439082E-6
1.615000E-8	-3.427218E-5
1.620000E-8	-7.367003E-5
1.625000E-8	-1.216326E-4
1.630000E-8	-1.747341E-4
1.635000E-8	-2.244096E-4
1.640000E-8	-2.655204E-4
1.645000E-8	-2.757981E-4
1.650000E-8	-2.603816E-4
1.655000E-8	-2.586686E-4
1.660000E-8	-2.449650E-4
1.665000E-8	-1.781600E-4
1.670000E-8	-1.079290E-4
1.675000E-8	-8.223478E-5
1.680000E-8	-5.311463E-5
1.685000E-8	2.054222E-5
1.690000E-8	7.706957E-5
1.695000E-8	7.364367E-5
1.700000E-8	6.165302E-5
1.705000E-8	7.878252E-5
1.710000E-8	1.010509E-4
1.715000E-8	1.130415E-4
1.720000E-8	1.181804E-4
1.725000E-8	1.267451E-4
1.730000E-8	1.490135E-4
1.735000E-8	1.575782E-4
1.740000E-8	1.335969E-4
1.745000E-8	1.010509E-4
1.750000E-8	7.535662E-5
1.755000E-8	1.882927E-5
1.760000E-8	-7.024413E-5
1.765000E-8	-1.404751E-4
1.770000E-8	-1.850118E-4
1.775000E-8	-2.466780E-4
1.780000E-8	-3.357514E-4
1.785000E-8	-4.505190E-4
1.790000E-8	-6.218141E-4
1.795000E-8	-8.650530E-4
1.800000E-8	-1.188801E-3
1.805000E-8	-1.654723E-3
1.810000E-8	-2.333051E-3
1.815000E-8	-3.252905E-3
1.820000E-8	-4.436554E-3
1.825000E-8	-5.926820E-3
1.830000E-8	-7.745973E-3
1.835000E-8	-9.885448E-3
1.840000E-8	-1.230927E-2
1.845000E-8	-1.493180E-2
1.850000E-8	-1.765025E-2
1.855000E-8	-2.039954E-2
1.860000E-8	-2.308544E-2
1.865000E-8	-2.557950E-2
1.870000E-8	-2.779605E-2
1.875000E-8	-2.972997E-2
1.880000E-8	-3.132130E-2
1.885000E-8	-3.250667E-2
1.890000E-8	-3.326893E-2
1.895000E-8	-3.362865E-2
1.900000E-8	-3.359268E-2
1.905000E-8	-3.314560E-2
1.910000E-8	-3.233708E-2
1.915000E-8	-3.127334E-2
1.920000E-8	-3.003488E-2
1.925000E-8	-2.870906E-2
1.930000E-8	-2.743976E-2
1.935000E-8	-2.640000E-2
1.940000E-8	-2.569769E-2
1.945000E-8	-2.540991E-2
1.950000E-8	-2.559320E-2
1.955000E-8	-2.617389E-2
1.960000E-8	-2.701666E-2
1.965000E-8	-2.807355E-2
1.970000E-8	-2.927776E-2
1.975000E-8	-3.048539E-2
1.980000E-8	-3.160052E-2
1.985000E-8	-3.256491E-2
1.990000E-8	-3.326379E-2
1.995000E-8	-3.362180E-2
2.000000E-8	-3.372286E-2
2.005000E-8	-3.359096E-2
2.010000E-8	-3.316101E-2
2.015000E-8	-3.245356E-2
2.020000E-8	-3.152343E-2
2.025000E-8	-3.043571E-2
2.030000E-8	-2.929146E-2
2.035000E-8	-2.827568E-2
2.040000E-8	-2.747402E-2
2.045000E-8	-2.692245E-2
2.050000E-8	-2.671004E-2
2.055000E-8	-2.688305E-2
2.060000E-8	-2.736782E-2
2.065000E-8	-2.806327E-2
2.070000E-8	-2.897456E-2
2.075000E-8	-3.005201E-2
2.080000E-8	-3.114830E-2
2.085000E-8	-3.210584E-2
2.090000E-8	-3.286296E-2
2.095000E-8	-3.338198E-2
2.100000E-8	-3.364920E-2
2.105000E-8	-3.362694E-2
2.110000E-8	-3.328948E-2
2.115000E-8	-3.264199E-2
2.120000E-8	-3.179408E-2
2.125000E-8	-3.082798E-2
2.130000E-8	-2.983104E-2
2.135000E-8	-2.887693E-2
2.140000E-8	-2.808383E-2
2.145000E-8	-2.753569E-2
2.150000E-8	-2.728046E-2
2.155000E-8	-2.732328E-2
2.160000E-8	-2.765730E-2
2.165000E-8	-2.827397E-2
2.170000E-8	-2.908591E-2
2.175000E-8	-2.998006E-2
2.180000E-8	-3.087936E-2
2.185000E-8	-3.175126E-2
2.190000E-8	-3.248782E-2
2.195000E-8	-3.297601E-2
2.200000E-8	-3.318671E-2
2.205000E-8	-3.314731E-2
2.210000E-8	-3.285782E-2
2.215000E-8	-3.232852E-2
2.220000E-8	-3.160394E-2
2.225000E-8	-3.073890E-2
2.230000E-8	-2.984132E-2
2.235000E-8	-2.900026E-2
2.240000E-8	-2.828253E-2
2.245000E-8	-2.779091E-2
2.250000E-8	-2.755281E-2
2.255000E-8	-2.756652E-2
2.260000E-8	-2.785601E-2
2.265000E-8	-2.840586E-2
2.270000E-8	-2.911503E-2
2.275000E-8	-2.991669E-2
2.280000E-8	-3.077659E-2
2.285000E-8	-3.159709E-2
2.290000E-8	-3.220176E-2
2.295000E-8	-3.256491E-2
2.300000E-8	-3.273449E-2
2.305000E-8	-3.268824E-2
2.310000E-8	-3.238162E-2
2.315000E-8	-3.186260E-2
2.320000E-8	-3.120140E-2
2.325000E-8	-3.042714E-2
2.330000E-8	-2.961863E-2
2.335000E-8	-2.889405E-2
2.340000E-8	-2.830480E-2
2.345000E-8	-2.786286E-2
2.350000E-8	-2.763675E-2
2.355000E-8	-2.766073E-2
2.360000E-8	-2.790054E-2
2.365000E-8	-2.831336E-2
2.370000E-8	-2.889234E-2
2.375000E-8	-2.959808E-2
2.380000E-8	-3.032608E-2
2.385000E-8	-3.098899E-2
2.390000E-8	-3.155598E-2
2.395000E-8	-3.205102E-2
2.400000E-8	-3.236963E-2
2.405000E-8	-3.243301E-2
2.410000E-8	-3.226514E-2
2.415000E-8	-3.193454E-2
2.420000E-8	-3.143950E-2
2.425000E-8	-3.077487E-2
2.430000E-8	-3.004344E-2
2.435000E-8	-2.930859E-2
2.440000E-8	-2.860799E-2
2.445000E-8	-2.804101E-2
2.450000E-8	-2.768814E-2
2.455000E-8	-2.752712E-2
2.460000E-8	-2.756481E-2
2.465000E-8	-2.783374E-2
2.470000E-8	-2.830651E-2
2.475000E-8	-2.890262E-2
2.480000E-8	-2.953812E-2
2.485000E-8	-3.017877E-2
2.490000E-8	-3.073376E-2
2.495000E-8	-3.115857E-2
2.500000E-8	-3.143093E-2
2.505000E-8	-3.150459E-2
2.510000E-8	-3.132816E-2
2.515000E-8	-3.097358E-2
2.520000E-8	-3.052307E-2
2.525000E-8	-3.000919E-2
2.530000E-8	-2.945762E-2
2.535000E-8	-2.893859E-2
2.540000E-8	-2.851035E-2
2.545000E-8	-2.816948E-2
2.550000E-8	-2.794508E-2
2.555000E-8	-2.790226E-2
2.560000E-8	-2.805128E-2
2.565000E-8	-2.834934E-2
2.570000E-8	-2.877244E-2
2.575000E-8	-2.926748E-2
2.580000E-8	-2.978136E-2
2.585000E-8	-3.026441E-2
2.590000E-8	-3.073034E-2
2.595000E-8	-3.110205E-2
2.600000E-8	-3.132130E-2
2.605000E-8	-3.136927E-2
2.610000E-8	-3.128362E-2
2.615000E-8	-3.107635E-2
2.620000E-8	-3.075603E-2
2.625000E-8	-3.035349E-2
2.630000E-8	-2.991155E-2
2.635000E-8	-2.948160E-2
2.640000E-8	-2.910303E-2
2.645000E-8	-2.883581E-2
2.650000E-8	-2.872447E-2
2.655000E-8	-2.874845E-2
2.660000E-8	-2.888206E-2
2.665000E-8	-2.912188E-2
2.670000E-8	-2.944905E-2
2.675000E-8	-2.982076E-2
2.680000E-8	-3.021988E-2
2.685000E-8	-3.060529E-2
2.690000E-8	-3.093075E-2
2.695000E-8	-3.116543E-2
2.700000E-8	-3.131103E-2
2.705000E-8	-3.134700E-2
2.710000E-8	-3.126478E-2
2.715000E-8	-3.108492E-2
2.720000E-8	-3.080742E-2
2.725000E-8	-3.047511E-2
2.730000E-8	-3.011025E-2
2.735000E-8	-2.974368E-2
2.740000E-8	-2.938738E-2
2.745000E-8	-2.908762E-2
2.750000E-8	-2.886665E-2
2.755000E-8	-2.870734E-2
2.760000E-8	-2.865424E-2
2.765000E-8	-2.871933E-2
2.770000E-8	-2.885980E-2
2.775000E-8	-2.903109E-2
2.780000E-8	-2.929488E-2
2.785000E-8	-2.960493E-2
2.790000E-8	-2.986187E-2
2.795000E-8	-3.005372E-2
2.800000E-8	-3.019076E-2
2.805000E-8	-3.025242E-2
2.810000E-8	-3.022673E-2
2.815000E-8	-3.012567E-2
2.820000E-8	-2.992868E-2
2.825000E-8	-2.964775E-2
2.830000E-8	-2.934627E-2
2.835000E-8	-2.905507E-2
2.840000E-8	-2.878443E-2
2.845000E-8	-2.858230E-2
2.850000E-8	-2.847781E-2
2.855000E-8	-2.843156E-2
