Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	91
dt	50.000001E-12
time stamp (ms)	8:13:33 PM
	
Time	Amplitude
0.000000E+0	1.404868E-4
5.000000E-11	9.423713E-5
1.000000E-10	2.571913E-5
1.500000E-10	-5.650248E-5
2.000000E-10	-1.507147E-4
2.500000E-10	-2.500658E-4
3.000000E-10	-3.340004E-4
3.500000E-10	-3.802500E-4
4.000000E-10	-3.716853E-4
4.500000E-10	-3.134450E-4
5.000000E-10	-2.106680E-4
5.500000E-10	-5.821543E-5
6.000000E-10	1.302091E-4
6.500000E-10	3.152077E-4
7.000000E-10	4.745120E-4
7.500000E-10	5.927056E-4
8.000000E-10	6.697883E-4
8.500000E-10	6.817790E-4
9.000000E-10	6.286775E-4
9.500000E-10	5.413171E-4
1.000000E-9	4.419660E-4
1.050000E-9	3.186336E-4
1.100000E-9	1.781717E-4
1.150000E-9	4.113568E-5
1.200000E-9	-4.965068E-5
1.250000E-9	-9.418738E-5
1.300000E-9	-1.147428E-4
1.350000E-9	-1.096039E-4
1.400000E-9	-8.562263E-5
1.450000E-9	-6.849313E-5
1.500000E-9	-5.478953E-5
1.550000E-9	-4.451183E-5
1.600000E-9	-4.793773E-5
1.650000E-9	-7.020608E-5
1.700000E-9	-1.027521E-4
1.750000E-9	-1.490018E-4
1.800000E-9	-1.952514E-4
1.850000E-9	-2.415011E-4
1.900000E-9	-2.826119E-4
1.950000E-9	-3.254356E-4
2.000000E-9	-3.648335E-4
2.050000E-9	-4.008054E-4
2.100000E-9	-4.504810E-4
2.150000E-9	-4.984436E-4
2.200000E-9	-5.292767E-4
2.250000E-9	-5.275637E-4
2.300000E-9	-4.796011E-4
2.350000E-9	-3.888148E-4
2.400000E-9	-2.723342E-4
2.450000E-9	-1.421500E-4
2.500000E-9	6.876675E-6
2.550000E-9	1.730328E-4
2.600000E-9	3.237724E-4
2.650000E-9	4.436789E-4
2.700000E-9	5.430300E-4
2.750000E-9	6.098351E-4
2.800000E-9	6.183998E-4
2.850000E-9	5.601595E-4
2.900000E-9	4.419660E-4
2.950000E-9	2.878005E-4
3.000000E-9	1.267832E-4
3.050000E-9	-2.053053E-5
3.100000E-9	-1.370111E-4
3.150000E-9	-2.140939E-4
3.200000E-9	-2.192327E-4
3.250000E-9	-1.541406E-4
3.300000E-9	-4.965068E-5
3.350000E-9	8.053353E-5
3.400000E-9	2.312731E-4
3.450000E-9	3.768739E-4
3.500000E-9	4.865027E-4
3.550000E-9	5.550207E-4
3.600000E-9	5.687243E-4
3.650000E-9	5.139099E-4
3.700000E-9	3.940034E-4
3.750000E-9	2.192825E-4
3.800000E-9	2.058028E-5
3.850000E-9	-1.746960E-4
3.900000E-9	-3.374263E-4
3.950000E-9	-4.504810E-4
4.000000E-9	-5.052954E-4
4.050000E-9	-4.915918E-4
4.100000E-9	-4.367774E-4
4.150000E-9	-3.768241E-4
4.200000E-9	-3.237227E-4
4.250000E-9	-2.791860E-4
4.300000E-9	-2.586306E-4
4.350000E-9	-2.637694E-4
4.400000E-9	-3.031673E-4
4.450000E-9	-3.819630E-4
4.500000E-9	-4.881659E-4
4.550000E-9	-6.114983E-4
4.600000E-9	-7.416825E-4
4.650000E-9	-8.478854E-4
4.700000E-9	-8.992739E-4
4.750000E-9	-8.872833E-4
4.800000E-9	-8.187653E-4
4.850000E-9	-6.902940E-4
4.900000E-9	-5.172860E-4
4.950000E-9	-3.202968E-4
5.000000E-9	-1.130298E-4
5.050000E-9	8.395943E-5
5.100000E-9	2.398379E-4
5.150000E-9	3.391890E-4
5.200000E-9	3.700221E-4
5.250000E-9	3.340501E-4
5.300000E-9	2.398379E-4
5.350000E-9	1.079407E-4
5.400000E-9	-4.622478E-5
5.450000E-9	-2.072421E-4
5.500000E-9	-3.699723E-4
5.550000E-9	-5.018695E-4
5.600000E-9	-5.823781E-4
5.650000E-9	-6.012206E-4
5.700000E-9	-5.583968E-4
5.750000E-9	-4.624716E-4
5.800000E-9	-3.494169E-4
5.850000E-9	-2.534917E-4
5.900000E-9	-1.729831E-4
5.950000E-9	-8.904853E-5
6.000000E-9	-3.766003E-5
6.050000E-9	-4.965068E-5
6.100000E-9	-9.761328E-5
6.150000E-9	-1.524277E-4
6.200000E-9	-2.397881E-4
6.250000E-9	-3.836759E-4
6.300000E-9	-5.429803E-4
6.350000E-9	-6.800163E-4
6.400000E-9	-7.879321E-4
6.450000E-9	-8.650149E-4
6.500000E-9	-9.095516E-4
6.550000E-9	-9.164034E-4
6.600000E-9	-8.855703E-4
6.650000E-9	-8.239041E-4
6.700000E-9	-7.502472E-4
6.750000E-9	-6.491832E-4
6.800000E-9	-5.121472E-4
6.850000E-9	-3.494169E-4
6.900000E-9	-1.866867E-4
6.950000E-9	-3.423413E-5
7.000000E-9	1.079407E-4
7.050000E-9	2.209954E-4
7.100000E-9	2.946523E-4
7.150000E-9	3.374760E-4
7.200000E-9	3.631703E-4
7.250000E-9	3.546055E-4
7.300000E-9	3.186336E-4
7.350000E-9	2.586803E-4
7.400000E-9	1.833105E-4
7.450000E-9	7.710763E-5
7.500000E-9	-5.650248E-5
7.550000E-9	-1.866867E-4
7.600000E-9	-2.894637E-4
7.650000E-9	-3.528428E-4
7.700000E-9	-3.785371E-4
7.750000E-9	-3.596946E-4
7.800000E-9	-2.980284E-4
7.850000E-9	-1.935385E-4
7.900000E-9	-4.965068E-5
7.950000E-9	1.062278E-4
8.000000E-9	2.381249E-4
8.050000E-9	3.374760E-4
8.100000E-9	4.128458E-4
8.150000E-9	4.608084E-4
8.200000E-9	4.608084E-4
8.250000E-9	4.008552E-4
8.300000E-9	3.100688E-4
8.350000E-9	1.953012E-4
8.400000E-9	6.682993E-5
8.450000E-9	-5.478953E-5
8.500000E-9	-1.644183E-4
8.550000E-9	-2.689083E-4
8.600000E-9	-3.477040E-4
8.650000E-9	-3.768241E-4
8.700000E-9	-3.751112E-4
8.750000E-9	-3.648335E-4
8.800000E-9	-3.391392E-4
8.850000E-9	-3.031673E-4
8.900000E-9	-2.963155E-4
8.950000E-9	-3.168709E-4
9.000000E-9	-3.408522E-4
9.050000E-9	-3.699723E-4
9.100000E-9	-4.042313E-4
9.150000E-9	-4.419162E-4
9.200000E-9	-4.676105E-4
9.250000E-9	-4.864529E-4
9.300000E-9	-5.035824E-4
9.350000E-9	-5.207119E-4
9.400000E-9	-5.155731E-4
9.450000E-9	-4.796011E-4
9.500000E-9	-4.402033E-4
9.550000E-9	-4.025184E-4
9.600000E-9	-3.562687E-4
9.650000E-9	-3.031673E-4
9.700000E-9	-2.654824E-4
9.750000E-9	-2.277975E-4
9.800000E-9	-1.729831E-4
9.850000E-9	-1.233075E-4
9.900000E-9	-8.904853E-5
9.950000E-9	-6.164133E-5
1.000000E-8	-4.108593E-5
1.005000E-8	-5.821543E-5
1.010000E-8	-9.932623E-5
1.015000E-8	-1.404370E-4
1.020000E-8	-1.883996E-4
1.025000E-8	-2.603435E-4
1.030000E-8	-3.562687E-4
1.035000E-8	-4.641846E-4
1.040000E-8	-5.635357E-4
1.045000E-8	-6.286278E-4
1.050000E-8	-6.286278E-4
1.055000E-8	-5.823781E-4
1.060000E-8	-5.035824E-4
1.065000E-8	-4.076572E-4
1.070000E-8	-3.100191E-4
1.075000E-8	-2.243716E-4
1.080000E-8	-1.507147E-4
1.085000E-8	-1.044651E-4
1.090000E-8	-1.027521E-4
1.095000E-8	-1.421500E-4
1.100000E-8	-2.140939E-4
1.105000E-8	-2.894637E-4
1.110000E-8	-3.545558E-4
1.115000E-8	-4.179349E-4
1.120000E-8	-4.796011E-4
1.125000E-8	-5.018695E-4
1.130000E-8	-4.710364E-4
1.135000E-8	-4.213608E-4
1.140000E-8	-3.699723E-4
1.145000E-8	-2.860378E-4
1.150000E-8	-1.729831E-4
1.155000E-8	-8.904853E-5
1.160000E-8	-3.594708E-5
1.165000E-8	1.201553E-5
1.170000E-8	4.798748E-5
1.175000E-8	5.655223E-5
1.180000E-8	4.627453E-5
1.185000E-8	2.571913E-5
1.190000E-8	-3.401025E-6
1.195000E-8	-5.136363E-5
1.200000E-8	-1.096039E-4
1.205000E-8	-1.524277E-4
1.210000E-8	-1.746960E-4
1.215000E-8	-2.055291E-4
1.220000E-8	-2.517788E-4
1.225000E-8	-2.774730E-4
1.230000E-8	-2.808989E-4
1.235000E-8	-2.671953E-4
1.240000E-8	-2.277975E-4
1.245000E-8	-1.592795E-4
1.250000E-8	-9.247443E-5
1.255000E-8	-1.710463E-5
1.260000E-8	7.539468E-5
1.265000E-8	1.610422E-4
1.270000E-8	2.038659E-4
1.275000E-8	2.107177E-4
1.280000E-8	2.055789E-4
1.285000E-8	1.884494E-4
1.290000E-8	1.319220E-4
1.295000E-8	4.798748E-5
1.300000E-8	-5.136363E-5
1.305000E-8	-1.507147E-4
1.310000E-8	-2.517788E-4
1.315000E-8	-3.511299E-4
1.320000E-8	-4.402033E-4
1.325000E-8	-4.933047E-4
1.330000E-8	-4.915918E-4
1.335000E-8	-4.539069E-4
1.340000E-8	-4.025184E-4
1.345000E-8	-3.322874E-4
1.350000E-8	-2.226586E-4
1.355000E-8	-9.418738E-5
1.360000E-8	2.229323E-5
1.365000E-8	1.233573E-4
1.370000E-8	2.038659E-4
1.375000E-8	2.278472E-4
1.380000E-8	1.850235E-4
1.385000E-8	9.595008E-5
1.390000E-8	-1.539168E-5
1.395000E-8	-1.507147E-4
1.400000E-8	-3.014543E-4
1.405000E-8	-4.230738E-4
1.410000E-8	-5.052954E-4
1.415000E-8	-5.635357E-4
1.420000E-8	-5.703875E-4
1.425000E-8	-5.309896E-4
1.430000E-8	-4.744623E-4
1.435000E-8	-4.145090E-4
1.440000E-8	-3.425651E-4
1.445000E-8	-2.997414E-4
1.450000E-8	-3.014543E-4
1.455000E-8	-2.826119E-4
1.460000E-8	-2.397881E-4
1.465000E-8	-2.432140E-4
1.470000E-8	-2.877507E-4
1.475000E-8	-3.065932E-4
1.480000E-8	-3.117320E-4
1.485000E-8	-3.117320E-4
1.490000E-8	-2.552047E-4
1.495000E-8	-1.729831E-4
1.500000E-8	-1.490018E-4
1.505000E-8	-1.592795E-4
1.510000E-8	-1.267334E-4
1.515000E-8	-6.849313E-5
1.520000E-8	-3.252118E-5
1.525000E-8	-6.826926E-6
1.530000E-8	8.589625E-6
1.535000E-8	-1.367873E-5
1.540000E-8	-6.849313E-5
1.545000E-8	-1.284464E-4
1.550000E-8	-2.072421E-4
1.555000E-8	-2.843248E-4
1.560000E-8	-3.220097E-4
1.565000E-8	-3.322874E-4
1.570000E-8	-3.562687E-4
1.575000E-8	-3.922407E-4
1.580000E-8	-3.973795E-4
1.585000E-8	-3.579817E-4
1.590000E-8	-2.928896E-4
1.595000E-8	-2.397881E-4
1.600000E-8	-2.432140E-4
1.605000E-8	-2.826119E-4
1.610000E-8	-3.031673E-4
1.615000E-8	-3.100191E-4
1.620000E-8	-3.511299E-4
1.625000E-8	-4.076572E-4
1.630000E-8	-4.402033E-4
1.635000E-8	-4.470551E-4
1.640000E-8	-4.367774E-4
1.645000E-8	-4.059443E-4
1.650000E-8	-3.596946E-4
1.655000E-8	-2.740471E-4
1.660000E-8	-1.678442E-4
1.665000E-8	-9.590033E-5
1.670000E-8	-5.821543E-5
1.675000E-8	-1.025283E-5
1.680000E-8	-1.688075E-6
1.685000E-8	-8.733558E-5
1.690000E-8	-1.866867E-4
1.695000E-8	-2.466399E-4
1.700000E-8	-3.322874E-4
1.705000E-8	-4.641846E-4
1.710000E-8	-5.703875E-4
1.715000E-8	-6.286278E-4
1.720000E-8	-6.577479E-4
1.725000E-8	-6.543220E-4
1.730000E-8	-6.234889E-4
1.735000E-8	-5.943688E-4
1.740000E-8	-5.498321E-4
1.745000E-8	-4.778882E-4
1.750000E-8	-4.196479E-4
1.755000E-8	-3.785371E-4
1.760000E-8	-3.357133E-4
1.765000E-8	-3.271486E-4
1.770000E-8	-3.819630E-4
1.775000E-8	-4.333515E-4
1.780000E-8	-4.539069E-4
1.785000E-8	-4.590457E-4
1.790000E-8	-3.922407E-4
1.795000E-8	-1.849737E-4
1.800000E-8	1.559033E-4
1.805000E-8	6.492329E-4
1.810000E-8	1.396079E-3
1.815000E-8	2.449543E-3
1.820000E-8	3.794209E-3
1.825000E-8	5.464336E-3
1.830000E-8	7.480478E-3
1.835000E-8	9.832358E-3
1.840000E-8	1.254053E-2
1.845000E-8	1.562213E-2
1.850000E-8	1.901034E-2
1.855000E-8	2.268120E-2
1.860000E-8	2.667408E-2
1.865000E-8	3.094961E-2
1.870000E-8	3.538443E-2
1.875000E-8	3.992889E-2
1.880000E-8	4.450589E-2
1.885000E-8	4.890132E-2
1.890000E-8	5.293875E-2
1.895000E-8	5.654108E-2
1.900000E-8	5.956444E-2
1.905000E-8	6.182382E-2
1.910000E-8	6.326955E-2
1.915000E-8	6.399413E-2
1.920000E-8	6.404723E-2
1.925000E-8	6.348709E-2
1.930000E-8	6.252099E-2
1.935000E-8	6.136475E-2
1.940000E-8	6.011943E-2
1.945000E-8	5.885870E-2
1.950000E-8	5.775556E-2
1.955000E-8	5.687168E-2
1.960000E-8	5.617622E-2
1.965000E-8	5.572058E-2
1.970000E-8	5.558354E-2
1.975000E-8	5.573599E-2
1.980000E-8	5.606659E-2
1.985000E-8	5.653937E-2
1.990000E-8	5.708237E-2
1.995000E-8	5.759968E-2
2.000000E-8	5.805190E-2
2.005000E-8	5.844588E-2
2.010000E-8	5.868741E-2
2.015000E-8	5.865143E-2
2.020000E-8	5.832084E-2
2.025000E-8	5.778639E-2
2.030000E-8	5.715603E-2
2.035000E-8	5.651025E-2
2.040000E-8	5.587646E-2
2.045000E-8	5.533688E-2
2.050000E-8	5.498058E-2
2.055000E-8	5.477674E-2
2.060000E-8	5.471679E-2
2.065000E-8	5.483498E-2
2.070000E-8	5.511933E-2
2.075000E-8	5.548248E-2
2.080000E-8	5.588502E-2
2.085000E-8	5.631840E-2
2.090000E-8	5.671066E-2
2.095000E-8	5.703098E-2
2.100000E-8	5.732219E-2
2.105000E-8	5.759454E-2
2.110000E-8	5.778126E-2
2.115000E-8	5.783436E-2
2.120000E-8	5.776070E-2
2.125000E-8	5.753459E-2
2.130000E-8	5.716117E-2
2.135000E-8	5.671238E-2
2.140000E-8	5.621562E-2
2.145000E-8	5.575655E-2
2.150000E-8	5.547049E-2
2.155000E-8	5.535229E-2
2.160000E-8	5.532489E-2
2.165000E-8	5.541225E-2
2.170000E-8	5.560752E-2
2.175000E-8	5.580965E-2
2.180000E-8	5.598095E-2
2.185000E-8	5.622761E-2
2.190000E-8	5.654108E-2
2.195000E-8	5.680316E-2
2.200000E-8	5.699330E-2
2.205000E-8	5.717830E-2
2.210000E-8	5.730163E-2
2.215000E-8	5.734445E-2
2.220000E-8	5.729649E-2
2.225000E-8	5.712862E-2
2.230000E-8	5.684085E-2
2.235000E-8	5.654279E-2
2.240000E-8	5.627386E-2
2.245000E-8	5.599636E-2
2.250000E-8	5.574798E-2
2.255000E-8	5.557155E-2
2.260000E-8	5.544137E-2
2.265000E-8	5.535229E-2
2.270000E-8	5.533002E-2
2.275000E-8	5.535743E-2
2.280000E-8	5.540368E-2
2.285000E-8	5.551674E-2
2.290000E-8	5.569660E-2
2.295000E-8	5.590215E-2
2.300000E-8	5.616252E-2
2.305000E-8	5.651881E-2
2.310000E-8	5.686997E-2
2.315000E-8	5.706524E-2
2.320000E-8	5.710635E-2
2.325000E-8	5.704983E-2
2.330000E-8	5.688196E-2
2.335000E-8	5.659418E-2
2.340000E-8	5.618993E-2
2.345000E-8	5.577197E-2
2.350000E-8	5.544137E-2
2.355000E-8	5.519813E-2
2.360000E-8	5.498915E-2
2.365000E-8	5.480929E-2
2.370000E-8	5.472021E-2
2.375000E-8	5.472878E-2
2.380000E-8	5.482299E-2
2.385000E-8	5.501998E-2
2.390000E-8	5.528206E-2
2.395000E-8	5.556812E-2
2.400000E-8	5.585076E-2
2.405000E-8	5.611969E-2
2.410000E-8	5.639891E-2
2.415000E-8	5.665756E-2
2.420000E-8	5.681173E-2
2.425000E-8	5.682543E-2
2.430000E-8	5.672779E-2
2.435000E-8	5.655478E-2
2.440000E-8	5.628928E-2
2.445000E-8	5.593812E-2
2.450000E-8	5.557669E-2
2.455000E-8	5.527350E-2
2.460000E-8	5.503368E-2
2.465000E-8	5.488637E-2
2.470000E-8	5.484526E-2
2.475000E-8	5.487095E-2
2.480000E-8	5.490179E-2
2.485000E-8	5.494461E-2
2.490000E-8	5.507308E-2
2.495000E-8	5.526493E-2
2.500000E-8	5.546706E-2
2.505000E-8	5.568632E-2
2.510000E-8	5.594497E-2
2.515000E-8	5.617451E-2
2.520000E-8	5.630127E-2
2.525000E-8	5.632182E-2
2.530000E-8	5.624988E-2
2.535000E-8	5.610428E-2
2.540000E-8	5.590215E-2
2.545000E-8	5.564521E-2
2.550000E-8	5.540711E-2
2.555000E-8	5.522725E-2
2.560000E-8	5.508165E-2
2.565000E-8	5.495146E-2
2.570000E-8	5.491378E-2
2.575000E-8	5.499086E-2
2.580000E-8	5.512790E-2
2.585000E-8	5.531803E-2
2.590000E-8	5.556641E-2
2.595000E-8	5.585933E-2
2.600000E-8	5.616423E-2
2.605000E-8	5.647085E-2
2.610000E-8	5.674663E-2
2.615000E-8	5.696932E-2
2.620000E-8	5.713547E-2
2.625000E-8	5.721256E-2
2.630000E-8	5.714746E-2
2.635000E-8	5.700700E-2
2.640000E-8	5.684941E-2
2.645000E-8	5.666099E-2
2.650000E-8	5.643830E-2
2.655000E-8	5.621562E-2
2.660000E-8	5.602548E-2
2.665000E-8	5.585419E-2
2.670000E-8	5.571201E-2
2.675000E-8	5.563150E-2
2.680000E-8	5.561095E-2
2.685000E-8	5.566234E-2
2.690000E-8	5.579937E-2
2.695000E-8	5.598780E-2
2.700000E-8	5.620877E-2
2.705000E-8	5.646571E-2
2.710000E-8	5.674150E-2
2.715000E-8	5.698131E-2
2.720000E-8	5.719714E-2
2.725000E-8	5.736330E-2
2.730000E-8	5.743353E-2
2.735000E-8	5.737015E-2
2.740000E-8	5.718858E-2
2.745000E-8	5.692478E-2
2.750000E-8	5.662844E-2
2.755000E-8	5.636293E-2
2.760000E-8	5.611969E-2
2.765000E-8	5.586618E-2
2.770000E-8	5.562465E-2
2.775000E-8	5.543965E-2
2.780000E-8	5.530776E-2
2.785000E-8	5.524438E-2
2.790000E-8	5.527692E-2
2.795000E-8	5.538655E-2
2.800000E-8	5.557669E-2
2.805000E-8	5.583706E-2
2.810000E-8	5.608030E-2
2.815000E-8	5.625673E-2
2.820000E-8	5.638520E-2
2.825000E-8	5.648798E-2
2.830000E-8	5.653252E-2
2.835000E-8	5.654451E-2
2.840000E-8	5.653080E-2
2.845000E-8	5.642974E-2
2.850000E-8	5.628071E-2
2.855000E-8	5.612655E-2
2.860000E-8	5.595354E-2
2.865000E-8	5.574627E-2
2.870000E-8	5.553900E-2
2.875000E-8	5.535401E-2
2.880000E-8	5.519641E-2
2.885000E-8	5.506794E-2
2.890000E-8	5.500628E-2
2.895000E-8	5.504225E-2
