Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	163
dt	50.000001E-12
time stamp (ms)	9:32:41 PM
	
Time	Amplitude
0.000000E+0	-1.387241E-4
5.000000E-11	-1.181687E-4
1.000000E-10	-1.455759E-4
1.500000E-10	-2.021032E-4
2.000000E-10	-2.637694E-4
2.500000E-10	-3.271486E-4
3.000000E-10	-4.110831E-4
3.500000E-10	-5.052954E-4
4.000000E-10	-5.806652E-4
4.500000E-10	-6.371925E-4
5.000000E-10	-6.988587E-4
5.500000E-10	-7.588120E-4
6.000000E-10	-7.930710E-4
6.500000E-10	-8.170523E-4
7.000000E-10	-8.444595E-4
7.500000E-10	-8.444595E-4
8.000000E-10	-7.999228E-4
8.500000E-10	-7.536731E-4
9.000000E-10	-7.108494E-4
9.500000E-10	-6.440443E-4
1.000000E-9	-5.738134E-4
1.050000E-9	-5.207119E-4
1.100000E-9	-4.573328E-4
1.150000E-9	-3.785371E-4
1.200000E-9	-3.202968E-4
1.250000E-9	-2.757601E-4
1.300000E-9	-2.226586E-4
1.350000E-9	-1.541406E-4
1.400000E-9	-9.418738E-5
1.450000E-9	-5.478953E-5
1.500000E-9	-2.566938E-5
1.550000E-9	5.163725E-6
1.600000E-9	1.544143E-5
1.650000E-9	1.372848E-5
1.700000E-9	1.886733E-5
1.750000E-9	2.914503E-5
1.800000E-9	3.450775E-6
1.850000E-9	-5.478953E-5
1.900000E-9	-1.147428E-4
1.950000E-9	-1.798349E-4
2.000000E-9	-2.671953E-4
2.050000E-9	-3.408522E-4
2.100000E-9	-3.733982E-4
2.150000E-9	-3.853889E-4
2.200000E-9	-3.768241E-4
2.250000E-9	-3.271486E-4
2.300000E-9	-2.380752E-4
2.350000E-9	-1.387241E-4
2.400000E-9	-4.108593E-5
2.450000E-9	4.798748E-5
2.500000E-9	1.336350E-4
2.550000E-9	1.935882E-4
2.600000E-9	2.295602E-4
2.650000E-9	2.552544E-4
2.700000E-9	2.792357E-4
2.750000E-9	2.980782E-4
2.800000E-9	3.049300E-4
2.850000E-9	3.152077E-4
2.900000E-9	3.391890E-4
2.950000E-9	3.683091E-4
3.000000E-9	3.974293E-4
3.050000E-9	4.059940E-4
3.100000E-9	3.871516E-4
3.150000E-9	3.460408E-4
3.200000E-9	2.792357E-4
3.250000E-9	1.678940E-4
3.300000E-9	3.942273E-5
3.350000E-9	-8.562263E-5
3.400000E-9	-2.140939E-4
3.450000E-9	-3.665464E-4
3.500000E-9	-5.018695E-4
3.550000E-9	-5.995076E-4
3.600000E-9	-6.663127E-4
3.650000E-9	-6.902940E-4
3.700000E-9	-6.543220E-4
3.750000E-9	-5.738134E-4
3.800000E-9	-4.624716E-4
3.850000E-9	-3.322874E-4
3.900000E-9	-2.038162E-4
3.950000E-9	-9.932623E-5
4.000000E-9	-1.710463E-5
4.050000E-9	4.284863E-5
4.100000E-9	6.682993E-5
4.150000E-9	5.141338E-5
4.200000E-9	1.737825E-6
4.250000E-9	-8.048378E-5
4.300000E-9	-1.952514E-4
4.350000E-9	-3.083061E-4
4.400000E-9	-3.990925E-4
4.450000E-9	-4.847400E-4
4.500000E-9	-5.635357E-4
4.550000E-9	-5.926558E-4
4.600000E-9	-5.566839E-4
4.650000E-9	-4.967306E-4
4.700000E-9	-4.179349E-4
4.750000E-9	-3.100191E-4
4.800000E-9	-1.849737E-4
4.850000E-9	-6.506723E-5
4.900000E-9	3.942273E-5
4.950000E-9	1.233573E-4
5.000000E-9	1.747458E-4
5.050000E-9	2.004400E-4
5.100000E-9	2.055789E-4
5.150000E-9	1.867364E-4
5.200000E-9	1.559033E-4
5.250000E-9	1.182184E-4
5.300000E-9	7.539468E-5
5.350000E-9	3.770978E-5
5.400000E-9	1.886733E-5
5.450000E-9	1.201553E-5
5.500000E-9	6.876675E-6
5.550000E-9	2.058028E-5
5.600000E-9	7.539468E-5
5.650000E-9	1.421997E-4
5.700000E-9	1.833105E-4
5.750000E-9	1.987271E-4
5.800000E-9	2.209954E-4
5.850000E-9	2.484026E-4
5.900000E-9	2.449767E-4
5.950000E-9	2.192825E-4
6.000000E-9	1.884494E-4
6.050000E-9	1.336350E-4
6.100000E-9	4.627453E-5
6.150000E-9	-4.793773E-5
6.200000E-9	-1.370111E-4
6.250000E-9	-2.192327E-4
6.300000E-9	-2.843248E-4
6.350000E-9	-3.374263E-4
6.400000E-9	-3.836759E-4
6.450000E-9	-3.939536E-4
6.500000E-9	-3.562687E-4
6.550000E-9	-3.083061E-4
6.600000E-9	-2.689083E-4
6.650000E-9	-2.209457E-4
6.700000E-9	-1.592795E-4
6.750000E-9	-1.027521E-4
6.800000E-9	-5.478953E-5
6.850000E-9	-1.710463E-5
6.900000E-9	2.571913E-5
6.950000E-9	7.368173E-5
7.000000E-9	1.165055E-4
7.050000E-9	1.661810E-4
7.100000E-9	2.278472E-4
7.150000E-9	2.895134E-4
7.200000E-9	3.186336E-4
7.250000E-9	3.134947E-4
7.300000E-9	3.066429E-4
7.350000E-9	2.912264E-4
7.400000E-9	2.295602E-4
7.450000E-9	1.387738E-4
7.500000E-9	6.340403E-5
7.550000E-9	1.544143E-5
7.600000E-9	-1.539168E-5
7.650000E-9	-1.367873E-5
7.700000E-9	4.113568E-5
7.750000E-9	1.267832E-4
7.800000E-9	2.158566E-4
7.850000E-9	3.186336E-4
7.900000E-9	4.248365E-4
7.950000E-9	5.053451E-4
8.000000E-9	5.447430E-4
8.050000E-9	5.567336E-4
8.100000E-9	5.515948E-4
8.150000E-9	5.190487E-4
8.200000E-9	4.453919E-4
8.250000E-9	3.271983E-4
8.300000E-9	1.867364E-4
8.350000E-9	3.942273E-5
8.400000E-9	-1.044651E-4
8.450000E-9	-2.140939E-4
8.500000E-9	-2.757601E-4
8.550000E-9	-3.014543E-4
8.600000E-9	-3.014543E-4
8.650000E-9	-2.654824E-4
8.700000E-9	-2.072421E-4
8.750000E-9	-1.438629E-4
8.800000E-9	-7.534493E-5
8.850000E-9	-1.025283E-5
8.900000E-9	4.627453E-5
8.950000E-9	8.395943E-5
9.000000E-9	9.081123E-5
9.050000E-9	5.483928E-5
9.100000E-9	-1.367873E-5
9.150000E-9	-1.027521E-4
9.200000E-9	-2.089550E-4
9.250000E-9	-3.134450E-4
9.300000E-9	-4.025184E-4
9.350000E-9	-4.813141E-4
9.400000E-9	-5.446932E-4
9.450000E-9	-5.601098E-4
9.500000E-9	-5.138601E-4
9.550000E-9	-4.282126E-4
9.600000E-9	-3.134450E-4
9.650000E-9	-1.729831E-4
9.700000E-9	-2.395643E-5
9.750000E-9	1.028019E-4
9.800000E-9	1.747458E-4
9.850000E-9	1.901623E-4
9.900000E-9	1.559033E-4
9.950000E-9	7.539468E-5
1.000000E-8	-5.650248E-5
1.005000E-8	-2.243716E-4
1.010000E-8	-3.990925E-4
1.015000E-8	-5.601098E-4
1.020000E-8	-6.748774E-4
1.025000E-8	-7.194141E-4
1.030000E-8	-6.988587E-4
1.035000E-8	-6.080724E-4
1.040000E-8	-4.556198E-4
1.045000E-8	-2.791860E-4
1.050000E-8	-1.027521E-4
1.055000E-8	5.997813E-5
1.060000E-8	1.901623E-4
1.065000E-8	2.586803E-4
1.070000E-8	2.740969E-4
1.075000E-8	2.484026E-4
1.080000E-8	1.884494E-4
1.085000E-8	1.045148E-4
1.090000E-8	2.743208E-5
1.095000E-8	-2.909528E-5
1.100000E-8	-5.650248E-5
1.105000E-8	-4.622478E-5
1.110000E-8	6.876675E-6
1.115000E-8	8.738533E-5
1.120000E-8	1.798846E-4
1.125000E-8	2.638192E-4
1.130000E-8	3.134947E-4
1.135000E-8	3.152077E-4
1.140000E-8	2.740969E-4
1.145000E-8	2.004400E-4
1.150000E-8	8.567238E-5
1.155000E-8	-6.506723E-5
1.160000E-8	-2.363622E-4
1.165000E-8	-4.042313E-4
1.170000E-8	-5.532580E-4
1.175000E-8	-6.491832E-4
1.180000E-8	-6.783033E-4
1.185000E-8	-6.440443E-4
1.190000E-8	-5.652486E-4
1.195000E-8	-4.419162E-4
1.200000E-8	-2.808989E-4
1.205000E-8	-9.932623E-5
1.210000E-8	8.224648E-5
1.215000E-8	2.415508E-4
1.220000E-8	3.751609E-4
1.225000E-8	4.796509E-4
1.230000E-8	5.361782E-4
1.235000E-8	5.413171E-4
1.240000E-8	5.121969E-4
1.245000E-8	4.625214E-4
1.250000E-8	3.700221E-4
1.255000E-8	2.278472E-4
1.260000E-8	6.682993E-5
1.265000E-8	-8.904853E-5
1.270000E-8	-2.295104E-4
1.275000E-8	-3.528428E-4
1.280000E-8	-4.402033E-4
1.285000E-8	-4.641846E-4
1.290000E-8	-4.333515E-4
1.295000E-8	-3.733982E-4
1.300000E-8	-2.877507E-4
1.305000E-8	-1.627054E-4
1.310000E-8	-1.367873E-5
1.315000E-8	1.216443E-4
1.320000E-8	2.312731E-4
1.325000E-8	2.997911E-4
1.330000E-8	3.220595E-4
1.335000E-8	2.946523E-4
1.340000E-8	2.192825E-4
1.345000E-8	1.010889E-4
1.350000E-8	-4.279888E-5
1.355000E-8	-1.969644E-4
1.360000E-8	-3.528428E-4
1.365000E-8	-4.847400E-4
1.370000E-8	-5.738134E-4
1.375000E-8	-6.183501E-4
1.380000E-8	-6.149242E-4
1.385000E-8	-5.721004E-4
1.390000E-8	-5.070083E-4
1.395000E-8	-4.419162E-4
1.400000E-8	-3.751112E-4
1.405000E-8	-2.808989E-4
1.410000E-8	-1.592795E-4
1.415000E-8	-5.307658E-5
1.420000E-8	3.085798E-5
1.425000E-8	1.045148E-4
1.430000E-8	1.541904E-4
1.435000E-8	1.507645E-4
1.440000E-8	1.113666E-4
1.445000E-8	3.257093E-5
1.450000E-8	-8.390968E-5
1.455000E-8	-1.866867E-4
1.460000E-8	-2.620565E-4
1.465000E-8	-3.545558E-4
1.470000E-8	-4.573328E-4
1.475000E-8	-5.035824E-4
1.480000E-8	-4.950177E-4
1.485000E-8	-4.539069E-4
1.490000E-8	-3.528428E-4
1.495000E-8	-2.158068E-4
1.500000E-8	-1.267334E-4
1.505000E-8	-7.363198E-5
1.510000E-8	-8.539876E-6
1.515000E-8	3.599683E-5
1.520000E-8	3.428388E-5
1.525000E-8	1.737825E-6
1.530000E-8	-6.506723E-5
1.535000E-8	-1.746960E-4
1.540000E-8	-2.963155E-4
1.545000E-8	-4.076572E-4
1.550000E-8	-5.087213E-4
1.555000E-8	-5.721004E-4
1.560000E-8	-5.652486E-4
1.565000E-8	-5.224249E-4
1.570000E-8	-4.830270E-4
1.575000E-8	-4.282126E-4
1.580000E-8	-3.494169E-4
1.585000E-8	-2.483529E-4
1.590000E-8	-1.507147E-4
1.595000E-8	-1.027521E-4
1.600000E-8	-1.233075E-4
1.605000E-8	-1.575665E-4
1.610000E-8	-1.746960E-4
1.615000E-8	-1.935385E-4
1.620000E-8	-2.277975E-4
1.625000E-8	-2.706212E-4
1.630000E-8	-3.151579E-4
1.635000E-8	-3.511299E-4
1.640000E-8	-3.614076E-4
1.645000E-8	-3.716853E-4
1.650000E-8	-3.922407E-4
1.655000E-8	-3.836759E-4
1.660000E-8	-3.545558E-4
1.665000E-8	-3.459910E-4
1.670000E-8	-3.254356E-4
1.675000E-8	-2.397881E-4
1.680000E-8	-1.455759E-4
1.685000E-8	-9.418738E-5
1.690000E-8	-4.451183E-5
1.695000E-8	4.970043E-5
1.700000E-8	1.507645E-4
1.705000E-8	2.192825E-4
1.710000E-8	2.415508E-4
1.715000E-8	2.329861E-4
1.720000E-8	2.227084E-4
1.725000E-8	2.021530E-4
1.730000E-8	1.267832E-4
1.735000E-8	2.058028E-5
1.740000E-8	-7.705788E-5
1.745000E-8	-1.866867E-4
1.750000E-8	-3.288615E-4
1.755000E-8	-4.436292E-4
1.760000E-8	-5.035824E-4
1.765000E-8	-5.549709E-4
1.770000E-8	-5.995076E-4
1.775000E-8	-5.840911E-4
1.780000E-8	-5.138601E-4
1.785000E-8	-4.059443E-4
1.790000E-8	-2.329363E-4
1.795000E-8	3.599683E-5
1.800000E-8	3.888645E-4
1.805000E-8	8.513611E-4
1.810000E-8	1.495430E-3
1.815000E-8	2.353618E-3
1.820000E-8	3.451619E-3
1.825000E-8	4.864803E-3
1.830000E-8	6.654836E-3
1.835000E-8	8.830282E-3
1.840000E-8	1.140999E-2
1.845000E-8	1.439908E-2
1.850000E-8	1.775133E-2
1.855000E-8	2.140847E-2
1.860000E-8	2.535340E-2
1.865000E-8	2.951758E-2
1.870000E-8	3.376398E-2
1.875000E-8	3.800182E-2
1.880000E-8	4.214545E-2
1.885000E-8	4.605783E-2
1.890000E-8	4.959507E-2
1.895000E-8	5.271606E-2
1.900000E-8	5.534373E-2
1.905000E-8	5.730506E-2
1.910000E-8	5.853838E-2
1.915000E-8	5.911907E-2
1.920000E-8	5.913791E-2
1.925000E-8	5.865829E-2
1.930000E-8	5.780695E-2
1.935000E-8	5.676719E-2
1.940000E-8	5.571030E-2
1.945000E-8	5.476475E-2
1.950000E-8	5.397679E-2
1.955000E-8	5.333444E-2
1.960000E-8	5.287365E-2
1.965000E-8	5.269208E-2
1.970000E-8	5.279486E-2
1.975000E-8	5.307064E-2
1.980000E-8	5.349032E-2
1.985000E-8	5.404531E-2
1.990000E-8	5.462429E-2
1.995000E-8	5.516901E-2
2.000000E-8	5.569317E-2
2.005000E-8	5.616252E-2
2.010000E-8	5.644173E-2
2.015000E-8	5.647085E-2
2.020000E-8	5.625502E-2
2.025000E-8	5.581308E-2
2.030000E-8	5.522725E-2
2.035000E-8	5.457804E-2
2.040000E-8	5.395966E-2
2.045000E-8	5.341152E-2
2.050000E-8	5.299870E-2
2.055000E-8	5.277088E-2
2.060000E-8	5.273662E-2
2.065000E-8	5.287537E-2
2.070000E-8	5.316657E-2
2.075000E-8	5.355883E-2
2.080000E-8	5.400763E-2
2.085000E-8	5.445813E-2
2.090000E-8	5.484697E-2
2.095000E-8	5.517243E-2
2.100000E-8	5.547391E-2
2.105000E-8	5.577710E-2
2.110000E-8	5.598437E-2
2.115000E-8	5.601178E-2
2.120000E-8	5.587303E-2
2.125000E-8	5.565377E-2
2.130000E-8	5.536771E-2
2.135000E-8	5.501142E-2
2.140000E-8	5.464313E-2
2.145000E-8	5.434508E-2
2.150000E-8	5.415494E-2
2.155000E-8	5.408985E-2
2.160000E-8	5.410013E-2
2.165000E-8	5.419434E-2
2.170000E-8	5.437420E-2
2.175000E-8	5.458832E-2
2.180000E-8	5.476646E-2
2.185000E-8	5.494632E-2
2.190000E-8	5.516558E-2
2.195000E-8	5.537285E-2
2.200000E-8	5.552187E-2
2.205000E-8	5.563322E-2
2.210000E-8	5.571030E-2
2.215000E-8	5.570002E-2
2.220000E-8	5.557840E-2
2.225000E-8	5.536257E-2
2.230000E-8	5.508336E-2
2.235000E-8	5.479216E-2
2.240000E-8	5.453864E-2
2.245000E-8	5.434508E-2
2.250000E-8	5.418577E-2
2.255000E-8	5.405216E-2
2.260000E-8	5.398022E-2
2.265000E-8	5.400249E-2
2.270000E-8	5.409327E-2
2.275000E-8	5.421489E-2
2.280000E-8	5.436049E-2
2.285000E-8	5.452665E-2
2.290000E-8	5.468767E-2
2.295000E-8	5.483669E-2
2.300000E-8	5.501998E-2
2.305000E-8	5.523067E-2
2.310000E-8	5.538484E-2
2.315000E-8	5.543451E-2
2.320000E-8	5.537456E-2
2.325000E-8	5.526151E-2
2.330000E-8	5.510734E-2
2.335000E-8	5.489151E-2
2.340000E-8	5.464998E-2
2.345000E-8	5.444443E-2
2.350000E-8	5.431767E-2
2.355000E-8	5.427999E-2
2.360000E-8	5.430225E-2
2.365000E-8	5.433480E-2
2.370000E-8	5.439647E-2
2.375000E-8	5.454378E-2
2.380000E-8	5.471508E-2
2.385000E-8	5.486753E-2
2.390000E-8	5.503368E-2
2.395000E-8	5.523753E-2
2.400000E-8	5.542595E-2
2.405000E-8	5.554414E-2
2.410000E-8	5.561609E-2
2.415000E-8	5.566576E-2
2.420000E-8	5.562979E-2
2.425000E-8	5.548419E-2
2.430000E-8	5.525294E-2
2.435000E-8	5.497716E-2
2.440000E-8	5.470137E-2
2.445000E-8	5.446670E-2
2.450000E-8	5.428170E-2
2.455000E-8	5.417378E-2
2.460000E-8	5.414124E-2
2.465000E-8	5.417550E-2
2.470000E-8	5.422175E-2
2.475000E-8	5.425772E-2
2.480000E-8	5.431767E-2
2.485000E-8	5.442045E-2
2.490000E-8	5.453008E-2
2.495000E-8	5.461915E-2
2.500000E-8	5.469452E-2
2.505000E-8	5.475790E-2
2.510000E-8	5.483327E-2
2.515000E-8	5.489836E-2
2.520000E-8	5.497373E-2
2.525000E-8	5.503026E-2
2.530000E-8	5.503540E-2
2.535000E-8	5.499429E-2
2.540000E-8	5.491206E-2
2.545000E-8	5.479901E-2
2.550000E-8	5.469623E-2
2.555000E-8	5.463285E-2
2.560000E-8	5.459346E-2
2.565000E-8	5.455406E-2
2.570000E-8	5.449753E-2
2.575000E-8	5.446841E-2
2.580000E-8	5.445642E-2
2.585000E-8	5.442901E-2
2.590000E-8	5.442045E-2
2.595000E-8	5.448211E-2
2.600000E-8	5.462258E-2
2.605000E-8	5.480244E-2
2.610000E-8	5.502512E-2
2.615000E-8	5.529748E-2
2.620000E-8	5.554757E-2
2.625000E-8	5.574627E-2
2.630000E-8	5.589530E-2
2.635000E-8	5.596553E-2
2.640000E-8	5.597067E-2
2.645000E-8	5.593127E-2
2.650000E-8	5.583706E-2
2.655000E-8	5.570345E-2
2.660000E-8	5.553044E-2
2.665000E-8	5.535572E-2
2.670000E-8	5.521697E-2
2.675000E-8	5.512618E-2
2.680000E-8	5.508679E-2
2.685000E-8	5.509535E-2
2.690000E-8	5.520155E-2
2.695000E-8	5.540368E-2
2.700000E-8	5.564349E-2
2.705000E-8	5.587988E-2
2.710000E-8	5.612483E-2
2.715000E-8	5.635608E-2
2.720000E-8	5.654622E-2
2.725000E-8	5.662673E-2
2.730000E-8	5.661302E-2
2.735000E-8	5.653080E-2
2.740000E-8	5.638691E-2
2.745000E-8	5.617622E-2
2.750000E-8	5.591757E-2
2.755000E-8	5.566234E-2
2.760000E-8	5.544651E-2
2.765000E-8	5.526836E-2
2.770000E-8	5.516216E-2
2.775000E-8	5.512790E-2
2.780000E-8	5.511077E-2
2.785000E-8	5.512961E-2
2.790000E-8	5.522725E-2
2.795000E-8	5.535401E-2
2.800000E-8	5.546535E-2
2.805000E-8	5.553044E-2
2.810000E-8	5.560752E-2
2.815000E-8	5.568289E-2
2.820000E-8	5.571201E-2
2.825000E-8	5.566919E-2
2.830000E-8	5.559382E-2
2.835000E-8	5.550817E-2
2.840000E-8	5.537456E-2
2.845000E-8	5.519984E-2
2.850000E-8	5.504739E-2
2.855000E-8	5.490693E-2
2.860000E-8	5.476475E-2
2.865000E-8	5.463971E-2
2.870000E-8	5.458147E-2
2.875000E-8	5.456605E-2
2.880000E-8	5.454892E-2
2.885000E-8	5.456605E-2
2.890000E-8	5.465684E-2
2.895000E-8	5.480072E-2
2.900000E-8	5.495660E-2
2.905000E-8	5.513646E-2
2.910000E-8	5.534030E-2
2.915000E-8	5.549961E-2
