Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	124
dt	50.000001E-12
time stamp (ms)	8:49:45 PM
	
Time	Amplitude
0.000000E+0	1.935882E-4
5.000000E-11	1.130796E-4
1.000000E-10	2.058028E-5
1.500000E-10	-6.506723E-5
2.000000E-10	-1.438629E-4
2.500000E-10	-2.363622E-4
3.000000E-10	-3.357133E-4
3.500000E-10	-4.247867E-4
4.000000E-10	-5.155731E-4
4.500000E-10	-6.269148E-4
5.000000E-10	-7.416825E-4
5.500000E-10	-8.307559E-4
6.000000E-10	-9.095516E-4
6.500000E-10	-9.986250E-4
7.000000E-10	-1.077421E-3
7.500000E-10	-1.135661E-3
8.000000E-10	-1.199040E-3
8.500000E-10	-1.267558E-3
9.000000E-10	-1.310382E-3
9.500000E-10	-1.332650E-3
1.000000E-9	-1.344641E-3
1.050000E-9	-1.342928E-3
1.100000E-9	-1.305243E-3
1.150000E-9	-1.238438E-3
1.200000E-9	-1.157929E-3
1.250000E-9	-1.051726E-3
1.300000E-9	-9.146905E-4
1.350000E-9	-7.399695E-4
1.400000E-9	-5.566839E-4
1.450000E-9	-3.785371E-4
1.500000E-9	-2.055291E-4
1.550000E-9	-2.909528E-5
1.600000E-9	1.233573E-4
1.650000E-9	2.227084E-4
1.700000E-9	2.809487E-4
1.750000E-9	3.100688E-4
1.800000E-9	3.049300E-4
1.850000E-9	2.929393E-4
1.900000E-9	3.015041E-4
1.950000E-9	3.186336E-4
2.000000E-9	3.306242E-4
2.050000E-9	3.494667E-4
2.100000E-9	3.854386E-4
2.150000E-9	4.316883E-4
2.200000E-9	4.813638E-4
2.250000E-9	5.293264E-4
2.300000E-9	5.721502E-4
2.350000E-9	5.892797E-4
2.400000E-9	5.635854E-4
2.450000E-9	5.121969E-4
2.500000E-9	4.436789E-4
2.550000E-9	3.494667E-4
2.600000E-9	2.329861E-4
2.650000E-9	1.130796E-4
2.700000E-9	1.715438E-5
2.750000E-9	-4.622478E-5
2.800000E-9	-8.048378E-5
2.850000E-9	-9.076148E-5
2.900000E-9	-9.590033E-5
2.950000E-9	-1.010392E-4
3.000000E-9	-1.027521E-4
3.050000E-9	-1.096039E-4
3.100000E-9	-1.318723E-4
3.150000E-9	-1.729831E-4
3.200000E-9	-2.209457E-4
3.250000E-9	-2.723342E-4
3.300000E-9	-3.305745E-4
3.350000E-9	-3.802500E-4
3.400000E-9	-4.025184E-4
3.450000E-9	-4.025184E-4
3.500000E-9	-3.871018E-4
3.550000E-9	-3.579817E-4
3.600000E-9	-3.117320E-4
3.650000E-9	-2.552047E-4
3.700000E-9	-1.952514E-4
3.750000E-9	-1.318723E-4
3.800000E-9	-8.733558E-5
3.850000E-9	-7.877083E-5
3.900000E-9	-9.418738E-5
3.950000E-9	-1.096039E-4
4.000000E-9	-1.301593E-4
4.050000E-9	-1.592795E-4
4.100000E-9	-1.798349E-4
4.150000E-9	-1.832608E-4
4.200000E-9	-1.764090E-4
4.250000E-9	-1.490018E-4
4.300000E-9	-9.590033E-5
4.350000E-9	-4.451183E-5
4.400000E-9	-1.367873E-5
4.450000E-9	8.589625E-6
4.500000E-9	2.229323E-5
4.550000E-9	2.571913E-5
4.600000E-9	2.571913E-5
4.650000E-9	1.201553E-5
4.700000E-9	-3.401025E-6
4.750000E-9	-5.113975E-6
4.800000E-9	-5.113975E-6
4.850000E-9	-3.594708E-5
4.900000E-9	-7.877083E-5
4.950000E-9	-9.247443E-5
5.000000E-9	-1.061780E-4
5.050000E-9	-1.507147E-4
5.100000E-9	-1.952514E-4
5.150000E-9	-2.277975E-4
5.200000E-9	-2.689083E-4
5.250000E-9	-2.980284E-4
5.300000E-9	-2.826119E-4
5.350000E-9	-2.415011E-4
5.400000E-9	-1.918255E-4
5.450000E-9	-1.147428E-4
5.500000E-9	-3.252118E-5
5.550000E-9	2.571913E-5
5.600000E-9	6.340403E-5
5.650000E-9	8.909828E-5
5.700000E-9	8.909828E-5
5.750000E-9	6.340403E-5
5.800000E-9	1.886733E-5
5.850000E-9	-4.108593E-5
5.900000E-9	-1.198816E-4
5.950000E-9	-1.952514E-4
6.000000E-9	-2.380752E-4
6.050000E-9	-2.586306E-4
6.100000E-9	-2.620565E-4
6.150000E-9	-2.397881E-4
6.200000E-9	-1.952514E-4
6.250000E-9	-1.472888E-4
6.300000E-9	-9.076148E-5
6.350000E-9	-2.738233E-5
6.400000E-9	2.058028E-5
6.450000E-9	4.113568E-5
6.500000E-9	3.770978E-5
6.550000E-9	-1.688075E-6
6.600000E-9	-6.849313E-5
6.650000E-9	-1.421500E-4
6.700000E-9	-2.277975E-4
6.750000E-9	-3.340004E-4
6.800000E-9	-4.487680E-4
6.850000E-9	-5.566839E-4
6.900000E-9	-6.663127E-4
6.950000E-9	-7.862192E-4
7.000000E-9	-8.924221E-4
7.050000E-9	-9.763567E-4
7.100000E-9	-1.029458E-3
7.150000E-9	-1.046588E-3
7.200000E-9	-1.014042E-3
7.250000E-9	-9.403847E-4
7.300000E-9	-8.273300E-4
7.350000E-9	-6.714515E-4
7.400000E-9	-4.864529E-4
7.450000E-9	-3.048802E-4
7.500000E-9	-1.404370E-4
7.550000E-9	5.163725E-6
7.600000E-9	1.250702E-4
7.650000E-9	2.175695E-4
7.700000E-9	2.809487E-4
7.750000E-9	3.015041E-4
7.800000E-9	2.638192E-4
7.850000E-9	1.833105E-4
7.900000E-9	8.567238E-5
7.950000E-9	-2.053053E-5
8.000000E-9	-1.250205E-4
8.050000E-9	-2.192327E-4
8.100000E-9	-3.083061E-4
8.150000E-9	-3.785371E-4
8.200000E-9	-4.179349E-4
8.250000E-9	-4.316385E-4
8.300000E-9	-4.350644E-4
8.350000E-9	-4.145090E-4
8.400000E-9	-3.836759E-4
8.450000E-9	-3.733982E-4
8.500000E-9	-3.888148E-4
8.550000E-9	-3.939536E-4
8.600000E-9	-3.768241E-4
8.650000E-9	-3.494169E-4
8.700000E-9	-3.117320E-4
8.750000E-9	-2.534917E-4
8.800000E-9	-1.815478E-4
8.850000E-9	-1.147428E-4
8.900000E-9	-6.164133E-5
8.950000E-9	-1.367873E-5
9.000000E-9	2.229323E-5
9.050000E-9	4.627453E-5
9.100000E-9	5.483928E-5
9.150000E-9	4.456158E-5
9.200000E-9	8.589625E-6
9.250000E-9	-3.766003E-5
9.300000E-9	-8.733558E-5
9.350000E-9	-1.421500E-4
9.400000E-9	-1.969644E-4
9.450000E-9	-2.483529E-4
9.500000E-9	-3.048802E-4
9.550000E-9	-3.477040E-4
9.600000E-9	-3.648335E-4
9.650000E-9	-3.751112E-4
9.700000E-9	-3.956666E-4
9.750000E-9	-3.990925E-4
9.800000E-9	-3.802500E-4
9.850000E-9	-3.579817E-4
9.900000E-9	-3.425651E-4
9.950000E-9	-3.185838E-4
1.000000E-8	-2.757601E-4
1.005000E-8	-2.243716E-4
1.010000E-8	-1.798349E-4
1.015000E-8	-1.404370E-4
1.020000E-8	-9.932623E-5
1.025000E-8	-5.992838E-5
1.030000E-8	-2.909528E-5
1.035000E-8	6.876675E-6
1.040000E-8	4.627453E-5
1.045000E-8	7.368173E-5
1.050000E-8	9.595008E-5
1.055000E-8	1.319220E-4
1.060000E-8	1.918753E-4
1.065000E-8	2.466897E-4
1.070000E-8	2.826616E-4
1.075000E-8	3.134947E-4
1.080000E-8	3.494667E-4
1.085000E-8	3.751609E-4
1.090000E-8	3.580314E-4
1.095000E-8	3.066429E-4
1.100000E-8	2.518285E-4
1.105000E-8	1.918753E-4
1.110000E-8	1.199314E-4
1.115000E-8	4.970043E-5
1.120000E-8	-1.539168E-5
1.125000E-8	-6.678018E-5
1.130000E-8	-9.076148E-5
1.135000E-8	-9.076148E-5
1.140000E-8	-8.048378E-5
1.145000E-8	-5.992838E-5
1.150000E-8	-1.367873E-5
1.155000E-8	4.627453E-5
1.160000E-8	9.423713E-5
1.165000E-8	1.267832E-4
1.170000E-8	1.404868E-4
1.175000E-8	1.182184E-4
1.180000E-8	7.368173E-5
1.185000E-8	-3.401025E-6
1.190000E-8	-1.318723E-4
1.195000E-8	-2.911766E-4
1.200000E-8	-4.453421E-4
1.205000E-8	-5.652486E-4
1.210000E-8	-6.440443E-4
1.215000E-8	-6.748774E-4
1.220000E-8	-6.474702E-4
1.225000E-8	-5.601098E-4
1.230000E-8	-4.299256E-4
1.235000E-8	-2.740471E-4
1.240000E-8	-1.044651E-4
1.245000E-8	5.997813E-5
1.250000E-8	1.918753E-4
1.255000E-8	2.997911E-4
1.260000E-8	3.785868E-4
1.265000E-8	3.922904E-4
1.270000E-8	3.271983E-4
1.275000E-8	2.295602E-4
1.280000E-8	1.284961E-4
1.285000E-8	2.058028E-5
1.290000E-8	-9.418738E-5
1.295000E-8	-1.815478E-4
1.300000E-8	-2.226586E-4
1.305000E-8	-2.209457E-4
1.310000E-8	-1.901126E-4
1.315000E-8	-1.609924E-4
1.320000E-8	-1.335852E-4
1.325000E-8	-7.705788E-5
1.330000E-8	-1.688075E-6
1.335000E-8	7.710763E-5
1.340000E-8	1.490515E-4
1.345000E-8	2.141436E-4
1.350000E-8	2.672451E-4
1.355000E-8	2.980782E-4
1.360000E-8	3.134947E-4
1.365000E-8	3.083559E-4
1.370000E-8	2.740969E-4
1.375000E-8	2.124307E-4
1.380000E-8	1.267832E-4
1.385000E-8	2.229323E-5
1.390000E-8	-1.096039E-4
1.395000E-8	-2.603435E-4
1.400000E-8	-4.162220E-4
1.405000E-8	-5.464062E-4
1.410000E-8	-6.577479E-4
1.415000E-8	-7.570990E-4
1.420000E-8	-8.153394E-4
1.425000E-8	-8.307559E-4
1.430000E-8	-8.273300E-4
1.435000E-8	-7.982098E-4
1.440000E-8	-7.194141E-4
1.445000E-8	-6.183501E-4
1.450000E-8	-5.207119E-4
1.455000E-8	-3.871018E-4
1.460000E-8	-2.021032E-4
1.465000E-8	-4.108593E-5
1.470000E-8	7.196878E-5
1.475000E-8	1.798846E-4
1.480000E-8	2.826616E-4
1.485000E-8	3.802998E-4
1.490000E-8	4.899286E-4
1.495000E-8	5.687243E-4
1.500000E-8	5.447430E-4
1.505000E-8	4.556696E-4
1.510000E-8	3.734480E-4
1.515000E-8	2.878005E-4
1.520000E-8	1.884494E-4
1.525000E-8	8.738533E-5
1.530000E-8	-2.224348E-5
1.535000E-8	-1.335852E-4
1.540000E-8	-2.175198E-4
1.545000E-8	-2.826119E-4
1.550000E-8	-3.391392E-4
1.555000E-8	-3.494169E-4
1.560000E-8	-3.134450E-4
1.565000E-8	-2.774730E-4
1.570000E-8	-2.620565E-4
1.575000E-8	-2.483529E-4
1.580000E-8	-2.397881E-4
1.585000E-8	-2.192327E-4
1.590000E-8	-1.746960E-4
1.595000E-8	-1.507147E-4
1.600000E-8	-1.798349E-4
1.605000E-8	-2.055291E-4
1.610000E-8	-1.952514E-4
1.615000E-8	-1.866867E-4
1.620000E-8	-1.969644E-4
1.625000E-8	-2.055291E-4
1.630000E-8	-2.003903E-4
1.635000E-8	-1.764090E-4
1.640000E-8	-1.524277E-4
1.645000E-8	-1.695572E-4
1.650000E-8	-2.140939E-4
1.655000E-8	-2.226586E-4
1.660000E-8	-1.883996E-4
1.665000E-8	-1.832608E-4
1.670000E-8	-1.883996E-4
1.675000E-8	-1.335852E-4
1.680000E-8	-6.506723E-5
1.685000E-8	-4.451183E-5
1.690000E-8	-1.367873E-5
1.695000E-8	7.196878E-5
1.700000E-8	1.439127E-4
1.705000E-8	1.559033E-4
1.710000E-8	1.387738E-4
1.715000E-8	1.028019E-4
1.720000E-8	4.970043E-5
1.725000E-8	-1.025283E-5
1.730000E-8	-9.418738E-5
1.735000E-8	-2.123809E-4
1.740000E-8	-3.220097E-4
1.745000E-8	-3.939536E-4
1.750000E-8	-4.624716E-4
1.755000E-8	-5.224249E-4
1.760000E-8	-5.481191E-4
1.765000E-8	-5.635357E-4
1.770000E-8	-5.858040E-4
1.775000E-8	-5.772393E-4
1.780000E-8	-5.104342E-4
1.785000E-8	-4.093702E-4
1.790000E-8	-2.500658E-4
1.795000E-8	-1.688075E-6
1.800000E-8	3.254854E-4
1.805000E-8	7.537229E-4
1.810000E-8	1.351542E-3
1.815000E-8	2.154916E-3
1.820000E-8	3.177547E-3
1.825000E-8	4.493093E-3
1.830000E-8	6.164932E-3
1.835000E-8	8.225611E-3
1.840000E-8	1.070768E-2
1.845000E-8	1.360256E-2
1.850000E-8	1.684004E-2
1.855000E-8	2.038584E-2
1.860000E-8	2.424512E-2
1.865000E-8	2.834592E-2
1.870000E-8	3.256149E-2
1.875000E-8	3.680447E-2
1.880000E-8	4.096351E-2
1.885000E-8	4.490672E-2
1.890000E-8	4.854160E-2
1.895000E-8	5.180991E-2
1.900000E-8	5.454549E-2
1.905000E-8	5.655478E-2
1.910000E-8	5.781552E-2
1.915000E-8	5.843560E-2
1.920000E-8	5.846472E-2
1.925000E-8	5.797482E-2
1.930000E-8	5.717316E-2
1.935000E-8	5.624131E-2
1.940000E-8	5.522896E-2
1.945000E-8	5.420633E-2
1.950000E-8	5.330189E-2
1.955000E-8	5.258930E-2
1.960000E-8	5.207542E-2
1.965000E-8	5.179963E-2
1.970000E-8	5.178422E-2
1.975000E-8	5.197949E-2
1.980000E-8	5.233579E-2
1.985000E-8	5.281713E-2
1.990000E-8	5.333786E-2
1.995000E-8	5.391513E-2
2.000000E-8	5.452665E-2
2.005000E-8	5.504910E-2
2.010000E-8	5.535401E-2
2.015000E-8	5.544137E-2
2.020000E-8	5.531461E-2
2.025000E-8	5.495146E-2
2.030000E-8	5.447012E-2
2.035000E-8	5.395281E-2
2.040000E-8	5.345606E-2
2.045000E-8	5.300555E-2
2.050000E-8	5.268694E-2
2.055000E-8	5.250023E-2
2.060000E-8	5.243856E-2
2.065000E-8	5.252935E-2
2.070000E-8	5.278287E-2
2.075000E-8	5.313060E-2
2.080000E-8	5.354856E-2
2.085000E-8	5.397851E-2
2.090000E-8	5.435707E-2
2.095000E-8	5.468938E-2
2.100000E-8	5.503711E-2
2.105000E-8	5.536942E-2
2.110000E-8	5.556299E-2
2.115000E-8	5.556470E-2
2.120000E-8	5.541910E-2
2.125000E-8	5.517415E-2
2.130000E-8	5.481957E-2
2.135000E-8	5.435193E-2
2.140000E-8	5.383119E-2
2.145000E-8	5.336184E-2
2.150000E-8	5.302097E-2
2.155000E-8	5.278972E-2
2.160000E-8	5.267153E-2
2.165000E-8	5.269379E-2
2.170000E-8	5.284796E-2
2.175000E-8	5.303125E-2
2.180000E-8	5.322823E-2
2.185000E-8	5.351087E-2
2.190000E-8	5.383976E-2
2.195000E-8	5.410869E-2
2.200000E-8	5.438619E-2
2.205000E-8	5.466197E-2
2.210000E-8	5.486924E-2
2.215000E-8	5.498401E-2
2.220000E-8	5.498915E-2
2.225000E-8	5.483156E-2
2.230000E-8	5.453179E-2
2.235000E-8	5.420976E-2
2.240000E-8	5.391513E-2
2.245000E-8	5.360680E-2
2.250000E-8	5.333101E-2
2.255000E-8	5.316143E-2
2.260000E-8	5.308777E-2
2.265000E-8	5.308092E-2
2.270000E-8	5.314259E-2
2.275000E-8	5.324023E-2
2.280000E-8	5.333786E-2
2.285000E-8	5.346120E-2
2.290000E-8	5.358453E-2
2.295000E-8	5.372499E-2
2.300000E-8	5.394082E-2
2.305000E-8	5.417378E-2
2.310000E-8	5.432281E-2
2.315000E-8	5.437591E-2
2.320000E-8	5.436906E-2
2.325000E-8	5.429198E-2
2.330000E-8	5.412068E-2
2.335000E-8	5.391684E-2
2.340000E-8	5.371300E-2
2.345000E-8	5.347833E-2
2.350000E-8	5.326078E-2
2.355000E-8	5.314601E-2
2.360000E-8	5.311004E-2
2.365000E-8	5.307750E-2
2.370000E-8	5.306722E-2
2.375000E-8	5.317342E-2
2.380000E-8	5.332245E-2
2.385000E-8	5.343721E-2
2.390000E-8	5.356740E-2
2.395000E-8	5.371300E-2
2.400000E-8	5.382434E-2
2.405000E-8	5.391170E-2
2.410000E-8	5.402133E-2
2.415000E-8	5.408814E-2
2.420000E-8	5.406587E-2
2.425000E-8	5.398193E-2
2.430000E-8	5.387573E-2
2.435000E-8	5.369930E-2
2.440000E-8	5.347661E-2
2.445000E-8	5.326935E-2
2.450000E-8	5.310662E-2
2.455000E-8	5.297472E-2
2.460000E-8	5.286852E-2
2.465000E-8	5.280000E-2
2.470000E-8	5.281027E-2
2.475000E-8	5.291648E-2
2.480000E-8	5.308435E-2
2.485000E-8	5.324194E-2
2.490000E-8	5.343208E-2
2.495000E-8	5.366161E-2
2.500000E-8	5.392027E-2
2.505000E-8	5.416179E-2
2.510000E-8	5.440503E-2
2.515000E-8	5.461572E-2
2.520000E-8	5.472021E-2
2.525000E-8	5.471336E-2
2.530000E-8	5.462429E-2
2.535000E-8	5.447355E-2
2.540000E-8	5.422860E-2
2.545000E-8	5.393911E-2
2.550000E-8	5.368217E-2
2.555000E-8	5.346462E-2
2.560000E-8	5.328990E-2
2.565000E-8	5.318027E-2
2.570000E-8	5.314087E-2
2.575000E-8	5.319226E-2
2.580000E-8	5.333272E-2
2.585000E-8	5.355883E-2
2.590000E-8	5.381749E-2
2.595000E-8	5.407615E-2
2.600000E-8	5.433823E-2
2.605000E-8	5.456776E-2
2.610000E-8	5.474077E-2
2.615000E-8	5.486582E-2
2.620000E-8	5.493091E-2
2.625000E-8	5.496859E-2
2.630000E-8	5.497202E-2
2.635000E-8	5.491549E-2
2.640000E-8	5.483669E-2
2.645000E-8	5.474248E-2
2.650000E-8	5.462771E-2
2.655000E-8	5.451809E-2
2.660000E-8	5.443073E-2
2.665000E-8	5.432966E-2
2.670000E-8	5.420976E-2
2.675000E-8	5.413439E-2
2.680000E-8	5.406244E-2
2.685000E-8	5.396994E-2
2.690000E-8	5.390485E-2
2.695000E-8	5.391341E-2
2.700000E-8	5.395795E-2
2.705000E-8	5.403675E-2
2.710000E-8	5.415494E-2
2.715000E-8	5.430739E-2
2.720000E-8	5.445642E-2
2.725000E-8	5.460545E-2
2.730000E-8	5.474591E-2
2.735000E-8	5.484526E-2
2.740000E-8	5.487095E-2
2.745000E-8	5.484012E-2
2.750000E-8	5.474248E-2
2.755000E-8	5.458832E-2
2.760000E-8	5.441360E-2
2.765000E-8	5.422003E-2
2.770000E-8	5.402647E-2
2.775000E-8	5.386203E-2
2.780000E-8	5.374383E-2
2.785000E-8	5.368559E-2
2.790000E-8	5.367874E-2
2.795000E-8	5.372842E-2
2.800000E-8	5.383291E-2
2.805000E-8	5.398365E-2
2.810000E-8	5.416693E-2
2.815000E-8	5.434337E-2
2.820000E-8	5.451123E-2
2.825000E-8	5.465855E-2
2.830000E-8	5.476989E-2
2.835000E-8	5.479045E-2
2.840000E-8	5.472364E-2
2.845000E-8	5.461401E-2
2.850000E-8	5.447355E-2
2.855000E-8	5.427999E-2
2.860000E-8	5.405902E-2
2.865000E-8	5.383805E-2
2.870000E-8	5.366161E-2
2.875000E-8	5.351944E-2
2.880000E-8	5.342865E-2
2.885000E-8	5.341323E-2
2.890000E-8	5.348175E-2
2.895000E-8	5.362221E-2
2.900000E-8	5.380207E-2
2.905000E-8	5.400078E-2
