Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	25
dt	50.000001E-12
time stamp (ms)	7:01:30 PM
	
Time	Amplitude
0.000000E+0	-1.781600E-4
5.000000E-11	-2.329744E-4
1.000000E-10	-2.483909E-4
1.500000E-10	-2.329744E-4
2.000000E-10	-2.089931E-4
2.500000E-10	-1.832988E-4
3.000000E-10	-1.439010E-4
3.500000E-10	-8.223478E-5
4.000000E-10	-2.913333E-5
4.500000E-10	1.026452E-5
5.000000E-10	4.281057E-5
5.500000E-10	7.364367E-5
6.000000E-10	9.419907E-5
6.500000E-10	1.027638E-4
7.000000E-10	9.591202E-5
7.500000E-10	7.706957E-5
8.000000E-10	5.480122E-5
8.500000E-10	5.137532E-5
9.000000E-10	7.021777E-5
9.500000E-10	9.591202E-5
1.000000E-9	8.734727E-5
1.050000E-9	4.966237E-5
1.100000E-9	1.026452E-5
1.150000E-9	-3.255923E-5
1.200000E-9	-1.027902E-4
1.250000E-9	-1.952895E-4
1.300000E-9	-2.638075E-4
1.350000E-9	-3.032053E-4
1.400000E-9	-3.357514E-4
1.450000E-9	-3.597327E-4
1.500000E-9	-3.614456E-4
1.550000E-9	-3.288996E-4
1.600000E-9	-2.775111E-4
1.650000E-9	-2.278355E-4
1.700000E-9	-1.764470E-4
1.750000E-9	-1.421880E-4
1.800000E-9	-1.370492E-4
1.850000E-9	-1.370492E-4
1.900000E-9	-1.490398E-4
1.950000E-9	-1.987154E-4
2.000000E-9	-2.775111E-4
2.050000E-9	-3.408902E-4
2.100000E-9	-3.717233E-4
2.150000E-9	-3.837140E-4
2.200000E-9	-3.837140E-4
2.250000E-9	-3.631586E-4
2.300000E-9	-3.186219E-4
2.350000E-9	-2.586686E-4
2.400000E-9	-2.021413E-4
2.450000E-9	-1.490398E-4
2.500000E-9	-8.394773E-5
2.550000E-9	-2.570743E-5
2.600000E-9	1.699768E-6
2.650000E-9	-2.056858E-5
2.700000E-9	-7.195708E-5
2.750000E-9	-1.301974E-4
2.800000E-9	-1.935765E-4
2.850000E-9	-2.672334E-4
2.900000E-9	-3.323255E-4
2.950000E-9	-3.545938E-4
3.000000E-9	-3.391773E-4
3.050000E-9	-3.049183E-4
3.100000E-9	-2.586686E-4
3.150000E-9	-2.004283E-4
3.200000E-9	-1.507528E-4
3.250000E-9	-1.010772E-4
3.300000E-9	-5.140168E-5
3.350000E-9	-3.427218E-5
3.400000E-9	-5.482758E-5
3.450000E-9	-7.367003E-5
3.500000E-9	-8.737363E-5
3.550000E-9	-1.164938E-4
3.600000E-9	-1.541787E-4
3.650000E-9	-1.832988E-4
3.700000E-9	-2.055672E-4
3.750000E-9	-2.158449E-4
3.800000E-9	-2.072801E-4
3.850000E-9	-1.901506E-4
3.900000E-9	-1.695952E-4
3.950000E-9	-1.353362E-4
4.000000E-9	-1.010772E-4
4.050000E-9	-8.394773E-5
4.100000E-9	-6.853118E-5
4.150000E-9	-2.399448E-5
4.200000E-9	4.281057E-5
4.250000E-9	1.198933E-4
4.300000E-9	2.106797E-4
4.350000E-9	3.151696E-4
4.400000E-9	4.076689E-4
4.450000E-9	4.641963E-4
4.500000E-9	4.778999E-4
4.550000E-9	4.778999E-4
4.600000E-9	4.761869E-4
4.650000E-9	4.590574E-4
4.700000E-9	4.179466E-4
4.750000E-9	3.631322E-4
4.800000E-9	2.946142E-4
4.850000E-9	2.072538E-4
4.900000E-9	1.233192E-4
4.950000E-9	6.850482E-5
5.000000E-9	2.910697E-5
5.050000E-9	-5.152032E-6
5.100000E-9	-2.399448E-5
5.150000E-9	-3.598513E-5
5.200000E-9	-6.681823E-5
5.250000E-9	-1.301974E-4
5.300000E-9	-1.987154E-4
5.350000E-9	-2.638075E-4
5.400000E-9	-3.306125E-4
5.450000E-9	-3.922787E-4
5.500000E-9	-4.231118E-4
5.550000E-9	-4.179730E-4
5.600000E-9	-3.991305E-4
5.650000E-9	-3.700104E-4
5.700000E-9	-3.254737E-4
5.750000E-9	-2.689463E-4
5.800000E-9	-2.124190E-4
5.850000E-9	-1.644564E-4
5.900000E-9	-1.250585E-4
5.950000E-9	-7.709593E-5
6.000000E-9	-1.714268E-5
6.050000E-9	3.424582E-5
6.100000E-9	6.165302E-5
6.150000E-9	7.364367E-5
6.200000E-9	8.563432E-5
6.250000E-9	9.248612E-5
6.300000E-9	8.906022E-5
6.350000E-9	7.364367E-5
6.400000E-9	4.452352E-5
6.450000E-9	2.396812E-5
6.500000E-9	5.125668E-6
6.550000E-9	-3.598513E-5
6.600000E-9	-8.737363E-5
6.650000E-9	-1.404751E-4
6.700000E-9	-1.987154E-4
6.750000E-9	-2.569557E-4
6.800000E-9	-2.757981E-4
6.850000E-9	-2.706593E-4
6.900000E-9	-2.740852E-4
6.950000E-9	-2.723722E-4
7.000000E-9	-2.483909E-4
7.050000E-9	-2.295485E-4
7.100000E-9	-2.415391E-4
7.150000E-9	-2.569557E-4
7.200000E-9	-2.535298E-4
7.250000E-9	-2.312614E-4
7.300000E-9	-2.055672E-4
7.350000E-9	-1.850118E-4
7.400000E-9	-1.576046E-4
7.450000E-9	-1.113549E-4
7.500000E-9	-5.654053E-5
7.550000E-9	-2.570743E-5
7.600000E-9	-1.371678E-5
7.650000E-9	-1.318176E-8
7.700000E-9	1.369042E-5
7.750000E-9	5.125668E-6
7.800000E-9	-1.542973E-5
7.850000E-9	-2.742038E-5
7.900000E-9	-3.255923E-5
7.950000E-9	-5.140168E-5
8.000000E-9	-7.538298E-5
8.050000E-9	-8.394773E-5
8.100000E-9	-8.394773E-5
8.150000E-9	-8.052183E-5
8.200000E-9	-5.996643E-5
8.250000E-9	-1.029088E-5
8.300000E-9	5.137532E-5
8.350000E-9	9.419907E-5
8.400000E-9	1.096156E-4
8.450000E-9	1.079027E-4
8.500000E-9	9.933792E-5
8.550000E-9	7.878252E-5
8.600000E-9	4.281057E-5
8.650000E-9	5.125668E-6
8.700000E-9	-2.056858E-5
8.750000E-9	-7.367003E-5
8.800000E-9	-1.541787E-4
8.850000E-9	-2.346873E-4
8.900000E-9	-3.083442E-4
8.950000E-9	-3.854269E-4
9.000000E-9	-4.642226E-4
9.050000E-9	-5.258888E-4
9.100000E-9	-5.584349E-4
9.150000E-9	-5.498701E-4
9.200000E-9	-5.121852E-4
9.250000E-9	-4.539449E-4
9.300000E-9	-3.802881E-4
9.350000E-9	-2.860758E-4
9.400000E-9	-1.918636E-4
9.450000E-9	-1.062161E-4
9.500000E-9	-1.542973E-5
9.550000E-9	7.364367E-5
9.600000E-9	1.473005E-4
9.650000E-9	1.901243E-4
9.700000E-9	1.986890E-4
9.750000E-9	1.781336E-4
9.800000E-9	1.335969E-4
9.850000E-9	7.878252E-5
9.900000E-9	1.369042E-5
9.950000E-9	-4.968873E-5
1.000000E-8	-9.593838E-5
1.005000E-8	-1.301974E-4
1.010000E-8	-1.593175E-4
1.015000E-8	-1.832988E-4
1.020000E-8	-1.935765E-4
1.025000E-8	-1.935765E-4
1.030000E-8	-2.021413E-4
1.035000E-8	-2.107060E-4
1.040000E-8	-2.175578E-4
1.045000E-8	-2.209837E-4
1.050000E-8	-2.141319E-4
1.055000E-8	-1.952895E-4
1.060000E-8	-1.747341E-4
1.065000E-8	-1.507528E-4
1.070000E-8	-1.113549E-4
1.075000E-8	-5.482758E-5
1.080000E-8	1.699768E-6
1.085000E-8	6.336597E-5
1.090000E-8	1.267451E-4
1.095000E-8	1.832725E-4
1.100000E-8	2.329480E-4
1.105000E-8	2.586423E-4
1.110000E-8	2.466516E-4
1.115000E-8	2.106797E-4
1.120000E-8	1.575782E-4
1.125000E-8	7.878252E-5
1.130000E-8	-1.542973E-5
1.135000E-8	-8.566068E-5
1.140000E-8	-1.387621E-4
1.145000E-8	-1.918636E-4
1.150000E-8	-2.244096E-4
1.155000E-8	-2.209837E-4
1.160000E-8	-2.038542E-4
1.165000E-8	-1.815859E-4
1.170000E-8	-1.456139E-4
1.175000E-8	-9.936428E-5
1.180000E-8	-7.024413E-5
1.185000E-8	-6.167938E-5
1.190000E-8	-5.825348E-5
1.195000E-8	-5.140168E-5
1.200000E-8	-4.968873E-5
1.205000E-8	-3.941103E-5
1.210000E-8	-6.864982E-6
1.215000E-8	3.253287E-5
1.220000E-8	5.308827E-5
1.225000E-8	5.994007E-5
1.230000E-8	7.706957E-5
1.235000E-8	8.734727E-5
1.240000E-8	7.535662E-5
1.245000E-8	5.651417E-5
1.250000E-8	6.165302E-5
1.255000E-8	8.906022E-5
1.260000E-8	1.164674E-4
1.265000E-8	1.473005E-4
1.270000E-8	1.918372E-4
1.275000E-8	2.432257E-4
1.280000E-8	2.826236E-4
1.285000E-8	3.066049E-4
1.290000E-8	3.168826E-4
1.295000E-8	3.168826E-4
1.300000E-8	2.929013E-4
1.305000E-8	2.466516E-4
1.310000E-8	1.712818E-4
1.315000E-8	7.193072E-5
1.320000E-8	-3.598513E-5
1.325000E-8	-1.336233E-4
1.330000E-8	-2.124190E-4
1.335000E-8	-2.740852E-4
1.340000E-8	-3.117701E-4
1.345000E-8	-3.151960E-4
1.350000E-8	-2.826499E-4
1.355000E-8	-2.192708E-4
1.360000E-8	-1.387621E-4
1.365000E-8	-5.482758E-5
1.370000E-8	4.281057E-5
1.375000E-8	1.438746E-4
1.380000E-8	2.158185E-4
1.385000E-8	2.552164E-4
1.390000E-8	2.843365E-4
1.395000E-8	3.048919E-4
1.400000E-8	2.809106E-4
1.405000E-8	2.123926E-4
1.410000E-8	1.421617E-4
1.415000E-8	1.010509E-4
1.420000E-8	5.822712E-5
1.425000E-8	2.054222E-5
1.430000E-8	1.369042E-5
1.435000E-8	2.568107E-5
1.440000E-8	2.739402E-5
1.445000E-8	4.966237E-5
1.450000E-8	1.079027E-4
1.455000E-8	1.455876E-4
1.460000E-8	1.627171E-4
1.465000E-8	2.141056E-4
1.470000E-8	2.791977E-4
1.475000E-8	3.134567E-4
1.480000E-8	3.254473E-4
1.485000E-8	2.997531E-4
1.490000E-8	2.243833E-4
1.495000E-8	1.575782E-4
1.500000E-8	1.610041E-4
1.505000E-8	1.901243E-4
1.510000E-8	1.901243E-4
1.515000E-8	1.764207E-4
1.520000E-8	1.627171E-4
1.525000E-8	1.438746E-4
1.530000E-8	1.301710E-4
1.535000E-8	1.164674E-4
1.540000E-8	7.878252E-5
1.545000E-8	4.623647E-5
1.550000E-8	4.452352E-5
1.555000E-8	3.081992E-5
1.560000E-8	-3.941103E-5
1.565000E-8	-1.250585E-4
1.570000E-8	-1.781600E-4
1.575000E-8	-2.038542E-4
1.580000E-8	-2.364003E-4
1.585000E-8	-3.032053E-4
1.590000E-8	-3.854269E-4
1.595000E-8	-4.231118E-4
1.600000E-8	-3.871399E-4
1.605000E-8	-3.323255E-4
1.610000E-8	-3.014924E-4
1.615000E-8	-2.809370E-4
1.620000E-8	-2.483909E-4
1.625000E-8	-2.226967E-4
1.630000E-8	-2.089931E-4
1.635000E-8	-2.141319E-4
1.640000E-8	-2.449650E-4
1.645000E-8	-2.826499E-4
1.650000E-8	-3.203348E-4
1.655000E-8	-3.888528E-4
1.660000E-8	-4.745003E-4
1.665000E-8	-5.036205E-4
1.670000E-8	-4.950557E-4
1.675000E-8	-5.104723E-4
1.680000E-8	-4.933428E-4
1.685000E-8	-3.957046E-4
1.690000E-8	-2.809370E-4
1.695000E-8	-2.226967E-4
1.700000E-8	-1.781600E-4
1.705000E-8	-1.216326E-4
1.710000E-8	-7.880888E-5
1.715000E-8	-6.853118E-5
1.720000E-8	-8.566068E-5
1.725000E-8	-1.250585E-4
1.730000E-8	-1.695952E-4
1.735000E-8	-2.209837E-4
1.740000E-8	-2.929276E-4
1.745000E-8	-3.888528E-4
1.750000E-8	-4.830651E-4
1.755000E-8	-5.584349E-4
1.760000E-8	-6.149623E-4
1.765000E-8	-6.440824E-4
1.770000E-8	-6.269529E-4
1.775000E-8	-5.618608E-4
1.780000E-8	-4.882039E-4
1.785000E-8	-4.556579E-4
1.790000E-8	-4.642226E-4
1.795000E-8	-5.156111E-4
1.800000E-8	-6.406565E-4
1.805000E-8	-8.873213E-4
1.810000E-8	-1.276161E-3
1.815000E-8	-1.843147E-3
1.820000E-8	-2.622540E-3
1.825000E-8	-3.638319E-3
1.830000E-8	-4.893911E-3
1.835000E-8	-6.411585E-3
1.840000E-8	-8.203331E-3
1.845000E-8	-1.021262E-2
1.850000E-8	-1.235552E-2
1.855000E-8	-1.460976E-2
1.860000E-8	-1.697364E-2
1.865000E-8	-1.938033E-2
1.870000E-8	-2.173221E-2
1.875000E-8	-2.397275E-2
1.880000E-8	-2.601459E-2
1.885000E-8	-2.770184E-2
1.890000E-8	-2.896942E-2
1.895000E-8	-2.984303E-2
1.900000E-8	-3.028326E-2
1.905000E-8	-3.022844E-2
1.910000E-8	-2.971798E-2
1.915000E-8	-2.888720E-2
1.920000E-8	-2.785087E-2
1.925000E-8	-2.671347E-2
1.930000E-8	-2.561204E-2
1.935000E-8	-2.468534E-2
1.940000E-8	-2.404298E-2
1.945000E-8	-2.376206E-2
1.950000E-8	-2.388025E-2
1.955000E-8	-2.438214E-2
1.960000E-8	-2.517867E-2
1.965000E-8	-2.620472E-2
1.970000E-8	-2.738152E-2
1.975000E-8	-2.860457E-2
1.980000E-8	-2.976081E-2
1.985000E-8	-3.074061E-2
1.990000E-8	-3.142751E-2
1.995000E-8	-3.177010E-2
2.000000E-8	-3.183176E-2
2.005000E-8	-3.163991E-2
2.010000E-8	-3.115515E-2
2.015000E-8	-3.038775E-2
2.020000E-8	-2.941822E-2
2.025000E-8	-2.834762E-2
2.030000E-8	-2.726504E-2
2.035000E-8	-2.628866E-2
2.040000E-8	-2.552126E-2
2.045000E-8	-2.499881E-2
2.050000E-8	-2.475899E-2
2.055000E-8	-2.488746E-2
2.060000E-8	-2.535681E-2
2.065000E-8	-2.605398E-2
2.070000E-8	-2.693615E-2
2.075000E-8	-2.799133E-2
2.080000E-8	-2.907905E-2
2.085000E-8	-2.999206E-2
2.090000E-8	-3.070636E-2
2.095000E-8	-3.122195E-2
2.100000E-8	-3.152172E-2
2.105000E-8	-3.153371E-2
2.110000E-8	-3.124594E-2
2.115000E-8	-3.068751E-2
2.120000E-8	-2.990298E-2
2.125000E-8	-2.895915E-2
2.130000E-8	-2.797763E-2
2.135000E-8	-2.702865E-2
2.140000E-8	-2.619958E-2
2.145000E-8	-2.562575E-2
2.150000E-8	-2.535339E-2
2.155000E-8	-2.535853E-2
2.160000E-8	-2.563260E-2
2.165000E-8	-2.620301E-2
2.170000E-8	-2.700810E-2
2.175000E-8	-2.789712E-2
2.180000E-8	-2.879299E-2
2.185000E-8	-2.967516E-2
2.190000E-8	-3.048367E-2
2.195000E-8	-3.105922E-2
2.200000E-8	-3.128019E-2
2.205000E-8	-3.121853E-2
2.210000E-8	-3.097529E-2
2.215000E-8	-3.050251E-2
2.220000E-8	-2.977794E-2
2.225000E-8	-2.889577E-2
2.230000E-8	-2.796392E-2
2.235000E-8	-2.702694E-2
2.240000E-8	-2.616361E-2
2.245000E-8	-2.550241E-2
2.250000E-8	-2.512728E-2
2.255000E-8	-2.505876E-2
2.260000E-8	-2.528487E-2
2.265000E-8	-2.573366E-2
2.270000E-8	-2.634518E-2
2.275000E-8	-2.711430E-2
2.280000E-8	-2.794337E-2
2.285000E-8	-2.869364E-2
2.290000E-8	-2.931715E-2
2.295000E-8	-2.978650E-2
2.300000E-8	-3.003831E-2
2.305000E-8	-3.005886E-2
2.310000E-8	-2.986187E-2
2.315000E-8	-2.945590E-2
2.320000E-8	-2.889063E-2
2.325000E-8	-2.824313E-2
2.330000E-8	-2.754596E-2
2.335000E-8	-2.680768E-2
2.340000E-8	-2.612250E-2
2.345000E-8	-2.560690E-2
2.350000E-8	-2.530714E-2
2.355000E-8	-2.524547E-2
2.360000E-8	-2.543561E-2
2.365000E-8	-2.584500E-2
2.370000E-8	-2.641542E-2
2.375000E-8	-2.708004E-2
2.380000E-8	-2.780119E-2
2.385000E-8	-2.850008E-2
2.390000E-8	-2.910989E-2
2.395000E-8	-2.958609E-2
2.400000E-8	-2.987044E-2
2.405000E-8	-2.995437E-2
2.410000E-8	-2.983618E-2
2.415000E-8	-2.951757E-2
2.420000E-8	-2.903109E-2
2.425000E-8	-2.838702E-2
2.430000E-8	-2.766244E-2
2.435000E-8	-2.695157E-2
2.440000E-8	-2.630407E-2
2.445000E-8	-2.575936E-2
2.450000E-8	-2.540306E-2
2.455000E-8	-2.528316E-2
2.460000E-8	-2.533283E-2
2.465000E-8	-2.554352E-2
2.470000E-8	-2.593922E-2
2.475000E-8	-2.647023E-2
2.480000E-8	-2.702180E-2
2.485000E-8	-2.754254E-2
2.490000E-8	-2.802388E-2
2.495000E-8	-2.843841E-2
2.500000E-8	-2.870392E-2
2.505000E-8	-2.878443E-2
2.510000E-8	-2.871419E-2
2.515000E-8	-2.851892E-2
2.520000E-8	-2.815063E-2
2.525000E-8	-2.764703E-2
2.530000E-8	-2.710916E-2
2.535000E-8	-2.660727E-2
2.540000E-8	-2.613621E-2
2.545000E-8	-2.571825E-2
2.550000E-8	-2.544075E-2
2.555000E-8	-2.535339E-2
2.560000E-8	-2.543047E-2
2.565000E-8	-2.564116E-2
2.570000E-8	-2.598718E-2
2.575000E-8	-2.643083E-2
2.580000E-8	-2.691388E-2
2.585000E-8	-2.740208E-2
2.590000E-8	-2.785601E-2
2.595000E-8	-2.820031E-2
2.600000E-8	-2.841614E-2
2.605000E-8	-2.851035E-2
2.610000E-8	-2.847609E-2
2.615000E-8	-2.828253E-2
2.620000E-8	-2.799133E-2
2.625000E-8	-2.760763E-2
2.630000E-8	-2.714856E-2
2.635000E-8	-2.668092E-2
2.640000E-8	-2.624926E-2
2.645000E-8	-2.588783E-2
2.650000E-8	-2.565829E-2
2.655000E-8	-2.560348E-2
2.660000E-8	-2.570112E-2
2.665000E-8	-2.594093E-2
2.670000E-8	-2.627838E-2
2.675000E-8	-2.665694E-2
2.680000E-8	-2.707148E-2
2.685000E-8	-2.752541E-2
2.690000E-8	-2.791082E-2
2.695000E-8	-2.819517E-2
2.700000E-8	-2.843327E-2
2.705000E-8	-2.859258E-2
2.710000E-8	-2.856859E-2
2.715000E-8	-2.839387E-2
2.720000E-8	-2.817633E-2
2.725000E-8	-2.789883E-2
2.730000E-8	-2.750143E-2
2.735000E-8	-2.707833E-2
2.740000E-8	-2.671861E-2
2.745000E-8	-2.641199E-2
2.750000E-8	-2.614306E-2
2.755000E-8	-2.595635E-2
2.760000E-8	-2.591523E-2
2.765000E-8	-2.601972E-2
2.770000E-8	-2.621329E-2
2.775000E-8	-2.644796E-2
2.780000E-8	-2.673231E-2
2.785000E-8	-2.707490E-2
2.790000E-8	-2.741578E-2
2.795000E-8	-2.769842E-2
2.800000E-8	-2.790226E-2
2.805000E-8	-2.802388E-2
2.810000E-8	-2.802901E-2
2.815000E-8	-2.794508E-2
2.820000E-8	-2.780976E-2
2.825000E-8	-2.764703E-2
2.830000E-8	-2.743633E-2
2.835000E-8	-2.715541E-2
2.840000E-8	-2.684537E-2
