Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	165
dt	50.000001E-12
time stamp (ms)	9:34:52 PM
	
Time	Amplitude
0.000000E+0	-3.648715E-4
5.000000E-11	-3.545938E-4
1.000000E-10	-3.340384E-4
1.500000E-10	-3.151960E-4
2.000000E-10	-2.997794E-4
2.500000E-10	-2.946406E-4
3.000000E-10	-2.946406E-4
3.500000E-10	-2.912147E-4
4.000000E-10	-2.809370E-4
4.500000E-10	-2.757981E-4
5.000000E-10	-2.655204E-4
5.500000E-10	-2.381132E-4
6.000000E-10	-2.055672E-4
6.500000E-10	-1.867247E-4
7.000000E-10	-1.678823E-4
7.500000E-10	-1.301974E-4
8.000000E-10	-1.027902E-4
8.500000E-10	-1.027902E-4
9.000000E-10	-1.113549E-4
9.500000E-10	-1.113549E-4
1.000000E-9	-1.147808E-4
1.050000E-9	-1.267715E-4
1.100000E-9	-1.421880E-4
1.150000E-9	-1.404751E-4
1.200000E-9	-1.147808E-4
1.250000E-9	-7.195708E-5
1.300000E-9	-2.056858E-5
1.350000E-9	4.281057E-5
1.400000E-9	1.096156E-4
1.450000E-9	1.747077E-4
1.500000E-9	2.312351E-4
1.550000E-9	2.706329E-4
1.600000E-9	2.894754E-4
1.650000E-9	2.860495E-4
1.700000E-9	2.535034E-4
1.750000E-9	1.952631E-4
1.800000E-9	1.284581E-4
1.850000E-9	4.966237E-5
1.900000E-9	-5.654053E-5
1.950000E-9	-1.644564E-4
2.000000E-9	-2.552427E-4
2.050000E-9	-3.443161E-4
2.100000E-9	-4.351025E-4
2.150000E-9	-5.019075E-4
2.200000E-9	-5.378795E-4
2.250000E-9	-5.601478E-4
2.300000E-9	-5.567219E-4
2.350000E-9	-5.241759E-4
2.400000E-9	-4.796392E-4
2.450000E-9	-4.333895E-4
2.500000E-9	-3.820010E-4
2.550000E-9	-3.254737E-4
2.600000E-9	-2.638075E-4
2.650000E-9	-1.987154E-4
2.700000E-9	-1.456139E-4
2.750000E-9	-1.113549E-4
2.800000E-9	-8.052183E-5
2.850000E-9	-4.283693E-5
2.900000E-9	-1.318176E-8
2.950000E-9	4.452352E-5
3.000000E-9	8.906022E-5
3.050000E-9	1.335969E-4
3.100000E-9	1.849854E-4
3.150000E-9	2.329480E-4
3.200000E-9	2.620682E-4
3.250000E-9	2.672070E-4
3.300000E-9	2.432257E-4
3.350000E-9	2.004020E-4
3.400000E-9	1.558653E-4
3.450000E-9	1.164674E-4
3.500000E-9	7.878252E-5
3.550000E-9	5.308827E-5
3.600000E-9	5.651417E-5
3.650000E-9	7.706957E-5
3.700000E-9	1.113286E-4
3.750000E-9	1.695689E-4
3.800000E-9	2.483646E-4
3.850000E-9	3.374380E-4
3.900000E-9	4.128078E-4
3.950000E-9	4.624833E-4
4.000000E-9	4.813258E-4
4.050000E-9	4.778999E-4
4.100000E-9	4.419279E-4
4.150000E-9	3.631322E-4
4.200000E-9	2.569293E-4
4.250000E-9	1.575782E-4
4.300000E-9	6.679187E-5
4.350000E-9	-1.885563E-5
4.400000E-9	-8.908658E-5
4.450000E-9	-1.439010E-4
4.500000E-9	-1.781600E-4
4.550000E-9	-1.867247E-4
4.600000E-9	-1.764470E-4
4.650000E-9	-1.644564E-4
4.700000E-9	-1.439010E-4
4.750000E-9	-1.096420E-4
4.800000E-9	-8.223478E-5
4.850000E-9	-7.367003E-5
4.900000E-9	-6.339233E-5
4.950000E-9	-4.968873E-5
5.000000E-9	-5.311463E-5
5.050000E-9	-8.566068E-5
5.100000E-9	-1.164938E-4
5.150000E-9	-1.301974E-4
5.200000E-9	-1.421880E-4
5.250000E-9	-1.558916E-4
5.300000E-9	-1.541787E-4
5.350000E-9	-1.336233E-4
5.400000E-9	-1.182067E-4
5.450000E-9	-1.096420E-4
5.500000E-9	-1.079290E-4
5.550000E-9	-1.164938E-4
5.600000E-9	-1.353362E-4
5.650000E-9	-1.558916E-4
5.700000E-9	-1.815859E-4
5.750000E-9	-2.124190E-4
5.800000E-9	-2.329744E-4
5.850000E-9	-2.398262E-4
5.900000E-9	-2.415391E-4
5.950000E-9	-2.415391E-4
6.000000E-9	-2.415391E-4
6.050000E-9	-2.432521E-4
6.100000E-9	-2.466780E-4
6.150000E-9	-2.603816E-4
6.200000E-9	-2.757981E-4
6.250000E-9	-2.912147E-4
6.300000E-9	-3.066312E-4
6.350000E-9	-3.271866E-4
6.400000E-9	-3.340384E-4
6.450000E-9	-3.134830E-4
6.500000E-9	-2.672334E-4
6.550000E-9	-2.004283E-4
6.600000E-9	-1.045031E-4
6.650000E-9	1.369042E-5
6.700000E-9	1.301710E-4
6.750000E-9	2.226703E-4
6.800000E-9	2.997531E-4
6.850000E-9	3.511416E-4
6.900000E-9	3.425768E-4
6.950000E-9	2.740588E-4
7.000000E-9	1.866984E-4
7.050000E-9	8.220842E-5
7.100000E-9	-4.968873E-5
7.150000E-9	-1.850118E-4
7.200000E-9	-2.980665E-4
7.250000E-9	-3.922787E-4
7.300000E-9	-4.488061E-4
7.350000E-9	-4.453802E-4
7.400000E-9	-3.939917E-4
7.450000E-9	-3.237607E-4
7.500000E-9	-2.295485E-4
7.550000E-9	-1.182067E-4
7.600000E-9	-1.029088E-5
7.650000E-9	9.419907E-5
7.700000E-9	1.884113E-4
7.750000E-9	2.466516E-4
7.800000E-9	2.654941E-4
7.850000E-9	2.466516E-4
7.900000E-9	1.866984E-4
7.950000E-9	1.079027E-4
8.000000E-9	3.253287E-5
8.050000E-9	-4.797578E-5
8.100000E-9	-1.301974E-4
8.150000E-9	-1.781600E-4
8.200000E-9	-1.918636E-4
8.250000E-9	-1.970024E-4
8.300000E-9	-1.901506E-4
8.350000E-9	-1.593175E-4
8.400000E-9	-1.182067E-4
8.450000E-9	-8.394773E-5
8.500000E-9	-5.654053E-5
8.550000E-9	-3.255923E-5
8.600000E-9	-2.228153E-5
8.650000E-9	-3.427218E-5
8.700000E-9	-6.853118E-5
8.750000E-9	-1.130679E-4
8.800000E-9	-1.764470E-4
8.850000E-9	-2.535298E-4
8.900000E-9	-3.271866E-4
8.950000E-9	-3.854269E-4
9.000000E-9	-4.333895E-4
9.050000E-9	-4.642226E-4
9.100000E-9	-4.607967E-4
9.150000E-9	-4.248248E-4
9.200000E-9	-3.682974E-4
9.250000E-9	-2.997794E-4
9.300000E-9	-2.141319E-4
9.350000E-9	-1.045031E-4
9.400000E-9	2.054222E-5
9.450000E-9	1.438746E-4
9.500000E-9	2.535034E-4
9.550000E-9	3.425768E-4
9.600000E-9	4.059560E-4
9.650000E-9	4.487797E-4
9.700000E-9	4.813258E-4
9.750000E-9	4.898905E-4
9.800000E-9	4.556315E-4
9.850000E-9	3.956783E-4
9.900000E-9	3.271603E-4
9.950000E-9	2.552164E-4
1.000000E-8	1.798466E-4
1.005000E-8	1.147545E-4
1.010000E-8	7.706957E-5
1.015000E-8	7.021777E-5
1.020000E-8	6.850482E-5
1.025000E-8	5.994007E-5
1.030000E-8	6.679187E-5
1.035000E-8	8.906022E-5
1.040000E-8	1.010509E-4
1.045000E-8	9.933792E-5
1.050000E-8	1.096156E-4
1.055000E-8	1.284581E-4
1.060000E-8	1.335969E-4
1.065000E-8	1.301710E-4
1.070000E-8	1.284581E-4
1.075000E-8	1.335969E-4
1.080000E-8	1.421617E-4
1.085000E-8	1.524394E-4
1.090000E-8	1.627171E-4
1.095000E-8	1.781336E-4
1.100000E-8	1.884113E-4
1.105000E-8	1.592912E-4
1.110000E-8	9.933792E-5
1.115000E-8	3.767172E-5
1.120000E-8	-1.885563E-5
1.125000E-8	-7.880888E-5
1.130000E-8	-1.250585E-4
1.135000E-8	-1.353362E-4
1.140000E-8	-1.113549E-4
1.145000E-8	-5.996643E-5
1.150000E-8	2.225517E-5
1.155000E-8	1.233192E-4
1.160000E-8	2.158185E-4
1.165000E-8	2.911883E-4
1.170000E-8	3.425768E-4
1.175000E-8	3.494286E-4
1.180000E-8	3.048919E-4
1.185000E-8	2.243833E-4
1.190000E-8	1.147545E-4
1.195000E-8	-2.742038E-5
1.200000E-8	-1.884377E-4
1.205000E-8	-3.511679E-4
1.210000E-8	-4.933428E-4
1.215000E-8	-5.875550E-4
1.220000E-8	-6.338047E-4
1.225000E-8	-6.423695E-4
1.230000E-8	-6.063975E-4
1.235000E-8	-5.087593E-4
1.240000E-8	-3.682974E-4
1.245000E-8	-2.175578E-4
1.250000E-8	-6.167938E-5
1.255000E-8	8.563432E-5
1.260000E-8	2.038279E-4
1.265000E-8	2.826236E-4
1.270000E-8	3.237344E-4
1.275000E-8	3.151696E-4
1.280000E-8	2.586423E-4
1.285000E-8	1.712818E-4
1.290000E-8	6.165302E-5
1.295000E-8	-6.853118E-5
1.300000E-8	-1.867247E-4
1.305000E-8	-2.757981E-4
1.310000E-8	-3.306125E-4
1.315000E-8	-3.545938E-4
1.320000E-8	-3.323255E-4
1.325000E-8	-2.586686E-4
1.330000E-8	-1.404751E-4
1.335000E-8	-6.864982E-6
1.340000E-8	1.181804E-4
1.345000E-8	2.192444E-4
1.350000E-8	2.980401E-4
1.355000E-8	3.477157E-4
1.360000E-8	3.477157E-4
1.365000E-8	3.083178E-4
1.370000E-8	2.535034E-4
1.375000E-8	2.004020E-4
1.380000E-8	1.353099E-4
1.385000E-8	6.165302E-5
1.390000E-8	1.540337E-5
1.395000E-8	2.054222E-5
1.400000E-8	3.767172E-5
1.405000E-8	3.424582E-5
1.410000E-8	4.452352E-5
1.415000E-8	8.906022E-5
1.420000E-8	1.284581E-4
1.425000E-8	1.404487E-4
1.430000E-8	1.524394E-4
1.435000E-8	1.490135E-4
1.440000E-8	9.248612E-5
1.445000E-8	2.568107E-5
1.450000E-8	-1.885563E-5
1.455000E-8	-8.052183E-5
1.460000E-8	-1.456139E-4
1.465000E-8	-1.490398E-4
1.470000E-8	-9.251248E-5
1.475000E-8	-1.714268E-5
1.480000E-8	9.419907E-5
1.485000E-8	2.312351E-4
1.490000E-8	3.391509E-4
1.495000E-8	4.436409E-4
1.500000E-8	6.046582E-4
1.505000E-8	7.588237E-4
1.510000E-8	8.153510E-4
1.515000E-8	7.999345E-4
1.520000E-8	7.622496E-4
1.525000E-8	6.971575E-4
1.530000E-8	5.995193E-4
1.535000E-8	4.813258E-4
1.540000E-8	3.545675E-4
1.545000E-8	2.397998E-4
1.550000E-8	1.610041E-4
1.555000E-8	8.906022E-5
1.560000E-8	6.838618E-6
1.565000E-8	-5.140168E-5
1.570000E-8	-6.167938E-5
1.575000E-8	-5.140168E-5
1.580000E-8	-4.112398E-5
1.585000E-8	-5.482758E-5
1.590000E-8	-9.593838E-5
1.595000E-8	-1.147808E-4
1.600000E-8	-8.052183E-5
1.605000E-8	-6.853118E-5
1.610000E-8	-1.147808E-4
1.615000E-8	-1.610305E-4
1.620000E-8	-1.815859E-4
1.625000E-8	-2.055672E-4
1.630000E-8	-2.329744E-4
1.635000E-8	-2.569557E-4
1.640000E-8	-2.792240E-4
1.645000E-8	-2.638075E-4
1.650000E-8	-1.952895E-4
1.655000E-8	-1.353362E-4
1.660000E-8	-9.765133E-5
1.665000E-8	-1.542973E-5
1.670000E-8	8.392137E-5
1.675000E-8	1.284581E-4
1.680000E-8	1.695689E-4
1.685000E-8	2.637811E-4
1.690000E-8	3.254473E-4
1.695000E-8	2.860495E-4
1.700000E-8	2.123926E-4
1.705000E-8	1.575782E-4
1.710000E-8	1.010509E-4
1.715000E-8	3.081992E-5
1.720000E-8	-4.112398E-5
1.725000E-8	-1.250585E-4
1.730000E-8	-1.867247E-4
1.735000E-8	-1.935765E-4
1.740000E-8	-1.661693E-4
1.745000E-8	-1.267715E-4
1.750000E-8	-4.968873E-5
1.755000E-8	4.794942E-5
1.760000E-8	1.164674E-4
1.765000E-8	1.627171E-4
1.770000E-8	2.106797E-4
1.775000E-8	2.329480E-4
1.780000E-8	1.935502E-4
1.785000E-8	8.734727E-5
1.790000E-8	-9.593838E-5
1.795000E-8	-3.734363E-4
1.800000E-8	-7.400076E-4
1.805000E-8	-1.219634E-3
1.810000E-8	-1.875693E-3
1.815000E-8	-2.739020E-3
1.820000E-8	-3.828457E-3
1.825000E-8	-5.186826E-3
1.830000E-8	-6.853526E-3
1.835000E-8	-8.837123E-3
1.840000E-8	-1.114275E-2
1.845000E-8	-1.372759E-2
1.850000E-8	-1.648031E-2
1.855000E-8	-1.931524E-2
1.860000E-8	-2.216730E-2
1.865000E-8	-2.489260E-2
1.870000E-8	-2.732499E-2
1.875000E-8	-2.940965E-2
1.880000E-8	-3.109177E-2
1.885000E-8	-3.229426E-2
1.890000E-8	-3.297601E-2
1.895000E-8	-3.320384E-2
1.900000E-8	-3.301541E-2
1.905000E-8	-3.238505E-2
1.910000E-8	-3.135385E-2
1.915000E-8	-3.005201E-2
1.920000E-8	-2.860799E-2
1.925000E-8	-2.712629E-2
1.930000E-8	-2.576107E-2
1.935000E-8	-2.467848E-2
1.940000E-8	-2.397960E-2
1.945000E-8	-2.372951E-2
1.950000E-8	-2.399502E-2
1.955000E-8	-2.473672E-2
1.960000E-8	-2.581760E-2
1.965000E-8	-2.713999E-2
1.970000E-8	-2.861656E-2
1.975000E-8	-3.010854E-2
1.980000E-8	-3.144635E-2
1.985000E-8	-3.253579E-2
1.990000E-8	-3.329462E-2
1.995000E-8	-3.367147E-2
2.000000E-8	-3.371601E-2
2.005000E-8	-3.345735E-2
2.010000E-8	-3.285440E-2
2.015000E-8	-3.190885E-2
2.020000E-8	-3.073205E-2
2.025000E-8	-2.946447E-2
2.030000E-8	-2.824485E-2
2.035000E-8	-2.718967E-2
2.040000E-8	-2.637773E-2
2.045000E-8	-2.590153E-2
2.050000E-8	-2.584843E-2
2.055000E-8	-2.624070E-2
2.060000E-8	-2.697555E-2
2.065000E-8	-2.797763E-2
2.070000E-8	-2.920067E-2
2.075000E-8	-3.053335E-2
2.080000E-8	-3.177010E-2
2.085000E-8	-3.279102E-2
2.090000E-8	-3.352073E-2
2.095000E-8	-3.392328E-2
2.100000E-8	-3.402948E-2
2.105000E-8	-3.385133E-2
2.110000E-8	-3.334259E-2
2.115000E-8	-3.250495E-2
2.120000E-8	-3.144806E-2
2.125000E-8	-3.029696E-2
2.130000E-8	-2.910646E-2
2.135000E-8	-2.796564E-2
2.140000E-8	-2.705435E-2
2.145000E-8	-2.651134E-2
2.150000E-8	-2.635032E-2
2.155000E-8	-2.655074E-2
2.160000E-8	-2.706976E-2
2.165000E-8	-2.787656E-2
2.170000E-8	-2.888206E-2
2.175000E-8	-2.998178E-2
2.180000E-8	-3.108149E-2
2.185000E-8	-3.208528E-2
2.190000E-8	-3.289551E-2
2.195000E-8	-3.342652E-2
2.200000E-8	-3.362694E-2
2.205000E-8	-3.354471E-2
2.210000E-8	-3.324323E-2
2.215000E-8	-3.271222E-2
2.220000E-8	-3.190028E-2
2.225000E-8	-3.087765E-2
2.230000E-8	-2.980534E-2
2.235000E-8	-2.879470E-2
2.240000E-8	-2.792281E-2
2.245000E-8	-2.728046E-2
2.250000E-8	-2.696527E-2
2.255000E-8	-2.699611E-2
2.260000E-8	-2.735754E-2
2.265000E-8	-2.801702E-2
2.270000E-8	-2.886493E-2
2.275000E-8	-2.983104E-2
2.280000E-8	-3.085024E-2
2.285000E-8	-3.179750E-2
2.290000E-8	-3.255120E-2
2.295000E-8	-3.308050E-2
2.300000E-8	-3.335800E-2
2.305000E-8	-3.335629E-2
2.310000E-8	-3.307023E-2
2.315000E-8	-3.255120E-2
2.320000E-8	-3.181806E-2
2.325000E-8	-3.096672E-2
2.330000E-8	-3.008627E-2
2.335000E-8	-2.922465E-2
2.340000E-8	-2.847438E-2
2.345000E-8	-2.793480E-2
2.350000E-8	-2.765217E-2
2.355000E-8	-2.763846E-2
2.360000E-8	-2.789369E-2
2.365000E-8	-2.836475E-2
2.370000E-8	-2.899169E-2
2.375000E-8	-2.973511E-2
2.380000E-8	-3.052650E-2
2.385000E-8	-3.125964E-2
2.390000E-8	-3.188487E-2
2.395000E-8	-3.235593E-2
2.400000E-8	-3.259917E-2
2.405000E-8	-3.259403E-2
2.410000E-8	-3.238847E-2
2.415000E-8	-3.200820E-2
2.420000E-8	-3.144806E-2
2.425000E-8	-3.077487E-2
2.430000E-8	-3.008284E-2
2.435000E-8	-2.941308E-2
2.440000E-8	-2.883239E-2
2.445000E-8	-2.840586E-2
2.450000E-8	-2.816434E-2
2.455000E-8	-2.810781E-2
2.460000E-8	-2.824485E-2
2.465000E-8	-2.855489E-2
2.470000E-8	-2.898827E-2
2.475000E-8	-2.955868E-2
2.480000E-8	-3.023358E-2
2.485000E-8	-3.088622E-2
2.490000E-8	-3.144806E-2
2.495000E-8	-3.189172E-2
2.500000E-8	-3.219320E-2
2.505000E-8	-3.229255E-2
2.510000E-8	-3.219662E-2
2.515000E-8	-3.191912E-2
2.520000E-8	-3.144978E-2
2.525000E-8	-3.084682E-2
2.530000E-8	-3.018733E-2
2.535000E-8	-2.952271E-2
2.540000E-8	-2.893003E-2
2.545000E-8	-2.845725E-2
2.550000E-8	-2.814378E-2
2.555000E-8	-2.803587E-2
2.560000E-8	-2.818832E-2
2.565000E-8	-2.853776E-2
2.570000E-8	-2.901054E-2
2.575000E-8	-2.962377E-2
2.580000E-8	-3.034492E-2
2.585000E-8	-3.103010E-2
2.590000E-8	-3.161765E-2
2.595000E-8	-3.210070E-2
2.600000E-8	-3.241417E-2
2.605000E-8	-3.254264E-2
2.610000E-8	-3.248269E-2
2.615000E-8	-3.225658E-2
2.620000E-8	-3.186774E-2
2.625000E-8	-3.138468E-2
2.630000E-8	-3.082798E-2
2.635000E-8	-3.023529E-2
2.640000E-8	-2.967859E-2
2.645000E-8	-2.921438E-2
2.650000E-8	-2.887179E-2
2.655000E-8	-2.871762E-2
2.660000E-8	-2.878614E-2
2.665000E-8	-2.904822E-2
2.670000E-8	-2.943363E-2
2.675000E-8	-2.991497E-2
2.680000E-8	-3.045798E-2
2.685000E-8	-3.101126E-2
2.690000E-8	-3.151316E-2
2.695000E-8	-3.191056E-2
2.700000E-8	-3.218292E-2
2.705000E-8	-3.231482E-2
2.710000E-8	-3.228741E-2
2.715000E-8	-3.209727E-2
2.720000E-8	-3.177010E-2
2.725000E-8	-3.135214E-2
2.730000E-8	-3.087422E-2
2.735000E-8	-3.038090E-2
2.740000E-8	-2.992696E-2
2.745000E-8	-2.956211E-2
2.750000E-8	-2.928632E-2
2.755000E-8	-2.910475E-2
2.760000E-8	-2.906535E-2
2.765000E-8	-2.918697E-2
2.770000E-8	-2.941993E-2
2.775000E-8	-2.972826E-2
2.780000E-8	-3.010854E-2
2.785000E-8	-3.052650E-2
2.790000E-8	-3.091705E-2
2.795000E-8	-3.123566E-2
2.800000E-8	-3.147547E-2
2.805000E-8	-3.160908E-2
2.810000E-8	-3.162792E-2
2.815000E-8	-3.153371E-2
2.820000E-8	-3.135728E-2
2.825000E-8	-3.111061E-2
2.830000E-8	-3.078515E-2
2.835000E-8	-3.038946E-2
2.840000E-8	-2.998520E-2
2.845000E-8	-2.963234E-2
2.850000E-8	-2.936169E-2
2.855000E-8	-2.920581E-2
