Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	41
dt	50.000001E-12
time stamp (ms)	7:18:53 PM
	
Time	Amplitude
0.000000E+0	-9.301070E-4
5.000000E-11	-1.068856E-3
1.000000E-10	-1.197327E-3
1.500000E-10	-1.324086E-3
2.000000E-10	-1.426863E-3
2.500000E-10	-1.483390E-3
3.000000E-10	-1.491955E-3
3.500000E-10	-1.467973E-3
4.000000E-10	-1.404594E-3
4.500000E-10	-1.313808E-3
5.000000E-10	-1.195614E-3
5.500000E-10	-1.051726E-3
6.000000E-10	-9.078387E-4
6.500000E-10	-7.947839E-4
7.000000E-10	-7.091364E-4
7.500000E-10	-6.457573E-4
8.000000E-10	-5.926558E-4
8.500000E-10	-5.498321E-4
9.000000E-10	-5.172860E-4
9.500000E-10	-4.915918E-4
1.000000E-9	-4.778882E-4
1.050000E-9	-4.710364E-4
1.100000E-9	-4.607587E-4
1.150000E-9	-4.402033E-4
1.200000E-9	-4.076572E-4
1.250000E-9	-3.699723E-4
1.300000E-9	-3.288615E-4
1.350000E-9	-2.774730E-4
1.400000E-9	-2.175198E-4
1.450000E-9	-1.472888E-4
1.500000E-9	-6.335428E-5
1.550000E-9	1.201553E-5
1.600000E-9	5.312633E-5
1.650000E-9	7.196878E-5
1.700000E-9	8.224648E-5
1.750000E-9	8.738533E-5
1.800000E-9	9.766303E-5
1.850000E-9	9.423713E-5
1.900000E-9	7.710763E-5
1.950000E-9	6.511698E-5
2.000000E-9	7.368173E-5
2.050000E-9	7.882058E-5
2.100000E-9	6.682993E-5
2.150000E-9	4.970043E-5
2.200000E-9	4.456158E-5
2.250000E-9	4.627453E-5
2.300000E-9	4.798748E-5
2.350000E-9	4.284863E-5
2.400000E-9	4.284863E-5
2.450000E-9	3.085798E-5
2.500000E-9	6.876675E-6
2.550000E-9	-2.738233E-5
2.600000E-9	-8.219673E-5
2.650000E-9	-1.592795E-4
2.700000E-9	-2.363622E-4
2.750000E-9	-3.031673E-4
2.800000E-9	-3.871018E-4
2.850000E-9	-4.727493E-4
2.900000E-9	-5.378414E-4
2.950000E-9	-5.652486E-4
3.000000E-9	-5.721004E-4
3.050000E-9	-5.498321E-4
3.100000E-9	-4.984436E-4
3.150000E-9	-4.316385E-4
3.200000E-9	-3.579817E-4
3.250000E-9	-2.791860E-4
3.300000E-9	-1.832608E-4
3.350000E-9	-7.534493E-5
3.400000E-9	5.163725E-6
3.450000E-9	3.085798E-5
3.500000E-9	2.400618E-5
3.550000E-9	-8.539876E-6
3.600000E-9	-5.992838E-5
3.650000E-9	-1.164557E-4
3.700000E-9	-1.644183E-4
3.750000E-9	-2.072421E-4
3.800000E-9	-2.192327E-4
3.850000E-9	-2.021032E-4
3.900000E-9	-1.815478E-4
3.950000E-9	-1.575665E-4
4.000000E-9	-1.027521E-4
4.050000E-9	-2.909528E-5
4.100000E-9	3.942273E-5
4.150000E-9	9.081123E-5
4.200000E-9	1.199314E-4
4.250000E-9	1.284961E-4
4.300000E-9	1.370609E-4
4.350000E-9	1.267832E-4
4.400000E-9	7.025583E-5
4.450000E-9	1.201553E-5
4.500000E-9	-2.053053E-5
4.550000E-9	-6.849313E-5
4.600000E-9	-1.455759E-4
4.650000E-9	-2.329363E-4
4.700000E-9	-3.340004E-4
4.750000E-9	-4.658975E-4
4.800000E-9	-5.875170E-4
4.850000E-9	-6.783033E-4
4.900000E-9	-7.708026E-4
4.950000E-9	-8.615890E-4
5.000000E-9	-9.198293E-4
5.050000E-9	-9.489495E-4
5.100000E-9	-9.660790E-4
5.150000E-9	-9.506624E-4
5.200000E-9	-8.907092E-4
5.250000E-9	-8.102005E-4
5.300000E-9	-7.296918E-4
5.350000E-9	-6.474702E-4
5.400000E-9	-5.566839E-4
5.450000E-9	-4.744623E-4
5.500000E-9	-3.990925E-4
5.550000E-9	-3.425651E-4
5.600000E-9	-2.997414E-4
5.650000E-9	-2.637694E-4
5.700000E-9	-2.260845E-4
5.750000E-9	-1.918255E-4
5.800000E-9	-1.729831E-4
5.850000E-9	-1.969644E-4
5.900000E-9	-2.620565E-4
5.950000E-9	-3.562687E-4
6.000000E-9	-4.607587E-4
6.050000E-9	-5.601098E-4
6.100000E-9	-6.269148E-4
6.150000E-9	-6.508961E-4
6.200000E-9	-6.543220E-4
6.250000E-9	-6.337666E-4
6.300000E-9	-5.738134E-4
6.350000E-9	-5.001565E-4
6.400000E-9	-4.402033E-4
6.450000E-9	-3.836759E-4
6.500000E-9	-3.340004E-4
6.550000E-9	-3.288615E-4
6.600000E-9	-3.648335E-4
6.650000E-9	-4.162220E-4
6.700000E-9	-4.676105E-4
6.750000E-9	-5.087213E-4
6.800000E-9	-5.292767E-4
6.850000E-9	-5.446932E-4
6.900000E-9	-5.601098E-4
6.950000E-9	-5.515450E-4
7.000000E-9	-5.241378E-4
7.050000E-9	-4.915918E-4
7.100000E-9	-4.470551E-4
7.150000E-9	-3.939536E-4
7.200000E-9	-3.751112E-4
7.250000E-9	-4.008054E-4
7.300000E-9	-4.504810E-4
7.350000E-9	-5.155731E-4
7.400000E-9	-5.875170E-4
7.450000E-9	-6.577479E-4
7.500000E-9	-6.920069E-4
7.550000E-9	-6.988587E-4
7.600000E-9	-6.765904E-4
7.650000E-9	-6.183501E-4
7.700000E-9	-5.309896E-4
7.750000E-9	-4.384903E-4
7.800000E-9	-3.305745E-4
7.850000E-9	-2.397881E-4
7.900000E-9	-1.918255E-4
7.950000E-9	-1.695572E-4
8.000000E-9	-1.507147E-4
8.050000E-9	-1.712701E-4
8.100000E-9	-2.432140E-4
8.150000E-9	-3.254356E-4
8.200000E-9	-4.127961E-4
8.250000E-9	-5.189990E-4
8.300000E-9	-6.097853E-4
8.350000E-9	-6.508961E-4
8.400000E-9	-6.628868E-4
8.450000E-9	-6.543220E-4
8.500000E-9	-6.046465E-4
8.550000E-9	-5.498321E-4
8.600000E-9	-5.052954E-4
8.650000E-9	-4.453421E-4
8.700000E-9	-3.631205E-4
8.750000E-9	-2.946025E-4
8.800000E-9	-2.466399E-4
8.850000E-9	-2.209457E-4
8.900000E-9	-2.089550E-4
8.950000E-9	-2.038162E-4
9.000000E-9	-2.038162E-4
9.050000E-9	-2.243716E-4
9.100000E-9	-2.380752E-4
9.150000E-9	-2.312234E-4
9.200000E-9	-2.106680E-4
9.250000E-9	-2.038162E-4
9.300000E-9	-2.021032E-4
9.350000E-9	-1.969644E-4
9.400000E-9	-1.661313E-4
9.450000E-9	-1.147428E-4
9.500000E-9	-8.562263E-5
9.550000E-9	-8.904853E-5
9.600000E-9	-1.113169E-4
9.650000E-9	-1.507147E-4
9.700000E-9	-2.260845E-4
9.750000E-9	-3.031673E-4
9.800000E-9	-3.562687E-4
9.850000E-9	-4.008054E-4
9.900000E-9	-4.419162E-4
9.950000E-9	-4.950177E-4
1.000000E-8	-5.583968E-4
1.005000E-8	-6.183501E-4
1.010000E-8	-6.577479E-4
1.015000E-8	-6.680256E-4
1.020000E-8	-6.440443E-4
1.025000E-8	-5.738134E-4
1.030000E-8	-4.693234E-4
1.035000E-8	-3.579817E-4
1.040000E-8	-2.483529E-4
1.045000E-8	-1.301593E-4
1.050000E-8	-2.909528E-5
1.055000E-8	3.770978E-5
1.060000E-8	7.196878E-5
1.065000E-8	6.854288E-5
1.070000E-8	8.589625E-6
1.075000E-8	-9.761328E-5
1.080000E-8	-2.277975E-4
1.085000E-8	-3.751112E-4
1.090000E-8	-5.464062E-4
1.095000E-8	-7.039976E-4
1.100000E-8	-8.393207E-4
1.105000E-8	-9.506624E-4
1.110000E-8	-1.015755E-3
1.115000E-8	-1.012329E-3
1.120000E-8	-9.643660E-4
1.125000E-8	-9.061257E-4
1.130000E-8	-8.530243E-4
1.135000E-8	-7.947839E-4
1.140000E-8	-7.382566E-4
1.145000E-8	-6.765904E-4
1.150000E-8	-6.320537E-4
1.155000E-8	-6.046465E-4
1.160000E-8	-5.618227E-4
1.165000E-8	-4.727493E-4
1.170000E-8	-3.562687E-4
1.175000E-8	-2.260845E-4
1.180000E-8	-8.048378E-5
1.185000E-8	4.970043E-5
1.190000E-8	1.490515E-4
1.195000E-8	2.312731E-4
1.200000E-8	2.912264E-4
1.205000E-8	3.152077E-4
1.210000E-8	3.152077E-4
1.215000E-8	2.895134E-4
1.220000E-8	2.072918E-4
1.225000E-8	7.025583E-5
1.230000E-8	-5.478953E-5
1.235000E-8	-1.644183E-4
1.240000E-8	-2.843248E-4
1.245000E-8	-3.939536E-4
1.250000E-8	-4.539069E-4
1.255000E-8	-4.898788E-4
1.260000E-8	-5.035824E-4
1.265000E-8	-4.864529E-4
1.270000E-8	-4.419162E-4
1.275000E-8	-4.059443E-4
1.280000E-8	-3.716853E-4
1.285000E-8	-3.391392E-4
1.290000E-8	-3.168709E-4
1.295000E-8	-3.014543E-4
1.300000E-8	-2.740471E-4
1.305000E-8	-2.603435E-4
1.310000E-8	-2.791860E-4
1.315000E-8	-3.100191E-4
1.320000E-8	-3.408522E-4
1.325000E-8	-3.733982E-4
1.330000E-8	-3.819630E-4
1.335000E-8	-3.425651E-4
1.340000E-8	-2.894637E-4
1.345000E-8	-2.534917E-4
1.350000E-8	-2.260845E-4
1.355000E-8	-1.849737E-4
1.360000E-8	-1.490018E-4
1.365000E-8	-1.370111E-4
1.370000E-8	-1.438629E-4
1.375000E-8	-1.609924E-4
1.380000E-8	-1.764090E-4
1.385000E-8	-1.883996E-4
1.390000E-8	-2.038162E-4
1.395000E-8	-2.397881E-4
1.400000E-8	-2.911766E-4
1.405000E-8	-3.202968E-4
1.410000E-8	-3.202968E-4
1.415000E-8	-3.288615E-4
1.420000E-8	-3.374263E-4
1.425000E-8	-3.357133E-4
1.430000E-8	-3.374263E-4
1.435000E-8	-3.408522E-4
1.440000E-8	-3.220097E-4
1.445000E-8	-2.911766E-4
1.450000E-8	-2.740471E-4
1.455000E-8	-2.346493E-4
1.460000E-8	-1.627054E-4
1.465000E-8	-1.130298E-4
1.470000E-8	-1.044651E-4
1.475000E-8	-9.076148E-5
1.480000E-8	-7.191903E-5
1.485000E-8	-4.793773E-5
1.490000E-8	-6.826926E-6
1.495000E-8	3.450775E-6
1.500000E-8	-7.705788E-5
1.505000E-8	-1.866867E-4
1.510000E-8	-2.569176E-4
1.515000E-8	-3.065932E-4
1.520000E-8	-3.614076E-4
1.525000E-8	-3.853889E-4
1.530000E-8	-3.802500E-4
1.535000E-8	-3.751112E-4
1.540000E-8	-3.477040E-4
1.545000E-8	-2.963155E-4
1.550000E-8	-2.654824E-4
1.555000E-8	-2.517788E-4
1.560000E-8	-2.175198E-4
1.565000E-8	-1.952514E-4
1.570000E-8	-2.312234E-4
1.575000E-8	-2.997414E-4
1.580000E-8	-3.528428E-4
1.585000E-8	-3.648335E-4
1.590000E-8	-3.340004E-4
1.595000E-8	-3.065932E-4
1.600000E-8	-3.237227E-4
1.605000E-8	-3.374263E-4
1.610000E-8	-2.928896E-4
1.615000E-8	-2.072421E-4
1.620000E-8	-1.335852E-4
1.625000E-8	-6.335428E-5
1.630000E-8	1.544143E-5
1.635000E-8	8.738533E-5
1.640000E-8	1.421997E-4
1.645000E-8	1.541904E-4
1.650000E-8	1.387738E-4
1.655000E-8	1.559033E-4
1.660000E-8	1.833105E-4
1.665000E-8	1.490515E-4
1.670000E-8	9.252418E-5
1.675000E-8	6.682993E-5
1.680000E-8	1.201553E-5
1.685000E-8	-9.761328E-5
1.690000E-8	-1.644183E-4
1.695000E-8	-1.558536E-4
1.700000E-8	-1.524277E-4
1.705000E-8	-1.764090E-4
1.710000E-8	-2.038162E-4
1.715000E-8	-2.380752E-4
1.720000E-8	-2.483529E-4
1.725000E-8	-2.192327E-4
1.730000E-8	-2.192327E-4
1.735000E-8	-2.723342E-4
1.740000E-8	-3.202968E-4
1.745000E-8	-3.733982E-4
1.750000E-8	-4.624716E-4
1.755000E-8	-5.669616E-4
1.760000E-8	-6.526091E-4
1.765000E-8	-7.433954E-4
1.770000E-8	-8.341818E-4
1.775000E-8	-8.787185E-4
1.780000E-8	-8.872833E-4
1.785000E-8	-8.598761E-4
1.790000E-8	-7.588120E-4
1.795000E-8	-5.446932E-4
1.800000E-8	-2.038162E-4
1.805000E-8	2.963652E-4
1.810000E-8	9.969618E-4
1.815000E-8	1.892835E-3
1.820000E-8	3.007965E-3
1.825000E-8	4.412584E-3
1.830000E-8	6.140951E-3
1.835000E-8	8.206769E-3
1.840000E-8	1.063402E-2
1.845000E-8	1.342955E-2
1.850000E-8	1.651800E-2
1.855000E-8	1.987881E-2
1.860000E-8	2.355994E-2
1.865000E-8	2.752028E-2
1.870000E-8	3.164678E-2
1.875000E-8	3.585892E-2
1.880000E-8	4.009505E-2
1.885000E-8	4.418557E-2
1.890000E-8	4.795406E-2
1.895000E-8	5.132343E-2
1.900000E-8	5.416008E-2
1.905000E-8	5.632354E-2
1.910000E-8	5.782922E-2
1.915000E-8	5.879704E-2
1.920000E-8	5.931092E-2
1.925000E-8	5.937259E-2
1.930000E-8	5.908824E-2
1.935000E-8	5.863259E-2
1.940000E-8	5.805190E-2
1.945000E-8	5.733589E-2
1.950000E-8	5.662330E-2
1.955000E-8	5.604775E-2
1.960000E-8	5.561951E-2
1.965000E-8	5.527007E-2
1.970000E-8	5.507822E-2
1.975000E-8	5.508165E-2
1.980000E-8	5.527007E-2
1.985000E-8	5.560067E-2
1.990000E-8	5.601178E-2
1.995000E-8	5.643145E-2
2.000000E-8	5.683228E-2
2.005000E-8	5.720057E-2
2.010000E-8	5.746265E-2
2.015000E-8	5.754144E-2
2.020000E-8	5.744380E-2
2.025000E-8	5.717145E-2
2.030000E-8	5.676205E-2
2.035000E-8	5.626872E-2
2.040000E-8	5.574285E-2
2.045000E-8	5.523924E-2
2.050000E-8	5.482642E-2
2.055000E-8	5.457290E-2
2.060000E-8	5.444443E-2
2.065000E-8	5.439818E-2
2.070000E-8	5.448040E-2
2.075000E-8	5.465855E-2
2.080000E-8	5.491892E-2
2.085000E-8	5.521868E-2
2.090000E-8	5.553558E-2
2.095000E-8	5.585247E-2
2.100000E-8	5.620534E-2
2.105000E-8	5.659247E-2
2.110000E-8	5.693335E-2
2.115000E-8	5.715432E-2
2.120000E-8	5.721941E-2
2.125000E-8	5.712177E-2
2.130000E-8	5.690423E-2
2.135000E-8	5.656849E-2
2.140000E-8	5.616594E-2
2.145000E-8	5.570345E-2
2.150000E-8	5.527350E-2
2.155000E-8	5.488808E-2
2.160000E-8	5.459517E-2
2.165000E-8	5.439133E-2
2.170000E-8	5.425943E-2
2.175000E-8	5.417036E-2
2.180000E-8	5.414295E-2
2.185000E-8	5.422175E-2
2.190000E-8	5.438790E-2
2.195000E-8	5.458832E-2
2.200000E-8	5.482984E-2
2.205000E-8	5.512961E-2
2.210000E-8	5.541053E-2
2.215000E-8	5.561780E-2
2.220000E-8	5.571030E-2
2.225000E-8	5.566405E-2
2.230000E-8	5.549961E-2
2.235000E-8	5.528549E-2
2.240000E-8	5.503711E-2
2.245000E-8	5.469109E-2
2.250000E-8	5.429883E-2
2.255000E-8	5.396138E-2
2.260000E-8	5.373356E-2
2.265000E-8	5.357768E-2
2.270000E-8	5.348860E-2
2.275000E-8	5.352286E-2
2.280000E-8	5.369073E-2
2.285000E-8	5.392198E-2
2.290000E-8	5.419948E-2
2.295000E-8	5.447526E-2
2.300000E-8	5.477160E-2
2.305000E-8	5.508679E-2
2.310000E-8	5.537627E-2
2.315000E-8	5.557155E-2
2.320000E-8	5.567090E-2
2.325000E-8	5.567090E-2
2.330000E-8	5.556641E-2
2.335000E-8	5.533174E-2
2.340000E-8	5.500799E-2
2.345000E-8	5.465855E-2
2.350000E-8	5.433651E-2
2.355000E-8	5.404874E-2
2.360000E-8	5.381406E-2
2.365000E-8	5.355883E-2
2.370000E-8	5.333786E-2
2.375000E-8	5.327620E-2
2.380000E-8	5.334472E-2
2.385000E-8	5.346291E-2
2.390000E-8	5.363763E-2
2.395000E-8	5.389629E-2
2.400000E-8	5.417378E-2
2.405000E-8	5.442730E-2
2.410000E-8	5.467568E-2
2.415000E-8	5.488294E-2
2.420000E-8	5.499771E-2
2.425000E-8	5.502169E-2
2.430000E-8	5.494975E-2
2.435000E-8	5.476304E-2
2.440000E-8	5.453522E-2
2.445000E-8	5.426628E-2
2.450000E-8	5.393568E-2
2.455000E-8	5.359652E-2
2.460000E-8	5.332930E-2
2.465000E-8	5.313231E-2
2.470000E-8	5.294902E-2
2.475000E-8	5.283083E-2
2.480000E-8	5.281541E-2
2.485000E-8	5.286852E-2
2.490000E-8	5.293875E-2
2.495000E-8	5.304666E-2
2.500000E-8	5.326421E-2
2.505000E-8	5.350573E-2
2.510000E-8	5.369244E-2
2.515000E-8	5.386545E-2
2.520000E-8	5.407443E-2
2.525000E-8	5.421661E-2
2.530000E-8	5.422175E-2
2.535000E-8	5.414124E-2
2.540000E-8	5.406929E-2
2.545000E-8	5.398193E-2
2.550000E-8	5.384490E-2
2.555000E-8	5.365990E-2
2.560000E-8	5.349032E-2
2.565000E-8	5.337384E-2
2.570000E-8	5.326078E-2
2.575000E-8	5.319398E-2
2.580000E-8	5.318370E-2
2.585000E-8	5.325393E-2
2.590000E-8	5.334814E-2
2.595000E-8	5.348346E-2
2.600000E-8	5.367703E-2
2.605000E-8	5.390142E-2
2.610000E-8	5.409499E-2
2.615000E-8	5.426286E-2
2.620000E-8	5.437934E-2
2.625000E-8	5.445642E-2
2.630000E-8	5.445471E-2
2.635000E-8	5.438448E-2
2.640000E-8	5.427656E-2
2.645000E-8	5.414124E-2
2.650000E-8	5.400591E-2
2.655000E-8	5.385517E-2
2.660000E-8	5.373527E-2
2.665000E-8	5.365819E-2
2.670000E-8	5.359823E-2
2.675000E-8	5.353485E-2
2.680000E-8	5.348175E-2
2.685000E-8	5.347490E-2
2.690000E-8	5.354684E-2
2.695000E-8	5.372328E-2
2.700000E-8	5.393740E-2
2.705000E-8	5.414124E-2
2.710000E-8	5.431253E-2
2.715000E-8	5.448211E-2
2.720000E-8	5.462771E-2
2.725000E-8	5.472193E-2
2.730000E-8	5.474933E-2
2.735000E-8	5.470651E-2
2.740000E-8	5.459859E-2
2.745000E-8	5.441531E-2
2.750000E-8	5.418406E-2
2.755000E-8	5.388943E-2
2.760000E-8	5.356740E-2
2.765000E-8	5.327620E-2
2.770000E-8	5.303981E-2
2.775000E-8	5.287023E-2
2.780000E-8	5.279828E-2
2.785000E-8	5.281027E-2
2.790000E-8	5.286680E-2
2.795000E-8	5.297472E-2
2.800000E-8	5.315286E-2
2.805000E-8	5.339953E-2
2.810000E-8	5.367189E-2
2.815000E-8	5.393226E-2
2.820000E-8	5.417036E-2
2.825000E-8	5.436392E-2
2.830000E-8	5.446841E-2
2.835000E-8	5.444786E-2
2.840000E-8	5.428170E-2
2.845000E-8	5.399392E-2
2.850000E-8	5.362735E-2
2.855000E-8	5.325564E-2
2.860000E-8	5.292504E-2
2.865000E-8	5.262528E-2
2.870000E-8	5.239917E-2
2.875000E-8	5.232894E-2
2.880000E-8	5.234778E-2
2.885000E-8	5.239574E-2
