Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	84
dt	50.000001E-12
time stamp (ms)	8:05:55 PM
	
Time	Amplitude
0.000000E+0	-7.708026E-4
5.000000E-11	-7.742285E-4
1.000000E-10	-7.331177E-4
1.500000E-10	-6.474702E-4
2.000000E-10	-5.309896E-4
2.500000E-10	-3.853889E-4
3.000000E-10	-2.123809E-4
3.500000E-10	-2.909528E-5
4.000000E-10	1.439127E-4
4.500000E-10	2.963652E-4
5.000000E-10	4.025681E-4
5.500000E-10	4.488178E-4
6.000000E-10	4.282624E-4
6.500000E-10	3.374760E-4
7.000000E-10	1.884494E-4
7.500000E-10	-5.113975E-6
8.000000E-10	-2.123809E-4
8.500000E-10	-4.230738E-4
9.000000E-10	-6.200630E-4
9.500000E-10	-7.827933E-4
1.000000E-9	-9.095516E-4
1.050000E-9	-9.951991E-4
1.100000E-9	-1.008903E-3
1.150000E-9	-9.420977E-4
1.200000E-9	-8.461725E-4
1.250000E-9	-7.468213E-4
1.300000E-9	-6.234889E-4
1.350000E-9	-4.778882E-4
1.400000E-9	-3.374263E-4
1.450000E-9	-2.277975E-4
1.500000E-9	-1.524277E-4
1.550000E-9	-1.027521E-4
1.600000E-9	-8.219673E-5
1.650000E-9	-9.418738E-5
1.700000E-9	-1.335852E-4
1.750000E-9	-1.986773E-4
1.800000E-9	-2.723342E-4
1.850000E-9	-3.545558E-4
1.900000E-9	-4.402033E-4
1.950000E-9	-4.933047E-4
2.000000E-9	-5.052954E-4
2.050000E-9	-4.864529E-4
2.100000E-9	-4.504810E-4
2.150000E-9	-4.059443E-4
2.200000E-9	-3.528428E-4
2.250000E-9	-2.757601E-4
2.300000E-9	-1.918255E-4
2.350000E-9	-1.233075E-4
2.400000E-9	-6.164133E-5
2.450000E-9	1.372848E-5
2.500000E-9	7.196878E-5
2.550000E-9	9.081123E-5
2.600000E-9	8.053353E-5
2.650000E-9	4.456158E-5
2.700000E-9	-2.566938E-5
2.750000E-9	-1.164557E-4
2.800000E-9	-2.295104E-4
2.850000E-9	-3.682594E-4
2.900000E-9	-5.189990E-4
2.950000E-9	-6.645997E-4
3.000000E-9	-8.084875E-4
3.050000E-9	-9.369588E-4
3.100000E-9	-1.022606E-3
3.150000E-9	-1.072282E-3
3.200000E-9	-1.101402E-3
3.250000E-9	-1.101402E-3
3.300000E-9	-1.068856E-3
3.350000E-9	-9.951991E-4
3.400000E-9	-8.770056E-4
3.450000E-9	-7.416825E-4
3.500000E-9	-6.080724E-4
3.550000E-9	-4.744623E-4
3.600000E-9	-3.614076E-4
3.650000E-9	-2.860378E-4
3.700000E-9	-2.329363E-4
3.750000E-9	-2.140939E-4
3.800000E-9	-2.569176E-4
3.850000E-9	-3.442781E-4
3.900000E-9	-4.436292E-4
3.950000E-9	-5.395544E-4
4.000000E-9	-6.303407E-4
4.050000E-9	-6.954328E-4
4.100000E-9	-7.262659E-4
4.150000E-9	-7.177012E-4
4.200000E-9	-6.543220E-4
4.250000E-9	-5.566839E-4
4.300000E-9	-4.676105E-4
4.350000E-9	-3.871018E-4
4.400000E-9	-2.980284E-4
4.450000E-9	-2.055291E-4
4.500000E-9	-1.318723E-4
4.550000E-9	-9.247443E-5
4.600000E-9	-1.027521E-4
4.650000E-9	-1.507147E-4
4.700000E-9	-2.123809E-4
4.750000E-9	-2.826119E-4
4.800000E-9	-3.425651E-4
4.850000E-9	-3.733982E-4
4.900000E-9	-3.631205E-4
4.950000E-9	-3.288615E-4
5.000000E-9	-2.860378E-4
5.050000E-9	-2.449270E-4
5.100000E-9	-1.986773E-4
5.150000E-9	-1.438629E-4
5.200000E-9	-9.076148E-5
5.250000E-9	-3.594708E-5
5.300000E-9	2.400618E-5
5.350000E-9	9.081123E-5
5.400000E-9	1.387738E-4
5.450000E-9	1.524774E-4
5.500000E-9	1.473386E-4
5.550000E-9	1.250702E-4
5.600000E-9	8.909828E-5
5.650000E-9	4.970043E-5
5.700000E-9	3.257093E-5
5.750000E-9	4.113568E-5
5.800000E-9	5.826518E-5
5.850000E-9	6.169108E-5
5.900000E-9	5.997813E-5
5.950000E-9	6.511698E-5
6.000000E-9	9.595008E-5
6.050000E-9	1.353479E-4
6.100000E-9	1.610422E-4
6.150000E-9	1.713199E-4
6.200000E-9	1.764587E-4
6.250000E-9	1.593292E-4
6.300000E-9	9.252418E-5
6.350000E-9	5.163725E-6
6.400000E-9	-7.191903E-5
6.450000E-9	-1.558536E-4
6.500000E-9	-2.534917E-4
6.550000E-9	-3.288615E-4
6.600000E-9	-3.614076E-4
6.650000E-9	-3.665464E-4
6.700000E-9	-3.477040E-4
6.750000E-9	-2.894637E-4
6.800000E-9	-2.003903E-4
6.850000E-9	-1.181687E-4
6.900000E-9	-4.622478E-5
6.950000E-9	1.201553E-5
7.000000E-9	4.113568E-5
7.050000E-9	3.942273E-5
7.100000E-9	8.589625E-6
7.150000E-9	-7.020608E-5
7.200000E-9	-2.038162E-4
7.250000E-9	-3.631205E-4
7.300000E-9	-5.378414E-4
7.350000E-9	-7.211271E-4
7.400000E-9	-8.975610E-4
7.450000E-9	-1.031171E-3
7.500000E-9	-1.108254E-3
7.550000E-9	-1.147652E-3
7.600000E-9	-1.156216E-3
7.650000E-9	-1.132235E-3
7.700000E-9	-1.080847E-3
7.750000E-9	-1.012329E-3
7.800000E-9	-9.369588E-4
7.850000E-9	-8.564502E-4
7.900000E-9	-7.845062E-4
7.950000E-9	-7.262659E-4
8.000000E-9	-6.765904E-4
8.050000E-9	-6.303407E-4
8.100000E-9	-5.566839E-4
8.150000E-9	-4.504810E-4
8.200000E-9	-3.374263E-4
8.250000E-9	-2.277975E-4
8.300000E-9	-1.010392E-4
8.350000E-9	4.113568E-5
8.400000E-9	1.627551E-4
8.450000E-9	2.638192E-4
8.500000E-9	3.409019E-4
8.550000E-9	3.802998E-4
8.600000E-9	3.820127E-4
8.650000E-9	3.597444E-4
8.700000E-9	3.049300E-4
8.750000E-9	2.090048E-4
8.800000E-9	9.595008E-5
8.850000E-9	-2.738233E-5
8.900000E-9	-1.644183E-4
8.950000E-9	-2.774730E-4
9.000000E-9	-3.528428E-4
9.050000E-9	-4.008054E-4
9.100000E-9	-4.127961E-4
9.150000E-9	-3.648335E-4
9.200000E-9	-2.980284E-4
9.250000E-9	-2.158068E-4
9.300000E-9	-1.010392E-4
9.350000E-9	3.942273E-5
9.400000E-9	1.678940E-4
9.450000E-9	2.775228E-4
9.500000E-9	3.768739E-4
9.550000E-9	4.471048E-4
9.600000E-9	4.659473E-4
9.650000E-9	4.402530E-4
9.700000E-9	3.751609E-4
9.750000E-9	2.809487E-4
9.800000E-9	1.867364E-4
9.850000E-9	1.147925E-4
9.900000E-9	6.169108E-5
9.950000E-9	1.886733E-5
1.000000E-8	-6.826926E-6
1.005000E-8	-8.539876E-6
1.010000E-8	6.876675E-6
1.015000E-8	2.914503E-5
1.020000E-8	4.284863E-5
1.025000E-8	4.627453E-5
1.030000E-8	3.428388E-5
1.035000E-8	3.450775E-6
1.040000E-8	-3.937298E-5
1.045000E-8	-1.044651E-4
1.050000E-8	-2.003903E-4
1.055000E-8	-3.168709E-4
1.060000E-8	-4.333515E-4
1.065000E-8	-5.429803E-4
1.070000E-8	-6.303407E-4
1.075000E-8	-6.868681E-4
1.080000E-8	-7.074235E-4
1.085000E-8	-7.091364E-4
1.090000E-8	-6.868681E-4
1.095000E-8	-6.320537E-4
1.100000E-8	-5.566839E-4
1.105000E-8	-4.915918E-4
1.110000E-8	-4.539069E-4
1.115000E-8	-4.162220E-4
1.120000E-8	-3.665464E-4
1.125000E-8	-3.340004E-4
1.130000E-8	-3.459910E-4
1.135000E-8	-3.853889E-4
1.140000E-8	-4.230738E-4
1.145000E-8	-4.521939E-4
1.150000E-8	-4.761752E-4
1.155000E-8	-4.864529E-4
1.160000E-8	-4.915918E-4
1.165000E-8	-4.881659E-4
1.170000E-8	-4.607587E-4
1.175000E-8	-4.093702E-4
1.180000E-8	-3.459910E-4
1.185000E-8	-2.689083E-4
1.190000E-8	-1.832608E-4
1.195000E-8	-1.130298E-4
1.200000E-8	-8.048378E-5
1.205000E-8	-6.164133E-5
1.210000E-8	-2.909528E-5
1.215000E-8	-1.688075E-6
1.220000E-8	-1.688075E-6
1.225000E-8	-1.367873E-5
1.230000E-8	-3.594708E-5
1.235000E-8	-9.076148E-5
1.240000E-8	-1.678442E-4
1.245000E-8	-2.466399E-4
1.250000E-8	-3.254356E-4
1.255000E-8	-4.145090E-4
1.260000E-8	-5.052954E-4
1.265000E-8	-5.909429E-4
1.270000E-8	-6.765904E-4
1.275000E-8	-7.451084E-4
1.280000E-8	-7.690897E-4
1.285000E-8	-7.451084E-4
1.290000E-8	-6.902940E-4
1.295000E-8	-6.063594E-4
1.300000E-8	-4.933047E-4
1.305000E-8	-3.682594E-4
1.310000E-8	-2.380752E-4
1.315000E-8	-1.096039E-4
1.320000E-8	1.737825E-6
1.325000E-8	8.053353E-5
1.330000E-8	1.233573E-4
1.335000E-8	1.439127E-4
1.340000E-8	1.267832E-4
1.345000E-8	5.826518E-5
1.350000E-8	-3.423413E-5
1.355000E-8	-1.130298E-4
1.360000E-8	-1.746960E-4
1.365000E-8	-2.329363E-4
1.370000E-8	-2.911766E-4
1.375000E-8	-3.459910E-4
1.380000E-8	-3.614076E-4
1.385000E-8	-3.117320E-4
1.390000E-8	-2.277975E-4
1.395000E-8	-1.729831E-4
1.400000E-8	-1.370111E-4
1.405000E-8	-9.076148E-5
1.410000E-8	-7.020608E-5
1.415000E-8	-9.761328E-5
1.420000E-8	-1.558536E-4
1.425000E-8	-2.397881E-4
1.430000E-8	-3.751112E-4
1.435000E-8	-5.258508E-4
1.440000E-8	-6.543220E-4
1.445000E-8	-7.708026E-4
1.450000E-8	-8.667279E-4
1.455000E-8	-9.026998E-4
1.460000E-8	-8.992739E-4
1.465000E-8	-8.770056E-4
1.470000E-8	-8.084875E-4
1.475000E-8	-6.834422E-4
1.480000E-8	-5.395544E-4
1.485000E-8	-3.751112E-4
1.490000E-8	-1.815478E-4
1.495000E-8	-3.423413E-5
1.500000E-8	1.886733E-5
1.505000E-8	3.450775E-6
1.510000E-8	-3.594708E-5
1.515000E-8	-1.044651E-4
1.520000E-8	-1.883996E-4
1.525000E-8	-2.774730E-4
1.530000E-8	-3.871018E-4
1.535000E-8	-4.984436E-4
1.540000E-8	-5.652486E-4
1.545000E-8	-5.995076E-4
1.550000E-8	-6.234889E-4
1.555000E-8	-5.926558E-4
1.560000E-8	-4.898788E-4
1.565000E-8	-3.716853E-4
1.570000E-8	-2.723342E-4
1.575000E-8	-1.815478E-4
1.580000E-8	-8.733558E-5
1.585000E-8	2.743208E-5
1.590000E-8	1.713199E-4
1.595000E-8	2.792357E-4
1.600000E-8	3.066429E-4
1.605000E-8	3.134947E-4
1.610000E-8	3.580314E-4
1.615000E-8	4.077070E-4
1.620000E-8	4.179847E-4
1.625000E-8	3.905775E-4
1.630000E-8	3.374760E-4
1.635000E-8	2.740969E-4
1.640000E-8	1.970141E-4
1.645000E-8	7.710763E-5
1.650000E-8	-6.849313E-5
1.655000E-8	-1.678442E-4
1.660000E-8	-2.483529E-4
1.665000E-8	-3.494169E-4
1.670000E-8	-4.145090E-4
1.675000E-8	-4.179349E-4
1.680000E-8	-4.282126E-4
1.685000E-8	-4.693234E-4
1.690000E-8	-4.710364E-4
1.695000E-8	-4.213608E-4
1.700000E-8	-3.733982E-4
1.705000E-8	-3.374263E-4
1.710000E-8	-3.220097E-4
1.715000E-8	-3.065932E-4
1.720000E-8	-2.620565E-4
1.725000E-8	-2.003903E-4
1.730000E-8	-1.712701E-4
1.735000E-8	-1.524277E-4
1.740000E-8	-1.198816E-4
1.745000E-8	-8.904853E-5
1.750000E-8	-6.678018E-5
1.755000E-8	-3.766003E-5
1.760000E-8	-1.881758E-5
1.765000E-8	-3.937298E-5
1.770000E-8	-7.877083E-5
1.775000E-8	-1.044651E-4
1.780000E-8	-1.096039E-4
1.785000E-8	-8.048378E-5
1.790000E-8	6.876675E-6
1.795000E-8	1.627551E-4
1.800000E-8	3.888645E-4
1.805000E-8	7.400193E-4
1.810000E-8	1.279599E-3
1.815000E-8	2.047000E-3
1.820000E-8	3.079909E-3
1.825000E-8	4.443417E-3
1.830000E-8	6.170071E-3
1.835000E-8	8.266722E-3
1.840000E-8	1.078818E-2
1.845000E-8	1.376015E-2
1.850000E-8	1.709698E-2
1.855000E-8	2.073871E-2
1.860000E-8	2.471618E-2
1.865000E-8	2.896430E-2
1.870000E-8	3.333575E-2
1.875000E-8	3.776372E-2
1.880000E-8	4.219684E-2
1.885000E-8	4.643810E-2
1.890000E-8	5.029738E-2
1.895000E-8	5.366332E-2
1.900000E-8	5.643659E-2
1.905000E-8	5.847843E-2
1.910000E-8	5.975800E-2
1.915000E-8	6.037638E-2
1.920000E-8	6.041235E-2
1.925000E-8	5.999953E-2
1.930000E-8	5.928351E-2
1.935000E-8	5.838421E-2
1.940000E-8	5.736158E-2
1.945000E-8	5.634238E-2
1.950000E-8	5.547049E-2
1.955000E-8	5.475790E-2
1.960000E-8	5.421661E-2
1.965000E-8	5.393911E-2
1.970000E-8	5.394253E-2
1.975000E-8	5.417036E-2
1.980000E-8	5.458147E-2
1.985000E-8	5.514845E-2
1.990000E-8	5.572572E-2
1.995000E-8	5.626701E-2
2.000000E-8	5.678603E-2
2.005000E-8	5.721598E-2
2.010000E-8	5.744209E-2
2.015000E-8	5.738728E-2
2.020000E-8	5.707381E-2
2.025000E-8	5.653937E-2
2.030000E-8	5.586618E-2
2.035000E-8	5.514674E-2
2.040000E-8	5.450781E-2
2.045000E-8	5.402476E-2
2.050000E-8	5.372842E-2
2.055000E-8	5.363420E-2
2.060000E-8	5.376953E-2
2.065000E-8	5.406758E-2
2.070000E-8	5.441702E-2
2.075000E-8	5.480244E-2
2.080000E-8	5.525979E-2
2.085000E-8	5.568803E-2
2.090000E-8	5.599294E-2
2.095000E-8	5.620363E-2
2.100000E-8	5.640918E-2
2.105000E-8	5.661302E-2
2.110000E-8	5.671751E-2
2.115000E-8	5.665071E-2
2.120000E-8	5.643488E-2
2.125000E-8	5.612141E-2
2.130000E-8	5.572743E-2
2.135000E-8	5.525808E-2
2.140000E-8	5.478359E-2
2.145000E-8	5.440846E-2
2.150000E-8	5.415837E-2
2.155000E-8	5.404189E-2
2.160000E-8	5.401962E-2
2.165000E-8	5.408985E-2
2.170000E-8	5.425429E-2
2.175000E-8	5.443758E-2
2.180000E-8	5.462258E-2
2.185000E-8	5.484869E-2
2.190000E-8	5.516901E-2
2.195000E-8	5.549961E-2
2.200000E-8	5.580109E-2
2.205000E-8	5.609057E-2
2.210000E-8	5.635266E-2
2.215000E-8	5.648113E-2
2.220000E-8	5.642803E-2
2.225000E-8	5.623960E-2
2.230000E-8	5.594155E-2
2.235000E-8	5.553558E-2
2.240000E-8	5.506109E-2
2.245000E-8	5.460202E-2
2.250000E-8	5.419776E-2
2.255000E-8	5.391684E-2
2.260000E-8	5.381406E-2
2.265000E-8	5.385175E-2
2.270000E-8	5.394939E-2
2.275000E-8	5.410355E-2
2.280000E-8	5.430739E-2
2.285000E-8	5.457119E-2
2.290000E-8	5.483498E-2
2.295000E-8	5.510392E-2
2.300000E-8	5.536257E-2
2.305000E-8	5.560752E-2
2.310000E-8	5.580109E-2
2.315000E-8	5.588502E-2
2.320000E-8	5.583706E-2
2.325000E-8	5.569488E-2
2.330000E-8	5.545678E-2
2.335000E-8	5.508165E-2
2.340000E-8	5.462086E-2
2.345000E-8	5.419091E-2
2.350000E-8	5.390314E-2
2.355000E-8	5.375925E-2
2.360000E-8	5.369930E-2
2.365000E-8	5.370615E-2
2.370000E-8	5.381064E-2
2.375000E-8	5.400591E-2
2.380000E-8	5.423374E-2
2.385000E-8	5.447012E-2
2.390000E-8	5.472364E-2
2.395000E-8	5.497716E-2
2.400000E-8	5.516729E-2
2.405000E-8	5.531975E-2
2.410000E-8	5.546877E-2
2.415000E-8	5.559896E-2
2.420000E-8	5.562979E-2
2.425000E-8	5.552701E-2
2.430000E-8	5.530947E-2
2.435000E-8	5.500799E-2
2.440000E-8	5.466883E-2
2.445000E-8	5.433823E-2
2.450000E-8	5.402476E-2
2.455000E-8	5.377124E-2
2.460000E-8	5.359994E-2
2.465000E-8	5.350573E-2
2.470000E-8	5.344235E-2
2.475000E-8	5.344749E-2
2.480000E-8	5.353314E-2
2.485000E-8	5.364619E-2
2.490000E-8	5.380892E-2
2.495000E-8	5.404874E-2
2.500000E-8	5.431767E-2
2.505000E-8	5.456262E-2
2.510000E-8	5.481957E-2
2.515000E-8	5.507479E-2
2.520000E-8	5.519813E-2
2.525000E-8	5.519470E-2
2.530000E-8	5.511591E-2
2.535000E-8	5.497030E-2
2.540000E-8	5.477674E-2
2.545000E-8	5.454035E-2
2.550000E-8	5.426114E-2
2.555000E-8	5.399735E-2
2.560000E-8	5.382434E-2
2.565000E-8	5.367531E-2
2.570000E-8	5.352629E-2
2.575000E-8	5.348518E-2
2.580000E-8	5.358795E-2
2.585000E-8	5.374726E-2
2.590000E-8	5.394939E-2
2.595000E-8	5.425087E-2
2.600000E-8	5.462086E-2
2.605000E-8	5.497202E-2
2.610000E-8	5.528206E-2
2.615000E-8	5.554414E-2
2.620000E-8	5.574456E-2
2.625000E-8	5.584048E-2
2.630000E-8	5.581308E-2
2.635000E-8	5.569488E-2
2.640000E-8	5.555442E-2
2.645000E-8	5.540026E-2
2.650000E-8	5.516216E-2
2.655000E-8	5.489151E-2
2.660000E-8	5.467396E-2
2.665000E-8	5.453179E-2
2.670000E-8	5.442901E-2
2.675000E-8	5.437762E-2
2.680000E-8	5.439475E-2
2.685000E-8	5.448040E-2
2.690000E-8	5.462086E-2
2.695000E-8	5.480244E-2
2.700000E-8	5.499771E-2
2.705000E-8	5.517243E-2
2.710000E-8	5.533516E-2
2.715000E-8	5.548076E-2
2.720000E-8	5.557669E-2
2.725000E-8	5.558183E-2
2.730000E-8	5.550475E-2
2.735000E-8	5.537285E-2
2.740000E-8	5.522553E-2
2.745000E-8	5.506966E-2
2.750000E-8	5.489665E-2
2.755000E-8	5.473906E-2
2.760000E-8	5.461059E-2
2.765000E-8	5.451295E-2
2.770000E-8	5.443244E-2
2.775000E-8	5.438448E-2
2.780000E-8	5.439304E-2
2.785000E-8	5.446327E-2
2.790000E-8	5.459346E-2
2.795000E-8	5.477845E-2
2.800000E-8	5.497716E-2
2.805000E-8	5.514503E-2
2.810000E-8	5.529919E-2
2.815000E-8	5.543280E-2
2.820000E-8	5.550817E-2
2.825000E-8	5.553044E-2
2.830000E-8	5.550303E-2
2.835000E-8	5.542938E-2
2.840000E-8	5.526665E-2
2.845000E-8	5.501827E-2
2.850000E-8	5.479045E-2
2.855000E-8	5.461744E-2
2.860000E-8	5.445299E-2
2.865000E-8	5.432966E-2
2.870000E-8	5.427656E-2
2.875000E-8	5.425772E-2
2.880000E-8	5.427656E-2
2.885000E-8	5.435878E-2
2.890000E-8	5.447869E-2
2.895000E-8	5.460545E-2
