Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	143
dt	50.000001E-12
time stamp (ms)	9:10:40 PM
	
Time	Amplitude
0.000000E+0	2.655321E-4
5.000000E-11	2.912264E-4
1.000000E-10	2.980782E-4
1.500000E-10	2.826616E-4
2.000000E-10	2.655321E-4
2.500000E-10	2.501156E-4
3.000000E-10	2.278472E-4
3.500000E-10	2.090048E-4
4.000000E-10	1.970141E-4
4.500000E-10	1.833105E-4
5.000000E-10	1.661810E-4
5.500000E-10	1.541904E-4
6.000000E-10	1.473386E-4
6.500000E-10	1.370609E-4
7.000000E-10	1.284961E-4
7.500000E-10	1.113666E-4
8.000000E-10	7.539468E-5
8.500000E-10	2.914503E-5
9.000000E-10	-1.367873E-5
9.500000E-10	-5.136363E-5
1.000000E-9	-7.877083E-5
1.050000E-9	-8.390968E-5
1.100000E-9	-6.335428E-5
1.150000E-9	-2.053053E-5
1.200000E-9	4.627453E-5
1.250000E-9	1.336350E-4
1.300000E-9	2.072918E-4
1.350000E-9	2.432638E-4
1.400000E-9	2.432638E-4
1.450000E-9	2.244213E-4
1.500000E-9	1.730328E-4
1.550000E-9	8.053353E-5
1.600000E-9	-4.108593E-5
1.650000E-9	-1.798349E-4
1.700000E-9	-3.305745E-4
1.750000E-9	-4.710364E-4
1.800000E-9	-5.721004E-4
1.850000E-9	-6.440443E-4
1.900000E-9	-6.765904E-4
1.950000E-9	-6.457573E-4
2.000000E-9	-5.840911E-4
2.050000E-9	-5.241378E-4
2.100000E-9	-4.573328E-4
2.150000E-9	-3.699723E-4
2.200000E-9	-2.894637E-4
2.250000E-9	-2.346493E-4
2.300000E-9	-1.935385E-4
2.350000E-9	-1.815478E-4
2.400000E-9	-1.969644E-4
2.450000E-9	-2.192327E-4
2.500000E-9	-2.380752E-4
2.550000E-9	-2.586306E-4
2.600000E-9	-2.774730E-4
2.650000E-9	-2.808989E-4
2.700000E-9	-2.706212E-4
2.750000E-9	-2.449270E-4
2.800000E-9	-2.175198E-4
2.850000E-9	-1.986773E-4
2.900000E-9	-1.815478E-4
2.950000E-9	-1.558536E-4
3.000000E-9	-1.370111E-4
3.050000E-9	-1.421500E-4
3.100000E-9	-1.661313E-4
3.150000E-9	-1.918255E-4
3.200000E-9	-2.209457E-4
3.250000E-9	-2.346493E-4
3.300000E-9	-2.380752E-4
3.350000E-9	-2.397881E-4
3.400000E-9	-2.329363E-4
3.450000E-9	-2.003903E-4
3.500000E-9	-1.455759E-4
3.550000E-9	-8.048378E-5
3.600000E-9	-1.881758E-5
3.650000E-9	2.743208E-5
3.700000E-9	5.312633E-5
3.750000E-9	5.826518E-5
3.800000E-9	4.456158E-5
3.850000E-9	6.876675E-6
3.900000E-9	-6.335428E-5
3.950000E-9	-1.575665E-4
4.000000E-9	-2.586306E-4
4.050000E-9	-3.596946E-4
4.100000E-9	-4.624716E-4
4.150000E-9	-5.446932E-4
4.200000E-9	-6.063594E-4
4.250000E-9	-6.526091E-4
4.300000E-9	-6.748774E-4
4.350000E-9	-6.800163E-4
4.400000E-9	-6.971458E-4
4.450000E-9	-7.074235E-4
4.500000E-9	-6.851551E-4
4.550000E-9	-6.423314E-4
4.600000E-9	-5.977947E-4
4.650000E-9	-5.601098E-4
4.700000E-9	-5.189990E-4
4.750000E-9	-4.573328E-4
4.800000E-9	-3.579817E-4
4.850000E-9	-2.192327E-4
4.900000E-9	-6.849313E-5
4.950000E-9	8.053353E-5
5.000000E-9	2.227084E-4
5.050000E-9	3.477537E-4
5.100000E-9	4.419660E-4
5.150000E-9	4.916415E-4
5.200000E-9	5.019192E-4
5.250000E-9	4.882156E-4
5.300000E-9	4.419660E-4
5.350000E-9	3.597444E-4
5.400000E-9	2.723839E-4
5.450000E-9	1.970141E-4
5.500000E-9	1.336350E-4
5.550000E-9	9.595008E-5
5.600000E-9	8.395943E-5
5.650000E-9	9.252418E-5
5.700000E-9	1.233573E-4
5.750000E-9	1.815976E-4
5.800000E-9	2.569674E-4
5.850000E-9	3.306242E-4
5.900000E-9	3.785868E-4
5.950000E-9	3.871516E-4
6.000000E-9	3.597444E-4
6.050000E-9	3.083559E-4
6.100000E-9	2.415508E-4
6.150000E-9	1.696069E-4
6.200000E-9	1.010889E-4
6.250000E-9	3.257093E-5
6.300000E-9	-3.766003E-5
6.350000E-9	-8.904853E-5
6.400000E-9	-1.181687E-4
6.450000E-9	-1.267334E-4
6.500000E-9	-1.164557E-4
6.550000E-9	-8.904853E-5
6.600000E-9	-6.164133E-5
6.650000E-9	-2.909528E-5
6.700000E-9	-2.395643E-5
6.750000E-9	-6.335428E-5
6.800000E-9	-1.267334E-4
6.850000E-9	-1.901126E-4
6.900000E-9	-2.911766E-4
6.950000E-9	-4.367774E-4
7.000000E-9	-5.875170E-4
7.050000E-9	-7.159882E-4
7.100000E-9	-8.204782E-4
7.150000E-9	-8.855703E-4
7.200000E-9	-8.889962E-4
7.250000E-9	-8.187653E-4
7.300000E-9	-6.885810E-4
7.350000E-9	-5.258508E-4
7.400000E-9	-3.528428E-4
7.450000E-9	-1.712701E-4
7.500000E-9	2.058028E-5
7.550000E-9	2.090048E-4
7.600000E-9	3.665962E-4
7.650000E-9	4.727991E-4
7.700000E-9	5.259005E-4
7.750000E-9	5.378912E-4
7.800000E-9	5.053451E-4
7.850000E-9	4.231235E-4
7.900000E-9	3.169206E-4
7.950000E-9	2.192825E-4
8.000000E-9	1.302091E-4
8.050000E-9	4.970043E-5
8.100000E-9	1.030257E-5
8.150000E-9	2.058028E-5
8.200000E-9	5.312633E-5
8.250000E-9	1.199314E-4
8.300000E-9	2.107177E-4
8.350000E-9	2.826616E-4
8.400000E-9	3.271983E-4
8.450000E-9	3.785868E-4
8.500000E-9	4.282624E-4
8.550000E-9	4.334012E-4
8.600000E-9	4.077070E-4
8.650000E-9	3.717350E-4
8.700000E-9	3.100688E-4
8.750000E-9	2.175695E-4
8.800000E-9	1.045148E-4
8.850000E-9	-1.881758E-5
8.900000E-9	-1.421500E-4
8.950000E-9	-2.295104E-4
9.000000E-9	-2.826119E-4
9.050000E-9	-3.357133E-4
9.100000E-9	-3.819630E-4
9.150000E-9	-4.076572E-4
9.200000E-9	-4.402033E-4
9.250000E-9	-4.881659E-4
9.300000E-9	-5.309896E-4
9.350000E-9	-5.772393E-4
9.400000E-9	-6.389055E-4
9.450000E-9	-6.800163E-4
9.500000E-9	-6.868681E-4
9.550000E-9	-6.800163E-4
9.600000E-9	-6.337666E-4
9.650000E-9	-5.292767E-4
9.700000E-9	-4.076572E-4
9.750000E-9	-2.826119E-4
9.800000E-9	-1.387241E-4
9.850000E-9	2.487468E-8
9.900000E-9	1.062278E-4
9.950000E-9	2.004400E-4
1.000000E-8	2.740969E-4
1.005000E-8	2.929393E-4
1.010000E-8	2.603933E-4
1.015000E-8	1.935882E-4
1.020000E-8	1.028019E-4
1.025000E-8	5.163725E-6
1.030000E-8	-8.562263E-5
1.035000E-8	-1.746960E-4
1.040000E-8	-2.603435E-4
1.045000E-8	-3.220097E-4
1.050000E-8	-3.631205E-4
1.055000E-8	-3.905277E-4
1.060000E-8	-3.939536E-4
1.065000E-8	-3.716853E-4
1.070000E-8	-3.442781E-4
1.075000E-8	-3.083061E-4
1.080000E-8	-2.534917E-4
1.085000E-8	-1.901126E-4
1.090000E-8	-1.233075E-4
1.095000E-8	-5.478953E-5
1.100000E-8	-3.401025E-6
1.105000E-8	2.229323E-5
1.110000E-8	2.400618E-5
1.115000E-8	3.450775E-6
1.120000E-8	-5.821543E-5
1.125000E-8	-1.421500E-4
1.130000E-8	-2.363622E-4
1.135000E-8	-3.322874E-4
1.140000E-8	-4.333515E-4
1.145000E-8	-5.309896E-4
1.150000E-8	-6.200630E-4
1.155000E-8	-6.954328E-4
1.160000E-8	-7.553861E-4
1.165000E-8	-7.862192E-4
1.170000E-8	-7.999228E-4
1.175000E-8	-7.999228E-4
1.180000E-8	-7.845062E-4
1.185000E-8	-7.570990E-4
1.190000E-8	-7.194141E-4
1.195000E-8	-6.851551E-4
1.200000E-8	-6.389055E-4
1.205000E-8	-5.823781E-4
1.210000E-8	-5.104342E-4
1.215000E-8	-4.350644E-4
1.220000E-8	-3.477040E-4
1.225000E-8	-2.517788E-4
1.230000E-8	-1.524277E-4
1.235000E-8	-6.678018E-5
1.240000E-8	2.487468E-8
1.245000E-8	5.312633E-5
1.250000E-8	1.028019E-4
1.255000E-8	1.336350E-4
1.260000E-8	1.404868E-4
1.265000E-8	1.370609E-4
1.270000E-8	1.147925E-4
1.275000E-8	6.340403E-5
1.280000E-8	1.544143E-5
1.285000E-8	3.450775E-6
1.290000E-8	8.589625E-6
1.295000E-8	1.886733E-5
1.300000E-8	5.997813E-5
1.305000E-8	1.267832E-4
1.310000E-8	1.867364E-4
1.315000E-8	2.569674E-4
1.320000E-8	3.409019E-4
1.325000E-8	4.059940E-4
1.330000E-8	4.419660E-4
1.335000E-8	4.676602E-4
1.340000E-8	4.505307E-4
1.345000E-8	3.683091E-4
1.350000E-8	2.586803E-4
1.355000E-8	1.421997E-4
1.360000E-8	5.163725E-6
1.365000E-8	-1.318723E-4
1.370000E-8	-2.637694E-4
1.375000E-8	-4.025184E-4
1.380000E-8	-5.172860E-4
1.385000E-8	-5.806652E-4
1.390000E-8	-6.149242E-4
1.395000E-8	-6.508961E-4
1.400000E-8	-6.508961E-4
1.405000E-8	-5.858040E-4
1.410000E-8	-4.813141E-4
1.415000E-8	-3.562687E-4
1.420000E-8	-2.106680E-4
1.425000E-8	-8.219673E-5
1.430000E-8	-1.367873E-5
1.435000E-8	2.571913E-5
1.440000E-8	4.970043E-5
1.445000E-8	3.599683E-5
1.450000E-8	-1.881758E-5
1.455000E-8	-6.164133E-5
1.460000E-8	-8.390968E-5
1.465000E-8	-1.061780E-4
1.470000E-8	-1.181687E-4
1.475000E-8	-1.198816E-4
1.480000E-8	-1.233075E-4
1.485000E-8	-1.113169E-4
1.490000E-8	-7.534493E-5
1.495000E-8	-8.904853E-5
1.500000E-8	-2.038162E-4
1.505000E-8	-3.751112E-4
1.510000E-8	-5.412673E-4
1.515000E-8	-6.937199E-4
1.520000E-8	-8.256171E-4
1.525000E-8	-9.266811E-4
1.530000E-8	-9.900603E-4
1.535000E-8	-1.015755E-3
1.540000E-8	-9.900603E-4
1.545000E-8	-9.232552E-4
1.550000E-8	-8.204782E-4
1.555000E-8	-6.560350E-4
1.560000E-8	-4.196479E-4
1.565000E-8	-1.781219E-4
1.570000E-8	3.450775E-6
1.575000E-8	1.353479E-4
1.580000E-8	2.329861E-4
1.585000E-8	3.049300E-4
1.590000E-8	3.631703E-4
1.595000E-8	3.631703E-4
1.600000E-8	2.586803E-4
1.605000E-8	1.147925E-4
1.610000E-8	1.201553E-5
1.615000E-8	-8.733558E-5
1.620000E-8	-2.312234E-4
1.625000E-8	-3.699723E-4
1.630000E-8	-4.641846E-4
1.635000E-8	-5.258508E-4
1.640000E-8	-5.498321E-4
1.645000E-8	-5.481191E-4
1.650000E-8	-5.292767E-4
1.655000E-8	-4.796011E-4
1.660000E-8	-3.956666E-4
1.665000E-8	-3.288615E-4
1.670000E-8	-2.569176E-4
1.675000E-8	-1.455759E-4
1.680000E-8	-4.965068E-5
1.685000E-8	-2.738233E-5
1.690000E-8	-1.025283E-5
1.695000E-8	5.312633E-5
1.700000E-8	9.595008E-5
1.705000E-8	9.595008E-5
1.710000E-8	7.539468E-5
1.715000E-8	5.312633E-5
1.720000E-8	3.428388E-5
1.725000E-8	1.201553E-5
1.730000E-8	-3.766003E-5
1.735000E-8	-9.761328E-5
1.740000E-8	-1.352982E-4
1.745000E-8	-1.695572E-4
1.750000E-8	-2.209457E-4
1.755000E-8	-2.415011E-4
1.760000E-8	-2.089550E-4
1.765000E-8	-1.729831E-4
1.770000E-8	-1.455759E-4
1.775000E-8	-8.904853E-5
1.780000E-8	-1.688075E-6
1.785000E-8	1.045148E-4
1.790000E-8	2.621062E-4
1.795000E-8	5.002063E-4
1.800000E-8	7.965466E-4
1.805000E-8	1.200803E-3
1.810000E-8	1.815752E-3
1.815000E-8	2.661949E-3
1.820000E-8	3.723978E-3
1.825000E-8	5.085774E-3
1.830000E-8	6.831270E-3
1.835000E-8	8.960467E-3
1.840000E-8	1.148022E-2
1.845000E-8	1.440080E-2
1.850000E-8	1.766054E-2
1.855000E-8	2.119949E-2
1.860000E-8	2.502451E-2
1.865000E-8	2.906707E-2
1.870000E-8	3.319357E-2
1.875000E-8	3.734747E-2
1.880000E-8	4.144999E-2
1.885000E-8	4.531098E-2
1.890000E-8	4.878998E-2
1.895000E-8	5.183218E-2
1.900000E-8	5.430568E-2
1.905000E-8	5.605289E-2
1.910000E-8	5.706353E-2
1.915000E-8	5.744380E-2
1.920000E-8	5.728279E-2
1.925000E-8	5.667640E-2
1.930000E-8	5.578567E-2
1.935000E-8	5.478188E-2
1.940000E-8	5.374726E-2
1.945000E-8	5.279315E-2
1.950000E-8	5.202917E-2
1.955000E-8	5.148445E-2
1.960000E-8	5.112645E-2
1.965000E-8	5.098084E-2
1.970000E-8	5.110246E-2
1.975000E-8	5.146904E-2
1.980000E-8	5.193838E-2
1.985000E-8	5.244713E-2
1.990000E-8	5.296787E-2
1.995000E-8	5.348175E-2
2.000000E-8	5.393397E-2
2.005000E-8	5.428684E-2
2.010000E-8	5.450438E-2
2.015000E-8	5.454549E-2
2.020000E-8	5.438619E-2
2.025000E-8	5.403503E-2
2.030000E-8	5.358453E-2
2.035000E-8	5.311175E-2
2.040000E-8	5.265611E-2
2.045000E-8	5.226556E-2
2.050000E-8	5.201033E-2
2.055000E-8	5.190584E-2
2.060000E-8	5.191783E-2
2.065000E-8	5.202746E-2
2.070000E-8	5.221246E-2
2.075000E-8	5.247968E-2
2.080000E-8	5.281199E-2
2.085000E-8	5.314773E-2
2.090000E-8	5.345092E-2
2.095000E-8	5.378837E-2
2.100000E-8	5.415837E-2
2.105000E-8	5.449410E-2
2.110000E-8	5.469795E-2
2.115000E-8	5.469623E-2
2.120000E-8	5.451809E-2
2.125000E-8	5.423545E-2
2.130000E-8	5.386888E-2
2.135000E-8	5.340809E-2
2.140000E-8	5.291990E-2
2.145000E-8	5.252079E-2
2.150000E-8	5.221931E-2
2.155000E-8	5.196408E-2
2.160000E-8	5.179621E-2
2.165000E-8	5.178079E-2
2.170000E-8	5.190070E-2
2.175000E-8	5.207371E-2
2.180000E-8	5.226898E-2
2.185000E-8	5.251907E-2
2.190000E-8	5.282055E-2
2.195000E-8	5.311689E-2
2.200000E-8	5.334472E-2
2.205000E-8	5.351601E-2
2.210000E-8	5.366332E-2
2.215000E-8	5.376953E-2
2.220000E-8	5.378323E-2
2.225000E-8	5.367531E-2
2.230000E-8	5.349032E-2
2.235000E-8	5.321624E-2
2.240000E-8	5.289078E-2
2.245000E-8	5.260815E-2
2.250000E-8	5.240088E-2
2.255000E-8	5.223986E-2
2.260000E-8	5.215422E-2
2.265000E-8	5.220732E-2
2.270000E-8	5.237005E-2
2.275000E-8	5.258074E-2
2.280000E-8	5.280000E-2
2.285000E-8	5.302439E-2
2.290000E-8	5.324194E-2
2.295000E-8	5.344235E-2
2.300000E-8	5.366161E-2
2.305000E-8	5.390828E-2
2.310000E-8	5.411040E-2
2.315000E-8	5.421489E-2
2.320000E-8	5.424744E-2
2.325000E-8	5.422346E-2
2.330000E-8	5.412582E-2
2.335000E-8	5.395795E-2
2.340000E-8	5.374897E-2
2.345000E-8	5.352115E-2
2.350000E-8	5.330874E-2
2.355000E-8	5.315972E-2
2.360000E-8	5.303810E-2
2.365000E-8	5.294731E-2
2.370000E-8	5.294217E-2
2.375000E-8	5.301754E-2
2.380000E-8	5.308092E-2
2.385000E-8	5.318199E-2
2.390000E-8	5.334129E-2
2.395000E-8	5.349032E-2
2.400000E-8	5.359138E-2
2.405000E-8	5.369073E-2
2.410000E-8	5.380892E-2
2.415000E-8	5.387230E-2
2.420000E-8	5.387402E-2
2.425000E-8	5.383291E-2
2.430000E-8	5.371643E-2
2.435000E-8	5.349545E-2
2.440000E-8	5.319226E-2
2.445000E-8	5.285824E-2
2.450000E-8	5.254648E-2
2.455000E-8	5.228611E-2
2.460000E-8	5.210625E-2
2.465000E-8	5.199320E-2
2.470000E-8	5.195551E-2
2.475000E-8	5.200005E-2
2.480000E-8	5.212338E-2
2.485000E-8	5.227583E-2
2.490000E-8	5.243171E-2
2.495000E-8	5.261671E-2
2.500000E-8	5.286338E-2
2.505000E-8	5.314430E-2
2.510000E-8	5.337726E-2
2.515000E-8	5.355370E-2
2.520000E-8	5.369758E-2
2.525000E-8	5.379180E-2
2.530000E-8	5.380207E-2
2.535000E-8	5.369244E-2
2.540000E-8	5.349888E-2
2.545000E-8	5.325222E-2
2.550000E-8	5.301069E-2
2.555000E-8	5.276745E-2
2.560000E-8	5.254134E-2
2.565000E-8	5.235292E-2
2.570000E-8	5.226384E-2
2.575000E-8	5.227412E-2
2.580000E-8	5.235292E-2
2.585000E-8	5.245398E-2
2.590000E-8	5.258417E-2
2.595000E-8	5.277259E-2
2.600000E-8	5.299527E-2
2.605000E-8	5.322995E-2
2.610000E-8	5.349717E-2
2.615000E-8	5.377295E-2
2.620000E-8	5.398193E-2
2.625000E-8	5.408300E-2
2.630000E-8	5.408642E-2
2.635000E-8	5.402304E-2
2.640000E-8	5.390314E-2
2.645000E-8	5.374383E-2
2.650000E-8	5.356055E-2
2.655000E-8	5.333615E-2
2.660000E-8	5.312546E-2
2.665000E-8	5.299870E-2
2.670000E-8	5.296101E-2
2.675000E-8	5.297301E-2
2.680000E-8	5.308606E-2
2.685000E-8	5.328476E-2
2.690000E-8	5.350745E-2
2.695000E-8	5.370957E-2
2.700000E-8	5.389629E-2
2.705000E-8	5.405730E-2
2.710000E-8	5.418577E-2
2.715000E-8	5.425772E-2
2.720000E-8	5.425087E-2
2.725000E-8	5.417892E-2
2.730000E-8	5.405559E-2
2.735000E-8	5.390828E-2
2.740000E-8	5.373356E-2
2.745000E-8	5.354684E-2
2.750000E-8	5.337897E-2
2.755000E-8	5.322138E-2
2.760000E-8	5.309120E-2
2.765000E-8	5.302439E-2
2.770000E-8	5.301240E-2
2.775000E-8	5.302611E-2
2.780000E-8	5.306893E-2
2.785000E-8	5.316999E-2
2.790000E-8	5.328819E-2
2.795000E-8	5.339097E-2
2.800000E-8	5.346976E-2
2.805000E-8	5.356226E-2
2.810000E-8	5.366846E-2
2.815000E-8	5.376268E-2
2.820000E-8	5.383462E-2
2.825000E-8	5.389800E-2
2.830000E-8	5.394767E-2
2.835000E-8	5.393226E-2
2.840000E-8	5.383976E-2
2.845000E-8	5.368217E-2
2.850000E-8	5.347833E-2
2.855000E-8	5.328305E-2
2.860000E-8	5.311004E-2
2.865000E-8	5.293875E-2
2.870000E-8	5.277602E-2
2.875000E-8	5.266467E-2
2.880000E-8	5.263042E-2
2.885000E-8	5.261500E-2
2.890000E-8	5.263727E-2
2.895000E-8	5.270750E-2
2.900000E-8	5.278801E-2
2.905000E-8	5.288564E-2
2.910000E-8	5.301412E-2
2.915000E-8	5.312717E-2
