Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	70
dt	50.000001E-12
time stamp (ms)	7:50:34 PM
	
Time	Amplitude
0.000000E+0	-2.295104E-4
5.000000E-11	-1.695572E-4
1.000000E-10	-1.215946E-4
1.500000E-10	-7.363198E-5
2.000000E-10	-1.881758E-5
2.500000E-10	2.914503E-5
3.000000E-10	7.882058E-5
3.500000E-10	1.490515E-4
4.000000E-10	2.312731E-4
4.500000E-10	2.912264E-4
5.000000E-10	3.169206E-4
5.500000E-10	2.997911E-4
6.000000E-10	2.449767E-4
6.500000E-10	1.781717E-4
7.000000E-10	9.937598E-5
7.500000E-10	-1.881758E-5
8.000000E-10	-1.832608E-4
8.500000E-10	-3.596946E-4
9.000000E-10	-5.155731E-4
9.500000E-10	-6.406184E-4
1.000000E-9	-7.416825E-4
1.050000E-9	-8.153394E-4
1.100000E-9	-8.701538E-4
1.150000E-9	-9.095516E-4
1.200000E-9	-9.164034E-4
1.250000E-9	-8.787185E-4
1.300000E-9	-8.358948E-4
1.350000E-9	-8.050616E-4
1.400000E-9	-7.656638E-4
1.450000E-9	-7.159882E-4
1.500000E-9	-6.628868E-4
1.550000E-9	-6.097853E-4
1.600000E-9	-5.446932E-4
1.650000E-9	-4.830270E-4
1.700000E-9	-4.299256E-4
1.750000E-9	-3.836759E-4
1.800000E-9	-3.614076E-4
1.850000E-9	-3.579817E-4
1.900000E-9	-3.545558E-4
1.950000E-9	-3.545558E-4
2.000000E-9	-3.785371E-4
2.050000E-9	-4.179349E-4
2.100000E-9	-4.658975E-4
2.150000E-9	-5.412673E-4
2.200000E-9	-6.354796E-4
2.250000E-9	-7.177012E-4
2.300000E-9	-7.605249E-4
2.350000E-9	-7.690897E-4
2.400000E-9	-7.451084E-4
2.450000E-9	-6.714515E-4
2.500000E-9	-5.498321E-4
2.550000E-9	-4.042313E-4
2.600000E-9	-2.552047E-4
2.650000E-9	-9.418738E-5
2.700000E-9	1.028019E-4
2.750000E-9	3.220595E-4
2.800000E-9	5.070581E-4
2.850000E-9	6.235387E-4
2.900000E-9	6.954826E-4
2.950000E-9	7.246027E-4
3.000000E-9	6.989085E-4
3.050000E-9	6.081221E-4
3.100000E-9	4.642343E-4
3.150000E-9	2.775228E-4
3.200000E-9	6.854288E-5
3.250000E-9	-1.404370E-4
3.300000E-9	-3.271486E-4
3.350000E-9	-4.744623E-4
3.400000E-9	-5.464062E-4
3.450000E-9	-5.532580E-4
3.500000E-9	-5.344155E-4
3.550000E-9	-5.035824E-4
3.600000E-9	-4.350644E-4
3.650000E-9	-3.614076E-4
3.700000E-9	-3.014543E-4
3.750000E-9	-2.243716E-4
3.800000E-9	-1.370111E-4
3.850000E-9	-7.534493E-5
3.900000E-9	-5.478953E-5
3.950000E-9	-5.136363E-5
4.000000E-9	-7.020608E-5
4.050000E-9	-1.164557E-4
4.100000E-9	-1.661313E-4
4.150000E-9	-1.918255E-4
4.200000E-9	-2.140939E-4
4.250000E-9	-2.534917E-4
4.300000E-9	-2.843248E-4
4.350000E-9	-2.826119E-4
4.400000E-9	-2.671953E-4
4.450000E-9	-2.500658E-4
4.500000E-9	-2.192327E-4
4.550000E-9	-1.678442E-4
4.600000E-9	-8.562263E-5
4.650000E-9	2.571913E-5
4.700000E-9	1.627551E-4
4.750000E-9	3.066429E-4
4.800000E-9	4.471048E-4
4.850000E-9	5.721502E-4
4.900000E-9	6.715013E-4
4.950000E-9	7.297416E-4
5.000000E-9	7.400193E-4
5.050000E-9	6.903437E-4
5.100000E-9	5.944185E-4
5.150000E-9	4.573825E-4
5.200000E-9	2.895134E-4
5.250000E-9	1.199314E-4
5.300000E-9	-1.196578E-5
5.350000E-9	-9.761328E-5
5.400000E-9	-1.370111E-4
5.450000E-9	-1.215946E-4
5.500000E-9	-6.164133E-5
5.550000E-9	-1.688075E-6
5.600000E-9	3.770978E-5
5.650000E-9	6.340403E-5
5.700000E-9	8.567238E-5
5.750000E-9	8.738533E-5
5.800000E-9	4.456158E-5
5.850000E-9	-2.395643E-5
5.900000E-9	-9.418738E-5
5.950000E-9	-1.746960E-4
6.000000E-9	-2.774730E-4
6.050000E-9	-3.836759E-4
6.100000E-9	-4.624716E-4
6.150000E-9	-5.121472E-4
6.200000E-9	-5.327026E-4
6.250000E-9	-5.172860E-4
6.300000E-9	-4.796011E-4
6.350000E-9	-4.333515E-4
6.400000E-9	-3.802500E-4
6.450000E-9	-3.202968E-4
6.500000E-9	-2.740471E-4
6.550000E-9	-2.534917E-4
6.600000E-9	-2.432140E-4
6.650000E-9	-2.346493E-4
6.700000E-9	-2.312234E-4
6.750000E-9	-2.449270E-4
6.800000E-9	-2.808989E-4
6.850000E-9	-3.220097E-4
6.900000E-9	-3.614076E-4
6.950000E-9	-4.127961E-4
7.000000E-9	-4.693234E-4
7.050000E-9	-4.915918E-4
7.100000E-9	-4.693234E-4
7.150000E-9	-4.162220E-4
7.200000E-9	-3.425651E-4
7.250000E-9	-2.397881E-4
7.300000E-9	-1.284464E-4
7.350000E-9	-2.395643E-5
7.400000E-9	7.025583E-5
7.450000E-9	1.473386E-4
7.500000E-9	2.004400E-4
7.550000E-9	2.432638E-4
7.600000E-9	2.723839E-4
7.650000E-9	2.706710E-4
7.700000E-9	2.466897E-4
7.750000E-9	2.278472E-4
7.800000E-9	2.072918E-4
7.850000E-9	1.661810E-4
7.900000E-9	1.113666E-4
7.950000E-9	5.141338E-5
8.000000E-9	-2.053053E-5
8.050000E-9	-9.932623E-5
8.100000E-9	-1.849737E-4
8.150000E-9	-2.860378E-4
8.200000E-9	-4.025184E-4
8.250000E-9	-5.052954E-4
8.300000E-9	-5.840911E-4
8.350000E-9	-6.303407E-4
8.400000E-9	-6.166371E-4
8.450000E-9	-5.292767E-4
8.500000E-9	-3.990925E-4
8.550000E-9	-2.654824E-4
8.600000E-9	-1.233075E-4
8.650000E-9	5.141338E-5
8.700000E-9	2.312731E-4
8.750000E-9	3.785868E-4
8.800000E-9	5.002063E-4
8.850000E-9	5.858538E-4
8.900000E-9	6.149739E-4
8.950000E-9	5.841408E-4
9.000000E-9	5.190487E-4
9.050000E-9	4.282624E-4
9.100000E-9	3.271983E-4
9.150000E-9	2.364120E-4
9.200000E-9	1.473386E-4
9.250000E-9	4.798748E-5
9.300000E-9	-4.793773E-5
9.350000E-9	-1.250205E-4
9.400000E-9	-1.883996E-4
9.450000E-9	-2.449270E-4
9.500000E-9	-3.100191E-4
9.550000E-9	-3.751112E-4
9.600000E-9	-4.316385E-4
9.650000E-9	-4.727493E-4
9.700000E-9	-5.207119E-4
9.750000E-9	-5.738134E-4
9.800000E-9	-5.960817E-4
9.850000E-9	-5.601098E-4
9.900000E-9	-4.898788E-4
9.950000E-9	-4.008054E-4
1.000000E-8	-2.740471E-4
1.005000E-8	-1.507147E-4
1.010000E-8	-7.877083E-5
1.015000E-8	-2.738233E-5
1.020000E-8	3.599683E-5
1.025000E-8	7.539468E-5
1.030000E-8	5.997813E-5
1.035000E-8	2.229323E-5
1.040000E-8	-5.113975E-6
1.045000E-8	-3.766003E-5
1.050000E-8	-8.562263E-5
1.055000E-8	-1.233075E-4
1.060000E-8	-1.301593E-4
1.065000E-8	-1.267334E-4
1.070000E-8	-1.096039E-4
1.075000E-8	-8.390968E-5
1.080000E-8	-5.821543E-5
1.085000E-8	-5.307658E-5
1.090000E-8	-8.048378E-5
1.095000E-8	-1.541406E-4
1.100000E-8	-2.620565E-4
1.105000E-8	-3.836759E-4
1.110000E-8	-5.035824E-4
1.115000E-8	-6.166371E-4
1.120000E-8	-6.988587E-4
1.125000E-8	-7.245530E-4
1.130000E-8	-7.005717E-4
1.135000E-8	-6.371925E-4
1.140000E-8	-5.241378E-4
1.145000E-8	-3.751112E-4
1.150000E-8	-2.158068E-4
1.155000E-8	-6.164133E-5
1.160000E-8	7.196878E-5
1.165000E-8	1.559033E-4
1.170000E-8	1.850235E-4
1.175000E-8	1.833105E-4
1.180000E-8	1.404868E-4
1.185000E-8	4.627453E-5
1.190000E-8	-6.678018E-5
1.195000E-8	-1.798349E-4
1.200000E-8	-2.860378E-4
1.205000E-8	-3.888148E-4
1.210000E-8	-4.658975E-4
1.215000E-8	-5.001565E-4
1.220000E-8	-4.967306E-4
1.225000E-8	-4.796011E-4
1.230000E-8	-4.641846E-4
1.235000E-8	-4.419162E-4
1.240000E-8	-4.127961E-4
1.245000E-8	-4.025184E-4
1.250000E-8	-4.145090E-4
1.255000E-8	-4.230738E-4
1.260000E-8	-4.025184E-4
1.265000E-8	-3.631205E-4
1.270000E-8	-3.134450E-4
1.275000E-8	-2.552047E-4
1.280000E-8	-1.986773E-4
1.285000E-8	-1.352982E-4
1.290000E-8	-5.307658E-5
1.295000E-8	4.284863E-5
1.300000E-8	1.336350E-4
1.305000E-8	2.055789E-4
1.310000E-8	2.449767E-4
1.315000E-8	2.535415E-4
1.320000E-8	2.278472E-4
1.325000E-8	1.627551E-4
1.330000E-8	4.456158E-5
1.335000E-8	-1.096039E-4
1.340000E-8	-2.552047E-4
1.345000E-8	-3.836759E-4
1.350000E-8	-4.881659E-4
1.355000E-8	-5.378414E-4
1.360000E-8	-5.309896E-4
1.365000E-8	-4.950177E-4
1.370000E-8	-4.367774E-4
1.375000E-8	-3.391392E-4
1.380000E-8	-1.952514E-4
1.385000E-8	-2.738233E-5
1.390000E-8	1.233573E-4
1.395000E-8	2.192825E-4
1.400000E-8	2.723839E-4
1.405000E-8	2.946523E-4
1.410000E-8	2.484026E-4
1.415000E-8	1.473386E-4
1.420000E-8	4.970043E-5
1.425000E-8	-5.992838E-5
1.430000E-8	-2.089550E-4
1.435000E-8	-3.494169E-4
1.440000E-8	-4.333515E-4
1.445000E-8	-4.898788E-4
1.450000E-8	-5.189990E-4
1.455000E-8	-4.590457E-4
1.460000E-8	-3.271486E-4
1.465000E-8	-1.935385E-4
1.470000E-8	-6.849313E-5
1.475000E-8	4.970043E-5
1.480000E-8	1.387738E-4
1.485000E-8	2.124307E-4
1.490000E-8	2.997911E-4
1.495000E-8	3.323372E-4
1.500000E-8	2.449767E-4
1.505000E-8	8.909828E-5
1.510000E-8	-7.877083E-5
1.515000E-8	-2.380752E-4
1.520000E-8	-3.836759E-4
1.525000E-8	-5.104342E-4
1.530000E-8	-6.132112E-4
1.535000E-8	-6.868681E-4
1.540000E-8	-7.211271E-4
1.545000E-8	-7.296918E-4
1.550000E-8	-7.262659E-4
1.555000E-8	-6.937199E-4
1.560000E-8	-6.406184E-4
1.565000E-8	-6.080724E-4
1.570000E-8	-6.097853E-4
1.575000E-8	-6.371925E-4
1.580000E-8	-6.800163E-4
1.585000E-8	-7.159882E-4
1.590000E-8	-7.262659E-4
1.595000E-8	-7.588120E-4
1.600000E-8	-8.427466E-4
1.605000E-8	-9.061257E-4
1.610000E-8	-8.907092E-4
1.615000E-8	-8.204782E-4
1.620000E-8	-7.194141E-4
1.625000E-8	-6.012206E-4
1.630000E-8	-4.761752E-4
1.635000E-8	-3.357133E-4
1.640000E-8	-1.918255E-4
1.645000E-8	-8.219673E-5
1.650000E-8	-5.113975E-6
1.655000E-8	7.710763E-5
1.660000E-8	1.370609E-4
1.665000E-8	1.079407E-4
1.670000E-8	3.257093E-5
1.675000E-8	-3.766003E-5
1.680000E-8	-1.541406E-4
1.685000E-8	-3.340004E-4
1.690000E-8	-4.881659E-4
1.695000E-8	-5.738134E-4
1.700000E-8	-6.389055E-4
1.705000E-8	-7.228400E-4
1.710000E-8	-8.016357E-4
1.715000E-8	-8.478854E-4
1.720000E-8	-8.495984E-4
1.725000E-8	-8.033487E-4
1.730000E-8	-7.314048E-4
1.735000E-8	-6.303407E-4
1.740000E-8	-4.950177E-4
1.745000E-8	-3.631205E-4
1.750000E-8	-2.637694E-4
1.755000E-8	-2.055291E-4
1.760000E-8	-1.935385E-4
1.765000E-8	-2.534917E-4
1.770000E-8	-3.768241E-4
1.775000E-8	-5.052954E-4
1.780000E-8	-6.217760E-4
1.785000E-8	-7.365436E-4
1.790000E-8	-8.033487E-4
1.795000E-8	-7.639508E-4
1.800000E-8	-5.977947E-4
1.805000E-8	-2.671953E-4
1.810000E-8	2.946523E-4
1.815000E-8	1.108304E-3
1.820000E-8	2.170333E-3
1.825000E-8	3.523563E-3
1.830000E-8	5.207393E-3
1.835000E-8	7.209832E-3
1.840000E-8	9.551434E-3
1.845000E-8	1.224077E-2
1.850000E-8	1.522644E-2
1.855000E-8	1.849646E-2
1.860000E-8	2.213648E-2
1.865000E-8	2.611395E-2
1.870000E-8	3.026785E-2
1.875000E-8	3.452111E-2
1.880000E-8	3.885830E-2
1.885000E-8	4.309100E-2
1.890000E-8	4.700509E-2
1.895000E-8	5.051492E-2
1.900000E-8	5.352286E-2
1.905000E-8	5.585419E-2
1.910000E-8	5.746436E-2
1.915000E-8	5.842190E-2
1.920000E-8	5.878162E-2
1.925000E-8	5.861546E-2
1.930000E-8	5.809301E-2
1.935000E-8	5.738556E-2
1.940000E-8	5.657020E-2
1.945000E-8	5.573257E-2
1.950000E-8	5.499086E-2
1.955000E-8	5.439647E-2
1.960000E-8	5.398707E-2
1.965000E-8	5.382605E-2
1.970000E-8	5.388772E-2
1.975000E-8	5.411554E-2
1.980000E-8	5.448383E-2
1.985000E-8	5.497887E-2
1.990000E-8	5.553044E-2
1.995000E-8	5.606145E-2
2.000000E-8	5.659932E-2
2.005000E-8	5.709950E-2
2.010000E-8	5.741640E-2
2.015000E-8	5.747464E-2
2.020000E-8	5.730848E-2
2.025000E-8	5.695904E-2
2.030000E-8	5.642289E-2
2.035000E-8	5.578053E-2
2.040000E-8	5.511933E-2
2.045000E-8	5.456262E-2
2.050000E-8	5.416008E-2
2.055000E-8	5.394767E-2
2.060000E-8	5.392541E-2
2.065000E-8	5.406587E-2
2.070000E-8	5.433823E-2
2.075000E-8	5.472021E-2
2.080000E-8	5.511591E-2
2.085000E-8	5.544651E-2
2.090000E-8	5.575484E-2
2.095000E-8	5.608715E-2
2.100000E-8	5.641775E-2
2.105000E-8	5.671751E-2
2.110000E-8	5.693506E-2
2.115000E-8	5.699672E-2
2.120000E-8	5.687853E-2
2.125000E-8	5.661131E-2
2.130000E-8	5.622932E-2
2.135000E-8	5.576340E-2
2.140000E-8	5.525294E-2
2.145000E-8	5.475105E-2
2.150000E-8	5.435364E-2
2.155000E-8	5.413781E-2
2.160000E-8	5.406587E-2
2.165000E-8	5.413439E-2
2.170000E-8	5.432795E-2
2.175000E-8	5.460887E-2
2.180000E-8	5.494975E-2
2.185000E-8	5.536428E-2
2.190000E-8	5.585076E-2
2.195000E-8	5.627043E-2
2.200000E-8	5.659247E-2
2.205000E-8	5.687511E-2
2.210000E-8	5.708922E-2
2.215000E-8	5.716117E-2
2.220000E-8	5.709265E-2
2.225000E-8	5.691108E-2
2.230000E-8	5.661302E-2
2.235000E-8	5.624645E-2
2.240000E-8	5.587132E-2
2.245000E-8	5.552530E-2
2.250000E-8	5.518614E-2
2.255000E-8	5.489322E-2
2.260000E-8	5.468767E-2
2.265000E-8	5.459688E-2
2.270000E-8	5.460373E-2
2.275000E-8	5.469623E-2
2.280000E-8	5.486239E-2
2.285000E-8	5.509021E-2
2.290000E-8	5.532146E-2
2.295000E-8	5.553215E-2
2.300000E-8	5.571886E-2
2.305000E-8	5.591757E-2
2.310000E-8	5.614196E-2
2.315000E-8	5.634409E-2
2.320000E-8	5.644002E-2
2.325000E-8	5.642803E-2
2.330000E-8	5.636636E-2
2.335000E-8	5.622590E-2
2.340000E-8	5.602377E-2
2.345000E-8	5.580451E-2
2.350000E-8	5.558868E-2
2.355000E-8	5.538141E-2
2.360000E-8	5.518100E-2
2.365000E-8	5.494290E-2
2.370000E-8	5.471336E-2
2.375000E-8	5.455577E-2
2.380000E-8	5.450610E-2
2.385000E-8	5.452323E-2
2.390000E-8	5.463114E-2
2.395000E-8	5.481271E-2
2.400000E-8	5.505424E-2
2.405000E-8	5.533002E-2
2.410000E-8	5.565035E-2
2.415000E-8	5.595354E-2
2.420000E-8	5.618821E-2
2.425000E-8	5.631326E-2
2.430000E-8	5.629784E-2
2.435000E-8	5.613854E-2
2.440000E-8	5.587474E-2
2.445000E-8	5.556641E-2
2.450000E-8	5.526836E-2
2.455000E-8	5.503026E-2
2.460000E-8	5.486410E-2
2.465000E-8	5.475105E-2
2.470000E-8	5.466026E-2
2.475000E-8	5.467225E-2
2.480000E-8	5.476989E-2
2.485000E-8	5.489665E-2
2.490000E-8	5.502683E-2
2.495000E-8	5.521526E-2
2.500000E-8	5.543623E-2
2.505000E-8	5.563836E-2
2.510000E-8	5.579937E-2
2.515000E-8	5.590215E-2
2.520000E-8	5.592956E-2
2.525000E-8	5.590044E-2
2.530000E-8	5.580794E-2
2.535000E-8	5.564863E-2
2.540000E-8	5.542252E-2
2.545000E-8	5.515359E-2
2.550000E-8	5.490864E-2
2.555000E-8	5.473220E-2
2.560000E-8	5.464656E-2
2.565000E-8	5.459859E-2
2.570000E-8	5.454892E-2
2.575000E-8	5.453179E-2
2.580000E-8	5.456776E-2
2.585000E-8	5.464313E-2
2.590000E-8	5.479216E-2
2.595000E-8	5.499771E-2
2.600000E-8	5.523753E-2
2.605000E-8	5.552530E-2
2.610000E-8	5.586446E-2
2.615000E-8	5.615909E-2
2.620000E-8	5.630983E-2
2.625000E-8	5.633210E-2
2.630000E-8	5.627557E-2
2.635000E-8	5.614710E-2
2.640000E-8	5.598437E-2
2.645000E-8	5.582849E-2
2.650000E-8	5.568289E-2
2.655000E-8	5.553558E-2
2.660000E-8	5.540711E-2
2.665000E-8	5.529577E-2
2.670000E-8	5.518785E-2
2.675000E-8	5.509878E-2
2.680000E-8	5.505424E-2
2.685000E-8	5.508850E-2
2.690000E-8	5.518785E-2
2.695000E-8	5.534544E-2
2.700000E-8	5.553215E-2
2.705000E-8	5.575826E-2
2.710000E-8	5.597238E-2
2.715000E-8	5.615053E-2
2.720000E-8	5.629099E-2
2.725000E-8	5.636979E-2
2.730000E-8	5.632011E-2
2.735000E-8	5.614196E-2
2.740000E-8	5.592271E-2
2.745000E-8	5.568632E-2
2.750000E-8	5.544993E-2
2.755000E-8	5.522725E-2
2.760000E-8	5.506280E-2
2.765000E-8	5.495660E-2
2.770000E-8	5.489494E-2
2.775000E-8	5.485725E-2
2.780000E-8	5.485896E-2
2.785000E-8	5.491206E-2
2.790000E-8	5.500628E-2
2.795000E-8	5.512961E-2
2.800000E-8	5.528720E-2
2.805000E-8	5.547220E-2
2.810000E-8	5.568461E-2
2.815000E-8	5.590044E-2
2.820000E-8	5.608715E-2
2.825000E-8	5.623618E-2
2.830000E-8	5.632867E-2
2.835000E-8	5.631497E-2
2.840000E-8	5.620705E-2
2.845000E-8	5.604432E-2
2.850000E-8	5.585247E-2
2.855000E-8	5.562636E-2
2.860000E-8	5.541738E-2
2.865000E-8	5.520841E-2
2.870000E-8	5.500114E-2
2.875000E-8	5.484526E-2
2.880000E-8	5.476133E-2
2.885000E-8	5.473906E-2
2.890000E-8	5.477845E-2
2.895000E-8	5.495146E-2
2.900000E-8	5.521012E-2
