Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	159
dt	50.000001E-12
time stamp (ms)	9:28:14 PM
	
Time	Amplitude
0.000000E+0	-2.980284E-4
5.000000E-11	-3.614076E-4
1.000000E-10	-4.316385E-4
1.500000E-10	-4.933047E-4
2.000000E-10	-5.446932E-4
2.500000E-10	-5.755263E-4
3.000000E-10	-5.755263E-4
3.500000E-10	-5.481191E-4
4.000000E-10	-4.967306E-4
4.500000E-10	-4.282126E-4
5.000000E-10	-3.562687E-4
5.500000E-10	-2.843248E-4
6.000000E-10	-2.175198E-4
6.500000E-10	-1.712701E-4
7.000000E-10	-1.609924E-4
7.500000E-10	-1.627054E-4
8.000000E-10	-1.490018E-4
8.500000E-10	-1.352982E-4
9.000000E-10	-1.301593E-4
9.500000E-10	-1.010392E-4
1.000000E-9	-3.252118E-5
1.050000E-9	5.826518E-5
1.100000E-9	1.541904E-4
1.150000E-9	2.518285E-4
1.200000E-9	3.409019E-4
1.250000E-9	4.111329E-4
1.300000E-9	4.625214E-4
1.350000E-9	5.036322E-4
1.400000E-9	5.310394E-4
1.450000E-9	5.361782E-4
1.500000E-9	5.156228E-4
1.550000E-9	4.642343E-4
1.600000E-9	3.871516E-4
1.650000E-9	2.723839E-4
1.700000E-9	1.182184E-4
1.750000E-9	-5.478953E-5
1.800000E-9	-2.226586E-4
1.850000E-9	-3.699723E-4
1.900000E-9	-5.001565E-4
1.950000E-9	-6.012206E-4
2.000000E-9	-6.748774E-4
2.050000E-9	-7.194141E-4
2.100000E-9	-7.296918E-4
2.150000E-9	-7.039976E-4
2.200000E-9	-6.543220E-4
2.250000E-9	-6.012206E-4
2.300000E-9	-5.378414E-4
2.350000E-9	-4.796011E-4
2.400000E-9	-4.402033E-4
2.450000E-9	-4.076572E-4
2.500000E-9	-3.785371E-4
2.550000E-9	-3.751112E-4
2.600000E-9	-3.990925E-4
2.650000E-9	-4.419162E-4
2.700000E-9	-4.984436E-4
2.750000E-9	-5.464062E-4
2.800000E-9	-5.840911E-4
2.850000E-9	-6.337666E-4
2.900000E-9	-6.817292E-4
2.950000E-9	-6.937199E-4
3.000000E-9	-6.783033E-4
3.050000E-9	-6.714515E-4
3.100000E-9	-6.371925E-4
3.150000E-9	-5.395544E-4
3.200000E-9	-4.282126E-4
3.250000E-9	-3.340004E-4
3.300000E-9	-2.243716E-4
3.350000E-9	-9.247443E-5
3.400000E-9	3.770978E-5
3.450000E-9	1.627551E-4
3.500000E-9	2.809487E-4
3.550000E-9	3.700221E-4
3.600000E-9	4.299753E-4
3.650000E-9	4.659473E-4
3.700000E-9	4.659473E-4
3.750000E-9	4.214106E-4
3.800000E-9	3.580314E-4
3.850000E-9	2.775228E-4
3.900000E-9	1.833105E-4
3.950000E-9	8.567238E-5
4.000000E-9	-3.401025E-6
4.050000E-9	-9.247443E-5
4.100000E-9	-1.781219E-4
4.150000E-9	-2.552047E-4
4.200000E-9	-3.254356E-4
4.250000E-9	-3.905277E-4
4.300000E-9	-4.333515E-4
4.350000E-9	-4.521939E-4
4.400000E-9	-4.710364E-4
4.450000E-9	-4.864529E-4
4.500000E-9	-5.018695E-4
4.550000E-9	-5.207119E-4
4.600000E-9	-5.395544E-4
4.650000E-9	-5.498321E-4
4.700000E-9	-5.583968E-4
4.750000E-9	-5.755263E-4
4.800000E-9	-5.789522E-4
4.850000E-9	-5.669616E-4
4.900000E-9	-5.601098E-4
4.950000E-9	-5.464062E-4
5.000000E-9	-5.087213E-4
5.050000E-9	-4.607587E-4
5.100000E-9	-4.282126E-4
5.150000E-9	-4.059443E-4
5.200000E-9	-3.836759E-4
5.250000E-9	-3.682594E-4
5.300000E-9	-3.579817E-4
5.350000E-9	-3.477040E-4
5.400000E-9	-3.288615E-4
5.450000E-9	-2.911766E-4
5.500000E-9	-2.449270E-4
5.550000E-9	-2.021032E-4
5.600000E-9	-1.490018E-4
5.650000E-9	-8.904853E-5
5.700000E-9	-4.793773E-5
5.750000E-9	-3.766003E-5
5.800000E-9	-4.622478E-5
5.850000E-9	-7.705788E-5
5.900000E-9	-1.455759E-4
5.950000E-9	-2.432140E-4
6.000000E-9	-3.579817E-4
6.050000E-9	-4.778882E-4
6.100000E-9	-5.892299E-4
6.150000E-9	-6.697386E-4
6.200000E-9	-6.971458E-4
6.250000E-9	-6.663127E-4
6.300000E-9	-5.892299E-4
6.350000E-9	-4.761752E-4
6.400000E-9	-3.340004E-4
6.450000E-9	-1.815478E-4
6.500000E-9	-3.937298E-5
6.550000E-9	6.682993E-5
6.600000E-9	1.353479E-4
6.650000E-9	1.559033E-4
6.700000E-9	1.404868E-4
6.750000E-9	9.252418E-5
6.800000E-9	2.058028E-5
6.850000E-9	-5.821543E-5
6.900000E-9	-1.335852E-4
6.950000E-9	-1.986773E-4
7.000000E-9	-2.415011E-4
7.050000E-9	-2.380752E-4
7.100000E-9	-2.038162E-4
7.150000E-9	-1.609924E-4
7.200000E-9	-9.932623E-5
7.250000E-9	-1.710463E-5
7.300000E-9	6.340403E-5
7.350000E-9	1.353479E-4
7.400000E-9	2.004400E-4
7.450000E-9	2.449767E-4
7.500000E-9	2.655321E-4
7.550000E-9	2.723839E-4
7.600000E-9	2.621062E-4
7.650000E-9	2.312731E-4
7.700000E-9	1.901623E-4
7.750000E-9	1.421997E-4
7.800000E-9	8.567238E-5
7.850000E-9	1.030257E-5
7.900000E-9	-7.020608E-5
7.950000E-9	-1.387241E-4
8.000000E-9	-1.866867E-4
8.050000E-9	-2.089550E-4
8.100000E-9	-2.072421E-4
8.150000E-9	-1.935385E-4
8.200000E-9	-1.712701E-4
8.250000E-9	-1.472888E-4
8.300000E-9	-1.387241E-4
8.350000E-9	-1.644183E-4
8.400000E-9	-2.106680E-4
8.450000E-9	-2.603435E-4
8.500000E-9	-3.271486E-4
8.550000E-9	-4.110831E-4
8.600000E-9	-4.967306E-4
8.650000E-9	-5.738134E-4
8.700000E-9	-6.166371E-4
8.750000E-9	-5.995076E-4
8.800000E-9	-5.412673E-4
8.850000E-9	-4.573328E-4
8.900000E-9	-3.408522E-4
8.950000E-9	-1.969644E-4
9.000000E-9	-7.363198E-5
9.050000E-9	1.544143E-5
9.100000E-9	8.395943E-5
9.150000E-9	1.302091E-4
9.200000E-9	1.404868E-4
9.250000E-9	1.284961E-4
9.300000E-9	1.010889E-4
9.350000E-9	6.169108E-5
9.400000E-9	2.400618E-5
9.450000E-9	-1.881758E-5
9.500000E-9	-6.678018E-5
9.550000E-9	-8.048378E-5
9.600000E-9	-6.506723E-5
9.650000E-9	-7.877083E-5
9.700000E-9	-1.370111E-4
9.750000E-9	-1.883996E-4
9.800000E-9	-2.415011E-4
9.850000E-9	-3.305745E-4
9.900000E-9	-4.504810E-4
9.950000E-9	-5.738134E-4
1.000000E-8	-6.834422E-4
1.005000E-8	-7.656638E-4
1.010000E-8	-8.084875E-4
1.015000E-8	-8.221912E-4
1.020000E-8	-8.170523E-4
1.025000E-8	-7.845062E-4
1.030000E-8	-7.091364E-4
1.035000E-8	-5.977947E-4
1.040000E-8	-4.590457E-4
1.045000E-8	-3.168709E-4
1.050000E-8	-1.918255E-4
1.055000E-8	-9.418738E-5
1.060000E-8	2.487468E-8
1.065000E-8	8.909828E-5
1.070000E-8	1.387738E-4
1.075000E-8	1.507645E-4
1.080000E-8	1.610422E-4
1.085000E-8	1.627551E-4
1.090000E-8	1.439127E-4
1.095000E-8	1.319220E-4
1.100000E-8	1.473386E-4
1.105000E-8	1.473386E-4
1.110000E-8	1.267832E-4
1.115000E-8	1.165055E-4
1.120000E-8	1.079407E-4
1.125000E-8	7.196878E-5
1.130000E-8	2.571913E-5
1.135000E-8	-2.909528E-5
1.140000E-8	-9.590033E-5
1.145000E-8	-1.627054E-4
1.150000E-8	-2.089550E-4
1.155000E-8	-2.363622E-4
1.160000E-8	-2.312234E-4
1.165000E-8	-1.815478E-4
1.170000E-8	-1.113169E-4
1.175000E-8	-2.566938E-5
1.180000E-8	8.053353E-5
1.185000E-8	1.781717E-4
1.190000E-8	2.484026E-4
1.195000E-8	3.032170E-4
1.200000E-8	3.271983E-4
1.205000E-8	2.843746E-4
1.210000E-8	1.918753E-4
1.215000E-8	8.395943E-5
1.220000E-8	-4.965068E-5
1.225000E-8	-2.295104E-4
1.230000E-8	-4.076572E-4
1.235000E-8	-5.446932E-4
1.240000E-8	-6.474702E-4
1.245000E-8	-7.279789E-4
1.250000E-8	-7.690897E-4
1.255000E-8	-7.656638E-4
1.260000E-8	-7.159882E-4
1.265000E-8	-6.286278E-4
1.270000E-8	-5.070083E-4
1.275000E-8	-3.665464E-4
1.280000E-8	-2.123809E-4
1.285000E-8	-8.733558E-5
1.290000E-8	-2.738233E-5
1.295000E-8	-5.113975E-6
1.300000E-8	-5.113975E-6
1.305000E-8	-5.992838E-5
1.310000E-8	-1.781219E-4
1.315000E-8	-2.997414E-4
1.320000E-8	-4.008054E-4
1.325000E-8	-4.933047E-4
1.330000E-8	-5.703875E-4
1.335000E-8	-6.183501E-4
1.340000E-8	-6.491832E-4
1.345000E-8	-6.577479E-4
1.350000E-8	-6.303407E-4
1.355000E-8	-5.858040E-4
1.360000E-8	-5.429803E-4
1.365000E-8	-4.830270E-4
1.370000E-8	-4.110831E-4
1.375000E-8	-3.665464E-4
1.380000E-8	-3.528428E-4
1.385000E-8	-3.322874E-4
1.390000E-8	-2.980284E-4
1.395000E-8	-2.740471E-4
1.400000E-8	-2.534917E-4
1.405000E-8	-2.123809E-4
1.410000E-8	-1.507147E-4
1.415000E-8	-1.010392E-4
1.420000E-8	-6.335428E-5
1.425000E-8	-4.108593E-5
1.430000E-8	-5.478953E-5
1.435000E-8	-9.761328E-5
1.440000E-8	-1.541406E-4
1.445000E-8	-2.449270E-4
1.450000E-8	-3.494169E-4
1.455000E-8	-4.059443E-4
1.460000E-8	-4.230738E-4
1.465000E-8	-4.521939E-4
1.470000E-8	-4.641846E-4
1.475000E-8	-4.230738E-4
1.480000E-8	-3.614076E-4
1.485000E-8	-2.826119E-4
1.490000E-8	-1.524277E-4
1.495000E-8	-2.053053E-5
1.500000E-8	2.743208E-5
1.505000E-8	2.058028E-5
1.510000E-8	1.886733E-5
1.515000E-8	1.544143E-5
1.520000E-8	-3.401025E-6
1.525000E-8	-3.766003E-5
1.530000E-8	-9.761328E-5
1.535000E-8	-1.729831E-4
1.540000E-8	-2.295104E-4
1.545000E-8	-2.603435E-4
1.550000E-8	-2.843248E-4
1.555000E-8	-2.654824E-4
1.560000E-8	-1.798349E-4
1.565000E-8	-5.821543E-5
1.570000E-8	4.627453E-5
1.575000E-8	1.302091E-4
1.580000E-8	2.004400E-4
1.585000E-8	2.792357E-4
1.590000E-8	3.717350E-4
1.595000E-8	4.282624E-4
1.600000E-8	3.957163E-4
1.605000E-8	3.169206E-4
1.610000E-8	2.603933E-4
1.615000E-8	1.987271E-4
1.620000E-8	9.081123E-5
1.625000E-8	-1.710463E-5
1.630000E-8	-7.705788E-5
1.635000E-8	-1.044651E-4
1.640000E-8	-1.370111E-4
1.645000E-8	-1.764090E-4
1.650000E-8	-2.089550E-4
1.655000E-8	-1.832608E-4
1.660000E-8	-1.284464E-4
1.665000E-8	-1.044651E-4
1.670000E-8	-9.247443E-5
1.675000E-8	-3.937298E-5
1.680000E-8	1.737825E-6
1.685000E-8	-3.080823E-5
1.690000E-8	-7.534493E-5
1.695000E-8	-6.678018E-5
1.700000E-8	-4.965068E-5
1.705000E-8	-7.705788E-5
1.710000E-8	-1.370111E-4
1.715000E-8	-1.935385E-4
1.720000E-8	-2.260845E-4
1.725000E-8	-2.517788E-4
1.730000E-8	-2.911766E-4
1.735000E-8	-3.134450E-4
1.740000E-8	-2.843248E-4
1.745000E-8	-2.329363E-4
1.750000E-8	-1.918255E-4
1.755000E-8	-1.370111E-4
1.760000E-8	-6.506723E-5
1.765000E-8	-8.539876E-6
1.770000E-8	3.085798E-5
1.775000E-8	7.368173E-5
1.780000E-8	1.096537E-4
1.785000E-8	1.267832E-4
1.790000E-8	1.644681E-4
1.795000E-8	2.638192E-4
1.800000E-8	4.385401E-4
1.805000E-8	7.331675E-4
1.810000E-8	1.236775E-3
1.815000E-8	2.005889E-3
1.820000E-8	3.067918E-3
1.825000E-8	4.484528E-3
1.830000E-8	6.301968E-3
1.835000E-8	8.539081E-3
1.840000E-8	1.121471E-2
1.845000E-8	1.431001E-2
1.850000E-8	1.772906E-2
1.855000E-8	2.142218E-2
1.860000E-8	2.539108E-2
1.865000E-8	2.954499E-2
1.870000E-8	3.372630E-2
1.875000E-8	3.785108E-2
1.880000E-8	4.188337E-2
1.885000E-8	4.568440E-2
1.890000E-8	4.914285E-2
1.895000E-8	5.220732E-2
1.900000E-8	5.478359E-2
1.905000E-8	5.670552E-2
1.910000E-8	5.789945E-2
1.915000E-8	5.846130E-2
1.920000E-8	5.848870E-2
1.925000E-8	5.805362E-2
1.930000E-8	5.728793E-2
1.935000E-8	5.634067E-2
1.940000E-8	5.531975E-2
1.945000E-8	5.435364E-2
1.950000E-8	5.355198E-2
1.955000E-8	5.292847E-2
1.960000E-8	5.248995E-2
1.965000E-8	5.230667E-2
1.970000E-8	5.240088E-2
1.975000E-8	5.267838E-2
1.980000E-8	5.306037E-2
1.985000E-8	5.354684E-2
1.990000E-8	5.407615E-2
1.995000E-8	5.458832E-2
2.000000E-8	5.509878E-2
2.005000E-8	5.556984E-2
2.010000E-8	5.585247E-2
2.015000E-8	5.589701E-2
2.020000E-8	5.572058E-2
2.025000E-8	5.536086E-2
2.030000E-8	5.483498E-2
2.035000E-8	5.425258E-2
2.040000E-8	5.372328E-2
2.045000E-8	5.327962E-2
2.050000E-8	5.298671E-2
2.055000E-8	5.290620E-2
2.060000E-8	5.300041E-2
2.065000E-8	5.324194E-2
2.070000E-8	5.359138E-2
2.075000E-8	5.400934E-2
2.080000E-8	5.443415E-2
2.085000E-8	5.481957E-2
2.090000E-8	5.511933E-2
2.095000E-8	5.534544E-2
2.100000E-8	5.555613E-2
2.105000E-8	5.573428E-2
2.110000E-8	5.578224E-2
2.115000E-8	5.565720E-2
2.120000E-8	5.541396E-2
2.125000E-8	5.509192E-2
2.130000E-8	5.469452E-2
2.135000E-8	5.424744E-2
2.140000E-8	5.381749E-2
2.145000E-8	5.350059E-2
2.150000E-8	5.331217E-2
2.155000E-8	5.321624E-2
2.160000E-8	5.322310E-2
2.165000E-8	5.338069E-2
2.170000E-8	5.366332E-2
2.175000E-8	5.398878E-2
2.180000E-8	5.430397E-2
2.185000E-8	5.466883E-2
2.190000E-8	5.506452E-2
2.195000E-8	5.542595E-2
2.200000E-8	5.573771E-2
2.205000E-8	5.601178E-2
2.210000E-8	5.620363E-2
2.215000E-8	5.625673E-2
2.220000E-8	5.618479E-2
2.225000E-8	5.600321E-2
2.230000E-8	5.569317E-2
2.235000E-8	5.527178E-2
2.240000E-8	5.479387E-2
2.245000E-8	5.434850E-2
2.250000E-8	5.398536E-2
2.255000E-8	5.373527E-2
2.260000E-8	5.359652E-2
2.265000E-8	5.360680E-2
2.270000E-8	5.373698E-2
2.275000E-8	5.391684E-2
2.280000E-8	5.407615E-2
2.285000E-8	5.423374E-2
2.290000E-8	5.441874E-2
2.295000E-8	5.461059E-2
2.300000E-8	5.480586E-2
2.305000E-8	5.500628E-2
2.310000E-8	5.516558E-2
2.315000E-8	5.522211E-2
2.320000E-8	5.518442E-2
2.325000E-8	5.511419E-2
2.330000E-8	5.500799E-2
2.335000E-8	5.483156E-2
2.340000E-8	5.458489E-2
2.345000E-8	5.430397E-2
2.350000E-8	5.405730E-2
2.355000E-8	5.388601E-2
2.360000E-8	5.373698E-2
2.365000E-8	5.356740E-2
2.370000E-8	5.344407E-2
2.375000E-8	5.341837E-2
2.380000E-8	5.344749E-2
2.385000E-8	5.348860E-2
2.390000E-8	5.355712E-2
2.395000E-8	5.368388E-2
2.400000E-8	5.384832E-2
2.405000E-8	5.404360E-2
2.410000E-8	5.425772E-2
2.415000E-8	5.445299E-2
2.420000E-8	5.455920E-2
2.425000E-8	5.456434E-2
2.430000E-8	5.448383E-2
2.435000E-8	5.435022E-2
2.440000E-8	5.420976E-2
2.445000E-8	5.407443E-2
2.450000E-8	5.392712E-2
2.455000E-8	5.379351E-2
2.460000E-8	5.369587E-2
2.465000E-8	5.365305E-2
2.470000E-8	5.363078E-2
2.475000E-8	5.364277E-2
2.480000E-8	5.372499E-2
2.485000E-8	5.384661E-2
2.490000E-8	5.400078E-2
2.495000E-8	5.418235E-2
2.500000E-8	5.436563E-2
2.505000E-8	5.450952E-2
2.510000E-8	5.462600E-2
2.515000E-8	5.475105E-2
2.520000E-8	5.488637E-2
2.525000E-8	5.496174E-2
2.530000E-8	5.496003E-2
2.535000E-8	5.489322E-2
2.540000E-8	5.475619E-2
2.545000E-8	5.453179E-2
2.550000E-8	5.429026E-2
2.555000E-8	5.410013E-2
2.560000E-8	5.395453E-2
2.565000E-8	5.382948E-2
2.570000E-8	5.377980E-2
2.575000E-8	5.383633E-2
2.580000E-8	5.394767E-2
2.585000E-8	5.411554E-2
2.590000E-8	5.435707E-2
2.595000E-8	5.464313E-2
2.600000E-8	5.491892E-2
2.605000E-8	5.518100E-2
2.610000E-8	5.543109E-2
2.615000E-8	5.564863E-2
2.620000E-8	5.579423E-2
2.625000E-8	5.583534E-2
2.630000E-8	5.575655E-2
2.635000E-8	5.561780E-2
2.640000E-8	5.543280E-2
2.645000E-8	5.521868E-2
2.650000E-8	5.499600E-2
2.655000E-8	5.480586E-2
2.660000E-8	5.467054E-2
2.665000E-8	5.456434E-2
2.670000E-8	5.448040E-2
2.675000E-8	5.444786E-2
2.680000E-8	5.447698E-2
2.685000E-8	5.457461E-2
2.690000E-8	5.469966E-2
2.695000E-8	5.486582E-2
2.700000E-8	5.506280E-2
2.705000E-8	5.522896E-2
2.710000E-8	5.536771E-2
2.715000E-8	5.551502E-2
2.720000E-8	5.563836E-2
2.725000E-8	5.566405E-2
2.730000E-8	5.560752E-2
2.735000E-8	5.553558E-2
2.740000E-8	5.541225E-2
2.745000E-8	5.523753E-2
2.750000E-8	5.503711E-2
2.755000E-8	5.486753E-2
2.760000E-8	5.470480E-2
2.765000E-8	5.455406E-2
2.770000E-8	5.444272E-2
2.775000E-8	5.437420E-2
2.780000E-8	5.435536E-2
2.785000E-8	5.440674E-2
2.790000E-8	5.452494E-2
2.795000E-8	5.469281E-2
2.800000E-8	5.489665E-2
2.805000E-8	5.512276E-2
2.810000E-8	5.535058E-2
2.815000E-8	5.556641E-2
2.820000E-8	5.574285E-2
2.825000E-8	5.584391E-2
2.830000E-8	5.584048E-2
2.835000E-8	5.578567E-2
2.840000E-8	5.566405E-2
2.845000E-8	5.546021E-2
2.850000E-8	5.522211E-2
2.855000E-8	5.496688E-2
2.860000E-8	5.471165E-2
2.865000E-8	5.445985E-2
2.870000E-8	5.424573E-2
2.875000E-8	5.412239E-2
2.880000E-8	5.412068E-2
2.885000E-8	5.417036E-2
2.890000E-8	5.420290E-2
2.895000E-8	5.425600E-2
2.900000E-8	5.435022E-2
