Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot06
Operator	Keshav
Date	10/15/2025
Time	21:48
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	9:49:33 PM
	
Time	Amplitude
0.000000E+0	2.329861E-4
5.000000E-11	2.364120E-4
1.000000E-10	2.192825E-4
1.500000E-10	1.867364E-4
2.000000E-10	1.644681E-4
2.500000E-10	1.610422E-4
3.000000E-10	1.661810E-4
3.500000E-10	1.987271E-4
4.000000E-10	2.843746E-4
4.500000E-10	4.059940E-4
5.000000E-10	5.173358E-4
5.500000E-10	6.064092E-4
6.000000E-10	6.800660E-4
6.500000E-10	7.297416E-4
7.000000E-10	7.365934E-4
7.500000E-10	6.852049E-4
8.000000E-10	5.772890E-4
8.500000E-10	4.162717E-4
9.000000E-10	2.209954E-4
9.500000E-10	6.876675E-6
1.000000E-9	-2.021032E-4
1.050000E-9	-3.648335E-4
1.100000E-9	-4.778882E-4
1.150000E-9	-5.583968E-4
1.200000E-9	-5.840911E-4
1.250000E-9	-5.446932E-4
1.300000E-9	-4.658975E-4
1.350000E-9	-3.699723E-4
1.400000E-9	-2.466399E-4
1.450000E-9	-1.233075E-4
1.500000E-9	-3.252118E-5
1.550000E-9	4.113568E-5
1.600000E-9	1.010889E-4
1.650000E-9	1.165055E-4
1.700000E-9	9.252418E-5
1.750000E-9	6.340403E-5
1.800000E-9	2.058028E-5
1.850000E-9	-3.594708E-5
1.900000E-9	-7.020608E-5
1.950000E-9	-7.191903E-5
2.000000E-9	-5.992838E-5
2.050000E-9	-4.793773E-5
2.100000E-9	-3.937298E-5
2.150000E-9	-3.423413E-5
2.200000E-9	-2.566938E-5
2.250000E-9	-1.025283E-5
2.300000E-9	2.487468E-8
2.350000E-9	1.372848E-5
2.400000E-9	3.428388E-5
2.450000E-9	4.798748E-5
2.500000E-9	6.682993E-5
2.550000E-9	1.096537E-4
2.600000E-9	1.507645E-4
2.650000E-9	1.764587E-4
2.700000E-9	2.021530E-4
2.750000E-9	2.312731E-4
2.800000E-9	2.346990E-4
2.850000E-9	2.124307E-4
2.900000E-9	1.884494E-4
2.950000E-9	1.678940E-4
3.000000E-9	1.473386E-4
3.050000E-9	1.267832E-4
3.100000E-9	1.147925E-4
3.150000E-9	1.147925E-4
3.200000E-9	1.199314E-4
3.250000E-9	1.284961E-4
3.300000E-9	1.559033E-4
3.350000E-9	2.038659E-4
3.400000E-9	2.501156E-4
3.450000E-9	2.843746E-4
3.500000E-9	3.134947E-4
3.550000E-9	3.289113E-4
3.600000E-9	3.066429E-4
3.650000E-9	2.449767E-4
3.700000E-9	1.507645E-4
3.750000E-9	4.627453E-5
3.800000E-9	-6.849313E-5
3.850000E-9	-1.849737E-4
3.900000E-9	-2.860378E-4
3.950000E-9	-3.562687E-4
4.000000E-9	-3.888148E-4
4.050000E-9	-3.785371E-4
4.100000E-9	-3.391392E-4
4.150000E-9	-2.826119E-4
4.200000E-9	-2.072421E-4
4.250000E-9	-1.096039E-4
4.300000E-9	-1.881758E-5
4.350000E-9	3.428388E-5
4.400000E-9	5.312633E-5
4.450000E-9	4.627453E-5
4.500000E-9	1.030257E-5
4.550000E-9	-5.307658E-5
4.600000E-9	-1.233075E-4
4.650000E-9	-2.003903E-4
4.700000E-9	-2.552047E-4
4.750000E-9	-2.757601E-4
4.800000E-9	-2.654824E-4
4.850000E-9	-2.329363E-4
4.900000E-9	-1.644183E-4
4.950000E-9	-6.164133E-5
5.000000E-9	4.113568E-5
5.050000E-9	1.302091E-4
5.100000E-9	2.038659E-4
5.150000E-9	2.346990E-4
5.200000E-9	2.055789E-4
5.250000E-9	1.404868E-4
