Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	140
dt	50.000001E-12
time stamp (ms)	9:07:20 PM
	
Time	Amplitude
0.000000E+0	6.903437E-4
5.000000E-11	7.982596E-4
1.000000E-10	8.496481E-4
1.500000E-10	8.410834E-4
2.000000E-10	7.588617E-4
2.500000E-10	6.081221E-4
3.000000E-10	4.196976E-4
3.500000E-10	2.107177E-4
4.000000E-10	-1.196578E-5
4.500000E-10	-2.363622E-4
5.000000E-10	-4.316385E-4
5.500000E-10	-5.892299E-4
6.000000E-10	-6.834422E-4
6.500000E-10	-7.177012E-4
7.000000E-10	-7.074235E-4
7.500000E-10	-6.611738E-4
8.000000E-10	-5.840911E-4
8.500000E-10	-4.796011E-4
9.000000E-10	-3.596946E-4
9.500000E-10	-2.432140E-4
1.000000E-9	-1.507147E-4
1.050000E-9	-8.733558E-5
1.100000E-9	-4.279888E-5
1.150000E-9	-2.738233E-5
1.200000E-9	-5.136363E-5
1.250000E-9	-8.904853E-5
1.300000E-9	-1.130298E-4
1.350000E-9	-1.335852E-4
1.400000E-9	-1.798349E-4
1.450000E-9	-2.380752E-4
1.500000E-9	-2.740471E-4
1.550000E-9	-2.911766E-4
1.600000E-9	-3.134450E-4
1.650000E-9	-3.494169E-4
1.700000E-9	-4.008054E-4
1.750000E-9	-4.624716E-4
1.800000E-9	-5.309896E-4
1.850000E-9	-6.149242E-4
1.900000E-9	-7.211271E-4
1.950000E-9	-8.273300E-4
2.000000E-9	-9.181164E-4
2.050000E-9	-9.712178E-4
2.100000E-9	-9.695049E-4
2.150000E-9	-9.164034E-4
2.200000E-9	-8.290430E-4
2.250000E-9	-7.039976E-4
2.300000E-9	-5.464062E-4
2.350000E-9	-3.939536E-4
2.400000E-9	-2.654824E-4
2.450000E-9	-1.404370E-4
2.500000E-9	-1.539168E-5
2.550000E-9	7.710763E-5
2.600000E-9	1.267832E-4
2.650000E-9	1.559033E-4
2.700000E-9	1.576163E-4
2.750000E-9	1.250702E-4
2.800000E-9	7.539468E-5
2.850000E-9	1.886733E-5
2.900000E-9	-3.766003E-5
2.950000E-9	-8.219673E-5
3.000000E-9	-1.027521E-4
3.050000E-9	-1.061780E-4
3.100000E-9	-9.761328E-5
3.150000E-9	-8.219673E-5
3.200000E-9	-4.965068E-5
3.250000E-9	2.487468E-8
3.300000E-9	5.826518E-5
3.350000E-9	1.233573E-4
3.400000E-9	1.953012E-4
3.450000E-9	2.655321E-4
3.500000E-9	3.254854E-4
3.550000E-9	3.700221E-4
3.600000E-9	3.922904E-4
3.650000E-9	3.991422E-4
3.700000E-9	3.665962E-4
3.750000E-9	2.912264E-4
3.800000E-9	1.970141E-4
3.850000E-9	9.423713E-5
3.900000E-9	-8.539876E-6
3.950000E-9	-9.076148E-5
4.000000E-9	-1.404370E-4
4.050000E-9	-1.592795E-4
4.100000E-9	-1.592795E-4
4.150000E-9	-1.250205E-4
4.200000E-9	-4.793773E-5
4.250000E-9	7.196878E-5
4.300000E-9	2.158566E-4
4.350000E-9	3.511796E-4
4.400000E-9	4.522437E-4
4.450000E-9	5.276135E-4
4.500000E-9	5.635854E-4
4.550000E-9	5.430300E-4
4.600000E-9	4.710861E-4
4.650000E-9	3.665962E-4
4.700000E-9	2.312731E-4
4.750000E-9	6.340403E-5
4.800000E-9	-1.044651E-4
4.850000E-9	-2.569176E-4
4.900000E-9	-4.162220E-4
4.950000E-9	-5.703875E-4
5.000000E-9	-6.868681E-4
5.050000E-9	-7.588120E-4
5.100000E-9	-8.016357E-4
5.150000E-9	-8.050616E-4
5.200000E-9	-7.451084E-4
5.250000E-9	-6.371925E-4
5.300000E-9	-5.087213E-4
5.350000E-9	-3.733982E-4
5.400000E-9	-2.397881E-4
5.450000E-9	-1.113169E-4
5.500000E-9	6.876675E-6
5.550000E-9	1.062278E-4
5.600000E-9	1.730328E-4
5.650000E-9	2.072918E-4
5.700000E-9	2.192825E-4
5.750000E-9	2.107177E-4
5.800000E-9	1.935882E-4
5.850000E-9	1.730328E-4
5.900000E-9	1.387738E-4
5.950000E-9	9.423713E-5
6.000000E-9	4.627453E-5
6.050000E-9	1.715438E-5
6.100000E-9	-1.688075E-6
6.150000E-9	-2.909528E-5
6.200000E-9	-6.506723E-5
6.250000E-9	-9.418738E-5
6.300000E-9	-1.215946E-4
6.350000E-9	-1.575665E-4
6.400000E-9	-1.798349E-4
6.450000E-9	-1.901126E-4
6.500000E-9	-2.089550E-4
6.550000E-9	-2.312234E-4
6.600000E-9	-2.277975E-4
6.650000E-9	-2.089550E-4
6.700000E-9	-1.918255E-4
6.750000E-9	-1.729831E-4
6.800000E-9	-1.575665E-4
6.850000E-9	-1.849737E-4
6.900000E-9	-2.449270E-4
6.950000E-9	-3.168709E-4
7.000000E-9	-4.127961E-4
7.050000E-9	-5.498321E-4
7.100000E-9	-7.005717E-4
7.150000E-9	-8.273300E-4
7.200000E-9	-9.215423E-4
7.250000E-9	-9.712178E-4
7.300000E-9	-9.660790E-4
7.350000E-9	-9.164034E-4
7.400000E-9	-8.341818E-4
7.450000E-9	-7.228400E-4
7.500000E-9	-5.875170E-4
7.550000E-9	-4.402033E-4
7.600000E-9	-3.014543E-4
7.650000E-9	-1.952514E-4
7.700000E-9	-1.335852E-4
7.750000E-9	-1.096039E-4
7.800000E-9	-1.130298E-4
7.850000E-9	-1.250205E-4
7.900000E-9	-1.472888E-4
7.950000E-9	-1.883996E-4
8.000000E-9	-2.192327E-4
8.050000E-9	-2.106680E-4
8.100000E-9	-1.918255E-4
8.150000E-9	-1.849737E-4
8.200000E-9	-1.627054E-4
8.250000E-9	-1.147428E-4
8.300000E-9	-6.849313E-5
8.350000E-9	-4.622478E-5
8.400000E-9	-3.423413E-5
8.450000E-9	-4.108593E-5
8.500000E-9	-5.821543E-5
8.550000E-9	-7.877083E-5
8.600000E-9	-1.044651E-4
8.650000E-9	-1.215946E-4
8.700000E-9	-1.181687E-4
8.750000E-9	-1.010392E-4
8.800000E-9	-9.590033E-5
8.850000E-9	-9.076148E-5
8.900000E-9	-8.904853E-5
8.950000E-9	-1.027521E-4
9.000000E-9	-1.335852E-4
9.050000E-9	-1.781219E-4
9.100000E-9	-2.346493E-4
9.150000E-9	-2.980284E-4
9.200000E-9	-3.631205E-4
9.250000E-9	-4.436292E-4
9.300000E-9	-5.344155E-4
9.350000E-9	-6.080724E-4
9.400000E-9	-6.508961E-4
9.450000E-9	-6.611738E-4
9.500000E-9	-6.354796E-4
9.550000E-9	-5.789522E-4
9.600000E-9	-5.001565E-4
9.650000E-9	-3.939536E-4
9.700000E-9	-2.552047E-4
9.750000E-9	-1.096039E-4
9.800000E-9	3.257093E-5
9.850000E-9	1.764587E-4
9.900000E-9	3.015041E-4
9.950000E-9	3.820127E-4
1.000000E-8	4.179847E-4
1.005000E-8	4.248365E-4
1.010000E-8	3.974293E-4
1.015000E-8	3.306242E-4
1.020000E-8	2.484026E-4
1.025000E-8	1.490515E-4
1.030000E-8	2.743208E-5
1.035000E-8	-1.113169E-4
1.040000E-8	-2.346493E-4
1.045000E-8	-3.442781E-4
1.050000E-8	-4.419162E-4
1.055000E-8	-5.189990E-4
1.060000E-8	-5.618227E-4
1.065000E-8	-5.669616E-4
1.070000E-8	-5.446932E-4
1.075000E-8	-4.967306E-4
1.080000E-8	-4.367774E-4
1.085000E-8	-3.614076E-4
1.090000E-8	-2.826119E-4
1.095000E-8	-2.175198E-4
1.100000E-8	-1.798349E-4
1.105000E-8	-1.609924E-4
1.110000E-8	-1.507147E-4
1.115000E-8	-1.558536E-4
1.120000E-8	-1.644183E-4
1.125000E-8	-1.764090E-4
1.130000E-8	-1.986773E-4
1.135000E-8	-2.123809E-4
1.140000E-8	-2.072421E-4
1.145000E-8	-2.003903E-4
1.150000E-8	-2.038162E-4
1.155000E-8	-1.935385E-4
1.160000E-8	-1.609924E-4
1.165000E-8	-1.267334E-4
1.170000E-8	-1.027521E-4
1.175000E-8	-8.390968E-5
1.180000E-8	-7.705788E-5
1.185000E-8	-8.562263E-5
1.190000E-8	-9.247443E-5
1.195000E-8	-8.390968E-5
1.200000E-8	-8.048378E-5
1.205000E-8	-8.390968E-5
1.210000E-8	-6.506723E-5
1.215000E-8	-2.566938E-5
1.220000E-8	1.886733E-5
1.225000E-8	7.025583E-5
1.230000E-8	1.370609E-4
1.235000E-8	1.918753E-4
1.240000E-8	2.346990E-4
1.245000E-8	2.963652E-4
1.250000E-8	3.631703E-4
1.255000E-8	3.940034E-4
1.260000E-8	4.008552E-4
1.265000E-8	3.991422E-4
1.270000E-8	3.768739E-4
1.275000E-8	3.374760E-4
1.280000E-8	3.066429E-4
1.285000E-8	2.775228E-4
1.290000E-8	2.535415E-4
1.295000E-8	2.535415E-4
1.300000E-8	2.689580E-4
1.305000E-8	2.775228E-4
1.310000E-8	2.895134E-4
1.315000E-8	3.152077E-4
1.320000E-8	3.391890E-4
1.325000E-8	3.426149E-4
1.330000E-8	3.254854E-4
1.335000E-8	2.980782E-4
1.340000E-8	2.655321E-4
1.345000E-8	2.192825E-4
1.350000E-8	1.610422E-4
1.355000E-8	1.130796E-4
1.360000E-8	7.539468E-5
1.365000E-8	4.627453E-5
1.370000E-8	2.571913E-5
1.375000E-8	6.876675E-6
1.380000E-8	3.450775E-6
1.385000E-8	5.826518E-5
1.390000E-8	1.541904E-4
1.395000E-8	2.278472E-4
1.400000E-8	2.929393E-4
1.405000E-8	3.922904E-4
1.410000E-8	4.813638E-4
1.415000E-8	5.121969E-4
1.420000E-8	5.207617E-4
1.425000E-8	5.259005E-4
1.430000E-8	4.916415E-4
1.435000E-8	4.351142E-4
1.440000E-8	3.837257E-4
1.445000E-8	2.980782E-4
1.450000E-8	1.867364E-4
1.455000E-8	1.284961E-4
1.460000E-8	1.199314E-4
1.465000E-8	8.909828E-5
1.470000E-8	3.599683E-5
1.475000E-8	1.715438E-5
1.480000E-8	2.229323E-5
1.485000E-8	2.571913E-5
1.490000E-8	3.428388E-5
1.495000E-8	3.257093E-5
1.500000E-8	-2.909528E-5
1.505000E-8	-1.250205E-4
1.510000E-8	-2.038162E-4
1.515000E-8	-2.466399E-4
1.520000E-8	-2.586306E-4
1.525000E-8	-2.363622E-4
1.530000E-8	-2.038162E-4
1.535000E-8	-1.712701E-4
1.540000E-8	-1.181687E-4
1.545000E-8	-4.108593E-5
1.550000E-8	2.914503E-5
1.555000E-8	9.937598E-5
1.560000E-8	1.713199E-4
1.565000E-8	2.107177E-4
1.570000E-8	1.918753E-4
1.575000E-8	1.130796E-4
1.580000E-8	1.030257E-5
1.585000E-8	-5.821543E-5
1.590000E-8	-9.418738E-5
1.595000E-8	-1.764090E-4
1.600000E-8	-3.254356E-4
1.605000E-8	-4.470551E-4
1.610000E-8	-4.984436E-4
1.615000E-8	-5.207119E-4
1.620000E-8	-5.395544E-4
1.625000E-8	-5.635357E-4
1.630000E-8	-5.926558E-4
1.635000E-8	-5.909429E-4
1.640000E-8	-5.498321E-4
1.645000E-8	-5.275637E-4
1.650000E-8	-5.361285E-4
1.655000E-8	-5.018695E-4
1.660000E-8	-4.419162E-4
1.665000E-8	-4.247867E-4
1.670000E-8	-4.299256E-4
1.675000E-8	-4.025184E-4
1.680000E-8	-3.888148E-4
1.685000E-8	-4.384903E-4
1.690000E-8	-4.813141E-4
1.695000E-8	-4.624716E-4
1.700000E-8	-4.196479E-4
1.705000E-8	-3.939536E-4
1.710000E-8	-3.785371E-4
1.715000E-8	-3.494169E-4
1.720000E-8	-2.928896E-4
1.725000E-8	-2.209457E-4
1.730000E-8	-1.627054E-4
1.735000E-8	-1.044651E-4
1.740000E-8	-1.710463E-5
1.745000E-8	7.882058E-5
1.750000E-8	1.421997E-4
1.755000E-8	1.867364E-4
1.760000E-8	2.398379E-4
1.765000E-8	2.655321E-4
1.770000E-8	2.501156E-4
1.775000E-8	2.364120E-4
1.780000E-8	2.466897E-4
1.785000E-8	2.621062E-4
1.790000E-8	2.980782E-4
1.795000E-8	4.094199E-4
1.800000E-8	6.201128E-4
1.805000E-8	9.798323E-4
1.810000E-8	1.558809E-3
1.815000E-8	2.372461E-3
1.820000E-8	3.443054E-3
1.825000E-8	4.851099E-3
1.830000E-8	6.651410E-3
1.835000E-8	8.833708E-3
1.840000E-8	1.141341E-2
1.845000E-8	1.438367E-2
1.850000E-8	1.767253E-2
1.855000E-8	2.123033E-2
1.860000E-8	2.508618E-2
1.865000E-8	2.915957E-2
1.870000E-8	3.329464E-2
1.875000E-8	3.742113E-2
1.880000E-8	4.149453E-2
1.885000E-8	4.536751E-2
1.890000E-8	4.887563E-2
1.895000E-8	5.197607E-2
1.900000E-8	5.456091E-2
1.905000E-8	5.647770E-2
1.910000E-8	5.768533E-2
1.915000E-8	5.827287E-2
1.920000E-8	5.830542E-2
1.925000E-8	5.785663E-2
1.930000E-8	5.709265E-2
1.935000E-8	5.621219E-2
1.940000E-8	5.530604E-2
1.945000E-8	5.444614E-2
1.950000E-8	5.374041E-2
1.955000E-8	5.321967E-2
1.960000E-8	5.286166E-2
1.965000E-8	5.269379E-2
1.970000E-8	5.273491E-2
1.975000E-8	5.296101E-2
1.980000E-8	5.334129E-2
1.985000E-8	5.380550E-2
1.990000E-8	5.425429E-2
1.995000E-8	5.466197E-2
2.000000E-8	5.508507E-2
2.005000E-8	5.548419E-2
2.010000E-8	5.570859E-2
2.015000E-8	5.571373E-2
2.020000E-8	5.551331E-2
2.025000E-8	5.510905E-2
2.030000E-8	5.456091E-2
2.035000E-8	5.395795E-2
2.040000E-8	5.336870E-2
2.045000E-8	5.281027E-2
2.050000E-8	5.237861E-2
2.055000E-8	5.217477E-2
2.060000E-8	5.219019E-2
2.065000E-8	5.235806E-2
2.070000E-8	5.263042E-2
2.075000E-8	5.305009E-2
2.080000E-8	5.355198E-2
2.085000E-8	5.401448E-2
2.090000E-8	5.442045E-2
2.095000E-8	5.480586E-2
2.100000E-8	5.519470E-2
2.105000E-8	5.552359E-2
2.110000E-8	5.573257E-2
2.115000E-8	5.577710E-2
2.120000E-8	5.567947E-2
2.125000E-8	5.550646E-2
2.130000E-8	5.528720E-2
2.135000E-8	5.497544E-2
2.140000E-8	5.458660E-2
2.145000E-8	5.425772E-2
2.150000E-8	5.404874E-2
2.155000E-8	5.389800E-2
2.160000E-8	5.378837E-2
2.165000E-8	5.380036E-2
2.170000E-8	5.393568E-2
2.175000E-8	5.410698E-2
2.180000E-8	5.427142E-2
2.185000E-8	5.446327E-2
2.190000E-8	5.466197E-2
2.195000E-8	5.482128E-2
2.200000E-8	5.496859E-2
2.205000E-8	5.513989E-2
2.210000E-8	5.530262E-2
2.215000E-8	5.541225E-2
2.220000E-8	5.544137E-2
2.225000E-8	5.536600E-2
2.230000E-8	5.516558E-2
2.235000E-8	5.484183E-2
2.240000E-8	5.443758E-2
2.245000E-8	5.402818E-2
2.250000E-8	5.367360E-2
2.255000E-8	5.338583E-2
2.260000E-8	5.319569E-2
2.265000E-8	5.313402E-2
2.270000E-8	5.320425E-2
2.275000E-8	5.337041E-2
2.280000E-8	5.360337E-2
2.285000E-8	5.384832E-2
2.290000E-8	5.407101E-2
2.295000E-8	5.428855E-2
2.300000E-8	5.454549E-2
2.305000E-8	5.483669E-2
2.310000E-8	5.509706E-2
2.315000E-8	5.526493E-2
2.320000E-8	5.532489E-2
2.325000E-8	5.529405E-2
2.330000E-8	5.516387E-2
2.335000E-8	5.491378E-2
2.340000E-8	5.456947E-2
2.345000E-8	5.422175E-2
2.350000E-8	5.393740E-2
2.355000E-8	5.371300E-2
2.360000E-8	5.354342E-2
2.365000E-8	5.345263E-2
2.370000E-8	5.346291E-2
2.375000E-8	5.354170E-2
2.380000E-8	5.365647E-2
2.385000E-8	5.380892E-2
2.390000E-8	5.399392E-2
2.395000E-8	5.415665E-2
2.400000E-8	5.430739E-2
2.405000E-8	5.444786E-2
2.410000E-8	5.457975E-2
2.415000E-8	5.469109E-2
2.420000E-8	5.474077E-2
2.425000E-8	5.469109E-2
2.430000E-8	5.453350E-2
2.435000E-8	5.432110E-2
2.440000E-8	5.409156E-2
2.445000E-8	5.386545E-2
2.450000E-8	5.364619E-2
2.455000E-8	5.341837E-2
2.460000E-8	5.320425E-2
2.465000E-8	5.306893E-2
2.470000E-8	5.302097E-2
2.475000E-8	5.304838E-2
2.480000E-8	5.315115E-2
2.485000E-8	5.332416E-2
2.490000E-8	5.354513E-2
2.495000E-8	5.379180E-2
2.500000E-8	5.402990E-2
2.505000E-8	5.424059E-2
2.510000E-8	5.441702E-2
2.515000E-8	5.458147E-2
2.520000E-8	5.471508E-2
2.525000E-8	5.479216E-2
2.530000E-8	5.481957E-2
2.535000E-8	5.480586E-2
2.540000E-8	5.476304E-2
2.545000E-8	5.466711E-2
2.550000E-8	5.454892E-2
2.555000E-8	5.445985E-2
2.560000E-8	5.438961E-2
2.565000E-8	5.431082E-2
2.570000E-8	5.425087E-2
2.575000E-8	5.425258E-2
2.580000E-8	5.429540E-2
2.585000E-8	5.435536E-2
2.590000E-8	5.442387E-2
2.595000E-8	5.453522E-2
2.600000E-8	5.468938E-2
2.605000E-8	5.485554E-2
2.610000E-8	5.502341E-2
2.615000E-8	5.517072E-2
2.620000E-8	5.525465E-2
2.625000E-8	5.525808E-2
2.630000E-8	5.516901E-2
2.635000E-8	5.501827E-2
2.640000E-8	5.484526E-2
2.645000E-8	5.468767E-2
2.650000E-8	5.455920E-2
2.655000E-8	5.442901E-2
2.660000E-8	5.428512E-2
2.665000E-8	5.419948E-2
2.670000E-8	5.417207E-2
2.675000E-8	5.418064E-2
2.680000E-8	5.420633E-2
2.685000E-8	5.433137E-2
2.690000E-8	5.456262E-2
2.695000E-8	5.482642E-2
2.700000E-8	5.508507E-2
2.705000E-8	5.532831E-2
2.710000E-8	5.551674E-2
2.715000E-8	5.565377E-2
2.720000E-8	5.575141E-2
2.725000E-8	5.576511E-2
2.730000E-8	5.567261E-2
2.735000E-8	5.553044E-2
2.740000E-8	5.535572E-2
2.745000E-8	5.515530E-2
2.750000E-8	5.495318E-2
2.755000E-8	5.479045E-2
2.760000E-8	5.465170E-2
2.765000E-8	5.454035E-2
2.770000E-8	5.448383E-2
2.775000E-8	5.447869E-2
2.780000E-8	5.450952E-2
2.785000E-8	5.458660E-2
2.790000E-8	5.471336E-2
2.795000E-8	5.484183E-2
2.800000E-8	5.495831E-2
2.805000E-8	5.509021E-2
2.810000E-8	5.519641E-2
2.815000E-8	5.526322E-2
2.820000E-8	5.532146E-2
2.825000E-8	5.534887E-2
2.830000E-8	5.531118E-2
2.835000E-8	5.522382E-2
2.840000E-8	5.511248E-2
2.845000E-8	5.496859E-2
2.850000E-8	5.478702E-2
2.855000E-8	5.458147E-2
2.860000E-8	5.438105E-2
2.865000E-8	5.420462E-2
2.870000E-8	5.410184E-2
2.875000E-8	5.404017E-2
2.880000E-8	5.402647E-2
2.885000E-8	5.405730E-2
2.890000E-8	5.415323E-2
2.895000E-8	5.426457E-2
2.900000E-8	5.441017E-2
2.905000E-8	5.463114E-2
2.910000E-8	5.485211E-2
