Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	77
dt	50.000001E-12
time stamp (ms)	7:58:15 PM
	
Time	Amplitude
0.000000E+0	-7.877083E-5
5.000000E-11	-1.352982E-4
1.000000E-10	-1.575665E-4
1.500000E-10	-1.558536E-4
2.000000E-10	-1.352982E-4
2.500000E-10	-1.181687E-4
3.000000E-10	-1.164557E-4
3.500000E-10	-1.130298E-4
4.000000E-10	-1.130298E-4
4.500000E-10	-1.198816E-4
5.000000E-10	-1.352982E-4
5.500000E-10	-1.592795E-4
6.000000E-10	-1.918255E-4
6.500000E-10	-2.380752E-4
7.000000E-10	-2.894637E-4
7.500000E-10	-3.340004E-4
8.000000E-10	-3.545558E-4
8.500000E-10	-3.648335E-4
9.000000E-10	-3.768241E-4
9.500000E-10	-3.768241E-4
1.000000E-9	-3.682594E-4
1.050000E-9	-3.648335E-4
1.100000E-9	-3.459910E-4
1.150000E-9	-2.894637E-4
1.200000E-9	-2.226586E-4
1.250000E-9	-1.387241E-4
1.300000E-9	-1.710463E-5
1.350000E-9	1.267832E-4
1.400000E-9	2.518285E-4
1.450000E-9	3.734480E-4
1.500000E-9	5.019192E-4
1.550000E-9	6.064092E-4
1.600000E-9	6.492329E-4
1.650000E-9	6.269646E-4
1.700000E-9	5.481689E-4
1.750000E-9	4.231235E-4
1.800000E-9	2.484026E-4
1.850000E-9	5.655223E-5
1.900000E-9	-1.250205E-4
1.950000E-9	-2.860378E-4
2.000000E-9	-4.436292E-4
2.050000E-9	-5.669616E-4
2.100000E-9	-6.286278E-4
2.150000E-9	-6.320537E-4
2.200000E-9	-5.943688E-4
2.250000E-9	-5.104342E-4
2.300000E-9	-4.179349E-4
2.350000E-9	-3.459910E-4
2.400000E-9	-2.826119E-4
2.450000E-9	-2.277975E-4
2.500000E-9	-2.072421E-4
2.550000E-9	-2.329363E-4
2.600000E-9	-2.637694E-4
2.650000E-9	-2.791860E-4
2.700000E-9	-2.946025E-4
2.750000E-9	-3.202968E-4
2.800000E-9	-3.408522E-4
2.850000E-9	-3.374263E-4
2.900000E-9	-3.185838E-4
2.950000E-9	-2.946025E-4
3.000000E-9	-2.654824E-4
3.050000E-9	-2.295104E-4
3.100000E-9	-1.832608E-4
3.150000E-9	-1.404370E-4
3.200000E-9	-1.096039E-4
3.250000E-9	-9.761328E-5
3.300000E-9	-8.733558E-5
3.350000E-9	-7.705788E-5
3.400000E-9	-7.191903E-5
3.450000E-9	-8.048378E-5
3.500000E-9	-7.534493E-5
3.550000E-9	-4.108593E-5
3.600000E-9	8.589625E-6
3.650000E-9	4.798748E-5
3.700000E-9	8.395943E-5
3.750000E-9	1.165055E-4
3.800000E-9	1.302091E-4
3.850000E-9	1.284961E-4
3.900000E-9	1.319220E-4
3.950000E-9	1.319220E-4
4.000000E-9	1.062278E-4
4.050000E-9	6.340403E-5
4.100000E-9	-5.113975E-6
4.150000E-9	-9.761328E-5
4.200000E-9	-1.986773E-4
4.250000E-9	-2.928896E-4
4.300000E-9	-3.853889E-4
4.350000E-9	-4.744623E-4
4.400000E-9	-5.515450E-4
4.450000E-9	-6.217760E-4
4.500000E-9	-6.817292E-4
4.550000E-9	-7.296918E-4
4.600000E-9	-7.622379E-4
4.650000E-9	-7.776544E-4
4.700000E-9	-7.759415E-4
4.750000E-9	-7.673767E-4
4.800000E-9	-7.862192E-4
4.850000E-9	-8.067746E-4
4.900000E-9	-7.930710E-4
4.950000E-9	-7.588120E-4
5.000000E-9	-7.382566E-4
5.050000E-9	-7.057105E-4
5.100000E-9	-6.406184E-4
5.150000E-9	-5.635357E-4
5.200000E-9	-4.830270E-4
5.250000E-9	-4.008054E-4
5.300000E-9	-3.237227E-4
5.350000E-9	-2.534917E-4
5.400000E-9	-1.729831E-4
5.450000E-9	-9.761328E-5
5.500000E-9	-5.136363E-5
5.550000E-9	-1.881758E-5
5.600000E-9	-1.688075E-6
5.650000E-9	-1.710463E-5
5.700000E-9	-5.307658E-5
5.750000E-9	-8.219673E-5
5.800000E-9	-1.130298E-4
5.850000E-9	-1.627054E-4
5.900000E-9	-2.055291E-4
5.950000E-9	-2.243716E-4
6.000000E-9	-2.123809E-4
6.050000E-9	-1.798349E-4
6.100000E-9	-1.233075E-4
6.150000E-9	-4.451183E-5
6.200000E-9	4.113568E-5
6.250000E-9	1.216443E-4
6.300000E-9	2.021530E-4
6.350000E-9	2.638192E-4
6.400000E-9	3.117818E-4
6.450000E-9	3.631703E-4
6.500000E-9	3.940034E-4
6.550000E-9	3.683091E-4
6.600000E-9	2.997911E-4
6.650000E-9	2.141436E-4
6.700000E-9	9.937598E-5
6.750000E-9	-4.108593E-5
6.800000E-9	-1.935385E-4
6.850000E-9	-3.614076E-4
6.900000E-9	-5.104342E-4
6.950000E-9	-5.875170E-4
7.000000E-9	-6.063594E-4
7.050000E-9	-6.063594E-4
7.100000E-9	-5.601098E-4
7.150000E-9	-4.556198E-4
7.200000E-9	-3.305745E-4
7.250000E-9	-2.072421E-4
7.300000E-9	-7.705788E-5
7.350000E-9	2.229323E-5
7.400000E-9	6.682993E-5
7.450000E-9	8.224648E-5
7.500000E-9	8.395943E-5
7.550000E-9	2.571913E-5
7.600000E-9	-9.932623E-5
7.650000E-9	-2.552047E-4
7.700000E-9	-4.059443E-4
7.750000E-9	-5.412673E-4
7.800000E-9	-6.371925E-4
7.850000E-9	-6.817292E-4
7.900000E-9	-6.714515E-4
7.950000E-9	-6.252019E-4
8.000000E-9	-5.309896E-4
8.050000E-9	-3.990925E-4
8.100000E-9	-2.620565E-4
8.150000E-9	-1.490018E-4
8.200000E-9	-5.821543E-5
8.250000E-9	1.715438E-5
8.300000E-9	6.511698E-5
8.350000E-9	6.340403E-5
8.400000E-9	1.544143E-5
8.450000E-9	-5.821543E-5
8.500000E-9	-1.404370E-4
8.550000E-9	-2.295104E-4
8.600000E-9	-3.083061E-4
8.650000E-9	-3.631205E-4
8.700000E-9	-4.025184E-4
8.750000E-9	-4.367774E-4
8.800000E-9	-4.573328E-4
8.850000E-9	-4.607587E-4
8.900000E-9	-4.539069E-4
8.950000E-9	-4.316385E-4
9.000000E-9	-3.853889E-4
9.050000E-9	-3.391392E-4
9.100000E-9	-3.031673E-4
9.150000E-9	-2.689083E-4
9.200000E-9	-2.260845E-4
9.250000E-9	-1.729831E-4
9.300000E-9	-1.250205E-4
9.350000E-9	-8.219673E-5
9.400000E-9	-2.566938E-5
9.450000E-9	4.627453E-5
9.500000E-9	1.062278E-4
9.550000E-9	1.696069E-4
9.600000E-9	2.586803E-4
9.650000E-9	3.220595E-4
9.700000E-9	3.152077E-4
9.750000E-9	2.809487E-4
9.800000E-9	2.415508E-4
9.850000E-9	1.593292E-4
9.900000E-9	4.970043E-5
9.950000E-9	-4.279888E-5
1.000000E-8	-1.438629E-4
1.005000E-8	-2.569176E-4
1.010000E-8	-3.185838E-4
1.015000E-8	-3.254356E-4
1.020000E-8	-3.151579E-4
1.025000E-8	-2.894637E-4
1.030000E-8	-2.415011E-4
1.035000E-8	-1.935385E-4
1.040000E-8	-1.575665E-4
1.045000E-8	-1.267334E-4
1.050000E-8	-1.250205E-4
1.055000E-8	-1.627054E-4
1.060000E-8	-2.158068E-4
1.065000E-8	-2.911766E-4
1.070000E-8	-3.905277E-4
1.075000E-8	-4.710364E-4
1.080000E-8	-5.138601E-4
1.085000E-8	-5.395544E-4
1.090000E-8	-5.361285E-4
1.095000E-8	-4.830270E-4
1.100000E-8	-4.093702E-4
1.105000E-8	-3.442781E-4
1.110000E-8	-2.808989E-4
1.115000E-8	-2.003903E-4
1.120000E-8	-1.233075E-4
1.125000E-8	-7.534493E-5
1.130000E-8	-6.678018E-5
1.135000E-8	-8.562263E-5
1.140000E-8	-1.233075E-4
1.145000E-8	-1.764090E-4
1.150000E-8	-2.380752E-4
1.155000E-8	-2.980284E-4
1.160000E-8	-3.477040E-4
1.165000E-8	-3.716853E-4
1.170000E-8	-3.716853E-4
1.175000E-8	-3.442781E-4
1.180000E-8	-2.911766E-4
1.185000E-8	-2.226586E-4
1.190000E-8	-1.524277E-4
1.195000E-8	-7.534493E-5
1.200000E-8	2.914503E-5
1.205000E-8	1.370609E-4
1.210000E-8	2.141436E-4
1.215000E-8	2.518285E-4
1.220000E-8	2.638192E-4
1.225000E-8	2.484026E-4
1.230000E-8	1.730328E-4
1.235000E-8	4.284863E-5
1.240000E-8	-9.761328E-5
1.245000E-8	-2.260845E-4
1.250000E-8	-3.494169E-4
1.255000E-8	-4.573328E-4
1.260000E-8	-5.155731E-4
1.265000E-8	-5.224249E-4
1.270000E-8	-4.933047E-4
1.275000E-8	-4.127961E-4
1.280000E-8	-2.963155E-4
1.285000E-8	-1.746960E-4
1.290000E-8	-7.534493E-5
1.295000E-8	3.450775E-6
1.300000E-8	4.798748E-5
1.305000E-8	3.257093E-5
1.310000E-8	-4.793773E-5
1.315000E-8	-1.661313E-4
1.320000E-8	-2.843248E-4
1.325000E-8	-3.802500E-4
1.330000E-8	-4.658975E-4
1.335000E-8	-5.327026E-4
1.340000E-8	-5.601098E-4
1.345000E-8	-5.378414E-4
1.350000E-8	-4.933047E-4
1.355000E-8	-4.282126E-4
1.360000E-8	-3.477040E-4
1.365000E-8	-2.689083E-4
1.370000E-8	-1.935385E-4
1.375000E-8	-1.438629E-4
1.380000E-8	-1.455759E-4
1.385000E-8	-1.781219E-4
1.390000E-8	-2.072421E-4
1.395000E-8	-2.432140E-4
1.400000E-8	-2.791860E-4
1.405000E-8	-2.963155E-4
1.410000E-8	-2.928896E-4
1.415000E-8	-2.843248E-4
1.420000E-8	-2.466399E-4
1.425000E-8	-1.952514E-4
1.430000E-8	-1.781219E-4
1.435000E-8	-1.729831E-4
1.440000E-8	-1.404370E-4
1.445000E-8	-1.301593E-4
1.450000E-8	-1.472888E-4
1.455000E-8	-1.181687E-4
1.460000E-8	-4.793773E-5
1.465000E-8	-3.080823E-5
1.470000E-8	-7.705788E-5
1.475000E-8	-1.318723E-4
1.480000E-8	-1.986773E-4
1.485000E-8	-2.723342E-4
1.490000E-8	-3.237227E-4
1.495000E-8	-3.939536E-4
1.500000E-8	-5.292767E-4
1.505000E-8	-6.748774E-4
1.510000E-8	-7.588120E-4
1.515000E-8	-7.947839E-4
1.520000E-8	-7.708026E-4
1.525000E-8	-6.765904E-4
1.530000E-8	-5.515450E-4
1.535000E-8	-4.247867E-4
1.540000E-8	-2.963155E-4
1.545000E-8	-2.003903E-4
1.550000E-8	-1.729831E-4
1.555000E-8	-1.729831E-4
1.560000E-8	-1.746960E-4
1.565000E-8	-2.055291E-4
1.570000E-8	-2.706212E-4
1.575000E-8	-3.442781E-4
1.580000E-8	-4.247867E-4
1.585000E-8	-4.898788E-4
1.590000E-8	-4.967306E-4
1.595000E-8	-5.018695E-4
1.600000E-8	-5.464062E-4
1.605000E-8	-5.755263E-4
1.610000E-8	-5.378414E-4
1.615000E-8	-4.813141E-4
1.620000E-8	-4.470551E-4
1.625000E-8	-4.230738E-4
1.630000E-8	-3.922407E-4
1.635000E-8	-3.459910E-4
1.640000E-8	-3.031673E-4
1.645000E-8	-2.980284E-4
1.650000E-8	-3.065932E-4
1.655000E-8	-2.654824E-4
1.660000E-8	-2.209457E-4
1.665000E-8	-2.397881E-4
1.670000E-8	-2.500658E-4
1.675000E-8	-2.123809E-4
1.680000E-8	-2.243716E-4
1.685000E-8	-3.134450E-4
1.690000E-8	-3.596946E-4
1.695000E-8	-3.168709E-4
1.700000E-8	-2.671953E-4
1.705000E-8	-2.534917E-4
1.710000E-8	-2.415011E-4
1.715000E-8	-2.021032E-4
1.720000E-8	-1.404370E-4
1.725000E-8	-7.705788E-5
1.730000E-8	-4.793773E-5
1.735000E-8	-5.307658E-5
1.740000E-8	-6.506723E-5
1.745000E-8	-8.390968E-5
1.750000E-8	-1.284464E-4
1.755000E-8	-1.901126E-4
1.760000E-8	-2.603435E-4
1.765000E-8	-3.631205E-4
1.770000E-8	-4.847400E-4
1.775000E-8	-5.652486E-4
1.780000E-8	-5.892299E-4
1.785000E-8	-5.772393E-4
1.790000E-8	-4.950177E-4
1.795000E-8	-3.065932E-4
1.800000E-8	-2.738233E-5
1.805000E-8	3.614573E-4
1.810000E-8	9.164532E-4
1.815000E-8	1.653022E-3
1.820000E-8	2.588292E-3
1.825000E-8	3.816478E-3
1.830000E-8	5.392392E-3
1.835000E-8	7.312609E-3
1.840000E-8	9.619952E-3
1.845000E-8	1.235382E-2
1.850000E-8	1.547139E-2
1.855000E-8	1.896409E-2
1.860000E-8	2.287819E-2
1.865000E-8	2.715028E-2
1.870000E-8	3.160738E-2
1.875000E-8	3.617239E-2
1.880000E-8	4.076995E-2
1.885000E-8	4.518422E-2
1.890000E-8	4.923877E-2
1.895000E-8	5.281199E-2
1.900000E-8	5.578053E-2
1.905000E-8	5.799880E-2
1.910000E-8	5.943254E-2
1.915000E-8	6.017082E-2
1.920000E-8	6.029929E-2
1.925000E-8	5.991902E-2
1.930000E-8	5.917560E-2
1.935000E-8	5.820778E-2
1.940000E-8	5.713890E-2
1.945000E-8	5.611284E-2
1.950000E-8	5.526322E-2
1.955000E-8	5.463285E-2
1.960000E-8	5.417550E-2
1.965000E-8	5.394253E-2
1.970000E-8	5.396480E-2
1.975000E-8	5.424059E-2
1.980000E-8	5.468596E-2
1.985000E-8	5.519470E-2
1.990000E-8	5.567604E-2
1.995000E-8	5.614368E-2
2.000000E-8	5.659589E-2
2.005000E-8	5.694876E-2
2.010000E-8	5.710464E-2
2.015000E-8	5.706182E-2
2.020000E-8	5.687168E-2
2.025000E-8	5.649312E-2
2.030000E-8	5.594326E-2
2.035000E-8	5.530604E-2
2.040000E-8	5.469966E-2
2.045000E-8	5.419948E-2
2.050000E-8	5.384147E-2
2.055000E-8	5.366675E-2
2.060000E-8	5.363420E-2
2.065000E-8	5.374726E-2
2.070000E-8	5.396652E-2
2.075000E-8	5.425600E-2
2.080000E-8	5.458318E-2
2.085000E-8	5.494461E-2
2.090000E-8	5.527178E-2
2.095000E-8	5.553900E-2
2.100000E-8	5.581650E-2
2.105000E-8	5.609057E-2
2.110000E-8	5.628414E-2
2.115000E-8	5.631326E-2
2.120000E-8	5.620363E-2
2.125000E-8	5.595525E-2
2.130000E-8	5.559039E-2
2.135000E-8	5.516558E-2
2.140000E-8	5.472878E-2
2.145000E-8	5.434337E-2
2.150000E-8	5.404874E-2
2.155000E-8	5.386031E-2
2.160000E-8	5.378152E-2
2.165000E-8	5.379180E-2
2.170000E-8	5.391684E-2
2.175000E-8	5.412411E-2
2.180000E-8	5.438790E-2
2.185000E-8	5.470994E-2
2.190000E-8	5.508507E-2
2.195000E-8	5.545678E-2
2.200000E-8	5.576340E-2
2.205000E-8	5.606488E-2
2.210000E-8	5.630812E-2
2.215000E-8	5.640918E-2
2.220000E-8	5.628756E-2
2.225000E-8	5.599465E-2
2.230000E-8	5.556470E-2
2.235000E-8	5.504910E-2
2.240000E-8	5.453693E-2
2.245000E-8	5.409670E-2
2.250000E-8	5.372842E-2
2.255000E-8	5.342522E-2
2.260000E-8	5.325564E-2
2.265000E-8	5.324536E-2
2.270000E-8	5.334985E-2
2.275000E-8	5.351772E-2
2.280000E-8	5.371814E-2
2.285000E-8	5.398536E-2
2.290000E-8	5.430054E-2
2.295000E-8	5.463799E-2
2.300000E-8	5.496688E-2
2.305000E-8	5.527178E-2
2.310000E-8	5.551845E-2
2.315000E-8	5.564178E-2
2.320000E-8	5.560410E-2
2.325000E-8	5.542424E-2
2.330000E-8	5.515873E-2
2.335000E-8	5.483841E-2
2.340000E-8	5.450610E-2
2.345000E-8	5.417721E-2
2.350000E-8	5.385689E-2
2.355000E-8	5.359652E-2
2.360000E-8	5.343208E-2
2.365000E-8	5.334643E-2
2.370000E-8	5.333786E-2
2.375000E-8	5.347147E-2
2.380000E-8	5.374041E-2
2.385000E-8	5.407443E-2
2.390000E-8	5.441017E-2
2.395000E-8	5.476475E-2
2.400000E-8	5.509021E-2
2.405000E-8	5.533859E-2
2.410000E-8	5.550817E-2
2.415000E-8	5.563493E-2
2.420000E-8	5.564863E-2
2.425000E-8	5.551502E-2
2.430000E-8	5.527692E-2
2.435000E-8	5.498915E-2
2.440000E-8	5.467739E-2
2.445000E-8	5.430739E-2
2.450000E-8	5.393568E-2
2.455000E-8	5.364448E-2
2.460000E-8	5.343550E-2
2.465000E-8	5.326763E-2
2.470000E-8	5.314944E-2
2.475000E-8	5.312032E-2
2.480000E-8	5.313745E-2
2.485000E-8	5.317171E-2
2.490000E-8	5.328819E-2
2.495000E-8	5.350059E-2
2.500000E-8	5.375411E-2
2.505000E-8	5.401105E-2
2.510000E-8	5.431253E-2
2.515000E-8	5.461059E-2
2.520000E-8	5.482813E-2
2.525000E-8	5.493262E-2
2.530000E-8	5.494804E-2
2.535000E-8	5.485211E-2
2.540000E-8	5.468424E-2
2.545000E-8	5.452494E-2
2.550000E-8	5.436563E-2
2.555000E-8	5.418920E-2
2.560000E-8	5.401448E-2
2.565000E-8	5.385860E-2
2.570000E-8	5.375068E-2
2.575000E-8	5.371471E-2
2.580000E-8	5.376610E-2
2.585000E-8	5.388258E-2
2.590000E-8	5.407615E-2
2.595000E-8	5.437591E-2
2.600000E-8	5.473220E-2
2.605000E-8	5.508165E-2
2.610000E-8	5.538655E-2
2.615000E-8	5.565035E-2
2.620000E-8	5.582849E-2
2.625000E-8	5.590900E-2
2.630000E-8	5.591414E-2
2.635000E-8	5.584562E-2
2.640000E-8	5.569831E-2
2.645000E-8	5.547734E-2
2.650000E-8	5.522896E-2
2.655000E-8	5.497887E-2
2.660000E-8	5.473392E-2
2.665000E-8	5.448725E-2
2.670000E-8	5.425772E-2
2.675000E-8	5.407101E-2
2.680000E-8	5.394939E-2
2.685000E-8	5.389800E-2
2.690000E-8	5.393740E-2
2.695000E-8	5.404531E-2
2.700000E-8	5.420633E-2
2.705000E-8	5.443586E-2
2.710000E-8	5.468082E-2
2.715000E-8	5.489322E-2
2.720000E-8	5.507308E-2
2.725000E-8	5.522553E-2
2.730000E-8	5.529063E-2
2.735000E-8	5.525294E-2
2.740000E-8	5.513475E-2
2.745000E-8	5.498058E-2
2.750000E-8	5.483156E-2
2.755000E-8	5.465684E-2
2.760000E-8	5.447698E-2
2.765000E-8	5.432281E-2
2.770000E-8	5.422517E-2
2.775000E-8	5.418406E-2
2.780000E-8	5.418577E-2
2.785000E-8	5.422517E-2
2.790000E-8	5.431425E-2
2.795000E-8	5.446156E-2
2.800000E-8	5.461915E-2
2.805000E-8	5.473563E-2
2.810000E-8	5.485040E-2
2.815000E-8	5.499600E-2
2.820000E-8	5.513132E-2
2.825000E-8	5.519984E-2
2.830000E-8	5.521183E-2
2.835000E-8	5.519813E-2
2.840000E-8	5.512447E-2
2.845000E-8	5.496859E-2
2.850000E-8	5.480415E-2
2.855000E-8	5.464484E-2
2.860000E-8	5.445471E-2
2.865000E-8	5.424059E-2
2.870000E-8	5.404017E-2
2.875000E-8	5.387402E-2
2.880000E-8	5.370786E-2
2.885000E-8	5.359823E-2
