Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot07
Operator	Keshav
Date	10/15/2025
Time	21:49
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	9:50:19 PM
	
Time	Amplitude
0.000000E+0	-3.048802E-4
5.000000E-11	-3.785371E-4
1.000000E-10	-4.213608E-4
1.500000E-10	-4.436292E-4
2.000000E-10	-4.539069E-4
2.500000E-10	-4.316385E-4
3.000000E-10	-3.562687E-4
3.500000E-10	-2.500658E-4
4.000000E-10	-1.335852E-4
4.500000E-10	-8.539876E-6
5.000000E-10	9.937598E-5
5.500000E-10	1.627551E-4
6.000000E-10	1.747458E-4
6.500000E-10	1.439127E-4
7.000000E-10	7.539468E-5
7.500000E-10	-3.937298E-5
8.000000E-10	-1.866867E-4
8.500000E-10	-3.237227E-4
9.000000E-10	-4.264997E-4
9.500000E-10	-5.035824E-4
1.000000E-9	-5.755263E-4
1.050000E-9	-6.166371E-4
1.100000E-9	-6.166371E-4
1.150000E-9	-5.858040E-4
1.200000E-9	-5.344155E-4
1.250000E-9	-4.710364E-4
1.300000E-9	-4.247867E-4
1.350000E-9	-4.042313E-4
1.400000E-9	-3.973795E-4
1.450000E-9	-4.025184E-4
1.500000E-9	-4.213608E-4
1.550000E-9	-4.436292E-4
1.600000E-9	-4.778882E-4
1.650000E-9	-5.224249E-4
1.700000E-9	-5.532580E-4
1.750000E-9	-5.566839E-4
1.800000E-9	-5.481191E-4
1.850000E-9	-5.292767E-4
1.900000E-9	-4.761752E-4
1.950000E-9	-4.093702E-4
2.000000E-9	-3.477040E-4
2.050000E-9	-2.860378E-4
2.100000E-9	-2.260845E-4
2.150000E-9	-1.883996E-4
2.200000E-9	-1.764090E-4
2.250000E-9	-1.781219E-4
2.300000E-9	-1.935385E-4
2.350000E-9	-2.277975E-4
2.400000E-9	-2.706212E-4
2.450000E-9	-3.031673E-4
2.500000E-9	-3.254356E-4
2.550000E-9	-3.237227E-4
2.600000E-9	-2.928896E-4
2.650000E-9	-2.380752E-4
2.700000E-9	-1.746960E-4
2.750000E-9	-1.147428E-4
2.800000E-9	-6.849313E-5
2.850000E-9	-4.451183E-5
2.900000E-9	-3.594708E-5
2.950000E-9	-3.766003E-5
3.000000E-9	-5.136363E-5
3.050000E-9	-8.390968E-5
3.100000E-9	-1.352982E-4
3.150000E-9	-1.918255E-4
3.200000E-9	-2.449270E-4
3.250000E-9	-2.860378E-4
3.300000E-9	-3.014543E-4
3.350000E-9	-2.723342E-4
3.400000E-9	-2.175198E-4
3.450000E-9	-1.746960E-4
3.500000E-9	-1.301593E-4
3.550000E-9	-6.849313E-5
3.600000E-9	-1.881758E-5
3.650000E-9	1.737825E-6
3.700000E-9	1.201553E-5
3.750000E-9	8.589625E-6
3.800000E-9	-1.710463E-5
3.850000E-9	-6.678018E-5
3.900000E-9	-1.267334E-4
3.950000E-9	-1.883996E-4
4.000000E-9	-2.466399E-4
4.050000E-9	-2.980284E-4
4.100000E-9	-3.374263E-4
4.150000E-9	-3.631205E-4
4.200000E-9	-3.665464E-4
4.250000E-9	-3.494169E-4
4.300000E-9	-3.202968E-4
4.350000E-9	-2.843248E-4
4.400000E-9	-2.415011E-4
4.450000E-9	-1.918255E-4
4.500000E-9	-1.387241E-4
4.550000E-9	-7.877083E-5
4.600000E-9	-1.367873E-5
4.650000E-9	4.284863E-5
4.700000E-9	7.882058E-5
4.750000E-9	9.595008E-5
4.800000E-9	1.096537E-4
4.850000E-9	1.062278E-4
4.900000E-9	7.368173E-5
4.950000E-9	1.030257E-5
5.000000E-9	-5.650248E-5
5.050000E-9	-1.301593E-4
5.100000E-9	-2.140939E-4
5.150000E-9	-2.997414E-4
5.200000E-9	-3.733982E-4
5.250000E-9	-4.470551E-4
5.300000E-9	-5.241378E-4
5.350000E-9	-5.926558E-4
5.400000E-9	-6.389055E-4
5.450000E-9	-6.577479E-4
5.500000E-9	-6.491832E-4
5.550000E-9	-6.234889E-4
5.600000E-9	-5.892299E-4
5.650000E-9	-5.498321E-4
5.700000E-9	-4.967306E-4
5.750000E-9	-4.333515E-4
5.800000E-9	-3.785371E-4
5.850000E-9	-3.442781E-4
5.900000E-9	-3.408522E-4
5.950000E-9	-3.528428E-4
6.000000E-9	-3.751112E-4
6.050000E-9	-4.093702E-4
6.100000E-9	-4.521939E-4
6.150000E-9	-4.933047E-4
6.200000E-9	-5.309896E-4
6.250000E-9	-5.515450E-4
6.300000E-9	-5.292767E-4
6.350000E-9	-4.727493E-4
6.400000E-9	-4.025184E-4
6.450000E-9	-3.202968E-4
6.500000E-9	-2.140939E-4
6.550000E-9	-1.061780E-4
6.600000E-9	-6.826926E-6
6.650000E-9	7.710763E-5
6.700000E-9	1.319220E-4
6.750000E-9	1.473386E-4
6.800000E-9	1.336350E-4
6.850000E-9	7.882058E-5
6.900000E-9	-1.710463E-5
6.950000E-9	-1.181687E-4
7.000000E-9	-2.192327E-4
7.050000E-9	-3.425651E-4
7.100000E-9	-4.539069E-4
7.150000E-9	-5.138601E-4
7.200000E-9	-5.515450E-4
7.250000E-9	-5.892299E-4
7.300000E-9	-5.909429E-4
7.350000E-9	-5.309896E-4
7.400000E-9	-4.453421E-4
7.450000E-9	-3.614076E-4
7.500000E-9	-2.706212E-4
7.550000E-9	-1.764090E-4
7.600000E-9	-8.733558E-5
7.650000E-9	-1.367873E-5
