Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	11
dt	50.000001E-12
time stamp (ms)	6:46:14 PM
	
Time	Amplitude
0.000000E+0	-1.952895E-4
5.000000E-11	-2.004283E-4
1.000000E-10	-2.226967E-4
1.500000E-10	-2.689463E-4
2.000000E-10	-3.203348E-4
2.500000E-10	-3.528809E-4
3.000000E-10	-3.648715E-4
3.500000E-10	-3.563068E-4
4.000000E-10	-3.408902E-4
4.500000E-10	-3.169089E-4
5.000000E-10	-2.620945E-4
5.500000E-10	-1.730211E-4
6.000000E-10	-7.195708E-5
6.500000E-10	3.081992E-5
7.000000E-10	1.233192E-4
7.500000E-10	1.918372E-4
8.000000E-10	2.449387E-4
8.500000E-10	2.826236E-4
9.000000E-10	2.826236E-4
9.500000E-10	2.397998E-4
1.000000E-9	1.918372E-4
1.050000E-9	1.627171E-4
1.100000E-9	1.267451E-4
1.150000E-9	7.706957E-5
1.200000E-9	2.739402E-5
1.250000E-9	-1.714268E-5
1.300000E-9	-6.167938E-5
1.350000E-9	-1.045031E-4
1.400000E-9	-1.267715E-4
1.450000E-9	-1.301974E-4
1.500000E-9	-1.301974E-4
1.550000E-9	-1.164938E-4
1.600000E-9	-6.167938E-5
1.650000E-9	2.396812E-5
1.700000E-9	1.079027E-4
1.750000E-9	1.918372E-4
1.800000E-9	2.706329E-4
1.850000E-9	3.134567E-4
1.900000E-9	3.066049E-4
1.950000E-9	2.894754E-4
2.000000E-9	2.586423E-4
2.050000E-9	1.764207E-4
2.100000E-9	5.480122E-5
2.150000E-9	-7.024413E-5
2.200000E-9	-1.798729E-4
2.250000E-9	-2.740852E-4
2.300000E-9	-3.220478E-4
2.350000E-9	-3.203348E-4
2.400000E-9	-2.860758E-4
2.450000E-9	-2.192708E-4
2.500000E-9	-1.319103E-4
2.550000E-9	-4.454988E-5
2.600000E-9	4.109762E-5
2.650000E-9	1.181804E-4
2.700000E-9	1.644300E-4
2.750000E-9	1.644300E-4
2.800000E-9	1.335969E-4
2.850000E-9	7.535662E-5
2.900000E-9	-5.152032E-6
2.950000E-9	-1.045031E-4
3.000000E-9	-2.209837E-4
3.050000E-9	-3.220478E-4
3.100000E-9	-3.700104E-4
3.150000E-9	-3.614456E-4
3.200000E-9	-3.220478E-4
3.250000E-9	-2.364003E-4
3.300000E-9	-1.027902E-4
3.350000E-9	4.452352E-5
3.400000E-9	1.764207E-4
3.450000E-9	2.963272E-4
3.500000E-9	3.905394E-4
3.550000E-9	4.539186E-4
3.600000E-9	4.881776E-4
3.650000E-9	4.933164E-4
3.700000E-9	4.522056E-4
3.750000E-9	3.699840E-4
3.800000E-9	2.603552E-4
3.850000E-9	1.370228E-4
3.900000E-9	2.225517E-5
3.950000E-9	-6.681823E-5
4.000000E-9	-1.336233E-4
4.050000E-9	-1.764470E-4
4.100000E-9	-1.781600E-4
4.150000E-9	-1.507528E-4
4.200000E-9	-1.113549E-4
4.250000E-9	-4.454988E-5
4.300000E-9	5.651417E-5
4.350000E-9	1.507264E-4
4.400000E-9	2.243833E-4
4.450000E-9	2.843365E-4
4.500000E-9	3.340121E-4
4.550000E-9	3.579934E-4
4.600000E-9	3.597063E-4
4.650000E-9	3.374380E-4
4.700000E-9	2.877624E-4
4.750000E-9	2.123926E-4
4.800000E-9	1.335969E-4
4.850000E-9	5.308827E-5
4.900000E-9	-1.542973E-5
4.950000E-9	-7.880888E-5
5.000000E-9	-1.199197E-4
5.050000E-9	-1.524657E-4
5.100000E-9	-1.850118E-4
5.150000E-9	-2.175578E-4
5.200000E-9	-2.483909E-4
5.250000E-9	-2.689463E-4
5.300000E-9	-2.757981E-4
5.350000E-9	-2.569557E-4
5.400000E-9	-2.226967E-4
5.450000E-9	-1.798729E-4
5.500000E-9	-1.319103E-4
5.550000E-9	-8.052183E-5
5.600000E-9	-1.714268E-5
5.650000E-9	5.822712E-5
5.700000E-9	1.233192E-4
5.750000E-9	1.455876E-4
5.800000E-9	1.301710E-4
5.850000E-9	1.010509E-4
5.900000E-9	4.794942E-5
5.950000E-9	-2.399448E-5
6.000000E-9	-9.936428E-5
6.050000E-9	-1.815859E-4
6.100000E-9	-2.586686E-4
6.150000E-9	-3.203348E-4
6.200000E-9	-3.545938E-4
6.250000E-9	-3.580197E-4
6.300000E-9	-3.186219E-4
6.350000E-9	-2.603816E-4
6.400000E-9	-2.004283E-4
6.450000E-9	-1.199197E-4
6.500000E-9	-8.577932E-6
6.550000E-9	8.392137E-5
6.600000E-9	1.335969E-4
6.650000E-9	1.729948E-4
6.700000E-9	2.021149E-4
6.750000E-9	2.072538E-4
6.800000E-9	1.918372E-4
6.850000E-9	1.884113E-4
6.900000E-9	1.832725E-4
6.950000E-9	1.610041E-4
7.000000E-9	1.181804E-4
7.050000E-9	5.994007E-5
7.100000E-9	-8.577932E-6
7.150000E-9	-9.251248E-5
7.200000E-9	-1.832988E-4
7.250000E-9	-2.552427E-4
7.300000E-9	-2.980665E-4
7.350000E-9	-3.271866E-4
7.400000E-9	-3.374643E-4
7.450000E-9	-3.083442E-4
7.500000E-9	-2.603816E-4
7.550000E-9	-2.055672E-4
7.600000E-9	-1.404751E-4
7.650000E-9	-7.024413E-5
7.700000E-9	5.125668E-6
7.750000E-9	8.049547E-5
7.800000E-9	1.490135E-4
7.850000E-9	1.901243E-4
7.900000E-9	2.021149E-4
7.950000E-9	1.952631E-4
8.000000E-9	1.541523E-4
8.050000E-9	8.906022E-5
8.100000E-9	2.396812E-5
8.150000E-9	-2.913333E-5
8.200000E-9	-7.709593E-5
8.250000E-9	-1.096420E-4
8.300000E-9	-1.199197E-4
8.350000E-9	-1.301974E-4
8.400000E-9	-1.456139E-4
8.450000E-9	-1.387621E-4
8.500000E-9	-1.284844E-4
8.550000E-9	-1.353362E-4
8.600000E-9	-1.370492E-4
8.650000E-9	-1.079290E-4
8.700000E-9	-7.195708E-5
8.750000E-9	-4.454988E-5
8.800000E-9	-5.152032E-6
8.850000E-9	3.253287E-5
8.900000E-9	4.966237E-5
8.950000E-9	6.336597E-5
9.000000E-9	9.248612E-5
9.050000E-9	1.301710E-4
9.100000E-9	1.695689E-4
9.150000E-9	1.918372E-4
9.200000E-9	1.901243E-4
9.250000E-9	1.866984E-4
9.300000E-9	1.969761E-4
9.350000E-9	1.815595E-4
9.400000E-9	1.404487E-4
9.450000E-9	1.113286E-4
9.500000E-9	8.392137E-5
9.550000E-9	3.424582E-5
9.600000E-9	-8.577932E-6
9.650000E-9	-2.742038E-5
9.700000E-9	-6.167938E-5
9.750000E-9	-1.130679E-4
9.800000E-9	-1.593175E-4
9.850000E-9	-2.021413E-4
9.900000E-9	-2.552427E-4
9.950000E-9	-3.014924E-4
1.000000E-8	-3.323255E-4
1.005000E-8	-3.631586E-4
1.010000E-8	-3.871399E-4
1.015000E-8	-3.974176E-4
1.020000E-8	-4.076953E-4
1.025000E-8	-4.299636E-4
1.030000E-8	-4.402413E-4
1.035000E-8	-4.145471E-4
1.040000E-8	-3.443161E-4
1.045000E-8	-2.552427E-4
1.050000E-8	-1.747341E-4
1.055000E-8	-8.566068E-5
1.060000E-8	2.054222E-5
1.065000E-8	1.181804E-4
1.070000E-8	1.884113E-4
1.075000E-8	2.415128E-4
1.080000E-8	2.706329E-4
1.085000E-8	2.535034E-4
1.090000E-8	2.004020E-4
1.095000E-8	1.353099E-4
1.100000E-8	6.679187E-5
1.105000E-8	-1.029088E-5
1.110000E-8	-5.311463E-5
1.115000E-8	-5.825348E-5
1.120000E-8	-4.968873E-5
1.125000E-8	-3.941103E-5
1.130000E-8	-8.577932E-6
1.135000E-8	3.767172E-5
1.140000E-8	8.049547E-5
1.145000E-8	1.113286E-4
1.150000E-8	1.250322E-4
1.155000E-8	1.079027E-4
1.160000E-8	5.651417E-5
1.165000E-8	-8.577932E-6
1.170000E-8	-8.223478E-5
1.175000E-8	-1.558916E-4
1.180000E-8	-2.089931E-4
1.185000E-8	-2.295485E-4
1.190000E-8	-2.021413E-4
1.195000E-8	-1.267715E-4
1.200000E-8	-1.200383E-5
1.205000E-8	1.318840E-4
1.210000E-8	2.963272E-4
1.215000E-8	4.659092E-4
1.220000E-8	6.063711E-4
1.225000E-8	6.851668E-4
1.230000E-8	6.920186E-4
1.235000E-8	6.389172E-4
1.240000E-8	5.327143E-4
1.245000E-8	3.716970E-4
1.250000E-8	1.695689E-4
1.255000E-8	-3.255923E-5
1.260000E-8	-1.970024E-4
1.265000E-8	-2.946406E-4
1.270000E-8	-3.237607E-4
1.275000E-8	-2.895017E-4
1.280000E-8	-2.175578E-4
1.285000E-8	-1.284844E-4
1.290000E-8	-3.769808E-5
1.295000E-8	3.253287E-5
1.300000E-8	6.850482E-5
1.305000E-8	7.021777E-5
1.310000E-8	3.595877E-5
1.315000E-8	-3.084628E-5
1.320000E-8	-1.079290E-4
1.325000E-8	-1.832988E-4
1.330000E-8	-2.483909E-4
1.335000E-8	-2.963535E-4
1.340000E-8	-3.203348E-4
1.345000E-8	-3.169089E-4
1.350000E-8	-2.775111E-4
1.355000E-8	-2.089931E-4
1.360000E-8	-1.473269E-4
1.365000E-8	-1.284844E-4
1.370000E-8	-1.182067E-4
1.375000E-8	-9.765133E-5
1.380000E-8	-1.027902E-4
1.385000E-8	-1.439010E-4
1.390000E-8	-1.747341E-4
1.395000E-8	-1.593175E-4
1.400000E-8	-1.130679E-4
1.405000E-8	-5.311463E-5
1.410000E-8	3.767172E-5
1.415000E-8	1.644300E-4
1.420000E-8	2.946142E-4
1.425000E-8	4.076689E-4
1.430000E-8	5.207236E-4
1.435000E-8	5.943805E-4
1.440000E-8	5.995193E-4
1.445000E-8	5.618344E-4
1.450000E-8	5.035941E-4
1.455000E-8	3.768358E-4
1.460000E-8	2.004020E-4
1.465000E-8	5.994007E-5
1.470000E-8	-3.769808E-5
1.475000E-8	-1.336233E-4
1.480000E-8	-2.107060E-4
1.485000E-8	-2.603816E-4
1.490000E-8	-3.134830E-4
1.495000E-8	-3.203348E-4
1.500000E-8	-2.364003E-4
1.505000E-8	-1.336233E-4
1.510000E-8	-8.737363E-5
1.515000E-8	-5.140168E-5
1.520000E-8	5.125668E-6
1.525000E-8	6.165302E-5
1.530000E-8	1.250322E-4
1.535000E-8	2.141056E-4
1.540000E-8	2.963272E-4
1.545000E-8	3.579934E-4
1.550000E-8	4.196596E-4
1.555000E-8	4.316502E-4
1.560000E-8	3.528545E-4
1.565000E-8	2.295221E-4
1.570000E-8	1.147545E-4
1.575000E-8	-2.056858E-5
1.580000E-8	-1.901506E-4
1.585000E-8	-3.700104E-4
1.590000E-8	-5.173241E-4
1.595000E-8	-5.841291E-4
1.600000E-8	-5.515831E-4
1.605000E-8	-4.745003E-4
1.610000E-8	-4.059823E-4
1.615000E-8	-3.357514E-4
1.620000E-8	-2.226967E-4
1.625000E-8	-9.593838E-5
1.630000E-8	1.699768E-6
1.635000E-8	5.994007E-5
1.640000E-8	7.193072E-5
1.645000E-8	3.938467E-5
1.650000E-8	-1.885563E-5
1.655000E-8	-1.045031E-4
1.660000E-8	-2.072801E-4
1.665000E-8	-2.775111E-4
1.670000E-8	-3.014924E-4
1.675000E-8	-3.271866E-4
1.680000E-8	-3.563068E-4
1.685000E-8	-3.460291E-4
1.690000E-8	-3.306125E-4
1.695000E-8	-3.854269E-4
1.700000E-8	-4.762133E-4
1.705000E-8	-5.327406E-4
1.710000E-8	-5.635737E-4
1.715000E-8	-6.063975E-4
1.720000E-8	-6.372306E-4
1.725000E-8	-6.235270E-4
1.730000E-8	-5.807032E-4
1.735000E-8	-5.173241E-4
1.740000E-8	-4.179730E-4
1.745000E-8	-2.963535E-4
1.750000E-8	-1.832988E-4
1.755000E-8	-9.936428E-5
1.760000E-8	-4.626283E-5
1.765000E-8	-2.913333E-5
1.770000E-8	-5.654053E-5
1.775000E-8	-1.216326E-4
1.780000E-8	-2.107060E-4
1.785000E-8	-3.254737E-4
1.790000E-8	-4.847780E-4
1.795000E-8	-6.886191E-4
1.800000E-8	-9.352839E-4
1.805000E-8	-1.265883E-3
1.810000E-8	-1.724954E-3
1.815000E-8	-2.319348E-3
1.820000E-8	-3.043925E-3
1.825000E-8	-3.920956E-3
1.830000E-8	-4.953865E-3
1.835000E-8	-6.137513E-3
1.840000E-8	-7.456485E-3
1.845000E-8	-8.897076E-3
1.850000E-8	-1.040447E-2
1.855000E-8	-1.196497E-2
1.860000E-8	-1.360255E-2
1.865000E-8	-1.528124E-2
1.870000E-8	-1.691882E-2
1.875000E-8	-1.848274E-2
1.880000E-8	-1.991477E-2
1.885000E-8	-2.113097E-2
1.890000E-8	-2.208165E-2
1.895000E-8	-2.276169E-2
1.900000E-8	-2.314026E-2
1.905000E-8	-2.315396E-2
1.910000E-8	-2.282850E-2
1.915000E-8	-2.223410E-2
1.920000E-8	-2.145814E-2
1.925000E-8	-2.058282E-2
1.930000E-8	-1.973320E-2
1.935000E-8	-1.898121E-2
1.940000E-8	-1.839881E-2
1.945000E-8	-1.806992E-2
1.950000E-8	-1.804937E-2
1.955000E-8	-1.831659E-2
1.960000E-8	-1.879964E-2
1.965000E-8	-1.946255E-2
1.970000E-8	-2.027620E-2
1.975000E-8	-2.116522E-2
1.980000E-8	-2.200800E-2
1.985000E-8	-2.270859E-2
1.990000E-8	-2.318822E-2
1.995000E-8	-2.342461E-2
2.000000E-8	-2.347599E-2
2.005000E-8	-2.336636E-2
2.010000E-8	-2.303063E-2
2.015000E-8	-2.245679E-2
2.020000E-8	-2.172365E-2
2.025000E-8	-2.092370E-2
2.030000E-8	-2.012889E-2
2.035000E-8	-1.943514E-2
2.040000E-8	-1.889385E-2
2.045000E-8	-1.853756E-2
2.050000E-8	-1.840395E-2
2.055000E-8	-1.852899E-2
2.060000E-8	-1.888357E-2
2.065000E-8	-1.939746E-2
2.070000E-8	-2.004495E-2
2.075000E-8	-2.080037E-2
2.080000E-8	-2.156948E-2
2.085000E-8	-2.223410E-2
2.090000E-8	-2.269146E-2
2.095000E-8	-2.290901E-2
2.100000E-8	-2.291928E-2
2.105000E-8	-2.274456E-2
2.110000E-8	-2.232318E-2
2.115000E-8	-2.166712E-2
2.120000E-8	-2.087231E-2
2.125000E-8	-2.006722E-2
2.130000E-8	-1.929640E-2
2.135000E-8	-1.860094E-2
2.140000E-8	-1.804765E-2
2.145000E-8	-1.770335E-2
2.150000E-8	-1.761770E-2
2.155000E-8	-1.777530E-2
2.160000E-8	-1.809733E-2
2.165000E-8	-1.856497E-2
2.170000E-8	-1.915422E-2
2.175000E-8	-1.976574E-2
2.180000E-8	-2.032245E-2
2.185000E-8	-2.083462E-2
2.190000E-8	-2.129712E-2
2.195000E-8	-2.160203E-2
2.200000E-8	-2.167397E-2
2.205000E-8	-2.157804E-2
2.210000E-8	-2.136050E-2
2.215000E-8	-2.100592E-2
2.220000E-8	-2.049717E-2
2.225000E-8	-1.989764E-2
2.230000E-8	-1.926899E-2
2.235000E-8	-1.866774E-2
2.240000E-8	-1.813844E-2
2.245000E-8	-1.771192E-2
2.250000E-8	-1.744641E-2
2.255000E-8	-1.737618E-2
2.260000E-8	-1.750636E-2
2.265000E-8	-1.781127E-2
2.270000E-8	-1.827548E-2
2.275000E-8	-1.886131E-2
2.280000E-8	-1.950024E-2
2.285000E-8	-2.011005E-2
2.290000E-8	-2.062393E-2
2.295000E-8	-2.098365E-2
2.300000E-8	-2.116351E-2
2.305000E-8	-2.115666E-2
2.310000E-8	-2.095282E-2
2.315000E-8	-2.055370E-2
2.320000E-8	-1.998329E-2
2.325000E-8	-1.928269E-2
2.330000E-8	-1.856154E-2
2.335000E-8	-1.791233E-2
2.340000E-8	-1.735905E-2
2.345000E-8	-1.693938E-2
2.350000E-8	-1.673554E-2
2.355000E-8	-1.678350E-2
2.360000E-8	-1.701475E-2
2.365000E-8	-1.738474E-2
2.370000E-8	-1.786951E-2
2.375000E-8	-1.842108E-2
2.380000E-8	-1.899149E-2
2.385000E-8	-1.949681E-2
2.390000E-8	-1.985996E-2
2.395000E-8	-2.003125E-2
2.400000E-8	-2.002269E-2
2.405000E-8	-1.984111E-2
2.410000E-8	-1.953107E-2
2.415000E-8	-1.915251E-2
2.420000E-8	-1.870885E-2
2.425000E-8	-1.817784E-2
2.430000E-8	-1.763997E-2
2.435000E-8	-1.718604E-2
2.440000E-8	-1.683317E-2
2.445000E-8	-1.660878E-2
2.450000E-8	-1.656595E-2
2.455000E-8	-1.668586E-2
2.460000E-8	-1.693252E-2
2.465000E-8	-1.729053E-2
2.470000E-8	-1.772905E-2
2.475000E-8	-1.819154E-2
2.480000E-8	-1.864376E-2
2.485000E-8	-1.903774E-2
2.490000E-8	-1.930496E-2
2.495000E-8	-1.944028E-2
2.500000E-8	-1.945227E-2
2.505000E-8	-1.934093E-2
2.510000E-8	-1.911654E-2
2.515000E-8	-1.880135E-2
2.520000E-8	-1.840052E-2
2.525000E-8	-1.795173E-2
2.530000E-8	-1.752692E-2
2.535000E-8	-1.712437E-2
2.540000E-8	-1.675438E-2
2.545000E-8	-1.647174E-2
2.550000E-8	-1.634498E-2
2.555000E-8	-1.635183E-2
2.560000E-8	-1.646831E-2
2.565000E-8	-1.668415E-2
2.570000E-8	-1.697706E-2
2.575000E-8	-1.731965E-2
2.580000E-8	-1.768794E-2
2.585000E-8	-1.804252E-2
2.590000E-8	-1.835427E-2
2.595000E-8	-1.859580E-2
2.600000E-8	-1.877395E-2
2.605000E-8	-1.882533E-2
2.610000E-8	-1.872941E-2
2.615000E-8	-1.853242E-2
2.620000E-8	-1.828062E-2
2.625000E-8	-1.796372E-2
2.630000E-8	-1.760400E-2
2.635000E-8	-1.727511E-2
2.640000E-8	-1.699762E-2
2.645000E-8	-1.678521E-2
2.650000E-8	-1.665503E-2
2.655000E-8	-1.661220E-2
2.660000E-8	-1.665503E-2
2.665000E-8	-1.679549E-2
2.670000E-8	-1.702502E-2
2.675000E-8	-1.730595E-2
2.680000E-8	-1.760914E-2
2.685000E-8	-1.790205E-2
2.690000E-8	-1.814358E-2
2.695000E-8	-1.833372E-2
2.700000E-8	-1.846904E-2
2.705000E-8	-1.851358E-2
2.710000E-8	-1.845876E-2
2.715000E-8	-1.833029E-2
2.720000E-8	-1.813673E-2
2.725000E-8	-1.786094E-2
2.730000E-8	-1.755604E-2
2.735000E-8	-1.726312E-2
2.740000E-8	-1.699933E-2
2.745000E-8	-1.679206E-2
2.750000E-8	-1.666359E-2
2.755000E-8	-1.662419E-2
2.760000E-8	-1.666017E-2
2.765000E-8	-1.675609E-2
2.770000E-8	-1.688970E-2
2.775000E-8	-1.705072E-2
2.780000E-8	-1.722544E-2
2.785000E-8	-1.738303E-2
2.790000E-8	-1.751150E-2
2.795000E-8	-1.761257E-2
2.800000E-8	-1.768108E-2
2.805000E-8	-1.767594E-2
2.810000E-8	-1.757831E-2
2.815000E-8	-1.742585E-2
2.820000E-8	-1.724771E-2
2.825000E-8	-1.703530E-2
2.830000E-8	-1.677322E-2
2.835000E-8	-1.651456E-2
2.840000E-8	-1.631415E-2
2.845000E-8	-1.617711E-2
2.850000E-8	-1.608975E-2
