Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	83
dt	50.000001E-12
time stamp (ms)	8:04:49 PM
	
Time	Amplitude
0.000000E+0	-1.335852E-4
5.000000E-11	-2.158068E-4
1.000000E-10	-2.808989E-4
1.500000E-10	-3.374263E-4
2.000000E-10	-3.716853E-4
2.500000E-10	-3.631205E-4
3.000000E-10	-3.237227E-4
3.500000E-10	-2.808989E-4
4.000000E-10	-2.312234E-4
4.500000E-10	-1.712701E-4
5.000000E-10	-1.335852E-4
5.500000E-10	-1.284464E-4
6.000000E-10	-1.301593E-4
6.500000E-10	-1.250205E-4
7.000000E-10	-1.198816E-4
7.500000E-10	-1.181687E-4
8.000000E-10	-1.078910E-4
8.500000E-10	-9.590033E-5
9.000000E-10	-7.363198E-5
9.500000E-10	-2.053053E-5
1.000000E-9	7.196878E-5
1.050000E-9	1.901623E-4
1.100000E-9	3.015041E-4
1.150000E-9	3.905775E-4
1.200000E-9	4.522437E-4
1.250000E-9	4.779379E-4
1.300000E-9	4.710861E-4
1.350000E-9	4.351142E-4
1.400000E-9	3.785868E-4
1.450000E-9	3.100688E-4
1.500000E-9	2.312731E-4
1.550000E-9	1.233573E-4
1.600000E-9	-1.710463E-5
1.650000E-9	-1.627054E-4
1.700000E-9	-3.065932E-4
1.750000E-9	-4.402033E-4
1.800000E-9	-5.652486E-4
1.850000E-9	-6.560350E-4
1.900000E-9	-6.971458E-4
1.950000E-9	-7.005717E-4
2.000000E-9	-6.800163E-4
2.050000E-9	-6.320537E-4
2.100000E-9	-5.464062E-4
2.150000E-9	-4.453421E-4
2.200000E-9	-3.477040E-4
2.250000E-9	-2.432140E-4
2.300000E-9	-1.455759E-4
2.350000E-9	-1.044651E-4
2.400000E-9	-1.267334E-4
2.450000E-9	-1.661313E-4
2.500000E-9	-2.243716E-4
2.550000E-9	-2.980284E-4
2.600000E-9	-3.648335E-4
2.650000E-9	-4.008054E-4
2.700000E-9	-4.076572E-4
2.750000E-9	-3.973795E-4
2.800000E-9	-3.596946E-4
2.850000E-9	-2.963155E-4
2.900000E-9	-2.158068E-4
2.950000E-9	-1.421500E-4
3.000000E-9	-7.877083E-5
3.050000E-9	-2.738233E-5
3.100000E-9	-1.688075E-6
3.150000E-9	-1.025283E-5
3.200000E-9	-4.108593E-5
3.250000E-9	-7.363198E-5
3.300000E-9	-1.113169E-4
3.350000E-9	-1.490018E-4
3.400000E-9	-1.746960E-4
3.450000E-9	-1.935385E-4
3.500000E-9	-2.038162E-4
3.550000E-9	-2.003903E-4
3.600000E-9	-1.935385E-4
3.650000E-9	-2.055291E-4
3.700000E-9	-2.158068E-4
3.750000E-9	-2.123809E-4
3.800000E-9	-2.192327E-4
3.850000E-9	-2.517788E-4
3.900000E-9	-3.065932E-4
3.950000E-9	-3.716853E-4
4.000000E-9	-4.333515E-4
4.050000E-9	-4.744623E-4
4.100000E-9	-4.898788E-4
4.150000E-9	-4.915918E-4
4.200000E-9	-4.813141E-4
4.250000E-9	-4.436292E-4
4.300000E-9	-3.853889E-4
4.350000E-9	-3.288615E-4
4.400000E-9	-2.586306E-4
4.450000E-9	-1.781219E-4
4.500000E-9	-1.044651E-4
4.550000E-9	-3.937298E-5
4.600000E-9	1.372848E-5
4.650000E-9	4.456158E-5
4.700000E-9	5.655223E-5
4.750000E-9	6.682993E-5
4.800000E-9	8.738533E-5
4.850000E-9	1.147925E-4
4.900000E-9	1.336350E-4
4.950000E-9	1.353479E-4
5.000000E-9	1.199314E-4
5.050000E-9	8.224648E-5
5.100000E-9	2.914503E-5
5.150000E-9	-1.710463E-5
5.200000E-9	-4.793773E-5
5.250000E-9	-7.191903E-5
5.300000E-9	-8.562263E-5
5.350000E-9	-7.020608E-5
5.400000E-9	-3.594708E-5
5.450000E-9	-1.367873E-5
5.500000E-9	-1.025283E-5
5.550000E-9	-1.688075E-6
5.600000E-9	2.400618E-5
5.650000E-9	4.284863E-5
5.700000E-9	4.284863E-5
5.750000E-9	3.085798E-5
5.800000E-9	3.257093E-5
5.850000E-9	3.942273E-5
5.900000E-9	2.914503E-5
5.950000E-9	-3.401025E-6
6.000000E-9	-4.965068E-5
6.050000E-9	-1.164557E-4
6.100000E-9	-2.089550E-4
6.150000E-9	-3.185838E-4
6.200000E-9	-4.402033E-4
6.250000E-9	-5.858040E-4
6.300000E-9	-7.314048E-4
6.350000E-9	-8.478854E-4
6.400000E-9	-9.301070E-4
6.450000E-9	-9.660790E-4
6.500000E-9	-9.506624E-4
6.550000E-9	-8.889962E-4
6.600000E-9	-7.964969E-4
6.650000E-9	-6.765904E-4
6.700000E-9	-5.618227E-4
6.750000E-9	-4.641846E-4
6.800000E-9	-3.802500E-4
6.850000E-9	-3.271486E-4
6.900000E-9	-3.288615E-4
6.950000E-9	-4.008054E-4
7.000000E-9	-4.984436E-4
7.050000E-9	-6.063594E-4
7.100000E-9	-7.228400E-4
7.150000E-9	-8.324689E-4
7.200000E-9	-8.941351E-4
7.250000E-9	-9.044128E-4
7.300000E-9	-8.752926E-4
7.350000E-9	-7.982098E-4
7.400000E-9	-6.594609E-4
7.450000E-9	-4.881659E-4
7.500000E-9	-3.237227E-4
7.550000E-9	-1.661313E-4
7.600000E-9	-3.937298E-5
7.650000E-9	3.599683E-5
7.700000E-9	2.743208E-5
7.750000E-9	-6.164133E-5
7.800000E-9	-1.815478E-4
7.850000E-9	-3.048802E-4
7.900000E-9	-4.042313E-4
7.950000E-9	-4.796011E-4
8.000000E-9	-5.241378E-4
8.050000E-9	-5.361285E-4
8.100000E-9	-5.035824E-4
8.150000E-9	-4.093702E-4
8.200000E-9	-2.569176E-4
8.250000E-9	-6.849313E-5
8.300000E-9	1.062278E-4
8.350000E-9	2.449767E-4
8.400000E-9	3.409019E-4
8.450000E-9	4.042811E-4
8.500000E-9	4.179847E-4
8.550000E-9	3.751609E-4
8.600000E-9	2.860875E-4
8.650000E-9	1.507645E-4
8.700000E-9	-1.881758E-5
8.750000E-9	-1.866867E-4
8.800000E-9	-3.322874E-4
8.850000E-9	-4.727493E-4
8.900000E-9	-5.926558E-4
8.950000E-9	-6.645997E-4
9.000000E-9	-6.988587E-4
9.050000E-9	-7.108494E-4
9.100000E-9	-6.800163E-4
9.150000E-9	-6.029335E-4
9.200000E-9	-4.881659E-4
9.250000E-9	-3.477040E-4
9.300000E-9	-1.901126E-4
9.350000E-9	-3.766003E-5
9.400000E-9	1.010889E-4
9.450000E-9	2.141436E-4
9.500000E-9	2.655321E-4
9.550000E-9	2.432638E-4
9.600000E-9	1.764587E-4
9.650000E-9	6.854288E-5
9.700000E-9	-7.191903E-5
9.750000E-9	-2.312234E-4
9.800000E-9	-3.905277E-4
9.850000E-9	-5.464062E-4
9.900000E-9	-6.834422E-4
9.950000E-9	-7.776544E-4
1.000000E-8	-8.324689E-4
1.005000E-8	-8.513113E-4
1.010000E-8	-8.273300E-4
1.015000E-8	-7.553861E-4
1.020000E-8	-6.577479E-4
1.025000E-8	-5.686745E-4
1.030000E-8	-4.950177E-4
1.035000E-8	-4.282126E-4
1.040000E-8	-3.768241E-4
1.045000E-8	-3.511299E-4
1.050000E-8	-3.442781E-4
1.055000E-8	-3.511299E-4
1.060000E-8	-4.008054E-4
1.065000E-8	-4.796011E-4
1.070000E-8	-5.429803E-4
1.075000E-8	-5.806652E-4
1.080000E-8	-6.217760E-4
1.085000E-8	-6.560350E-4
1.090000E-8	-6.543220E-4
1.095000E-8	-6.200630E-4
1.100000E-8	-5.601098E-4
1.105000E-8	-4.761752E-4
1.110000E-8	-3.631205E-4
1.115000E-8	-2.277975E-4
1.120000E-8	-8.733558E-5
1.125000E-8	5.655223E-5
1.130000E-8	2.072918E-4
1.135000E-8	3.546055E-4
1.140000E-8	4.642343E-4
1.145000E-8	5.139099E-4
1.150000E-8	5.276135E-4
1.155000E-8	5.053451E-4
1.160000E-8	4.351142E-4
1.165000E-8	3.100688E-4
1.170000E-8	1.490515E-4
1.175000E-8	-2.909528E-5
1.180000E-8	-2.209457E-4
1.185000E-8	-4.025184E-4
1.190000E-8	-5.566839E-4
1.195000E-8	-6.834422E-4
1.200000E-8	-7.725156E-4
1.205000E-8	-8.136264E-4
1.210000E-8	-8.084875E-4
1.215000E-8	-7.570990E-4
1.220000E-8	-6.714515E-4
1.225000E-8	-5.789522E-4
1.230000E-8	-4.864529E-4
1.235000E-8	-3.819630E-4
1.240000E-8	-2.774730E-4
1.245000E-8	-2.209457E-4
1.250000E-8	-2.055291E-4
1.255000E-8	-2.140939E-4
1.260000E-8	-2.637694E-4
1.265000E-8	-3.716853E-4
1.270000E-8	-5.138601E-4
1.275000E-8	-6.697386E-4
1.280000E-8	-8.307559E-4
1.285000E-8	-9.780696E-4
1.290000E-8	-1.096263E-3
1.295000E-8	-1.185337E-3
1.300000E-8	-1.212744E-3
1.305000E-8	-1.147652E-3
1.310000E-8	-1.020893E-3
1.315000E-8	-8.478854E-4
1.320000E-8	-6.166371E-4
1.325000E-8	-3.391392E-4
1.330000E-8	-6.335428E-5
1.335000E-8	1.833105E-4
1.340000E-8	3.888645E-4
1.345000E-8	5.481689E-4
1.350000E-8	6.458070E-4
1.355000E-8	6.577977E-4
1.360000E-8	5.755761E-4
1.365000E-8	4.471048E-4
1.370000E-8	2.963652E-4
1.375000E-8	1.010889E-4
1.380000E-8	-1.250205E-4
1.385000E-8	-3.134450E-4
1.390000E-8	-4.590457E-4
1.395000E-8	-6.097853E-4
1.400000E-8	-7.262659E-4
1.405000E-8	-7.605249E-4
1.410000E-8	-7.485343E-4
1.415000E-8	-7.519602E-4
1.420000E-8	-7.331177E-4
1.425000E-8	-7.039976E-4
1.430000E-8	-7.142753E-4
1.435000E-8	-7.416825E-4
1.440000E-8	-7.331177E-4
1.445000E-8	-7.468213E-4
1.450000E-8	-8.067746E-4
1.455000E-8	-8.187653E-4
1.460000E-8	-7.588120E-4
1.465000E-8	-7.159882E-4
1.470000E-8	-6.868681E-4
1.475000E-8	-6.046465E-4
1.480000E-8	-4.864529E-4
1.485000E-8	-3.528428E-4
1.490000E-8	-1.986773E-4
1.495000E-8	-7.363198E-5
1.500000E-8	-5.136363E-5
1.505000E-8	-9.761328E-5
1.510000E-8	-1.421500E-4
1.515000E-8	-1.866867E-4
1.520000E-8	-2.415011E-4
1.525000E-8	-2.946025E-4
1.530000E-8	-3.442781E-4
1.535000E-8	-3.888148E-4
1.540000E-8	-4.076572E-4
1.545000E-8	-4.008054E-4
1.550000E-8	-3.853889E-4
1.555000E-8	-3.511299E-4
1.560000E-8	-2.723342E-4
1.565000E-8	-1.729831E-4
1.570000E-8	-9.932623E-5
1.575000E-8	-6.506723E-5
1.580000E-8	-4.622478E-5
1.585000E-8	-1.196578E-5
1.590000E-8	1.886733E-5
1.595000E-8	-6.826926E-6
1.600000E-8	-9.932623E-5
1.605000E-8	-1.935385E-4
1.610000E-8	-2.415011E-4
1.615000E-8	-2.706212E-4
1.620000E-8	-3.254356E-4
1.625000E-8	-3.956666E-4
1.630000E-8	-4.607587E-4
1.635000E-8	-5.087213E-4
1.640000E-8	-5.464062E-4
1.645000E-8	-5.892299E-4
1.650000E-8	-6.234889E-4
1.655000E-8	-6.080724E-4
1.660000E-8	-5.618227E-4
1.665000E-8	-5.378414E-4
1.670000E-8	-5.172860E-4
1.675000E-8	-4.556198E-4
1.680000E-8	-3.990925E-4
1.685000E-8	-3.819630E-4
1.690000E-8	-3.408522E-4
1.695000E-8	-2.295104E-4
1.700000E-8	-8.904853E-5
1.705000E-8	2.914503E-5
1.710000E-8	1.079407E-4
1.715000E-8	1.507645E-4
1.720000E-8	1.833105E-4
1.725000E-8	2.090048E-4
1.730000E-8	1.935882E-4
1.735000E-8	1.541904E-4
1.740000E-8	1.404868E-4
1.745000E-8	1.370609E-4
1.750000E-8	9.595008E-5
1.755000E-8	5.141338E-5
1.760000E-8	2.743208E-5
1.765000E-8	-1.539168E-5
1.770000E-8	-8.219673E-5
1.775000E-8	-1.027521E-4
1.780000E-8	-4.793773E-5
1.785000E-8	4.113568E-5
1.790000E-8	1.610422E-4
1.795000E-8	3.306242E-4
1.800000E-8	5.721502E-4
1.805000E-8	9.284438E-4
1.810000E-8	1.457745E-3
1.815000E-8	2.199453E-3
1.820000E-8	3.196390E-3
1.825000E-8	4.505084E-3
1.830000E-8	6.171784E-3
1.835000E-8	8.210194E-3
1.840000E-8	1.066999E-2
1.845000E-8	1.357002E-2
1.850000E-8	1.685717E-2
1.855000E-8	2.048862E-2
1.860000E-8	2.447466E-2
1.865000E-8	2.873990E-2
1.870000E-8	3.313704E-2
1.875000E-8	3.759071E-2
1.880000E-8	4.199300E-2
1.885000E-8	4.616060E-2
1.890000E-8	4.993252E-2
1.895000E-8	5.325050E-2
1.900000E-8	5.598266E-2
1.905000E-8	5.798338E-2
1.910000E-8	5.922013E-2
1.915000E-8	5.980768E-2
1.920000E-8	5.981967E-2
1.925000E-8	5.936231E-2
1.930000E-8	5.861375E-2
1.935000E-8	5.770589E-2
1.940000E-8	5.671238E-2
1.945000E-8	5.575141E-2
1.950000E-8	5.494118E-2
1.955000E-8	5.429026E-2
1.960000E-8	5.376953E-2
1.965000E-8	5.345263E-2
1.970000E-8	5.340638E-2
1.975000E-8	5.358624E-2
1.980000E-8	5.391684E-2
1.985000E-8	5.437762E-2
1.990000E-8	5.494118E-2
1.995000E-8	5.551845E-2
2.000000E-8	5.602034E-2
2.005000E-8	5.642289E-2
2.010000E-8	5.668668E-2
2.015000E-8	5.669353E-2
2.020000E-8	5.640404E-2
2.025000E-8	5.590044E-2
2.030000E-8	5.528549E-2
2.035000E-8	5.466369E-2
2.040000E-8	5.409841E-2
2.045000E-8	5.363763E-2
2.050000E-8	5.336356E-2
2.055000E-8	5.331560E-2
2.060000E-8	5.345777E-2
2.065000E-8	5.370272E-2
2.070000E-8	5.403675E-2
2.075000E-8	5.447184E-2
2.080000E-8	5.494632E-2
2.085000E-8	5.535229E-2
2.090000E-8	5.570516E-2
2.095000E-8	5.604775E-2
2.100000E-8	5.637150E-2
2.105000E-8	5.662330E-2
2.110000E-8	5.673636E-2
2.115000E-8	5.666441E-2
2.120000E-8	5.641090E-2
2.125000E-8	5.600493E-2
2.130000E-8	5.551331E-2
2.135000E-8	5.498915E-2
2.140000E-8	5.448554E-2
2.145000E-8	5.404874E-2
2.150000E-8	5.372156E-2
2.155000E-8	5.354170E-2
2.160000E-8	5.349888E-2
2.165000E-8	5.354342E-2
2.170000E-8	5.370615E-2
2.175000E-8	5.396823E-2
2.180000E-8	5.425600E-2
2.185000E-8	5.455748E-2
2.190000E-8	5.490179E-2
2.195000E-8	5.523239E-2
2.200000E-8	5.548419E-2
2.205000E-8	5.567947E-2
2.210000E-8	5.582164E-2
2.215000E-8	5.586960E-2
2.220000E-8	5.580622E-2
2.225000E-8	5.563836E-2
2.230000E-8	5.534373E-2
2.235000E-8	5.499257E-2
2.240000E-8	5.470994E-2
2.245000E-8	5.447869E-2
2.250000E-8	5.424401E-2
2.255000E-8	5.404531E-2
2.260000E-8	5.392198E-2
2.265000E-8	5.383119E-2
2.270000E-8	5.380379E-2
2.275000E-8	5.388429E-2
2.280000E-8	5.403675E-2
2.285000E-8	5.419948E-2
2.290000E-8	5.440503E-2
2.295000E-8	5.465341E-2
2.300000E-8	5.490350E-2
2.305000E-8	5.517072E-2
2.310000E-8	5.541396E-2
2.315000E-8	5.551674E-2
2.320000E-8	5.547905E-2
2.325000E-8	5.535401E-2
2.330000E-8	5.516044E-2
2.335000E-8	5.487609E-2
2.340000E-8	5.452665E-2
2.345000E-8	5.415323E-2
2.350000E-8	5.381578E-2
2.355000E-8	5.359481E-2
2.360000E-8	5.349032E-2
2.365000E-8	5.342694E-2
2.370000E-8	5.341323E-2
2.375000E-8	5.348346E-2
2.380000E-8	5.361879E-2
2.385000E-8	5.381235E-2
2.390000E-8	5.406415E-2
2.395000E-8	5.430911E-2
2.400000E-8	5.450952E-2
2.405000E-8	5.471850E-2
2.410000E-8	5.492748E-2
2.415000E-8	5.507993E-2
2.420000E-8	5.516216E-2
2.425000E-8	5.518442E-2
2.430000E-8	5.512104E-2
2.435000E-8	5.497716E-2
2.440000E-8	5.478702E-2
2.445000E-8	5.453522E-2
2.450000E-8	5.425087E-2
2.455000E-8	5.396652E-2
2.460000E-8	5.368388E-2
2.465000E-8	5.341152E-2
2.470000E-8	5.322481E-2
2.475000E-8	5.312374E-2
2.480000E-8	5.311004E-2
2.485000E-8	5.317513E-2
2.490000E-8	5.330532E-2
2.495000E-8	5.353485E-2
2.500000E-8	5.383633E-2
2.505000E-8	5.415151E-2
2.510000E-8	5.443073E-2
2.515000E-8	5.470651E-2
2.520000E-8	5.493262E-2
2.525000E-8	5.501827E-2
2.530000E-8	5.495660E-2
2.535000E-8	5.481614E-2
2.540000E-8	5.460373E-2
2.545000E-8	5.431596E-2
2.550000E-8	5.402647E-2
2.555000E-8	5.382948E-2
2.560000E-8	5.371129E-2
2.565000E-8	5.365647E-2
2.570000E-8	5.366675E-2
2.575000E-8	5.372156E-2
2.580000E-8	5.379180E-2
2.585000E-8	5.393568E-2
2.590000E-8	5.417378E-2
2.595000E-8	5.442901E-2
2.600000E-8	5.465170E-2
2.605000E-8	5.486753E-2
2.610000E-8	5.511762E-2
2.615000E-8	5.533859E-2
2.620000E-8	5.547563E-2
2.625000E-8	5.554072E-2
2.630000E-8	5.549618E-2
2.635000E-8	5.538484E-2
2.640000E-8	5.521183E-2
2.645000E-8	5.500285E-2
2.650000E-8	5.479387E-2
2.655000E-8	5.458832E-2
2.660000E-8	5.439818E-2
2.665000E-8	5.433137E-2
2.670000E-8	5.438448E-2
2.675000E-8	5.447869E-2
2.680000E-8	5.457804E-2
2.685000E-8	5.470480E-2
2.690000E-8	5.481957E-2
2.695000E-8	5.492063E-2
2.700000E-8	5.505767E-2
2.705000E-8	5.523239E-2
2.710000E-8	5.536771E-2
2.715000E-8	5.544993E-2
2.720000E-8	5.547049E-2
2.725000E-8	5.545507E-2
2.730000E-8	5.540539E-2
2.735000E-8	5.531461E-2
2.740000E-8	5.516044E-2
2.745000E-8	5.497373E-2
2.750000E-8	5.480415E-2
2.755000E-8	5.465170E-2
2.760000E-8	5.452836E-2
2.765000E-8	5.444272E-2
2.770000E-8	5.431082E-2
2.775000E-8	5.415665E-2
2.780000E-8	5.407615E-2
2.785000E-8	5.407443E-2
2.790000E-8	5.410869E-2
2.795000E-8	5.414980E-2
2.800000E-8	5.422346E-2
2.805000E-8	5.435364E-2
2.810000E-8	5.455577E-2
2.815000E-8	5.478531E-2
2.820000E-8	5.501998E-2
2.825000E-8	5.527521E-2
2.830000E-8	5.549961E-2
2.835000E-8	5.562294E-2
2.840000E-8	5.564692E-2
2.845000E-8	5.557669E-2
2.850000E-8	5.540368E-2
2.855000E-8	5.512961E-2
2.860000E-8	5.480586E-2
2.865000E-8	5.449582E-2
2.870000E-8	5.422346E-2
2.875000E-8	5.400249E-2
2.880000E-8	5.383291E-2
2.885000E-8	5.369930E-2
2.890000E-8	5.364277E-2
2.895000E-8	5.368388E-2
