Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	175
dt	50.000001E-12
time stamp (ms)	9:45:53 PM
	
Time	Amplitude
0.000000E+0	-1.832608E-4
5.000000E-11	-1.935385E-4
1.000000E-10	-1.935385E-4
1.500000E-10	-1.815478E-4
2.000000E-10	-1.644183E-4
2.500000E-10	-1.661313E-4
3.000000E-10	-1.969644E-4
3.500000E-10	-2.466399E-4
4.000000E-10	-2.877507E-4
4.500000E-10	-3.117320E-4
5.000000E-10	-3.220097E-4
5.500000E-10	-2.980284E-4
6.000000E-10	-2.346493E-4
6.500000E-10	-1.524277E-4
7.000000E-10	-4.965068E-5
7.500000E-10	7.710763E-5
8.000000E-10	2.004400E-4
8.500000E-10	3.032170E-4
9.000000E-10	3.802998E-4
9.500000E-10	4.196976E-4
1.000000E-9	4.111329E-4
1.050000E-9	3.460408E-4
1.100000E-9	2.175695E-4
1.150000E-9	4.113568E-5
1.200000E-9	-1.335852E-4
1.250000E-9	-2.963155E-4
1.300000E-9	-4.470551E-4
1.350000E-9	-5.532580E-4
1.400000E-9	-5.858040E-4
1.450000E-9	-5.583968E-4
1.500000E-9	-4.984436E-4
1.550000E-9	-4.059443E-4
1.600000E-9	-2.877507E-4
1.650000E-9	-1.575665E-4
1.700000E-9	-4.279888E-5
1.750000E-9	4.284863E-5
1.800000E-9	9.766303E-5
1.850000E-9	1.250702E-4
1.900000E-9	1.113666E-4
1.950000E-9	6.511698E-5
2.000000E-9	2.229323E-5
2.050000E-9	-1.196578E-5
2.100000E-9	-3.594708E-5
2.150000E-9	-2.566938E-5
2.200000E-9	1.737825E-6
2.250000E-9	8.589625E-6
2.300000E-9	-6.826926E-6
2.350000E-9	-2.053053E-5
2.400000E-9	-5.307658E-5
2.450000E-9	-1.267334E-4
2.500000E-9	-2.312234E-4
2.550000E-9	-3.477040E-4
2.600000E-9	-4.830270E-4
2.650000E-9	-6.217760E-4
2.700000E-9	-7.622379E-4
2.750000E-9	-9.009869E-4
2.800000E-9	-1.015755E-3
2.850000E-9	-1.085985E-3
2.900000E-9	-1.121957E-3
2.950000E-9	-1.113393E-3
3.000000E-9	-1.051726E-3
3.050000E-9	-9.506624E-4
3.100000E-9	-8.461725E-4
3.150000E-9	-7.365436E-4
3.200000E-9	-6.337666E-4
3.250000E-9	-5.498321E-4
3.300000E-9	-4.813141E-4
3.350000E-9	-4.230738E-4
3.400000E-9	-3.888148E-4
3.450000E-9	-3.802500E-4
3.500000E-9	-3.699723E-4
3.550000E-9	-3.699723E-4
3.600000E-9	-3.973795E-4
3.650000E-9	-4.282126E-4
3.700000E-9	-4.350644E-4
3.750000E-9	-4.299256E-4
3.800000E-9	-4.162220E-4
3.850000E-9	-3.905277E-4
3.900000E-9	-3.614076E-4
3.950000E-9	-3.288615E-4
4.000000E-9	-2.860378E-4
4.050000E-9	-2.432140E-4
4.100000E-9	-2.089550E-4
4.150000E-9	-1.729831E-4
4.200000E-9	-1.387241E-4
4.250000E-9	-1.318723E-4
4.300000E-9	-1.387241E-4
4.350000E-9	-1.455759E-4
4.400000E-9	-1.644183E-4
4.450000E-9	-1.866867E-4
4.500000E-9	-1.986773E-4
4.550000E-9	-2.072421E-4
4.600000E-9	-2.106680E-4
4.650000E-9	-1.901126E-4
4.700000E-9	-1.609924E-4
4.750000E-9	-1.472888E-4
4.800000E-9	-1.524277E-4
4.850000E-9	-1.644183E-4
4.900000E-9	-1.901126E-4
4.950000E-9	-2.432140E-4
5.000000E-9	-3.220097E-4
5.050000E-9	-4.213608E-4
5.100000E-9	-5.241378E-4
5.150000E-9	-6.234889E-4
5.200000E-9	-7.057105E-4
5.250000E-9	-7.416825E-4
5.300000E-9	-7.314048E-4
5.350000E-9	-6.851551E-4
5.400000E-9	-5.995076E-4
5.450000E-9	-4.761752E-4
5.500000E-9	-3.340004E-4
5.550000E-9	-1.935385E-4
5.600000E-9	-5.478953E-5
5.650000E-9	7.539468E-5
5.700000E-9	1.524774E-4
5.750000E-9	1.696069E-4
5.800000E-9	1.644681E-4
5.850000E-9	1.439127E-4
5.900000E-9	8.395943E-5
5.950000E-9	1.737825E-6
6.000000E-9	-6.678018E-5
6.050000E-9	-9.590033E-5
6.100000E-9	-8.733558E-5
6.150000E-9	-5.136363E-5
6.200000E-9	3.450775E-6
6.250000E-9	1.010889E-4
6.300000E-9	2.329861E-4
6.350000E-9	3.631703E-4
6.400000E-9	4.522437E-4
6.450000E-9	5.087710E-4
6.500000E-9	5.139099E-4
6.550000E-9	4.539566E-4
6.600000E-9	3.614573E-4
6.650000E-9	2.484026E-4
6.700000E-9	1.079407E-4
6.750000E-9	-4.108593E-5
6.800000E-9	-1.678442E-4
6.850000E-9	-2.808989E-4
6.900000E-9	-3.785371E-4
6.950000E-9	-4.333515E-4
7.000000E-9	-4.624716E-4
7.050000E-9	-4.641846E-4
7.100000E-9	-4.247867E-4
7.150000E-9	-3.631205E-4
7.200000E-9	-3.168709E-4
7.250000E-9	-2.808989E-4
7.300000E-9	-2.363622E-4
7.350000E-9	-2.038162E-4
7.400000E-9	-1.695572E-4
7.450000E-9	-1.078910E-4
7.500000E-9	-2.909528E-5
7.550000E-9	3.257093E-5
7.600000E-9	9.423713E-5
7.650000E-9	1.730328E-4
7.700000E-9	2.501156E-4
7.750000E-9	3.049300E-4
7.800000E-9	3.494667E-4
7.850000E-9	3.871516E-4
7.900000E-9	3.940034E-4
7.950000E-9	3.528926E-4
8.000000E-9	2.775228E-4
8.050000E-9	1.918753E-4
8.100000E-9	1.079407E-4
8.150000E-9	2.743208E-5
8.200000E-9	-5.650248E-5
8.250000E-9	-1.096039E-4
8.300000E-9	-1.147428E-4
8.350000E-9	-8.562263E-5
8.400000E-9	-6.335428E-5
8.450000E-9	-2.738233E-5
8.500000E-9	3.428388E-5
8.550000E-9	9.595008E-5
8.600000E-9	1.267832E-4
8.650000E-9	1.490515E-4
8.700000E-9	1.730328E-4
8.750000E-9	1.867364E-4
8.800000E-9	1.815976E-4
8.850000E-9	1.661810E-4
8.900000E-9	1.319220E-4
8.950000E-9	7.882058E-5
9.000000E-9	2.400618E-5
9.050000E-9	-1.710463E-5
9.100000E-9	-4.108593E-5
9.150000E-9	-5.136363E-5
9.200000E-9	-4.793773E-5
9.250000E-9	-3.080823E-5
9.300000E-9	3.450775E-6
9.350000E-9	4.627453E-5
9.400000E-9	7.196878E-5
9.450000E-9	7.882058E-5
9.500000E-9	8.738533E-5
9.550000E-9	9.423713E-5
9.600000E-9	8.053353E-5
9.650000E-9	5.312633E-5
9.700000E-9	2.229323E-5
9.750000E-9	-3.080823E-5
9.800000E-9	-1.113169E-4
9.850000E-9	-2.140939E-4
9.900000E-9	-3.271486E-4
9.950000E-9	-4.521939E-4
1.000000E-8	-5.601098E-4
1.005000E-8	-6.389055E-4
1.010000E-8	-7.022846E-4
1.015000E-8	-7.570990E-4
1.020000E-8	-7.793674E-4
1.025000E-8	-7.690897E-4
1.030000E-8	-7.245530E-4
1.035000E-8	-6.474702E-4
1.040000E-8	-5.429803E-4
1.045000E-8	-4.179349E-4
1.050000E-8	-2.877507E-4
1.055000E-8	-1.712701E-4
1.060000E-8	-8.904853E-5
1.065000E-8	-3.766003E-5
1.070000E-8	-1.710463E-5
1.075000E-8	-1.367873E-5
1.080000E-8	-1.025283E-5
1.085000E-8	-6.826926E-6
1.090000E-8	-1.025283E-5
1.095000E-8	-1.539168E-5
1.100000E-8	-3.080823E-5
1.105000E-8	-6.506723E-5
1.110000E-8	-9.932623E-5
1.115000E-8	-1.113169E-4
1.120000E-8	-1.044651E-4
1.125000E-8	-7.877083E-5
1.130000E-8	-3.937298E-5
1.135000E-8	6.876675E-6
1.140000E-8	3.770978E-5
1.145000E-8	5.826518E-5
1.150000E-8	7.710763E-5
1.155000E-8	9.423713E-5
1.160000E-8	1.028019E-4
1.165000E-8	1.062278E-4
1.170000E-8	1.079407E-4
1.175000E-8	9.766303E-5
1.180000E-8	7.882058E-5
1.185000E-8	7.196878E-5
1.190000E-8	6.340403E-5
1.195000E-8	4.113568E-5
1.200000E-8	1.030257E-5
1.205000E-8	2.487468E-8
1.210000E-8	1.372848E-5
1.215000E-8	2.400618E-5
1.220000E-8	1.372848E-5
1.225000E-8	6.876675E-6
1.230000E-8	2.058028E-5
1.235000E-8	3.257093E-5
1.240000E-8	2.229323E-5
1.245000E-8	-8.539876E-6
1.250000E-8	-5.307658E-5
1.255000E-8	-1.352982E-4
1.260000E-8	-2.483529E-4
1.265000E-8	-3.716853E-4
1.270000E-8	-5.087213E-4
1.275000E-8	-6.611738E-4
1.280000E-8	-8.033487E-4
1.285000E-8	-8.992739E-4
1.290000E-8	-9.489495E-4
1.295000E-8	-9.489495E-4
1.300000E-8	-9.164034E-4
1.305000E-8	-8.564502E-4
1.310000E-8	-7.433954E-4
1.315000E-8	-5.875170E-4
1.320000E-8	-4.316385E-4
1.325000E-8	-3.065932E-4
1.330000E-8	-1.952514E-4
1.335000E-8	-1.233075E-4
1.340000E-8	-1.027521E-4
1.345000E-8	-9.761328E-5
1.350000E-8	-9.761328E-5
1.355000E-8	-1.250205E-4
1.360000E-8	-1.524277E-4
1.365000E-8	-1.438629E-4
1.370000E-8	-1.267334E-4
1.375000E-8	-1.164557E-4
1.380000E-8	-7.191903E-5
1.385000E-8	-3.401025E-6
1.390000E-8	3.770978E-5
1.395000E-8	3.428388E-5
1.400000E-8	1.030257E-5
1.405000E-8	-2.909528E-5
1.410000E-8	-9.076148E-5
1.415000E-8	-1.781219E-4
1.420000E-8	-2.774730E-4
1.425000E-8	-3.733982E-4
1.430000E-8	-4.676105E-4
1.435000E-8	-5.361285E-4
1.440000E-8	-5.601098E-4
1.445000E-8	-5.515450E-4
1.450000E-8	-5.224249E-4
1.455000E-8	-4.539069E-4
1.460000E-8	-3.477040E-4
1.465000E-8	-2.483529E-4
1.470000E-8	-1.746960E-4
1.475000E-8	-1.198816E-4
1.480000E-8	-7.534493E-5
1.485000E-8	-2.566938E-5
1.490000E-8	2.914503E-5
1.495000E-8	5.655223E-5
1.500000E-8	2.914503E-5
1.505000E-8	-2.738233E-5
1.510000E-8	-8.048378E-5
1.515000E-8	-1.421500E-4
1.520000E-8	-2.072421E-4
1.525000E-8	-2.500658E-4
1.530000E-8	-2.791860E-4
1.535000E-8	-3.048802E-4
1.540000E-8	-3.083061E-4
1.545000E-8	-2.826119E-4
1.550000E-8	-2.603435E-4
1.555000E-8	-2.209457E-4
1.560000E-8	-1.267334E-4
1.565000E-8	-2.566938E-5
1.570000E-8	3.770978E-5
1.575000E-8	9.081123E-5
1.580000E-8	1.661810E-4
1.585000E-8	2.381249E-4
1.590000E-8	2.860875E-4
1.595000E-8	2.878005E-4
1.600000E-8	2.295602E-4
1.605000E-8	1.439127E-4
1.610000E-8	9.937598E-5
1.615000E-8	7.882058E-5
1.620000E-8	3.257093E-5
1.625000E-8	-1.539168E-5
1.630000E-8	-3.766003E-5
1.635000E-8	-4.108593E-5
1.640000E-8	-3.080823E-5
1.645000E-8	-1.539168E-5
1.650000E-8	3.450775E-6
1.655000E-8	4.456158E-5
1.660000E-8	8.395943E-5
1.665000E-8	7.025583E-5
1.670000E-8	2.571913E-5
1.675000E-8	-8.539876E-6
1.680000E-8	-1.044651E-4
1.685000E-8	-2.946025E-4
1.690000E-8	-4.676105E-4
1.695000E-8	-5.601098E-4
1.700000E-8	-6.337666E-4
1.705000E-8	-6.937199E-4
1.710000E-8	-6.971458E-4
1.715000E-8	-6.543220E-4
1.720000E-8	-5.721004E-4
1.725000E-8	-4.402033E-4
1.730000E-8	-2.963155E-4
1.735000E-8	-1.832608E-4
1.740000E-8	-7.020608E-5
1.745000E-8	4.798748E-5
1.750000E-8	1.147925E-4
1.755000E-8	1.284961E-4
1.760000E-8	1.147925E-4
1.765000E-8	7.368173E-5
1.770000E-8	-3.080823E-5
1.775000E-8	-1.627054E-4
1.780000E-8	-2.723342E-4
1.785000E-8	-3.357133E-4
1.790000E-8	-3.202968E-4
1.795000E-8	-1.746960E-4
1.800000E-8	1.045148E-4
1.805000E-8	5.378912E-4
1.810000E-8	1.193951E-3
1.815000E-8	2.122370E-3
1.820000E-8	3.331713E-3
1.825000E-8	4.866516E-3
1.830000E-8	6.771316E-3
1.835000E-8	9.051253E-3
1.840000E-8	1.172517E-2
1.845000E-8	1.478792E-2
1.850000E-8	1.816243E-2
1.855000E-8	2.181616E-2
1.860000E-8	2.576965E-2
1.865000E-8	2.993725E-2
1.870000E-8	3.415454E-2
1.875000E-8	3.833756E-2
1.880000E-8	4.244179E-2
1.885000E-8	4.633018E-2
1.890000E-8	4.986743E-2
1.895000E-8	5.296101E-2
1.900000E-8	5.551845E-2
1.905000E-8	5.741297E-2
1.910000E-8	5.857778E-2
1.915000E-8	5.905398E-2
1.920000E-8	5.893578E-2
1.925000E-8	5.833454E-2
1.930000E-8	5.741468E-2
1.935000E-8	5.635266E-2
1.940000E-8	5.526151E-2
1.945000E-8	5.424230E-2
1.950000E-8	5.343550E-2
1.955000E-8	5.287879E-2
1.960000E-8	5.252935E-2
1.965000E-8	5.238375E-2
1.970000E-8	5.250023E-2
1.975000E-8	5.280856E-2
1.980000E-8	5.323166E-2
1.985000E-8	5.375068E-2
1.990000E-8	5.429712E-2
1.995000E-8	5.479216E-2
2.000000E-8	5.525637E-2
2.005000E-8	5.566576E-2
2.010000E-8	5.586446E-2
2.015000E-8	5.576683E-2
2.020000E-8	5.545507E-2
2.025000E-8	5.497373E-2
2.030000E-8	5.438619E-2
2.035000E-8	5.380550E-2
2.040000E-8	5.331217E-2
2.045000E-8	5.291819E-2
2.050000E-8	5.266981E-2
2.055000E-8	5.262699E-2
2.060000E-8	5.272291E-2
2.065000E-8	5.289935E-2
2.070000E-8	5.316657E-2
2.075000E-8	5.353828E-2
2.080000E-8	5.393568E-2
2.085000E-8	5.426457E-2
2.090000E-8	5.453693E-2
2.095000E-8	5.478359E-2
2.100000E-8	5.502855E-2
2.105000E-8	5.523410E-2
2.110000E-8	5.535743E-2
2.115000E-8	5.535401E-2
2.120000E-8	5.522725E-2
2.125000E-8	5.503711E-2
2.130000E-8	5.478702E-2
2.135000E-8	5.441360E-2
2.140000E-8	5.398707E-2
2.145000E-8	5.365647E-2
2.150000E-8	5.345777E-2
2.155000E-8	5.334985E-2
2.160000E-8	5.332587E-2
2.165000E-8	5.343721E-2
2.170000E-8	5.365819E-2
2.175000E-8	5.390314E-2
2.180000E-8	5.414638E-2
2.185000E-8	5.440503E-2
2.190000E-8	5.467054E-2
2.195000E-8	5.490007E-2
2.200000E-8	5.510905E-2
2.205000E-8	5.533688E-2
2.210000E-8	5.555271E-2
2.215000E-8	5.569488E-2
2.220000E-8	5.569146E-2
2.225000E-8	5.555271E-2
2.230000E-8	5.531290E-2
2.235000E-8	5.501998E-2
2.240000E-8	5.470480E-2
2.245000E-8	5.437077E-2
2.250000E-8	5.406244E-2
2.255000E-8	5.381578E-2
2.260000E-8	5.362735E-2
2.265000E-8	5.351601E-2
2.270000E-8	5.349545E-2
2.275000E-8	5.355712E-2
2.280000E-8	5.367018E-2
2.285000E-8	5.382777E-2
2.290000E-8	5.400934E-2
2.295000E-8	5.420633E-2
2.300000E-8	5.442045E-2
2.305000E-8	5.465855E-2
2.310000E-8	5.485554E-2
2.315000E-8	5.496688E-2
2.320000E-8	5.496345E-2
2.325000E-8	5.483669E-2
2.330000E-8	5.464313E-2
2.335000E-8	5.440846E-2
2.340000E-8	5.410013E-2
2.345000E-8	5.374212E-2
2.350000E-8	5.346120E-2
2.355000E-8	5.330532E-2
2.360000E-8	5.322138E-2
2.365000E-8	5.321111E-2
2.370000E-8	5.332073E-2
2.375000E-8	5.352115E-2
2.380000E-8	5.374041E-2
2.385000E-8	5.395795E-2
2.390000E-8	5.417036E-2
2.395000E-8	5.436049E-2
2.400000E-8	5.451637E-2
2.405000E-8	5.466197E-2
2.410000E-8	5.483841E-2
2.415000E-8	5.500114E-2
2.420000E-8	5.509021E-2
2.425000E-8	5.510049E-2
2.430000E-8	5.506280E-2
2.435000E-8	5.492234E-2
2.440000E-8	5.467568E-2
2.445000E-8	5.440846E-2
2.450000E-8	5.418920E-2
2.455000E-8	5.397508E-2
2.460000E-8	5.375925E-2
2.465000E-8	5.359481E-2
2.470000E-8	5.349888E-2
2.475000E-8	5.343208E-2
2.480000E-8	5.340809E-2
2.485000E-8	5.342694E-2
2.490000E-8	5.347833E-2
2.495000E-8	5.359823E-2
2.500000E-8	5.379180E-2
2.505000E-8	5.403332E-2
2.510000E-8	5.429540E-2
2.515000E-8	5.455577E-2
2.520000E-8	5.476133E-2
2.525000E-8	5.483327E-2
2.530000E-8	5.480586E-2
2.535000E-8	5.470308E-2
2.540000E-8	5.451809E-2
2.545000E-8	5.426800E-2
2.550000E-8	5.403846E-2
2.555000E-8	5.385346E-2
2.560000E-8	5.368388E-2
2.565000E-8	5.355370E-2
2.570000E-8	5.351258E-2
2.575000E-8	5.359309E-2
2.580000E-8	5.376439E-2
2.585000E-8	5.400591E-2
2.590000E-8	5.428512E-2
2.595000E-8	5.457633E-2
2.600000E-8	5.486753E-2
2.605000E-8	5.512961E-2
2.610000E-8	5.536428E-2
2.615000E-8	5.553044E-2
2.620000E-8	5.559724E-2
2.625000E-8	5.560752E-2
2.630000E-8	5.558354E-2
2.635000E-8	5.547905E-2
2.640000E-8	5.530262E-2
2.645000E-8	5.514331E-2
2.650000E-8	5.498743E-2
2.655000E-8	5.481271E-2
2.660000E-8	5.467739E-2
2.665000E-8	5.461230E-2
2.670000E-8	5.456605E-2
2.675000E-8	5.450781E-2
2.680000E-8	5.451809E-2
2.685000E-8	5.459859E-2
2.690000E-8	5.470994E-2
2.695000E-8	5.484183E-2
2.700000E-8	5.499429E-2
2.705000E-8	5.514674E-2
2.710000E-8	5.533174E-2
2.715000E-8	5.549789E-2
2.720000E-8	5.559553E-2
2.725000E-8	5.564521E-2
2.730000E-8	5.567433E-2
2.735000E-8	5.564007E-2
2.740000E-8	5.553044E-2
2.745000E-8	5.541053E-2
2.750000E-8	5.526151E-2
2.755000E-8	5.506966E-2
2.760000E-8	5.487267E-2
2.765000E-8	5.471336E-2
2.770000E-8	5.455406E-2
2.775000E-8	5.442387E-2
2.780000E-8	5.438448E-2
2.785000E-8	5.444272E-2
2.790000E-8	5.457119E-2
2.795000E-8	5.475790E-2
2.800000E-8	5.498058E-2
2.805000E-8	5.520669E-2
2.810000E-8	5.541053E-2
2.815000E-8	5.554586E-2
2.820000E-8	5.557669E-2
2.825000E-8	5.553387E-2
2.830000E-8	5.543280E-2
2.835000E-8	5.528720E-2
2.840000E-8	5.506623E-2
2.845000E-8	5.482299E-2
2.850000E-8	5.459003E-2
2.855000E-8	5.434508E-2
2.860000E-8	5.409327E-2
2.865000E-8	5.390314E-2
2.870000E-8	5.381749E-2
2.875000E-8	5.378837E-2
2.880000E-8	5.376439E-2
2.885000E-8	5.377124E-2
2.890000E-8	5.385689E-2
2.895000E-8	5.399050E-2
2.900000E-8	5.412925E-2
2.905000E-8	5.426628E-2
