Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	105
dt	50.000001E-12
time stamp (ms)	8:28:55 PM
	
Time	Amplitude
0.000000E+0	-4.813141E-4
5.000000E-11	-3.922407E-4
1.000000E-10	-2.706212E-4
1.500000E-10	-1.215946E-4
2.000000E-10	2.743208E-5
2.500000E-10	1.576163E-4
3.000000E-10	2.826616E-4
3.500000E-10	3.854386E-4
4.000000E-10	4.419660E-4
4.500000E-10	4.608084E-4
5.000000E-10	4.608084E-4
5.500000E-10	4.214106E-4
6.000000E-10	3.340501E-4
6.500000E-10	2.192825E-4
7.000000E-10	1.010889E-4
7.500000E-10	-3.401025E-6
8.000000E-10	-7.191903E-5
8.500000E-10	-8.904853E-5
9.000000E-10	-8.562263E-5
9.500000E-10	-7.191903E-5
1.000000E-9	-3.594708E-5
1.050000E-9	1.201553E-5
1.100000E-9	3.942273E-5
1.150000E-9	4.284863E-5
1.200000E-9	3.942273E-5
1.250000E-9	3.257093E-5
1.300000E-9	1.544143E-5
1.350000E-9	2.571913E-5
1.400000E-9	6.169108E-5
1.450000E-9	9.937598E-5
1.500000E-9	1.353479E-4
1.550000E-9	1.901623E-4
1.600000E-9	2.432638E-4
1.650000E-9	2.723839E-4
1.700000E-9	2.740969E-4
1.750000E-9	2.518285E-4
1.800000E-9	2.021530E-4
1.850000E-9	1.199314E-4
1.900000E-9	5.163725E-6
1.950000E-9	-1.198816E-4
2.000000E-9	-2.260845E-4
2.050000E-9	-3.083061E-4
2.100000E-9	-3.716853E-4
2.150000E-9	-3.853889E-4
2.200000E-9	-3.425651E-4
2.250000E-9	-2.689083E-4
2.300000E-9	-1.866867E-4
2.350000E-9	-9.932623E-5
2.400000E-9	-1.881758E-5
2.450000E-9	4.627453E-5
2.500000E-9	1.028019E-4
2.550000E-9	1.336350E-4
2.600000E-9	1.319220E-4
2.650000E-9	1.199314E-4
2.700000E-9	1.130796E-4
2.750000E-9	9.766303E-5
2.800000E-9	8.053353E-5
2.850000E-9	7.539468E-5
2.900000E-9	8.395943E-5
2.950000E-9	1.079407E-4
3.000000E-9	1.387738E-4
3.050000E-9	1.421997E-4
3.100000E-9	1.233573E-4
3.150000E-9	1.062278E-4
3.200000E-9	7.368173E-5
3.250000E-9	3.450775E-6
3.300000E-9	-9.590033E-5
3.350000E-9	-1.883996E-4
3.400000E-9	-2.654824E-4
3.450000E-9	-3.185838E-4
3.500000E-9	-3.631205E-4
3.550000E-9	-4.162220E-4
3.600000E-9	-4.556198E-4
3.650000E-9	-4.453421E-4
3.700000E-9	-4.059443E-4
3.750000E-9	-3.768241E-4
3.800000E-9	-3.425651E-4
3.850000E-9	-2.877507E-4
3.900000E-9	-2.329363E-4
3.950000E-9	-1.901126E-4
4.000000E-9	-1.627054E-4
4.050000E-9	-1.472888E-4
4.100000E-9	-1.404370E-4
4.150000E-9	-1.507147E-4
4.200000E-9	-2.089550E-4
4.250000E-9	-3.031673E-4
4.300000E-9	-4.093702E-4
4.350000E-9	-5.189990E-4
4.400000E-9	-6.286278E-4
4.450000E-9	-7.091364E-4
4.500000E-9	-7.382566E-4
4.550000E-9	-7.382566E-4
4.600000E-9	-7.125623E-4
4.650000E-9	-6.457573E-4
4.700000E-9	-5.446932E-4
4.750000E-9	-4.333515E-4
4.800000E-9	-3.151579E-4
4.850000E-9	-2.140939E-4
4.900000E-9	-1.404370E-4
4.950000E-9	-1.044651E-4
5.000000E-9	-1.027521E-4
5.050000E-9	-1.318723E-4
5.100000E-9	-1.849737E-4
5.150000E-9	-2.603435E-4
5.200000E-9	-3.494169E-4
5.250000E-9	-4.316385E-4
5.300000E-9	-5.001565E-4
5.350000E-9	-5.549709E-4
5.400000E-9	-5.875170E-4
5.450000E-9	-5.840911E-4
5.500000E-9	-5.806652E-4
5.550000E-9	-5.926558E-4
5.600000E-9	-5.943688E-4
5.650000E-9	-5.738134E-4
5.700000E-9	-5.446932E-4
5.750000E-9	-5.138601E-4
5.800000E-9	-4.933047E-4
5.850000E-9	-4.898788E-4
5.900000E-9	-4.933047E-4
5.950000E-9	-4.881659E-4
6.000000E-9	-4.744623E-4
6.050000E-9	-4.624716E-4
6.100000E-9	-4.487680E-4
6.150000E-9	-4.470551E-4
6.200000E-9	-4.607587E-4
6.250000E-9	-4.830270E-4
6.300000E-9	-4.813141E-4
6.350000E-9	-4.504810E-4
6.400000E-9	-4.025184E-4
6.450000E-9	-3.477040E-4
6.500000E-9	-2.843248E-4
6.550000E-9	-2.055291E-4
6.600000E-9	-1.096039E-4
6.650000E-9	-3.401025E-6
6.700000E-9	1.130796E-4
6.750000E-9	2.227084E-4
6.800000E-9	3.049300E-4
6.850000E-9	3.665962E-4
6.900000E-9	4.145588E-4
6.950000E-9	4.351142E-4
7.000000E-9	4.248365E-4
7.050000E-9	4.145588E-4
7.100000E-9	3.974293E-4
7.150000E-9	3.443278E-4
7.200000E-9	2.740969E-4
7.250000E-9	2.141436E-4
7.300000E-9	1.541904E-4
7.350000E-9	7.539468E-5
7.400000E-9	1.201553E-5
7.450000E-9	-3.252118E-5
7.500000E-9	-8.219673E-5
7.550000E-9	-1.198816E-4
7.600000E-9	-1.164557E-4
7.650000E-9	-8.048378E-5
7.700000E-9	-4.965068E-5
7.750000E-9	-1.367873E-5
7.800000E-9	4.284863E-5
7.850000E-9	9.937598E-5
7.900000E-9	1.130796E-4
7.950000E-9	8.224648E-5
8.000000E-9	3.942273E-5
8.050000E-9	3.450775E-6
8.100000E-9	-4.965068E-5
8.150000E-9	-1.318723E-4
8.200000E-9	-2.175198E-4
8.250000E-9	-2.808989E-4
8.300000E-9	-3.168709E-4
8.350000E-9	-3.237227E-4
8.400000E-9	-2.860378E-4
8.450000E-9	-2.226586E-4
8.500000E-9	-1.524277E-4
8.550000E-9	-7.191903E-5
8.600000E-9	3.599683E-5
8.650000E-9	1.473386E-4
8.700000E-9	2.278472E-4
8.750000E-9	2.621062E-4
8.800000E-9	2.638192E-4
8.850000E-9	2.278472E-4
8.900000E-9	1.576163E-4
8.950000E-9	6.854288E-5
9.000000E-9	-2.224348E-5
9.050000E-9	-1.061780E-4
9.100000E-9	-1.798349E-4
9.150000E-9	-2.397881E-4
9.200000E-9	-2.894637E-4
9.250000E-9	-3.374263E-4
9.300000E-9	-3.785371E-4
9.350000E-9	-4.145090E-4
9.400000E-9	-4.504810E-4
9.450000E-9	-4.830270E-4
9.500000E-9	-4.984436E-4
9.550000E-9	-5.070083E-4
9.600000E-9	-5.052954E-4
9.650000E-9	-4.881659E-4
9.700000E-9	-4.384903E-4
9.750000E-9	-3.665464E-4
9.800000E-9	-2.808989E-4
9.850000E-9	-1.918255E-4
9.900000E-9	-1.198816E-4
9.950000E-9	-7.363198E-5
1.000000E-8	-5.992838E-5
1.005000E-8	-8.048378E-5
1.010000E-8	-1.507147E-4
1.015000E-8	-2.723342E-4
1.020000E-8	-4.059443E-4
1.025000E-8	-5.241378E-4
1.030000E-8	-6.371925E-4
1.035000E-8	-7.416825E-4
1.040000E-8	-7.947839E-4
1.045000E-8	-7.742285E-4
1.050000E-8	-7.091364E-4
1.055000E-8	-6.234889E-4
1.060000E-8	-5.207119E-4
1.065000E-8	-4.008054E-4
1.070000E-8	-2.808989E-4
1.075000E-8	-1.678442E-4
1.080000E-8	-7.705788E-5
1.085000E-8	-3.401025E-6
1.090000E-8	6.340403E-5
1.095000E-8	1.147925E-4
1.100000E-8	1.421997E-4
1.105000E-8	1.610422E-4
1.110000E-8	1.764587E-4
1.115000E-8	1.764587E-4
1.120000E-8	1.678940E-4
1.125000E-8	1.576163E-4
1.130000E-8	1.473386E-4
1.135000E-8	1.387738E-4
1.140000E-8	1.353479E-4
1.145000E-8	1.336350E-4
1.150000E-8	1.370609E-4
1.155000E-8	1.439127E-4
1.160000E-8	1.456256E-4
1.165000E-8	1.421997E-4
1.170000E-8	1.370609E-4
1.175000E-8	1.267832E-4
1.180000E-8	9.937598E-5
1.185000E-8	7.196878E-5
1.190000E-8	4.798748E-5
1.195000E-8	1.030257E-5
1.200000E-8	-5.307658E-5
1.205000E-8	-9.418738E-5
1.210000E-8	-9.761328E-5
1.215000E-8	-8.048378E-5
1.220000E-8	-7.191903E-5
1.225000E-8	-6.335428E-5
1.230000E-8	-5.478953E-5
1.235000E-8	-3.252118E-5
1.240000E-8	1.030257E-5
1.245000E-8	6.169108E-5
1.250000E-8	1.096537E-4
1.255000E-8	1.507645E-4
1.260000E-8	1.815976E-4
1.265000E-8	1.953012E-4
1.270000E-8	1.987271E-4
1.275000E-8	1.850235E-4
1.280000E-8	1.713199E-4
1.285000E-8	1.747458E-4
1.290000E-8	1.884494E-4
1.295000E-8	1.970141E-4
1.300000E-8	2.021530E-4
1.305000E-8	2.038659E-4
1.310000E-8	2.004400E-4
1.315000E-8	1.781717E-4
1.320000E-8	1.336350E-4
1.325000E-8	8.738533E-5
1.330000E-8	5.312633E-5
1.335000E-8	2.571913E-5
1.340000E-8	-1.881758E-5
1.345000E-8	-6.849313E-5
1.350000E-8	-9.932623E-5
1.355000E-8	-1.181687E-4
1.360000E-8	-1.198816E-4
1.365000E-8	-9.076148E-5
1.370000E-8	-5.992838E-5
1.375000E-8	-7.877083E-5
1.380000E-8	-1.250205E-4
1.385000E-8	-1.507147E-4
1.390000E-8	-1.935385E-4
1.395000E-8	-2.963155E-4
1.400000E-8	-4.127961E-4
1.405000E-8	-4.830270E-4
1.410000E-8	-5.412673E-4
1.415000E-8	-6.149242E-4
1.420000E-8	-6.543220E-4
1.425000E-8	-6.389055E-4
1.430000E-8	-6.132112E-4
1.435000E-8	-5.738134E-4
1.440000E-8	-4.761752E-4
1.445000E-8	-3.562687E-4
1.450000E-8	-2.603435E-4
1.455000E-8	-1.301593E-4
1.460000E-8	3.257093E-5
1.465000E-8	1.421997E-4
1.470000E-8	1.815976E-4
1.475000E-8	2.158566E-4
1.480000E-8	2.586803E-4
1.485000E-8	2.963652E-4
1.490000E-8	3.494667E-4
1.495000E-8	3.854386E-4
1.500000E-8	3.546055E-4
1.505000E-8	2.929393E-4
1.510000E-8	2.261343E-4
1.515000E-8	1.490515E-4
1.520000E-8	7.539468E-5
1.525000E-8	1.715438E-5
1.530000E-8	-7.020608E-5
1.535000E-8	-2.003903E-4
1.540000E-8	-3.374263E-4
1.545000E-8	-4.693234E-4
1.550000E-8	-6.046465E-4
1.555000E-8	-7.022846E-4
1.560000E-8	-7.348307E-4
1.565000E-8	-7.279789E-4
1.570000E-8	-7.022846E-4
1.575000E-8	-6.714515E-4
1.580000E-8	-6.337666E-4
1.585000E-8	-5.566839E-4
1.590000E-8	-4.316385E-4
1.595000E-8	-3.340004E-4
1.600000E-8	-3.151579E-4
1.605000E-8	-3.031673E-4
1.610000E-8	-2.432140E-4
1.615000E-8	-1.764090E-4
1.620000E-8	-1.455759E-4
1.625000E-8	-1.301593E-4
1.630000E-8	-1.233075E-4
1.635000E-8	-1.250205E-4
1.640000E-8	-1.318723E-4
1.645000E-8	-1.678442E-4
1.650000E-8	-2.192327E-4
1.655000E-8	-2.397881E-4
1.660000E-8	-2.534917E-4
1.665000E-8	-3.134450E-4
1.670000E-8	-3.768241E-4
1.675000E-8	-3.905277E-4
1.680000E-8	-4.025184E-4
1.685000E-8	-4.487680E-4
1.690000E-8	-4.539069E-4
1.695000E-8	-3.956666E-4
1.700000E-8	-3.322874E-4
1.705000E-8	-2.997414E-4
1.710000E-8	-2.723342E-4
1.715000E-8	-2.415011E-4
1.720000E-8	-2.055291E-4
1.725000E-8	-1.746960E-4
1.730000E-8	-1.849737E-4
1.735000E-8	-2.346493E-4
1.740000E-8	-2.911766E-4
1.745000E-8	-3.442781E-4
1.750000E-8	-4.179349E-4
1.755000E-8	-5.087213E-4
1.760000E-8	-6.046465E-4
1.765000E-8	-7.091364E-4
1.770000E-8	-8.102005E-4
1.775000E-8	-8.598761E-4
1.780000E-8	-8.461725E-4
1.785000E-8	-7.845062E-4
1.790000E-8	-6.337666E-4
1.795000E-8	-3.631205E-4
1.800000E-8	1.372848E-5
1.805000E-8	5.087710E-4
1.810000E-8	1.199090E-3
1.815000E-8	2.096676E-3
1.820000E-8	3.192964E-3
1.825000E-8	4.565037E-3
1.830000E-8	6.277987E-3
1.835000E-8	8.324962E-3
1.840000E-8	1.073508E-2
1.845000E-8	1.357687E-2
1.850000E-8	1.682462E-2
1.855000E-8	2.040469E-2
1.860000E-8	2.432905E-2
1.865000E-8	2.853949E-2
1.870000E-8	3.288010E-2
1.875000E-8	3.728410E-2
1.880000E-8	4.165726E-2
1.885000E-8	4.580088E-2
1.890000E-8	4.953854E-2
1.895000E-8	5.282740E-2
1.900000E-8	5.558012E-2
1.905000E-8	5.759968E-2
1.910000E-8	5.882273E-2
1.915000E-8	5.936231E-2
1.920000E-8	5.932634E-2
1.925000E-8	5.880560E-2
1.930000E-8	5.800565E-2
1.935000E-8	5.709608E-2
1.940000E-8	5.615567E-2
1.945000E-8	5.529063E-2
1.950000E-8	5.461230E-2
1.955000E-8	5.412925E-2
1.960000E-8	5.377809E-2
1.965000E-8	5.361365E-2
1.970000E-8	5.368902E-2
1.975000E-8	5.386717E-2
1.980000E-8	5.409670E-2
1.985000E-8	5.446156E-2
1.990000E-8	5.493091E-2
1.995000E-8	5.539854E-2
2.000000E-8	5.584391E-2
2.005000E-8	5.625502E-2
2.010000E-8	5.650340E-2
2.015000E-8	5.649140E-2
2.020000E-8	5.626701E-2
2.025000E-8	5.587646E-2
2.030000E-8	5.536428E-2
2.035000E-8	5.480929E-2
2.040000E-8	5.429369E-2
2.045000E-8	5.384832E-2
2.050000E-8	5.352629E-2
2.055000E-8	5.335842E-2
2.060000E-8	5.331217E-2
2.065000E-8	5.336527E-2
2.070000E-8	5.356397E-2
2.075000E-8	5.388429E-2
2.080000E-8	5.424744E-2
2.085000E-8	5.459859E-2
2.090000E-8	5.492234E-2
2.095000E-8	5.524952E-2
2.100000E-8	5.560410E-2
2.105000E-8	5.595525E-2
2.110000E-8	5.617451E-2
2.115000E-8	5.623789E-2
2.120000E-8	5.618993E-2
2.125000E-8	5.602206E-2
2.130000E-8	5.575141E-2
2.135000E-8	5.537114E-2
2.140000E-8	5.492748E-2
2.145000E-8	5.453008E-2
2.150000E-8	5.427999E-2
2.155000E-8	5.413267E-2
2.160000E-8	5.402990E-2
2.165000E-8	5.400591E-2
2.170000E-8	5.412411E-2
2.175000E-8	5.430911E-2
2.180000E-8	5.448897E-2
2.185000E-8	5.470651E-2
2.190000E-8	5.495318E-2
2.195000E-8	5.516044E-2
2.200000E-8	5.535401E-2
2.205000E-8	5.560752E-2
2.210000E-8	5.587474E-2
2.215000E-8	5.604432E-2
2.220000E-8	5.605289E-2
2.225000E-8	5.590386E-2
2.230000E-8	5.562979E-2
2.235000E-8	5.526665E-2
2.240000E-8	5.487781E-2
2.245000E-8	5.452836E-2
2.250000E-8	5.424230E-2
2.255000E-8	5.403503E-2
2.260000E-8	5.394425E-2
2.265000E-8	5.399392E-2
2.270000E-8	5.416008E-2
2.275000E-8	5.441874E-2
2.280000E-8	5.470822E-2
2.285000E-8	5.501655E-2
2.290000E-8	5.530090E-2
2.295000E-8	5.552701E-2
2.300000E-8	5.573428E-2
2.305000E-8	5.592442E-2
2.310000E-8	5.605974E-2
2.315000E-8	5.607173E-2
2.320000E-8	5.597581E-2
2.325000E-8	5.580794E-2
2.330000E-8	5.554928E-2
2.335000E-8	5.519984E-2
2.340000E-8	5.481100E-2
2.345000E-8	5.443929E-2
2.350000E-8	5.408642E-2
2.355000E-8	5.379351E-2
2.360000E-8	5.358453E-2
2.365000E-8	5.346291E-2
2.370000E-8	5.344407E-2
2.375000E-8	5.356569E-2
2.380000E-8	5.380379E-2
2.385000E-8	5.408128E-2
2.390000E-8	5.441188E-2
2.395000E-8	5.478531E-2
2.400000E-8	5.513989E-2
2.405000E-8	5.545850E-2
2.410000E-8	5.571544E-2
2.415000E-8	5.590215E-2
2.420000E-8	5.596724E-2
2.425000E-8	5.588331E-2
2.430000E-8	5.564349E-2
2.435000E-8	5.529405E-2
2.440000E-8	5.490007E-2
2.445000E-8	5.450267E-2
2.450000E-8	5.413952E-2
2.455000E-8	5.384661E-2
2.460000E-8	5.362221E-2
2.465000E-8	5.346805E-2
2.470000E-8	5.339439E-2
2.475000E-8	5.341837E-2
2.480000E-8	5.350916E-2
2.485000E-8	5.365990E-2
2.490000E-8	5.389115E-2
2.495000E-8	5.415665E-2
2.500000E-8	5.440674E-2
2.505000E-8	5.463285E-2
2.510000E-8	5.482813E-2
2.515000E-8	5.500628E-2
2.520000E-8	5.515702E-2
2.525000E-8	5.527178E-2
2.530000E-8	5.534030E-2
2.535000E-8	5.532146E-2
2.540000E-8	5.518100E-2
2.545000E-8	5.497887E-2
2.550000E-8	5.480757E-2
2.555000E-8	5.466883E-2
2.560000E-8	5.454035E-2
2.565000E-8	5.445813E-2
2.570000E-8	5.444957E-2
2.575000E-8	5.447698E-2
2.580000E-8	5.452836E-2
2.585000E-8	5.460031E-2
2.590000E-8	5.468253E-2
2.595000E-8	5.478017E-2
2.600000E-8	5.492234E-2
2.605000E-8	5.507651E-2
2.610000E-8	5.519128E-2
2.615000E-8	5.531803E-2
2.620000E-8	5.549961E-2
2.625000E-8	5.565891E-2
2.630000E-8	5.573428E-2
2.635000E-8	5.571373E-2
2.640000E-8	5.560924E-2
2.645000E-8	5.547391E-2
2.650000E-8	5.533002E-2
2.655000E-8	5.514331E-2
2.660000E-8	5.490693E-2
2.665000E-8	5.471679E-2
2.670000E-8	5.459003E-2
2.675000E-8	5.447698E-2
2.680000E-8	5.440161E-2
2.685000E-8	5.442559E-2
2.690000E-8	5.455063E-2
2.695000E-8	5.473220E-2
2.700000E-8	5.497030E-2
2.705000E-8	5.522725E-2
2.710000E-8	5.547391E-2
2.715000E-8	5.569146E-2
2.720000E-8	5.585419E-2
2.725000E-8	5.590900E-2
2.730000E-8	5.586104E-2
2.735000E-8	5.576169E-2
2.740000E-8	5.563836E-2
2.745000E-8	5.546021E-2
2.750000E-8	5.525123E-2
2.755000E-8	5.502855E-2
2.760000E-8	5.482128E-2
2.765000E-8	5.464313E-2
2.770000E-8	5.450438E-2
2.775000E-8	5.443244E-2
2.780000E-8	5.445471E-2
2.785000E-8	5.456605E-2
2.790000E-8	5.474933E-2
2.795000E-8	5.498230E-2
2.800000E-8	5.518785E-2
2.805000E-8	5.534202E-2
2.810000E-8	5.544479E-2
2.815000E-8	5.554414E-2
2.820000E-8	5.559211E-2
2.825000E-8	5.560581E-2
2.830000E-8	5.554586E-2
2.835000E-8	5.538141E-2
2.840000E-8	5.514331E-2
2.845000E-8	5.490864E-2
2.850000E-8	5.470651E-2
2.855000E-8	5.453008E-2
2.860000E-8	5.440846E-2
2.865000E-8	5.437591E-2
2.870000E-8	5.442387E-2
2.875000E-8	5.451809E-2
2.880000E-8	5.462086E-2
2.885000E-8	5.468938E-2
2.890000E-8	5.477332E-2
2.895000E-8	5.494118E-2
2.900000E-8	5.516044E-2
2.905000E-8	5.533002E-2
2.910000E-8	5.546192E-2
