Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	28
dt	50.000001E-12
time stamp (ms)	7:04:46 PM
	
Time	Amplitude
0.000000E+0	-2.226967E-4
5.000000E-11	-2.158449E-4
1.000000E-10	-2.055672E-4
1.500000E-10	-2.072801E-4
2.000000E-10	-2.175578E-4
2.500000E-10	-2.209837E-4
3.000000E-10	-2.107060E-4
3.500000E-10	-1.678823E-4
4.000000E-10	-9.936428E-5
4.500000E-10	-4.283693E-5
5.000000E-10	-3.439082E-6
5.500000E-10	3.253287E-5
6.000000E-10	4.452352E-5
6.500000E-10	8.551568E-6
7.000000E-10	-5.482758E-5
7.500000E-10	-1.387621E-4
8.000000E-10	-2.552427E-4
8.500000E-10	-3.734363E-4
9.000000E-10	-4.745003E-4
9.500000E-10	-5.824162E-4
1.000000E-9	-6.920450E-4
1.050000E-9	-7.571371E-4
1.100000E-9	-7.811184E-4
1.150000E-9	-7.879702E-4
1.200000E-9	-7.725537E-4
1.250000E-9	-7.245911E-4
1.300000E-9	-6.543601E-4
1.350000E-9	-5.789903E-4
1.400000E-9	-5.121852E-4
1.450000E-9	-4.625097E-4
1.500000E-9	-4.265377E-4
1.550000E-9	-3.957046E-4
1.600000E-9	-3.768622E-4
1.650000E-9	-3.734363E-4
1.700000E-9	-3.597327E-4
1.750000E-9	-3.408902E-4
1.800000E-9	-3.288996E-4
1.850000E-9	-3.032053E-4
1.900000E-9	-2.466780E-4
1.950000E-9	-1.747341E-4
2.000000E-9	-9.593838E-5
2.050000E-9	-1.542973E-5
2.100000E-9	3.767172E-5
2.150000E-9	4.109762E-5
2.200000E-9	2.396812E-5
2.250000E-9	1.699768E-6
2.300000E-9	-3.084628E-5
2.350000E-9	-4.797578E-5
2.400000E-9	-4.112398E-5
2.450000E-9	-3.084628E-5
2.500000E-9	-3.598513E-5
2.550000E-9	-4.626283E-5
2.600000E-9	-3.769808E-5
2.650000E-9	-1.318176E-8
2.700000E-9	5.480122E-5
2.750000E-9	1.164674E-4
2.800000E-9	1.644300E-4
2.850000E-9	1.884113E-4
2.900000E-9	2.021149E-4
2.950000E-9	2.106797E-4
3.000000E-9	2.021149E-4
3.050000E-9	1.764207E-4
3.100000E-9	1.318840E-4
3.150000E-9	5.994007E-5
3.200000E-9	-3.598513E-5
3.250000E-9	-1.267715E-4
3.300000E-9	-2.072801E-4
3.350000E-9	-2.946406E-4
3.400000E-9	-3.837140E-4
3.450000E-9	-4.539449E-4
3.500000E-9	-4.899169E-4
3.550000E-9	-4.830651E-4
3.600000E-9	-4.436672E-4
3.650000E-9	-3.957046E-4
3.700000E-9	-3.528809E-4
3.750000E-9	-3.032053E-4
3.800000E-9	-2.586686E-4
3.850000E-9	-2.518168E-4
3.900000E-9	-2.929276E-4
3.950000E-9	-3.580197E-4
4.000000E-9	-4.282507E-4
4.050000E-9	-5.036205E-4
4.100000E-9	-5.807032E-4
4.150000E-9	-6.509342E-4
4.200000E-9	-7.143134E-4
4.250000E-9	-7.537112E-4
4.300000E-9	-7.657019E-4
4.350000E-9	-7.400076E-4
4.400000E-9	-6.834803E-4
4.450000E-9	-5.995457E-4
4.500000E-9	-5.070464E-4
4.550000E-9	-4.265377E-4
4.600000E-9	-3.734363E-4
4.650000E-9	-3.477420E-4
4.700000E-9	-3.443161E-4
4.750000E-9	-3.580197E-4
4.800000E-9	-3.631586E-4
4.850000E-9	-3.648715E-4
4.900000E-9	-3.665845E-4
4.950000E-9	-3.494550E-4
5.000000E-9	-2.980665E-4
5.050000E-9	-2.226967E-4
5.100000E-9	-1.267715E-4
5.150000E-9	-1.200383E-5
5.200000E-9	8.563432E-5
5.250000E-9	1.387358E-4
5.300000E-9	1.558653E-4
5.350000E-9	1.370228E-4
5.400000E-9	7.193072E-5
5.450000E-9	-3.084628E-5
5.500000E-9	-1.456139E-4
5.550000E-9	-2.603816E-4
5.600000E-9	-3.631586E-4
5.650000E-9	-4.248248E-4
5.700000E-9	-4.368154E-4
5.750000E-9	-4.008435E-4
5.800000E-9	-3.220478E-4
5.850000E-9	-2.055672E-4
5.900000E-9	-6.681823E-5
5.950000E-9	7.021777E-5
6.000000E-9	1.832725E-4
6.050000E-9	2.672070E-4
6.100000E-9	3.151696E-4
6.150000E-9	3.083178E-4
6.200000E-9	2.363739E-4
6.250000E-9	1.370228E-4
6.300000E-9	3.424582E-5
6.350000E-9	-8.394773E-5
6.400000E-9	-1.987154E-4
6.450000E-9	-2.706593E-4
6.500000E-9	-2.997794E-4
6.550000E-9	-3.134830E-4
6.600000E-9	-3.151960E-4
6.650000E-9	-2.980665E-4
6.700000E-9	-2.620945E-4
6.750000E-9	-2.158449E-4
6.800000E-9	-1.678823E-4
6.850000E-9	-1.336233E-4
6.900000E-9	-1.113549E-4
6.950000E-9	-1.062161E-4
7.000000E-9	-1.147808E-4
7.050000E-9	-1.301974E-4
7.100000E-9	-1.524657E-4
7.150000E-9	-1.661693E-4
7.200000E-9	-1.713082E-4
7.250000E-9	-1.764470E-4
7.300000E-9	-1.661693E-4
7.350000E-9	-1.301974E-4
7.400000E-9	-8.737363E-5
7.450000E-9	-5.140168E-5
7.500000E-9	-1.726132E-6
7.550000E-9	6.165302E-5
7.600000E-9	1.113286E-4
7.650000E-9	1.524394E-4
7.700000E-9	2.072538E-4
7.750000E-9	2.603552E-4
7.800000E-9	2.809106E-4
7.850000E-9	2.757718E-4
7.900000E-9	2.620682E-4
7.950000E-9	2.432257E-4
8.000000E-9	2.004020E-4
8.050000E-9	1.370228E-4
8.100000E-9	7.535662E-5
8.150000E-9	2.739402E-5
8.200000E-9	-1.029088E-5
8.250000E-9	-5.482758E-5
8.300000E-9	-9.593838E-5
8.350000E-9	-1.250585E-4
8.400000E-9	-1.576046E-4
8.450000E-9	-1.970024E-4
8.500000E-9	-2.432521E-4
8.550000E-9	-2.877888E-4
8.600000E-9	-3.237607E-4
8.650000E-9	-3.614456E-4
8.700000E-9	-4.162600E-4
8.750000E-9	-4.813521E-4
8.800000E-9	-5.156111E-4
8.850000E-9	-5.087593E-4
8.900000E-9	-4.745003E-4
8.950000E-9	-4.368154E-4
9.000000E-9	-3.922787E-4
9.050000E-9	-3.323255E-4
9.100000E-9	-2.483909E-4
9.150000E-9	-1.593175E-4
9.200000E-9	-9.593838E-5
9.250000E-9	-5.825348E-5
9.300000E-9	-3.427218E-5
9.350000E-9	-2.913333E-5
9.400000E-9	-5.482758E-5
9.450000E-9	-1.096420E-4
9.500000E-9	-1.644564E-4
9.550000E-9	-2.004283E-4
9.600000E-9	-2.107060E-4
9.650000E-9	-1.987154E-4
9.700000E-9	-1.490398E-4
9.750000E-9	-6.681823E-5
9.800000E-9	2.568107E-5
9.850000E-9	1.113286E-4
9.900000E-9	1.952631E-4
9.950000E-9	2.860495E-4
1.000000E-8	3.682711E-4
1.005000E-8	4.230855E-4
1.010000E-8	4.470668E-4
1.015000E-8	4.419279E-4
1.020000E-8	4.059560E-4
1.025000E-8	3.408639E-4
1.030000E-8	2.637811E-4
1.035000E-8	1.884113E-4
1.040000E-8	1.164674E-4
1.045000E-8	5.994007E-5
1.050000E-8	2.225517E-5
1.055000E-8	-1.371678E-5
1.060000E-8	-4.968873E-5
1.065000E-8	-6.339233E-5
1.070000E-8	-5.996643E-5
1.075000E-8	-6.853118E-5
1.080000E-8	-8.394773E-5
1.085000E-8	-8.908658E-5
1.090000E-8	-9.593838E-5
1.095000E-8	-1.250585E-4
1.100000E-8	-1.661693E-4
1.105000E-8	-2.089931E-4
1.110000E-8	-2.518168E-4
1.115000E-8	-2.723722E-4
1.120000E-8	-2.449650E-4
1.125000E-8	-1.747341E-4
1.130000E-8	-8.566068E-5
1.135000E-8	1.369042E-5
1.140000E-8	1.284581E-4
1.145000E-8	2.500775E-4
1.150000E-8	3.631322E-4
1.155000E-8	4.539186E-4
1.160000E-8	5.121589E-4
1.165000E-8	5.395661E-4
1.170000E-8	5.275754E-4
1.175000E-8	4.522056E-4
1.180000E-8	3.203085E-4
1.185000E-8	1.884113E-4
1.190000E-8	6.850482E-5
1.195000E-8	-5.654053E-5
1.200000E-8	-1.695952E-4
1.205000E-8	-2.415391E-4
1.210000E-8	-2.860758E-4
1.215000E-8	-3.083442E-4
1.220000E-8	-2.809370E-4
1.225000E-8	-2.158449E-4
1.230000E-8	-1.610305E-4
1.235000E-8	-1.267715E-4
1.240000E-8	-8.566068E-5
1.245000E-8	-3.427218E-5
1.250000E-8	1.711632E-5
1.255000E-8	8.563432E-5
1.260000E-8	1.695689E-4
1.265000E-8	2.569293E-4
1.270000E-8	3.374380E-4
1.275000E-8	4.230855E-4
1.280000E-8	5.138718E-4
1.285000E-8	5.892416E-4
1.290000E-8	6.183618E-4
1.295000E-8	5.960934E-4
1.300000E-8	5.464179E-4
1.305000E-8	4.676222E-4
1.310000E-8	3.442898E-4
1.315000E-8	1.986890E-4
1.320000E-8	6.850482E-5
1.325000E-8	-5.140168E-5
1.330000E-8	-1.695952E-4
1.335000E-8	-2.569557E-4
1.340000E-8	-2.877888E-4
1.345000E-8	-2.723722E-4
1.350000E-8	-2.089931E-4
1.355000E-8	-9.079953E-5
1.360000E-8	4.281057E-5
1.365000E-8	1.592912E-4
1.370000E-8	2.826236E-4
1.375000E-8	3.871135E-4
1.380000E-8	4.042430E-4
1.385000E-8	3.288732E-4
1.390000E-8	2.192444E-4
1.395000E-8	9.077317E-5
1.400000E-8	-9.251248E-5
1.405000E-8	-3.083442E-4
1.410000E-8	-5.036205E-4
1.415000E-8	-6.783414E-4
1.420000E-8	-8.325069E-4
1.425000E-8	-9.455616E-4
1.430000E-8	-1.014080E-3
1.435000E-8	-1.043200E-3
1.440000E-8	-1.031209E-3
1.445000E-8	-9.626911E-4
1.450000E-8	-8.582012E-4
1.455000E-8	-7.639889E-4
1.460000E-8	-6.680637E-4
1.465000E-8	-5.310277E-4
1.470000E-8	-3.631586E-4
1.475000E-8	-1.918636E-4
1.480000E-8	-1.029088E-5
1.485000E-8	1.558653E-4
1.490000E-8	2.740588E-4
1.495000E-8	3.854006E-4
1.500000E-8	5.327143E-4
1.505000E-8	6.628985E-4
1.510000E-8	7.005834E-4
1.515000E-8	6.646114E-4
1.520000E-8	5.978064E-4
1.525000E-8	5.035941E-4
1.530000E-8	4.042430E-4
1.535000E-8	3.185955E-4
1.540000E-8	2.226703E-4
1.545000E-8	1.113286E-4
1.550000E-8	3.595877E-5
1.555000E-8	-1.318176E-8
1.560000E-8	-4.968873E-5
1.565000E-8	-1.147808E-4
1.570000E-8	-1.439010E-4
1.575000E-8	-1.490398E-4
1.580000E-8	-1.832988E-4
1.585000E-8	-2.569557E-4
1.590000E-8	-3.237607E-4
1.595000E-8	-3.288996E-4
1.600000E-8	-2.706593E-4
1.605000E-8	-2.072801E-4
1.610000E-8	-1.832988E-4
1.615000E-8	-1.593175E-4
1.620000E-8	-1.027902E-4
1.625000E-8	-2.913333E-5
1.630000E-8	3.253287E-5
1.635000E-8	9.248612E-5
1.640000E-8	1.575782E-4
1.645000E-8	2.243833E-4
1.650000E-8	2.620682E-4
1.655000E-8	2.517905E-4
1.660000E-8	2.329480E-4
1.665000E-8	2.500775E-4
1.670000E-8	2.586423E-4
1.675000E-8	2.123926E-4
1.680000E-8	1.661430E-4
1.685000E-8	1.712818E-4
1.690000E-8	1.798466E-4
1.695000E-8	1.284581E-4
1.700000E-8	6.336597E-5
1.705000E-8	2.396812E-5
1.710000E-8	-3.439082E-6
1.715000E-8	-5.311463E-5
1.720000E-8	-1.199197E-4
1.725000E-8	-1.747341E-4
1.730000E-8	-1.987154E-4
1.735000E-8	-2.021413E-4
1.740000E-8	-1.901506E-4
1.745000E-8	-1.541787E-4
1.750000E-8	-1.045031E-4
1.755000E-8	-5.140168E-5
1.760000E-8	1.026452E-5
1.765000E-8	6.679187E-5
1.770000E-8	1.044768E-4
1.775000E-8	9.762497E-5
1.780000E-8	3.938467E-5
1.785000E-8	-5.825348E-5
1.790000E-8	-2.141319E-4
1.795000E-8	-4.539449E-4
1.800000E-8	-7.965350E-4
1.805000E-8	-1.267596E-3
1.810000E-8	-1.916804E-3
1.815000E-8	-2.773279E-3
1.820000E-8	-3.852438E-3
1.825000E-8	-5.203955E-3
1.830000E-8	-6.841536E-3
1.835000E-8	-8.736058E-3
1.840000E-8	-1.088410E-2
1.845000E-8	-1.325139E-2
1.850000E-8	-1.575059E-2
1.855000E-8	-1.832173E-2
1.860000E-8	-2.091856E-2
1.865000E-8	-2.345715E-2
1.870000E-8	-2.579533E-2
1.875000E-8	-2.787656E-2
1.880000E-8	-2.964433E-2
1.885000E-8	-3.099413E-2
1.890000E-8	-3.186602E-2
1.895000E-8	-3.230454E-2
1.900000E-8	-3.233023E-2
1.905000E-8	-3.191399E-2
1.910000E-8	-3.109348E-2
1.915000E-8	-3.003831E-2
1.920000E-8	-2.888206E-2
1.925000E-8	-2.768814E-2
1.930000E-8	-2.655930E-2
1.935000E-8	-2.563945E-2
1.940000E-8	-2.501251E-2
1.945000E-8	-2.476756E-2
1.950000E-8	-2.496969E-2
1.955000E-8	-2.553325E-2
1.960000E-8	-2.635546E-2
1.965000E-8	-2.735411E-2
1.970000E-8	-2.848466E-2
1.975000E-8	-2.956724E-2
1.980000E-8	-3.054020E-2
1.985000E-8	-3.134357E-2
1.990000E-8	-3.190713E-2
1.995000E-8	-3.217435E-2
2.000000E-8	-3.221546E-2
2.005000E-8	-3.202533E-2
2.010000E-8	-3.157482E-2
2.015000E-8	-3.088793E-2
2.020000E-8	-3.001432E-2
2.025000E-8	-2.899854E-2
2.030000E-8	-2.799476E-2
2.035000E-8	-2.712972E-2
2.040000E-8	-2.642398E-2
2.045000E-8	-2.591695E-2
2.050000E-8	-2.572852E-2
2.055000E-8	-2.589982E-2
2.060000E-8	-2.634518E-2
2.065000E-8	-2.700467E-2
2.070000E-8	-2.787314E-2
2.075000E-8	-2.890947E-2
2.080000E-8	-2.990470E-2
2.085000E-8	-3.073548E-2
2.090000E-8	-3.135556E-2
2.095000E-8	-3.179750E-2
2.100000E-8	-3.199963E-2
2.105000E-8	-3.189000E-2
2.110000E-8	-3.147890E-2
2.115000E-8	-3.082455E-2
2.120000E-8	-2.999034E-2
2.125000E-8	-2.908077E-2
2.130000E-8	-2.818489E-2
2.135000E-8	-2.735925E-2
2.140000E-8	-2.668949E-2
2.145000E-8	-2.624755E-2
2.150000E-8	-2.605227E-2
2.155000E-8	-2.610195E-2
2.160000E-8	-2.640685E-2
2.165000E-8	-2.692930E-2
2.170000E-8	-2.761448E-2
2.175000E-8	-2.841785E-2
2.180000E-8	-2.922979E-2
2.185000E-8	-2.997664E-2
2.190000E-8	-3.061214E-2
2.195000E-8	-3.105580E-2
2.200000E-8	-3.123052E-2
2.205000E-8	-3.116543E-2
2.210000E-8	-3.091705E-2
2.215000E-8	-3.048196E-2
2.220000E-8	-2.983618E-2
2.225000E-8	-2.900368E-2
2.230000E-8	-2.810781E-2
2.235000E-8	-2.727018E-2
2.240000E-8	-2.654046E-2
2.245000E-8	-2.599574E-2
2.250000E-8	-2.568570E-2
2.255000E-8	-2.564973E-2
2.260000E-8	-2.588783E-2
2.265000E-8	-2.636574E-2
2.270000E-8	-2.700296E-2
2.275000E-8	-2.774638E-2
2.280000E-8	-2.857202E-2
2.285000E-8	-2.935655E-2
2.290000E-8	-2.995951E-2
2.295000E-8	-3.036205E-2
2.300000E-8	-3.059159E-2
2.305000E-8	-3.061900E-2
2.310000E-8	-3.041515E-2
2.315000E-8	-2.998178E-2
2.320000E-8	-2.934627E-2
2.325000E-8	-2.857545E-2
2.330000E-8	-2.779434E-2
2.335000E-8	-2.708347E-2
2.340000E-8	-2.644967E-2
2.345000E-8	-2.595463E-2
2.350000E-8	-2.564459E-2
2.355000E-8	-2.555209E-2
2.360000E-8	-2.571653E-2
2.365000E-8	-2.612079E-2
2.370000E-8	-2.669634E-2
2.375000E-8	-2.734383E-2
2.380000E-8	-2.800161E-2
2.385000E-8	-2.862341E-2
2.390000E-8	-2.914586E-2
2.395000E-8	-2.950558E-2
2.400000E-8	-2.972141E-2
2.405000E-8	-2.980706E-2
2.410000E-8	-2.974025E-2
2.415000E-8	-2.947132E-2
2.420000E-8	-2.903109E-2
2.425000E-8	-2.848295E-2
2.430000E-8	-2.787314E-2
2.435000E-8	-2.724277E-2
2.440000E-8	-2.667921E-2
2.445000E-8	-2.624926E-2
2.450000E-8	-2.598547E-2
2.455000E-8	-2.590324E-2
2.460000E-8	-2.598547E-2
2.465000E-8	-2.621843E-2
2.470000E-8	-2.657129E-2
2.475000E-8	-2.701837E-2
2.480000E-8	-2.752369E-2
2.485000E-8	-2.807013E-2
2.490000E-8	-2.856346E-2
2.495000E-8	-2.895058E-2
2.500000E-8	-2.921609E-2
2.505000E-8	-2.933428E-2
2.510000E-8	-2.929660E-2
2.515000E-8	-2.910132E-2
2.520000E-8	-2.880327E-2
2.525000E-8	-2.840244E-2
2.530000E-8	-2.789369E-2
2.535000E-8	-2.734726E-2
2.540000E-8	-2.684023E-2
2.545000E-8	-2.639829E-2
2.550000E-8	-2.604884E-2
2.555000E-8	-2.585014E-2
2.560000E-8	-2.586042E-2
2.565000E-8	-2.605227E-2
2.570000E-8	-2.639315E-2
2.575000E-8	-2.685222E-2
2.580000E-8	-2.740550E-2
2.585000E-8	-2.797763E-2
2.590000E-8	-2.850693E-2
2.595000E-8	-2.897628E-2
2.600000E-8	-2.931373E-2
2.605000E-8	-2.944734E-2
2.610000E-8	-2.942164E-2
2.615000E-8	-2.925377E-2
2.620000E-8	-2.892660E-2
2.625000E-8	-2.847952E-2
2.630000E-8	-2.801189E-2
2.635000E-8	-2.754425E-2
2.640000E-8	-2.709546E-2
2.645000E-8	-2.674088E-2
2.650000E-8	-2.653190E-2
2.655000E-8	-2.643940E-2
2.660000E-8	-2.645824E-2
2.665000E-8	-2.661412E-2
2.670000E-8	-2.688134E-2
2.675000E-8	-2.719823E-2
2.680000E-8	-2.754425E-2
2.685000E-8	-2.792452E-2
2.690000E-8	-2.825512E-2
2.695000E-8	-2.848466E-2
2.700000E-8	-2.864225E-2
2.705000E-8	-2.869707E-2
2.710000E-8	-2.861998E-2
2.715000E-8	-2.842471E-2
2.720000E-8	-2.818832E-2
2.725000E-8	-2.790397E-2
2.730000E-8	-2.760078E-2
2.735000E-8	-2.731814E-2
2.740000E-8	-2.707490E-2
2.745000E-8	-2.685736E-2
2.750000E-8	-2.667750E-2
2.755000E-8	-2.656616E-2
2.760000E-8	-2.655416E-2
2.765000E-8	-2.663125E-2
2.770000E-8	-2.675115E-2
2.775000E-8	-2.693273E-2
2.780000E-8	-2.716569E-2
2.785000E-8	-2.741235E-2
2.790000E-8	-2.765902E-2
2.795000E-8	-2.790568E-2
2.800000E-8	-2.811124E-2
2.805000E-8	-2.821915E-2
2.810000E-8	-2.824142E-2
2.815000E-8	-2.819003E-2
2.820000E-8	-2.807355E-2
2.825000E-8	-2.790397E-2
2.830000E-8	-2.769842E-2
2.835000E-8	-2.743976E-2
2.840000E-8	-2.715198E-2
