Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	22
dt	50.000001E-12
time stamp (ms)	6:58:13 PM
	
Time	Amplitude
0.000000E+0	-1.164938E-4
5.000000E-11	-5.654053E-5
1.000000E-10	2.739402E-5
1.500000E-10	1.147545E-4
2.000000E-10	1.952631E-4
2.500000E-10	2.569293E-4
3.000000E-10	2.603552E-4
3.500000E-10	1.986890E-4
4.000000E-10	9.762497E-5
4.500000E-10	-3.255923E-5
5.000000E-10	-1.850118E-4
5.500000E-10	-3.357514E-4
6.000000E-10	-4.522320E-4
6.500000E-10	-5.310277E-4
7.000000E-10	-5.601478E-4
7.500000E-10	-5.173241E-4
8.000000E-10	-4.008435E-4
8.500000E-10	-2.278355E-4
9.000000E-10	-2.056858E-5
9.500000E-10	1.884113E-4
1.000000E-9	3.648452E-4
1.050000E-9	5.001682E-4
1.100000E-9	5.926675E-4
1.150000E-9	6.423431E-4
1.200000E-9	6.423431E-4
1.250000E-9	5.875287E-4
1.300000E-9	4.864646E-4
1.350000E-9	3.528545E-4
1.400000E-9	2.072538E-4
1.450000E-9	7.878252E-5
1.500000E-9	-2.913333E-5
1.550000E-9	-1.319103E-4
1.600000E-9	-2.175578E-4
1.650000E-9	-2.757981E-4
1.700000E-9	-3.134830E-4
1.750000E-9	-3.340384E-4
1.800000E-9	-3.186219E-4
1.850000E-9	-2.501039E-4
1.900000E-9	-1.576046E-4
1.950000E-9	-7.880888E-5
2.000000E-9	-1.542973E-5
2.050000E-9	4.794942E-5
2.100000E-9	1.079027E-4
2.150000E-9	1.490135E-4
2.200000E-9	1.815595E-4
2.250000E-9	2.158185E-4
2.300000E-9	2.363739E-4
2.350000E-9	2.397998E-4
2.400000E-9	2.432257E-4
2.450000E-9	2.312351E-4
2.500000E-9	1.884113E-4
2.550000E-9	1.267451E-4
2.600000E-9	5.994007E-5
2.650000E-9	-8.577932E-6
2.700000E-9	-5.482758E-5
2.750000E-9	-6.510528E-5
2.800000E-9	-5.482758E-5
2.850000E-9	-2.228153E-5
2.900000E-9	3.767172E-5
2.950000E-9	1.096156E-4
3.000000E-9	1.781336E-4
3.050000E-9	2.483646E-4
3.100000E-9	2.997531E-4
3.150000E-9	3.185955E-4
3.200000E-9	3.203085E-4
3.250000E-9	2.997531E-4
3.300000E-9	2.363739E-4
3.350000E-9	1.507264E-4
3.400000E-9	6.507892E-5
3.450000E-9	-2.399448E-5
3.500000E-9	-1.199197E-4
3.550000E-9	-2.158449E-4
3.600000E-9	-2.895017E-4
3.650000E-9	-3.323255E-4
3.700000E-9	-3.357514E-4
3.750000E-9	-3.237607E-4
3.800000E-9	-2.963535E-4
3.850000E-9	-2.432521E-4
3.900000E-9	-1.815859E-4
3.950000E-9	-1.216326E-4
4.000000E-9	-5.654053E-5
4.050000E-9	8.551568E-6
4.100000E-9	4.452352E-5
4.150000E-9	5.480122E-5
4.200000E-9	5.822712E-5
4.250000E-9	6.336597E-5
4.300000E-9	5.822712E-5
4.350000E-9	4.109762E-5
4.400000E-9	2.568107E-5
4.450000E-9	1.882927E-5
4.500000E-9	1.699768E-6
4.550000E-9	-3.255923E-5
4.600000E-9	-6.853118E-5
4.650000E-9	-9.593838E-5
4.700000E-9	-1.233456E-4
4.750000E-9	-1.610305E-4
4.800000E-9	-2.004283E-4
4.850000E-9	-2.364003E-4
4.900000E-9	-2.603816E-4
4.950000E-9	-2.706593E-4
5.000000E-9	-2.706593E-4
5.050000E-9	-2.620945E-4
5.100000E-9	-2.466780E-4
5.150000E-9	-2.055672E-4
5.200000E-9	-1.353362E-4
5.250000E-9	-5.825348E-5
5.300000E-9	-5.152032E-6
5.350000E-9	3.767172E-5
5.400000E-9	6.336597E-5
5.450000E-9	4.966237E-5
5.500000E-9	8.551568E-6
5.550000E-9	-2.742038E-5
5.600000E-9	-6.853118E-5
5.650000E-9	-1.387621E-4
5.700000E-9	-2.021413E-4
5.750000E-9	-2.449650E-4
5.800000E-9	-2.809370E-4
5.850000E-9	-3.032053E-4
5.900000E-9	-2.860758E-4
5.950000E-9	-2.466780E-4
6.000000E-9	-2.158449E-4
6.050000E-9	-2.107060E-4
6.100000E-9	-2.312614E-4
6.150000E-9	-2.843629E-4
6.200000E-9	-3.597327E-4
6.250000E-9	-4.505190E-4
6.300000E-9	-5.481572E-4
6.350000E-9	-6.492213E-4
6.400000E-9	-7.297299E-4
6.450000E-9	-7.691278E-4
6.500000E-9	-7.674148E-4
6.550000E-9	-7.400076E-4
6.600000E-9	-6.766285E-4
6.650000E-9	-5.841291E-4
6.700000E-9	-4.899169E-4
6.750000E-9	-3.974176E-4
6.800000E-9	-3.014924E-4
6.850000E-9	-2.141319E-4
6.900000E-9	-1.421880E-4
6.950000E-9	-8.394773E-5
7.000000E-9	-4.626283E-5
7.050000E-9	-5.654053E-5
7.100000E-9	-1.079290E-4
7.150000E-9	-1.576046E-4
7.200000E-9	-2.021413E-4
7.250000E-9	-2.501039E-4
7.300000E-9	-3.049183E-4
7.350000E-9	-3.528809E-4
7.400000E-9	-3.974176E-4
7.450000E-9	-4.368154E-4
7.500000E-9	-4.590838E-4
7.550000E-9	-4.453802E-4
7.600000E-9	-3.974176E-4
7.650000E-9	-3.323255E-4
7.700000E-9	-2.518168E-4
7.750000E-9	-1.507528E-4
7.800000E-9	-5.311463E-5
7.850000E-9	1.026452E-5
7.900000E-9	3.938467E-5
7.950000E-9	3.595877E-5
8.000000E-9	-1.714268E-5
8.050000E-9	-1.045031E-4
8.100000E-9	-2.055672E-4
8.150000E-9	-2.997794E-4
8.200000E-9	-3.871399E-4
8.250000E-9	-4.676485E-4
8.300000E-9	-5.327406E-4
8.350000E-9	-5.652867E-4
8.400000E-9	-5.584349E-4
8.450000E-9	-5.344536E-4
8.500000E-9	-5.053334E-4
8.550000E-9	-4.488061E-4
8.600000E-9	-3.820010E-4
8.650000E-9	-3.288996E-4
8.700000E-9	-2.826499E-4
8.750000E-9	-2.501039E-4
8.800000E-9	-2.501039E-4
8.850000E-9	-2.706593E-4
8.900000E-9	-2.757981E-4
8.950000E-9	-2.929276E-4
9.000000E-9	-3.340384E-4
9.050000E-9	-3.785751E-4
9.100000E-9	-4.094082E-4
9.150000E-9	-4.385284E-4
9.200000E-9	-4.436672E-4
9.250000E-9	-4.213989E-4
9.300000E-9	-3.854269E-4
9.350000E-9	-3.391773E-4
9.400000E-9	-2.655204E-4
9.450000E-9	-1.747341E-4
9.500000E-9	-9.251248E-5
9.550000E-9	-2.228153E-5
9.600000E-9	3.595877E-5
9.650000E-9	8.906022E-5
9.700000E-9	1.301710E-4
9.750000E-9	1.370228E-4
9.800000E-9	1.164674E-4
9.850000E-9	8.563432E-5
9.900000E-9	5.651417E-5
9.950000E-9	1.369042E-5
1.000000E-8	-6.167938E-5
1.005000E-8	-1.473269E-4
1.010000E-8	-2.295485E-4
1.015000E-8	-3.014924E-4
1.020000E-8	-3.374643E-4
1.025000E-8	-3.203348E-4
1.030000E-8	-2.586686E-4
1.035000E-8	-1.832988E-4
1.040000E-8	-1.147808E-4
1.045000E-8	-5.654053E-5
1.050000E-8	-3.439082E-6
1.055000E-8	3.081992E-5
1.060000E-8	2.568107E-5
1.065000E-8	-5.152032E-6
1.070000E-8	-3.941103E-5
1.075000E-8	-9.422543E-5
1.080000E-8	-1.850118E-4
1.085000E-8	-2.929276E-4
1.090000E-8	-3.957046E-4
1.095000E-8	-4.864910E-4
1.100000E-8	-5.550090E-4
1.105000E-8	-5.944068E-4
1.110000E-8	-6.269529E-4
1.115000E-8	-6.320918E-4
1.120000E-8	-5.807032E-4
1.125000E-8	-5.070464E-4
1.130000E-8	-4.488061E-4
1.135000E-8	-3.837140E-4
1.140000E-8	-3.014924E-4
1.145000E-8	-2.398262E-4
1.150000E-8	-2.158449E-4
1.155000E-8	-2.055672E-4
1.160000E-8	-2.038542E-4
1.165000E-8	-2.038542E-4
1.170000E-8	-2.038542E-4
1.175000E-8	-2.141319E-4
1.180000E-8	-2.209837E-4
1.185000E-8	-1.935765E-4
1.190000E-8	-1.284844E-4
1.195000E-8	-4.797578E-5
1.200000E-8	4.452352E-5
1.205000E-8	1.438746E-4
1.210000E-8	2.260962E-4
1.215000E-8	2.791977E-4
1.220000E-8	3.151696E-4
1.225000E-8	3.322991E-4
1.230000E-8	3.340121E-4
1.235000E-8	3.220214E-4
1.240000E-8	2.894754E-4
1.245000E-8	2.243833E-4
1.250000E-8	1.353099E-4
1.255000E-8	4.794942E-5
1.260000E-8	-3.427218E-5
1.265000E-8	-9.936428E-5
1.270000E-8	-1.370492E-4
1.275000E-8	-1.199197E-4
1.280000E-8	-6.167938E-5
1.285000E-8	3.412718E-6
1.290000E-8	5.994007E-5
1.295000E-8	1.113286E-4
1.300000E-8	1.490135E-4
1.305000E-8	1.627171E-4
1.310000E-8	1.524394E-4
1.315000E-8	1.027638E-4
1.320000E-8	1.026452E-5
1.325000E-8	-1.079290E-4
1.330000E-8	-2.175578E-4
1.335000E-8	-2.980665E-4
1.340000E-8	-3.477420E-4
1.345000E-8	-3.682974E-4
1.350000E-8	-3.545938E-4
1.355000E-8	-3.066312E-4
1.360000E-8	-2.415391E-4
1.365000E-8	-1.850118E-4
1.370000E-8	-1.353362E-4
1.375000E-8	-8.223478E-5
1.380000E-8	-4.283693E-5
1.385000E-8	-3.941103E-5
1.390000E-8	-6.167938E-5
1.395000E-8	-9.251248E-5
1.400000E-8	-1.439010E-4
1.405000E-8	-2.158449E-4
1.410000E-8	-2.775111E-4
1.415000E-8	-3.066312E-4
1.420000E-8	-3.254737E-4
1.425000E-8	-3.391773E-4
1.430000E-8	-3.134830E-4
1.435000E-8	-2.603816E-4
1.440000E-8	-2.072801E-4
1.445000E-8	-1.387621E-4
1.450000E-8	-5.482758E-5
1.455000E-8	3.412718E-6
1.460000E-8	4.109762E-5
1.465000E-8	1.113286E-4
1.470000E-8	1.969761E-4
1.475000E-8	2.517905E-4
1.480000E-8	2.980401E-4
1.485000E-8	3.340121E-4
1.490000E-8	3.305862E-4
1.495000E-8	3.134567E-4
1.500000E-8	3.477157E-4
1.505000E-8	4.093819E-4
1.510000E-8	4.350761E-4
1.515000E-8	4.213725E-4
1.520000E-8	3.922524E-4
1.525000E-8	3.751229E-4
1.530000E-8	3.785488E-4
1.535000E-8	3.768358E-4
1.540000E-8	3.425768E-4
1.545000E-8	3.014660E-4
1.550000E-8	2.826236E-4
1.555000E-8	2.689200E-4
1.560000E-8	2.380869E-4
1.565000E-8	2.038279E-4
1.570000E-8	1.798466E-4
1.575000E-8	1.455876E-4
1.580000E-8	6.850482E-5
1.585000E-8	-4.968873E-5
1.590000E-8	-1.713082E-4
1.595000E-8	-2.158449E-4
1.600000E-8	-1.661693E-4
1.605000E-8	-9.765133E-5
1.610000E-8	-5.996643E-5
1.615000E-8	-1.542973E-5
1.620000E-8	7.193072E-5
1.625000E-8	1.558653E-4
1.630000E-8	2.089667E-4
1.635000E-8	2.432257E-4
1.640000E-8	2.620682E-4
1.645000E-8	2.620682E-4
1.650000E-8	2.363739E-4
1.655000E-8	1.541523E-4
1.660000E-8	2.568107E-5
1.665000E-8	-8.394773E-5
1.670000E-8	-1.507528E-4
1.675000E-8	-2.158449E-4
1.680000E-8	-2.466780E-4
1.685000E-8	-1.987154E-4
1.690000E-8	-1.301974E-4
1.695000E-8	-1.199197E-4
1.700000E-8	-1.404751E-4
1.705000E-8	-1.336233E-4
1.710000E-8	-1.045031E-4
1.715000E-8	-9.765133E-5
1.720000E-8	-1.079290E-4
1.725000E-8	-1.233456E-4
1.730000E-8	-1.439010E-4
1.735000E-8	-1.832988E-4
1.740000E-8	-2.209837E-4
1.745000E-8	-2.158449E-4
1.750000E-8	-1.764470E-4
1.755000E-8	-1.250585E-4
1.760000E-8	-6.681823E-5
1.765000E-8	5.125668E-6
1.770000E-8	7.193072E-5
1.775000E-8	1.164674E-4
1.780000E-8	1.284581E-4
1.785000E-8	7.878252E-5
1.790000E-8	-5.311463E-5
1.795000E-8	-2.620945E-4
1.800000E-8	-5.704255E-4
1.805000E-8	-1.027783E-3
1.810000E-8	-1.649584E-3
1.815000E-8	-2.425550E-3
1.820000E-8	-3.359108E-3
1.825000E-8	-4.467387E-3
1.830000E-8	-5.748674E-3
1.835000E-8	-7.216672E-3
1.840000E-8	-8.900502E-3
1.845000E-8	-1.080530E-2
1.850000E-8	-1.286598E-2
1.855000E-8	-1.504485E-2
1.860000E-8	-1.734363E-2
1.865000E-8	-1.971436E-2
1.870000E-8	-2.205938E-2
1.875000E-8	-2.427765E-2
1.880000E-8	-2.630407E-2
1.885000E-8	-2.803244E-2
1.890000E-8	-2.938396E-2
1.895000E-8	-3.032951E-2
1.900000E-8	-3.082626E-2
1.905000E-8	-3.082626E-2
1.910000E-8	-3.038090E-2
1.915000E-8	-2.961521E-2
1.920000E-8	-2.861313E-2
1.925000E-8	-2.744147E-2
1.930000E-8	-2.627324E-2
1.935000E-8	-2.527802E-2
1.940000E-8	-2.453802E-2
1.945000E-8	-2.413205E-2
1.950000E-8	-2.418858E-2
1.955000E-8	-2.469390E-2
1.960000E-8	-2.548871E-2
1.965000E-8	-2.649421E-2
1.970000E-8	-2.768814E-2
1.975000E-8	-2.894716E-2
1.980000E-8	-3.008798E-2
1.985000E-8	-3.101640E-2
1.990000E-8	-3.166389E-2
1.995000E-8	-3.200306E-2
2.000000E-8	-3.205959E-2
2.005000E-8	-3.183176E-2
2.010000E-8	-3.126306E-2
2.015000E-8	-3.039289E-2
2.020000E-8	-2.932229E-2
2.025000E-8	-2.815749E-2
2.030000E-8	-2.702351E-2
2.035000E-8	-2.608310E-2
2.040000E-8	-2.541677E-2
2.045000E-8	-2.503307E-2
2.050000E-8	-2.497311E-2
2.055000E-8	-2.524718E-2
2.060000E-8	-2.580389E-2
2.065000E-8	-2.656444E-2
2.070000E-8	-2.748087E-2
2.075000E-8	-2.847438E-2
2.080000E-8	-2.946618E-2
2.085000E-8	-3.033293E-2
2.090000E-8	-3.095473E-2
2.095000E-8	-3.128533E-2
2.100000E-8	-3.139496E-2
2.105000E-8	-3.130418E-2
2.110000E-8	-3.092904E-2
2.115000E-8	-3.025928E-2
2.120000E-8	-2.941822E-2
2.125000E-8	-2.850179E-2
2.130000E-8	-2.755281E-2
2.135000E-8	-2.663639E-2
2.140000E-8	-2.583986E-2
2.145000E-8	-2.524547E-2
2.150000E-8	-2.493371E-2
2.155000E-8	-2.496455E-2
2.160000E-8	-2.530885E-2
2.165000E-8	-2.592037E-2
2.170000E-8	-2.677171E-2
2.175000E-8	-2.773781E-2
2.180000E-8	-2.869021E-2
2.185000E-8	-2.958780E-2
2.190000E-8	-3.039974E-2
2.195000E-8	-3.098385E-2
2.200000E-8	-3.122881E-2
2.205000E-8	-3.116714E-2
2.210000E-8	-3.086223E-2
2.215000E-8	-3.032951E-2
2.220000E-8	-2.958095E-2
2.225000E-8	-2.869535E-2
2.230000E-8	-2.776522E-2
2.235000E-8	-2.686763E-2
2.240000E-8	-2.607111E-2
2.245000E-8	-2.546473E-2
2.250000E-8	-2.514098E-2
2.255000E-8	-2.508445E-2
2.260000E-8	-2.525404E-2
2.265000E-8	-2.561204E-2
2.270000E-8	-2.616361E-2
2.275000E-8	-2.689847E-2
2.280000E-8	-2.773610E-2
2.285000E-8	-2.854461E-2
2.290000E-8	-2.922294E-2
2.295000E-8	-2.973683E-2
2.300000E-8	-3.008113E-2
2.305000E-8	-3.017705E-2
2.310000E-8	-3.004516E-2
2.315000E-8	-2.968544E-2
2.320000E-8	-2.910817E-2
2.325000E-8	-2.835105E-2
2.330000E-8	-2.750999E-2
2.335000E-8	-2.667407E-2
2.340000E-8	-2.589297E-2
2.345000E-8	-2.526431E-2
2.350000E-8	-2.487547E-2
2.355000E-8	-2.477612E-2
2.360000E-8	-2.491487E-2
2.365000E-8	-2.526603E-2
2.370000E-8	-2.581246E-2
2.375000E-8	-2.650449E-2
2.380000E-8	-2.726161E-2
2.385000E-8	-2.802388E-2
2.390000E-8	-2.874674E-2
2.395000E-8	-2.931715E-2
2.400000E-8	-2.967859E-2
2.405000E-8	-2.982419E-2
2.410000E-8	-2.973340E-2
2.415000E-8	-2.939937E-2
2.420000E-8	-2.887693E-2
2.425000E-8	-2.819688E-2
2.430000E-8	-2.740208E-2
2.435000E-8	-2.664153E-2
2.440000E-8	-2.600088E-2
2.445000E-8	-2.548357E-2
2.450000E-8	-2.509987E-2
2.455000E-8	-2.495256E-2
2.460000E-8	-2.507075E-2
2.465000E-8	-2.540306E-2
2.470000E-8	-2.587926E-2
2.475000E-8	-2.646338E-2
2.480000E-8	-2.711087E-2
2.485000E-8	-2.773610E-2
2.490000E-8	-2.823628E-2
2.495000E-8	-2.861998E-2
2.500000E-8	-2.886836E-2
2.505000E-8	-2.894030E-2
2.510000E-8	-2.883924E-2
2.515000E-8	-2.857373E-2
2.520000E-8	-2.816605E-2
2.525000E-8	-2.765902E-2
2.530000E-8	-2.712629E-2
2.535000E-8	-2.663296E-2
2.540000E-8	-2.619273E-2
2.545000E-8	-2.580389E-2
2.550000E-8	-2.552297E-2
2.555000E-8	-2.541505E-2
2.560000E-8	-2.544075E-2
2.565000E-8	-2.556751E-2
2.570000E-8	-2.584329E-2
2.575000E-8	-2.627324E-2
2.580000E-8	-2.676314E-2
2.585000E-8	-2.722735E-2
2.590000E-8	-2.765730E-2
2.595000E-8	-2.801189E-2
2.600000E-8	-2.823286E-2
2.605000E-8	-2.833735E-2
2.610000E-8	-2.833735E-2
2.615000E-8	-2.823114E-2
2.620000E-8	-2.800846E-2
2.625000E-8	-2.768814E-2
2.630000E-8	-2.730272E-2
2.635000E-8	-2.692245E-2
2.640000E-8	-2.659356E-2
2.645000E-8	-2.634176E-2
2.650000E-8	-2.617732E-2
2.655000E-8	-2.610195E-2
2.660000E-8	-2.609681E-2
2.665000E-8	-2.617560E-2
2.670000E-8	-2.638116E-2
2.675000E-8	-2.668264E-2
2.680000E-8	-2.701495E-2
2.685000E-8	-2.734897E-2
2.690000E-8	-2.770013E-2
2.695000E-8	-2.799818E-2
2.700000E-8	-2.817119E-2
2.705000E-8	-2.820031E-2
2.710000E-8	-2.813522E-2
2.715000E-8	-2.798790E-2
2.720000E-8	-2.773267E-2
2.725000E-8	-2.734897E-2
2.730000E-8	-2.689333E-2
2.735000E-8	-2.644111E-2
2.740000E-8	-2.604884E-2
2.745000E-8	-2.573537E-2
2.750000E-8	-2.549214E-2
2.755000E-8	-2.535510E-2
2.760000E-8	-2.536366E-2
2.765000E-8	-2.547672E-2
2.770000E-8	-2.566343E-2
2.775000E-8	-2.593750E-2
2.780000E-8	-2.628523E-2
2.785000E-8	-2.662782E-2
2.790000E-8	-2.694643E-2
2.795000E-8	-2.724277E-2
2.800000E-8	-2.747059E-2
2.805000E-8	-2.757166E-2
2.810000E-8	-2.758365E-2
2.815000E-8	-2.748944E-2
2.820000E-8	-2.726504E-2
2.825000E-8	-2.697212E-2
2.830000E-8	-2.667750E-2
2.835000E-8	-2.637431E-2
2.840000E-8	-2.610195E-2
