Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	87
dt	50.000001E-12
time stamp (ms)	8:09:11 PM
	
Time	Amplitude
0.000000E+0	1.182184E-4
5.000000E-11	2.484026E-4
1.000000E-10	3.391890E-4
1.500000E-10	3.631703E-4
2.000000E-10	3.631703E-4
2.500000E-10	3.631703E-4
3.000000E-10	3.374760E-4
3.500000E-10	2.740969E-4
4.000000E-10	1.970141E-4
4.500000E-10	1.336350E-4
5.000000E-10	8.053353E-5
5.500000E-10	2.743208E-5
6.000000E-10	-1.367873E-5
6.500000E-10	-3.594708E-5
7.000000E-10	-4.451183E-5
7.500000E-10	-3.252118E-5
8.000000E-10	-1.539168E-5
8.500000E-10	-5.113975E-6
9.000000E-10	-6.826926E-6
9.500000E-10	-1.881758E-5
1.000000E-9	-4.965068E-5
1.050000E-9	-1.181687E-4
1.100000E-9	-2.226586E-4
1.150000E-9	-3.562687E-4
1.200000E-9	-4.950177E-4
1.250000E-9	-6.200630E-4
1.300000E-9	-7.159882E-4
1.350000E-9	-7.725156E-4
1.400000E-9	-7.708026E-4
1.450000E-9	-7.211271E-4
1.500000E-9	-6.217760E-4
1.550000E-9	-4.676105E-4
1.600000E-9	-2.706212E-4
1.650000E-9	-6.849313E-5
1.700000E-9	9.595008E-5
1.750000E-9	1.884494E-4
1.800000E-9	2.038659E-4
1.850000E-9	1.559033E-4
1.900000E-9	6.511698E-5
1.950000E-9	-6.849313E-5
2.000000E-9	-2.209457E-4
2.050000E-9	-3.631205E-4
2.100000E-9	-4.676105E-4
2.150000E-9	-5.138601E-4
2.200000E-9	-5.018695E-4
2.250000E-9	-4.436292E-4
2.300000E-9	-3.425651E-4
2.350000E-9	-2.140939E-4
2.400000E-9	-9.076148E-5
2.450000E-9	1.030257E-5
2.500000E-9	8.395943E-5
2.550000E-9	1.045148E-4
2.600000E-9	5.141338E-5
2.650000E-9	-2.909528E-5
2.700000E-9	-1.010392E-4
2.750000E-9	-1.644183E-4
2.800000E-9	-2.038162E-4
2.850000E-9	-1.935385E-4
2.900000E-9	-1.455759E-4
2.950000E-9	-7.705788E-5
3.000000E-9	2.400618E-5
3.050000E-9	1.541904E-4
3.100000E-9	2.501156E-4
3.150000E-9	2.775228E-4
3.200000E-9	2.586803E-4
3.250000E-9	2.021530E-4
3.300000E-9	8.224648E-5
3.350000E-9	-8.562263E-5
3.400000E-9	-2.603435E-4
3.450000E-9	-4.264997E-4
3.500000E-9	-5.738134E-4
3.550000E-9	-6.834422E-4
3.600000E-9	-7.416825E-4
3.650000E-9	-7.502472E-4
3.700000E-9	-7.022846E-4
3.750000E-9	-6.114983E-4
3.800000E-9	-5.121472E-4
3.850000E-9	-4.145090E-4
3.900000E-9	-3.100191E-4
3.950000E-9	-2.192327E-4
4.000000E-9	-1.592795E-4
4.050000E-9	-1.352982E-4
4.100000E-9	-1.507147E-4
4.150000E-9	-2.021032E-4
4.200000E-9	-2.483529E-4
4.250000E-9	-2.774730E-4
4.300000E-9	-3.065932E-4
4.350000E-9	-3.340004E-4
4.400000E-9	-3.459910E-4
4.450000E-9	-3.357133E-4
4.500000E-9	-2.911766E-4
4.550000E-9	-2.226586E-4
4.600000E-9	-1.472888E-4
4.650000E-9	-7.705788E-5
4.700000E-9	-1.025283E-5
4.750000E-9	3.599683E-5
4.800000E-9	4.970043E-5
4.850000E-9	3.599683E-5
4.900000E-9	-3.401025E-6
4.950000E-9	-6.678018E-5
5.000000E-9	-1.421500E-4
5.050000E-9	-2.055291E-4
5.100000E-9	-2.534917E-4
5.150000E-9	-2.843248E-4
5.200000E-9	-2.928896E-4
5.250000E-9	-2.808989E-4
5.300000E-9	-2.483529E-4
5.350000E-9	-2.003903E-4
5.400000E-9	-1.455759E-4
5.450000E-9	-7.705788E-5
5.500000E-9	2.743208E-5
5.550000E-9	1.456256E-4
5.600000E-9	2.466897E-4
5.650000E-9	3.220595E-4
5.700000E-9	3.597444E-4
5.750000E-9	3.391890E-4
5.800000E-9	2.689580E-4
5.850000E-9	1.576163E-4
5.900000E-9	-3.401025E-6
5.950000E-9	-2.089550E-4
6.000000E-9	-4.145090E-4
6.050000E-9	-6.132112E-4
6.100000E-9	-8.084875E-4
6.150000E-9	-9.712178E-4
6.200000E-9	-1.067143E-3
6.250000E-9	-1.116819E-3
6.300000E-9	-1.123670E-3
6.350000E-9	-1.058578E-3
6.400000E-9	-9.112646E-4
6.450000E-9	-7.022846E-4
6.500000E-9	-4.539069E-4
6.550000E-9	-1.952514E-4
6.600000E-9	5.997813E-5
6.650000E-9	2.860875E-4
6.700000E-9	4.488178E-4
6.750000E-9	5.344653E-4
6.800000E-9	5.601595E-4
6.850000E-9	5.430300E-4
6.900000E-9	4.899286E-4
6.950000E-9	4.025681E-4
7.000000E-9	2.895134E-4
7.050000E-9	1.696069E-4
7.100000E-9	5.997813E-5
7.150000E-9	-3.594708E-5
7.200000E-9	-1.267334E-4
7.250000E-9	-2.003903E-4
7.300000E-9	-2.363622E-4
7.350000E-9	-2.517788E-4
7.400000E-9	-2.671953E-4
7.450000E-9	-2.620565E-4
7.500000E-9	-2.329363E-4
7.550000E-9	-2.329363E-4
7.600000E-9	-2.534917E-4
7.650000E-9	-2.449270E-4
7.700000E-9	-2.021032E-4
7.750000E-9	-1.575665E-4
7.800000E-9	-1.010392E-4
7.850000E-9	-1.196578E-5
7.900000E-9	8.395943E-5
7.950000E-9	1.747458E-4
8.000000E-9	2.621062E-4
8.050000E-9	3.169206E-4
8.100000E-9	3.254854E-4
8.150000E-9	3.100688E-4
8.200000E-9	2.740969E-4
8.250000E-9	1.935882E-4
8.300000E-9	9.252418E-5
8.350000E-9	8.589625E-6
8.400000E-9	-5.478953E-5
8.450000E-9	-1.078910E-4
8.500000E-9	-1.352982E-4
8.550000E-9	-1.233075E-4
8.600000E-9	-8.048378E-5
8.650000E-9	-1.688075E-6
8.700000E-9	8.567238E-5
8.750000E-9	1.507645E-4
8.800000E-9	1.884494E-4
8.850000E-9	2.072918E-4
8.900000E-9	1.935882E-4
8.950000E-9	1.387738E-4
9.000000E-9	6.169108E-5
9.050000E-9	-1.196578E-5
9.100000E-9	-6.335428E-5
9.150000E-9	-7.705788E-5
9.200000E-9	-8.219673E-5
9.250000E-9	-9.247443E-5
9.300000E-9	-9.932623E-5
9.350000E-9	-1.096039E-4
9.400000E-9	-1.490018E-4
9.450000E-9	-2.363622E-4
9.500000E-9	-3.545558E-4
9.550000E-9	-4.830270E-4
9.600000E-9	-6.114983E-4
9.650000E-9	-7.245530E-4
9.700000E-9	-8.016357E-4
9.750000E-9	-8.341818E-4
9.800000E-9	-8.221912E-4
9.850000E-9	-7.793674E-4
9.900000E-9	-7.057105E-4
9.950000E-9	-5.926558E-4
1.000000E-8	-4.539069E-4
1.005000E-8	-3.202968E-4
1.010000E-8	-2.021032E-4
1.015000E-8	-8.904853E-5
1.020000E-8	-1.196578E-5
1.025000E-8	1.886733E-5
1.030000E-8	1.715438E-5
1.035000E-8	1.737825E-6
1.040000E-8	-3.080823E-5
1.045000E-8	-8.048378E-5
1.050000E-8	-1.267334E-4
1.055000E-8	-1.729831E-4
1.060000E-8	-2.295104E-4
1.065000E-8	-2.980284E-4
1.070000E-8	-3.699723E-4
1.075000E-8	-4.539069E-4
1.080000E-8	-5.532580E-4
1.085000E-8	-6.474702E-4
1.090000E-8	-7.502472E-4
1.095000E-8	-8.564502E-4
1.100000E-8	-9.301070E-4
1.105000E-8	-9.523754E-4
1.110000E-8	-9.438106E-4
1.115000E-8	-9.112646E-4
1.120000E-8	-8.273300E-4
1.125000E-8	-7.142753E-4
1.130000E-8	-6.063594E-4
1.135000E-8	-4.898788E-4
1.140000E-8	-3.562687E-4
1.145000E-8	-2.260845E-4
1.150000E-8	-1.147428E-4
1.155000E-8	-1.710463E-5
1.160000E-8	5.826518E-5
1.165000E-8	1.028019E-4
1.170000E-8	1.250702E-4
1.175000E-8	1.319220E-4
1.180000E-8	1.147925E-4
1.185000E-8	8.053353E-5
1.190000E-8	2.400618E-5
1.195000E-8	-3.937298E-5
1.200000E-8	-1.078910E-4
1.205000E-8	-1.815478E-4
1.210000E-8	-2.603435E-4
1.215000E-8	-3.237227E-4
1.220000E-8	-3.699723E-4
1.225000E-8	-4.230738E-4
1.230000E-8	-4.744623E-4
1.235000E-8	-4.898788E-4
1.240000E-8	-4.796011E-4
1.245000E-8	-4.796011E-4
1.250000E-8	-4.778882E-4
1.255000E-8	-4.556198E-4
1.260000E-8	-4.384903E-4
1.265000E-8	-4.419162E-4
1.270000E-8	-4.333515E-4
1.275000E-8	-3.973795E-4
1.280000E-8	-3.357133E-4
1.285000E-8	-2.603435E-4
1.290000E-8	-1.712701E-4
1.295000E-8	-9.076148E-5
1.300000E-8	-2.909528E-5
1.305000E-8	1.201553E-5
1.310000E-8	3.942273E-5
1.315000E-8	6.682993E-5
1.320000E-8	9.595008E-5
1.325000E-8	1.113666E-4
1.330000E-8	9.423713E-5
1.335000E-8	5.655223E-5
1.340000E-8	1.372848E-5
1.345000E-8	-3.423413E-5
1.350000E-8	-8.904853E-5
1.355000E-8	-1.455759E-4
1.360000E-8	-1.781219E-4
1.365000E-8	-1.832608E-4
1.370000E-8	-1.883996E-4
1.375000E-8	-2.003903E-4
1.380000E-8	-2.055291E-4
1.385000E-8	-1.986773E-4
1.390000E-8	-1.764090E-4
1.395000E-8	-1.644183E-4
1.400000E-8	-1.781219E-4
1.405000E-8	-1.832608E-4
1.410000E-8	-1.627054E-4
1.415000E-8	-1.627054E-4
1.420000E-8	-1.815478E-4
1.425000E-8	-1.901126E-4
1.430000E-8	-2.038162E-4
1.435000E-8	-2.363622E-4
1.440000E-8	-2.620565E-4
1.445000E-8	-2.963155E-4
1.450000E-8	-3.579817E-4
1.455000E-8	-3.956666E-4
1.460000E-8	-4.008054E-4
1.465000E-8	-4.727493E-4
1.470000E-8	-6.063594E-4
1.475000E-8	-6.851551E-4
1.480000E-8	-6.885810E-4
1.485000E-8	-6.560350E-4
1.490000E-8	-5.566839E-4
1.495000E-8	-3.990925E-4
1.500000E-8	-2.689083E-4
1.505000E-8	-1.627054E-4
1.510000E-8	-2.053053E-5
1.515000E-8	1.387738E-4
1.520000E-8	2.586803E-4
1.525000E-8	3.409019E-4
1.530000E-8	3.837257E-4
1.535000E-8	3.563185E-4
1.540000E-8	2.860875E-4
1.545000E-8	2.192825E-4
1.550000E-8	1.439127E-4
1.555000E-8	6.340403E-5
1.560000E-8	2.571913E-5
1.565000E-8	3.770978E-5
1.570000E-8	4.970043E-5
1.575000E-8	5.312633E-5
1.580000E-8	8.909828E-5
1.585000E-8	1.696069E-4
1.590000E-8	2.603933E-4
1.595000E-8	3.049300E-4
1.600000E-8	2.655321E-4
1.605000E-8	1.918753E-4
1.610000E-8	1.610422E-4
1.615000E-8	1.404868E-4
1.620000E-8	5.141338E-5
1.625000E-8	-7.877083E-5
1.630000E-8	-2.021032E-4
1.635000E-8	-3.031673E-4
1.640000E-8	-3.939536E-4
1.645000E-8	-4.967306E-4
1.650000E-8	-6.012206E-4
1.655000E-8	-6.491832E-4
1.660000E-8	-6.320537E-4
1.665000E-8	-6.234889E-4
1.670000E-8	-5.960817E-4
1.675000E-8	-4.676105E-4
1.680000E-8	-3.065932E-4
1.685000E-8	-2.192327E-4
1.690000E-8	-1.387241E-4
1.695000E-8	2.487468E-8
1.700000E-8	1.250702E-4
1.705000E-8	1.850235E-4
1.710000E-8	2.192825E-4
1.715000E-8	2.346990E-4
1.720000E-8	2.244213E-4
1.725000E-8	2.055789E-4
1.730000E-8	1.576163E-4
1.735000E-8	7.539468E-5
1.740000E-8	1.030257E-5
1.745000E-8	-2.224348E-5
1.750000E-8	-5.821543E-5
1.755000E-8	-8.048378E-5
1.760000E-8	-6.506723E-5
1.765000E-8	-3.423413E-5
1.770000E-8	-3.252118E-5
1.775000E-8	-4.108593E-5
1.780000E-8	-5.478953E-5
1.785000E-8	-7.877083E-5
1.790000E-8	-8.904853E-5
1.795000E-8	-5.307658E-5
1.800000E-8	4.284863E-5
1.805000E-8	2.723839E-4
1.810000E-8	7.263157E-4
1.815000E-8	1.420060E-3
1.820000E-8	2.398155E-3
1.825000E-8	3.758237E-3
1.830000E-8	5.556835E-3
1.835000E-8	7.776818E-3
1.840000E-8	1.044559E-2
1.845000E-8	1.359914E-2
1.850000E-8	1.716207E-2
1.855000E-8	2.103848E-2
1.860000E-8	2.522835E-2
1.865000E-8	2.964776E-2
1.870000E-8	3.415282E-2
1.875000E-8	3.866131E-2
1.880000E-8	4.309956E-2
1.885000E-8	4.730485E-2
1.890000E-8	5.118126E-2
1.895000E-8	5.466197E-2
1.900000E-8	5.762195E-2
1.905000E-8	5.988476E-2
1.910000E-8	6.139215E-2
1.915000E-8	6.219724E-2
1.920000E-8	6.237196E-2
1.925000E-8	6.201224E-2
1.930000E-8	6.128766E-2
1.935000E-8	6.036438E-2
1.940000E-8	5.932120E-2
1.945000E-8	5.821635E-2
1.950000E-8	5.721084E-2
1.955000E-8	5.642974E-2
1.960000E-8	5.582678E-2
1.965000E-8	5.542252E-2
1.970000E-8	5.530433E-2
1.975000E-8	5.546021E-2
1.980000E-8	5.578738E-2
1.985000E-8	5.625159E-2
1.990000E-8	5.683228E-2
1.995000E-8	5.740783E-2
2.000000E-8	5.795598E-2
2.005000E-8	5.846644E-2
2.010000E-8	5.883472E-2
2.015000E-8	5.894949E-2
2.020000E-8	5.886213E-2
2.025000E-8	5.860690E-2
2.030000E-8	5.820778E-2
2.035000E-8	5.772644E-2
2.040000E-8	5.725195E-2
2.045000E-8	5.682200E-2
2.050000E-8	5.645543E-2
2.055000E-8	5.620534E-2
2.060000E-8	5.614710E-2
2.065000E-8	5.624303E-2
2.070000E-8	5.641946E-2
2.075000E-8	5.662330E-2
2.080000E-8	5.686825E-2
2.085000E-8	5.716802E-2
2.090000E-8	5.748492E-2
2.095000E-8	5.780866E-2
2.100000E-8	5.815811E-2
2.105000E-8	5.849042E-2
2.110000E-8	5.871824E-2
2.115000E-8	5.879704E-2
2.120000E-8	5.878162E-2
2.125000E-8	5.868227E-2
2.130000E-8	5.845102E-2
2.135000E-8	5.806561E-2
2.140000E-8	5.759626E-2
2.145000E-8	5.711834E-2
2.150000E-8	5.672779E-2
2.155000E-8	5.642803E-2
2.160000E-8	5.621562E-2
2.165000E-8	5.612655E-2
2.170000E-8	5.612141E-2
2.175000E-8	5.612655E-2
2.180000E-8	5.618993E-2
2.185000E-8	5.639377E-2
2.190000E-8	5.670381E-2
2.195000E-8	5.702071E-2
2.200000E-8	5.734274E-2
2.205000E-8	5.765107E-2
2.210000E-8	5.793200E-2
2.215000E-8	5.815125E-2
2.220000E-8	5.826088E-2
2.225000E-8	5.820778E-2
2.230000E-8	5.803135E-2
2.235000E-8	5.779325E-2
2.240000E-8	5.748149E-2
2.245000E-8	5.714404E-2
2.250000E-8	5.687853E-2
2.255000E-8	5.672779E-2
2.260000E-8	5.664043E-2
2.265000E-8	5.658733E-2
2.270000E-8	5.659076E-2
2.275000E-8	5.665242E-2
2.280000E-8	5.673636E-2
2.285000E-8	5.683571E-2
2.290000E-8	5.695390E-2
2.295000E-8	5.707381E-2
2.300000E-8	5.719885E-2
2.305000E-8	5.735473E-2
2.310000E-8	5.752431E-2
2.315000E-8	5.765107E-2
2.320000E-8	5.769732E-2
2.325000E-8	5.768876E-2
2.330000E-8	5.762195E-2
2.335000E-8	5.745580E-2
2.340000E-8	5.719543E-2
2.345000E-8	5.693163E-2
2.350000E-8	5.673293E-2
2.355000E-8	5.661474E-2
2.360000E-8	5.654793E-2
2.365000E-8	5.651196E-2
2.370000E-8	5.649312E-2
2.375000E-8	5.653594E-2
2.380000E-8	5.666270E-2
2.385000E-8	5.681687E-2
2.390000E-8	5.695904E-2
2.395000E-8	5.712006E-2
2.400000E-8	5.730677E-2
2.405000E-8	5.750547E-2
2.410000E-8	5.770417E-2
2.415000E-8	5.785149E-2
2.420000E-8	5.791315E-2
2.425000E-8	5.790288E-2
2.430000E-8	5.782751E-2
2.435000E-8	5.769903E-2
2.440000E-8	5.752431E-2
2.445000E-8	5.732390E-2
2.450000E-8	5.711321E-2
2.455000E-8	5.690765E-2
2.460000E-8	5.675177E-2
2.465000E-8	5.663872E-2
2.470000E-8	5.653594E-2
2.475000E-8	5.647256E-2
2.480000E-8	5.648284E-2
2.485000E-8	5.652566E-2
2.490000E-8	5.658733E-2
2.495000E-8	5.671238E-2
2.500000E-8	5.687853E-2
2.505000E-8	5.701214E-2
2.510000E-8	5.711321E-2
2.515000E-8	5.724510E-2
2.520000E-8	5.738043E-2
2.525000E-8	5.743867E-2
2.530000E-8	5.741297E-2
2.535000E-8	5.733075E-2
2.540000E-8	5.719029E-2
2.545000E-8	5.699672E-2
2.550000E-8	5.681515E-2
2.555000E-8	5.666099E-2
2.560000E-8	5.651367E-2
2.565000E-8	5.640062E-2
2.570000E-8	5.637492E-2
2.575000E-8	5.641775E-2
2.580000E-8	5.647428E-2
2.585000E-8	5.659076E-2
2.590000E-8	5.677575E-2
2.595000E-8	5.700872E-2
2.600000E-8	5.725881E-2
2.605000E-8	5.753117E-2
2.610000E-8	5.779839E-2
2.615000E-8	5.801764E-2
2.620000E-8	5.818037E-2
2.625000E-8	5.825060E-2
2.630000E-8	5.821463E-2
2.635000E-8	5.810843E-2
2.640000E-8	5.797482E-2
2.645000E-8	5.781894E-2
2.650000E-8	5.762538E-2
2.655000E-8	5.741982E-2
2.660000E-8	5.723654E-2
2.665000E-8	5.711834E-2
2.670000E-8	5.703612E-2
2.675000E-8	5.695733E-2
2.680000E-8	5.692307E-2
2.685000E-8	5.696589E-2
2.690000E-8	5.703612E-2
2.695000E-8	5.712006E-2
2.700000E-8	5.726737E-2
2.705000E-8	5.746779E-2
2.710000E-8	5.768533E-2
2.715000E-8	5.788575E-2
2.720000E-8	5.804334E-2
2.725000E-8	5.814098E-2
2.730000E-8	5.818380E-2
2.735000E-8	5.821806E-2
2.740000E-8	5.822320E-2
2.745000E-8	5.815297E-2
2.750000E-8	5.802107E-2
2.755000E-8	5.786519E-2
2.760000E-8	5.770246E-2
2.765000E-8	5.754316E-2
2.770000E-8	5.741126E-2
2.775000E-8	5.729649E-2
2.780000E-8	5.722283E-2
2.785000E-8	5.720228E-2
2.790000E-8	5.721084E-2
2.795000E-8	5.724168E-2
2.800000E-8	5.731019E-2
2.805000E-8	5.741811E-2
2.810000E-8	5.753973E-2
2.815000E-8	5.768704E-2
2.820000E-8	5.784635E-2
2.825000E-8	5.802449E-2
2.830000E-8	5.817695E-2
2.835000E-8	5.824718E-2
2.840000E-8	5.821463E-2
2.845000E-8	5.810158E-2
2.850000E-8	5.791829E-2
2.855000E-8	5.764251E-2
2.860000E-8	5.735131E-2
2.865000E-8	5.708922E-2
2.870000E-8	5.685455E-2
2.875000E-8	5.663872E-2
2.880000E-8	5.646914E-2
2.885000E-8	5.637150E-2
2.890000E-8	5.635437E-2
2.895000E-8	5.643488E-2
2.900000E-8	5.661474E-2
2.905000E-8	5.681344E-2
