Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	84
dt	50.000001E-12
time stamp (ms)	8:05:55 PM
	
Time	Amplitude
0.000000E+0	1.353099E-4
5.000000E-11	1.798466E-4
1.000000E-10	1.935502E-4
1.500000E-10	1.610041E-4
2.000000E-10	1.079027E-4
2.500000E-10	4.452352E-5
3.000000E-10	-3.941103E-5
3.500000E-10	-1.404751E-4
4.000000E-10	-2.381132E-4
4.500000E-10	-3.134830E-4
5.000000E-10	-3.545938E-4
5.500000E-10	-3.597327E-4
6.000000E-10	-3.323255E-4
6.500000E-10	-2.775111E-4
7.000000E-10	-1.987154E-4
7.500000E-10	-1.010772E-4
8.000000E-10	-1.200383E-5
8.500000E-10	5.994007E-5
9.000000E-10	1.198933E-4
9.500000E-10	1.610041E-4
1.000000E-9	1.798466E-4
1.050000E-9	1.747077E-4
1.100000E-9	1.421617E-4
1.150000E-9	7.535662E-5
1.200000E-9	-1.318176E-8
1.250000E-9	-7.195708E-5
1.300000E-9	-1.439010E-4
1.350000E-9	-2.141319E-4
1.400000E-9	-2.672334E-4
1.450000E-9	-2.997794E-4
1.500000E-9	-3.186219E-4
1.550000E-9	-3.271866E-4
1.600000E-9	-3.151960E-4
1.650000E-9	-2.843629E-4
1.700000E-9	-2.501039E-4
1.750000E-9	-2.055672E-4
1.800000E-9	-1.490398E-4
1.850000E-9	-8.223478E-5
1.900000E-9	-1.029088E-5
1.950000E-9	4.794942E-5
2.000000E-9	8.734727E-5
2.050000E-9	1.147545E-4
2.100000E-9	1.318840E-4
2.150000E-9	1.387358E-4
2.200000E-9	1.353099E-4
2.250000E-9	1.164674E-4
2.300000E-9	9.077317E-5
2.350000E-9	6.336597E-5
2.400000E-9	2.225517E-5
2.450000E-9	-4.283693E-5
2.500000E-9	-1.113549E-4
2.550000E-9	-1.627434E-4
2.600000E-9	-2.021413E-4
2.650000E-9	-2.244096E-4
2.700000E-9	-2.261226E-4
2.750000E-9	-2.072801E-4
2.800000E-9	-1.593175E-4
2.850000E-9	-8.052183E-5
2.900000E-9	1.197747E-5
2.950000E-9	1.061897E-4
3.000000E-9	2.123926E-4
3.050000E-9	3.168826E-4
3.100000E-9	3.836876E-4
3.150000E-9	4.196596E-4
3.200000E-9	4.419279E-4
3.250000E-9	4.385020E-4
3.300000E-9	3.973912E-4
3.350000E-9	3.288732E-4
3.400000E-9	2.363739E-4
3.450000E-9	1.301710E-4
3.500000E-9	2.225517E-5
3.550000E-9	-8.223478E-5
3.600000E-9	-1.627434E-4
3.650000E-9	-2.021413E-4
3.700000E-9	-2.004283E-4
3.750000E-9	-1.558916E-4
3.800000E-9	-6.510528E-5
3.850000E-9	5.480122E-5
3.900000E-9	1.729948E-4
3.950000E-9	2.706329E-4
4.000000E-9	3.322991E-4
4.050000E-9	3.460027E-4
4.100000E-9	3.151696E-4
4.150000E-9	2.535034E-4
4.200000E-9	1.558653E-4
4.250000E-9	4.281057E-5
4.300000E-9	-5.140168E-5
4.350000E-9	-1.182067E-4
4.400000E-9	-1.678823E-4
4.450000E-9	-1.987154E-4
4.500000E-9	-2.021413E-4
4.550000E-9	-1.798729E-4
4.600000E-9	-1.319103E-4
4.650000E-9	-7.195708E-5
4.700000E-9	-2.570743E-5
4.750000E-9	-1.726132E-6
4.800000E-9	-3.439082E-6
4.850000E-9	-3.769808E-5
4.900000E-9	-1.062161E-4
4.950000E-9	-1.935765E-4
5.000000E-9	-2.706593E-4
5.050000E-9	-3.254737E-4
5.100000E-9	-3.631586E-4
5.150000E-9	-3.717233E-4
5.200000E-9	-3.340384E-4
5.250000E-9	-2.689463E-4
5.300000E-9	-2.107060E-4
5.350000E-9	-1.678823E-4
5.400000E-9	-1.182067E-4
5.450000E-9	-5.482758E-5
5.500000E-9	-1.726132E-6
5.550000E-9	3.595877E-5
5.600000E-9	7.021777E-5
5.650000E-9	9.419907E-5
5.700000E-9	7.878252E-5
5.750000E-9	2.739402E-5
5.800000E-9	-3.084628E-5
5.850000E-9	-7.024413E-5
5.900000E-9	-1.062161E-4
5.950000E-9	-1.473269E-4
6.000000E-9	-1.935765E-4
6.050000E-9	-2.312614E-4
6.100000E-9	-2.552427E-4
6.150000E-9	-2.723722E-4
6.200000E-9	-2.809370E-4
6.250000E-9	-2.689463E-4
6.300000E-9	-2.329744E-4
6.350000E-9	-1.918636E-4
6.400000E-9	-1.541787E-4
6.450000E-9	-1.130679E-4
6.500000E-9	-7.880888E-5
6.550000E-9	-5.825348E-5
6.600000E-9	-4.283693E-5
6.650000E-9	-3.769808E-5
6.700000E-9	-4.797578E-5
6.750000E-9	-7.367003E-5
6.800000E-9	-1.096420E-4
6.850000E-9	-1.473269E-4
6.900000E-9	-1.798729E-4
6.950000E-9	-2.055672E-4
7.000000E-9	-2.158449E-4
7.050000E-9	-2.107060E-4
7.100000E-9	-1.987154E-4
7.150000E-9	-1.781600E-4
7.200000E-9	-1.233456E-4
7.250000E-9	-3.427218E-5
7.300000E-9	6.679187E-5
7.350000E-9	1.781336E-4
7.400000E-9	3.031790E-4
7.450000E-9	4.042430E-4
7.500000E-9	4.522056E-4
7.550000E-9	4.710481E-4
7.600000E-9	4.693351E-4
7.650000E-9	4.299373E-4
7.700000E-9	3.545675E-4
7.750000E-9	2.654941E-4
7.800000E-9	1.781336E-4
7.850000E-9	8.906022E-5
7.900000E-9	6.838618E-6
7.950000E-9	-5.482758E-5
8.000000E-9	-8.737363E-5
8.050000E-9	-8.737363E-5
8.100000E-9	-7.880888E-5
8.150000E-9	-7.538298E-5
8.200000E-9	-7.024413E-5
8.250000E-9	-5.825348E-5
8.300000E-9	-5.482758E-5
8.350000E-9	-7.538298E-5
8.400000E-9	-1.113549E-4
8.450000E-9	-1.541787E-4
8.500000E-9	-1.970024E-4
8.550000E-9	-2.364003E-4
8.600000E-9	-2.740852E-4
8.650000E-9	-3.049183E-4
8.700000E-9	-3.203348E-4
8.750000E-9	-3.083442E-4
8.800000E-9	-2.706593E-4
8.850000E-9	-2.107060E-4
8.900000E-9	-1.301974E-4
8.950000E-9	-5.654053E-5
9.000000E-9	-1.318176E-8
9.050000E-9	3.767172E-5
9.100000E-9	5.308827E-5
9.150000E-9	3.424582E-5
9.200000E-9	8.551568E-6
9.250000E-9	-2.399448E-5
9.300000E-9	-7.880888E-5
9.350000E-9	-1.473269E-4
9.400000E-9	-2.107060E-4
9.450000E-9	-2.706593E-4
9.500000E-9	-3.271866E-4
9.550000E-9	-3.631586E-4
9.600000E-9	-3.734363E-4
9.650000E-9	-3.734363E-4
9.700000E-9	-3.614456E-4
9.750000E-9	-3.426032E-4
9.800000E-9	-3.426032E-4
9.850000E-9	-3.648715E-4
9.900000E-9	-4.008435E-4
9.950000E-9	-4.470931E-4
1.000000E-8	-5.001946E-4
1.005000E-8	-5.464442E-4
1.010000E-8	-5.841291E-4
1.015000E-8	-6.132493E-4
1.020000E-8	-6.098234E-4
1.025000E-8	-5.738514E-4
1.030000E-8	-5.173241E-4
1.035000E-8	-4.470931E-4
1.040000E-8	-3.614456E-4
1.045000E-8	-2.466780E-4
1.050000E-8	-1.096420E-4
1.055000E-8	2.396812E-5
1.060000E-8	1.387358E-4
1.065000E-8	2.363739E-4
1.070000E-8	3.014660E-4
1.075000E-8	3.203085E-4
1.080000E-8	3.048919E-4
1.085000E-8	2.791977E-4
1.090000E-8	2.260962E-4
1.095000E-8	1.421617E-4
1.100000E-8	5.651417E-5
1.105000E-8	-6.864982E-6
1.110000E-8	-4.112398E-5
1.115000E-8	-5.654053E-5
1.120000E-8	-7.024413E-5
1.125000E-8	-6.339233E-5
1.130000E-8	-1.029088E-5
1.135000E-8	6.507892E-5
1.140000E-8	1.198933E-4
1.145000E-8	1.473005E-4
1.150000E-8	1.661430E-4
1.155000E-8	1.644300E-4
1.160000E-8	1.438746E-4
1.165000E-8	1.079027E-4
1.170000E-8	3.767172E-5
1.175000E-8	-5.482758E-5
1.180000E-8	-1.439010E-4
1.185000E-8	-2.261226E-4
1.190000E-8	-3.049183E-4
1.195000E-8	-3.614456E-4
1.200000E-8	-3.768622E-4
1.205000E-8	-3.597327E-4
1.210000E-8	-3.323255E-4
1.215000E-8	-2.929276E-4
1.220000E-8	-2.312614E-4
1.225000E-8	-1.490398E-4
1.230000E-8	-6.167938E-5
1.235000E-8	2.568107E-5
1.240000E-8	1.181804E-4
1.245000E-8	2.158185E-4
1.250000E-8	2.980401E-4
1.255000E-8	3.597063E-4
1.260000E-8	4.128078E-4
1.265000E-8	4.641963E-4
1.270000E-8	5.053071E-4
1.275000E-8	5.190107E-4
1.280000E-8	4.950294E-4
1.285000E-8	4.402150E-4
1.290000E-8	3.631322E-4
1.295000E-8	2.637811E-4
1.300000E-8	1.455876E-4
1.305000E-8	1.882927E-5
1.310000E-8	-1.096420E-4
1.315000E-8	-2.346873E-4
1.320000E-8	-3.460291E-4
1.325000E-8	-4.299636E-4
1.330000E-8	-4.762133E-4
1.335000E-8	-5.019075E-4
1.340000E-8	-5.036205E-4
1.345000E-8	-4.607967E-4
1.350000E-8	-3.854269E-4
1.355000E-8	-3.117701E-4
1.360000E-8	-2.432521E-4
1.365000E-8	-1.661693E-4
1.370000E-8	-9.079953E-5
1.375000E-8	-2.399448E-5
1.380000E-8	1.882927E-5
1.385000E-8	1.197747E-5
1.390000E-8	-3.598513E-5
1.395000E-8	-6.681823E-5
1.400000E-8	-9.251248E-5
1.405000E-8	-1.456139E-4
1.410000E-8	-1.970024E-4
1.415000E-8	-2.072801E-4
1.420000E-8	-1.952895E-4
1.425000E-8	-1.695952E-4
1.430000E-8	-9.593838E-5
1.435000E-8	5.125668E-6
1.440000E-8	9.933792E-5
1.445000E-8	1.952631E-4
1.450000E-8	2.860495E-4
1.455000E-8	3.305862E-4
1.460000E-8	3.442898E-4
1.465000E-8	3.528545E-4
1.470000E-8	3.305862E-4
1.475000E-8	2.586423E-4
1.480000E-8	1.644300E-4
1.485000E-8	4.452352E-5
1.490000E-8	-1.113549E-4
1.495000E-8	-2.398262E-4
1.500000E-8	-2.757981E-4
1.505000E-8	-2.432521E-4
1.510000E-8	-1.970024E-4
1.515000E-8	-1.370492E-4
1.520000E-8	-5.482758E-5
1.525000E-8	3.595877E-5
1.530000E-8	1.473005E-4
1.535000E-8	2.654941E-4
1.540000E-8	3.528545E-4
1.545000E-8	4.042430E-4
1.550000E-8	4.504927E-4
1.555000E-8	4.624833E-4
1.560000E-8	4.076689E-4
1.565000E-8	3.271603E-4
1.570000E-8	2.740588E-4
1.575000E-8	2.295221E-4
1.580000E-8	1.541523E-4
1.585000E-8	4.281057E-5
1.590000E-8	-8.052183E-5
1.595000E-8	-1.661693E-4
1.600000E-8	-1.952895E-4
1.605000E-8	-2.124190E-4
1.610000E-8	-2.586686E-4
1.615000E-8	-3.134830E-4
1.620000E-8	-3.443161E-4
1.625000E-8	-3.597327E-4
1.630000E-8	-3.614456E-4
1.635000E-8	-3.528809E-4
1.640000E-8	-3.288996E-4
1.645000E-8	-2.689463E-4
1.650000E-8	-1.884377E-4
1.655000E-8	-1.439010E-4
1.660000E-8	-1.182067E-4
1.665000E-8	-6.339233E-5
1.670000E-8	-1.542973E-5
1.675000E-8	-1.371678E-5
1.680000E-8	-1.200383E-5
1.685000E-8	3.595877E-5
1.690000E-8	7.193072E-5
1.695000E-8	4.109762E-5
1.700000E-8	-2.399448E-5
1.705000E-8	-7.195708E-5
1.710000E-8	-9.079953E-5
1.715000E-8	-1.096420E-4
1.720000E-8	-1.456139E-4
1.725000E-8	-1.747341E-4
1.730000E-8	-1.781600E-4
1.735000E-8	-1.798729E-4
1.740000E-8	-1.850118E-4
1.745000E-8	-1.730211E-4
1.750000E-8	-1.439010E-4
1.755000E-8	-1.147808E-4
1.760000E-8	-8.052183E-5
1.765000E-8	-2.913333E-5
1.770000E-8	2.396812E-5
1.775000E-8	5.822712E-5
1.780000E-8	6.850482E-5
1.785000E-8	3.767172E-5
1.790000E-8	-5.654053E-5
1.795000E-8	-2.244096E-4
1.800000E-8	-4.745003E-4
1.805000E-8	-8.513494E-4
1.810000E-8	-1.408058E-3
1.815000E-8	-2.182312E-3
1.820000E-8	-3.208369E-3
1.825000E-8	-4.522201E-3
1.830000E-8	-6.139226E-3
1.835000E-8	-8.068008E-3
1.840000E-8	-1.032054E-2
1.845000E-8	-1.284200E-2
1.850000E-8	-1.551591E-2
1.855000E-8	-1.825150E-2
1.860000E-8	-2.098536E-2
1.865000E-8	-2.359076E-2
1.870000E-8	-2.595806E-2
1.875000E-8	-2.804614E-2
1.880000E-8	-2.980363E-2
1.885000E-8	-3.113117E-2
1.890000E-8	-3.199449E-2
1.895000E-8	-3.242787E-2
1.900000E-8	-3.243815E-2
1.905000E-8	-3.201676E-2
1.910000E-8	-3.120654E-2
1.915000E-8	-3.013080E-2
1.920000E-8	-2.890947E-2
1.925000E-8	-2.766244E-2
1.930000E-8	-2.650963E-2
1.935000E-8	-2.556922E-2
1.940000E-8	-2.493371E-2
1.945000E-8	-2.469904E-2
1.950000E-8	-2.493371E-2
1.955000E-8	-2.558806E-2
1.960000E-8	-2.657129E-2
1.965000E-8	-2.781661E-2
1.970000E-8	-2.922465E-2
1.975000E-8	-3.064469E-2
1.980000E-8	-3.193283E-2
1.985000E-8	-3.299828E-2
1.990000E-8	-3.373656E-2
1.995000E-8	-3.412027E-2
2.000000E-8	-3.417851E-2
2.005000E-8	-3.391985E-2
2.010000E-8	-3.333573E-2
2.015000E-8	-3.244671E-2
2.020000E-8	-3.131959E-2
2.025000E-8	-3.006400E-2
2.030000E-8	-2.883239E-2
2.035000E-8	-2.776865E-2
2.040000E-8	-2.697555E-2
2.045000E-8	-2.653018E-2
2.050000E-8	-2.649250E-2
2.055000E-8	-2.685736E-2
2.060000E-8	-2.758707E-2
2.065000E-8	-2.860457E-2
2.070000E-8	-2.978479E-2
2.075000E-8	-3.101126E-2
2.080000E-8	-3.220861E-2
2.085000E-8	-3.322097E-2
2.090000E-8	-3.392328E-2
2.095000E-8	-3.430184E-2
2.100000E-8	-3.442517E-2
2.105000E-8	-3.426758E-2
2.110000E-8	-3.377939E-2
2.115000E-8	-3.299143E-2
2.120000E-8	-3.202019E-2
2.125000E-8	-3.094103E-2
2.130000E-8	-2.983275E-2
2.135000E-8	-2.881012E-2
2.140000E-8	-2.799133E-2
2.145000E-8	-2.748772E-2
2.150000E-8	-2.734897E-2
2.155000E-8	-2.757851E-2
2.160000E-8	-2.811809E-2
2.165000E-8	-2.893859E-2
2.170000E-8	-2.997835E-2
2.175000E-8	-3.108492E-2
2.180000E-8	-3.215894E-2
2.185000E-8	-3.312675E-2
2.190000E-8	-3.393013E-2
2.195000E-8	-3.443716E-2
2.200000E-8	-3.459818E-2
2.205000E-8	-3.445943E-2
2.210000E-8	-3.407059E-2
2.215000E-8	-3.340083E-2
2.220000E-8	-3.246042E-2
2.225000E-8	-3.139154E-2
2.230000E-8	-3.034150E-2
2.235000E-8	-2.936512E-2
2.240000E-8	-2.851892E-2
2.245000E-8	-2.793480E-2
2.250000E-8	-2.769328E-2
2.255000E-8	-2.779263E-2
2.260000E-8	-2.821573E-2
2.265000E-8	-2.893003E-2
2.270000E-8	-2.983104E-2
2.275000E-8	-3.080913E-2
2.280000E-8	-3.176153E-2
2.285000E-8	-3.263514E-2
2.290000E-8	-3.331347E-2
2.295000E-8	-3.373999E-2
2.300000E-8	-3.389244E-2
2.305000E-8	-3.378110E-2
2.310000E-8	-3.342823E-2
2.315000E-8	-3.284754E-2
2.320000E-8	-3.207500E-2
2.325000E-8	-3.121681E-2
2.330000E-8	-3.034664E-2
2.335000E-8	-2.947988E-2
2.340000E-8	-2.868850E-2
2.345000E-8	-2.812665E-2
2.350000E-8	-2.790226E-2
2.355000E-8	-2.800846E-2
2.360000E-8	-2.837846E-2
2.365000E-8	-2.898142E-2
2.370000E-8	-2.977109E-2
2.375000E-8	-3.065325E-2
2.380000E-8	-3.153028E-2
2.385000E-8	-3.233708E-2
2.390000E-8	-3.300000E-2
2.395000E-8	-3.343851E-2
2.400000E-8	-3.360467E-2
2.405000E-8	-3.352416E-2
2.410000E-8	-3.322097E-2
2.415000E-8	-3.273449E-2
2.420000E-8	-3.209385E-2
2.425000E-8	-3.132302E-2
2.430000E-8	-3.049395E-2
2.435000E-8	-2.969229E-2
2.440000E-8	-2.902081E-2
2.445000E-8	-2.853091E-2
2.450000E-8	-2.825684E-2
2.455000E-8	-2.822772E-2
2.460000E-8	-2.844526E-2
2.465000E-8	-2.888549E-2
2.470000E-8	-2.948845E-2
2.475000E-8	-3.019761E-2
2.480000E-8	-3.093932E-2
2.485000E-8	-3.160394E-2
2.490000E-8	-3.215894E-2
2.495000E-8	-3.259403E-2
2.500000E-8	-3.285782E-2
2.505000E-8	-3.290064E-2
2.510000E-8	-3.276018E-2
2.515000E-8	-3.245014E-2
2.520000E-8	-3.194311E-2
2.525000E-8	-3.131274E-2
2.530000E-8	-3.065154E-2
2.535000E-8	-3.002118E-2
2.540000E-8	-2.947817E-2
2.545000E-8	-2.906364E-2
2.550000E-8	-2.878785E-2
2.555000E-8	-2.869878E-2
2.560000E-8	-2.884781E-2
2.565000E-8	-2.917498E-2
2.570000E-8	-2.962548E-2
2.575000E-8	-3.021474E-2
2.580000E-8	-3.088793E-2
2.585000E-8	-3.151829E-2
2.590000E-8	-3.206473E-2
2.595000E-8	-3.253236E-2
2.600000E-8	-3.285097E-2
2.605000E-8	-3.295032E-2
2.610000E-8	-3.285782E-2
2.615000E-8	-3.261458E-2
2.620000E-8	-3.224630E-2
2.625000E-8	-3.175639E-2
2.630000E-8	-3.120825E-2
2.635000E-8	-3.066182E-2
2.640000E-8	-3.018048E-2
2.645000E-8	-2.980534E-2
2.650000E-8	-2.952956E-2
2.655000E-8	-2.940623E-2
2.660000E-8	-2.947817E-2
2.665000E-8	-2.974025E-2
2.670000E-8	-3.012738E-2
2.675000E-8	-3.059673E-2
2.680000E-8	-3.110890E-2
2.685000E-8	-3.161593E-2
2.690000E-8	-3.206301E-2
2.695000E-8	-3.242787E-2
2.700000E-8	-3.267625E-2
2.705000E-8	-3.276703E-2
2.710000E-8	-3.271393E-2
2.715000E-8	-3.252551E-2
2.720000E-8	-3.220690E-2
2.725000E-8	-3.176153E-2
2.730000E-8	-3.125964E-2
2.735000E-8	-3.075774E-2
2.740000E-8	-3.030381E-2
2.745000E-8	-2.995437E-2
2.750000E-8	-2.973169E-2
2.755000E-8	-2.962720E-2
2.760000E-8	-2.964947E-2
2.765000E-8	-2.982247E-2
2.770000E-8	-3.011025E-2
2.775000E-8	-3.044770E-2
2.780000E-8	-3.081598E-2
2.785000E-8	-3.120825E-2
2.790000E-8	-3.158681E-2
2.795000E-8	-3.191056E-2
2.800000E-8	-3.213838E-2
2.805000E-8	-3.223773E-2
2.810000E-8	-3.222232E-2
2.815000E-8	-3.209727E-2
2.820000E-8	-3.185746E-2
2.825000E-8	-3.153542E-2
2.830000E-8	-3.117570E-2
2.835000E-8	-3.081598E-2
2.840000E-8	-3.045455E-2
2.845000E-8	-3.012053E-2
