Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	167
dt	50.000001E-12
time stamp (ms)	9:37:04 PM
	
Time	Amplitude
0.000000E+0	-2.534917E-4
5.000000E-11	-1.438629E-4
1.000000E-10	-2.566938E-5
1.500000E-10	7.539468E-5
2.000000E-10	1.713199E-4
2.500000E-10	2.621062E-4
3.000000E-10	3.134947E-4
3.500000E-10	3.032170E-4
4.000000E-10	2.278472E-4
4.500000E-10	1.045148E-4
5.000000E-10	-3.423413E-5
5.500000E-10	-1.729831E-4
6.000000E-10	-3.271486E-4
6.500000E-10	-4.573328E-4
7.000000E-10	-5.309896E-4
7.500000E-10	-5.738134E-4
8.000000E-10	-6.097853E-4
8.500000E-10	-6.252019E-4
9.000000E-10	-6.114983E-4
9.500000E-10	-5.995076E-4
1.000000E-9	-6.029335E-4
1.050000E-9	-6.080724E-4
1.100000E-9	-6.166371E-4
1.150000E-9	-6.286278E-4
1.200000E-9	-6.423314E-4
1.250000E-9	-6.543220E-4
1.300000E-9	-6.663127E-4
1.350000E-9	-6.645997E-4
1.400000E-9	-6.149242E-4
1.450000E-9	-5.344155E-4
1.500000E-9	-4.607587E-4
1.550000E-9	-3.956666E-4
1.600000E-9	-3.357133E-4
1.650000E-9	-2.860378E-4
1.700000E-9	-2.620565E-4
1.750000E-9	-2.689083E-4
1.800000E-9	-3.031673E-4
1.850000E-9	-3.477040E-4
1.900000E-9	-3.871018E-4
1.950000E-9	-4.179349E-4
2.000000E-9	-4.504810E-4
2.050000E-9	-4.727493E-4
2.100000E-9	-4.504810E-4
2.150000E-9	-3.836759E-4
2.200000E-9	-2.911766E-4
2.250000E-9	-1.764090E-4
2.300000E-9	-6.335428E-5
2.350000E-9	3.770978E-5
2.400000E-9	1.233573E-4
2.450000E-9	1.918753E-4
2.500000E-9	2.090048E-4
2.550000E-9	1.644681E-4
2.600000E-9	7.196878E-5
2.650000E-9	-6.164133E-5
2.700000E-9	-2.312234E-4
2.750000E-9	-4.076572E-4
2.800000E-9	-5.686745E-4
2.850000E-9	-7.108494E-4
2.900000E-9	-8.170523E-4
2.950000E-9	-8.650149E-4
3.000000E-9	-8.633020E-4
3.050000E-9	-8.256171E-4
3.100000E-9	-7.433954E-4
3.150000E-9	-6.097853E-4
3.200000E-9	-4.487680E-4
3.250000E-9	-2.877507E-4
3.300000E-9	-1.387241E-4
3.350000E-9	-3.401025E-6
3.400000E-9	9.595008E-5
3.450000E-9	1.507645E-4
3.500000E-9	1.747458E-4
3.550000E-9	1.764587E-4
3.600000E-9	1.490515E-4
3.650000E-9	8.909828E-5
3.700000E-9	1.372848E-5
3.750000E-9	-5.307658E-5
3.800000E-9	-1.113169E-4
3.850000E-9	-1.764090E-4
3.900000E-9	-2.552047E-4
3.950000E-9	-3.168709E-4
4.000000E-9	-3.528428E-4
4.050000E-9	-3.939536E-4
4.100000E-9	-4.487680E-4
4.150000E-9	-4.967306E-4
4.200000E-9	-5.258508E-4
4.250000E-9	-5.378414E-4
4.300000E-9	-5.464062E-4
4.350000E-9	-5.515450E-4
4.400000E-9	-5.361285E-4
4.450000E-9	-5.001565E-4
4.500000E-9	-4.693234E-4
4.550000E-9	-4.299256E-4
4.600000E-9	-3.682594E-4
4.650000E-9	-3.014543E-4
4.700000E-9	-2.654824E-4
4.750000E-9	-2.466399E-4
4.800000E-9	-2.329363E-4
4.850000E-9	-2.397881E-4
4.900000E-9	-2.637694E-4
4.950000E-9	-2.911766E-4
5.000000E-9	-3.100191E-4
5.050000E-9	-3.134450E-4
5.100000E-9	-3.048802E-4
5.150000E-9	-2.963155E-4
5.200000E-9	-2.963155E-4
5.250000E-9	-2.946025E-4
5.300000E-9	-2.911766E-4
5.350000E-9	-2.894637E-4
5.400000E-9	-2.911766E-4
5.450000E-9	-3.083061E-4
5.500000E-9	-3.322874E-4
5.550000E-9	-3.271486E-4
5.600000E-9	-3.083061E-4
5.650000E-9	-2.911766E-4
5.700000E-9	-2.706212E-4
5.750000E-9	-2.226586E-4
5.800000E-9	-1.609924E-4
5.850000E-9	-1.061780E-4
5.900000E-9	-6.678018E-5
5.950000E-9	-3.766003E-5
6.000000E-9	-1.881758E-5
6.050000E-9	-2.566938E-5
6.100000E-9	-7.363198E-5
6.150000E-9	-1.490018E-4
6.200000E-9	-2.260845E-4
6.250000E-9	-3.014543E-4
6.300000E-9	-3.853889E-4
6.350000E-9	-4.556198E-4
6.400000E-9	-4.881659E-4
6.450000E-9	-4.984436E-4
6.500000E-9	-5.070083E-4
6.550000E-9	-4.915918E-4
6.600000E-9	-4.264997E-4
6.650000E-9	-3.357133E-4
6.700000E-9	-2.363622E-4
6.750000E-9	-1.130298E-4
6.800000E-9	1.886733E-5
6.850000E-9	1.199314E-4
6.900000E-9	1.884494E-4
6.950000E-9	2.381249E-4
7.000000E-9	2.518285E-4
7.050000E-9	2.175695E-4
7.100000E-9	1.524774E-4
7.150000E-9	8.567238E-5
7.200000E-9	8.589625E-6
7.250000E-9	-8.219673E-5
7.300000E-9	-1.746960E-4
7.350000E-9	-2.534917E-4
7.400000E-9	-3.031673E-4
7.450000E-9	-3.237227E-4
7.500000E-9	-3.220097E-4
7.550000E-9	-2.997414E-4
7.600000E-9	-2.757601E-4
7.650000E-9	-2.552047E-4
7.700000E-9	-2.534917E-4
7.750000E-9	-2.774730E-4
7.800000E-9	-3.288615E-4
7.850000E-9	-3.939536E-4
7.900000E-9	-4.641846E-4
7.950000E-9	-5.378414E-4
8.000000E-9	-5.789522E-4
8.050000E-9	-5.686745E-4
8.100000E-9	-5.207119E-4
8.150000E-9	-4.487680E-4
8.200000E-9	-3.340004E-4
8.250000E-9	-1.712701E-4
8.300000E-9	-1.688075E-6
8.350000E-9	1.490515E-4
8.400000E-9	2.723839E-4
8.450000E-9	3.563185E-4
8.500000E-9	3.888645E-4
8.550000E-9	3.563185E-4
8.600000E-9	2.706710E-4
8.650000E-9	1.439127E-4
8.700000E-9	-2.909528E-5
8.750000E-9	-2.243716E-4
8.800000E-9	-3.939536E-4
8.850000E-9	-5.378414E-4
8.900000E-9	-6.680256E-4
8.950000E-9	-7.399695E-4
9.000000E-9	-7.314048E-4
9.050000E-9	-6.851551E-4
9.100000E-9	-6.183501E-4
9.150000E-9	-5.070083E-4
9.200000E-9	-3.802500E-4
9.250000E-9	-2.860378E-4
9.300000E-9	-2.158068E-4
9.350000E-9	-1.644183E-4
9.400000E-9	-1.609924E-4
9.450000E-9	-2.192327E-4
9.500000E-9	-3.254356E-4
9.550000E-9	-4.658975E-4
9.600000E-9	-6.183501E-4
9.650000E-9	-7.742285E-4
9.700000E-9	-9.283941E-4
9.750000E-9	-1.044875E-3
9.800000E-9	-1.104828E-3
9.850000E-9	-1.130522E-3
9.900000E-9	-1.115106E-3
9.950000E-9	-1.024319E-3
1.000000E-8	-8.872833E-4
1.005000E-8	-7.519602E-4
1.010000E-8	-6.114983E-4
1.015000E-8	-4.470551E-4
1.020000E-8	-3.031673E-4
1.025000E-8	-2.038162E-4
1.030000E-8	-1.164557E-4
1.035000E-8	-2.909528E-5
1.040000E-8	4.284863E-5
1.045000E-8	8.224648E-5
1.050000E-8	9.252418E-5
1.055000E-8	9.081123E-5
1.060000E-8	9.081123E-5
1.065000E-8	7.025583E-5
1.070000E-8	1.886733E-5
1.075000E-8	-2.909528E-5
1.080000E-8	-6.678018E-5
1.085000E-8	-1.370111E-4
1.090000E-8	-2.569176E-4
1.095000E-8	-3.802500E-4
1.100000E-8	-4.796011E-4
1.105000E-8	-5.686745E-4
1.110000E-8	-6.440443E-4
1.115000E-8	-7.005717E-4
1.120000E-8	-7.365436E-4
1.125000E-8	-7.382566E-4
1.130000E-8	-6.988587E-4
1.135000E-8	-6.320537E-4
1.140000E-8	-5.566839E-4
1.145000E-8	-4.710364E-4
1.150000E-8	-3.751112E-4
1.155000E-8	-2.928896E-4
1.160000E-8	-2.260845E-4
1.165000E-8	-1.815478E-4
1.170000E-8	-1.918255E-4
1.175000E-8	-2.432140E-4
1.180000E-8	-3.065932E-4
1.185000E-8	-3.871018E-4
1.190000E-8	-4.744623E-4
1.195000E-8	-5.309896E-4
1.200000E-8	-5.549709E-4
1.205000E-8	-5.566839E-4
1.210000E-8	-5.172860E-4
1.215000E-8	-4.436292E-4
1.220000E-8	-3.511299E-4
1.225000E-8	-2.243716E-4
1.230000E-8	-6.506723E-5
1.235000E-8	8.053353E-5
1.240000E-8	1.815976E-4
1.245000E-8	2.449767E-4
1.250000E-8	2.775228E-4
1.255000E-8	2.638192E-4
1.260000E-8	1.953012E-4
1.265000E-8	7.710763E-5
1.270000E-8	-6.335428E-5
1.275000E-8	-2.072421E-4
1.280000E-8	-3.408522E-4
1.285000E-8	-4.419162E-4
1.290000E-8	-4.727493E-4
1.295000E-8	-4.367774E-4
1.300000E-8	-3.614076E-4
1.305000E-8	-2.517788E-4
1.310000E-8	-1.284464E-4
1.315000E-8	-3.594708E-5
1.320000E-8	-2.053053E-5
1.325000E-8	-6.678018E-5
1.330000E-8	-1.404370E-4
1.335000E-8	-2.397881E-4
1.340000E-8	-3.751112E-4
1.345000E-8	-5.292767E-4
1.350000E-8	-6.697386E-4
1.355000E-8	-7.708026E-4
1.360000E-8	-8.153394E-4
1.365000E-8	-7.947839E-4
1.370000E-8	-7.245530E-4
1.375000E-8	-5.943688E-4
1.380000E-8	-4.127961E-4
1.385000E-8	-2.140939E-4
1.390000E-8	-2.738233E-5
1.395000E-8	1.216443E-4
1.400000E-8	2.175695E-4
1.405000E-8	2.723839E-4
1.410000E-8	2.929393E-4
1.415000E-8	2.655321E-4
1.420000E-8	1.918753E-4
1.425000E-8	1.113666E-4
1.430000E-8	3.770978E-5
1.435000E-8	-2.738233E-5
1.440000E-8	-6.335428E-5
1.445000E-8	-7.877083E-5
1.450000E-8	-7.705788E-5
1.455000E-8	-2.395643E-5
1.460000E-8	7.539468E-5
1.465000E-8	1.439127E-4
1.470000E-8	1.798846E-4
1.475000E-8	2.449767E-4
1.480000E-8	3.049300E-4
1.485000E-8	3.203465E-4
1.490000E-8	3.409019E-4
1.495000E-8	3.494667E-4
1.500000E-8	2.655321E-4
1.505000E-8	1.182184E-4
1.510000E-8	2.487468E-8
1.515000E-8	-9.761328E-5
1.520000E-8	-2.003903E-4
1.525000E-8	-2.723342E-4
1.530000E-8	-3.031673E-4
1.535000E-8	-3.340004E-4
1.540000E-8	-3.631205E-4
1.545000E-8	-3.665464E-4
1.550000E-8	-3.528428E-4
1.555000E-8	-3.117320E-4
1.560000E-8	-2.415011E-4
1.565000E-8	-1.678442E-4
1.570000E-8	-1.250205E-4
1.575000E-8	-1.147428E-4
1.580000E-8	-1.096039E-4
1.585000E-8	-8.562263E-5
1.590000E-8	-3.937298E-5
1.595000E-8	-4.279888E-5
1.600000E-8	-1.267334E-4
1.605000E-8	-2.089550E-4
1.610000E-8	-2.260845E-4
1.615000E-8	-2.346493E-4
1.620000E-8	-2.860378E-4
1.625000E-8	-3.477040E-4
1.630000E-8	-4.042313E-4
1.635000E-8	-4.556198E-4
1.640000E-8	-4.813141E-4
1.645000E-8	-4.950177E-4
1.650000E-8	-5.309896E-4
1.655000E-8	-5.464062E-4
1.660000E-8	-5.309896E-4
1.665000E-8	-5.481191E-4
1.670000E-8	-5.686745E-4
1.675000E-8	-5.292767E-4
1.680000E-8	-4.933047E-4
1.685000E-8	-5.361285E-4
1.690000E-8	-5.669616E-4
1.695000E-8	-5.378414E-4
1.700000E-8	-5.172860E-4
1.705000E-8	-5.361285E-4
1.710000E-8	-5.652486E-4
1.715000E-8	-6.046465E-4
1.720000E-8	-6.457573E-4
1.725000E-8	-6.697386E-4
1.730000E-8	-7.039976E-4
1.735000E-8	-7.451084E-4
1.740000E-8	-7.331177E-4
1.745000E-8	-6.834422E-4
1.750000E-8	-6.440443E-4
1.755000E-8	-5.686745E-4
1.760000E-8	-4.282126E-4
1.765000E-8	-2.877507E-4
1.770000E-8	-1.746960E-4
1.775000E-8	-4.622478E-5
1.780000E-8	9.081123E-5
1.785000E-8	2.175695E-4
1.790000E-8	3.614573E-4
1.795000E-8	5.464559E-4
1.800000E-8	7.794171E-4
1.805000E-8	1.127146E-3
1.810000E-8	1.683855E-3
1.815000E-8	2.478664E-3
1.820000E-8	3.552683E-3
1.825000E-8	4.991561E-3
1.830000E-8	6.856964E-3
1.835000E-8	9.159169E-3
1.840000E-8	1.190503E-2
1.845000E-8	1.508084E-2
1.850000E-8	1.860951E-2
1.855000E-8	2.243624E-2
1.860000E-8	2.655418E-2
1.865000E-8	3.087766E-2
1.870000E-8	3.526110E-2
1.875000E-8	3.960514E-2
1.880000E-8	4.384127E-2
1.885000E-8	4.783587E-2
1.890000E-8	5.146390E-2
1.895000E-8	5.463799E-2
1.900000E-8	5.727251E-2
1.905000E-8	5.918759E-2
1.910000E-8	6.033869E-2
1.915000E-8	6.082517E-2
1.920000E-8	6.073096E-2
1.925000E-8	6.012800E-2
1.930000E-8	5.921671E-2
1.935000E-8	5.818723E-2
1.940000E-8	5.711321E-2
1.945000E-8	5.605974E-2
1.950000E-8	5.513132E-2
1.955000E-8	5.438105E-2
1.960000E-8	5.382092E-2
1.965000E-8	5.348689E-2
1.970000E-8	5.343550E-2
1.975000E-8	5.361707E-2
1.980000E-8	5.399392E-2
1.985000E-8	5.452836E-2
1.990000E-8	5.512790E-2
1.995000E-8	5.571886E-2
2.000000E-8	5.627386E-2
2.005000E-8	5.674835E-2
2.010000E-8	5.701728E-2
2.015000E-8	5.702756E-2
2.020000E-8	5.679631E-2
2.025000E-8	5.638349E-2
2.030000E-8	5.584391E-2
2.035000E-8	5.526322E-2
2.040000E-8	5.470651E-2
2.045000E-8	5.420976E-2
2.050000E-8	5.379522E-2
2.055000E-8	5.352115E-2
2.060000E-8	5.342351E-2
2.065000E-8	5.351601E-2
2.070000E-8	5.372499E-2
2.075000E-8	5.403846E-2
2.080000E-8	5.443244E-2
2.085000E-8	5.484012E-2
2.090000E-8	5.519299E-2
2.095000E-8	5.552016E-2
2.100000E-8	5.585419E-2
2.105000E-8	5.616594E-2
2.110000E-8	5.639719E-2
2.115000E-8	5.649826E-2
2.120000E-8	5.646057E-2
2.125000E-8	5.629270E-2
2.130000E-8	5.602548E-2
2.135000E-8	5.564863E-2
2.140000E-8	5.522725E-2
2.145000E-8	5.485896E-2
2.150000E-8	5.459859E-2
2.155000E-8	5.436563E-2
2.160000E-8	5.419263E-2
2.165000E-8	5.417892E-2
2.170000E-8	5.428512E-2
2.175000E-8	5.440332E-2
2.180000E-8	5.455577E-2
2.185000E-8	5.478873E-2
2.190000E-8	5.506966E-2
2.195000E-8	5.532489E-2
2.200000E-8	5.559382E-2
2.205000E-8	5.588502E-2
2.210000E-8	5.615567E-2
2.215000E-8	5.636465E-2
2.220000E-8	5.647428E-2
2.225000E-8	5.644515E-2
2.230000E-8	5.624988E-2
2.235000E-8	5.595354E-2
2.240000E-8	5.560067E-2
2.245000E-8	5.519813E-2
2.250000E-8	5.478702E-2
2.255000E-8	5.444100E-2
2.260000E-8	5.418235E-2
2.265000E-8	5.403846E-2
2.270000E-8	5.403161E-2
2.275000E-8	5.413610E-2
2.280000E-8	5.430739E-2
2.285000E-8	5.454035E-2
2.290000E-8	5.479730E-2
2.295000E-8	5.503368E-2
2.300000E-8	5.527350E-2
2.305000E-8	5.555100E-2
2.310000E-8	5.579423E-2
2.315000E-8	5.592613E-2
2.320000E-8	5.597409E-2
2.325000E-8	5.591757E-2
2.330000E-8	5.574970E-2
2.335000E-8	5.551502E-2
2.340000E-8	5.525465E-2
2.345000E-8	5.496859E-2
2.350000E-8	5.471508E-2
2.355000E-8	5.456776E-2
2.360000E-8	5.447526E-2
2.365000E-8	5.439818E-2
2.370000E-8	5.439818E-2
2.375000E-8	5.448554E-2
2.380000E-8	5.461572E-2
2.385000E-8	5.476475E-2
2.390000E-8	5.495489E-2
2.395000E-8	5.512447E-2
2.400000E-8	5.527350E-2
2.405000E-8	5.545850E-2
2.410000E-8	5.568974E-2
2.415000E-8	5.586104E-2
2.420000E-8	5.594326E-2
2.425000E-8	5.593127E-2
2.430000E-8	5.580794E-2
2.435000E-8	5.554757E-2
2.440000E-8	5.519813E-2
2.445000E-8	5.486582E-2
2.450000E-8	5.456605E-2
2.455000E-8	5.427999E-2
2.460000E-8	5.404874E-2
2.465000E-8	5.391513E-2
2.470000E-8	5.386203E-2
2.475000E-8	5.388601E-2
2.480000E-8	5.401790E-2
2.485000E-8	5.425087E-2
2.490000E-8	5.453008E-2
2.495000E-8	5.482642E-2
2.500000E-8	5.514674E-2
2.505000E-8	5.546363E-2
2.510000E-8	5.574285E-2
2.515000E-8	5.599465E-2
2.520000E-8	5.615909E-2
2.525000E-8	5.619335E-2
2.530000E-8	5.614710E-2
2.535000E-8	5.603405E-2
2.540000E-8	5.586446E-2
2.545000E-8	5.566405E-2
2.550000E-8	5.546363E-2
2.555000E-8	5.526836E-2
2.560000E-8	5.506794E-2
2.565000E-8	5.490007E-2
2.570000E-8	5.474420E-2
2.575000E-8	5.461744E-2
2.580000E-8	5.456434E-2
2.585000E-8	5.462258E-2
2.590000E-8	5.475447E-2
2.595000E-8	5.493605E-2
2.600000E-8	5.518100E-2
2.605000E-8	5.545850E-2
2.610000E-8	5.571715E-2
2.615000E-8	5.595011E-2
2.620000E-8	5.613340E-2
2.625000E-8	5.621905E-2
2.630000E-8	5.621733E-2
2.635000E-8	5.612141E-2
2.640000E-8	5.596039E-2
2.645000E-8	5.576511E-2
2.650000E-8	5.557669E-2
2.655000E-8	5.541053E-2
2.660000E-8	5.529577E-2
2.665000E-8	5.524095E-2
2.670000E-8	5.522725E-2
2.675000E-8	5.525465E-2
2.680000E-8	5.535914E-2
2.685000E-8	5.549789E-2
2.690000E-8	5.561437E-2
2.695000E-8	5.575312E-2
2.700000E-8	5.594840E-2
2.705000E-8	5.615224E-2
2.710000E-8	5.631154E-2
2.715000E-8	5.646400E-2
2.720000E-8	5.658562E-2
2.725000E-8	5.661131E-2
2.730000E-8	5.652738E-2
2.735000E-8	5.642974E-2
2.740000E-8	5.634580E-2
2.745000E-8	5.621391E-2
2.750000E-8	5.603405E-2
2.755000E-8	5.582335E-2
2.760000E-8	5.561437E-2
2.765000E-8	5.541567E-2
2.770000E-8	5.522553E-2
2.775000E-8	5.506794E-2
2.780000E-8	5.501142E-2
2.785000E-8	5.507308E-2
2.790000E-8	5.520155E-2
2.795000E-8	5.535914E-2
2.800000E-8	5.557498E-2
2.805000E-8	5.583534E-2
2.810000E-8	5.605803E-2
2.815000E-8	5.619678E-2
2.820000E-8	5.629099E-2
2.825000E-8	5.631668E-2
2.830000E-8	5.624988E-2
2.835000E-8	5.610599E-2
2.840000E-8	5.593983E-2
2.845000E-8	5.571030E-2
2.850000E-8	5.542595E-2
2.855000E-8	5.516044E-2
2.860000E-8	5.494461E-2
2.865000E-8	5.471508E-2
2.870000E-8	5.455063E-2
2.875000E-8	5.448554E-2
2.880000E-8	5.449582E-2
2.885000E-8	5.457290E-2
2.890000E-8	5.473734E-2
