Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	154
dt	50.000001E-12
time stamp (ms)	9:22:44 PM
	
Time	Amplitude
0.000000E+0	-2.346493E-4
5.000000E-11	-1.318723E-4
1.000000E-10	-4.108593E-5
1.500000E-10	1.030257E-5
2.000000E-10	3.257093E-5
2.500000E-10	1.201553E-5
3.000000E-10	-7.020608E-5
3.500000E-10	-1.935385E-4
4.000000E-10	-3.271486E-4
4.500000E-10	-4.658975E-4
5.000000E-10	-6.063594E-4
5.500000E-10	-7.262659E-4
6.000000E-10	-7.896451E-4
6.500000E-10	-7.845062E-4
7.000000E-10	-7.211271E-4
7.500000E-10	-5.858040E-4
8.000000E-10	-3.785371E-4
8.500000E-10	-1.455759E-4
9.000000E-10	6.511698E-5
9.500000E-10	2.535415E-4
1.000000E-9	4.059940E-4
1.050000E-9	4.882156E-4
1.100000E-9	4.899286E-4
1.150000E-9	4.590955E-4
1.200000E-9	4.008552E-4
1.250000E-9	3.100688E-4
1.300000E-9	2.244213E-4
1.350000E-9	1.661810E-4
1.400000E-9	1.182184E-4
1.450000E-9	9.252418E-5
1.500000E-9	1.130796E-4
1.550000E-9	1.627551E-4
1.600000E-9	2.244213E-4
1.650000E-9	2.912264E-4
1.700000E-9	3.528926E-4
1.750000E-9	3.802998E-4
1.800000E-9	3.683091E-4
1.850000E-9	3.237724E-4
1.900000E-9	2.449767E-4
1.950000E-9	1.387738E-4
2.000000E-9	2.058028E-5
2.050000E-9	-8.048378E-5
2.100000E-9	-1.558536E-4
2.150000E-9	-1.952514E-4
2.200000E-9	-1.952514E-4
2.250000E-9	-1.798349E-4
2.300000E-9	-1.575665E-4
2.350000E-9	-1.130298E-4
2.400000E-9	-4.108593E-5
2.450000E-9	2.743208E-5
2.500000E-9	6.682993E-5
2.550000E-9	8.395943E-5
2.600000E-9	8.567238E-5
2.650000E-9	5.655223E-5
2.700000E-9	-1.367873E-5
2.750000E-9	-1.147428E-4
2.800000E-9	-2.175198E-4
2.850000E-9	-3.014543E-4
2.900000E-9	-3.562687E-4
2.950000E-9	-3.956666E-4
3.000000E-9	-4.350644E-4
3.050000E-9	-4.521939E-4
3.100000E-9	-4.299256E-4
3.150000E-9	-3.751112E-4
3.200000E-9	-2.911766E-4
3.250000E-9	-1.952514E-4
3.300000E-9	-1.061780E-4
3.350000E-9	-4.279888E-5
3.400000E-9	-6.826926E-6
3.450000E-9	2.487468E-8
3.500000E-9	-4.279888E-5
3.550000E-9	-1.404370E-4
3.600000E-9	-2.706212E-4
3.650000E-9	-3.956666E-4
3.700000E-9	-5.001565E-4
3.750000E-9	-5.789522E-4
3.800000E-9	-6.097853E-4
3.850000E-9	-6.012206E-4
3.900000E-9	-5.721004E-4
3.950000E-9	-5.172860E-4
4.000000E-9	-4.196479E-4
4.050000E-9	-2.997414E-4
4.100000E-9	-1.764090E-4
4.150000E-9	-6.164133E-5
4.200000E-9	2.743208E-5
4.250000E-9	6.854288E-5
4.300000E-9	6.340403E-5
4.350000E-9	2.743208E-5
4.400000E-9	-3.937298E-5
4.450000E-9	-1.198816E-4
4.500000E-9	-1.883996E-4
4.550000E-9	-2.226586E-4
4.600000E-9	-2.243716E-4
4.650000E-9	-2.038162E-4
4.700000E-9	-1.609924E-4
4.750000E-9	-9.247443E-5
4.800000E-9	2.487468E-8
4.850000E-9	1.147925E-4
4.900000E-9	2.381249E-4
4.950000E-9	3.357631E-4
5.000000E-9	3.871516E-4
5.050000E-9	3.991422E-4
5.100000E-9	3.751609E-4
5.150000E-9	3.152077E-4
5.200000E-9	2.346990E-4
5.250000E-9	1.319220E-4
5.300000E-9	1.737825E-6
5.350000E-9	-1.096039E-4
5.400000E-9	-1.883996E-4
5.450000E-9	-2.483529E-4
5.500000E-9	-2.963155E-4
5.550000E-9	-3.083061E-4
5.600000E-9	-2.980284E-4
5.650000E-9	-2.808989E-4
5.700000E-9	-2.637694E-4
5.750000E-9	-2.380752E-4
5.800000E-9	-2.055291E-4
5.850000E-9	-1.695572E-4
5.900000E-9	-1.507147E-4
5.950000E-9	-1.370111E-4
6.000000E-9	-1.096039E-4
6.050000E-9	-8.219673E-5
6.100000E-9	-8.390968E-5
6.150000E-9	-8.219673E-5
6.200000E-9	-4.965068E-5
6.250000E-9	-2.395643E-5
6.300000E-9	-3.423413E-5
6.350000E-9	-5.650248E-5
6.400000E-9	-9.932623E-5
6.450000E-9	-1.849737E-4
6.500000E-9	-2.928896E-4
6.550000E-9	-3.836759E-4
6.600000E-9	-4.607587E-4
6.650000E-9	-5.138601E-4
6.700000E-9	-5.292767E-4
6.750000E-9	-5.361285E-4
6.800000E-9	-5.446932E-4
6.850000E-9	-5.258508E-4
6.900000E-9	-4.710364E-4
6.950000E-9	-4.179349E-4
7.000000E-9	-3.682594E-4
7.050000E-9	-3.031673E-4
7.100000E-9	-2.432140E-4
7.150000E-9	-2.003903E-4
7.200000E-9	-1.592795E-4
7.250000E-9	-1.198816E-4
7.300000E-9	-1.113169E-4
7.350000E-9	-1.352982E-4
7.400000E-9	-1.678442E-4
7.450000E-9	-2.192327E-4
7.500000E-9	-2.860378E-4
7.550000E-9	-3.477040E-4
7.600000E-9	-3.990925E-4
7.650000E-9	-4.436292E-4
7.700000E-9	-4.727493E-4
7.750000E-9	-4.830270E-4
7.800000E-9	-4.778882E-4
7.850000E-9	-4.384903E-4
7.900000E-9	-3.477040E-4
7.950000E-9	-2.260845E-4
8.000000E-9	-1.027521E-4
8.050000E-9	1.372848E-5
8.100000E-9	1.250702E-4
8.150000E-9	2.244213E-4
8.200000E-9	2.980782E-4
8.250000E-9	3.237724E-4
8.300000E-9	3.083559E-4
8.350000E-9	2.655321E-4
8.400000E-9	1.987271E-4
8.450000E-9	9.766303E-5
8.500000E-9	-6.826926E-6
8.550000E-9	-9.590033E-5
8.600000E-9	-1.866867E-4
8.650000E-9	-2.808989E-4
8.700000E-9	-3.459910E-4
8.750000E-9	-3.768241E-4
8.800000E-9	-4.008054E-4
8.850000E-9	-4.127961E-4
8.900000E-9	-4.162220E-4
8.950000E-9	-4.282126E-4
9.000000E-9	-4.333515E-4
9.050000E-9	-4.110831E-4
9.100000E-9	-3.768241E-4
9.150000E-9	-3.442781E-4
9.200000E-9	-3.014543E-4
9.250000E-9	-2.671953E-4
9.300000E-9	-2.552047E-4
9.350000E-9	-2.329363E-4
9.400000E-9	-1.815478E-4
9.450000E-9	-1.250205E-4
9.500000E-9	-7.191903E-5
9.550000E-9	-1.710463E-5
9.600000E-9	4.970043E-5
9.650000E-9	1.113666E-4
9.700000E-9	1.576163E-4
9.750000E-9	1.730328E-4
9.800000E-9	1.456256E-4
9.850000E-9	8.224648E-5
9.900000E-9	1.737825E-6
9.950000E-9	-8.904853E-5
1.000000E-8	-1.764090E-4
1.005000E-8	-2.380752E-4
1.010000E-8	-2.774730E-4
1.015000E-8	-2.894637E-4
1.020000E-8	-2.723342E-4
1.025000E-8	-2.432140E-4
1.030000E-8	-2.175198E-4
1.035000E-8	-1.746960E-4
1.040000E-8	-1.010392E-4
1.045000E-8	-3.423413E-5
1.050000E-8	1.030257E-5
1.055000E-8	3.942273E-5
1.060000E-8	3.942273E-5
1.065000E-8	-3.401025E-6
1.070000E-8	-5.478953E-5
1.075000E-8	-8.733558E-5
1.080000E-8	-1.250205E-4
1.085000E-8	-1.764090E-4
1.090000E-8	-2.158068E-4
1.095000E-8	-2.500658E-4
1.100000E-8	-2.791860E-4
1.105000E-8	-2.757601E-4
1.110000E-8	-2.415011E-4
1.115000E-8	-2.089550E-4
1.120000E-8	-1.832608E-4
1.125000E-8	-1.712701E-4
1.130000E-8	-1.764090E-4
1.135000E-8	-1.952514E-4
1.140000E-8	-2.466399E-4
1.145000E-8	-3.494169E-4
1.150000E-8	-4.727493E-4
1.155000E-8	-5.858040E-4
1.160000E-8	-6.902940E-4
1.165000E-8	-7.742285E-4
1.170000E-8	-8.290430E-4
1.175000E-8	-8.547372E-4
1.180000E-8	-8.530243E-4
1.185000E-8	-8.187653E-4
1.190000E-8	-7.605249E-4
1.195000E-8	-6.902940E-4
1.200000E-8	-6.097853E-4
1.205000E-8	-5.395544E-4
1.210000E-8	-4.847400E-4
1.215000E-8	-4.247867E-4
1.220000E-8	-3.716853E-4
1.225000E-8	-3.442781E-4
1.230000E-8	-3.220097E-4
1.235000E-8	-3.031673E-4
1.240000E-8	-2.997414E-4
1.245000E-8	-2.997414E-4
1.250000E-8	-2.723342E-4
1.255000E-8	-2.329363E-4
1.260000E-8	-2.072421E-4
1.265000E-8	-1.695572E-4
1.270000E-8	-1.130298E-4
1.275000E-8	-6.164133E-5
1.280000E-8	-2.395643E-5
1.285000E-8	-1.688075E-6
1.290000E-8	1.372848E-5
1.295000E-8	4.456158E-5
1.300000E-8	8.738533E-5
1.305000E-8	1.199314E-4
1.310000E-8	1.267832E-4
1.315000E-8	1.182184E-4
1.320000E-8	1.062278E-4
1.325000E-8	8.053353E-5
1.330000E-8	3.770978E-5
1.335000E-8	-1.196578E-5
1.340000E-8	-6.849313E-5
1.345000E-8	-1.472888E-4
1.350000E-8	-2.483529E-4
1.355000E-8	-3.442781E-4
1.360000E-8	-4.299256E-4
1.365000E-8	-5.035824E-4
1.370000E-8	-5.446932E-4
1.375000E-8	-5.429803E-4
1.380000E-8	-5.121472E-4
1.385000E-8	-4.402033E-4
1.390000E-8	-3.322874E-4
1.395000E-8	-2.260845E-4
1.400000E-8	-1.198816E-4
1.405000E-8	1.201553E-5
1.410000E-8	1.490515E-4
1.415000E-8	2.398379E-4
1.420000E-8	2.758098E-4
1.425000E-8	2.740969E-4
1.430000E-8	2.432638E-4
1.435000E-8	1.970141E-4
1.440000E-8	1.593292E-4
1.445000E-8	1.130796E-4
1.450000E-8	7.196878E-5
1.455000E-8	8.053353E-5
1.460000E-8	1.319220E-4
1.465000E-8	1.644681E-4
1.470000E-8	1.867364E-4
1.475000E-8	2.329861E-4
1.480000E-8	2.860875E-4
1.485000E-8	3.340501E-4
1.490000E-8	3.957163E-4
1.495000E-8	4.539566E-4
1.500000E-8	4.368271E-4
1.505000E-8	3.631703E-4
1.510000E-8	3.117818E-4
1.515000E-8	2.946523E-4
1.520000E-8	2.758098E-4
1.525000E-8	2.518285E-4
1.530000E-8	2.432638E-4
1.535000E-8	2.415508E-4
1.540000E-8	2.278472E-4
1.545000E-8	1.815976E-4
1.550000E-8	1.130796E-4
1.555000E-8	6.682993E-5
1.560000E-8	5.997813E-5
1.565000E-8	6.169108E-5
1.570000E-8	5.997813E-5
1.575000E-8	7.025583E-5
1.580000E-8	9.595008E-5
1.585000E-8	1.764587E-4
1.590000E-8	3.100688E-4
1.595000E-8	4.248365E-4
1.600000E-8	4.608084E-4
1.605000E-8	4.779379E-4
1.610000E-8	5.156228E-4
1.615000E-8	5.481689E-4
1.620000E-8	5.413171E-4
1.625000E-8	5.019192E-4
1.630000E-8	4.505307E-4
1.635000E-8	4.025681E-4
1.640000E-8	3.563185E-4
1.645000E-8	2.689580E-4
1.650000E-8	1.541904E-4
1.655000E-8	6.511698E-5
1.660000E-8	-2.395643E-5
1.665000E-8	-1.609924E-4
1.670000E-8	-3.031673E-4
1.675000E-8	-3.836759E-4
1.680000E-8	-4.521939E-4
1.685000E-8	-5.618227E-4
1.690000E-8	-6.303407E-4
1.695000E-8	-5.686745E-4
1.700000E-8	-4.230738E-4
1.705000E-8	-2.808989E-4
1.710000E-8	-1.524277E-4
1.715000E-8	-1.196578E-5
1.720000E-8	1.267832E-4
1.725000E-8	2.329861E-4
1.730000E-8	2.980782E-4
1.735000E-8	3.220595E-4
1.740000E-8	2.997911E-4
1.745000E-8	2.141436E-4
1.750000E-8	8.909828E-5
1.755000E-8	-2.053053E-5
1.760000E-8	-9.247443E-5
1.765000E-8	-1.712701E-4
1.770000E-8	-2.603435E-4
1.775000E-8	-2.928896E-4
1.780000E-8	-2.706212E-4
1.785000E-8	-2.432140E-4
1.790000E-8	-1.746960E-4
1.795000E-8	-6.826926E-6
1.800000E-8	2.569674E-4
1.805000E-8	6.595106E-4
1.810000E-8	1.291589E-3
1.815000E-8	2.177184E-3
1.820000E-8	3.319722E-3
1.825000E-8	4.804850E-3
1.830000E-8	6.685669E-3
1.835000E-8	8.945050E-3
1.840000E-8	1.160355E-2
1.845000E-8	1.465945E-2
1.850000E-8	1.801855E-2
1.855000E-8	2.162431E-2
1.860000E-8	2.547159E-2
1.865000E-8	2.947818E-2
1.870000E-8	3.351218E-2
1.875000E-8	3.750335E-2
1.880000E-8	4.142087E-2
1.885000E-8	4.512598E-2
1.890000E-8	4.852276E-2
1.895000E-8	5.156496E-2
1.900000E-8	5.413610E-2
1.905000E-8	5.606659E-2
1.910000E-8	5.729307E-2
1.915000E-8	5.791658E-2
1.920000E-8	5.801936E-2
1.925000E-8	5.763566E-2
1.930000E-8	5.689909E-2
1.935000E-8	5.599294E-2
1.940000E-8	5.502683E-2
1.945000E-8	5.409841E-2
1.950000E-8	5.333272E-2
1.955000E-8	5.279657E-2
1.960000E-8	5.245227E-2
1.965000E-8	5.230153E-2
1.970000E-8	5.237690E-2
1.975000E-8	5.266639E-2
1.980000E-8	5.308949E-2
1.985000E-8	5.359994E-2
1.990000E-8	5.415837E-2
1.995000E-8	5.471508E-2
2.000000E-8	5.522040E-2
2.005000E-8	5.563836E-2
2.010000E-8	5.590044E-2
2.015000E-8	5.591585E-2
2.020000E-8	5.565377E-2
2.025000E-8	5.522040E-2
2.030000E-8	5.471336E-2
2.035000E-8	5.414980E-2
2.040000E-8	5.359481E-2
2.045000E-8	5.314430E-2
2.050000E-8	5.286166E-2
2.055000E-8	5.276574E-2
2.060000E-8	5.285481E-2
2.065000E-8	5.307921E-2
2.070000E-8	5.342694E-2
2.075000E-8	5.387573E-2
2.080000E-8	5.434850E-2
2.085000E-8	5.478873E-2
2.090000E-8	5.516558E-2
2.095000E-8	5.549275E-2
2.100000E-8	5.576854E-2
2.105000E-8	5.601349E-2
2.110000E-8	5.618307E-2
2.115000E-8	5.618307E-2
2.120000E-8	5.600493E-2
2.125000E-8	5.574456E-2
2.130000E-8	5.542424E-2
2.135000E-8	5.504225E-2
2.140000E-8	5.465341E-2
2.145000E-8	5.431767E-2
2.150000E-8	5.406415E-2
2.155000E-8	5.392883E-2
2.160000E-8	5.390142E-2
2.165000E-8	5.397337E-2
2.170000E-8	5.411554E-2
2.175000E-8	5.428170E-2
2.180000E-8	5.444443E-2
2.185000E-8	5.464313E-2
2.190000E-8	5.488637E-2
2.195000E-8	5.509878E-2
2.200000E-8	5.526493E-2
2.205000E-8	5.544993E-2
2.210000E-8	5.566234E-2
2.215000E-8	5.581993E-2
2.220000E-8	5.584905E-2
2.225000E-8	5.574627E-2
2.230000E-8	5.553558E-2
2.235000E-8	5.528206E-2
2.240000E-8	5.504396E-2
2.245000E-8	5.478873E-2
2.250000E-8	5.453693E-2
2.255000E-8	5.432795E-2
2.260000E-8	5.423888E-2
2.265000E-8	5.423716E-2
2.270000E-8	5.428512E-2
2.275000E-8	5.435022E-2
2.280000E-8	5.444272E-2
2.285000E-8	5.455235E-2
2.290000E-8	5.468938E-2
2.295000E-8	5.483498E-2
2.300000E-8	5.498572E-2
2.305000E-8	5.512104E-2
2.310000E-8	5.524609E-2
2.315000E-8	5.533859E-2
2.320000E-8	5.538826E-2
2.325000E-8	5.537627E-2
2.330000E-8	5.529748E-2
2.335000E-8	5.514674E-2
2.340000E-8	5.496345E-2
2.345000E-8	5.476818E-2
2.350000E-8	5.455920E-2
2.355000E-8	5.436906E-2
2.360000E-8	5.422346E-2
2.365000E-8	5.409327E-2
2.370000E-8	5.401448E-2
2.375000E-8	5.402647E-2
2.380000E-8	5.407957E-2
2.385000E-8	5.409327E-2
2.390000E-8	5.411040E-2
2.395000E-8	5.417378E-2
2.400000E-8	5.427656E-2
2.405000E-8	5.443244E-2
2.410000E-8	5.464827E-2
2.415000E-8	5.489322E-2
2.420000E-8	5.508507E-2
2.425000E-8	5.521526E-2
2.430000E-8	5.528206E-2
2.435000E-8	5.527864E-2
2.440000E-8	5.522211E-2
2.445000E-8	5.510734E-2
2.450000E-8	5.496003E-2
2.455000E-8	5.479045E-2
2.460000E-8	5.461572E-2
2.465000E-8	5.444786E-2
2.470000E-8	5.429883E-2
2.475000E-8	5.419434E-2
2.480000E-8	5.410355E-2
2.485000E-8	5.402990E-2
2.490000E-8	5.399221E-2
2.495000E-8	5.404189E-2
2.500000E-8	5.418749E-2
2.505000E-8	5.438276E-2
2.510000E-8	5.459003E-2
2.515000E-8	5.483841E-2
2.520000E-8	5.510563E-2
2.525000E-8	5.531461E-2
2.530000E-8	5.541910E-2
2.535000E-8	5.543109E-2
2.540000E-8	5.536428E-2
2.545000E-8	5.520155E-2
2.550000E-8	5.497202E-2
2.555000E-8	5.475447E-2
2.560000E-8	5.455406E-2
2.565000E-8	5.433994E-2
2.570000E-8	5.416864E-2
2.575000E-8	5.408642E-2
2.580000E-8	5.405388E-2
2.585000E-8	5.404189E-2
2.590000E-8	5.410869E-2
2.595000E-8	5.427485E-2
2.600000E-8	5.448554E-2
2.605000E-8	5.474762E-2
2.610000E-8	5.508336E-2
2.615000E-8	5.540882E-2
2.620000E-8	5.566919E-2
2.625000E-8	5.584220E-2
2.630000E-8	5.591071E-2
2.635000E-8	5.584905E-2
2.640000E-8	5.569146E-2
2.645000E-8	5.546192E-2
2.650000E-8	5.517243E-2
2.655000E-8	5.487267E-2
2.660000E-8	5.462600E-2
2.665000E-8	5.444100E-2
2.670000E-8	5.434337E-2
2.675000E-8	5.434337E-2
2.680000E-8	5.442730E-2
2.685000E-8	5.459517E-2
2.690000E-8	5.483498E-2
2.695000E-8	5.513304E-2
2.700000E-8	5.546535E-2
2.705000E-8	5.578396E-2
2.710000E-8	5.605118E-2
2.715000E-8	5.625844E-2
2.720000E-8	5.639205E-2
2.725000E-8	5.642289E-2
2.730000E-8	5.636636E-2
2.735000E-8	5.626701E-2
2.740000E-8	5.612997E-2
2.745000E-8	5.596724E-2
2.750000E-8	5.581479E-2
2.755000E-8	5.566576E-2
2.760000E-8	5.552187E-2
2.765000E-8	5.538998E-2
2.770000E-8	5.528377E-2
2.775000E-8	5.519299E-2
2.780000E-8	5.512618E-2
2.785000E-8	5.509535E-2
2.790000E-8	5.509878E-2
2.795000E-8	5.513989E-2
2.800000E-8	5.522896E-2
2.805000E-8	5.534373E-2
2.810000E-8	5.545507E-2
2.815000E-8	5.556984E-2
2.820000E-8	5.565377E-2
2.825000E-8	5.567090E-2
2.830000E-8	5.565377E-2
2.835000E-8	5.562294E-2
2.840000E-8	5.557669E-2
2.845000E-8	5.548933E-2
2.850000E-8	5.538655E-2
2.855000E-8	5.527178E-2
2.860000E-8	5.513304E-2
2.865000E-8	5.496859E-2
2.870000E-8	5.481100E-2
2.875000E-8	5.467396E-2
2.880000E-8	5.456947E-2
2.885000E-8	5.451295E-2
2.890000E-8	5.451980E-2
2.895000E-8	5.458832E-2
2.900000E-8	5.468596E-2
2.905000E-8	5.481100E-2
2.910000E-8	5.494632E-2
