Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	10
dt	50.000001E-12
time stamp (ms)	6:45:08 PM
	
Time	Amplitude
0.000000E+0	1.987271E-4
5.000000E-11	8.589625E-6
1.000000E-10	-1.746960E-4
1.500000E-10	-3.442781E-4
2.000000E-10	-4.881659E-4
2.500000E-10	-5.840911E-4
3.000000E-10	-6.457573E-4
3.500000E-10	-6.611738E-4
4.000000E-10	-6.337666E-4
4.500000E-10	-5.995076E-4
5.000000E-10	-5.652486E-4
5.500000E-10	-5.052954E-4
6.000000E-10	-4.487680E-4
6.500000E-10	-4.419162E-4
7.000000E-10	-4.761752E-4
7.500000E-10	-5.070083E-4
8.000000E-10	-5.481191E-4
8.500000E-10	-6.012206E-4
9.000000E-10	-6.320537E-4
9.500000E-10	-6.474702E-4
1.000000E-9	-6.594609E-4
1.050000E-9	-6.663127E-4
1.100000E-9	-6.491832E-4
1.150000E-9	-6.097853E-4
1.200000E-9	-5.652486E-4
1.250000E-9	-5.189990E-4
1.300000E-9	-4.693234E-4
1.350000E-9	-4.076572E-4
1.400000E-9	-3.545558E-4
1.450000E-9	-3.305745E-4
1.500000E-9	-3.357133E-4
1.550000E-9	-3.340004E-4
1.600000E-9	-3.134450E-4
1.650000E-9	-2.911766E-4
1.700000E-9	-2.654824E-4
1.750000E-9	-2.260845E-4
1.800000E-9	-1.866867E-4
1.850000E-9	-1.541406E-4
1.900000E-9	-1.267334E-4
1.950000E-9	-9.932623E-5
2.000000E-9	-9.076148E-5
2.050000E-9	-1.113169E-4
2.100000E-9	-1.644183E-4
2.150000E-9	-2.363622E-4
2.200000E-9	-3.117320E-4
2.250000E-9	-3.939536E-4
2.300000E-9	-4.778882E-4
2.350000E-9	-5.327026E-4
2.400000E-9	-5.532580E-4
2.450000E-9	-5.601098E-4
2.500000E-9	-5.464062E-4
2.550000E-9	-4.881659E-4
2.600000E-9	-3.905277E-4
2.650000E-9	-2.860378E-4
2.700000E-9	-1.695572E-4
2.750000E-9	-5.136363E-5
2.800000E-9	2.914503E-5
2.850000E-9	5.483928E-5
2.900000E-9	4.970043E-5
2.950000E-9	2.229323E-5
3.000000E-9	-3.252118E-5
3.050000E-9	-1.078910E-4
3.100000E-9	-2.175198E-4
3.150000E-9	-3.528428E-4
3.200000E-9	-4.744623E-4
3.250000E-9	-5.652486E-4
3.300000E-9	-6.303407E-4
3.350000E-9	-6.765904E-4
3.400000E-9	-6.851551E-4
3.450000E-9	-6.748774E-4
3.500000E-9	-6.714515E-4
3.550000E-9	-6.526091E-4
3.600000E-9	-6.234889E-4
3.650000E-9	-5.943688E-4
3.700000E-9	-5.755263E-4
3.750000E-9	-5.532580E-4
3.800000E-9	-5.241378E-4
3.850000E-9	-4.744623E-4
3.900000E-9	-4.213608E-4
3.950000E-9	-3.751112E-4
4.000000E-9	-3.357133E-4
4.050000E-9	-3.048802E-4
4.100000E-9	-2.757601E-4
4.150000E-9	-2.466399E-4
4.200000E-9	-2.226586E-4
4.250000E-9	-2.072421E-4
4.300000E-9	-2.021032E-4
4.350000E-9	-1.952514E-4
4.400000E-9	-1.935385E-4
4.450000E-9	-1.849737E-4
4.500000E-9	-1.575665E-4
4.550000E-9	-9.932623E-5
4.600000E-9	-8.539876E-6
4.650000E-9	8.738533E-5
4.700000E-9	1.610422E-4
4.750000E-9	2.209954E-4
4.800000E-9	2.740969E-4
4.850000E-9	3.032170E-4
4.900000E-9	2.912264E-4
4.950000E-9	2.261343E-4
5.000000E-9	1.147925E-4
5.050000E-9	-3.252118E-5
5.100000E-9	-1.986773E-4
5.150000E-9	-3.477040E-4
5.200000E-9	-4.196479E-4
5.250000E-9	-4.127961E-4
5.300000E-9	-3.785371E-4
5.350000E-9	-3.357133E-4
5.400000E-9	-2.689083E-4
5.450000E-9	-1.798349E-4
5.500000E-9	-1.164557E-4
5.550000E-9	-8.048378E-5
5.600000E-9	-5.650248E-5
5.650000E-9	-6.164133E-5
5.700000E-9	-9.076148E-5
5.750000E-9	-1.370111E-4
5.800000E-9	-1.901126E-4
5.850000E-9	-2.689083E-4
5.900000E-9	-3.545558E-4
5.950000E-9	-4.196479E-4
6.000000E-9	-4.453421E-4
6.050000E-9	-4.419162E-4
6.100000E-9	-4.384903E-4
6.150000E-9	-4.419162E-4
6.200000E-9	-4.487680E-4
6.250000E-9	-4.778882E-4
6.300000E-9	-5.309896E-4
6.350000E-9	-5.875170E-4
6.400000E-9	-6.303407E-4
6.450000E-9	-6.594609E-4
6.500000E-9	-6.714515E-4
6.550000E-9	-6.543220E-4
6.600000E-9	-6.252019E-4
6.650000E-9	-6.046465E-4
6.700000E-9	-5.823781E-4
6.750000E-9	-5.327026E-4
6.800000E-9	-4.658975E-4
6.850000E-9	-4.384903E-4
6.900000E-9	-4.693234E-4
6.950000E-9	-5.189990E-4
7.000000E-9	-5.532580E-4
7.050000E-9	-5.823781E-4
7.100000E-9	-6.200630E-4
7.150000E-9	-6.765904E-4
7.200000E-9	-7.416825E-4
7.250000E-9	-8.153394E-4
7.300000E-9	-8.975610E-4
7.350000E-9	-9.763567E-4
7.400000E-9	-1.024319E-3
7.450000E-9	-1.034597E-3
7.500000E-9	-1.039736E-3
7.550000E-9	-1.020893E-3
7.600000E-9	-9.369588E-4
7.650000E-9	-7.982098E-4
7.700000E-9	-6.560350E-4
7.750000E-9	-4.984436E-4
7.800000E-9	-3.254356E-4
7.850000E-9	-1.798349E-4
7.900000E-9	-6.678018E-5
7.950000E-9	4.113568E-5
8.000000E-9	1.130796E-4
8.050000E-9	1.010889E-4
8.100000E-9	3.599683E-5
8.150000E-9	-4.279888E-5
8.200000E-9	-1.421500E-4
8.250000E-9	-2.689083E-4
8.300000E-9	-4.162220E-4
8.350000E-9	-5.755263E-4
8.400000E-9	-7.005717E-4
8.450000E-9	-7.588120E-4
8.500000E-9	-7.708026E-4
8.550000E-9	-7.245530E-4
8.600000E-9	-5.960817E-4
8.650000E-9	-4.299256E-4
8.700000E-9	-2.791860E-4
8.750000E-9	-1.233075E-4
8.800000E-9	3.428388E-5
8.850000E-9	1.627551E-4
8.900000E-9	2.740969E-4
8.950000E-9	3.820127E-4
9.000000E-9	4.368271E-4
9.050000E-9	4.471048E-4
9.100000E-9	4.368271E-4
9.150000E-9	4.111329E-4
9.200000E-9	3.528926E-4
9.250000E-9	2.826616E-4
9.300000E-9	2.124307E-4
9.350000E-9	1.319220E-4
9.400000E-9	6.682993E-5
9.450000E-9	2.058028E-5
9.500000E-9	-2.053053E-5
9.550000E-9	-4.622478E-5
9.600000E-9	-5.650248E-5
9.650000E-9	-6.164133E-5
9.700000E-9	-6.164133E-5
9.750000E-9	-4.279888E-5
9.800000E-9	-1.881758E-5
9.850000E-9	6.876675E-6
9.900000E-9	3.770978E-5
9.950000E-9	5.483928E-5
1.000000E-8	2.914503E-5
1.005000E-8	-2.053053E-5
1.010000E-8	-5.650248E-5
1.015000E-8	-9.076148E-5
1.020000E-8	-1.438629E-4
1.025000E-8	-2.055291E-4
1.030000E-8	-2.706212E-4
1.035000E-8	-3.562687E-4
1.040000E-8	-4.384903E-4
1.045000E-8	-4.778882E-4
1.050000E-8	-4.693234E-4
1.055000E-8	-4.436292E-4
1.060000E-8	-3.888148E-4
1.065000E-8	-3.031673E-4
1.070000E-8	-1.969644E-4
1.075000E-8	-7.363198E-5
1.080000E-8	4.284863E-5
1.085000E-8	1.336350E-4
1.090000E-8	1.833105E-4
1.095000E-8	1.918753E-4
1.100000E-8	1.627551E-4
1.105000E-8	9.423713E-5
1.110000E-8	-1.539168E-5
1.115000E-8	-1.661313E-4
1.120000E-8	-3.271486E-4
1.125000E-8	-4.624716E-4
1.130000E-8	-5.601098E-4
1.135000E-8	-6.252019E-4
1.140000E-8	-6.526091E-4
1.145000E-8	-6.508961E-4
1.150000E-8	-6.303407E-4
1.155000E-8	-5.995076E-4
1.160000E-8	-5.738134E-4
1.165000E-8	-5.566839E-4
1.170000E-8	-5.532580E-4
1.175000E-8	-5.858040E-4
1.180000E-8	-6.423314E-4
1.185000E-8	-6.937199E-4
1.190000E-8	-7.194141E-4
1.195000E-8	-7.331177E-4
1.200000E-8	-7.194141E-4
1.205000E-8	-6.680256E-4
1.210000E-8	-5.909429E-4
1.215000E-8	-5.001565E-4
1.220000E-8	-3.614076E-4
1.225000E-8	-1.849737E-4
1.230000E-8	-1.196578E-5
1.235000E-8	1.182184E-4
1.240000E-8	2.038659E-4
1.245000E-8	2.518285E-4
1.250000E-8	2.638192E-4
1.255000E-8	2.364120E-4
1.260000E-8	1.747458E-4
1.265000E-8	1.010889E-4
1.270000E-8	3.085798E-5
1.275000E-8	-3.080823E-5
1.280000E-8	-8.562263E-5
1.285000E-8	-1.318723E-4
1.290000E-8	-1.729831E-4
1.295000E-8	-2.055291E-4
1.300000E-8	-2.295104E-4
1.305000E-8	-2.620565E-4
1.310000E-8	-2.894637E-4
1.315000E-8	-2.826119E-4
1.320000E-8	-2.552047E-4
1.325000E-8	-2.209457E-4
1.330000E-8	-1.935385E-4
1.335000E-8	-1.558536E-4
1.340000E-8	-1.147428E-4
1.345000E-8	-8.390968E-5
1.350000E-8	-4.451183E-5
1.355000E-8	2.058028E-5
1.360000E-8	1.045148E-4
1.365000E-8	1.730328E-4
1.370000E-8	2.261343E-4
1.375000E-8	2.775228E-4
1.380000E-8	3.306242E-4
1.385000E-8	3.528926E-4
1.390000E-8	3.374760E-4
1.395000E-8	2.878005E-4
1.400000E-8	2.141436E-4
1.405000E-8	1.284961E-4
1.410000E-8	2.058028E-5
1.415000E-8	-1.181687E-4
1.420000E-8	-2.552047E-4
1.425000E-8	-3.494169E-4
1.430000E-8	-3.939536E-4
1.435000E-8	-3.956666E-4
1.440000E-8	-3.494169E-4
1.445000E-8	-2.843248E-4
1.450000E-8	-2.123809E-4
1.455000E-8	-1.198816E-4
1.460000E-8	-2.224348E-5
1.465000E-8	1.201553E-5
1.470000E-8	-2.224348E-5
1.475000E-8	-7.363198E-5
1.480000E-8	-1.370111E-4
1.485000E-8	-2.312234E-4
1.490000E-8	-3.202968E-4
1.495000E-8	-4.025184E-4
1.500000E-8	-5.104342E-4
1.505000E-8	-6.234889E-4
1.510000E-8	-6.628868E-4
1.515000E-8	-6.234889E-4
1.520000E-8	-5.446932E-4
1.525000E-8	-4.196479E-4
1.530000E-8	-2.757601E-4
1.535000E-8	-1.524277E-4
1.540000E-8	-6.678018E-5
1.545000E-8	3.450775E-6
1.550000E-8	4.456158E-5
1.555000E-8	5.655223E-5
1.560000E-8	5.997813E-5
1.565000E-8	6.340403E-5
1.570000E-8	4.970043E-5
1.575000E-8	-3.401025E-6
1.580000E-8	-6.164133E-5
1.585000E-8	-6.164133E-5
1.590000E-8	1.737825E-6
1.595000E-8	4.970043E-5
1.600000E-8	4.456158E-5
1.605000E-8	5.655223E-5
1.610000E-8	1.267832E-4
1.615000E-8	1.901623E-4
1.620000E-8	2.244213E-4
1.625000E-8	2.449767E-4
1.630000E-8	2.706710E-4
1.635000E-8	2.946523E-4
1.640000E-8	3.117818E-4
1.645000E-8	2.963652E-4
1.650000E-8	2.346990E-4
1.655000E-8	1.713199E-4
1.660000E-8	1.147925E-4
1.665000E-8	3.450775E-6
1.670000E-8	-1.387241E-4
1.675000E-8	-2.466399E-4
1.680000E-8	-3.237227E-4
1.685000E-8	-4.299256E-4
1.690000E-8	-5.292767E-4
1.695000E-8	-5.549709E-4
1.700000E-8	-5.361285E-4
1.705000E-8	-5.155731E-4
1.710000E-8	-4.933047E-4
1.715000E-8	-4.333515E-4
1.720000E-8	-3.322874E-4
1.725000E-8	-2.329363E-4
1.730000E-8	-1.627054E-4
1.735000E-8	-9.761328E-5
1.740000E-8	-2.738233E-5
1.745000E-8	-1.539168E-5
1.750000E-8	-8.562263E-5
1.755000E-8	-1.866867E-4
1.760000E-8	-2.877507E-4
1.765000E-8	-4.350644E-4
1.770000E-8	-6.200630E-4
1.775000E-8	-7.656638E-4
1.780000E-8	-8.290430E-4
1.785000E-8	-8.119134E-4
1.790000E-8	-6.937199E-4
1.795000E-8	-4.778882E-4
1.800000E-8	-1.729831E-4
1.805000E-8	2.895134E-4
1.810000E-8	9.524251E-4
1.815000E-8	1.752373E-3
1.820000E-8	2.675653E-3
1.825000E-8	3.789070E-3
1.830000E-8	5.060079E-3
1.835000E-8	6.439004E-3
1.840000E-8	7.980659E-3
1.845000E-8	9.722729E-3
1.850000E-8	1.160355E-2
1.855000E-8	1.366251E-2
1.860000E-8	1.602981E-2
1.865000E-8	1.867289E-2
1.870000E-8	2.149070E-2
1.875000E-8	2.450035E-2
1.880000E-8	2.766246E-2
1.885000E-8	3.078859E-2
1.890000E-8	3.376912E-2
1.895000E-8	3.658179E-2
1.900000E-8	3.909640E-2
1.905000E-8	4.115194E-2
1.910000E-8	4.273642E-2
1.915000E-8	4.389266E-2
1.920000E-8	4.462237E-2
1.925000E-8	4.494612E-2
1.930000E-8	4.497867E-2
1.935000E-8	4.479538E-2
1.940000E-8	4.439455E-2
1.945000E-8	4.380872E-2
1.950000E-8	4.311840E-2
1.955000E-8	4.238184E-2
1.960000E-8	4.164869E-2
1.965000E-8	4.096694E-2
1.970000E-8	4.042393E-2
1.975000E-8	4.001968E-2
1.980000E-8	3.973533E-2
1.985000E-8	3.955204E-2
1.990000E-8	3.947667E-2
1.995000E-8	3.947153E-2
2.000000E-8	3.952121E-2
2.005000E-8	3.960000E-2
2.010000E-8	3.966167E-2
2.015000E-8	3.962227E-2
2.020000E-8	3.945783E-2
2.025000E-8	3.920603E-2
2.030000E-8	3.889598E-2
2.035000E-8	3.853798E-2
2.040000E-8	3.815085E-2
2.045000E-8	3.775344E-2
2.050000E-8	3.740914E-2
2.055000E-8	3.713336E-2
2.060000E-8	3.691067E-2
2.065000E-8	3.675822E-2
2.070000E-8	3.675308E-2
2.075000E-8	3.689354E-2
2.080000E-8	3.708539E-2
2.085000E-8	3.725840E-2
2.090000E-8	3.742113E-2
2.095000E-8	3.757016E-2
2.100000E-8	3.769178E-2
2.105000E-8	3.780483E-2
2.110000E-8	3.786479E-2
2.115000E-8	3.777571E-2
2.120000E-8	3.752562E-2
2.125000E-8	3.723956E-2
2.130000E-8	3.692095E-2
2.135000E-8	3.652355E-2
2.140000E-8	3.604392E-2
2.145000E-8	3.559513E-2
2.150000E-8	3.523541E-2
2.155000E-8	3.495448E-2
2.160000E-8	3.471467E-2
2.165000E-8	3.453824E-2
2.170000E-8	3.449370E-2
2.175000E-8	3.455365E-2
2.180000E-8	3.464787E-2
2.185000E-8	3.479861E-2
2.190000E-8	3.504698E-2
2.195000E-8	3.529193E-2
2.200000E-8	3.542897E-2
2.205000E-8	3.548379E-2
2.210000E-8	3.550263E-2
2.215000E-8	3.545980E-2
2.220000E-8	3.531420E-2
2.225000E-8	3.507610E-2
2.230000E-8	3.479004E-2
2.235000E-8	3.449027E-2
2.240000E-8	3.419393E-2
2.245000E-8	3.389759E-2
2.250000E-8	3.364922E-2
2.255000E-8	3.350019E-2
2.260000E-8	3.341454E-2
2.265000E-8	3.337172E-2
2.270000E-8	3.340084E-2
2.275000E-8	3.350019E-2
2.280000E-8	3.361496E-2
2.285000E-8	3.374000E-2
2.290000E-8	3.387361E-2
2.295000E-8	3.393870E-2
2.300000E-8	3.395755E-2
2.305000E-8	3.399694E-2
2.310000E-8	3.402093E-2
2.315000E-8	3.395412E-2
2.320000E-8	3.380167E-2
2.325000E-8	3.364236E-2
2.330000E-8	3.346422E-2
2.335000E-8	3.325181E-2
2.340000E-8	3.303598E-2
2.345000E-8	3.283385E-2
2.350000E-8	3.265913E-2
2.355000E-8	3.255293E-2
2.360000E-8	3.246043E-2
2.365000E-8	3.231483E-2
2.370000E-8	3.214696E-2
2.375000E-8	3.203562E-2
2.380000E-8	3.197224E-2
2.385000E-8	3.194483E-2
2.390000E-8	3.198252E-2
2.395000E-8	3.203904E-2
2.400000E-8	3.206816E-2
2.405000E-8	3.211270E-2
2.410000E-8	3.221376E-2
2.415000E-8	3.233024E-2
2.420000E-8	3.238677E-2
2.425000E-8	3.236622E-2
2.430000E-8	3.227200E-2
2.435000E-8	3.214182E-2
2.440000E-8	3.198765E-2
2.445000E-8	3.181293E-2
2.450000E-8	3.161937E-2
2.455000E-8	3.142752E-2
2.460000E-8	3.122539E-2
2.465000E-8	3.099243E-2
2.470000E-8	3.078174E-2
2.475000E-8	3.064813E-2
2.480000E-8	3.059331E-2
2.485000E-8	3.058989E-2
2.490000E-8	3.066526E-2
2.495000E-8	3.081600E-2
2.500000E-8	3.102498E-2
2.505000E-8	3.124252E-2
2.510000E-8	3.145321E-2
2.515000E-8	3.164335E-2
2.520000E-8	3.177696E-2
2.525000E-8	3.182150E-2
2.530000E-8	3.176840E-2
2.535000E-8	3.165705E-2
2.540000E-8	3.150460E-2
2.545000E-8	3.131618E-2
2.550000E-8	3.111748E-2
2.555000E-8	3.094104E-2
2.560000E-8	3.077317E-2
2.565000E-8	3.059160E-2
2.570000E-8	3.043572E-2
2.575000E-8	3.035350E-2
2.580000E-8	3.033808E-2
2.585000E-8	3.039804E-2
2.590000E-8	3.052993E-2
2.595000E-8	3.069095E-2
2.600000E-8	3.084340E-2
2.605000E-8	3.099072E-2
2.610000E-8	3.113803E-2
2.615000E-8	3.126136E-2
2.620000E-8	3.133331E-2
2.625000E-8	3.135900E-2
2.630000E-8	3.131960E-2
2.635000E-8	3.117914E-2
2.640000E-8	3.098900E-2
2.645000E-8	3.079202E-2
2.650000E-8	3.059160E-2
2.655000E-8	3.035179E-2
2.660000E-8	3.010341E-2
2.665000E-8	2.990471E-2
2.670000E-8	2.974883E-2
2.675000E-8	2.961351E-2
2.680000E-8	2.952614E-2
2.685000E-8	2.952786E-2
2.690000E-8	2.959638E-2
2.695000E-8	2.969915E-2
2.700000E-8	2.985161E-2
2.705000E-8	3.004517E-2
2.710000E-8	3.024045E-2
2.715000E-8	3.037234E-2
2.720000E-8	3.042887E-2
2.725000E-8	3.043572E-2
2.730000E-8	3.037234E-2
2.735000E-8	3.022674E-2
2.740000E-8	3.002290E-2
2.745000E-8	2.978651E-2
2.750000E-8	2.950730E-2
2.755000E-8	2.918869E-2
2.760000E-8	2.891976E-2
2.765000E-8	2.873819E-2
2.770000E-8	2.863884E-2
2.775000E-8	2.863884E-2
2.780000E-8	2.873134E-2
2.785000E-8	2.888379E-2
2.790000E-8	2.909106E-2
2.795000E-8	2.935314E-2
2.800000E-8	2.961693E-2
2.805000E-8	2.983276E-2
2.810000E-8	3.000235E-2
2.815000E-8	3.008285E-2
2.820000E-8	3.005031E-2
2.825000E-8	2.994410E-2
2.830000E-8	2.975397E-2
2.835000E-8	2.945420E-2
2.840000E-8	2.909962E-2
2.845000E-8	2.874675E-2
2.850000E-8	2.837333E-2
2.855000E-8	2.801704E-2
2.860000E-8	2.775153E-2
2.865000E-8	2.760079E-2
2.870000E-8	2.753227E-2
2.875000E-8	2.757509E-2
2.880000E-8	2.773783E-2
2.885000E-8	2.797764E-2
2.890000E-8	2.826713E-2
2.895000E-8	2.858745E-2
