Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	130
dt	50.000001E-12
time stamp (ms)	8:56:22 PM
	
Time	Amplitude
0.000000E+0	-7.194141E-4
5.000000E-11	-6.868681E-4
1.000000E-10	-6.354796E-4
1.500000E-10	-5.635357E-4
2.000000E-10	-4.727493E-4
2.500000E-10	-3.733982E-4
3.000000E-10	-2.791860E-4
3.500000E-10	-1.969644E-4
4.000000E-10	-1.421500E-4
4.500000E-10	-1.215946E-4
5.000000E-10	-1.233075E-4
5.500000E-10	-1.472888E-4
6.000000E-10	-2.038162E-4
6.500000E-10	-2.843248E-4
7.000000E-10	-3.596946E-4
7.500000E-10	-4.316385E-4
8.000000E-10	-5.052954E-4
8.500000E-10	-5.652486E-4
9.000000E-10	-5.977947E-4
9.500000E-10	-6.012206E-4
1.000000E-9	-5.686745E-4
1.050000E-9	-5.018695E-4
1.100000E-9	-4.093702E-4
1.150000E-9	-3.083061E-4
1.200000E-9	-2.089550E-4
1.250000E-9	-1.233075E-4
1.300000E-9	-4.279888E-5
1.350000E-9	2.914503E-5
1.400000E-9	9.423713E-5
1.450000E-9	1.404868E-4
1.500000E-9	1.696069E-4
1.550000E-9	1.850235E-4
1.600000E-9	1.781717E-4
1.650000E-9	1.541904E-4
1.700000E-9	1.387738E-4
1.750000E-9	1.473386E-4
1.800000E-9	1.764587E-4
1.850000E-9	2.141436E-4
1.900000E-9	2.432638E-4
1.950000E-9	2.518285E-4
2.000000E-9	2.449767E-4
2.050000E-9	2.107177E-4
2.100000E-9	1.456256E-4
2.150000E-9	7.025583E-5
2.200000E-9	5.163725E-6
2.250000E-9	-5.136363E-5
2.300000E-9	-1.078910E-4
2.350000E-9	-1.558536E-4
2.400000E-9	-1.781219E-4
2.450000E-9	-1.798349E-4
2.500000E-9	-1.455759E-4
2.550000E-9	-8.390968E-5
2.600000E-9	-1.367873E-5
2.650000E-9	6.511698E-5
2.700000E-9	1.524774E-4
2.750000E-9	2.346990E-4
2.800000E-9	2.895134E-4
2.850000E-9	3.134947E-4
2.900000E-9	2.980782E-4
2.950000E-9	2.518285E-4
3.000000E-9	2.038659E-4
3.050000E-9	1.678940E-4
3.100000E-9	1.353479E-4
3.150000E-9	1.165055E-4
3.200000E-9	1.353479E-4
3.250000E-9	1.781717E-4
3.300000E-9	2.329861E-4
3.350000E-9	3.100688E-4
3.400000E-9	3.940034E-4
3.450000E-9	4.488178E-4
3.500000E-9	4.676602E-4
3.550000E-9	4.727991E-4
3.600000E-9	4.625214E-4
3.650000E-9	4.179847E-4
3.700000E-9	3.597444E-4
3.750000E-9	3.152077E-4
3.800000E-9	2.689580E-4
3.850000E-9	2.004400E-4
3.900000E-9	1.130796E-4
3.950000E-9	3.599683E-5
4.000000E-9	-2.566938E-5
4.050000E-9	-7.191903E-5
4.100000E-9	-9.761328E-5
4.150000E-9	-9.247443E-5
4.200000E-9	-7.020608E-5
4.250000E-9	-4.451183E-5
4.300000E-9	-1.196578E-5
4.350000E-9	2.058028E-5
4.400000E-9	3.942273E-5
4.450000E-9	2.400618E-5
4.500000E-9	-1.367873E-5
4.550000E-9	-5.992838E-5
4.600000E-9	-1.061780E-4
4.650000E-9	-1.507147E-4
4.700000E-9	-2.123809E-4
4.750000E-9	-2.808989E-4
4.800000E-9	-3.374263E-4
4.850000E-9	-3.699723E-4
4.900000E-9	-3.819630E-4
4.950000E-9	-3.905277E-4
5.000000E-9	-3.871018E-4
5.050000E-9	-3.648335E-4
5.100000E-9	-3.425651E-4
5.150000E-9	-3.288615E-4
5.200000E-9	-3.100191E-4
5.250000E-9	-2.894637E-4
5.300000E-9	-3.031673E-4
5.350000E-9	-3.528428E-4
5.400000E-9	-4.093702E-4
5.450000E-9	-4.556198E-4
5.500000E-9	-4.984436E-4
5.550000E-9	-5.515450E-4
5.600000E-9	-6.114983E-4
5.650000E-9	-6.594609E-4
5.700000E-9	-6.714515E-4
5.750000E-9	-6.526091E-4
5.800000E-9	-6.252019E-4
5.850000E-9	-5.892299E-4
5.900000E-9	-5.464062E-4
5.950000E-9	-5.052954E-4
6.000000E-9	-4.487680E-4
6.050000E-9	-3.665464E-4
6.100000E-9	-2.877507E-4
6.150000E-9	-2.277975E-4
6.200000E-9	-1.575665E-4
6.250000E-9	-7.877083E-5
6.300000E-9	-3.252118E-5
6.350000E-9	-1.881758E-5
6.400000E-9	5.163725E-6
6.450000E-9	4.798748E-5
6.500000E-9	8.567238E-5
6.550000E-9	1.147925E-4
6.600000E-9	1.370609E-4
6.650000E-9	1.439127E-4
6.700000E-9	1.336350E-4
6.750000E-9	1.284961E-4
6.800000E-9	1.302091E-4
6.850000E-9	1.267832E-4
6.900000E-9	1.147925E-4
6.950000E-9	9.937598E-5
7.000000E-9	8.053353E-5
7.050000E-9	3.257093E-5
7.100000E-9	-3.766003E-5
7.150000E-9	-1.061780E-4
7.200000E-9	-1.781219E-4
7.250000E-9	-2.466399E-4
7.300000E-9	-2.980284E-4
7.350000E-9	-3.288615E-4
7.400000E-9	-3.442781E-4
7.450000E-9	-3.442781E-4
7.500000E-9	-3.271486E-4
7.550000E-9	-2.843248E-4
7.600000E-9	-2.089550E-4
7.650000E-9	-1.181687E-4
7.700000E-9	-2.738233E-5
7.750000E-9	5.997813E-5
7.800000E-9	1.421997E-4
7.850000E-9	1.970141E-4
7.900000E-9	2.312731E-4
7.950000E-9	2.484026E-4
8.000000E-9	2.398379E-4
8.050000E-9	2.021530E-4
8.100000E-9	1.490515E-4
8.150000E-9	9.081123E-5
8.200000E-9	2.571913E-5
8.250000E-9	-4.622478E-5
8.300000E-9	-1.215946E-4
8.350000E-9	-1.935385E-4
8.400000E-9	-2.654824E-4
8.450000E-9	-3.340004E-4
8.500000E-9	-3.990925E-4
8.550000E-9	-4.796011E-4
8.600000E-9	-5.635357E-4
8.650000E-9	-6.337666E-4
8.700000E-9	-6.920069E-4
8.750000E-9	-7.451084E-4
8.800000E-9	-7.708026E-4
8.850000E-9	-7.536731E-4
8.900000E-9	-7.211271E-4
8.950000E-9	-6.817292E-4
9.000000E-9	-6.114983E-4
9.050000E-9	-5.275637E-4
9.100000E-9	-4.436292E-4
9.150000E-9	-3.425651E-4
9.200000E-9	-2.415011E-4
9.250000E-9	-1.746960E-4
9.300000E-9	-1.198816E-4
9.350000E-9	-5.307658E-5
9.400000E-9	3.450775E-6
9.450000E-9	4.456158E-5
9.500000E-9	8.909828E-5
9.550000E-9	1.165055E-4
9.600000E-9	1.267832E-4
9.650000E-9	1.404868E-4
9.700000E-9	1.490515E-4
9.750000E-9	1.353479E-4
9.800000E-9	1.336350E-4
9.850000E-9	1.404868E-4
9.900000E-9	1.130796E-4
9.950000E-9	5.826518E-5
1.000000E-8	2.914503E-5
1.005000E-8	1.544143E-5
1.010000E-8	-1.688075E-6
1.015000E-8	-6.826926E-6
1.020000E-8	1.030257E-5
1.025000E-8	3.428388E-5
1.030000E-8	5.312633E-5
1.035000E-8	6.682993E-5
1.040000E-8	7.025583E-5
1.045000E-8	6.854288E-5
1.050000E-8	5.826518E-5
1.055000E-8	2.058028E-5
1.060000E-8	-4.108593E-5
1.065000E-8	-1.198816E-4
1.070000E-8	-2.106680E-4
1.075000E-8	-2.911766E-4
1.080000E-8	-3.579817E-4
1.085000E-8	-4.230738E-4
1.090000E-8	-4.830270E-4
1.095000E-8	-5.155731E-4
1.100000E-8	-5.327026E-4
1.105000E-8	-5.498321E-4
1.110000E-8	-5.566839E-4
1.115000E-8	-5.498321E-4
1.120000E-8	-5.395544E-4
1.125000E-8	-5.189990E-4
1.130000E-8	-4.830270E-4
1.135000E-8	-4.539069E-4
1.140000E-8	-4.367774E-4
1.145000E-8	-4.059443E-4
1.150000E-8	-3.528428E-4
1.155000E-8	-2.946025E-4
1.160000E-8	-2.209457E-4
1.165000E-8	-1.455759E-4
1.170000E-8	-8.904853E-5
1.175000E-8	-2.738233E-5
1.180000E-8	6.511698E-5
1.185000E-8	1.524774E-4
1.190000E-8	1.918753E-4
1.195000E-8	2.004400E-4
1.200000E-8	1.798846E-4
1.205000E-8	1.182184E-4
1.210000E-8	2.400618E-5
1.215000E-8	-8.390968E-5
1.220000E-8	-2.226586E-4
1.225000E-8	-3.768241E-4
1.230000E-8	-5.001565E-4
1.235000E-8	-5.755263E-4
1.240000E-8	-6.114983E-4
1.245000E-8	-6.063594E-4
1.250000E-8	-5.686745E-4
1.255000E-8	-4.950177E-4
1.260000E-8	-3.802500E-4
1.265000E-8	-2.466399E-4
1.270000E-8	-1.113169E-4
1.275000E-8	2.229323E-5
1.280000E-8	1.456256E-4
1.285000E-8	2.449767E-4
1.290000E-8	3.100688E-4
1.295000E-8	3.391890E-4
1.300000E-8	3.357631E-4
1.305000E-8	3.117818E-4
1.310000E-8	2.792357E-4
1.315000E-8	2.295602E-4
1.320000E-8	1.696069E-4
1.325000E-8	1.250702E-4
1.330000E-8	9.081123E-5
1.335000E-8	3.599683E-5
1.340000E-8	-3.080823E-5
1.345000E-8	-6.506723E-5
1.350000E-8	-8.048378E-5
1.355000E-8	-1.010392E-4
1.360000E-8	-1.061780E-4
1.365000E-8	-8.904853E-5
1.370000E-8	-7.705788E-5
1.375000E-8	-1.027521E-4
1.380000E-8	-1.490018E-4
1.385000E-8	-1.918255E-4
1.390000E-8	-2.363622E-4
1.395000E-8	-3.134450E-4
1.400000E-8	-3.922407E-4
1.405000E-8	-4.299256E-4
1.410000E-8	-4.402033E-4
1.415000E-8	-4.521939E-4
1.420000E-8	-4.487680E-4
1.425000E-8	-4.110831E-4
1.430000E-8	-3.596946E-4
1.435000E-8	-2.997414E-4
1.440000E-8	-2.175198E-4
1.445000E-8	-1.284464E-4
1.450000E-8	-5.307658E-5
1.455000E-8	4.627453E-5
1.460000E-8	1.473386E-4
1.465000E-8	1.815976E-4
1.470000E-8	1.524774E-4
1.475000E-8	1.010889E-4
1.480000E-8	3.770978E-5
1.485000E-8	-3.766003E-5
1.490000E-8	-1.113169E-4
1.495000E-8	-2.209457E-4
1.500000E-8	-4.042313E-4
1.505000E-8	-6.166371E-4
1.510000E-8	-7.913580E-4
1.515000E-8	-9.095516E-4
1.520000E-8	-9.729308E-4
1.525000E-8	-9.832085E-4
1.530000E-8	-9.523754E-4
1.535000E-8	-8.889962E-4
1.540000E-8	-7.827933E-4
1.545000E-8	-6.680256E-4
1.550000E-8	-5.823781E-4
1.555000E-8	-5.104342E-4
1.560000E-8	-4.419162E-4
1.565000E-8	-3.956666E-4
1.570000E-8	-3.922407E-4
1.575000E-8	-4.264997E-4
1.580000E-8	-4.676105E-4
1.585000E-8	-4.710364E-4
1.590000E-8	-4.093702E-4
1.595000E-8	-3.477040E-4
1.600000E-8	-3.117320E-4
1.605000E-8	-2.432140E-4
1.610000E-8	-9.590033E-5
1.615000E-8	5.826518E-5
1.620000E-8	1.764587E-4
1.625000E-8	2.672451E-4
1.630000E-8	3.374760E-4
1.635000E-8	3.665962E-4
1.640000E-8	3.477537E-4
1.645000E-8	2.792357E-4
1.650000E-8	1.696069E-4
1.655000E-8	5.997813E-5
1.660000E-8	-3.766003E-5
1.665000E-8	-1.490018E-4
1.670000E-8	-2.466399E-4
1.675000E-8	-2.620565E-4
1.680000E-8	-2.397881E-4
1.685000E-8	-2.346493E-4
1.690000E-8	-1.969644E-4
1.695000E-8	-8.219673E-5
1.700000E-8	5.141338E-5
1.705000E-8	1.421997E-4
1.710000E-8	1.901623E-4
1.715000E-8	2.090048E-4
1.720000E-8	1.987271E-4
1.725000E-8	1.559033E-4
1.730000E-8	9.081123E-5
1.735000E-8	8.589625E-6
1.740000E-8	-5.307658E-5
1.745000E-8	-7.877083E-5
1.750000E-8	-9.247443E-5
1.755000E-8	-1.096039E-4
1.760000E-8	-1.027521E-4
1.765000E-8	-8.733558E-5
1.770000E-8	-9.247443E-5
1.775000E-8	-9.932623E-5
1.780000E-8	-7.363198E-5
1.785000E-8	-2.395643E-5
1.790000E-8	7.025583E-5
1.795000E-8	2.398379E-4
1.800000E-8	4.933545E-4
1.805000E-8	8.770553E-4
1.810000E-8	1.495430E-3
1.815000E-8	2.365609E-3
1.820000E-8	3.468749E-3
1.825000E-8	4.875081E-3
1.830000E-8	6.665114E-3
1.835000E-8	8.838847E-3
1.840000E-8	1.139457E-2
1.845000E-8	1.435626E-2
1.850000E-8	1.767082E-2
1.855000E-8	2.130056E-2
1.860000E-8	2.525062E-2
1.865000E-8	2.946448E-2
1.870000E-8	3.379139E-2
1.875000E-8	3.813543E-2
1.880000E-8	4.242980E-2
1.885000E-8	4.654602E-2
1.890000E-8	5.031279E-2
1.895000E-8	5.363592E-2
1.900000E-8	5.642631E-2
1.905000E-8	5.849898E-2
1.910000E-8	5.977170E-2
1.915000E-8	6.033184E-2
1.920000E-8	6.030614E-2
1.925000E-8	5.979569E-2
1.930000E-8	5.897690E-2
1.935000E-8	5.804848E-2
1.940000E-8	5.707381E-2
1.945000E-8	5.609743E-2
1.950000E-8	5.522896E-2
1.955000E-8	5.455577E-2
1.960000E-8	5.405388E-2
1.965000E-8	5.370957E-2
1.970000E-8	5.356911E-2
1.975000E-8	5.370101E-2
1.980000E-8	5.405559E-2
1.985000E-8	5.453179E-2
1.990000E-8	5.502169E-2
1.995000E-8	5.550303E-2
2.000000E-8	5.597067E-2
2.005000E-8	5.639719E-2
2.010000E-8	5.666613E-2
2.015000E-8	5.670038E-2
2.020000E-8	5.651539E-2
2.025000E-8	5.619164E-2
2.030000E-8	5.578053E-2
2.035000E-8	5.531975E-2
2.040000E-8	5.488980E-2
2.045000E-8	5.453693E-2
2.050000E-8	5.430911E-2
2.055000E-8	5.423888E-2
2.060000E-8	5.434337E-2
2.065000E-8	5.457119E-2
2.070000E-8	5.489665E-2
2.075000E-8	5.529063E-2
2.080000E-8	5.567433E-2
2.085000E-8	5.597067E-2
2.090000E-8	5.619335E-2
2.095000E-8	5.639205E-2
2.100000E-8	5.663187E-2
2.105000E-8	5.686140E-2
2.110000E-8	5.702756E-2
2.115000E-8	5.705668E-2
2.120000E-8	5.696247E-2
2.125000E-8	5.674663E-2
2.130000E-8	5.636636E-2
2.135000E-8	5.584734E-2
2.140000E-8	5.530433E-2
2.145000E-8	5.483327E-2
2.150000E-8	5.447184E-2
2.155000E-8	5.423031E-2
2.160000E-8	5.409670E-2
2.165000E-8	5.408300E-2
2.170000E-8	5.420119E-2
2.175000E-8	5.437762E-2
2.180000E-8	5.456434E-2
2.185000E-8	5.483156E-2
2.190000E-8	5.518271E-2
2.195000E-8	5.549447E-2
2.200000E-8	5.577025E-2
2.205000E-8	5.605974E-2
2.210000E-8	5.634238E-2
2.215000E-8	5.649826E-2
2.220000E-8	5.651025E-2
2.225000E-8	5.638520E-2
2.230000E-8	5.614881E-2
2.235000E-8	5.585419E-2
2.240000E-8	5.556984E-2
2.245000E-8	5.527864E-2
2.250000E-8	5.494804E-2
2.255000E-8	5.468596E-2
2.260000E-8	5.456605E-2
2.265000E-8	5.451637E-2
2.270000E-8	5.450096E-2
2.275000E-8	5.458318E-2
2.280000E-8	5.477332E-2
2.285000E-8	5.498230E-2
2.290000E-8	5.519641E-2
2.295000E-8	5.542938E-2
2.300000E-8	5.566748E-2
2.305000E-8	5.589701E-2
2.310000E-8	5.610770E-2
2.315000E-8	5.626530E-2
2.320000E-8	5.635608E-2
2.325000E-8	5.639205E-2
2.330000E-8	5.633553E-2
2.335000E-8	5.614881E-2
2.340000E-8	5.584734E-2
2.345000E-8	5.549447E-2
2.350000E-8	5.516044E-2
2.355000E-8	5.489836E-2
2.360000E-8	5.468424E-2
2.365000E-8	5.450267E-2
2.370000E-8	5.442216E-2
2.375000E-8	5.448554E-2
2.380000E-8	5.463971E-2
2.385000E-8	5.486068E-2
2.390000E-8	5.512276E-2
2.395000E-8	5.536942E-2
2.400000E-8	5.555956E-2
2.405000E-8	5.576854E-2
2.410000E-8	5.597067E-2
2.415000E-8	5.608544E-2
2.420000E-8	5.610770E-2
2.425000E-8	5.605118E-2
2.430000E-8	5.586960E-2
2.435000E-8	5.561437E-2
2.440000E-8	5.533859E-2
2.445000E-8	5.506966E-2
2.450000E-8	5.482470E-2
2.455000E-8	5.465684E-2
2.460000E-8	5.457804E-2
2.465000E-8	5.456605E-2
2.470000E-8	5.461059E-2
2.475000E-8	5.469281E-2
2.480000E-8	5.482642E-2
2.485000E-8	5.501142E-2
2.490000E-8	5.522896E-2
2.495000E-8	5.543965E-2
2.500000E-8	5.567775E-2
2.505000E-8	5.590386E-2
2.510000E-8	5.608715E-2
2.515000E-8	5.622418E-2
2.520000E-8	5.632354E-2
2.525000E-8	5.632182E-2
2.530000E-8	5.619678E-2
2.535000E-8	5.601349E-2
2.540000E-8	5.580451E-2
2.545000E-8	5.552873E-2
2.550000E-8	5.521697E-2
2.555000E-8	5.494118E-2
2.560000E-8	5.469109E-2
2.565000E-8	5.445128E-2
2.570000E-8	5.428170E-2
2.575000E-8	5.422346E-2
2.580000E-8	5.427485E-2
2.585000E-8	5.443073E-2
2.590000E-8	5.466026E-2
2.595000E-8	5.491892E-2
2.600000E-8	5.522040E-2
2.605000E-8	5.556641E-2
2.610000E-8	5.590729E-2
2.615000E-8	5.621562E-2
2.620000E-8	5.648969E-2
2.625000E-8	5.666099E-2
2.630000E-8	5.666099E-2
2.635000E-8	5.653765E-2
2.640000E-8	5.639719E-2
2.645000E-8	5.624131E-2
2.650000E-8	5.606317E-2
2.655000E-8	5.586446E-2
2.660000E-8	5.567090E-2
2.665000E-8	5.549789E-2
2.670000E-8	5.536942E-2
2.675000E-8	5.530433E-2
2.680000E-8	5.531975E-2
2.685000E-8	5.541910E-2
2.690000E-8	5.555956E-2
2.695000E-8	5.573428E-2
2.700000E-8	5.595011E-2
2.705000E-8	5.617965E-2
2.710000E-8	5.637321E-2
2.715000E-8	5.653765E-2
2.720000E-8	5.665413E-2
2.725000E-8	5.670210E-2
2.730000E-8	5.668668E-2
2.735000E-8	5.662501E-2
2.740000E-8	5.650340E-2
2.745000E-8	5.631497E-2
2.750000E-8	5.608544E-2
2.755000E-8	5.585419E-2
2.760000E-8	5.562636E-2
2.765000E-8	5.544479E-2
2.770000E-8	5.531461E-2
2.775000E-8	5.525294E-2
2.780000E-8	5.527350E-2
2.785000E-8	5.538141E-2
2.790000E-8	5.554928E-2
2.795000E-8	5.576683E-2
2.800000E-8	5.599979E-2
2.805000E-8	5.620705E-2
2.810000E-8	5.637664E-2
2.815000E-8	5.652738E-2
2.820000E-8	5.663701E-2
2.825000E-8	5.664557E-2
2.830000E-8	5.657877E-2
2.835000E-8	5.651196E-2
2.840000E-8	5.642460E-2
2.845000E-8	5.626872E-2
2.850000E-8	5.605803E-2
2.855000E-8	5.584562E-2
2.860000E-8	5.564692E-2
2.865000E-8	5.545336E-2
2.870000E-8	5.531803E-2
2.875000E-8	5.527521E-2
2.880000E-8	5.529405E-2
2.885000E-8	5.531118E-2
2.890000E-8	5.533002E-2
2.895000E-8	5.538655E-2
2.900000E-8	5.549447E-2
2.905000E-8	5.565549E-2
2.910000E-8	5.585761E-2
