Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	17
dt	50.000001E-12
time stamp (ms)	6:52:47 PM
	
Time	Amplitude
0.000000E+0	-1.558536E-4
5.000000E-11	-2.395643E-5
1.000000E-10	1.147925E-4
1.500000E-10	2.518285E-4
2.000000E-10	3.614573E-4
2.500000E-10	4.231235E-4
3.000000E-10	4.334012E-4
3.500000E-10	4.077070E-4
4.000000E-10	3.546055E-4
4.500000E-10	2.758098E-4
5.000000E-10	1.764587E-4
5.500000E-10	7.368173E-5
6.000000E-10	-3.423413E-5
6.500000E-10	-1.592795E-4
7.000000E-10	-2.723342E-4
7.500000E-10	-3.477040E-4
8.000000E-10	-4.008054E-4
8.500000E-10	-4.556198E-4
9.000000E-10	-4.881659E-4
9.500000E-10	-4.950177E-4
1.000000E-9	-4.915918E-4
1.050000E-9	-4.710364E-4
1.100000E-9	-4.196479E-4
1.150000E-9	-3.614076E-4
1.200000E-9	-3.048802E-4
1.250000E-9	-2.363622E-4
1.300000E-9	-1.575665E-4
1.350000E-9	-8.904853E-5
1.400000E-9	-3.080823E-5
1.450000E-9	-1.688075E-6
1.500000E-9	-2.395643E-5
1.550000E-9	-9.761328E-5
1.600000E-9	-2.192327E-4
1.650000E-9	-3.614076E-4
1.700000E-9	-4.778882E-4
1.750000E-9	-5.309896E-4
1.800000E-9	-5.429803E-4
1.850000E-9	-5.446932E-4
1.900000E-9	-5.172860E-4
1.950000E-9	-4.453421E-4
2.000000E-9	-3.477040E-4
2.050000E-9	-2.586306E-4
2.100000E-9	-1.849737E-4
2.150000E-9	-1.215946E-4
2.200000E-9	-8.048378E-5
2.250000E-9	-6.506723E-5
2.300000E-9	-5.992838E-5
2.350000E-9	-3.937298E-5
2.400000E-9	-8.539876E-6
2.450000E-9	5.163725E-6
2.500000E-9	5.163725E-6
2.550000E-9	2.229323E-5
2.600000E-9	6.511698E-5
2.650000E-9	9.081123E-5
2.700000E-9	6.854288E-5
2.750000E-9	8.589625E-6
2.800000E-9	-8.904853E-5
2.850000E-9	-2.277975E-4
2.900000E-9	-3.871018E-4
2.950000E-9	-5.566839E-4
3.000000E-9	-7.142753E-4
3.050000E-9	-8.530243E-4
3.100000E-9	-9.506624E-4
3.150000E-9	-1.010616E-3
3.200000E-9	-1.017467E-3
3.250000E-9	-9.609401E-4
3.300000E-9	-8.478854E-4
3.350000E-9	-6.954328E-4
3.400000E-9	-5.344155E-4
3.450000E-9	-3.888148E-4
3.500000E-9	-2.774730E-4
3.550000E-9	-2.140939E-4
3.600000E-9	-1.918255E-4
3.650000E-9	-1.746960E-4
3.700000E-9	-1.558536E-4
3.750000E-9	-1.421500E-4
3.800000E-9	-1.181687E-4
3.850000E-9	-7.191903E-5
3.900000E-9	-1.881758E-5
3.950000E-9	2.058028E-5
4.000000E-9	4.627453E-5
4.050000E-9	5.655223E-5
4.100000E-9	7.196878E-5
4.150000E-9	1.062278E-4
4.200000E-9	1.319220E-4
4.250000E-9	1.199314E-4
4.300000E-9	7.025583E-5
4.350000E-9	-1.881758E-5
4.400000E-9	-1.284464E-4
4.450000E-9	-2.329363E-4
4.500000E-9	-3.202968E-4
4.550000E-9	-3.939536E-4
4.600000E-9	-4.504810E-4
4.650000E-9	-5.018695E-4
4.700000E-9	-5.686745E-4
4.750000E-9	-6.371925E-4
4.800000E-9	-6.902940E-4
4.850000E-9	-7.451084E-4
4.900000E-9	-8.102005E-4
4.950000E-9	-8.650149E-4
5.000000E-9	-8.889962E-4
5.050000E-9	-8.735797E-4
5.100000E-9	-8.290430E-4
5.150000E-9	-7.673767E-4
5.200000E-9	-6.800163E-4
5.250000E-9	-5.395544E-4
5.300000E-9	-3.442781E-4
5.350000E-9	-1.198816E-4
5.400000E-9	9.252418E-5
5.450000E-9	3.083559E-4
5.500000E-9	5.104840E-4
5.550000E-9	6.509459E-4
5.600000E-9	7.246027E-4
5.650000E-9	7.777042E-4
5.700000E-9	8.016855E-4
5.750000E-9	7.468711E-4
5.800000E-9	6.235387E-4
5.850000E-9	4.967804E-4
5.900000E-9	3.871516E-4
5.950000E-9	2.843746E-4
6.000000E-9	1.730328E-4
6.050000E-9	5.655223E-5
6.100000E-9	-4.279888E-5
6.150000E-9	-1.147428E-4
6.200000E-9	-1.901126E-4
6.250000E-9	-2.706212E-4
6.300000E-9	-3.220097E-4
6.350000E-9	-3.528428E-4
6.400000E-9	-3.939536E-4
6.450000E-9	-3.990925E-4
6.500000E-9	-3.340004E-4
6.550000E-9	-2.483529E-4
6.600000E-9	-1.661313E-4
6.650000E-9	-5.136363E-5
6.700000E-9	8.395943E-5
6.750000E-9	2.107177E-4
6.800000E-9	3.323372E-4
6.850000E-9	4.436789E-4
6.900000E-9	4.984933E-4
6.950000E-9	4.830768E-4
7.000000E-9	4.334012E-4
7.050000E-9	3.443278E-4
7.100000E-9	2.107177E-4
7.150000E-9	6.682993E-5
7.200000E-9	-5.821543E-5
7.250000E-9	-1.832608E-4
7.300000E-9	-3.100191E-4
7.350000E-9	-4.025184E-4
7.400000E-9	-4.436292E-4
7.450000E-9	-4.504810E-4
7.500000E-9	-4.333515E-4
7.550000E-9	-3.871018E-4
7.600000E-9	-3.305745E-4
7.650000E-9	-2.997414E-4
7.700000E-9	-2.791860E-4
7.750000E-9	-2.671953E-4
7.800000E-9	-2.911766E-4
7.850000E-9	-3.614076E-4
7.900000E-9	-4.453421E-4
7.950000E-9	-5.309896E-4
8.000000E-9	-6.303407E-4
8.050000E-9	-7.382566E-4
8.100000E-9	-8.358948E-4
8.150000E-9	-9.215423E-4
8.200000E-9	-9.814955E-4
8.250000E-9	-9.832085E-4
8.300000E-9	-9.386718E-4
8.350000E-9	-8.667279E-4
8.400000E-9	-7.827933E-4
8.450000E-9	-7.177012E-4
8.500000E-9	-6.988587E-4
8.550000E-9	-6.868681E-4
8.600000E-9	-6.577479E-4
8.650000E-9	-6.577479E-4
8.700000E-9	-7.159882E-4
8.750000E-9	-7.622379E-4
8.800000E-9	-7.810803E-4
8.850000E-9	-8.084875E-4
8.900000E-9	-8.256171E-4
8.950000E-9	-7.793674E-4
9.000000E-9	-7.005717E-4
9.050000E-9	-6.029335E-4
9.100000E-9	-4.693234E-4
9.150000E-9	-3.202968E-4
9.200000E-9	-1.918255E-4
9.250000E-9	-8.904853E-5
9.300000E-9	-6.826926E-6
9.350000E-9	4.456158E-5
9.400000E-9	8.567238E-5
9.450000E-9	1.284961E-4
9.500000E-9	1.576163E-4
9.550000E-9	1.473386E-4
9.600000E-9	1.113666E-4
9.650000E-9	5.141338E-5
9.700000E-9	-4.279888E-5
9.750000E-9	-1.558536E-4
9.800000E-9	-2.723342E-4
9.850000E-9	-4.008054E-4
9.900000E-9	-5.378414E-4
9.950000E-9	-6.800163E-4
1.000000E-8	-8.136264E-4
1.005000E-8	-9.215423E-4
1.010000E-8	-9.763567E-4
1.015000E-8	-9.729308E-4
1.020000E-8	-9.369588E-4
1.025000E-8	-8.478854E-4
1.030000E-8	-6.920069E-4
1.035000E-8	-5.104342E-4
1.040000E-8	-3.322874E-4
1.045000E-8	-1.558536E-4
1.050000E-8	-3.401025E-6
1.055000E-8	8.738533E-5
1.060000E-8	1.147925E-4
1.065000E-8	8.053353E-5
1.070000E-8	-8.539876E-6
1.075000E-8	-1.130298E-4
1.080000E-8	-2.140939E-4
1.085000E-8	-3.220097E-4
1.090000E-8	-4.196479E-4
1.095000E-8	-4.813141E-4
1.100000E-8	-5.121472E-4
1.105000E-8	-4.864529E-4
1.110000E-8	-3.888148E-4
1.115000E-8	-2.740471E-4
1.120000E-8	-1.798349E-4
1.125000E-8	-1.027521E-4
1.130000E-8	-4.965068E-5
1.135000E-8	-4.451183E-5
1.140000E-8	-6.849313E-5
1.145000E-8	-8.219673E-5
1.150000E-8	-9.076148E-5
1.155000E-8	-1.164557E-4
1.160000E-8	-1.507147E-4
1.165000E-8	-1.849737E-4
1.170000E-8	-2.158068E-4
1.175000E-8	-2.500658E-4
1.180000E-8	-2.894637E-4
1.185000E-8	-3.271486E-4
1.190000E-8	-3.528428E-4
1.195000E-8	-3.819630E-4
1.200000E-8	-4.213608E-4
1.205000E-8	-4.521939E-4
1.210000E-8	-4.761752E-4
1.215000E-8	-4.984436E-4
1.220000E-8	-5.172860E-4
1.225000E-8	-5.378414E-4
1.230000E-8	-5.703875E-4
1.235000E-8	-6.029335E-4
1.240000E-8	-6.286278E-4
1.245000E-8	-6.543220E-4
1.250000E-8	-6.937199E-4
1.255000E-8	-7.433954E-4
1.260000E-8	-7.930710E-4
1.265000E-8	-8.290430E-4
1.270000E-8	-8.633020E-4
1.275000E-8	-8.907092E-4
1.280000E-8	-8.907092E-4
1.285000E-8	-8.770056E-4
1.290000E-8	-8.735797E-4
1.295000E-8	-8.581631E-4
1.300000E-8	-8.170523E-4
1.305000E-8	-7.656638E-4
1.310000E-8	-7.159882E-4
1.315000E-8	-6.474702E-4
1.320000E-8	-5.755263E-4
1.325000E-8	-5.087213E-4
1.330000E-8	-4.402033E-4
1.335000E-8	-3.648335E-4
1.340000E-8	-2.980284E-4
1.345000E-8	-2.517788E-4
1.350000E-8	-2.260845E-4
1.355000E-8	-2.260845E-4
1.360000E-8	-2.312234E-4
1.365000E-8	-2.158068E-4
1.370000E-8	-1.935385E-4
1.375000E-8	-1.883996E-4
1.380000E-8	-1.883996E-4
1.385000E-8	-1.729831E-4
1.390000E-8	-1.609924E-4
1.395000E-8	-1.969644E-4
1.400000E-8	-2.569176E-4
1.405000E-8	-2.877507E-4
1.410000E-8	-2.980284E-4
1.415000E-8	-3.357133E-4
1.420000E-8	-3.905277E-4
1.425000E-8	-4.539069E-4
1.430000E-8	-5.378414E-4
1.435000E-8	-6.200630E-4
1.440000E-8	-6.663127E-4
1.445000E-8	-6.868681E-4
1.450000E-8	-7.074235E-4
1.455000E-8	-6.937199E-4
1.460000E-8	-6.303407E-4
1.465000E-8	-5.669616E-4
1.470000E-8	-5.138601E-4
1.475000E-8	-4.573328E-4
1.480000E-8	-3.956666E-4
1.485000E-8	-3.305745E-4
1.490000E-8	-2.500658E-4
1.495000E-8	-2.072421E-4
1.500000E-8	-2.295104E-4
1.505000E-8	-2.808989E-4
1.510000E-8	-3.065932E-4
1.515000E-8	-3.168709E-4
1.520000E-8	-3.237227E-4
1.525000E-8	-3.288615E-4
1.530000E-8	-3.305745E-4
1.535000E-8	-3.408522E-4
1.540000E-8	-3.545558E-4
1.545000E-8	-3.545558E-4
1.550000E-8	-3.477040E-4
1.555000E-8	-3.425651E-4
1.560000E-8	-3.425651E-4
1.565000E-8	-3.357133E-4
1.570000E-8	-3.271486E-4
1.575000E-8	-3.185838E-4
1.580000E-8	-3.014543E-4
1.585000E-8	-2.380752E-4
1.590000E-8	-1.318723E-4
1.595000E-8	-4.451183E-5
1.600000E-8	-6.826926E-6
1.605000E-8	4.970043E-5
1.610000E-8	1.473386E-4
1.615000E-8	2.209954E-4
1.620000E-8	2.346990E-4
1.625000E-8	2.038659E-4
1.630000E-8	1.336350E-4
1.635000E-8	4.456158E-5
1.640000E-8	-5.478953E-5
1.645000E-8	-1.712701E-4
1.650000E-8	-3.031673E-4
1.655000E-8	-3.922407E-4
1.660000E-8	-4.641846E-4
1.665000E-8	-5.669616E-4
1.670000E-8	-6.234889E-4
1.675000E-8	-5.943688E-4
1.680000E-8	-5.669616E-4
1.685000E-8	-6.063594E-4
1.690000E-8	-6.320537E-4
1.695000E-8	-6.063594E-4
1.700000E-8	-5.652486E-4
1.705000E-8	-5.104342E-4
1.710000E-8	-4.470551E-4
1.715000E-8	-3.716853E-4
1.720000E-8	-2.843248E-4
1.725000E-8	-2.106680E-4
1.730000E-8	-1.764090E-4
1.735000E-8	-1.661313E-4
1.740000E-8	-1.421500E-4
1.745000E-8	-1.267334E-4
1.750000E-8	-1.438629E-4
1.755000E-8	-1.952514E-4
1.760000E-8	-2.671953E-4
1.765000E-8	-3.494169E-4
1.770000E-8	-4.008054E-4
1.775000E-8	-4.162220E-4
1.780000E-8	-3.973795E-4
1.785000E-8	-3.545558E-4
1.790000E-8	-2.586306E-4
1.795000E-8	-8.733558E-5
1.800000E-8	1.678940E-4
1.805000E-8	5.413171E-4
1.810000E-8	1.067193E-3
1.815000E-8	1.747234E-3
1.820000E-8	2.590005E-3
1.825000E-8	3.641757E-3
1.830000E-8	4.941886E-3
1.835000E-8	6.490393E-3
1.840000E-8	8.338666E-3
1.845000E-8	1.050555E-2
1.850000E-8	1.294993E-2
1.855000E-8	1.566667E-2
1.860000E-8	1.875854E-2
1.865000E-8	2.219472E-2
1.870000E-8	2.584502E-2
1.875000E-8	2.964263E-2
1.880000E-8	3.354130E-2
1.885000E-8	3.739886E-2
1.890000E-8	4.107828E-2
1.895000E-8	4.449904E-2
1.900000E-8	4.752069E-2
1.905000E-8	4.996335E-2
1.910000E-8	5.177908E-2
1.915000E-8	5.303467E-2
1.920000E-8	5.377809E-2
1.925000E-8	5.406073E-2
1.930000E-8	5.400420E-2
1.935000E-8	5.370957E-2
1.940000E-8	5.320254E-2
1.945000E-8	5.257217E-2
1.950000E-8	5.199491E-2
1.955000E-8	5.146732E-2
1.960000E-8	5.094659E-2
1.965000E-8	5.050464E-2
1.970000E-8	5.021858E-2
1.975000E-8	5.004729E-2
1.980000E-8	5.000618E-2
1.985000E-8	5.012094E-2
1.990000E-8	5.032650E-2
1.995000E-8	5.053890E-2
2.000000E-8	5.078899E-2
2.005000E-8	5.108362E-2
2.010000E-8	5.130973E-2
2.015000E-8	5.136112E-2
2.020000E-8	5.124806E-2
2.025000E-8	5.097399E-2
2.030000E-8	5.060571E-2
2.035000E-8	5.018946E-2
2.040000E-8	4.970812E-2
2.045000E-8	4.917711E-2
2.050000E-8	4.870947E-2
2.055000E-8	4.836174E-2
2.060000E-8	4.808767E-2
2.065000E-8	4.790781E-2
2.070000E-8	4.786499E-2
2.075000E-8	4.789411E-2
2.080000E-8	4.796263E-2
2.085000E-8	4.814934E-2
2.090000E-8	4.839772E-2
2.095000E-8	4.862383E-2
2.100000E-8	4.889276E-2
2.105000E-8	4.924905E-2
2.110000E-8	4.954025E-2
2.115000E-8	4.964988E-2
2.120000E-8	4.963104E-2
2.125000E-8	4.953683E-2
2.130000E-8	4.936211E-2
2.135000E-8	4.910174E-2
2.140000E-8	4.876086E-2
2.145000E-8	4.838059E-2
2.150000E-8	4.803286E-2
2.155000E-8	4.773823E-2
2.160000E-8	4.745731E-2
2.165000E-8	4.723462E-2
2.170000E-8	4.717810E-2
2.175000E-8	4.724490E-2
2.180000E-8	4.731856E-2
2.185000E-8	4.742476E-2
2.190000E-8	4.761832E-2
2.195000E-8	4.784615E-2
2.200000E-8	4.801230E-2
2.205000E-8	4.812022E-2
2.210000E-8	4.821100E-2
2.215000E-8	4.826924E-2
2.220000E-8	4.820073E-2
2.225000E-8	4.801230E-2
2.230000E-8	4.776735E-2
2.235000E-8	4.746758E-2
2.240000E-8	4.711472E-2
2.245000E-8	4.674129E-2
2.250000E-8	4.641926E-2
2.255000E-8	4.614347E-2
2.260000E-8	4.590366E-2
2.265000E-8	4.572551E-2
2.270000E-8	4.564672E-2
2.275000E-8	4.572209E-2
2.280000E-8	4.591565E-2
2.285000E-8	4.620000E-2
2.290000E-8	4.656657E-2
2.295000E-8	4.699481E-2
2.300000E-8	4.743846E-2
2.305000E-8	4.785642E-2
2.310000E-8	4.819559E-2
2.315000E-8	4.840799E-2
2.320000E-8	4.847309E-2
2.325000E-8	4.839086E-2
2.330000E-8	4.815962E-2
2.335000E-8	4.778105E-2
2.340000E-8	4.726374E-2
2.345000E-8	4.668648E-2
2.350000E-8	4.612634E-2
2.355000E-8	4.561246E-2
2.360000E-8	4.517908E-2
2.365000E-8	4.485876E-2
2.370000E-8	4.466006E-2
2.375000E-8	4.456585E-2
2.380000E-8	4.458298E-2
2.385000E-8	4.474228E-2
2.390000E-8	4.501293E-2
2.395000E-8	4.535894E-2
2.400000E-8	4.574778E-2
2.405000E-8	4.609894E-2
2.410000E-8	4.639699E-2
2.415000E-8	4.665051E-2
2.420000E-8	4.679782E-2
2.425000E-8	4.677726E-2
2.430000E-8	4.663166E-2
2.435000E-8	4.639870E-2
2.440000E-8	4.605783E-2
2.445000E-8	4.566213E-2
2.450000E-8	4.529385E-2
2.455000E-8	4.497182E-2
2.460000E-8	4.468233E-2
2.465000E-8	4.445108E-2
2.470000E-8	4.427122E-2
2.475000E-8	4.417358E-2
2.480000E-8	4.417187E-2
2.485000E-8	4.423696E-2
2.490000E-8	4.435687E-2
2.495000E-8	4.457784E-2
2.500000E-8	4.484506E-2
2.505000E-8	4.510714E-2
2.510000E-8	4.536751E-2
2.515000E-8	4.560047E-2
2.520000E-8	4.575977E-2
2.525000E-8	4.583000E-2
2.530000E-8	4.582486E-2
2.535000E-8	4.574264E-2
2.540000E-8	4.558163E-2
2.545000E-8	4.538978E-2
2.550000E-8	4.522019E-2
2.555000E-8	4.506945E-2
2.560000E-8	4.490672E-2
2.565000E-8	4.475598E-2
2.570000E-8	4.466862E-2
2.575000E-8	4.466006E-2
2.580000E-8	4.471145E-2
2.585000E-8	4.479881E-2
2.590000E-8	4.494955E-2
2.595000E-8	4.513283E-2
2.600000E-8	4.531954E-2
2.605000E-8	4.550968E-2
2.610000E-8	4.566556E-2
2.615000E-8	4.575635E-2
2.620000E-8	4.579917E-2
2.625000E-8	4.579403E-2
2.630000E-8	4.571010E-2
2.635000E-8	4.557135E-2
2.640000E-8	4.543945E-2
2.645000E-8	4.529214E-2
2.650000E-8	4.511056E-2
2.655000E-8	4.494783E-2
2.660000E-8	4.479024E-2
2.665000E-8	4.465492E-2
2.670000E-8	4.457784E-2
2.675000E-8	4.455899E-2
2.680000E-8	4.455386E-2
2.685000E-8	4.456242E-2
2.690000E-8	4.461210E-2
2.695000E-8	4.469774E-2
2.700000E-8	4.477997E-2
2.705000E-8	4.484506E-2
2.710000E-8	4.493584E-2
2.715000E-8	4.508144E-2
2.720000E-8	4.523390E-2
2.725000E-8	4.531269E-2
2.730000E-8	4.530927E-2
2.735000E-8	4.529042E-2
2.740000E-8	4.521334E-2
2.745000E-8	4.505746E-2
2.750000E-8	4.485362E-2
2.755000E-8	4.463265E-2
2.760000E-8	4.439455E-2
2.765000E-8	4.414960E-2
2.770000E-8	4.392178E-2
2.775000E-8	4.373164E-2
2.780000E-8	4.361687E-2
2.785000E-8	4.361002E-2
2.790000E-8	4.371451E-2
2.795000E-8	4.386525E-2
2.800000E-8	4.407252E-2
2.805000E-8	4.435001E-2
2.810000E-8	4.461038E-2
2.815000E-8	4.481422E-2
2.820000E-8	4.497524E-2
2.825000E-8	4.511228E-2
2.830000E-8	4.521334E-2
2.835000E-8	4.523218E-2
2.840000E-8	4.513112E-2
2.845000E-8	4.491529E-2
2.850000E-8	4.463265E-2
2.855000E-8	4.433974E-2
2.860000E-8	4.401085E-2
2.865000E-8	4.366312E-2
2.870000E-8	4.335822E-2
2.875000E-8	4.316637E-2
2.880000E-8	4.303447E-2
2.885000E-8	4.295739E-2
2.890000E-8	4.293683E-2
