Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	98
dt	50.000001E-12
time stamp (ms)	8:21:14 PM
	
Time	Amplitude
0.000000E+0	-2.689463E-4
5.000000E-11	-2.209837E-4
1.000000E-10	-1.558916E-4
1.500000E-10	-6.681823E-5
2.000000E-10	4.281057E-5
2.500000E-10	1.473005E-4
3.000000E-10	2.397998E-4
3.500000E-10	3.168826E-4
4.000000E-10	3.648452E-4
4.500000E-10	3.699840E-4
5.000000E-10	3.340121E-4
5.500000E-10	2.740588E-4
6.000000E-10	1.866984E-4
6.500000E-10	5.994007E-5
7.000000E-10	-9.422543E-5
7.500000E-10	-2.449650E-4
8.000000E-10	-3.614456E-4
8.500000E-10	-4.436672E-4
9.000000E-10	-4.933428E-4
9.500000E-10	-5.001946E-4
1.000000E-9	-4.573708E-4
1.050000E-9	-3.854269E-4
1.100000E-9	-3.014924E-4
1.150000E-9	-1.867247E-4
1.200000E-9	-4.283693E-5
1.250000E-9	9.077317E-5
1.300000E-9	1.781336E-4
1.350000E-9	2.243833E-4
1.400000E-9	2.363739E-4
1.450000E-9	2.141056E-4
1.500000E-9	1.644300E-4
1.550000E-9	8.734727E-5
1.600000E-9	-1.318176E-8
1.650000E-9	-8.223478E-5
1.700000E-9	-1.439010E-4
1.750000E-9	-1.867247E-4
1.800000E-9	-2.089931E-4
1.850000E-9	-2.055672E-4
1.900000E-9	-1.781600E-4
1.950000E-9	-1.336233E-4
2.000000E-9	-7.538298E-5
2.050000E-9	-2.056858E-5
2.100000E-9	2.739402E-5
2.150000E-9	7.193072E-5
2.200000E-9	1.010509E-4
2.250000E-9	1.044768E-4
2.300000E-9	8.906022E-5
2.350000E-9	6.336597E-5
2.400000E-9	2.910697E-5
2.450000E-9	-2.056858E-5
2.500000E-9	-8.052183E-5
2.550000E-9	-1.473269E-4
2.600000E-9	-2.124190E-4
2.650000E-9	-2.757981E-4
2.700000E-9	-3.408902E-4
2.750000E-9	-3.939917E-4
2.800000E-9	-4.162600E-4
2.850000E-9	-3.939917E-4
2.900000E-9	-3.443161E-4
2.950000E-9	-2.843629E-4
3.000000E-9	-2.089931E-4
3.050000E-9	-1.130679E-4
3.100000E-9	-1.371678E-5
3.150000E-9	7.193072E-5
3.200000E-9	1.455876E-4
3.250000E-9	2.106797E-4
3.300000E-9	2.517905E-4
3.350000E-9	2.500775E-4
3.400000E-9	2.295221E-4
3.450000E-9	2.089667E-4
3.500000E-9	1.798466E-4
3.550000E-9	1.370228E-4
3.600000E-9	1.079027E-4
3.650000E-9	9.077317E-5
3.700000E-9	7.193072E-5
3.750000E-9	4.966237E-5
3.800000E-9	2.739402E-5
3.850000E-9	3.412718E-6
3.900000E-9	-1.371678E-5
3.950000E-9	-2.399448E-5
4.000000E-9	-5.140168E-5
4.050000E-9	-8.908658E-5
4.100000E-9	-1.079290E-4
4.150000E-9	-9.593838E-5
4.200000E-9	-7.709593E-5
4.250000E-9	-4.626283E-5
4.300000E-9	-1.726132E-6
4.350000E-9	3.938467E-5
4.400000E-9	7.535662E-5
4.450000E-9	1.079027E-4
4.500000E-9	1.284581E-4
4.550000E-9	1.387358E-4
4.600000E-9	1.421617E-4
4.650000E-9	1.353099E-4
4.700000E-9	1.233192E-4
4.750000E-9	1.181804E-4
4.800000E-9	1.113286E-4
4.850000E-9	1.010509E-4
4.900000E-9	1.079027E-4
4.950000E-9	1.301710E-4
5.000000E-9	1.473005E-4
5.050000E-9	1.575782E-4
5.100000E-9	1.627171E-4
5.150000E-9	1.490135E-4
5.200000E-9	1.079027E-4
5.250000E-9	6.165302E-5
5.300000E-9	1.882927E-5
5.350000E-9	-3.598513E-5
5.400000E-9	-1.062161E-4
5.450000E-9	-1.781600E-4
5.500000E-9	-2.295485E-4
5.550000E-9	-2.638075E-4
5.600000E-9	-2.792240E-4
5.650000E-9	-2.740852E-4
5.700000E-9	-2.466780E-4
5.750000E-9	-2.089931E-4
5.800000E-9	-1.610305E-4
5.850000E-9	-9.765133E-5
5.900000E-9	-3.941103E-5
5.950000E-9	6.838618E-6
6.000000E-9	5.308827E-5
6.050000E-9	9.591202E-5
6.100000E-9	1.164674E-4
6.150000E-9	1.147545E-4
6.200000E-9	1.079027E-4
6.250000E-9	8.734727E-5
6.300000E-9	4.794942E-5
6.350000E-9	8.551568E-6
6.400000E-9	-3.084628E-5
6.450000E-9	-7.024413E-5
6.500000E-9	-1.079290E-4
6.550000E-9	-1.301974E-4
6.600000E-9	-1.370492E-4
6.650000E-9	-1.336233E-4
6.700000E-9	-1.182067E-4
6.750000E-9	-9.765133E-5
6.800000E-9	-7.195708E-5
6.850000E-9	-4.454988E-5
6.900000E-9	-1.542973E-5
6.950000E-9	1.026452E-5
7.000000E-9	3.253287E-5
7.050000E-9	3.938467E-5
7.100000E-9	3.081992E-5
7.150000E-9	2.739402E-5
7.200000E-9	4.452352E-5
7.250000E-9	6.679187E-5
7.300000E-9	7.193072E-5
7.350000E-9	6.679187E-5
7.400000E-9	5.822712E-5
7.450000E-9	3.253287E-5
7.500000E-9	-1.200383E-5
7.550000E-9	-6.681823E-5
7.600000E-9	-1.267715E-4
7.650000E-9	-1.884377E-4
7.700000E-9	-2.449650E-4
7.750000E-9	-2.997794E-4
7.800000E-9	-3.460291E-4
7.850000E-9	-3.665845E-4
7.900000E-9	-3.580197E-4
7.950000E-9	-3.186219E-4
8.000000E-9	-2.552427E-4
8.050000E-9	-1.850118E-4
8.100000E-9	-1.130679E-4
8.150000E-9	-4.797578E-5
8.200000E-9	-5.152032E-6
8.250000E-9	8.551568E-6
8.300000E-9	5.125668E-6
8.350000E-9	-1.200383E-5
8.400000E-9	-5.482758E-5
8.450000E-9	-1.010772E-4
8.500000E-9	-1.353362E-4
8.550000E-9	-1.695952E-4
8.600000E-9	-2.004283E-4
8.650000E-9	-2.021413E-4
8.700000E-9	-1.730211E-4
8.750000E-9	-1.319103E-4
8.800000E-9	-7.538298E-5
8.850000E-9	-2.913333E-5
8.900000E-9	-1.726132E-6
8.950000E-9	3.424582E-5
9.000000E-9	8.734727E-5
9.050000E-9	1.198933E-4
9.100000E-9	1.370228E-4
9.150000E-9	1.575782E-4
9.200000E-9	1.644300E-4
9.250000E-9	1.438746E-4
9.300000E-9	1.147545E-4
9.350000E-9	8.049547E-5
9.400000E-9	3.424582E-5
9.450000E-9	-2.056858E-5
9.500000E-9	-7.538298E-5
9.550000E-9	-1.439010E-4
9.600000E-9	-2.038542E-4
9.650000E-9	-2.432521E-4
9.700000E-9	-2.655204E-4
9.750000E-9	-2.723722E-4
9.800000E-9	-2.603816E-4
9.850000E-9	-2.432521E-4
9.900000E-9	-2.226967E-4
9.950000E-9	-1.832988E-4
1.000000E-8	-1.353362E-4
1.005000E-8	-1.027902E-4
1.010000E-8	-7.880888E-5
1.015000E-8	-4.968873E-5
1.020000E-8	-2.056858E-5
1.025000E-8	-1.200383E-5
1.030000E-8	-1.542973E-5
1.035000E-8	-1.885563E-5
1.040000E-8	-1.029088E-5
1.045000E-8	3.412718E-6
1.050000E-8	3.412718E-6
1.055000E-8	3.412718E-6
1.060000E-8	2.739402E-5
1.065000E-8	5.308827E-5
1.070000E-8	4.794942E-5
1.075000E-8	3.081992E-5
1.080000E-8	3.424582E-5
1.085000E-8	4.281057E-5
1.090000E-8	3.595877E-5
1.095000E-8	2.225517E-5
1.100000E-8	1.711632E-5
1.105000E-8	8.551568E-6
1.110000E-8	-5.152032E-6
1.115000E-8	-2.399448E-5
1.120000E-8	-5.140168E-5
1.125000E-8	-7.880888E-5
1.130000E-8	-9.422543E-5
1.135000E-8	-1.079290E-4
1.140000E-8	-1.250585E-4
1.145000E-8	-1.336233E-4
1.150000E-8	-1.387621E-4
1.155000E-8	-1.524657E-4
1.160000E-8	-1.678823E-4
1.165000E-8	-1.747341E-4
1.170000E-8	-1.713082E-4
1.175000E-8	-1.610305E-4
1.180000E-8	-1.558916E-4
1.185000E-8	-1.558916E-4
1.190000E-8	-1.439010E-4
1.195000E-8	-1.182067E-4
1.200000E-8	-9.765133E-5
1.205000E-8	-8.223478E-5
1.210000E-8	-5.311463E-5
1.215000E-8	-1.714268E-5
1.220000E-8	1.699768E-6
1.225000E-8	1.540337E-5
1.230000E-8	2.910697E-5
1.235000E-8	4.109762E-5
1.240000E-8	5.480122E-5
1.245000E-8	8.734727E-5
1.250000E-8	1.250322E-4
1.255000E-8	1.627171E-4
1.260000E-8	2.123926E-4
1.265000E-8	2.637811E-4
1.270000E-8	2.929013E-4
1.275000E-8	3.048919E-4
1.280000E-8	3.100308E-4
1.285000E-8	3.014660E-4
1.290000E-8	2.757718E-4
1.295000E-8	2.363739E-4
1.300000E-8	1.866984E-4
1.305000E-8	1.250322E-4
1.310000E-8	5.651417E-5
1.315000E-8	-1.200383E-5
1.320000E-8	-7.367003E-5
1.325000E-8	-1.113549E-4
1.330000E-8	-1.267715E-4
1.335000E-8	-1.421880E-4
1.340000E-8	-1.678823E-4
1.345000E-8	-1.901506E-4
1.350000E-8	-2.055672E-4
1.355000E-8	-2.124190E-4
1.360000E-8	-2.124190E-4
1.365000E-8	-2.072801E-4
1.370000E-8	-1.901506E-4
1.375000E-8	-1.593175E-4
1.380000E-8	-1.301974E-4
1.385000E-8	-1.147808E-4
1.390000E-8	-9.593838E-5
1.395000E-8	-5.482758E-5
1.400000E-8	-2.228153E-5
1.405000E-8	-3.084628E-5
1.410000E-8	-4.112398E-5
1.415000E-8	-1.029088E-5
1.420000E-8	2.568107E-5
1.425000E-8	4.281057E-5
1.430000E-8	7.021777E-5
1.435000E-8	1.181804E-4
1.440000E-8	1.524394E-4
1.445000E-8	1.866984E-4
1.450000E-8	2.517905E-4
1.455000E-8	3.083178E-4
1.460000E-8	3.185955E-4
1.465000E-8	3.254473E-4
1.470000E-8	3.322991E-4
1.475000E-8	3.100308E-4
1.480000E-8	2.654941E-4
1.485000E-8	1.986890E-4
1.490000E-8	8.049547E-5
1.495000E-8	-4.454988E-5
1.500000E-8	-1.079290E-4
1.505000E-8	-1.541787E-4
1.510000E-8	-2.415391E-4
1.515000E-8	-3.408902E-4
1.520000E-8	-4.128341E-4
1.525000E-8	-4.607967E-4
1.530000E-8	-4.847780E-4
1.535000E-8	-4.882039E-4
1.540000E-8	-5.019075E-4
1.545000E-8	-5.104723E-4
1.550000E-8	-4.847780E-4
1.555000E-8	-4.505190E-4
1.560000E-8	-4.436672E-4
1.565000E-8	-4.196859E-4
1.570000E-8	-3.408902E-4
1.575000E-8	-2.466780E-4
1.580000E-8	-1.850118E-4
1.585000E-8	-1.593175E-4
1.590000E-8	-1.507528E-4
1.595000E-8	-1.130679E-4
1.600000E-8	-4.626283E-5
1.605000E-8	-5.152032E-6
1.610000E-8	-1.200383E-5
1.615000E-8	-2.228153E-5
1.620000E-8	-2.056858E-5
1.625000E-8	-2.570743E-5
1.630000E-8	-4.112398E-5
1.635000E-8	-4.454988E-5
1.640000E-8	-2.570743E-5
1.645000E-8	2.739402E-5
1.650000E-8	1.010509E-4
1.655000E-8	1.455876E-4
1.660000E-8	1.558653E-4
1.665000E-8	1.781336E-4
1.670000E-8	1.986890E-4
1.675000E-8	1.695689E-4
1.680000E-8	1.250322E-4
1.685000E-8	1.318840E-4
1.690000E-8	1.473005E-4
1.695000E-8	1.113286E-4
1.700000E-8	5.994007E-5
1.705000E-8	5.822712E-5
1.710000E-8	8.049547E-5
1.715000E-8	7.535662E-5
1.720000E-8	4.623647E-5
1.725000E-8	1.711632E-5
1.730000E-8	-1.371678E-5
1.735000E-8	-6.510528E-5
1.740000E-8	-1.507528E-4
1.745000E-8	-2.552427E-4
1.750000E-8	-3.443161E-4
1.755000E-8	-4.196859E-4
1.760000E-8	-4.882039E-4
1.765000E-8	-5.207500E-4
1.770000E-8	-4.984816E-4
1.775000E-8	-4.522320E-4
1.780000E-8	-4.042694E-4
1.785000E-8	-3.631586E-4
1.790000E-8	-3.665845E-4
1.795000E-8	-4.573708E-4
1.800000E-8	-6.526472E-4
1.805000E-8	-9.952372E-4
1.810000E-8	-1.555372E-3
1.815000E-8	-2.363884E-3
1.820000E-8	-3.425913E-3
1.825000E-8	-4.774005E-3
1.830000E-8	-6.440705E-3
1.835000E-8	-8.426014E-3
1.840000E-8	-1.070424E-2
1.845000E-8	-1.321200E-2
1.850000E-8	-1.586536E-2
1.855000E-8	-1.857353E-2
1.860000E-8	-2.126286E-2
1.865000E-8	-2.384942E-2
1.870000E-8	-2.622185E-2
1.875000E-8	-2.827911E-2
1.880000E-8	-2.995608E-2
1.885000E-8	-3.119112E-2
1.890000E-8	-3.196709E-2
1.895000E-8	-3.231482E-2
1.900000E-8	-3.225829E-2
1.905000E-8	-3.177866E-2
1.910000E-8	-3.091020E-2
1.915000E-8	-2.978479E-2
1.920000E-8	-2.851035E-2
1.925000E-8	-2.718967E-2
1.930000E-8	-2.600602E-2
1.935000E-8	-2.509987E-2
1.940000E-8	-2.447122E-2
1.945000E-8	-2.418515E-2
1.950000E-8	-2.439071E-2
1.955000E-8	-2.504334E-2
1.960000E-8	-2.597519E-2
1.965000E-8	-2.712286E-2
1.970000E-8	-2.846924E-2
1.975000E-8	-2.982761E-2
1.980000E-8	-3.102668E-2
1.985000E-8	-3.201334E-2
1.990000E-8	-3.272079E-2
1.995000E-8	-3.308050E-2
2.000000E-8	-3.313874E-2
2.005000E-8	-3.294176E-2
2.010000E-8	-3.245014E-2
2.015000E-8	-3.166218E-2
2.020000E-8	-3.067210E-2
2.025000E-8	-2.955183E-2
2.030000E-8	-2.841957E-2
2.035000E-8	-2.745175E-2
2.040000E-8	-2.674944E-2
2.045000E-8	-2.634005E-2
2.050000E-8	-2.626982E-2
2.055000E-8	-2.658157E-2
2.060000E-8	-2.721708E-2
2.065000E-8	-2.808554E-2
2.070000E-8	-2.913215E-2
2.075000E-8	-3.026441E-2
2.080000E-8	-3.135214E-2
2.085000E-8	-3.226000E-2
2.090000E-8	-3.290236E-2
2.095000E-8	-3.323981E-2
2.100000E-8	-3.332717E-2
2.105000E-8	-3.319013E-2
2.110000E-8	-3.275333E-2
2.115000E-8	-3.201334E-2
2.120000E-8	-3.108149E-2
2.125000E-8	-3.007256E-2
2.130000E-8	-2.903966E-2
2.135000E-8	-2.806670E-2
2.140000E-8	-2.728217E-2
2.145000E-8	-2.679912E-2
2.150000E-8	-2.668435E-2
2.155000E-8	-2.692930E-2
2.160000E-8	-2.746888E-2
2.165000E-8	-2.827911E-2
2.170000E-8	-2.929317E-2
2.175000E-8	-3.035006E-2
2.180000E-8	-3.132302E-2
2.185000E-8	-3.218634E-2
2.190000E-8	-3.286981E-2
2.195000E-8	-3.324495E-2
2.200000E-8	-3.327749E-2
2.205000E-8	-3.303597E-2
2.210000E-8	-3.257176E-2
2.215000E-8	-3.190028E-2
2.220000E-8	-3.107464E-2
2.225000E-8	-3.013594E-2
2.230000E-8	-2.915785E-2
2.235000E-8	-2.823628E-2
2.240000E-8	-2.750314E-2
2.245000E-8	-2.705092E-2
2.250000E-8	-2.692245E-2
2.255000E-8	-2.710402E-2
2.260000E-8	-2.759564E-2
2.265000E-8	-2.835105E-2
2.270000E-8	-2.927090E-2
2.275000E-8	-3.027983E-2
2.280000E-8	-3.129047E-2
2.285000E-8	-3.217949E-2
2.290000E-8	-3.283555E-2
2.295000E-8	-3.322953E-2
2.300000E-8	-3.338370E-2
2.305000E-8	-3.328777E-2
2.310000E-8	-3.295375E-2
2.315000E-8	-3.239532E-2
2.320000E-8	-3.162964E-2
2.325000E-8	-3.072691E-2
2.330000E-8	-2.978993E-2
2.335000E-8	-2.889405E-2
2.340000E-8	-2.812665E-2
2.345000E-8	-2.758365E-2
2.350000E-8	-2.732499E-2
2.355000E-8	-2.734897E-2
2.360000E-8	-2.764703E-2
2.365000E-8	-2.816605E-2
2.370000E-8	-2.885294E-2
2.375000E-8	-2.966488E-2
2.380000E-8	-3.053335E-2
2.385000E-8	-3.134015E-2
2.390000E-8	-3.198593E-2
2.395000E-8	-3.243986E-2
2.400000E-8	-3.266254E-2
2.405000E-8	-3.262657E-2
2.410000E-8	-3.236963E-2
2.415000E-8	-3.193968E-2
2.420000E-8	-3.133501E-2
2.425000E-8	-3.055733E-2
2.430000E-8	-2.975396E-2
2.435000E-8	-2.900882E-2
2.440000E-8	-2.834934E-2
2.445000E-8	-2.783716E-2
2.450000E-8	-2.754082E-2
2.455000E-8	-2.746203E-2
2.460000E-8	-2.759735E-2
2.465000E-8	-2.794337E-2
2.470000E-8	-2.847438E-2
2.475000E-8	-2.908762E-2
2.480000E-8	-2.973169E-2
2.485000E-8	-3.035863E-2
2.490000E-8	-3.089821E-2
2.495000E-8	-3.126820E-2
2.500000E-8	-3.145491E-2
2.505000E-8	-3.145834E-2
2.510000E-8	-3.131445E-2
2.515000E-8	-3.105580E-2
2.520000E-8	-3.068409E-2
2.525000E-8	-3.021988E-2
2.530000E-8	-2.973511E-2
2.535000E-8	-2.929317E-2
2.540000E-8	-2.887693E-2
2.545000E-8	-2.850521E-2
2.550000E-8	-2.825512E-2
2.555000E-8	-2.818661E-2
2.560000E-8	-2.828253E-2
2.565000E-8	-2.852748E-2
2.570000E-8	-2.890433E-2
2.575000E-8	-2.940794E-2
2.580000E-8	-2.999377E-2
2.585000E-8	-3.058131E-2
2.590000E-8	-3.110376E-2
2.595000E-8	-3.152686E-2
2.600000E-8	-3.183519E-2
2.605000E-8	-3.199278E-2
2.610000E-8	-3.193968E-2
2.615000E-8	-3.171357E-2
2.620000E-8	-3.137612E-2
2.625000E-8	-3.094959E-2
2.630000E-8	-3.043571E-2
2.635000E-8	-2.993039E-2
2.640000E-8	-2.952613E-2
2.645000E-8	-2.920067E-2
2.650000E-8	-2.895401E-2
2.655000E-8	-2.884267E-2
2.660000E-8	-2.887693E-2
2.665000E-8	-2.903794E-2
2.670000E-8	-2.930859E-2
2.675000E-8	-2.964433E-2
2.680000E-8	-2.999548E-2
2.685000E-8	-3.036890E-2
2.690000E-8	-3.074404E-2
2.695000E-8	-3.109006E-2
2.700000E-8	-3.135043E-2
2.705000E-8	-3.151658E-2
2.710000E-8	-3.157140E-2
2.715000E-8	-3.152857E-2
2.720000E-8	-3.139154E-2
2.725000E-8	-3.116200E-2
2.730000E-8	-3.083997E-2
2.735000E-8	-3.050937E-2
2.740000E-8	-3.020104E-2
2.745000E-8	-2.990298E-2
2.750000E-8	-2.965632E-2
2.755000E-8	-2.953470E-2
2.760000E-8	-2.952613E-2
2.765000E-8	-2.957067E-2
2.770000E-8	-2.968886E-2
2.775000E-8	-2.990470E-2
2.780000E-8	-3.017363E-2
2.785000E-8	-3.044941E-2
2.790000E-8	-3.071321E-2
2.795000E-8	-3.092904E-2
2.800000E-8	-3.110719E-2
2.805000E-8	-3.122538E-2
2.810000E-8	-3.122709E-2
2.815000E-8	-3.110205E-2
2.820000E-8	-3.092390E-2
2.825000E-8	-3.070978E-2
2.830000E-8	-3.041687E-2
2.835000E-8	-3.009655E-2
2.840000E-8	-2.983618E-2
2.845000E-8	-2.963747E-2
2.850000E-8	-2.949016E-2
