Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	104
dt	50.000001E-12
time stamp (ms)	8:27:49 PM
	
Time	Amplitude
0.000000E+0	-2.224348E-5
5.000000E-11	-2.295104E-4
1.000000E-10	-4.264997E-4
1.500000E-10	-6.046465E-4
2.000000E-10	-7.451084E-4
2.500000E-10	-8.358948E-4
3.000000E-10	-8.770056E-4
3.500000E-10	-8.547372E-4
4.000000E-10	-7.656638E-4
4.500000E-10	-6.354796E-4
5.000000E-10	-4.864529E-4
5.500000E-10	-3.168709E-4
6.000000E-10	-1.609924E-4
6.500000E-10	-5.136363E-5
7.000000E-10	1.544143E-5
7.500000E-10	3.942273E-5
8.000000E-10	-5.113975E-6
8.500000E-10	-1.061780E-4
9.000000E-10	-2.295104E-4
9.500000E-10	-3.785371E-4
1.000000E-9	-5.292767E-4
1.050000E-9	-6.474702E-4
1.100000E-9	-7.228400E-4
1.150000E-9	-7.622379E-4
1.200000E-9	-7.553861E-4
1.250000E-9	-6.920069E-4
1.300000E-9	-5.806652E-4
1.350000E-9	-4.179349E-4
1.400000E-9	-2.175198E-4
1.450000E-9	-4.451183E-5
1.500000E-9	7.539468E-5
1.550000E-9	1.661810E-4
1.600000E-9	2.381249E-4
1.650000E-9	2.586803E-4
1.700000E-9	2.227084E-4
1.750000E-9	1.610422E-4
1.800000E-9	7.882058E-5
1.850000E-9	-1.196578E-5
1.900000E-9	-8.904853E-5
1.950000E-9	-1.335852E-4
2.000000E-9	-1.507147E-4
2.050000E-9	-1.661313E-4
2.100000E-9	-2.003903E-4
2.150000E-9	-2.397881E-4
2.200000E-9	-2.671953E-4
2.250000E-9	-2.843248E-4
2.300000E-9	-3.134450E-4
2.350000E-9	-3.271486E-4
2.400000E-9	-3.185838E-4
2.450000E-9	-3.100191E-4
2.500000E-9	-2.894637E-4
2.550000E-9	-2.295104E-4
2.600000E-9	-1.335852E-4
2.650000E-9	-2.909528E-5
2.700000E-9	6.682993E-5
2.750000E-9	1.490515E-4
2.800000E-9	2.124307E-4
2.850000E-9	2.501156E-4
2.900000E-9	2.329861E-4
2.950000E-9	1.421997E-4
3.000000E-9	1.030257E-5
3.050000E-9	-1.352982E-4
3.100000E-9	-2.928896E-4
3.150000E-9	-4.402033E-4
3.200000E-9	-5.549709E-4
3.250000E-9	-6.303407E-4
3.300000E-9	-6.628868E-4
3.350000E-9	-6.337666E-4
3.400000E-9	-5.464062E-4
3.450000E-9	-4.402033E-4
3.500000E-9	-3.185838E-4
3.550000E-9	-1.935385E-4
3.600000E-9	-9.076148E-5
3.650000E-9	-5.113975E-6
3.700000E-9	5.655223E-5
3.750000E-9	7.882058E-5
3.800000E-9	5.997813E-5
3.850000E-9	2.571913E-5
3.900000E-9	-2.909528E-5
3.950000E-9	-1.027521E-4
4.000000E-9	-1.695572E-4
4.050000E-9	-2.363622E-4
4.100000E-9	-3.220097E-4
4.150000E-9	-4.093702E-4
4.200000E-9	-4.676105E-4
4.250000E-9	-5.001565E-4
4.300000E-9	-5.189990E-4
4.350000E-9	-5.241378E-4
4.400000E-9	-5.172860E-4
4.450000E-9	-4.898788E-4
4.500000E-9	-4.676105E-4
4.550000E-9	-4.641846E-4
4.600000E-9	-4.727493E-4
4.650000E-9	-4.864529E-4
4.700000E-9	-5.104342E-4
4.750000E-9	-5.583968E-4
4.800000E-9	-6.200630E-4
4.850000E-9	-7.057105E-4
4.900000E-9	-8.050616E-4
4.950000E-9	-8.941351E-4
5.000000E-9	-9.626531E-4
5.050000E-9	-1.022606E-3
5.100000E-9	-1.062004E-3
5.150000E-9	-1.044875E-3
5.200000E-9	-9.660790E-4
5.250000E-9	-8.461725E-4
5.300000E-9	-6.971458E-4
5.350000E-9	-5.104342E-4
5.400000E-9	-3.031673E-4
5.450000E-9	-1.096039E-4
5.500000E-9	5.483928E-5
5.550000E-9	1.953012E-4
5.600000E-9	2.946523E-4
5.650000E-9	3.426149E-4
5.700000E-9	3.391890E-4
5.750000E-9	2.860875E-4
5.800000E-9	2.004400E-4
5.850000E-9	7.710763E-5
5.900000E-9	-9.076148E-5
5.950000E-9	-2.706212E-4
6.000000E-9	-4.008054E-4
6.050000E-9	-4.761752E-4
6.100000E-9	-5.172860E-4
6.150000E-9	-5.138601E-4
6.200000E-9	-4.539069E-4
6.250000E-9	-3.682594E-4
6.300000E-9	-2.757601E-4
6.350000E-9	-1.661313E-4
6.400000E-9	-4.279888E-5
6.450000E-9	4.627453E-5
6.500000E-9	7.368173E-5
6.550000E-9	4.284863E-5
6.600000E-9	-1.025283E-5
6.650000E-9	-7.191903E-5
6.700000E-9	-1.335852E-4
6.750000E-9	-1.764090E-4
6.800000E-9	-1.969644E-4
6.850000E-9	-1.815478E-4
6.900000E-9	-1.215946E-4
6.950000E-9	-2.395643E-5
7.000000E-9	7.710763E-5
7.050000E-9	1.661810E-4
7.100000E-9	2.329861E-4
7.150000E-9	2.843746E-4
7.200000E-9	3.032170E-4
7.250000E-9	2.723839E-4
7.300000E-9	1.953012E-4
7.350000E-9	9.423713E-5
7.400000E-9	-1.688075E-6
7.450000E-9	-7.877083E-5
7.500000E-9	-1.301593E-4
7.550000E-9	-1.507147E-4
7.600000E-9	-1.507147E-4
7.650000E-9	-1.404370E-4
7.700000E-9	-1.284464E-4
7.750000E-9	-1.096039E-4
7.800000E-9	-9.590033E-5
7.850000E-9	-1.113169E-4
7.900000E-9	-1.455759E-4
7.950000E-9	-1.764090E-4
8.000000E-9	-1.952514E-4
8.050000E-9	-2.055291E-4
8.100000E-9	-1.969644E-4
8.150000E-9	-1.644183E-4
8.200000E-9	-1.233075E-4
8.250000E-9	-8.904853E-5
8.300000E-9	-7.020608E-5
8.350000E-9	-5.821543E-5
8.400000E-9	-3.937298E-5
8.450000E-9	-1.881758E-5
8.500000E-9	-2.053053E-5
8.550000E-9	-4.622478E-5
8.600000E-9	-7.534493E-5
8.650000E-9	-1.061780E-4
8.700000E-9	-1.438629E-4
8.750000E-9	-1.798349E-4
8.800000E-9	-1.849737E-4
8.850000E-9	-1.592795E-4
8.900000E-9	-1.044651E-4
8.950000E-9	-3.080823E-5
9.000000E-9	5.997813E-5
9.050000E-9	1.473386E-4
9.100000E-9	2.244213E-4
9.150000E-9	2.689580E-4
9.200000E-9	2.501156E-4
9.250000E-9	1.713199E-4
9.300000E-9	7.710763E-5
9.350000E-9	-1.025283E-5
9.400000E-9	-1.044651E-4
9.450000E-9	-1.952514E-4
9.500000E-9	-2.432140E-4
9.550000E-9	-2.483529E-4
9.600000E-9	-2.466399E-4
9.650000E-9	-2.312234E-4
9.700000E-9	-1.849737E-4
9.750000E-9	-1.301593E-4
9.800000E-9	-9.418738E-5
9.850000E-9	-7.363198E-5
9.900000E-9	-5.821543E-5
9.950000E-9	-4.622478E-5
1.000000E-8	-5.307658E-5
1.005000E-8	-8.219673E-5
1.010000E-8	-1.215946E-4
1.015000E-8	-1.712701E-4
1.020000E-8	-2.329363E-4
1.025000E-8	-2.911766E-4
1.030000E-8	-3.477040E-4
1.035000E-8	-4.059443E-4
1.040000E-8	-4.521939E-4
1.045000E-8	-4.778882E-4
1.050000E-8	-4.933047E-4
1.055000E-8	-5.121472E-4
1.060000E-8	-5.104342E-4
1.065000E-8	-4.778882E-4
1.070000E-8	-4.350644E-4
1.075000E-8	-3.648335E-4
1.080000E-8	-2.654824E-4
1.085000E-8	-1.678442E-4
1.090000E-8	-7.534493E-5
1.095000E-8	3.257093E-5
1.100000E-8	1.490515E-4
1.105000E-8	2.432638E-4
1.110000E-8	3.152077E-4
1.115000E-8	3.768739E-4
1.120000E-8	4.299753E-4
1.125000E-8	4.556696E-4
1.130000E-8	4.573825E-4
1.135000E-8	4.436789E-4
1.140000E-8	4.128458E-4
1.145000E-8	3.648832E-4
1.150000E-8	3.066429E-4
1.155000E-8	2.535415E-4
1.160000E-8	2.004400E-4
1.165000E-8	1.353479E-4
1.170000E-8	5.483928E-5
1.175000E-8	-1.881758E-5
1.180000E-8	-6.164133E-5
1.185000E-8	-8.048378E-5
1.190000E-8	-9.076148E-5
1.195000E-8	-8.733558E-5
1.200000E-8	-6.164133E-5
1.205000E-8	-3.423413E-5
1.210000E-8	-1.025283E-5
1.215000E-8	1.372848E-5
1.220000E-8	3.599683E-5
1.225000E-8	5.483928E-5
1.230000E-8	7.025583E-5
1.235000E-8	6.340403E-5
1.240000E-8	2.914503E-5
1.245000E-8	-1.881758E-5
1.250000E-8	-7.534493E-5
1.255000E-8	-1.609924E-4
1.260000E-8	-2.620565E-4
1.265000E-8	-3.682594E-4
1.270000E-8	-4.727493E-4
1.275000E-8	-5.601098E-4
1.280000E-8	-6.286278E-4
1.285000E-8	-6.834422E-4
1.290000E-8	-7.142753E-4
1.295000E-8	-6.988587E-4
1.300000E-8	-6.543220E-4
1.305000E-8	-6.012206E-4
1.310000E-8	-5.378414E-4
1.315000E-8	-4.624716E-4
1.320000E-8	-3.853889E-4
1.325000E-8	-3.031673E-4
1.330000E-8	-2.192327E-4
1.335000E-8	-1.455759E-4
1.340000E-8	-8.904853E-5
1.345000E-8	-4.793773E-5
1.350000E-8	-3.252118E-5
1.355000E-8	-3.594708E-5
1.360000E-8	-5.650248E-5
1.365000E-8	-8.219673E-5
1.370000E-8	-1.147428E-4
1.375000E-8	-1.335852E-4
1.380000E-8	-1.335852E-4
1.385000E-8	-1.215946E-4
1.390000E-8	-9.761328E-5
1.395000E-8	-8.904853E-5
1.400000E-8	-8.390968E-5
1.405000E-8	-4.965068E-5
1.410000E-8	-5.113975E-6
1.415000E-8	1.715438E-5
1.420000E-8	2.229323E-5
1.425000E-8	1.886733E-5
1.430000E-8	-8.539876E-6
1.435000E-8	-4.965068E-5
1.440000E-8	-9.932623E-5
1.445000E-8	-1.815478E-4
1.450000E-8	-3.048802E-4
1.455000E-8	-4.042313E-4
1.460000E-8	-4.573328E-4
1.465000E-8	-5.327026E-4
1.470000E-8	-6.252019E-4
1.475000E-8	-6.663127E-4
1.480000E-8	-6.423314E-4
1.485000E-8	-5.892299E-4
1.490000E-8	-5.070083E-4
1.495000E-8	-4.042313E-4
1.500000E-8	-3.408522E-4
1.505000E-8	-3.271486E-4
1.510000E-8	-3.185838E-4
1.515000E-8	-2.928896E-4
1.520000E-8	-2.808989E-4
1.525000E-8	-3.014543E-4
1.530000E-8	-3.631205E-4
1.535000E-8	-4.607587E-4
1.540000E-8	-5.566839E-4
1.545000E-8	-6.183501E-4
1.550000E-8	-6.714515E-4
1.555000E-8	-7.022846E-4
1.560000E-8	-6.834422E-4
1.565000E-8	-6.491832E-4
1.570000E-8	-6.354796E-4
1.575000E-8	-6.063594E-4
1.580000E-8	-5.241378E-4
1.585000E-8	-3.836759E-4
1.590000E-8	-2.055291E-4
1.595000E-8	-4.108593E-5
1.600000E-8	7.196878E-5
1.605000E-8	1.593292E-4
1.610000E-8	2.552544E-4
1.615000E-8	3.203465E-4
1.620000E-8	3.066429E-4
1.625000E-8	2.107177E-4
1.630000E-8	7.196878E-5
1.635000E-8	-8.390968E-5
1.640000E-8	-2.774730E-4
1.645000E-8	-5.275637E-4
1.650000E-8	-7.588120E-4
1.655000E-8	-8.838574E-4
1.660000E-8	-9.472365E-4
1.665000E-8	-1.002051E-3
1.670000E-8	-9.763567E-4
1.675000E-8	-8.324689E-4
1.680000E-8	-6.594609E-4
1.685000E-8	-5.121472E-4
1.690000E-8	-3.374263E-4
1.695000E-8	-1.284464E-4
1.700000E-8	4.627453E-5
1.705000E-8	1.370609E-4
1.710000E-8	1.473386E-4
1.715000E-8	1.130796E-4
1.720000E-8	4.627453E-5
1.725000E-8	-7.363198E-5
1.730000E-8	-2.260845E-4
1.735000E-8	-3.665464E-4
1.740000E-8	-4.556198E-4
1.745000E-8	-5.052954E-4
1.750000E-8	-5.070083E-4
1.755000E-8	-4.573328E-4
1.760000E-8	-3.733982E-4
1.765000E-8	-2.946025E-4
1.770000E-8	-2.072421E-4
1.775000E-8	-8.219673E-5
1.780000E-8	5.483928E-5
1.785000E-8	1.661810E-4
1.790000E-8	2.860875E-4
1.795000E-8	4.745120E-4
1.800000E-8	7.451581E-4
1.805000E-8	1.133998E-3
1.810000E-8	1.723253E-3
1.815000E-8	2.548895E-3
1.820000E-8	3.638331E-3
1.825000E-8	5.078922E-3
1.830000E-8	6.916917E-3
1.835000E-8	9.124910E-3
1.840000E-8	1.173887E-2
1.845000E-8	1.477593E-2
1.850000E-8	1.816929E-2
1.855000E-8	2.185042E-2
1.860000E-8	2.583816E-2
1.865000E-8	3.006915E-2
1.870000E-8	3.436694E-2
1.875000E-8	3.863733E-2
1.880000E-8	4.282549E-2
1.885000E-8	4.681324E-2
1.890000E-8	5.042585E-2
1.895000E-8	5.358282E-2
1.900000E-8	5.615909E-2
1.905000E-8	5.801422E-2
1.910000E-8	5.911393E-2
1.915000E-8	5.956272E-2
1.920000E-8	5.944453E-2
1.925000E-8	5.885699E-2
1.930000E-8	5.796112E-2
1.935000E-8	5.691622E-2
1.940000E-8	5.581822E-2
1.945000E-8	5.476475E-2
1.950000E-8	5.385860E-2
1.955000E-8	5.311004E-2
1.960000E-8	5.253278E-2
1.965000E-8	5.218505E-2
1.970000E-8	5.208912E-2
1.975000E-8	5.220732E-2
1.980000E-8	5.249509E-2
1.985000E-8	5.291305E-2
1.990000E-8	5.337726E-2
1.995000E-8	5.382605E-2
2.000000E-8	5.427827E-2
2.005000E-8	5.464827E-2
2.010000E-8	5.483498E-2
2.015000E-8	5.480244E-2
2.020000E-8	5.454378E-2
2.025000E-8	5.409156E-2
2.030000E-8	5.353143E-2
2.035000E-8	5.296101E-2
2.040000E-8	5.243171E-2
2.045000E-8	5.195037E-2
2.050000E-8	5.159579E-2
2.055000E-8	5.141765E-2
2.060000E-8	5.136283E-2
2.065000E-8	5.144163E-2
2.070000E-8	5.167973E-2
2.075000E-8	5.206514E-2
2.080000E-8	5.250708E-2
2.085000E-8	5.296101E-2
2.090000E-8	5.337726E-2
2.095000E-8	5.373184E-2
2.100000E-8	5.404360E-2
2.105000E-8	5.431253E-2
2.110000E-8	5.443586E-2
2.115000E-8	5.436221E-2
2.120000E-8	5.416693E-2
2.125000E-8	5.387916E-2
2.130000E-8	5.345606E-2
2.135000E-8	5.292333E-2
2.140000E-8	5.238546E-2
2.145000E-8	5.194524E-2
2.150000E-8	5.165575E-2
2.155000E-8	5.152385E-2
2.160000E-8	5.153927E-2
2.165000E-8	5.166260E-2
2.170000E-8	5.187843E-2
2.175000E-8	5.215422E-2
2.180000E-8	5.245056E-2
2.185000E-8	5.276231E-2
2.190000E-8	5.306893E-2
2.195000E-8	5.330532E-2
2.200000E-8	5.342694E-2
2.205000E-8	5.349545E-2
2.210000E-8	5.353314E-2
2.215000E-8	5.351258E-2
2.220000E-8	5.335671E-2
2.225000E-8	5.311004E-2
2.230000E-8	5.282398E-2
2.235000E-8	5.250708E-2
2.240000E-8	5.221417E-2
2.245000E-8	5.198292E-2
2.250000E-8	5.179963E-2
2.255000E-8	5.166774E-2
2.260000E-8	5.160778E-2
2.265000E-8	5.162491E-2
2.270000E-8	5.171227E-2
2.275000E-8	5.186473E-2
2.280000E-8	5.207028E-2
2.285000E-8	5.227070E-2
2.290000E-8	5.243685E-2
2.295000E-8	5.260643E-2
2.300000E-8	5.283083E-2
2.305000E-8	5.307750E-2
2.310000E-8	5.324879E-2
2.315000E-8	5.334129E-2
2.320000E-8	5.335842E-2
2.325000E-8	5.328305E-2
2.330000E-8	5.312717E-2
2.335000E-8	5.288564E-2
2.340000E-8	5.258588E-2
2.345000E-8	5.228783E-2
2.350000E-8	5.205658E-2
2.355000E-8	5.188871E-2
2.360000E-8	5.173797E-2
2.365000E-8	5.162663E-2
2.370000E-8	5.156667E-2
2.375000E-8	5.156839E-2
2.380000E-8	5.162834E-2
2.385000E-8	5.175510E-2
2.390000E-8	5.191098E-2
2.395000E-8	5.206685E-2
2.400000E-8	5.222787E-2
2.405000E-8	5.239745E-2
2.410000E-8	5.258930E-2
2.415000E-8	5.276574E-2
2.420000E-8	5.282912E-2
2.425000E-8	5.277602E-2
2.430000E-8	5.263727E-2
2.435000E-8	5.240088E-2
2.440000E-8	5.206514E-2
2.445000E-8	5.172940E-2
2.450000E-8	5.145019E-2
2.455000E-8	5.117612E-2
2.460000E-8	5.092432E-2
2.465000E-8	5.080270E-2
2.470000E-8	5.077700E-2
2.475000E-8	5.077872E-2
2.480000E-8	5.086094E-2
2.485000E-8	5.104080E-2
2.490000E-8	5.125834E-2
2.495000E-8	5.147589E-2
2.500000E-8	5.175338E-2
2.505000E-8	5.207028E-2
2.510000E-8	5.232208E-2
2.515000E-8	5.251393E-2
2.520000E-8	5.264241E-2
2.525000E-8	5.267495E-2
2.530000E-8	5.261842E-2
2.535000E-8	5.250194E-2
2.540000E-8	5.230495E-2
2.545000E-8	5.202574E-2
2.550000E-8	5.176195E-2
2.555000E-8	5.156153E-2
2.560000E-8	5.138339E-2
2.565000E-8	5.121381E-2
2.570000E-8	5.112987E-2
2.575000E-8	5.112987E-2
2.580000E-8	5.122751E-2
2.585000E-8	5.140394E-2
2.590000E-8	5.161635E-2
2.595000E-8	5.181163E-2
2.600000E-8	5.200861E-2
2.605000E-8	5.224500E-2
2.610000E-8	5.248310E-2
2.615000E-8	5.266639E-2
2.620000E-8	5.279315E-2
2.625000E-8	5.289421E-2
2.630000E-8	5.295074E-2
2.635000E-8	5.295245E-2
2.640000E-8	5.284967E-2
2.645000E-8	5.268694E-2
2.650000E-8	5.250023E-2
2.655000E-8	5.234093E-2
2.660000E-8	5.220218E-2
2.665000E-8	5.210797E-2
2.670000E-8	5.205315E-2
2.675000E-8	5.202061E-2
2.680000E-8	5.201204E-2
2.685000E-8	5.208056E-2
2.690000E-8	5.221246E-2
2.695000E-8	5.238032E-2
2.700000E-8	5.258930E-2
2.705000E-8	5.283083E-2
2.710000E-8	5.305694E-2
2.715000E-8	5.326249E-2
2.720000E-8	5.341666E-2
2.725000E-8	5.345606E-2
2.730000E-8	5.338583E-2
2.735000E-8	5.325222E-2
2.740000E-8	5.304324E-2
2.745000E-8	5.275717E-2
2.750000E-8	5.244199E-2
2.755000E-8	5.215079E-2
2.760000E-8	5.190070E-2
2.765000E-8	5.170714E-2
2.770000E-8	5.157695E-2
2.775000E-8	5.153927E-2
2.780000E-8	5.162320E-2
2.785000E-8	5.177737E-2
2.790000E-8	5.196236E-2
2.795000E-8	5.218847E-2
2.800000E-8	5.246768E-2
2.805000E-8	5.273491E-2
2.810000E-8	5.295245E-2
2.815000E-8	5.312203E-2
2.820000E-8	5.322823E-2
2.825000E-8	5.324365E-2
2.830000E-8	5.315629E-2
2.835000E-8	5.298842E-2
2.840000E-8	5.275375E-2
2.845000E-8	5.249338E-2
2.850000E-8	5.224671E-2
2.855000E-8	5.203088E-2
2.860000E-8	5.187843E-2
2.865000E-8	5.179963E-2
2.870000E-8	5.177051E-2
2.875000E-8	5.177908E-2
2.880000E-8	5.185102E-2
2.885000E-8	5.198806E-2
2.890000E-8	5.215935E-2
2.895000E-8	5.234264E-2
