Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	97
dt	50.000001E-12
time stamp (ms)	8:20:08 PM
	
Time	Amplitude
0.000000E+0	-2.637694E-4
5.000000E-11	-1.832608E-4
1.000000E-10	-5.307658E-5
1.500000E-10	9.766303E-5
2.000000E-10	2.329861E-4
2.500000E-10	3.648832E-4
3.000000E-10	4.967804E-4
3.500000E-10	5.892797E-4
4.000000E-10	6.218257E-4
4.500000E-10	6.046962E-4
5.000000E-10	5.413171E-4
5.500000E-10	4.282624E-4
6.000000E-10	2.792357E-4
6.500000E-10	1.045148E-4
7.000000E-10	-8.390968E-5
7.500000E-10	-2.637694E-4
8.000000E-10	-4.247867E-4
8.500000E-10	-5.601098E-4
9.000000E-10	-6.560350E-4
9.500000E-10	-7.039976E-4
1.000000E-9	-7.057105E-4
1.050000E-9	-6.526091E-4
1.100000E-9	-5.361285E-4
1.150000E-9	-3.836759E-4
1.200000E-9	-2.397881E-4
1.250000E-9	-1.130298E-4
1.300000E-9	-5.113975E-6
1.350000E-9	6.169108E-5
1.400000E-9	8.224648E-5
1.450000E-9	5.997813E-5
1.500000E-9	-1.367873E-5
1.550000E-9	-1.352982E-4
1.600000E-9	-2.740471E-4
1.650000E-9	-3.990925E-4
1.700000E-9	-5.052954E-4
1.750000E-9	-5.669616E-4
1.800000E-9	-5.635357E-4
1.850000E-9	-4.984436E-4
1.900000E-9	-4.059443E-4
1.950000E-9	-2.963155E-4
2.000000E-9	-1.678442E-4
2.050000E-9	-3.080823E-5
2.100000E-9	7.882058E-5
2.150000E-9	1.456256E-4
2.200000E-9	1.696069E-4
2.250000E-9	1.696069E-4
2.300000E-9	1.473386E-4
2.350000E-9	8.567238E-5
2.400000E-9	-3.401025E-6
2.450000E-9	-1.027521E-4
2.500000E-9	-1.866867E-4
2.550000E-9	-2.517788E-4
2.600000E-9	-3.151579E-4
2.650000E-9	-3.785371E-4
2.700000E-9	-4.316385E-4
2.750000E-9	-4.710364E-4
2.800000E-9	-5.052954E-4
2.850000E-9	-5.258508E-4
2.900000E-9	-5.309896E-4
2.950000E-9	-5.172860E-4
3.000000E-9	-4.847400E-4
3.050000E-9	-4.333515E-4
3.100000E-9	-3.836759E-4
3.150000E-9	-3.528428E-4
3.200000E-9	-3.357133E-4
3.250000E-9	-3.271486E-4
3.300000E-9	-3.374263E-4
3.350000E-9	-3.785371E-4
3.400000E-9	-4.333515E-4
3.450000E-9	-4.761752E-4
3.500000E-9	-5.070083E-4
3.550000E-9	-5.309896E-4
3.600000E-9	-5.327026E-4
3.650000E-9	-5.052954E-4
3.700000E-9	-4.641846E-4
3.750000E-9	-4.299256E-4
3.800000E-9	-3.819630E-4
3.850000E-9	-3.202968E-4
3.900000E-9	-2.689083E-4
3.950000E-9	-2.483529E-4
4.000000E-9	-2.534917E-4
4.050000E-9	-2.757601E-4
4.100000E-9	-3.100191E-4
4.150000E-9	-3.425651E-4
4.200000E-9	-3.699723E-4
4.250000E-9	-3.888148E-4
4.300000E-9	-3.888148E-4
4.350000E-9	-3.802500E-4
4.400000E-9	-3.819630E-4
4.450000E-9	-3.871018E-4
4.500000E-9	-3.631205E-4
4.550000E-9	-3.048802E-4
4.600000E-9	-2.312234E-4
4.650000E-9	-1.729831E-4
4.700000E-9	-1.233075E-4
4.750000E-9	-6.678018E-5
4.800000E-9	-1.196578E-5
4.850000E-9	2.914503E-5
4.900000E-9	7.368173E-5
4.950000E-9	1.216443E-4
5.000000E-9	1.490515E-4
5.050000E-9	1.541904E-4
5.100000E-9	1.644681E-4
5.150000E-9	1.730328E-4
5.200000E-9	1.473386E-4
5.250000E-9	1.130796E-4
5.300000E-9	1.147925E-4
5.350000E-9	1.336350E-4
5.400000E-9	1.233573E-4
5.450000E-9	9.766303E-5
5.500000E-9	9.081123E-5
5.550000E-9	8.909828E-5
5.600000E-9	7.539468E-5
5.650000E-9	5.312633E-5
5.700000E-9	4.456158E-5
5.750000E-9	4.284863E-5
5.800000E-9	2.571913E-5
5.850000E-9	-5.113975E-6
5.900000E-9	-4.451183E-5
5.950000E-9	-8.048378E-5
6.000000E-9	-1.198816E-4
6.050000E-9	-1.695572E-4
6.100000E-9	-2.226586E-4
6.150000E-9	-2.723342E-4
6.200000E-9	-3.100191E-4
6.250000E-9	-3.305745E-4
6.300000E-9	-3.408522E-4
6.350000E-9	-3.459910E-4
6.400000E-9	-3.494169E-4
6.450000E-9	-3.425651E-4
6.500000E-9	-3.271486E-4
6.550000E-9	-3.202968E-4
6.600000E-9	-3.271486E-4
6.650000E-9	-3.459910E-4
6.700000E-9	-3.596946E-4
6.750000E-9	-3.699723E-4
6.800000E-9	-3.785371E-4
6.850000E-9	-3.716853E-4
6.900000E-9	-3.425651E-4
6.950000E-9	-2.980284E-4
7.000000E-9	-2.517788E-4
7.050000E-9	-2.175198E-4
7.100000E-9	-2.123809E-4
7.150000E-9	-2.192327E-4
7.200000E-9	-2.106680E-4
7.250000E-9	-1.849737E-4
7.300000E-9	-1.678442E-4
7.350000E-9	-1.507147E-4
7.400000E-9	-1.250205E-4
7.450000E-9	-1.147428E-4
7.500000E-9	-1.490018E-4
7.550000E-9	-2.003903E-4
7.600000E-9	-2.415011E-4
7.650000E-9	-2.843248E-4
7.700000E-9	-3.374263E-4
7.750000E-9	-3.922407E-4
7.800000E-9	-4.453421E-4
7.850000E-9	-5.035824E-4
7.900000E-9	-5.532580E-4
7.950000E-9	-5.721004E-4
8.000000E-9	-5.601098E-4
8.050000E-9	-5.361285E-4
8.100000E-9	-5.001565E-4
8.150000E-9	-4.402033E-4
8.200000E-9	-3.665464E-4
8.250000E-9	-2.980284E-4
8.300000E-9	-2.295104E-4
8.350000E-9	-1.404370E-4
8.400000E-9	-4.279888E-5
8.450000E-9	3.770978E-5
8.500000E-9	1.165055E-4
8.550000E-9	2.090048E-4
8.600000E-9	2.946523E-4
8.650000E-9	3.717350E-4
8.700000E-9	4.505307E-4
8.750000E-9	5.327523E-4
8.800000E-9	5.909926E-4
8.850000E-9	6.201128E-4
8.900000E-9	6.235387E-4
8.950000E-9	5.978444E-4
9.000000E-9	5.447430E-4
9.050000E-9	4.642343E-4
9.100000E-9	3.563185E-4
9.150000E-9	2.295602E-4
9.200000E-9	8.567238E-5
9.250000E-9	-5.650248E-5
9.300000E-9	-1.746960E-4
9.350000E-9	-2.671953E-4
9.400000E-9	-3.408522E-4
9.450000E-9	-3.733982E-4
9.500000E-9	-3.459910E-4
9.550000E-9	-2.620565E-4
9.600000E-9	-1.387241E-4
9.650000E-9	1.715438E-5
9.700000E-9	1.781717E-4
9.750000E-9	3.357631E-4
9.800000E-9	4.899286E-4
9.850000E-9	6.166869E-4
9.900000E-9	6.869178E-4
9.950000E-9	7.108991E-4
1.000000E-8	7.074732E-4
1.005000E-8	6.612236E-4
1.010000E-8	5.670113E-4
1.015000E-8	4.402530E-4
1.020000E-8	2.895134E-4
1.025000E-8	1.353479E-4
1.030000E-8	8.589625E-6
1.035000E-8	-7.534493E-5
1.040000E-8	-1.267334E-4
1.045000E-8	-1.438629E-4
1.050000E-8	-1.301593E-4
1.055000E-8	-1.078910E-4
1.060000E-8	-9.418738E-5
1.065000E-8	-8.048378E-5
1.070000E-8	-6.335428E-5
1.075000E-8	-3.937298E-5
1.080000E-8	-8.539876E-6
1.085000E-8	3.085798E-5
1.090000E-8	5.141338E-5
1.095000E-8	3.770978E-5
1.100000E-8	2.229323E-5
1.105000E-8	2.400618E-5
1.110000E-8	2.400618E-5
1.115000E-8	8.589625E-6
1.120000E-8	2.487468E-8
1.125000E-8	5.163725E-6
1.130000E-8	1.544143E-5
1.135000E-8	2.229323E-5
1.140000E-8	3.257093E-5
1.145000E-8	2.914503E-5
1.150000E-8	8.589625E-6
1.155000E-8	-2.738233E-5
1.160000E-8	-7.534493E-5
1.165000E-8	-1.352982E-4
1.170000E-8	-2.021032E-4
1.175000E-8	-2.740471E-4
1.180000E-8	-3.425651E-4
1.185000E-8	-3.990925E-4
1.190000E-8	-4.350644E-4
1.195000E-8	-4.470551E-4
1.200000E-8	-4.213608E-4
1.205000E-8	-3.682594E-4
1.210000E-8	-3.031673E-4
1.215000E-8	-2.260845E-4
1.220000E-8	-1.335852E-4
1.225000E-8	-4.108593E-5
1.230000E-8	3.085798E-5
1.235000E-8	6.682993E-5
1.240000E-8	5.655223E-5
1.245000E-8	1.030257E-5
1.250000E-8	-7.020608E-5
1.255000E-8	-1.866867E-4
1.260000E-8	-3.237227E-4
1.265000E-8	-4.333515E-4
1.270000E-8	-5.070083E-4
1.275000E-8	-5.772393E-4
1.280000E-8	-6.183501E-4
1.285000E-8	-6.063594E-4
1.290000E-8	-5.669616E-4
1.295000E-8	-5.292767E-4
1.300000E-8	-4.881659E-4
1.305000E-8	-4.316385E-4
1.310000E-8	-3.802500E-4
1.315000E-8	-3.562687E-4
1.320000E-8	-3.442781E-4
1.325000E-8	-3.305745E-4
1.330000E-8	-3.220097E-4
1.335000E-8	-3.117320E-4
1.340000E-8	-3.048802E-4
1.345000E-8	-3.065932E-4
1.350000E-8	-3.065932E-4
1.355000E-8	-2.808989E-4
1.360000E-8	-2.346493E-4
1.365000E-8	-2.003903E-4
1.370000E-8	-1.866867E-4
1.375000E-8	-1.901126E-4
1.380000E-8	-2.055291E-4
1.385000E-8	-2.158068E-4
1.390000E-8	-2.243716E-4
1.395000E-8	-2.603435E-4
1.400000E-8	-3.065932E-4
1.405000E-8	-3.168709E-4
1.410000E-8	-2.946025E-4
1.415000E-8	-2.654824E-4
1.420000E-8	-2.226586E-4
1.425000E-8	-1.627054E-4
1.430000E-8	-1.318723E-4
1.435000E-8	-1.147428E-4
1.440000E-8	-7.705788E-5
1.445000E-8	-3.937298E-5
1.450000E-8	-2.909528E-5
1.455000E-8	-1.025283E-5
1.460000E-8	1.544143E-5
1.465000E-8	-6.826926E-6
1.470000E-8	-7.191903E-5
1.475000E-8	-1.267334E-4
1.480000E-8	-1.746960E-4
1.485000E-8	-2.089550E-4
1.490000E-8	-2.072421E-4
1.495000E-8	-2.038162E-4
1.500000E-8	-2.654824E-4
1.505000E-8	-3.579817E-4
1.510000E-8	-3.922407E-4
1.515000E-8	-3.751112E-4
1.520000E-8	-3.511299E-4
1.525000E-8	-3.220097E-4
1.530000E-8	-2.826119E-4
1.535000E-8	-2.500658E-4
1.540000E-8	-2.226586E-4
1.545000E-8	-2.003903E-4
1.550000E-8	-1.866867E-4
1.555000E-8	-1.592795E-4
1.560000E-8	-1.061780E-4
1.565000E-8	-7.534493E-5
1.570000E-8	-9.590033E-5
1.575000E-8	-1.352982E-4
1.580000E-8	-1.404370E-4
1.585000E-8	-9.761328E-5
1.590000E-8	-3.423413E-5
1.595000E-8	2.487468E-8
1.600000E-8	-2.395643E-5
1.605000E-8	-4.279888E-5
1.610000E-8	-1.367873E-5
1.615000E-8	2.229323E-5
1.620000E-8	3.257093E-5
1.625000E-8	3.257093E-5
1.630000E-8	1.886733E-5
1.635000E-8	-6.826926E-6
1.640000E-8	-4.793773E-5
1.645000E-8	-1.233075E-4
1.650000E-8	-2.277975E-4
1.655000E-8	-2.791860E-4
1.660000E-8	-2.774730E-4
1.665000E-8	-2.963155E-4
1.670000E-8	-3.031673E-4
1.675000E-8	-2.432140E-4
1.680000E-8	-1.781219E-4
1.685000E-8	-1.729831E-4
1.690000E-8	-1.490018E-4
1.695000E-8	-7.534493E-5
1.700000E-8	3.450775E-6
1.705000E-8	5.312633E-5
1.710000E-8	8.567238E-5
1.715000E-8	9.252418E-5
1.720000E-8	8.909828E-5
1.725000E-8	8.395943E-5
1.730000E-8	3.942273E-5
1.735000E-8	-3.423413E-5
1.740000E-8	-7.020608E-5
1.745000E-8	-8.733558E-5
1.750000E-8	-1.301593E-4
1.755000E-8	-1.541406E-4
1.760000E-8	-1.233075E-4
1.765000E-8	-1.044651E-4
1.770000E-8	-1.233075E-4
1.775000E-8	-1.147428E-4
1.780000E-8	-8.048378E-5
1.785000E-8	-5.136363E-5
1.790000E-8	1.372848E-5
1.795000E-8	1.747458E-4
1.800000E-8	4.265494E-4
1.805000E-8	8.016855E-4
1.810000E-8	1.389227E-3
1.815000E-8	2.225147E-3
1.820000E-8	3.309444E-3
1.825000E-8	4.724341E-3
1.830000E-8	6.546920E-3
1.835000E-8	8.794310E-3
1.840000E-8	1.146480E-2
1.845000E-8	1.455154E-2
1.850000E-8	1.800313E-2
1.855000E-8	2.177505E-2
1.860000E-8	2.582960E-2
1.865000E-8	3.006401E-2
1.870000E-8	3.438578E-2
1.875000E-8	3.872640E-2
1.880000E-8	4.301049E-2
1.885000E-8	4.708046E-2
1.890000E-8	5.085580E-2
1.895000E-8	5.426114E-2
1.900000E-8	5.711492E-2
1.905000E-8	5.921671E-2
1.910000E-8	6.051684E-2
1.915000E-8	6.111637E-2
1.920000E-8	6.111980E-2
1.925000E-8	6.060420E-2
1.930000E-8	5.972545E-2
1.935000E-8	5.867884E-2
1.940000E-8	5.760311E-2
1.945000E-8	5.661474E-2
1.950000E-8	5.579937E-2
1.955000E-8	5.517415E-2
1.960000E-8	5.471679E-2
1.965000E-8	5.445642E-2
1.970000E-8	5.444443E-2
1.975000E-8	5.463628E-2
1.980000E-8	5.495831E-2
1.985000E-8	5.537627E-2
1.990000E-8	5.581822E-2
1.995000E-8	5.623446E-2
2.000000E-8	5.663872E-2
2.005000E-8	5.700529E-2
2.010000E-8	5.720742E-2
2.015000E-8	5.718515E-2
2.020000E-8	5.698473E-2
2.025000E-8	5.660789E-2
2.030000E-8	5.608715E-2
2.035000E-8	5.554928E-2
2.040000E-8	5.508507E-2
2.045000E-8	5.473392E-2
2.050000E-8	5.449410E-2
2.055000E-8	5.435707E-2
2.060000E-8	5.431938E-2
2.065000E-8	5.437420E-2
2.070000E-8	5.450438E-2
2.075000E-8	5.467739E-2
2.080000E-8	5.489494E-2
2.085000E-8	5.514674E-2
2.090000E-8	5.539169E-2
2.095000E-8	5.562123E-2
2.100000E-8	5.589872E-2
2.105000E-8	5.621733E-2
2.110000E-8	5.648113E-2
2.115000E-8	5.662159E-2
2.120000E-8	5.666441E-2
2.125000E-8	5.661474E-2
2.130000E-8	5.640576E-2
2.135000E-8	5.605460E-2
2.140000E-8	5.562979E-2
2.145000E-8	5.521012E-2
2.150000E-8	5.485896E-2
2.155000E-8	5.463114E-2
2.160000E-8	5.452836E-2
2.165000E-8	5.454721E-2
2.170000E-8	5.465341E-2
2.175000E-8	5.480244E-2
2.180000E-8	5.497030E-2
2.185000E-8	5.522553E-2
2.190000E-8	5.554243E-2
2.195000E-8	5.581822E-2
2.200000E-8	5.603405E-2
2.205000E-8	5.622761E-2
2.210000E-8	5.639891E-2
2.215000E-8	5.646400E-2
2.220000E-8	5.637492E-2
2.225000E-8	5.611627E-2
2.230000E-8	5.575997E-2
2.235000E-8	5.541567E-2
2.240000E-8	5.508679E-2
2.245000E-8	5.478531E-2
2.250000E-8	5.457119E-2
2.255000E-8	5.443586E-2
2.260000E-8	5.432624E-2
2.265000E-8	5.427142E-2
2.270000E-8	5.437077E-2
2.275000E-8	5.459346E-2
2.280000E-8	5.482984E-2
2.285000E-8	5.505767E-2
2.290000E-8	5.535572E-2
2.295000E-8	5.568289E-2
2.300000E-8	5.596895E-2
2.305000E-8	5.622076E-2
2.310000E-8	5.648284E-2
2.315000E-8	5.662844E-2
2.320000E-8	5.658733E-2
2.325000E-8	5.639377E-2
2.330000E-8	5.614881E-2
2.335000E-8	5.587132E-2
2.340000E-8	5.551845E-2
2.345000E-8	5.509878E-2
2.350000E-8	5.472707E-2
2.355000E-8	5.445128E-2
2.360000E-8	5.424573E-2
2.365000E-8	5.406244E-2
2.370000E-8	5.396652E-2
2.375000E-8	5.400591E-2
2.380000E-8	5.415151E-2
2.385000E-8	5.435536E-2
2.390000E-8	5.457633E-2
2.395000E-8	5.480072E-2
2.400000E-8	5.500970E-2
2.405000E-8	5.522553E-2
2.410000E-8	5.545164E-2
2.415000E-8	5.566405E-2
2.420000E-8	5.581308E-2
2.425000E-8	5.586789E-2
2.430000E-8	5.583877E-2
2.435000E-8	5.570002E-2
2.440000E-8	5.547391E-2
2.445000E-8	5.524952E-2
2.450000E-8	5.510220E-2
2.455000E-8	5.496517E-2
2.460000E-8	5.479901E-2
2.465000E-8	5.465855E-2
2.470000E-8	5.455748E-2
2.475000E-8	5.450267E-2
2.480000E-8	5.451980E-2
2.485000E-8	5.455235E-2
2.490000E-8	5.458147E-2
2.495000E-8	5.464998E-2
2.500000E-8	5.481271E-2
2.505000E-8	5.499943E-2
2.510000E-8	5.517072E-2
2.515000E-8	5.538484E-2
2.520000E-8	5.561780E-2
2.525000E-8	5.575655E-2
2.530000E-8	5.579252E-2
2.535000E-8	5.575484E-2
2.540000E-8	5.560410E-2
2.545000E-8	5.535058E-2
2.550000E-8	5.508850E-2
2.555000E-8	5.485382E-2
2.560000E-8	5.460545E-2
2.565000E-8	5.435536E-2
2.570000E-8	5.417207E-2
2.575000E-8	5.406929E-2
2.580000E-8	5.402990E-2
2.585000E-8	5.406929E-2
2.590000E-8	5.420976E-2
2.595000E-8	5.443244E-2
2.600000E-8	5.472535E-2
2.605000E-8	5.505253E-2
2.610000E-8	5.540368E-2
2.615000E-8	5.578224E-2
2.620000E-8	5.615053E-2
2.625000E-8	5.641775E-2
2.630000E-8	5.650853E-2
2.635000E-8	5.649997E-2
2.640000E-8	5.641090E-2
2.645000E-8	5.629613E-2
2.650000E-8	5.615053E-2
2.655000E-8	5.600664E-2
2.660000E-8	5.586618E-2
2.665000E-8	5.572572E-2
2.670000E-8	5.553215E-2
2.675000E-8	5.532831E-2
2.680000E-8	5.518956E-2
2.685000E-8	5.515873E-2
2.690000E-8	5.518271E-2
2.695000E-8	5.525465E-2
2.700000E-8	5.540368E-2
2.705000E-8	5.561437E-2
2.710000E-8	5.585419E-2
2.715000E-8	5.605118E-2
2.720000E-8	5.620192E-2
2.725000E-8	5.630127E-2
2.730000E-8	5.634409E-2
2.735000E-8	5.630812E-2
2.740000E-8	5.623104E-2
2.745000E-8	5.612312E-2
2.750000E-8	5.593983E-2
2.755000E-8	5.569831E-2
2.760000E-8	5.546535E-2
2.765000E-8	5.525808E-2
2.770000E-8	5.506966E-2
2.775000E-8	5.494632E-2
2.780000E-8	5.490179E-2
2.785000E-8	5.493947E-2
2.790000E-8	5.504396E-2
2.795000E-8	5.519813E-2
2.800000E-8	5.537456E-2
2.805000E-8	5.555100E-2
2.810000E-8	5.570516E-2
2.815000E-8	5.581822E-2
2.820000E-8	5.588331E-2
2.825000E-8	5.590729E-2
2.830000E-8	5.588159E-2
2.835000E-8	5.579766E-2
2.840000E-8	5.566919E-2
2.845000E-8	5.548933E-2
2.850000E-8	5.530262E-2
2.855000E-8	5.515530E-2
2.860000E-8	5.505767E-2
2.865000E-8	5.497030E-2
2.870000E-8	5.492577E-2
2.875000E-8	5.492406E-2
2.880000E-8	5.493776E-2
2.885000E-8	5.496517E-2
2.890000E-8	5.502512E-2
2.895000E-8	5.509878E-2
2.900000E-8	5.517757E-2
