Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	43
dt	50.000001E-12
time stamp (ms)	7:21:04 PM
	
Time	Amplitude
0.000000E+0	-5.482758E-5
5.000000E-11	-1.079290E-4
1.000000E-10	-1.644564E-4
1.500000E-10	-2.158449E-4
2.000000E-10	-2.586686E-4
2.500000E-10	-2.775111E-4
3.000000E-10	-2.860758E-4
3.500000E-10	-2.895017E-4
4.000000E-10	-2.860758E-4
4.500000E-10	-2.792240E-4
5.000000E-10	-2.757981E-4
5.500000E-10	-2.620945E-4
6.000000E-10	-2.226967E-4
6.500000E-10	-1.730211E-4
7.000000E-10	-1.284844E-4
7.500000E-10	-8.737363E-5
8.000000E-10	-4.454988E-5
8.500000E-10	-6.864982E-6
9.000000E-10	2.910697E-5
9.500000E-10	6.507892E-5
1.000000E-9	8.563432E-5
1.050000E-9	8.049547E-5
1.100000E-9	5.651417E-5
1.150000E-9	3.081992E-5
1.200000E-9	3.412718E-6
1.250000E-9	-2.913333E-5
1.300000E-9	-5.654053E-5
1.350000E-9	-7.195708E-5
1.400000E-9	-7.880888E-5
1.450000E-9	-7.709593E-5
1.500000E-9	-6.853118E-5
1.550000E-9	-5.140168E-5
1.600000E-9	-8.577932E-6
1.650000E-9	4.109762E-5
1.700000E-9	8.220842E-5
1.750000E-9	1.113286E-4
1.800000E-9	1.404487E-4
1.850000E-9	1.695689E-4
1.900000E-9	1.866984E-4
1.950000E-9	2.004020E-4
2.000000E-9	2.072538E-4
2.050000E-9	1.884113E-4
2.100000E-9	1.490135E-4
2.150000E-9	1.079027E-4
2.200000E-9	8.563432E-5
2.250000E-9	8.563432E-5
2.300000E-9	8.906022E-5
2.350000E-9	8.563432E-5
2.400000E-9	9.762497E-5
2.450000E-9	1.301710E-4
2.500000E-9	1.729948E-4
2.550000E-9	2.226703E-4
2.600000E-9	2.774847E-4
2.650000E-9	3.340121E-4
2.700000E-9	3.854006E-4
2.750000E-9	4.145207E-4
2.800000E-9	3.939653E-4
2.850000E-9	3.494286E-4
2.900000E-9	2.946142E-4
2.950000E-9	1.952631E-4
3.000000E-9	5.480122E-5
3.050000E-9	-7.024413E-5
3.100000E-9	-1.713082E-4
3.150000E-9	-2.775111E-4
3.200000E-9	-3.597327E-4
3.250000E-9	-3.957046E-4
3.300000E-9	-4.128341E-4
3.350000E-9	-4.265377E-4
3.400000E-9	-4.094082E-4
3.450000E-9	-3.631586E-4
3.500000E-9	-3.032053E-4
3.550000E-9	-2.518168E-4
3.600000E-9	-2.329744E-4
3.650000E-9	-2.261226E-4
3.700000E-9	-2.004283E-4
3.750000E-9	-1.661693E-4
3.800000E-9	-1.456139E-4
3.850000E-9	-1.216326E-4
3.900000E-9	-7.195708E-5
3.950000E-9	-1.885563E-5
4.000000E-9	3.767172E-5
4.050000E-9	1.079027E-4
4.100000E-9	1.815595E-4
4.150000E-9	2.329480E-4
4.200000E-9	2.552164E-4
4.250000E-9	2.637811E-4
4.300000E-9	2.552164E-4
4.350000E-9	2.192444E-4
4.400000E-9	1.541523E-4
4.450000E-9	5.994007E-5
4.500000E-9	-6.853118E-5
4.550000E-9	-2.244096E-4
4.600000E-9	-3.682974E-4
4.650000E-9	-4.779262E-4
4.700000E-9	-5.601478E-4
4.750000E-9	-6.098234E-4
4.800000E-9	-6.063975E-4
4.850000E-9	-5.447313E-4
4.900000E-9	-4.522320E-4
4.950000E-9	-3.545938E-4
5.000000E-9	-2.483909E-4
5.050000E-9	-1.267715E-4
5.100000E-9	-3.439082E-6
5.150000E-9	8.906022E-5
5.200000E-9	1.507264E-4
5.250000E-9	1.986890E-4
5.300000E-9	2.226703E-4
5.350000E-9	1.969761E-4
5.400000E-9	1.181804E-4
5.450000E-9	1.540337E-5
5.500000E-9	-7.538298E-5
5.550000E-9	-1.404751E-4
5.600000E-9	-1.952895E-4
5.650000E-9	-2.415391E-4
5.700000E-9	-2.569557E-4
5.750000E-9	-2.329744E-4
5.800000E-9	-1.867247E-4
5.850000E-9	-1.301974E-4
5.900000E-9	-7.709593E-5
5.950000E-9	-2.913333E-5
6.000000E-9	2.054222E-5
6.050000E-9	6.850482E-5
6.100000E-9	8.563432E-5
6.150000E-9	7.878252E-5
6.200000E-9	6.336597E-5
6.250000E-9	3.767172E-5
6.300000E-9	-6.864982E-6
6.350000E-9	-5.825348E-5
6.400000E-9	-1.199197E-4
6.450000E-9	-2.021413E-4
6.500000E-9	-2.997794E-4
6.550000E-9	-3.837140E-4
6.600000E-9	-4.505190E-4
6.650000E-9	-5.070464E-4
6.700000E-9	-5.413054E-4
6.750000E-9	-5.310277E-4
6.800000E-9	-4.864910E-4
6.850000E-9	-4.282507E-4
6.900000E-9	-3.306125E-4
6.950000E-9	-1.850118E-4
7.000000E-9	-2.570743E-5
7.050000E-9	1.096156E-4
7.100000E-9	2.192444E-4
7.150000E-9	2.997531E-4
7.200000E-9	3.391509E-4
7.250000E-9	3.511416E-4
7.300000E-9	3.391509E-4
7.350000E-9	3.014660E-4
7.400000E-9	2.449387E-4
7.450000E-9	1.849854E-4
7.500000E-9	1.147545E-4
7.550000E-9	3.253287E-5
7.600000E-9	-1.885563E-5
7.650000E-9	-3.769808E-5
7.700000E-9	-5.654053E-5
7.750000E-9	-7.880888E-5
7.800000E-9	-9.251248E-5
7.850000E-9	-8.223478E-5
7.900000E-9	-5.482758E-5
7.950000E-9	-3.084628E-5
8.000000E-9	-1.885563E-5
8.050000E-9	-1.318176E-8
8.100000E-9	3.938467E-5
8.150000E-9	7.021777E-5
8.200000E-9	7.706957E-5
8.250000E-9	7.193072E-5
8.300000E-9	7.706957E-5
8.350000E-9	7.878252E-5
8.400000E-9	5.994007E-5
8.450000E-9	2.396812E-5
8.500000E-9	-1.726132E-6
8.550000E-9	-1.200383E-5
8.600000E-9	-1.371678E-5
8.650000E-9	-8.577932E-6
8.700000E-9	2.396812E-5
8.750000E-9	9.248612E-5
8.800000E-9	1.815595E-4
8.850000E-9	2.809106E-4
8.900000E-9	3.836876E-4
8.950000E-9	4.864646E-4
9.000000E-9	5.755380E-4
9.050000E-9	6.235006E-4
9.100000E-9	6.080841E-4
9.150000E-9	5.344272E-4
9.200000E-9	4.128078E-4
9.250000E-9	2.620682E-4
9.300000E-9	1.061897E-4
9.350000E-9	-2.399448E-5
9.400000E-9	-1.062161E-4
9.450000E-9	-1.439010E-4
9.500000E-9	-1.301974E-4
9.550000E-9	-4.626283E-5
9.600000E-9	1.113286E-4
9.650000E-9	2.980401E-4
9.700000E-9	4.744740E-4
9.750000E-9	6.320654E-4
9.800000E-9	7.519719E-4
9.850000E-9	8.033604E-4
9.900000E-9	7.793791E-4
9.950000E-9	6.868798E-4
1.000000E-8	5.275754E-4
1.005000E-8	3.185955E-4
1.010000E-8	1.096156E-4
1.015000E-8	-7.880888E-5
1.020000E-8	-2.346873E-4
1.025000E-8	-3.443161E-4
1.030000E-8	-4.042694E-4
1.035000E-8	-4.351025E-4
1.040000E-8	-4.179730E-4
1.045000E-8	-3.460291E-4
1.050000E-8	-2.535298E-4
1.055000E-8	-1.764470E-4
1.060000E-8	-1.130679E-4
1.065000E-8	-7.024413E-5
1.070000E-8	-6.167938E-5
1.075000E-8	-7.880888E-5
1.080000E-8	-1.027902E-4
1.085000E-8	-1.284844E-4
1.090000E-8	-1.404751E-4
1.095000E-8	-1.336233E-4
1.100000E-8	-1.147808E-4
1.105000E-8	-7.538298E-5
1.110000E-8	-1.714268E-5
1.115000E-8	4.109762E-5
1.120000E-8	8.734727E-5
1.125000E-8	1.438746E-4
1.130000E-8	2.106797E-4
1.135000E-8	2.586423E-4
1.140000E-8	2.706329E-4
1.145000E-8	2.466516E-4
1.150000E-8	1.935502E-4
1.155000E-8	1.267451E-4
1.160000E-8	5.822712E-5
1.165000E-8	-1.542973E-5
1.170000E-8	-7.709593E-5
1.175000E-8	-1.147808E-4
1.180000E-8	-1.439010E-4
1.185000E-8	-1.713082E-4
1.190000E-8	-1.713082E-4
1.195000E-8	-1.456139E-4
1.200000E-8	-1.199197E-4
1.205000E-8	-1.062161E-4
1.210000E-8	-1.182067E-4
1.215000E-8	-1.661693E-4
1.220000E-8	-2.261226E-4
1.225000E-8	-2.895017E-4
1.230000E-8	-3.665845E-4
1.235000E-8	-4.402413E-4
1.240000E-8	-4.813521E-4
1.245000E-8	-4.899169E-4
1.250000E-8	-4.779262E-4
1.255000E-8	-4.351025E-4
1.260000E-8	-3.597327E-4
1.265000E-8	-2.723722E-4
1.270000E-8	-2.072801E-4
1.275000E-8	-1.678823E-4
1.280000E-8	-1.541787E-4
1.285000E-8	-1.610305E-4
1.290000E-8	-1.952895E-4
1.295000E-8	-2.449650E-4
1.300000E-8	-2.980665E-4
1.305000E-8	-3.408902E-4
1.310000E-8	-3.700104E-4
1.315000E-8	-3.871399E-4
1.320000E-8	-3.957046E-4
1.325000E-8	-3.768622E-4
1.330000E-8	-3.306125E-4
1.335000E-8	-2.655204E-4
1.340000E-8	-1.867247E-4
1.345000E-8	-1.027902E-4
1.350000E-8	-2.913333E-5
1.355000E-8	2.225517E-5
1.360000E-8	2.910697E-5
1.365000E-8	-1.029088E-5
1.370000E-8	-6.681823E-5
1.375000E-8	-1.182067E-4
1.380000E-8	-1.695952E-4
1.385000E-8	-2.329744E-4
1.390000E-8	-2.775111E-4
1.395000E-8	-2.723722E-4
1.400000E-8	-2.466780E-4
1.405000E-8	-2.483909E-4
1.410000E-8	-2.638075E-4
1.415000E-8	-2.483909E-4
1.420000E-8	-2.261226E-4
1.425000E-8	-2.278355E-4
1.430000E-8	-2.398262E-4
1.435000E-8	-2.329744E-4
1.440000E-8	-2.175578E-4
1.445000E-8	-1.970024E-4
1.450000E-8	-1.713082E-4
1.455000E-8	-1.644564E-4
1.460000E-8	-1.730211E-4
1.465000E-8	-1.387621E-4
1.470000E-8	-5.654053E-5
1.475000E-8	1.882927E-5
1.480000E-8	6.850482E-5
1.485000E-8	8.563432E-5
1.490000E-8	4.794942E-5
1.495000E-8	-1.029088E-5
1.500000E-8	-3.084628E-5
1.505000E-8	-4.626283E-5
1.510000E-8	-1.079290E-4
1.515000E-8	-1.987154E-4
1.520000E-8	-2.860758E-4
1.525000E-8	-3.768622E-4
1.530000E-8	-4.505190E-4
1.535000E-8	-4.967687E-4
1.540000E-8	-5.344536E-4
1.545000E-8	-5.413054E-4
1.550000E-8	-4.950557E-4
1.555000E-8	-4.488061E-4
1.560000E-8	-4.419543E-4
1.565000E-8	-4.265377E-4
1.570000E-8	-3.734363E-4
1.575000E-8	-2.997794E-4
1.580000E-8	-2.295485E-4
1.585000E-8	-1.730211E-4
1.590000E-8	-1.284844E-4
1.595000E-8	-4.626283E-5
1.600000E-8	7.193072E-5
1.605000E-8	1.661430E-4
1.610000E-8	2.123926E-4
1.615000E-8	2.535034E-4
1.620000E-8	3.100308E-4
1.625000E-8	3.528545E-4
1.630000E-8	3.768358E-4
1.635000E-8	3.854006E-4
1.640000E-8	3.905394E-4
1.645000E-8	4.110948E-4
1.650000E-8	4.265114E-4
1.655000E-8	3.991042E-4
1.660000E-8	3.442898E-4
1.665000E-8	3.117437E-4
1.670000E-8	2.740588E-4
1.675000E-8	1.901243E-4
1.680000E-8	1.010509E-4
1.685000E-8	4.623647E-5
1.690000E-8	-4.454988E-5
1.695000E-8	-2.055672E-4
1.700000E-8	-3.563068E-4
1.705000E-8	-4.419543E-4
1.710000E-8	-4.899169E-4
1.715000E-8	-5.293147E-4
1.720000E-8	-5.447313E-4
1.725000E-8	-5.241759E-4
1.730000E-8	-4.727874E-4
1.735000E-8	-4.042694E-4
1.740000E-8	-3.186219E-4
1.745000E-8	-2.107060E-4
1.750000E-8	-9.422543E-5
1.755000E-8	-6.864982E-6
1.760000E-8	4.794942E-5
1.765000E-8	9.933792E-5
1.770000E-8	1.438746E-4
1.775000E-8	1.541523E-4
1.780000E-8	1.198933E-4
1.785000E-8	3.253287E-5
1.790000E-8	-1.473269E-4
1.795000E-8	-4.333895E-4
1.800000E-8	-8.307940E-4
1.805000E-8	-1.372086E-3
1.810000E-8	-2.101803E-3
1.815000E-8	-3.061055E-3
1.820000E-8	-4.285814E-3
1.825000E-8	-5.815479E-3
1.830000E-8	-7.665465E-3
1.835000E-8	-9.815217E-3
1.840000E-8	-1.223904E-2
1.845000E-8	-1.485985E-2
1.850000E-8	-1.758858E-2
1.855000E-8	-2.035500E-2
1.860000E-8	-2.313169E-2
1.865000E-8	-2.578505E-2
1.870000E-8	-2.817804E-2
1.875000E-8	-3.024557E-2
1.880000E-8	-3.196024E-2
1.885000E-8	-3.324837E-2
1.890000E-8	-3.407402E-2
1.895000E-8	-3.446286E-2
1.900000E-8	-3.443545E-2
1.905000E-8	-3.396096E-2
1.910000E-8	-3.307708E-2
1.915000E-8	-3.190028E-2
1.920000E-8	-3.058988E-2
1.925000E-8	-2.927262E-2
1.930000E-8	-2.807526E-2
1.935000E-8	-2.709888E-2
1.940000E-8	-2.639143E-2
1.945000E-8	-2.604199E-2
1.950000E-8	-2.617389E-2
1.955000E-8	-2.678884E-2
1.960000E-8	-2.772240E-2
1.965000E-8	-2.884095E-2
1.970000E-8	-3.007599E-2
1.975000E-8	-3.134186E-2
1.980000E-8	-3.248097E-2
1.985000E-8	-3.340083E-2
1.990000E-8	-3.406545E-2
1.995000E-8	-3.444401E-2
2.000000E-8	-3.452110E-2
2.005000E-8	-3.430184E-2
2.010000E-8	-3.379823E-2
2.015000E-8	-3.300856E-2
2.020000E-8	-3.199278E-2
2.025000E-8	-3.086052E-2
2.030000E-8	-2.972997E-2
2.035000E-8	-2.873132E-2
2.040000E-8	-2.792281E-2
2.045000E-8	-2.738495E-2
2.050000E-8	-2.721365E-2
2.055000E-8	-2.746545E-2
2.060000E-8	-2.804786E-2
2.065000E-8	-2.887007E-2
2.070000E-8	-2.991497E-2
2.075000E-8	-3.106094E-2
2.080000E-8	-3.212468E-2
2.085000E-8	-3.301370E-2
2.090000E-8	-3.372800E-2
2.095000E-8	-3.418364E-2
2.100000E-8	-3.435665E-2
2.105000E-8	-3.428471E-2
2.110000E-8	-3.392328E-2
2.115000E-8	-3.323124E-2
2.120000E-8	-3.229940E-2
2.125000E-8	-3.125964E-2
2.130000E-8	-3.016849E-2
2.135000E-8	-2.914757E-2
2.140000E-8	-2.831508E-2
2.145000E-8	-2.774124E-2
2.150000E-8	-2.750657E-2
2.155000E-8	-2.763161E-2
2.160000E-8	-2.807526E-2
2.165000E-8	-2.875017E-2
2.170000E-8	-2.962206E-2
2.175000E-8	-3.060529E-2
2.180000E-8	-3.155084E-2
2.185000E-8	-3.239361E-2
2.190000E-8	-3.312162E-2
2.195000E-8	-3.362522E-2
2.200000E-8	-3.381365E-2
2.205000E-8	-3.373828E-2
2.210000E-8	-3.342138E-2
2.215000E-8	-3.288694E-2
2.220000E-8	-3.214523E-2
2.225000E-8	-3.125621E-2
2.230000E-8	-3.031066E-2
2.235000E-8	-2.944391E-2
2.240000E-8	-2.873646E-2
2.245000E-8	-2.823457E-2
2.250000E-8	-2.795707E-2
2.255000E-8	-2.796050E-2
2.260000E-8	-2.828253E-2
2.265000E-8	-2.885980E-2
2.270000E-8	-2.962548E-2
2.275000E-8	-3.051279E-2
2.280000E-8	-3.145834E-2
2.285000E-8	-3.231310E-2
2.290000E-8	-3.297088E-2
2.295000E-8	-3.341282E-2
2.300000E-8	-3.360981E-2
2.305000E-8	-3.351388E-2
2.310000E-8	-3.318157E-2
2.315000E-8	-3.266597E-2
2.320000E-8	-3.196195E-2
2.325000E-8	-3.111918E-2
2.330000E-8	-3.027983E-2
2.335000E-8	-2.947988E-2
2.340000E-8	-2.875873E-2
2.345000E-8	-2.820887E-2
2.350000E-8	-2.794337E-2
2.355000E-8	-2.794165E-2
2.360000E-8	-2.817804E-2
2.365000E-8	-2.861484E-2
2.370000E-8	-2.922465E-2
2.375000E-8	-2.995608E-2
2.380000E-8	-3.072862E-2
2.385000E-8	-3.144806E-2
2.390000E-8	-3.206473E-2
2.395000E-8	-3.252037E-2
2.400000E-8	-3.275676E-2
2.405000E-8	-3.273278E-2
2.410000E-8	-3.251523E-2
2.415000E-8	-3.213667E-2
2.420000E-8	-3.159538E-2
2.425000E-8	-3.090848E-2
2.430000E-8	-3.017363E-2
2.435000E-8	-2.942164E-2
2.440000E-8	-2.872790E-2
2.445000E-8	-2.821744E-2
2.450000E-8	-2.793994E-2
2.455000E-8	-2.785087E-2
2.460000E-8	-2.800161E-2
2.465000E-8	-2.841614E-2
2.470000E-8	-2.897628E-2
2.475000E-8	-2.957067E-2
2.480000E-8	-3.021131E-2
2.485000E-8	-3.085881E-2
2.490000E-8	-3.138811E-2
2.495000E-8	-3.175982E-2
2.500000E-8	-3.197908E-2
2.505000E-8	-3.199963E-2
2.510000E-8	-3.183519E-2
2.515000E-8	-3.151829E-2
2.520000E-8	-3.104723E-2
2.525000E-8	-3.045113E-2
2.530000E-8	-2.986872E-2
2.535000E-8	-2.935141E-2
2.540000E-8	-2.888892E-2
2.545000E-8	-2.851721E-2
2.550000E-8	-2.830137E-2
2.555000E-8	-2.824142E-2
2.560000E-8	-2.833392E-2
2.565000E-8	-2.858744E-2
2.570000E-8	-2.897114E-2
2.575000E-8	-2.947817E-2
2.580000E-8	-3.004687E-2
2.585000E-8	-3.056247E-2
2.590000E-8	-3.099413E-2
2.595000E-8	-3.141380E-2
2.600000E-8	-3.174098E-2
2.605000E-8	-3.190542E-2
2.610000E-8	-3.194139E-2
2.615000E-8	-3.189686E-2
2.620000E-8	-3.170672E-2
2.625000E-8	-3.135556E-2
2.630000E-8	-3.092219E-2
2.635000E-8	-3.046483E-2
2.640000E-8	-3.002803E-2
2.645000E-8	-2.963919E-2
2.650000E-8	-2.934285E-2
2.655000E-8	-2.919211E-2
2.660000E-8	-2.921780E-2
2.665000E-8	-2.940109E-2
2.670000E-8	-2.968886E-2
2.675000E-8	-3.004687E-2
2.680000E-8	-3.044770E-2
2.685000E-8	-3.084682E-2
2.690000E-8	-3.118084E-2
2.695000E-8	-3.142408E-2
2.700000E-8	-3.158339E-2
2.705000E-8	-3.164163E-2
2.710000E-8	-3.158853E-2
2.715000E-8	-3.143779E-2
2.720000E-8	-3.119112E-2
2.725000E-8	-3.089307E-2
2.730000E-8	-3.052821E-2
2.735000E-8	-3.013594E-2
2.740000E-8	-2.974882E-2
2.745000E-8	-2.943535E-2
2.750000E-8	-2.923836E-2
2.755000E-8	-2.915614E-2
2.760000E-8	-2.917840E-2
2.765000E-8	-2.932743E-2
2.770000E-8	-2.954669E-2
2.775000E-8	-2.980192E-2
2.780000E-8	-3.008798E-2
2.785000E-8	-3.038775E-2
2.790000E-8	-3.063441E-2
2.795000E-8	-3.081256E-2
2.800000E-8	-3.093247E-2
2.805000E-8	-3.097700E-2
2.810000E-8	-3.091705E-2
2.815000E-8	-3.075261E-2
2.820000E-8	-3.050594E-2
2.825000E-8	-3.024386E-2
2.830000E-8	-3.001090E-2
2.835000E-8	-2.976081E-2
2.840000E-8	-2.949530E-2
2.845000E-8	-2.929660E-2
