Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	120
dt	50.000001E-12
time stamp (ms)	8:45:20 PM
	
Time	Amplitude
0.000000E+0	1.524774E-4
5.000000E-11	-1.196578E-5
1.000000E-10	-1.507147E-4
1.500000E-10	-2.466399E-4
2.000000E-10	-2.911766E-4
2.500000E-10	-2.963155E-4
3.000000E-10	-2.928896E-4
3.500000E-10	-2.843248E-4
4.000000E-10	-2.706212E-4
4.500000E-10	-2.603435E-4
5.000000E-10	-2.586306E-4
5.500000E-10	-2.552047E-4
6.000000E-10	-2.586306E-4
6.500000E-10	-2.671953E-4
7.000000E-10	-2.415011E-4
7.500000E-10	-1.883996E-4
8.000000E-10	-1.507147E-4
8.500000E-10	-1.147428E-4
9.000000E-10	-5.992838E-5
9.500000E-10	1.201553E-5
1.000000E-9	8.053353E-5
1.050000E-9	1.353479E-4
1.100000E-9	1.524774E-4
1.150000E-9	1.233573E-4
1.200000E-9	4.970043E-5
1.250000E-9	-6.335428E-5
1.300000E-9	-2.123809E-4
1.350000E-9	-3.768241E-4
1.400000E-9	-5.412673E-4
1.450000E-9	-6.851551E-4
1.500000E-9	-7.845062E-4
1.550000E-9	-8.290430E-4
1.600000E-9	-8.307559E-4
1.650000E-9	-7.725156E-4
1.700000E-9	-6.526091E-4
1.750000E-9	-5.035824E-4
1.800000E-9	-3.579817E-4
1.850000E-9	-2.209457E-4
1.900000E-9	-1.078910E-4
1.950000E-9	-3.766003E-5
2.000000E-9	-1.367873E-5
2.050000E-9	-3.937298E-5
2.100000E-9	-1.198816E-4
2.150000E-9	-2.243716E-4
2.200000E-9	-3.322874E-4
2.250000E-9	-4.453421E-4
2.300000E-9	-5.481191E-4
2.350000E-9	-5.943688E-4
2.400000E-9	-5.618227E-4
2.450000E-9	-4.761752E-4
2.500000E-9	-3.477040E-4
2.550000E-9	-1.746960E-4
2.600000E-9	2.058028E-5
2.650000E-9	1.953012E-4
2.700000E-9	3.220595E-4
2.750000E-9	4.077070E-4
2.800000E-9	4.385401E-4
2.850000E-9	4.094199E-4
2.900000E-9	3.066429E-4
2.950000E-9	1.404868E-4
3.000000E-9	-5.307658E-5
3.050000E-9	-2.449270E-4
3.100000E-9	-4.247867E-4
3.150000E-9	-5.823781E-4
3.200000E-9	-6.902940E-4
3.250000E-9	-7.399695E-4
3.300000E-9	-7.331177E-4
3.350000E-9	-6.645997E-4
3.400000E-9	-5.429803E-4
3.450000E-9	-4.008054E-4
3.500000E-9	-2.654824E-4
3.550000E-9	-1.370111E-4
3.600000E-9	-4.108593E-5
3.650000E-9	1.030257E-5
3.700000E-9	3.085798E-5
3.750000E-9	1.886733E-5
3.800000E-9	-4.108593E-5
3.850000E-9	-1.524277E-4
3.900000E-9	-2.911766E-4
3.950000E-9	-4.436292E-4
4.000000E-9	-5.977947E-4
4.050000E-9	-7.416825E-4
4.100000E-9	-8.444595E-4
4.150000E-9	-9.044128E-4
4.200000E-9	-9.369588E-4
4.250000E-9	-9.266811E-4
4.300000E-9	-8.650149E-4
4.350000E-9	-7.485343E-4
4.400000E-9	-5.772393E-4
4.450000E-9	-3.614076E-4
4.500000E-9	-1.318723E-4
4.550000E-9	8.053353E-5
4.600000E-9	2.843746E-4
4.650000E-9	4.676602E-4
4.700000E-9	5.909926E-4
4.750000E-9	6.372423E-4
4.800000E-9	6.218257E-4
4.850000E-9	5.515948E-4
4.900000E-9	4.334012E-4
4.950000E-9	2.775228E-4
5.000000E-9	1.010889E-4
5.050000E-9	-5.992838E-5
5.100000E-9	-1.952514E-4
5.150000E-9	-2.997414E-4
5.200000E-9	-3.614076E-4
5.250000E-9	-3.785371E-4
5.300000E-9	-3.665464E-4
5.350000E-9	-3.254356E-4
5.400000E-9	-2.415011E-4
5.450000E-9	-1.147428E-4
5.500000E-9	1.715438E-5
5.550000E-9	1.387738E-4
5.600000E-9	2.501156E-4
5.650000E-9	3.391890E-4
5.700000E-9	3.837257E-4
5.750000E-9	3.768739E-4
5.800000E-9	3.169206E-4
5.850000E-9	2.124307E-4
5.900000E-9	8.224648E-5
5.950000E-9	-5.136363E-5
6.000000E-9	-1.866867E-4
6.050000E-9	-3.065932E-4
6.100000E-9	-3.853889E-4
6.150000E-9	-4.264997E-4
6.200000E-9	-4.316385E-4
6.250000E-9	-3.905277E-4
6.300000E-9	-3.014543E-4
6.350000E-9	-1.918255E-4
6.400000E-9	-7.020608E-5
6.450000E-9	7.882058E-5
6.500000E-9	2.295602E-4
6.550000E-9	3.511796E-4
6.600000E-9	4.436789E-4
6.650000E-9	5.070581E-4
6.700000E-9	5.241876E-4
6.750000E-9	4.762250E-4
6.800000E-9	3.631703E-4
6.850000E-9	2.055789E-4
6.900000E-9	2.743208E-5
6.950000E-9	-1.609924E-4
7.000000E-9	-3.357133E-4
7.050000E-9	-4.830270E-4
7.100000E-9	-5.789522E-4
7.150000E-9	-6.097853E-4
7.200000E-9	-5.532580E-4
7.250000E-9	-4.264997E-4
7.300000E-9	-2.740471E-4
7.350000E-9	-1.010392E-4
7.400000E-9	7.882058E-5
7.450000E-9	2.244213E-4
7.500000E-9	3.220595E-4
7.550000E-9	3.888645E-4
7.600000E-9	4.231235E-4
7.650000E-9	3.940034E-4
7.700000E-9	3.152077E-4
7.750000E-9	2.192825E-4
7.800000E-9	1.165055E-4
7.850000E-9	1.030257E-5
7.900000E-9	-9.247443E-5
7.950000E-9	-1.746960E-4
8.000000E-9	-2.295104E-4
8.050000E-9	-2.586306E-4
8.100000E-9	-2.826119E-4
8.150000E-9	-3.134450E-4
8.200000E-9	-3.459910E-4
8.250000E-9	-3.665464E-4
8.300000E-9	-3.614076E-4
8.350000E-9	-3.494169E-4
8.400000E-9	-3.237227E-4
8.450000E-9	-2.689083E-4
8.500000E-9	-2.089550E-4
8.550000E-9	-1.661313E-4
8.600000E-9	-1.130298E-4
8.650000E-9	-2.909528E-5
8.700000E-9	4.798748E-5
8.750000E-9	8.567238E-5
8.800000E-9	9.937598E-5
8.850000E-9	9.423713E-5
8.900000E-9	5.997813E-5
8.950000E-9	3.450775E-6
9.000000E-9	-7.191903E-5
9.050000E-9	-1.729831E-4
9.100000E-9	-2.877507E-4
9.150000E-9	-4.025184E-4
9.200000E-9	-5.121472E-4
9.250000E-9	-6.149242E-4
9.300000E-9	-7.074235E-4
9.350000E-9	-7.725156E-4
9.400000E-9	-7.964969E-4
9.450000E-9	-7.982098E-4
9.500000E-9	-7.913580E-4
9.550000E-9	-7.451084E-4
9.600000E-9	-6.577479E-4
9.650000E-9	-5.635357E-4
9.700000E-9	-4.864529E-4
9.750000E-9	-4.179349E-4
9.800000E-9	-3.425651E-4
9.850000E-9	-2.689083E-4
9.900000E-9	-1.883996E-4
9.950000E-9	-1.164557E-4
1.000000E-8	-5.307658E-5
1.005000E-8	2.487468E-8
1.010000E-8	4.456158E-5
1.015000E-8	7.196878E-5
1.020000E-8	8.053353E-5
1.025000E-8	7.196878E-5
1.030000E-8	5.997813E-5
1.035000E-8	4.456158E-5
1.040000E-8	2.400618E-5
1.045000E-8	5.163725E-6
1.050000E-8	1.737825E-6
1.055000E-8	5.163725E-6
1.060000E-8	-1.688075E-6
1.065000E-8	5.163725E-6
1.070000E-8	3.428388E-5
1.075000E-8	6.169108E-5
1.080000E-8	8.738533E-5
1.085000E-8	1.182184E-4
1.090000E-8	1.336350E-4
1.095000E-8	1.165055E-4
1.100000E-8	8.053353E-5
1.105000E-8	4.284863E-5
1.110000E-8	5.163725E-6
1.115000E-8	-2.909528E-5
1.120000E-8	-4.451183E-5
1.125000E-8	-4.108593E-5
1.130000E-8	-3.252118E-5
1.135000E-8	-1.196578E-5
1.140000E-8	1.030257E-5
1.145000E-8	5.163725E-6
1.150000E-8	-2.909528E-5
1.155000E-8	-5.650248E-5
1.160000E-8	-8.219673E-5
1.165000E-8	-1.472888E-4
1.170000E-8	-2.415011E-4
1.175000E-8	-3.357133E-4
1.180000E-8	-4.384903E-4
1.185000E-8	-5.583968E-4
1.190000E-8	-6.645997E-4
1.195000E-8	-7.519602E-4
1.200000E-8	-8.136264E-4
1.205000E-8	-8.376077E-4
1.210000E-8	-8.341818E-4
1.215000E-8	-8.016357E-4
1.220000E-8	-7.382566E-4
1.225000E-8	-6.440443E-4
1.230000E-8	-5.378414E-4
1.235000E-8	-4.213608E-4
1.240000E-8	-2.963155E-4
1.245000E-8	-1.866867E-4
1.250000E-8	-1.027521E-4
1.255000E-8	-3.594708E-5
1.260000E-8	1.737825E-6
1.265000E-8	-1.196578E-5
1.270000E-8	-8.733558E-5
1.275000E-8	-2.089550E-4
1.280000E-8	-3.494169E-4
1.285000E-8	-4.967306E-4
1.290000E-8	-6.440443E-4
1.295000E-8	-7.639508E-4
1.300000E-8	-8.016357E-4
1.305000E-8	-7.656638E-4
1.310000E-8	-6.868681E-4
1.315000E-8	-5.721004E-4
1.320000E-8	-4.110831E-4
1.325000E-8	-2.397881E-4
1.330000E-8	-1.061780E-4
1.335000E-8	1.030257E-5
1.340000E-8	1.096537E-4
1.345000E-8	1.644681E-4
1.350000E-8	1.541904E-4
1.355000E-8	9.081123E-5
1.360000E-8	2.487468E-8
1.365000E-8	-1.113169E-4
1.370000E-8	-2.483529E-4
1.375000E-8	-3.973795E-4
1.380000E-8	-5.138601E-4
1.385000E-8	-5.618227E-4
1.390000E-8	-5.652486E-4
1.395000E-8	-5.823781E-4
1.400000E-8	-5.755263E-4
1.405000E-8	-4.898788E-4
1.410000E-8	-3.665464E-4
1.415000E-8	-2.517788E-4
1.420000E-8	-1.164557E-4
1.425000E-8	4.113568E-5
1.430000E-8	1.507645E-4
1.435000E-8	2.175695E-4
1.440000E-8	2.843746E-4
1.445000E-8	3.340501E-4
1.450000E-8	3.374760E-4
1.455000E-8	3.357631E-4
1.460000E-8	3.494667E-4
1.465000E-8	3.169206E-4
1.470000E-8	2.329861E-4
1.475000E-8	1.370609E-4
1.480000E-8	5.141338E-5
1.485000E-8	-1.367873E-5
1.490000E-8	-3.766003E-5
1.495000E-8	-5.136363E-5
1.500000E-8	-1.130298E-4
1.505000E-8	-1.866867E-4
1.510000E-8	-2.140939E-4
1.515000E-8	-2.003903E-4
1.520000E-8	-1.712701E-4
1.525000E-8	-1.335852E-4
1.530000E-8	-8.562263E-5
1.535000E-8	-4.451183E-5
1.540000E-8	-1.688075E-6
1.545000E-8	2.058028E-5
1.550000E-8	5.163725E-6
1.555000E-8	-2.395643E-5
1.560000E-8	-2.566938E-5
1.565000E-8	-2.909528E-5
1.570000E-8	-5.307658E-5
1.575000E-8	-8.219673E-5
1.580000E-8	-8.904853E-5
1.585000E-8	-6.849313E-5
1.590000E-8	-1.881758E-5
1.595000E-8	1.886733E-5
1.600000E-8	3.450775E-6
1.605000E-8	-4.622478E-5
1.610000E-8	-6.506723E-5
1.615000E-8	-6.164133E-5
1.620000E-8	-8.562263E-5
1.625000E-8	-1.370111E-4
1.630000E-8	-1.746960E-4
1.635000E-8	-1.866867E-4
1.640000E-8	-1.832608E-4
1.645000E-8	-1.901126E-4
1.650000E-8	-1.746960E-4
1.655000E-8	-1.130298E-4
1.660000E-8	-3.252118E-5
1.665000E-8	5.163725E-6
1.670000E-8	2.914503E-5
1.675000E-8	7.539468E-5
1.680000E-8	7.368173E-5
1.685000E-8	-1.881758E-5
1.690000E-8	-1.284464E-4
1.695000E-8	-1.883996E-4
1.700000E-8	-2.380752E-4
1.705000E-8	-3.288615E-4
1.710000E-8	-4.333515E-4
1.715000E-8	-5.018695E-4
1.720000E-8	-5.172860E-4
1.725000E-8	-4.984436E-4
1.730000E-8	-4.693234E-4
1.735000E-8	-4.059443E-4
1.740000E-8	-3.083061E-4
1.745000E-8	-2.072421E-4
1.750000E-8	-1.301593E-4
1.755000E-8	-5.821543E-5
1.760000E-8	1.372848E-5
1.765000E-8	5.997813E-5
1.770000E-8	1.010889E-4
1.775000E-8	1.644681E-4
1.780000E-8	2.312731E-4
1.785000E-8	2.946523E-4
1.790000E-8	4.042811E-4
1.795000E-8	5.841408E-4
1.800000E-8	8.068243E-4
1.805000E-8	1.116868E-3
1.810000E-8	1.627327E-3
1.815000E-8	2.391303E-3
1.820000E-8	3.407083E-3
1.825000E-8	4.739758E-3
1.830000E-8	6.473263E-3
1.835000E-8	8.643571E-3
1.840000E-8	1.124725E-2
1.845000E-8	1.426033E-2
1.850000E-8	1.761258E-2
1.855000E-8	2.126116E-2
1.860000E-8	2.520437E-2
1.865000E-8	2.936170E-2
1.870000E-8	3.357042E-2
1.875000E-8	3.775516E-2
1.880000E-8	4.186624E-2
1.885000E-8	4.574607E-2
1.890000E-8	4.927646E-2
1.895000E-8	5.241801E-2
1.900000E-8	5.506452E-2
1.905000E-8	5.702071E-2
1.910000E-8	5.821463E-2
1.915000E-8	5.874907E-2
1.920000E-8	5.869255E-2
1.925000E-8	5.812556E-2
1.930000E-8	5.728793E-2
1.935000E-8	5.637664E-2
1.940000E-8	5.543623E-2
1.945000E-8	5.454721E-2
1.950000E-8	5.383805E-2
1.955000E-8	5.334129E-2
1.960000E-8	5.302097E-2
1.965000E-8	5.288736E-2
1.970000E-8	5.295074E-2
1.975000E-8	5.316999E-2
1.980000E-8	5.353657E-2
1.985000E-8	5.402476E-2
1.990000E-8	5.454721E-2
1.995000E-8	5.501998E-2
2.000000E-8	5.549789E-2
2.005000E-8	5.591757E-2
2.010000E-8	5.612997E-2
2.015000E-8	5.606145E-2
2.020000E-8	5.576683E-2
2.025000E-8	5.533345E-2
2.030000E-8	5.482984E-2
2.035000E-8	5.433823E-2
2.040000E-8	5.389629E-2
2.045000E-8	5.355027E-2
2.050000E-8	5.334300E-2
2.055000E-8	5.328305E-2
2.060000E-8	5.336013E-2
2.065000E-8	5.355883E-2
2.070000E-8	5.385860E-2
2.075000E-8	5.420804E-2
2.080000E-8	5.455235E-2
2.085000E-8	5.489151E-2
2.090000E-8	5.521183E-2
2.095000E-8	5.549789E-2
2.100000E-8	5.576511E-2
2.105000E-8	5.600835E-2
2.110000E-8	5.618136E-2
2.115000E-8	5.621562E-2
2.120000E-8	5.610256E-2
2.125000E-8	5.586960E-2
2.130000E-8	5.556641E-2
2.135000E-8	5.520669E-2
2.140000E-8	5.483841E-2
2.145000E-8	5.453864E-2
2.150000E-8	5.435364E-2
2.155000E-8	5.428341E-2
2.160000E-8	5.428512E-2
2.165000E-8	5.434165E-2
2.170000E-8	5.448383E-2
2.175000E-8	5.468253E-2
2.180000E-8	5.487952E-2
2.185000E-8	5.509021E-2
2.190000E-8	5.534030E-2
2.195000E-8	5.559724E-2
2.200000E-8	5.580622E-2
2.205000E-8	5.595525E-2
2.210000E-8	5.606659E-2
2.215000E-8	5.615395E-2
2.220000E-8	5.616423E-2
2.225000E-8	5.607002E-2
2.230000E-8	5.588159E-2
2.235000E-8	5.563322E-2
2.240000E-8	5.534373E-2
2.245000E-8	5.503882E-2
2.250000E-8	5.471679E-2
2.255000E-8	5.440846E-2
2.260000E-8	5.418064E-2
2.265000E-8	5.407957E-2
2.270000E-8	5.406587E-2
2.275000E-8	5.412753E-2
2.280000E-8	5.426971E-2
2.285000E-8	5.448897E-2
2.290000E-8	5.477845E-2
2.295000E-8	5.510392E-2
2.300000E-8	5.544651E-2
2.305000E-8	5.580451E-2
2.310000E-8	5.610942E-2
2.315000E-8	5.632011E-2
2.320000E-8	5.642289E-2
2.325000E-8	5.640062E-2
2.330000E-8	5.624988E-2
2.335000E-8	5.602034E-2
2.340000E-8	5.571544E-2
2.345000E-8	5.534030E-2
2.350000E-8	5.498401E-2
2.355000E-8	5.469109E-2
2.360000E-8	5.442216E-2
2.365000E-8	5.419263E-2
2.370000E-8	5.406073E-2
2.375000E-8	5.404702E-2
2.380000E-8	5.410355E-2
2.385000E-8	5.422175E-2
2.390000E-8	5.439818E-2
2.395000E-8	5.461230E-2
2.400000E-8	5.486582E-2
2.405000E-8	5.513646E-2
2.410000E-8	5.540026E-2
2.415000E-8	5.562465E-2
2.420000E-8	5.579252E-2
2.425000E-8	5.590558E-2
2.430000E-8	5.594840E-2
2.435000E-8	5.591071E-2
2.440000E-8	5.577882E-2
2.445000E-8	5.554414E-2
2.450000E-8	5.527007E-2
2.455000E-8	5.500456E-2
2.460000E-8	5.478702E-2
2.465000E-8	5.461572E-2
2.470000E-8	5.449068E-2
2.475000E-8	5.443929E-2
2.480000E-8	5.447012E-2
2.485000E-8	5.454035E-2
2.490000E-8	5.459517E-2
2.495000E-8	5.464142E-2
2.500000E-8	5.472021E-2
2.505000E-8	5.483669E-2
2.510000E-8	5.496688E-2
2.515000E-8	5.511077E-2
2.520000E-8	5.527350E-2
2.525000E-8	5.540711E-2
2.530000E-8	5.545850E-2
2.535000E-8	5.543280E-2
2.540000E-8	5.531290E-2
2.545000E-8	5.511248E-2
2.550000E-8	5.488637E-2
2.555000E-8	5.467568E-2
2.560000E-8	5.445471E-2
2.565000E-8	5.421661E-2
2.570000E-8	5.402476E-2
2.575000E-8	5.392541E-2
2.580000E-8	5.390314E-2
2.585000E-8	5.394939E-2
2.590000E-8	5.408128E-2
2.595000E-8	5.427142E-2
2.600000E-8	5.446670E-2
2.605000E-8	5.472535E-2
2.610000E-8	5.502512E-2
2.615000E-8	5.532489E-2
2.620000E-8	5.561437E-2
2.625000E-8	5.590900E-2
2.630000E-8	5.613511E-2
2.635000E-8	5.622418E-2
2.640000E-8	5.620192E-2
2.645000E-8	5.610770E-2
2.650000E-8	5.590729E-2
2.655000E-8	5.559896E-2
2.660000E-8	5.527178E-2
2.665000E-8	5.500628E-2
2.670000E-8	5.478873E-2
2.675000E-8	5.462600E-2
2.680000E-8	5.456434E-2
2.685000E-8	5.461572E-2
2.690000E-8	5.474591E-2
2.695000E-8	5.494461E-2
2.700000E-8	5.519641E-2
2.705000E-8	5.544308E-2
2.710000E-8	5.566405E-2
2.715000E-8	5.589187E-2
2.720000E-8	5.611627E-2
2.725000E-8	5.626872E-2
2.730000E-8	5.634752E-2
2.735000E-8	5.634067E-2
2.740000E-8	5.624474E-2
2.745000E-8	5.607002E-2
2.750000E-8	5.583534E-2
2.755000E-8	5.555956E-2
2.760000E-8	5.526493E-2
2.765000E-8	5.498058E-2
2.770000E-8	5.473906E-2
2.775000E-8	5.454721E-2
2.780000E-8	5.445128E-2
2.785000E-8	5.448554E-2
2.790000E-8	5.462258E-2
2.795000E-8	5.479045E-2
2.800000E-8	5.499943E-2
2.805000E-8	5.525294E-2
2.810000E-8	5.549447E-2
2.815000E-8	5.568118E-2
2.820000E-8	5.582849E-2
2.825000E-8	5.593298E-2
2.830000E-8	5.592442E-2
2.835000E-8	5.578910E-2
2.840000E-8	5.559553E-2
2.845000E-8	5.539169E-2
2.850000E-8	5.513304E-2
2.855000E-8	5.484355E-2
2.860000E-8	5.456091E-2
2.865000E-8	5.430911E-2
2.870000E-8	5.411726E-2
2.875000E-8	5.402818E-2
2.880000E-8	5.404874E-2
2.885000E-8	5.412068E-2
2.890000E-8	5.420804E-2
2.895000E-8	5.435193E-2
2.900000E-8	5.455406E-2
2.905000E-8	5.474420E-2
