Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	73
dt	50.000001E-12
time stamp (ms)	7:53:52 PM
	
Time	Amplitude
0.000000E+0	-1.883996E-4
5.000000E-11	-2.397881E-4
1.000000E-10	-2.552047E-4
1.500000E-10	-2.295104E-4
2.000000E-10	-1.866867E-4
2.500000E-10	-1.421500E-4
3.000000E-10	-7.877083E-5
3.500000E-10	-5.113975E-6
4.000000E-10	5.655223E-5
4.500000E-10	1.045148E-4
5.000000E-10	1.490515E-4
5.500000E-10	1.884494E-4
6.000000E-10	2.141436E-4
6.500000E-10	2.295602E-4
7.000000E-10	2.209954E-4
7.500000E-10	1.764587E-4
8.000000E-10	9.766303E-5
8.500000E-10	1.201553E-5
9.000000E-10	-5.992838E-5
9.500000E-10	-1.113169E-4
1.000000E-9	-1.421500E-4
1.050000E-9	-1.438629E-4
1.100000E-9	-1.061780E-4
1.150000E-9	-4.622478E-5
1.200000E-9	2.571913E-5
1.250000E-9	1.028019E-4
1.300000E-9	1.798846E-4
1.350000E-9	2.535415E-4
1.400000E-9	2.963652E-4
1.450000E-9	2.997911E-4
1.500000E-9	2.621062E-4
1.550000E-9	1.987271E-4
1.600000E-9	1.216443E-4
1.650000E-9	6.169108E-5
1.700000E-9	2.571913E-5
1.750000E-9	-1.025283E-5
1.800000E-9	-6.335428E-5
1.850000E-9	-1.147428E-4
1.900000E-9	-1.421500E-4
1.950000E-9	-1.558536E-4
2.000000E-9	-1.729831E-4
2.050000E-9	-2.003903E-4
2.100000E-9	-2.329363E-4
2.150000E-9	-2.483529E-4
2.200000E-9	-2.569176E-4
2.250000E-9	-2.689083E-4
2.300000E-9	-2.740471E-4
2.350000E-9	-2.603435E-4
2.400000E-9	-2.415011E-4
2.450000E-9	-2.346493E-4
2.500000E-9	-2.260845E-4
2.550000E-9	-2.192327E-4
2.600000E-9	-2.175198E-4
2.650000E-9	-2.295104E-4
2.700000E-9	-2.415011E-4
2.750000E-9	-2.706212E-4
2.800000E-9	-3.185838E-4
2.850000E-9	-3.579817E-4
2.900000E-9	-3.905277E-4
2.950000E-9	-4.196479E-4
3.000000E-9	-4.162220E-4
3.050000E-9	-3.733982E-4
3.100000E-9	-3.237227E-4
3.150000E-9	-2.808989E-4
3.200000E-9	-2.346493E-4
3.250000E-9	-1.918255E-4
3.300000E-9	-1.524277E-4
3.350000E-9	-1.061780E-4
3.400000E-9	-6.849313E-5
3.450000E-9	-4.793773E-5
3.500000E-9	-4.451183E-5
3.550000E-9	-5.478953E-5
3.600000E-9	-7.534493E-5
3.650000E-9	-1.010392E-4
3.700000E-9	-1.215946E-4
3.750000E-9	-1.575665E-4
3.800000E-9	-2.072421E-4
3.850000E-9	-2.552047E-4
3.900000E-9	-2.928896E-4
3.950000E-9	-3.254356E-4
4.000000E-9	-3.391392E-4
4.050000E-9	-3.237227E-4
4.100000E-9	-2.894637E-4
4.150000E-9	-2.415011E-4
4.200000E-9	-1.952514E-4
4.250000E-9	-1.404370E-4
4.300000E-9	-6.506723E-5
4.350000E-9	1.201553E-5
4.400000E-9	6.511698E-5
4.450000E-9	1.010889E-4
4.500000E-9	1.353479E-4
4.550000E-9	1.456256E-4
4.600000E-9	1.336350E-4
4.650000E-9	1.267832E-4
4.700000E-9	1.233573E-4
4.750000E-9	9.937598E-5
4.800000E-9	7.368173E-5
4.850000E-9	7.539468E-5
4.900000E-9	7.882058E-5
4.950000E-9	7.710763E-5
5.000000E-9	9.252418E-5
5.050000E-9	1.062278E-4
5.100000E-9	7.539468E-5
5.150000E-9	2.058028E-5
5.200000E-9	-3.252118E-5
5.250000E-9	-8.904853E-5
5.300000E-9	-1.455759E-4
5.350000E-9	-1.798349E-4
5.400000E-9	-1.969644E-4
5.450000E-9	-2.038162E-4
5.500000E-9	-1.798349E-4
5.550000E-9	-1.301593E-4
5.600000E-9	-7.363198E-5
5.650000E-9	-2.224348E-5
5.700000E-9	1.886733E-5
5.750000E-9	4.627453E-5
5.800000E-9	6.511698E-5
5.850000E-9	7.025583E-5
5.900000E-9	5.312633E-5
5.950000E-9	3.599683E-5
6.000000E-9	2.229323E-5
6.050000E-9	1.737825E-6
6.100000E-9	-2.566938E-5
6.150000E-9	-5.478953E-5
6.200000E-9	-9.590033E-5
6.250000E-9	-1.575665E-4
6.300000E-9	-2.209457E-4
6.350000E-9	-2.757601E-4
6.400000E-9	-3.288615E-4
6.450000E-9	-3.939536E-4
6.500000E-9	-4.658975E-4
6.550000E-9	-5.172860E-4
6.600000E-9	-5.395544E-4
6.650000E-9	-5.378414E-4
6.700000E-9	-5.035824E-4
6.750000E-9	-4.230738E-4
6.800000E-9	-3.134450E-4
6.850000E-9	-1.866867E-4
6.900000E-9	-3.937298E-5
6.950000E-9	1.353479E-4
7.000000E-9	3.117818E-4
7.050000E-9	4.488178E-4
7.100000E-9	5.413171E-4
7.150000E-9	5.944185E-4
7.200000E-9	6.098351E-4
7.250000E-9	5.755761E-4
7.300000E-9	4.847897E-4
7.350000E-9	3.648832E-4
7.400000E-9	2.278472E-4
7.450000E-9	6.340403E-5
7.500000E-9	-1.078910E-4
7.550000E-9	-2.586306E-4
7.600000E-9	-3.922407E-4
7.650000E-9	-5.121472E-4
7.700000E-9	-5.943688E-4
7.750000E-9	-6.200630E-4
7.800000E-9	-6.046465E-4
7.850000E-9	-5.515450E-4
7.900000E-9	-4.607587E-4
7.950000E-9	-3.494169E-4
8.000000E-9	-2.466399E-4
8.050000E-9	-1.541406E-4
8.100000E-9	-7.534493E-5
8.150000E-9	-2.395643E-5
8.200000E-9	-3.401025E-6
8.250000E-9	-1.025283E-5
8.300000E-9	-2.395643E-5
8.350000E-9	-2.909528E-5
8.400000E-9	-3.080823E-5
8.450000E-9	-2.224348E-5
8.500000E-9	1.544143E-5
8.550000E-9	8.224648E-5
8.600000E-9	1.404868E-4
8.650000E-9	1.867364E-4
8.700000E-9	2.312731E-4
8.750000E-9	2.689580E-4
8.800000E-9	2.929393E-4
8.850000E-9	2.878005E-4
8.900000E-9	2.466897E-4
8.950000E-9	1.593292E-4
9.000000E-9	4.284863E-5
9.050000E-9	-8.390968E-5
9.100000E-9	-2.192327E-4
9.150000E-9	-3.459910E-4
9.200000E-9	-4.504810E-4
9.250000E-9	-5.429803E-4
9.300000E-9	-6.354796E-4
9.350000E-9	-7.091364E-4
9.400000E-9	-7.622379E-4
9.450000E-9	-7.982098E-4
9.500000E-9	-8.119134E-4
9.550000E-9	-7.930710E-4
9.600000E-9	-7.553861E-4
9.650000E-9	-7.142753E-4
9.700000E-9	-6.543220E-4
9.750000E-9	-5.789522E-4
9.800000E-9	-5.104342E-4
9.850000E-9	-4.658975E-4
9.900000E-9	-3.939536E-4
9.950000E-9	-2.946025E-4
1.000000E-8	-2.277975E-4
1.005000E-8	-2.089550E-4
1.010000E-8	-1.832608E-4
1.015000E-8	-1.541406E-4
1.020000E-8	-1.627054E-4
1.025000E-8	-2.175198E-4
1.030000E-8	-2.826119E-4
1.035000E-8	-3.596946E-4
1.040000E-8	-4.453421E-4
1.045000E-8	-5.275637E-4
1.050000E-8	-5.875170E-4
1.055000E-8	-6.337666E-4
1.060000E-8	-6.851551E-4
1.065000E-8	-7.331177E-4
1.070000E-8	-7.656638E-4
1.075000E-8	-7.930710E-4
1.080000E-8	-8.290430E-4
1.085000E-8	-8.341818E-4
1.090000E-8	-7.964969E-4
1.095000E-8	-7.673767E-4
1.100000E-8	-7.708026E-4
1.105000E-8	-7.536731E-4
1.110000E-8	-7.005717E-4
1.115000E-8	-6.423314E-4
1.120000E-8	-6.063594E-4
1.125000E-8	-5.892299E-4
1.130000E-8	-5.789522E-4
1.135000E-8	-5.601098E-4
1.140000E-8	-5.378414E-4
1.145000E-8	-5.087213E-4
1.150000E-8	-4.624716E-4
1.155000E-8	-4.008054E-4
1.160000E-8	-3.408522E-4
1.165000E-8	-2.911766E-4
1.170000E-8	-2.534917E-4
1.175000E-8	-2.329363E-4
1.180000E-8	-2.432140E-4
1.185000E-8	-2.826119E-4
1.190000E-8	-3.494169E-4
1.195000E-8	-4.402033E-4
1.200000E-8	-5.446932E-4
1.205000E-8	-6.526091E-4
1.210000E-8	-7.605249E-4
1.215000E-8	-8.478854E-4
1.220000E-8	-9.129775E-4
1.225000E-8	-9.369588E-4
1.230000E-8	-9.129775E-4
1.235000E-8	-8.513113E-4
1.240000E-8	-7.708026E-4
1.245000E-8	-6.594609E-4
1.250000E-8	-5.241378E-4
1.255000E-8	-3.836759E-4
1.260000E-8	-2.552047E-4
1.265000E-8	-1.592795E-4
1.270000E-8	-1.233075E-4
1.275000E-8	-1.387241E-4
1.280000E-8	-1.781219E-4
1.285000E-8	-2.243716E-4
1.290000E-8	-2.860378E-4
1.295000E-8	-3.562687E-4
1.300000E-8	-4.179349E-4
1.305000E-8	-4.350644E-4
1.310000E-8	-4.059443E-4
1.315000E-8	-3.511299E-4
1.320000E-8	-2.740471E-4
1.325000E-8	-1.661313E-4
1.330000E-8	-3.766003E-5
1.335000E-8	8.395943E-5
1.340000E-8	1.764587E-4
1.345000E-8	2.124307E-4
1.350000E-8	2.021530E-4
1.355000E-8	1.387738E-4
1.360000E-8	3.770978E-5
1.365000E-8	-8.219673E-5
1.370000E-8	-1.883996E-4
1.375000E-8	-2.911766E-4
1.380000E-8	-3.785371E-4
1.385000E-8	-4.059443E-4
1.390000E-8	-3.802500E-4
1.395000E-8	-3.442781E-4
1.400000E-8	-2.963155E-4
1.405000E-8	-2.243716E-4
1.410000E-8	-1.644183E-4
1.415000E-8	-1.541406E-4
1.420000E-8	-1.815478E-4
1.425000E-8	-2.363622E-4
1.430000E-8	-3.477040E-4
1.435000E-8	-4.864529E-4
1.440000E-8	-6.166371E-4
1.445000E-8	-7.485343E-4
1.450000E-8	-8.804315E-4
1.455000E-8	-9.369588E-4
1.460000E-8	-9.095516E-4
1.465000E-8	-8.650149E-4
1.470000E-8	-8.033487E-4
1.475000E-8	-6.954328E-4
1.480000E-8	-5.566839E-4
1.485000E-8	-3.853889E-4
1.490000E-8	-1.678442E-4
1.495000E-8	4.284863E-5
1.500000E-8	1.764587E-4
1.505000E-8	2.501156E-4
1.510000E-8	3.220595E-4
1.515000E-8	3.820127E-4
1.520000E-8	4.094199E-4
1.525000E-8	4.231235E-4
1.530000E-8	4.042811E-4
1.535000E-8	3.409019E-4
1.540000E-8	2.501156E-4
1.545000E-8	1.319220E-4
1.550000E-8	-2.395643E-5
1.555000E-8	-1.729831E-4
1.560000E-8	-2.774730E-4
1.565000E-8	-3.768241E-4
1.570000E-8	-4.898788E-4
1.575000E-8	-5.806652E-4
1.580000E-8	-6.063594E-4
1.585000E-8	-5.583968E-4
1.590000E-8	-4.573328E-4
1.595000E-8	-3.751112E-4
1.600000E-8	-3.271486E-4
1.605000E-8	-2.534917E-4
1.610000E-8	-1.370111E-4
1.615000E-8	-3.080823E-5
1.620000E-8	3.599683E-5
1.625000E-8	9.081123E-5
1.630000E-8	1.267832E-4
1.635000E-8	1.353479E-4
1.640000E-8	1.302091E-4
1.645000E-8	1.302091E-4
1.650000E-8	1.319220E-4
1.655000E-8	1.541904E-4
1.660000E-8	1.747458E-4
1.665000E-8	1.661810E-4
1.670000E-8	1.593292E-4
1.675000E-8	1.730328E-4
1.680000E-8	1.661810E-4
1.685000E-8	1.045148E-4
1.690000E-8	3.942273E-5
1.695000E-8	-5.113975E-6
1.700000E-8	-5.307658E-5
1.705000E-8	-1.301593E-4
1.710000E-8	-2.175198E-4
1.715000E-8	-3.048802E-4
1.720000E-8	-3.768241E-4
1.725000E-8	-4.316385E-4
1.730000E-8	-4.881659E-4
1.735000E-8	-5.361285E-4
1.740000E-8	-5.549709E-4
1.745000E-8	-5.721004E-4
1.750000E-8	-6.166371E-4
1.755000E-8	-6.491832E-4
1.760000E-8	-6.474702E-4
1.765000E-8	-6.508961E-4
1.770000E-8	-6.765904E-4
1.775000E-8	-6.868681E-4
1.780000E-8	-6.765904E-4
1.785000E-8	-6.320537E-4
1.790000E-8	-5.241378E-4
1.795000E-8	-3.288615E-4
1.800000E-8	-3.594708E-5
1.805000E-8	4.094199E-4
1.810000E-8	1.089461E-3
1.815000E-8	2.026445E-3
1.820000E-8	3.246065E-3
1.825000E-8	4.821979E-3
1.830000E-8	6.802150E-3
1.835000E-8	9.186576E-3
1.840000E-8	1.197697E-2
1.845000E-8	1.516991E-2
1.850000E-8	1.870373E-2
1.855000E-8	2.254416E-2
1.860000E-8	2.670663E-2
1.865000E-8	3.112090E-2
1.870000E-8	3.564309E-2
1.875000E-8	4.018583E-2
1.880000E-8	4.469946E-2
1.885000E-8	4.904692E-2
1.890000E-8	5.304152E-2
1.895000E-8	5.658390E-2
1.900000E-8	5.956272E-2
1.905000E-8	6.180326E-2
1.910000E-8	6.324899E-2
1.915000E-8	6.398214E-2
1.920000E-8	6.411061E-2
1.925000E-8	6.373204E-2
1.930000E-8	6.301432E-2
1.935000E-8	6.209960E-2
1.940000E-8	6.106327E-2
1.945000E-8	6.004235E-2
1.950000E-8	5.917388E-2
1.955000E-8	5.847157E-2
1.960000E-8	5.790288E-2
1.965000E-8	5.754144E-2
1.970000E-8	5.740269E-2
1.975000E-8	5.745922E-2
1.980000E-8	5.768190E-2
1.985000E-8	5.802792E-2
1.990000E-8	5.843218E-2
1.995000E-8	5.885014E-2
2.000000E-8	5.934004E-2
2.005000E-8	5.981624E-2
2.010000E-8	6.011087E-2
2.015000E-8	6.017253E-2
2.020000E-8	6.003892E-2
2.025000E-8	5.968777E-2
2.030000E-8	5.914648E-2
2.035000E-8	5.855037E-2
2.040000E-8	5.793371E-2
2.045000E-8	5.738214E-2
2.050000E-8	5.699501E-2
2.055000E-8	5.680487E-2
2.060000E-8	5.677404E-2
2.065000E-8	5.691108E-2
2.070000E-8	5.715603E-2
2.075000E-8	5.741640E-2
2.080000E-8	5.765278E-2
2.085000E-8	5.788746E-2
2.090000E-8	5.809644E-2
2.095000E-8	5.831056E-2
2.100000E-8	5.858463E-2
2.105000E-8	5.886213E-2
2.110000E-8	5.910365E-2
2.115000E-8	5.921500E-2
2.120000E-8	5.915847E-2
2.125000E-8	5.897690E-2
2.130000E-8	5.868569E-2
2.135000E-8	5.826602E-2
2.140000E-8	5.776241E-2
2.145000E-8	5.732732E-2
2.150000E-8	5.700186E-2
2.155000E-8	5.675177E-2
2.160000E-8	5.660617E-2
2.165000E-8	5.660446E-2
2.170000E-8	5.667298E-2
2.175000E-8	5.675006E-2
2.180000E-8	5.686997E-2
2.185000E-8	5.701728E-2
2.190000E-8	5.723996E-2
2.195000E-8	5.753288E-2
2.200000E-8	5.786862E-2
2.205000E-8	5.817866E-2
2.210000E-8	5.845958E-2
2.215000E-8	5.867884E-2
2.220000E-8	5.875764E-2
2.225000E-8	5.867028E-2
2.230000E-8	5.844417E-2
2.235000E-8	5.812213E-2
2.240000E-8	5.775042E-2
2.245000E-8	5.743353E-2
2.250000E-8	5.714575E-2
2.255000E-8	5.686997E-2
2.260000E-8	5.670210E-2
2.265000E-8	5.666955E-2
2.270000E-8	5.667983E-2
2.275000E-8	5.671238E-2
2.280000E-8	5.682200E-2
2.285000E-8	5.699330E-2
2.290000E-8	5.721598E-2
2.295000E-8	5.749177E-2
2.300000E-8	5.779496E-2
2.305000E-8	5.808959E-2
2.310000E-8	5.839107E-2
2.315000E-8	5.864972E-2
2.320000E-8	5.874222E-2
2.325000E-8	5.865315E-2
2.330000E-8	5.846815E-2
2.335000E-8	5.815125E-2
2.340000E-8	5.771274E-2
2.345000E-8	5.723825E-2
2.350000E-8	5.678946E-2
2.355000E-8	5.644002E-2
2.360000E-8	5.620363E-2
2.365000E-8	5.603576E-2
2.370000E-8	5.591243E-2
2.375000E-8	5.587988E-2
2.380000E-8	5.596210E-2
2.385000E-8	5.611969E-2
2.390000E-8	5.633039E-2
2.395000E-8	5.663701E-2
2.400000E-8	5.701728E-2
2.405000E-8	5.740612E-2
2.410000E-8	5.776584E-2
2.415000E-8	5.808102E-2
2.420000E-8	5.832426E-2
2.425000E-8	5.842190E-2
2.430000E-8	5.840134E-2
2.435000E-8	5.828658E-2
2.440000E-8	5.807246E-2
2.445000E-8	5.775556E-2
2.450000E-8	5.738385E-2
2.455000E-8	5.700872E-2
2.460000E-8	5.665585E-2
2.465000E-8	5.633039E-2
2.470000E-8	5.602034E-2
2.475000E-8	5.579252E-2
2.480000E-8	5.566576E-2
2.485000E-8	5.564692E-2
2.490000E-8	5.573428E-2
2.495000E-8	5.592613E-2
2.500000E-8	5.617280E-2
2.505000E-8	5.646914E-2
2.510000E-8	5.682200E-2
2.515000E-8	5.718172E-2
2.520000E-8	5.746093E-2
2.525000E-8	5.763566E-2
2.530000E-8	5.770931E-2
2.535000E-8	5.766820E-2
2.540000E-8	5.751746E-2
2.545000E-8	5.731705E-2
2.550000E-8	5.710464E-2
2.555000E-8	5.689223E-2
2.560000E-8	5.670724E-2
2.565000E-8	5.658390E-2
2.570000E-8	5.652224E-2
2.575000E-8	5.651025E-2
2.580000E-8	5.653594E-2
2.585000E-8	5.657877E-2
2.590000E-8	5.664386E-2
2.595000E-8	5.675006E-2
2.600000E-8	5.688710E-2
2.605000E-8	5.708409E-2
2.610000E-8	5.730677E-2
2.615000E-8	5.752603E-2
2.620000E-8	5.774186E-2
2.625000E-8	5.789945E-2
2.630000E-8	5.798681E-2
2.635000E-8	5.801422E-2
2.640000E-8	5.801079E-2
2.645000E-8	5.795426E-2
2.650000E-8	5.783607E-2
2.655000E-8	5.764593E-2
2.660000E-8	5.737357E-2
2.665000E-8	5.709779E-2
2.670000E-8	5.688024E-2
2.675000E-8	5.671751E-2
2.680000E-8	5.661474E-2
2.685000E-8	5.661302E-2
2.690000E-8	5.670210E-2
2.695000E-8	5.684599E-2
2.700000E-8	5.703955E-2
2.705000E-8	5.725709E-2
2.710000E-8	5.744894E-2
2.715000E-8	5.762880E-2
2.720000E-8	5.780695E-2
2.725000E-8	5.795940E-2
2.730000E-8	5.803477E-2
2.735000E-8	5.803135E-2
2.740000E-8	5.793713E-2
2.745000E-8	5.773329E-2
2.750000E-8	5.749005E-2
2.755000E-8	5.723825E-2
2.760000E-8	5.696932E-2
2.765000E-8	5.667126E-2
2.770000E-8	5.640747E-2
2.775000E-8	5.623275E-2
2.780000E-8	5.613854E-2
2.785000E-8	5.613169E-2
2.790000E-8	5.624645E-2
2.795000E-8	5.645372E-2
2.800000E-8	5.669867E-2
2.805000E-8	5.696932E-2
2.810000E-8	5.727422E-2
2.815000E-8	5.760996E-2
2.820000E-8	5.787889E-2
2.825000E-8	5.808102E-2
2.830000E-8	5.822662E-2
2.835000E-8	5.829514E-2
2.840000E-8	5.826945E-2
2.845000E-8	5.817181E-2
2.850000E-8	5.800051E-2
2.855000E-8	5.773672E-2
2.860000E-8	5.742325E-2
2.865000E-8	5.709265E-2
2.870000E-8	5.676205E-2
2.875000E-8	5.650340E-2
2.880000E-8	5.633381E-2
2.885000E-8	5.622761E-2
2.890000E-8	5.617451E-2
2.895000E-8	5.621733E-2
2.900000E-8	5.634238E-2
