Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	123
dt	50.000001E-12
time stamp (ms)	8:48:39 PM
	
Time	Amplitude
0.000000E+0	1.815976E-4
5.000000E-11	1.661810E-4
1.000000E-10	1.062278E-4
1.500000E-10	2.400618E-5
2.000000E-10	-9.761328E-5
2.500000E-10	-2.380752E-4
3.000000E-10	-3.716853E-4
3.500000E-10	-5.035824E-4
4.000000E-10	-6.303407E-4
4.500000E-10	-7.159882E-4
5.000000E-10	-7.519602E-4
5.500000E-10	-7.622379E-4
6.000000E-10	-7.416825E-4
6.500000E-10	-6.783033E-4
7.000000E-10	-5.840911E-4
7.500000E-10	-4.556198E-4
8.000000E-10	-3.202968E-4
8.500000E-10	-2.192327E-4
9.000000E-10	-1.507147E-4
9.500000E-10	-8.733558E-5
1.000000E-9	-5.992838E-5
1.050000E-9	-7.877083E-5
1.100000E-9	-1.044651E-4
1.150000E-9	-1.267334E-4
1.200000E-9	-1.575665E-4
1.250000E-9	-1.798349E-4
1.300000E-9	-1.764090E-4
1.350000E-9	-1.644183E-4
1.400000E-9	-1.387241E-4
1.450000E-9	-8.048378E-5
1.500000E-9	-2.053053E-5
1.550000E-9	2.058028E-5
1.600000E-9	4.284863E-5
1.650000E-9	4.113568E-5
1.700000E-9	5.163725E-6
1.750000E-9	-4.622478E-5
1.800000E-9	-1.318723E-4
1.850000E-9	-2.483529E-4
1.900000E-9	-3.425651E-4
1.950000E-9	-4.008054E-4
2.000000E-9	-4.556198E-4
2.050000E-9	-4.761752E-4
2.100000E-9	-4.316385E-4
2.150000E-9	-3.477040E-4
2.200000E-9	-2.466399E-4
2.250000E-9	-1.113169E-4
2.300000E-9	3.085798E-5
2.350000E-9	1.387738E-4
2.400000E-9	2.346990E-4
2.450000E-9	3.152077E-4
2.500000E-9	3.477537E-4
2.550000E-9	3.289113E-4
2.600000E-9	2.809487E-4
2.650000E-9	2.175695E-4
2.700000E-9	1.370609E-4
2.750000E-9	5.312633E-5
2.800000E-9	-4.451183E-5
2.850000E-9	-1.404370E-4
2.900000E-9	-2.123809E-4
2.950000E-9	-2.706212E-4
3.000000E-9	-3.357133E-4
3.050000E-9	-3.853889E-4
3.100000E-9	-3.990925E-4
3.150000E-9	-3.973795E-4
3.200000E-9	-4.008054E-4
3.250000E-9	-4.025184E-4
3.300000E-9	-4.042313E-4
3.350000E-9	-4.093702E-4
3.400000E-9	-4.247867E-4
3.450000E-9	-4.470551E-4
3.500000E-9	-4.641846E-4
3.550000E-9	-4.744623E-4
3.600000E-9	-4.984436E-4
3.650000E-9	-5.327026E-4
3.700000E-9	-5.446932E-4
3.750000E-9	-5.155731E-4
3.800000E-9	-4.693234E-4
3.850000E-9	-4.162220E-4
3.900000E-9	-3.545558E-4
3.950000E-9	-2.808989E-4
4.000000E-9	-2.089550E-4
4.050000E-9	-1.404370E-4
4.100000E-9	-8.390968E-5
4.150000E-9	-4.622478E-5
4.200000E-9	-3.252118E-5
4.250000E-9	-4.279888E-5
4.300000E-9	-7.363198E-5
4.350000E-9	-1.250205E-4
4.400000E-9	-1.986773E-4
4.450000E-9	-2.843248E-4
4.500000E-9	-3.682594E-4
4.550000E-9	-4.453421E-4
4.600000E-9	-4.984436E-4
4.650000E-9	-5.207119E-4
4.700000E-9	-5.121472E-4
4.750000E-9	-4.796011E-4
4.800000E-9	-4.316385E-4
4.850000E-9	-3.648335E-4
4.900000E-9	-2.740471E-4
4.950000E-9	-1.798349E-4
5.000000E-9	-8.390968E-5
5.050000E-9	3.599683E-5
5.100000E-9	1.713199E-4
5.150000E-9	2.689580E-4
5.200000E-9	3.117818E-4
5.250000E-9	3.203465E-4
5.300000E-9	3.083559E-4
5.350000E-9	2.758098E-4
5.400000E-9	2.312731E-4
5.450000E-9	1.798846E-4
5.500000E-9	1.319220E-4
5.550000E-9	9.423713E-5
5.600000E-9	6.511698E-5
5.650000E-9	3.599683E-5
5.700000E-9	2.571913E-5
5.750000E-9	2.571913E-5
5.800000E-9	2.571913E-5
5.850000E-9	3.085798E-5
5.900000E-9	5.141338E-5
5.950000E-9	6.854288E-5
6.000000E-9	7.025583E-5
6.050000E-9	5.997813E-5
6.100000E-9	3.428388E-5
6.150000E-9	-1.539168E-5
6.200000E-9	-9.932623E-5
6.250000E-9	-2.021032E-4
6.300000E-9	-2.928896E-4
6.350000E-9	-3.682594E-4
6.400000E-9	-4.521939E-4
6.450000E-9	-5.464062E-4
6.500000E-9	-6.166371E-4
6.550000E-9	-6.663127E-4
6.600000E-9	-7.125623E-4
6.650000E-9	-7.331177E-4
6.700000E-9	-7.108494E-4
6.750000E-9	-6.714515E-4
6.800000E-9	-6.183501E-4
6.850000E-9	-5.601098E-4
6.900000E-9	-4.950177E-4
6.950000E-9	-4.247867E-4
7.000000E-9	-3.357133E-4
7.050000E-9	-2.312234E-4
7.100000E-9	-1.181687E-4
7.150000E-9	-8.539876E-6
7.200000E-9	9.423713E-5
7.250000E-9	1.884494E-4
7.300000E-9	2.603933E-4
7.350000E-9	2.929393E-4
7.400000E-9	2.860875E-4
7.450000E-9	2.432638E-4
7.500000E-9	1.696069E-4
7.550000E-9	7.710763E-5
7.600000E-9	-2.053053E-5
7.650000E-9	-1.215946E-4
7.700000E-9	-2.209457E-4
7.750000E-9	-3.014543E-4
7.800000E-9	-3.340004E-4
7.850000E-9	-3.168709E-4
7.900000E-9	-2.689083E-4
7.950000E-9	-2.038162E-4
8.000000E-9	-1.267334E-4
8.050000E-9	-3.766003E-5
8.100000E-9	4.113568E-5
8.150000E-9	1.096537E-4
8.200000E-9	1.610422E-4
8.250000E-9	1.781717E-4
8.300000E-9	1.387738E-4
8.350000E-9	5.997813E-5
8.400000E-9	-2.738233E-5
8.450000E-9	-1.318723E-4
8.500000E-9	-2.363622E-4
8.550000E-9	-3.151579E-4
8.600000E-9	-3.579817E-4
8.650000E-9	-3.819630E-4
8.700000E-9	-3.871018E-4
8.750000E-9	-3.785371E-4
8.800000E-9	-3.631205E-4
8.850000E-9	-3.202968E-4
8.900000E-9	-2.569176E-4
8.950000E-9	-2.038162E-4
9.000000E-9	-1.729831E-4
9.050000E-9	-1.609924E-4
9.100000E-9	-1.832608E-4
9.150000E-9	-2.346493E-4
9.200000E-9	-2.980284E-4
9.250000E-9	-3.716853E-4
9.300000E-9	-4.521939E-4
9.350000E-9	-5.241378E-4
9.400000E-9	-5.806652E-4
9.450000E-9	-6.132112E-4
9.500000E-9	-6.029335E-4
9.550000E-9	-5.446932E-4
9.600000E-9	-4.641846E-4
9.650000E-9	-3.751112E-4
9.700000E-9	-2.671953E-4
9.750000E-9	-1.438629E-4
9.800000E-9	-3.423413E-5
9.850000E-9	3.770978E-5
9.900000E-9	7.196878E-5
9.950000E-9	6.511698E-5
1.000000E-8	2.743208E-5
1.005000E-8	-4.622478E-5
1.010000E-8	-1.592795E-4
1.015000E-8	-2.911766E-4
1.020000E-8	-4.162220E-4
1.025000E-8	-5.344155E-4
1.030000E-8	-6.389055E-4
1.035000E-8	-7.074235E-4
1.040000E-8	-7.314048E-4
1.045000E-8	-7.433954E-4
1.050000E-8	-7.399695E-4
1.055000E-8	-7.039976E-4
1.060000E-8	-6.628868E-4
1.065000E-8	-6.320537E-4
1.070000E-8	-5.875170E-4
1.075000E-8	-5.309896E-4
1.080000E-8	-5.070083E-4
1.085000E-8	-5.087213E-4
1.090000E-8	-5.070083E-4
1.095000E-8	-5.172860E-4
1.100000E-8	-5.549709E-4
1.105000E-8	-5.738134E-4
1.110000E-8	-5.395544E-4
1.115000E-8	-4.710364E-4
1.120000E-8	-3.751112E-4
1.125000E-8	-2.483529E-4
1.130000E-8	-1.010392E-4
1.135000E-8	6.169108E-5
1.140000E-8	2.175695E-4
1.145000E-8	3.409019E-4
1.150000E-8	4.265494E-4
1.155000E-8	4.813638E-4
1.160000E-8	4.847897E-4
1.165000E-8	4.282624E-4
1.170000E-8	3.391890E-4
1.175000E-8	2.346990E-4
1.180000E-8	1.147925E-4
1.185000E-8	1.737825E-6
1.190000E-8	-7.534493E-5
1.195000E-8	-1.044651E-4
1.200000E-8	-9.076148E-5
1.205000E-8	-3.594708E-5
1.210000E-8	4.627453E-5
1.215000E-8	1.370609E-4
1.220000E-8	2.329861E-4
1.225000E-8	3.254854E-4
1.230000E-8	3.854386E-4
1.235000E-8	3.957163E-4
1.240000E-8	3.597444E-4
1.245000E-8	2.946523E-4
1.250000E-8	1.970141E-4
1.255000E-8	5.655223E-5
1.260000E-8	-9.932623E-5
1.265000E-8	-2.312234E-4
1.270000E-8	-3.322874E-4
1.275000E-8	-3.922407E-4
1.280000E-8	-3.836759E-4
1.285000E-8	-3.202968E-4
1.290000E-8	-2.380752E-4
1.295000E-8	-1.507147E-4
1.300000E-8	-4.451183E-5
1.305000E-8	5.141338E-5
1.310000E-8	9.595008E-5
1.315000E-8	7.368173E-5
1.320000E-8	-8.539876E-6
1.325000E-8	-1.233075E-4
1.330000E-8	-2.380752E-4
1.335000E-8	-3.579817E-4
1.340000E-8	-4.744623E-4
1.345000E-8	-5.566839E-4
1.350000E-8	-5.892299E-4
1.355000E-8	-6.029335E-4
1.360000E-8	-5.960817E-4
1.365000E-8	-5.258508E-4
1.370000E-8	-4.093702E-4
1.375000E-8	-3.031673E-4
1.380000E-8	-2.192327E-4
1.385000E-8	-1.335852E-4
1.390000E-8	-6.506723E-5
1.395000E-8	-5.478953E-5
1.400000E-8	-8.562263E-5
1.405000E-8	-1.044651E-4
1.410000E-8	-1.284464E-4
1.415000E-8	-1.952514E-4
1.420000E-8	-2.586306E-4
1.425000E-8	-2.946025E-4
1.430000E-8	-3.134450E-4
1.435000E-8	-3.014543E-4
1.440000E-8	-2.449270E-4
1.445000E-8	-1.986773E-4
1.450000E-8	-1.849737E-4
1.455000E-8	-1.524277E-4
1.460000E-8	-9.076148E-5
1.465000E-8	-5.821543E-5
1.470000E-8	-5.821543E-5
1.475000E-8	-7.020608E-5
1.480000E-8	-1.061780E-4
1.485000E-8	-1.661313E-4
1.490000E-8	-2.021032E-4
1.495000E-8	-2.569176E-4
1.500000E-8	-3.888148E-4
1.505000E-8	-5.429803E-4
1.510000E-8	-6.611738E-4
1.515000E-8	-7.588120E-4
1.520000E-8	-8.273300E-4
1.525000E-8	-8.273300E-4
1.530000E-8	-7.862192E-4
1.535000E-8	-7.468213E-4
1.540000E-8	-6.800163E-4
1.545000E-8	-5.772393E-4
1.550000E-8	-4.847400E-4
1.555000E-8	-3.836759E-4
1.560000E-8	-2.517788E-4
1.565000E-8	-1.233075E-4
1.570000E-8	-4.279888E-5
1.575000E-8	-8.539876E-6
1.580000E-8	-1.196578E-5
1.585000E-8	-2.909528E-5
1.590000E-8	-4.108593E-5
1.595000E-8	-8.219673E-5
1.600000E-8	-1.849737E-4
1.605000E-8	-2.826119E-4
1.610000E-8	-3.151579E-4
1.615000E-8	-3.202968E-4
1.620000E-8	-3.288615E-4
1.625000E-8	-3.220097E-4
1.630000E-8	-2.860378E-4
1.635000E-8	-2.380752E-4
1.640000E-8	-1.969644E-4
1.645000E-8	-1.901126E-4
1.650000E-8	-2.140939E-4
1.655000E-8	-2.226586E-4
1.660000E-8	-2.380752E-4
1.665000E-8	-3.185838E-4
1.670000E-8	-4.213608E-4
1.675000E-8	-4.727493E-4
1.680000E-8	-5.224249E-4
1.685000E-8	-6.012206E-4
1.690000E-8	-6.200630E-4
1.695000E-8	-5.446932E-4
1.700000E-8	-4.367774E-4
1.705000E-8	-3.305745E-4
1.710000E-8	-1.866867E-4
1.715000E-8	-3.423413E-5
1.720000E-8	9.081123E-5
1.725000E-8	1.970141E-4
1.730000E-8	2.432638E-4
1.735000E-8	2.038659E-4
1.740000E-8	1.250702E-4
1.745000E-8	4.970043E-5
1.750000E-8	-6.506723E-5
1.755000E-8	-1.986773E-4
1.760000E-8	-2.894637E-4
1.765000E-8	-3.408522E-4
1.770000E-8	-3.648335E-4
1.775000E-8	-3.065932E-4
1.780000E-8	-1.575665E-4
1.785000E-8	3.428388E-5
1.790000E-8	2.878005E-4
1.795000E-8	6.440941E-4
1.800000E-8	1.058628E-3
1.805000E-8	1.541680E-3
1.810000E-8	2.209730E-3
1.815000E-8	3.102177E-3
1.820000E-8	4.224160E-3
1.825000E-8	5.671602E-3
1.830000E-8	7.533579E-3
1.835000E-8	9.813516E-3
1.840000E-8	1.255595E-2
1.845000E-8	1.578657E-2
1.850000E-8	1.943173E-2
1.855000E-8	2.342290E-2
1.860000E-8	2.775153E-2
1.865000E-8	3.230455E-2
1.870000E-8	3.690211E-2
1.875000E-8	4.146541E-2
1.880000E-8	4.592422E-2
1.885000E-8	5.009696E-2
1.890000E-8	5.388087E-2
1.895000E-8	5.721770E-2
1.900000E-8	5.995156E-2
1.905000E-8	6.189234E-2
1.910000E-8	6.300233E-2
1.915000E-8	6.337404E-2
1.920000E-8	6.312052E-2
1.925000E-8	6.239252E-2
1.930000E-8	6.140072E-2
1.935000E-8	6.030101E-2
1.940000E-8	5.916703E-2
1.945000E-8	5.809644E-2
1.950000E-8	5.720399E-2
1.955000E-8	5.651367E-2
1.960000E-8	5.596553E-2
1.965000E-8	5.559211E-2
1.970000E-8	5.545164E-2
1.975000E-8	5.555442E-2
1.980000E-8	5.581650E-2
1.985000E-8	5.622932E-2
1.990000E-8	5.679631E-2
1.995000E-8	5.740441E-2
2.000000E-8	5.793885E-2
2.005000E-8	5.836023E-2
2.010000E-8	5.861546E-2
2.015000E-8	5.862231E-2
2.020000E-8	5.832255E-2
2.025000E-8	5.779839E-2
2.030000E-8	5.714404E-2
2.035000E-8	5.645886E-2
2.040000E-8	5.580109E-2
2.045000E-8	5.524780E-2
2.050000E-8	5.485896E-2
2.055000E-8	5.466883E-2
2.060000E-8	5.466711E-2
2.065000E-8	5.480757E-2
2.070000E-8	5.510049E-2
2.075000E-8	5.551845E-2
2.080000E-8	5.597752E-2
2.085000E-8	5.643316E-2
2.090000E-8	5.685112E-2
2.095000E-8	5.724168E-2
2.100000E-8	5.759283E-2
2.105000E-8	5.789088E-2
2.110000E-8	5.806561E-2
2.115000E-8	5.803135E-2
2.120000E-8	5.783950E-2
2.125000E-8	5.758941E-2
2.130000E-8	5.727936E-2
2.135000E-8	5.685455E-2
2.140000E-8	5.637835E-2
2.145000E-8	5.597409E-2
2.150000E-8	5.570516E-2
2.155000E-8	5.555613E-2
2.160000E-8	5.549275E-2
2.165000E-8	5.555956E-2
2.170000E-8	5.575826E-2
2.175000E-8	5.596895E-2
2.180000E-8	5.614025E-2
2.185000E-8	5.631840E-2
2.190000E-8	5.654279E-2
2.195000E-8	5.674492E-2
2.200000E-8	5.687339E-2
2.205000E-8	5.699672E-2
2.210000E-8	5.709779E-2
2.215000E-8	5.713719E-2
2.220000E-8	5.705668E-2
2.225000E-8	5.684599E-2
2.230000E-8	5.653252E-2
2.235000E-8	5.620020E-2
2.240000E-8	5.586275E-2
2.245000E-8	5.552016E-2
2.250000E-8	5.523924E-2
2.255000E-8	5.509535E-2
2.260000E-8	5.504910E-2
2.265000E-8	5.506109E-2
2.270000E-8	5.513646E-2
2.275000E-8	5.528720E-2
2.280000E-8	5.548762E-2
2.285000E-8	5.571373E-2
2.290000E-8	5.595011E-2
2.295000E-8	5.620363E-2
2.300000E-8	5.647256E-2
2.305000E-8	5.673464E-2
2.310000E-8	5.695219E-2
2.315000E-8	5.705839E-2
2.320000E-8	5.705839E-2
2.325000E-8	5.696589E-2
2.330000E-8	5.678946E-2
2.335000E-8	5.654108E-2
2.340000E-8	5.624303E-2
2.345000E-8	5.593127E-2
2.350000E-8	5.567947E-2
2.355000E-8	5.551674E-2
2.360000E-8	5.539683E-2
2.365000E-8	5.527350E-2
2.370000E-8	5.520669E-2
2.375000E-8	5.521183E-2
2.380000E-8	5.526836E-2
2.385000E-8	5.534887E-2
2.390000E-8	5.546706E-2
2.395000E-8	5.562123E-2
2.400000E-8	5.581308E-2
2.405000E-8	5.603919E-2
2.410000E-8	5.627729E-2
2.415000E-8	5.646742E-2
2.420000E-8	5.657877E-2
2.425000E-8	5.658048E-2
2.430000E-8	5.648113E-2
2.435000E-8	5.632867E-2
2.440000E-8	5.613682E-2
2.445000E-8	5.592099E-2
2.450000E-8	5.569831E-2
2.455000E-8	5.548419E-2
2.460000E-8	5.529063E-2
2.465000E-8	5.510563E-2
2.470000E-8	5.494975E-2
2.475000E-8	5.487095E-2
2.480000E-8	5.488466E-2
2.485000E-8	5.498572E-2
2.490000E-8	5.513132E-2
2.495000E-8	5.533174E-2
2.500000E-8	5.559896E-2
2.505000E-8	5.584220E-2
2.510000E-8	5.604090E-2
2.515000E-8	5.622247E-2
2.520000E-8	5.638178E-2
2.525000E-8	5.646228E-2
2.530000E-8	5.646571E-2
2.535000E-8	5.642631E-2
2.540000E-8	5.630641E-2
2.545000E-8	5.610085E-2
2.550000E-8	5.589701E-2
2.555000E-8	5.571201E-2
2.560000E-8	5.553900E-2
2.565000E-8	5.541738E-2
2.570000E-8	5.537970E-2
2.575000E-8	5.544137E-2
2.580000E-8	5.556812E-2
2.585000E-8	5.573771E-2
2.590000E-8	5.593812E-2
2.595000E-8	5.618650E-2
2.600000E-8	5.647256E-2
2.605000E-8	5.675177E-2
2.610000E-8	5.699501E-2
2.615000E-8	5.724339E-2
2.620000E-8	5.745237E-2
2.625000E-8	5.752260E-2
2.630000E-8	5.749005E-2
2.635000E-8	5.739584E-2
2.640000E-8	5.725881E-2
2.645000E-8	5.708409E-2
2.650000E-8	5.687168E-2
2.655000E-8	5.664900E-2
2.660000E-8	5.646228E-2
2.665000E-8	5.636122E-2
2.670000E-8	5.632011E-2
2.675000E-8	5.628756E-2
2.680000E-8	5.627043E-2
2.685000E-8	5.629613E-2
2.690000E-8	5.637150E-2
2.695000E-8	5.647941E-2
2.700000E-8	5.663015E-2
2.705000E-8	5.682372E-2
2.710000E-8	5.704811E-2
2.715000E-8	5.725709E-2
2.720000E-8	5.738899E-2
2.725000E-8	5.743867E-2
2.730000E-8	5.742154E-2
2.735000E-8	5.729307E-2
2.740000E-8	5.710121E-2
2.745000E-8	5.689909E-2
2.750000E-8	5.667640E-2
2.755000E-8	5.639034E-2
2.760000E-8	5.609571E-2
2.765000E-8	5.587817E-2
2.770000E-8	5.569831E-2
2.775000E-8	5.556812E-2
2.780000E-8	5.554414E-2
2.785000E-8	5.559382E-2
2.790000E-8	5.566405E-2
2.795000E-8	5.576511E-2
2.800000E-8	5.594669E-2
2.805000E-8	5.617280E-2
2.810000E-8	5.644344E-2
2.815000E-8	5.672779E-2
2.820000E-8	5.697788E-2
2.825000E-8	5.715260E-2
2.830000E-8	5.727251E-2
2.835000E-8	5.731533E-2
2.840000E-8	5.722797E-2
2.845000E-8	5.703784E-2
2.850000E-8	5.678432E-2
2.855000E-8	5.647428E-2
2.860000E-8	5.613682E-2
2.865000E-8	5.582335E-2
2.870000E-8	5.551674E-2
2.875000E-8	5.527178E-2
2.880000E-8	5.518614E-2
2.885000E-8	5.524095E-2
2.890000E-8	5.538826E-2
2.895000E-8	5.559382E-2
